IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
97,Shield Dust,0,7,0,30,2024-03-26,7,0,3,27,70,1,0,Grass,15,0,8,0,0,None,2,3,2550962459,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,446755640,4,0,none,0,False,279,7,0,30,7,0,11,291,6,0,15,0,14:27:56,Bug,None,265
59,Shield Dust,0,7,0,10,2024-03-26,7,0,8,27,70,1,0,Ice,16,0,14,0,0,None,2,3,478176514,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2653687585,4,0,none,0,False,31106,6,0,19,6,0,5,291,6,0,3,0,14:28:09,Bug,None,265
79,Shield Dust,0,8,0,23,2024-03-26,7,0,17,27,70,1,0,Dragon,15,0,4,0,0,None,2,3,499308482,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2674834913,4,0,none,0,False,51712,5,0,7,7,0,17,291,6,0,11,0,14:28:22,Bug,None,265
100,Run Away,0,8,0,21,2024-03-26,6,0,23,27,70,1,0,Water,15,0,9,0,0,None,2,3,2314785903,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,190103116,4,0,none,0,False,23959,7,0,20,6,0,1,287,7,0,26,0,14:28:35,Dark,None,261
79,Pickup,0,7,0,14,2024-03-26,8,0,13,64,70,1,0,Ground,17,0,7,0,0,None,2,4,1938764453,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,4045625478,4,0,none,0,False,16682,6,0,10,9,0,18,289,10,0,17,0,14:28:47,Normal,None,263
52,Rain Dish,1,7,0,29,2024-03-26,6,0,4,57,70,1,0,Fighting,15,0,1,0,0,None,2,3,3358651074,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1251776737,4,0,none,0,False,15090,7,0,8,8,0,6,296,6,0,4,0,14:29:02,Water,Grass,270
92,Shield Dust,0,8,0,27,2024-03-26,7,0,2,27,70,1,0,Grass,16,0,15,0,0,None,2,3,1597647419,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3717611544,4,0,none,0,False,29953,6,0,16,6,0,29,291,6,0,3,0,14:29:14,Bug,None,265
67,Run Away,0,7,0,7,2024-03-26,7,0,0,27,70,1,0,Grass,15,0,10,0,0,None,2,3,428110472,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2603096235,4,0,none,0,False,27404,7,0,12,7,0,27,287,7,0,11,0,14:29:26,Dark,None,261
85,Shield Dust,0,7,0,24,2024-03-26,7,0,2,27,70,1,0,Ground,16,0,12,0,0,None,2,3,1575507287,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3745791860,4,0,none,0,False,2239,6,0,23,7,0,8,291,6,0,16,0,14:29:41,Bug,None,265
102,Pickup,0,5,0,6,2024-03-26,7,0,12,27,70,1,0,Bug,16,0,28,0,0,None,2,3,3621860314,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1431132665,4,0,none,0,False,58427,7,0,31,7,0,10,289,9,0,15,0,14:29:54,Normal,None,263
66,Pickup,0,7,0,23,2024-03-26,7,0,6,27,70,1,0,Rock,15,0,6,0,0,None,2,3,2641494769,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,534669522,4,0,none,0,False,40835,7,0,19,7,0,8,289,7,0,4,0,14:30:07,Normal,None,263
70,Run Away,0,8,0,12,2024-03-26,7,0,11,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,1980328040,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4104454731,4,0,none,0,False,7777,7,0,23,7,0,15,287,7,0,1,0,14:30:21,Dark,None,261
86,Shield Dust,0,8,0,23,2024-03-26,7,0,8,27,70,1,0,Poison,16,0,20,0,0,None,2,3,4162282390,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2059078069,4,0,none,0,False,39809,6,0,10,6,0,14,291,6,0,11,0,14:30:33,Bug,None,265
80,Swift Swim,0,7,0,8,2024-03-26,5,0,0,57,70,1,0,Electric,15,0,4,0,0,None,2,3,3451084977,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1327434386,4,0,none,0,False,44290,8,0,23,8,0,19,296,7,0,26,0,14:30:45,Water,Grass,270
73,Shield Dust,0,7,0,13,2024-03-26,7,0,4,27,70,1,0,Fighting,16,0,12,0,0,None,2,3,2623174707,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,519442960,4,0,none,0,False,58473,6,0,26,7,0,18,291,6,0,0,0,14:30:58,Bug,None,265
104,Run Away,0,8,0,8,2024-03-26,7,0,14,27,70,1,0,Rock,15,0,27,0,0,None,2,3,3805595785,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1618518698,4,0,none,0,False,10845,6,0,19,7,0,20,287,7,0,16,0,14:31:16,Dark,None,261
108,Pickup,0,7,0,24,2024-03-26,7,0,18,27,70,1,0,Water,16,0,26,0,0,None,2,3,2861292386,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,673689921,4,0,none,0,False,29161,7,0,30,7,0,9,289,8,0,1,0,14:31:28,Normal,None,263
113,Swift Swim,0,8,0,29,2024-03-26,8,0,22,96,70,1,0,Fire,17,0,1,0,0,None,2,4,3093264171,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,989011208,4,0,none,0,False,53108,8,0,28,9,0,21,296,7,0,12,0,14:31:40,Water,Grass,270
131,Pickup,0,8,0,23,2024-03-26,9,0,26,64,70,1,0,Rock,18,0,29,0,0,None,2,4,3739672175,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1548399692,4,0,none,0,False,137,7,0,3,9,0,28,289,9,0,22,0,14:31:53,Normal,None,263
73,Rain Dish,1,6,0,3,2024-03-26,7,0,17,57,70,1,0,Water,15,0,10,0,0,None,2,3,2015657858,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,4203222433,4,0,none,0,False,1958,6,0,6,8,0,19,296,7,0,18,0,14:32:07,Water,Grass,270
105,Swift Swim,0,8,0,17,2024-03-26,8,0,22,96,70,1,0,Fighting,17,0,16,0,0,None,2,4,1397371081,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3521534698,4,0,none,0,False,25475,8,0,30,9,0,4,296,8,0,16,0,14:32:19,Water,Grass,270
68,Shield Dust,0,7,0,7,2024-03-26,6,0,0,27,70,1,0,Ghost,15,0,3,0,0,None,2,3,480469380,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2651786151,4,0,none,0,False,32039,7,0,29,7,0,18,291,6,0,11,0,14:32:31,Bug,None,265
82,Shield Dust,0,9,0,11,2024-03-26,8,0,21,64,70,1,0,Flying,17,0,2,0,0,None,2,4,1286328119,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3456607508,4,0,none,0,False,33692,5,0,8,8,0,30,291,7,0,10,0,14:32:44,Bug,None,265
64,Shield Dust,0,7,0,4,2024-03-26,7,0,27,27,70,1,0,Flying,16,0,11,0,0,None,2,3,3082118675,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,890833968,4,0,none,0,False,53670,6,0,0,6,0,0,291,6,0,22,0,14:32:58,Bug,None,265
87,Shield Dust,0,9,0,26,2024-03-26,8,0,28,64,70,1,0,Ground,17,0,6,0,0,None,2,4,2579439310,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,454259949,4,0,none,0,False,34673,7,0,17,7,0,10,291,6,0,0,0,14:33:10,Bug,None,265
88,Pickup,0,7,0,23,2024-03-26,7,0,3,27,70,1,139,Dark,15,0,23,0,0,Oran Berry,2,3,1126065200,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3249671699,4,0,none,0,False,10030,7,0,15,7,0,15,289,8,0,9,0,14:33:22,Normal,None,263
80,Run Away,0,8,0,20,2024-03-26,8,0,30,27,70,1,0,Fighting,15,0,10,0,0,None,2,3,763287873,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2949821282,4,0,none,0,False,62527,6,0,2,7,0,12,287,6,0,6,0,14:33:34,Dark,None,261
87,Swift Swim,0,7,0,7,2024-03-26,7,0,17,57,70,1,0,Electric,16,0,31,0,0,None,2,3,686861053,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2858205406,4,0,none,0,False,33293,7,0,8,8,0,5,296,7,0,19,0,14:33:48,Water,Grass,270
125,Run Away,0,8,0,19,2024-03-26,7,0,16,27,70,1,0,Fire,15,0,17,0,0,None,2,3,2544131793,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,352859378,4,0,none,0,False,51573,6,0,20,7,0,31,287,7,0,22,0,14:34:01,Dark,None,261
102,Pickup,0,6,0,14,2024-03-26,7,0,11,27,70,1,0,Dragon,15,0,22,0,0,None,2,3,217666314,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2387949865,4,0,none,0,False,24563,7,0,27,8,0,23,289,8,0,5,0,14:34:16,Normal,None,263
55,Swift Swim,0,6,0,1,2024-03-26,7,0,30,57,70,1,0,Electric,15,0,12,0,0,None,2,3,3001964969,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,809644938,4,0,none,0,False,60231,6,0,5,8,0,3,296,6,0,4,0,14:34:28,Water,Grass,270
103,Synchronize,0,7,0,24,2024-03-26,7,0,5,80,35,1,0,Bug,17,0,29,0,0,None,2,4,121707079,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,2246930532,4,0,none,0,False,7430,9,0,27,7,0,0,393,7,0,18,0,14:34:40,Psychic,None,280
77,Pickup,0,6,0,10,2024-03-26,7,0,6,27,70,1,0,Ground,15,0,18,0,0,None,2,3,733965702,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2836596645,4,0,none,0,False,17977,7,0,17,8,0,24,289,8,0,2,0,14:34:52,Normal,None,263
111,Shield Dust,0,7,0,7,2024-03-26,7,0,26,27,70,1,0,Dragon,16,0,19,0,0,None,2,3,36521199,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2155949772,4,0,none,0,False,18114,6,0,5,7,0,31,291,5,0,23,0,14:35:06,Bug,None,265
99,Run Away,0,8,0,30,2024-03-26,7,0,27,27,70,1,0,Bug,15,0,1,0,0,None,2,3,4202809856,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2016256035,4,0,none,0,False,12417,7,0,7,7,0,22,287,7,0,12,0,14:35:20,Dark,None,261
91,Pickup,0,8,0,16,2024-03-26,9,0,22,64,70,1,0,Fighting,17,0,11,0,0,None,2,4,3724007676,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1599845087,4,0,none,0,False,1291,8,0,18,8,0,6,289,10,0,18,0,14:35:32,Normal,None,263
117,Rain Dish,1,7,0,29,2024-03-26,6,0,0,57,70,1,0,Dragon,15,0,1,0,0,None,2,3,3718427898,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,1594810073,4,0,none,0,False,26968,7,0,31,8,0,29,296,7,0,27,0,14:35:48,Water,Grass,270
100,Run Away,0,8,0,18,2024-03-26,7,0,5,27,70,1,0,Ghost,15,0,25,0,0,None,2,3,1967427348,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,4159235383,4,0,none,0,False,64080,6,0,27,6,0,2,287,7,0,23,0,14:36:00,Dark,None,261
57,Run Away,0,8,0,1,2024-03-26,7,0,1,27,70,1,0,Steel,15,0,1,0,0,None,2,3,229632307,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2399372048,4,0,none,0,False,58524,6,0,17,7,0,22,287,7,0,15,0,14:36:13,Dark,None,261
83,Swift Swim,0,7,0,18,2024-03-26,5,0,0,57,70,1,0,Ground,15,0,6,0,0,None,2,3,1168282869,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3339648726,4,0,none,0,False,53591,8,0,25,8,0,20,296,7,0,14,0,14:36:25,Water,Grass,270
86,Synchronize,0,7,0,3,2024-03-26,6,0,13,80,35,1,0,Water,17,0,27,0,0,None,2,4,4125590707,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,2001464976,4,0,none,0,False,29012,8,0,8,8,0,19,393,8,0,16,0,14:36:38,Psychic,None,280
86,Shield Dust,0,8,0,13,2024-03-26,7,0,19,27,70,1,0,Dark,15,0,7,0,0,None,2,3,1360187573,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3552492182,4,0,none,0,False,33191,6,0,19,7,0,7,291,5,0,21,0,14:36:52,Bug,None,265
69,Run Away,0,9,0,2,2024-03-26,9,0,30,64,70,1,0,Flying,16,0,4,0,0,None,2,4,3653736707,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1533801248,4,0,none,0,False,16580,6,0,4,8,0,24,287,8,0,5,0,14:37:04,Dark,None,261
70,Pickup,0,6,0,0,2024-03-26,7,0,2,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,1715580234,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3840788329,4,0,none,0,False,51979,7,0,30,6,0,12,289,9,0,20,0,14:37:16,Normal,None,263
102,Shield Dust,0,8,0,19,2024-03-26,6,0,25,27,70,1,0,Dark,16,0,19,0,0,None,2,3,2361296630,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,236121301,4,0,none,0,False,2632,6,0,1,7,0,11,291,7,0,27,0,14:37:30,Bug,None,265
67,Shield Dust,0,8,0,11,2024-03-26,7,0,18,27,70,1,0,Rock,16,0,13,0,0,None,2,3,1329124650,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3449077513,4,0,none,0,False,39442,5,0,3,6,0,0,291,6,0,22,0,14:37:42,Bug,None,265
136,Run Away,0,9,0,31,2024-03-26,8,0,31,27,70,1,0,Flying,15,0,10,0,0,None,2,3,3778009713,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1669574738,4,0,none,0,False,15198,6,0,24,7,0,20,287,7,0,20,0,14:37:55,Dark,None,261
88,Run Away,0,8,0,14,2024-03-26,7,0,6,27,70,1,0,Ice,15,0,21,0,0,None,2,3,4173407300,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2053983847,4,0,none,0,False,56453,6,0,1,7,0,25,287,6,0,21,0,14:38:07,Dark,None,261
107,Swift Swim,0,8,0,22,2024-03-26,7,0,7,96,70,1,0,Grass,18,0,24,0,0,None,2,4,304777413,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2424759014,4,0,none,0,False,39663,9,0,20,8,0,21,296,7,0,13,0,14:38:20,Water,Grass,270
89,Shield Dust,0,7,0,1,2024-03-26,6,0,11,27,70,1,0,Electric,16,0,17,0,0,None,2,3,801388553,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2909295146,4,0,none,0,False,6093,6,0,26,7,0,31,291,6,0,3,0,14:38:33,Bug,None,265
111,Synchronize,0,7,0,9,2024-03-26,7,0,9,80,35,1,0,Dragon,16,0,18,0,0,None,2,4,2888896175,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,782066828,4,0,none,0,False,41630,8,0,31,8,0,23,393,9,0,21,0,14:38:46,Psychic,None,280
76,Pickup,0,6,0,0,2024-03-26,7,0,12,27,70,1,0,Steel,15,0,7,0,0,None,2,3,2104107636,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,4291184727,4,0,none,0,False,24350,7,0,14,8,0,25,289,8,0,18,0,14:38:58,Normal,None,263
111,Run Away,0,9,0,27,2024-03-26,8,0,30,27,70,1,0,Ghost,15,0,16,0,0,None,2,3,3469727846,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1281602117,4,0,none,0,False,5801,6,0,5,7,0,16,287,6,0,17,0,14:39:10,Dark,None,261
108,Run Away,0,9,0,28,2024-03-26,7,0,29,27,70,1,0,Flying,15,0,5,0,0,None,2,3,2523597485,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,348610702,4,0,none,0,False,40134,7,0,12,6,0,4,287,7,0,30,0,14:39:24,Dark,None,261
115,Run Away,0,10,0,22,2024-03-26,8,0,17,64,70,1,0,Psychic,17,0,28,0,0,None,2,4,2649700617,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,524505898,4,0,none,0,False,42214,7,0,21,7,0,11,287,8,0,16,0,14:39:37,Dark,None,261
99,Shield Dust,0,8,0,25,2024-03-26,6,0,8,27,70,1,0,Fire,16,0,27,0,0,None,2,3,64771702,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2171616341,4,0,none,0,False,21930,6,0,4,7,0,7,291,7,0,28,0,14:39:50,Bug,None,265
58,Shield Dust,0,7,0,7,2024-03-26,7,0,6,27,70,1,0,Ice,16,0,16,0,0,None,2,3,4262137211,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2091345752,4,0,none,0,False,62320,6,0,3,7,0,25,291,5,0,1,0,14:40:02,Bug,None,265
110,Pickup,0,7,0,17,2024-03-26,7,0,26,27,70,1,0,Ice,15,0,6,0,0,None,2,3,1317705583,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3425107276,4,0,none,0,False,55781,7,0,7,8,0,23,289,9,0,31,0,14:40:17,Normal,None,263
79,Swift Swim,0,5,0,1,2024-03-26,7,0,11,57,70,1,0,Ice,15,0,9,0,0,None,2,3,1385243957,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3493678870,4,0,none,0,False,30628,7,0,17,8,0,23,296,7,0,18,0,14:40:29,Water,Grass,270
109,Rain Dish,1,6,0,21,2024-03-26,6,0,5,57,70,1,0,Flying,15,0,15,0,0,None,2,3,3660123866,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1485137145,4,0,none,0,False,54515,8,0,26,8,0,28,296,7,0,14,0,14:40:41,Water,Grass,270
120,Shield Dust,0,8,0,19,2024-03-26,7,0,27,27,70,1,0,Steel,16,0,26,0,0,None,2,3,2666777899,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,476030728,4,0,none,0,False,21464,5,0,17,7,0,16,291,6,0,15,0,14:40:53,Bug,None,265
96,Pickup,0,5,0,3,2024-03-26,7,0,12,27,70,1,139,Ghost,15,0,19,0,0,Oran Berry,2,3,3790162992,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1665476115,4,0,none,0,False,44505,7,0,25,7,0,12,289,9,0,25,0,14:41:06,Normal,None,263
60,Swift Swim,0,7,0,13,2024-03-26,6,0,0,57,70,1,0,Poison,15,0,10,0,0,None,2,3,1438905431,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3614416500,4,0,none,0,False,41364,7,0,6,8,0,26,296,6,0,5,0,14:41:18,Water,Grass,270
70,Rain Dish,1,6,0,14,2024-03-26,7,0,16,57,70,1,0,Steel,15,0,9,0,0,None,2,3,1439752802,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3615262785,4,0,none,0,False,47026,7,0,18,8,0,13,296,6,0,0,0,14:41:30,Water,Grass,270
130,Trace,1,7,0,20,2024-03-26,7,0,21,80,35,1,0,Poison,17,0,28,0,0,None,2,4,2877531596,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,690999279,4,0,none,0,False,3663,9,0,28,6,0,4,393,9,0,29,0,14:41:42,Psychic,None,280
102,Shield Dust,0,8,0,22,2024-03-26,7,0,10,27,70,1,0,Electric,16,0,14,0,0,None,2,3,2061501129,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,4165757162,4,0,none,0,False,30761,6,0,25,7,0,15,291,6,0,16,0,14:41:58,Bug,None,265
80,Shield Dust,0,8,0,12,2024-03-26,7,0,10,27,70,1,0,Fighting,15,0,4,0,0,None,2,3,1711033293,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3880788462,4,0,none,0,False,11825,7,0,30,7,0,10,291,6,0,14,0,14:42:11,Bug,None,265
