IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
104,Shield Dust,0,7,0,0,2024-03-03,8,0,14,64,70,1,0,Water,18,0,26,0,0,None,2,4,2488266458,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,384009465,4,0,none,0,False,31381,7,0,20,8,0,25,291,7,0,19,0,08:53:27,Bug,None,265
102,Shield Dust,0,9,0,12,2024-03-03,8,0,27,64,70,1,0,Ghost,18,0,21,0,0,None,2,4,182439972,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2289285639,4,0,none,0,False,56059,6,0,9,7,0,18,291,7,0,15,0,08:53:39,Bug,None,265
105,Shield Dust,0,8,0,21,2024-03-03,6,0,22,27,70,1,0,Rock,15,0,9,0,0,None,2,3,1231852017,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3418422226,4,0,none,0,False,55453,6,0,11,7,0,22,291,6,0,20,0,08:53:52,Bug,None,265
62,Swift Swim,0,7,0,18,2024-03-03,7,0,10,57,70,1,0,Fighting,15,0,0,0,0,None,2,3,2986542935,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,816803188,4,0,none,0,False,46420,6,0,16,8,0,14,296,6,0,4,0,08:54:05,Water,Grass,270
66,Swift Swim,0,7,0,23,2024-03-03,6,0,6,57,70,1,0,Poison,15,0,14,0,0,None,2,3,491417923,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2682657632,4,0,none,0,False,27657,7,0,0,8,0,2,296,6,0,21,0,08:54:18,Water,Grass,270
67,Run Away,0,11,0,20,2024-03-03,7,0,9,64,70,1,0,Fighting,16,0,0,0,0,None,2,4,871786133,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2975468726,4,0,none,0,False,21859,8,0,24,7,0,2,287,8,0,12,0,08:54:30,Dark,None,261
103,Swift Swim,0,7,0,18,2024-03-03,7,0,20,57,70,1,0,Water,15,0,11,0,0,None,2,3,2660693681,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,473603218,4,0,none,0,False,26663,7,0,18,8,0,21,296,7,0,15,0,08:54:44,Water,Grass,270
77,Shield Dust,0,8,0,22,2024-03-03,7,0,16,27,70,1,0,Ice,15,0,8,0,0,None,2,3,107179204,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2228160231,4,0,none,0,False,27303,6,0,7,6,0,3,291,6,0,21,0,08:54:56,Bug,None,265
19,Run Away,0,8,0,0,2024-03-03,7,0,2,27,70,1,0,Steel,15,0,4,0,0,None,2,3,4040519612,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1920533919,4,0,none,0,False,40809,6,0,2,5,0,1,287,7,0,10,0,08:55:10,Dark,None,261
60,Run Away,0,8,0,0,2024-03-03,7,0,14,27,70,1,0,Steel,15,0,7,0,0,None,2,3,3174084819,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1067244272,4,0,none,0,False,3555,7,0,12,7,0,15,287,6,0,12,0,08:55:22,Dark,None,261
70,Run Away,0,8,0,14,2024-03-03,7,0,27,27,70,1,0,Flying,15,0,13,0,0,None,2,3,1470939721,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3573590122,4,0,none,0,False,38373,6,0,0,7,0,10,287,6,0,6,0,08:55:34,Dark,None,261
90,Pickup,0,7,0,13,2024-03-03,8,0,18,27,70,1,0,Fire,15,0,20,0,0,None,2,3,1362205797,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3550344774,4,0,none,0,False,52564,7,0,26,7,0,13,289,8,0,0,0,08:55:46,Normal,None,263
107,Shield Dust,0,8,0,12,2024-03-03,8,0,16,64,70,1,0,Water,17,0,3,0,0,None,2,4,535325542,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2638479685,4,0,none,0,False,29838,7,0,28,8,0,31,291,7,0,17,0,08:56:02,Bug,None,265
74,Pickup,0,7,0,8,2024-03-03,8,0,18,27,70,1,139,Bug,15,0,4,0,0,Oran Berry,2,3,3957130434,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1769041633,4,0,none,0,False,61215,5,0,3,8,0,20,289,9,0,21,0,08:56:14,Normal,None,263
114,Swift Swim,0,7,0,10,2024-03-03,7,0,14,57,70,1,0,Bug,16,0,30,0,0,None,2,3,2671823369,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,502046762,4,0,none,0,False,21833,8,0,21,8,0,30,296,7,0,9,0,08:56:28,Water,Grass,270
101,Run Away,0,8,0,20,2024-03-03,7,0,13,27,70,1,0,Bug,16,0,31,0,0,None,2,3,3710172152,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1602802139,4,0,none,0,False,26332,6,0,3,6,0,8,287,7,0,26,0,08:56:41,Dark,None,261
66,Run Away,0,8,0,20,2024-03-03,7,0,18,27,70,1,0,Bug,15,0,10,0,0,None,2,3,1375683887,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3545444108,4,0,none,0,False,5328,6,0,13,6,0,2,287,7,0,3,0,08:56:54,Dark,None,261
62,Run Away,0,8,0,12,2024-03-03,7,0,17,27,70,1,0,Poison,15,0,20,0,0,None,2,3,3602339190,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1411071829,4,0,none,0,False,33729,6,0,2,5,0,2,287,7,0,9,0,08:57:06,Dark,None,261
87,Rain Dish,1,7,0,1,2024-03-03,8,0,27,96,70,1,0,Bug,17,0,12,0,0,None,2,4,3489693700,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1387063847,4,0,none,0,False,20484,8,0,5,9,0,16,296,7,0,26,0,08:57:19,Water,Grass,270
83,Pickup,0,6,0,5,2024-03-03,8,0,26,27,70,1,0,Ghost,16,0,28,0,0,None,2,3,3853494824,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1728299019,4,0,none,0,False,20359,7,0,19,6,0,4,289,8,0,1,0,08:57:32,Normal,None,263
127,Shield Dust,0,8,0,12,2024-03-03,7,0,13,27,70,1,0,Fire,16,0,15,0,0,None,2,3,3782583612,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1675218719,4,0,none,0,False,17481,7,0,30,6,0,29,291,7,0,28,0,08:57:44,Bug,None,265
63,Pickup,0,6,0,9,2024-03-03,8,0,2,64,70,1,0,Fire,17,0,23,0,0,None,2,4,1151218180,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3325188135,4,0,none,0,False,30362,8,0,16,8,0,13,289,9,0,0,0,08:57:58,Normal,None,263
100,Shield Dust,0,8,0,25,2024-03-03,7,0,11,27,70,1,0,Water,16,0,23,0,0,None,2,3,1215111087,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3401676172,4,0,none,0,False,22466,6,0,10,7,0,17,291,5,0,14,0,08:58:10,Bug,None,265
87,Shield Dust,0,8,0,21,2024-03-03,7,0,24,27,70,1,0,Electric,16,0,30,0,0,None,2,3,3614807856,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1440349459,4,0,none,0,False,16453,6,0,1,6,0,9,291,6,0,2,0,08:58:22,Bug,None,265
72,Run Away,0,8,0,25,2024-03-03,7,0,0,27,70,1,0,Ghost,15,0,1,0,0,None,2,3,2420911836,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,316687615,4,0,none,0,False,48784,7,0,7,7,0,10,287,7,0,29,0,08:58:36,Dark,None,261
104,Shield Dust,0,9,0,12,2024-03-03,7,0,19,64,70,1,0,Poison,18,0,20,0,0,None,2,4,3930265861,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1760523046,4,0,none,0,False,62278,7,0,26,7,0,12,291,7,0,15,0,08:58:54,Bug,None,265
113,Shield Dust,0,8,0,17,2024-03-03,7,0,21,27,70,1,0,Electric,16,0,29,0,0,None,2,3,3963687127,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1861057268,4,0,none,0,False,64662,6,0,26,7,0,15,291,6,0,5,0,08:59:06,Bug,None,265
104,Swift Swim,0,6,0,10,2024-03-03,7,0,7,96,70,1,0,Fire,18,0,26,0,0,None,2,4,1120032255,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3228450780,4,0,none,0,False,5949,8,0,18,9,0,19,296,8,0,24,0,08:59:20,Water,Grass,270
74,Synchronize,0,7,0,4,2024-03-03,8,0,29,80,35,1,0,Poison,16,0,4,0,0,None,2,4,3995375907,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,1820914432,4,0,none,0,False,30471,8,0,8,8,0,14,393,7,0,15,0,08:59:32,Psychic,None,280
106,Run Away,0,7,0,5,2024-03-03,7,0,7,27,70,1,0,Flying,15,0,24,0,0,None,2,3,1765781901,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3952335790,4,0,none,0,False,55474,7,0,12,7,0,28,287,8,0,30,0,08:59:44,Dark,None,261
100,Shield Dust,0,8,0,10,2024-03-03,6,0,15,27,70,1,0,Psychic,16,0,23,0,0,None,2,3,1235014140,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3408968671,4,0,none,0,False,39008,6,0,13,7,0,29,291,6,0,10,0,08:59:56,Bug,None,265
96,Shield Dust,0,8,0,26,2024-03-03,7,0,14,27,70,1,0,Water,16,0,22,0,0,None,2,3,2071211267,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,4191700768,4,0,none,0,False,22135,6,0,0,7,0,19,291,6,0,15,0,09:00:10,Bug,None,265
68,Chlorophyll,0,7,0,17,2024-03-03,8,0,0,57,70,1,0,Poison,16,0,30,0,0,None,2,3,2767105751,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Naughty,0,2192337443,641910004,4,0,none,0,False,2617,6,0,6,5,0,2,299,7,0,13,0,09:00:22,Grass,None,273
104,Chlorophyll,0,8,0,31,2024-03-03,8,0,12,57,70,1,0,Fire,16,0,20,0,0,None,2,3,3527709105,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Lax,0,2192337443,1357446034,4,0,none,0,False,17397,6,0,0,6,0,19,299,7,0,22,0,09:00:34,Grass,None,273
92,Shield Dust,0,7,0,5,2024-03-03,7,0,14,27,70,1,0,Grass,16,0,17,0,0,None,2,3,4024965516,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1833202607,4,0,none,0,False,63076,7,0,28,7,0,7,291,5,0,21,0,09:00:49,Bug,None,265
107,Run Away,0,8,0,9,2024-03-03,7,0,21,27,70,1,0,Ice,15,0,5,0,0,None,2,3,1236937240,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3407233083,4,0,none,0,False,25506,6,0,29,7,0,29,287,7,0,14,0,09:01:05,Dark,None,261
131,Run Away,0,11,0,30,2024-03-03,7,0,22,64,70,1,0,Water,18,0,31,0,0,None,2,4,3953216240,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1762468051,4,0,none,0,False,41297,8,0,30,7,0,13,287,8,0,5,0,09:01:17,Dark,None,261
121,Run Away,0,9,0,29,2024-03-03,8,0,19,64,70,1,0,Flying,17,0,21,0,0,None,2,4,4212534384,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2042250835,4,0,none,0,False,55142,7,0,12,7,0,14,287,8,0,26,0,09:01:31,Dark,None,261
64,Shield Dust,0,8,0,24,2024-03-03,7,0,6,27,70,1,0,Steel,15,0,9,0,0,None,2,3,1120968745,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3229403658,4,0,none,0,False,58105,5,0,6,7,0,15,291,6,0,4,0,09:01:44,Bug,None,265
87,Rain Dish,1,7,0,27,2024-03-03,6,0,4,57,70,1,0,Ghost,15,0,18,0,0,None,2,3,1611661284,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,3802371527,4,0,none,0,False,40939,7,0,13,8,0,8,296,6,0,17,0,09:02:01,Water,Grass,270
128,Pickup,0,7,0,20,2024-03-03,8,0,22,27,70,1,0,Bug,15,0,22,0,0,None,2,3,2789236929,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,619449058,4,0,none,0,False,50817,6,0,21,8,0,20,289,9,0,23,0,09:02:14,Normal,None,263
104,Swift Swim,0,7,0,8,2024-03-03,7,0,2,96,70,1,0,Ice,18,0,25,0,0,None,2,4,3005923159,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,830920052,4,0,none,0,False,3197,8,0,11,10,0,29,296,7,0,29,0,09:02:27,Water,Grass,270
88,Run Away,0,9,0,25,2024-03-03,7,0,11,27,70,1,0,Water,15,0,21,0,0,None,2,3,2388887714,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,214950529,4,0,none,0,False,1729,7,0,26,5,0,1,287,7,0,4,0,09:02:39,Dark,None,261
94,Pickup,0,7,0,19,2024-03-03,8,0,29,27,70,1,0,Water,15,0,17,0,0,None,2,3,3286043856,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1097950963,4,0,none,0,False,53005,5,0,4,8,0,21,289,8,0,4,0,09:02:54,Normal,None,263
82,Shield Dust,0,9,0,13,2024-03-03,7,0,22,64,70,1,0,Rock,18,0,26,0,0,None,2,4,3800367330,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1613327041,4,0,none,0,False,57959,6,0,1,8,0,18,291,6,0,2,0,09:03:07,Bug,None,265
118,Run Away,0,9,0,29,2024-03-03,7,0,19,27,70,1,135,Water,15,0,19,0,0,Pecha Berry,2,3,2078582212,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4182298599,4,0,none,0,False,56864,7,0,14,7,0,23,287,7,0,14,0,09:03:20,Dark,None,261
72,Rain Dish,1,8,0,15,2024-03-03,7,0,9,96,70,1,0,Flying,17,0,14,0,0,None,2,4,1886979922,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,4074073457,4,0,none,0,False,30507,8,0,2,9,0,8,296,7,0,24,0,09:03:32,Water,Grass,270
51,Rain Dish,1,6,0,0,2024-03-03,7,0,15,57,70,1,0,Ground,15,0,1,0,0,None,2,3,505484656,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2626518867,4,0,none,0,False,2897,8,0,20,8,0,2,296,6,0,13,0,09:03:45,Water,Grass,270
86,Swift Swim,0,7,0,8,2024-03-03,8,0,28,96,70,1,0,Fighting,17,0,14,0,0,None,2,4,1437441965,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3607229838,4,0,none,0,False,51712,7,0,8,9,0,20,296,7,0,8,0,09:03:57,Water,Grass,270
65,Run Away,0,8,0,2,2024-03-03,7,0,21,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,1455293156,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3557976263,4,0,none,0,False,21594,6,0,14,7,0,14,287,7,0,14,0,09:04:10,Dark,None,261
59,Rain Dish,1,7,0,4,2024-03-03,7,0,9,96,70,1,0,Fighting,17,0,16,0,0,None,2,4,874650424,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3062788379,4,0,none,0,False,12058,8,0,14,8,0,2,296,7,0,14,0,09:04:23,Water,Grass,270
47,Run Away,0,7,0,3,2024-03-03,7,0,1,27,70,1,0,Ground,15,0,20,0,0,None,2,3,546718468,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2721720615,4,0,none,0,False,25490,7,0,8,7,0,14,287,7,0,1,0,09:04:35,Dark,None,261
96,Run Away,0,7,0,21,2024-03-03,8,0,30,27,70,1,0,Ice,15,0,12,0,0,None,2,3,3956396110,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1769847405,4,0,none,0,False,15263,7,0,15,7,0,15,287,7,0,3,0,09:04:50,Dark,None,261
116,Pickup,0,6,0,11,2024-03-03,8,0,27,27,70,1,0,Bug,16,0,27,0,0,None,2,3,2133291515,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,4253752280,4,0,none,0,False,3804,6,0,3,8,0,26,289,9,0,22,0,09:05:03,Normal,None,263
56,Run Away,0,8,0,0,2024-03-03,7,0,3,27,70,1,0,Grass,15,0,15,0,0,None,2,3,2156571975,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,36095844,4,0,none,0,False,11725,7,0,28,6,0,9,287,7,0,1,0,09:05:16,Dark,None,261
110,Run Away,0,8,0,28,2024-03-03,7,0,29,27,70,1,0,Rock,15,0,12,0,0,None,2,3,3266645100,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1075406415,4,0,none,0,False,52953,6,0,3,7,0,18,287,7,0,20,0,09:05:28,Dark,None,261
90,Rain Dish,1,8,0,19,2024-03-03,8,0,20,96,70,1,0,Ice,17,0,16,0,0,None,2,4,1143257468,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3330855775,4,0,none,0,False,64856,8,0,7,9,0,21,296,7,0,7,0,09:05:40,Water,Grass,270
86,Run Away,0,11,0,28,2024-03-03,8,0,9,64,70,1,0,Dragon,16,0,2,0,0,None,2,4,2228192177,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,107211154,4,0,none,0,False,1918,8,0,31,6,0,9,287,8,0,7,0,09:05:57,Dark,None,261
70,Shield Dust,0,7,0,9,2024-03-03,7,0,6,27,70,1,0,Ghost,16,0,27,0,0,None,2,3,1531063760,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3656271859,4,0,none,0,False,30354,6,0,7,6,0,8,291,6,0,13,0,09:06:09,Bug,None,265
134,Run Away,0,8,0,22,2024-03-03,6,0,27,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,2132157339,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4256844216,4,0,none,0,False,23693,7,0,9,7,0,25,287,7,0,21,0,09:06:22,Dark,None,261
92,Run Away,0,8,0,6,2024-03-03,7,0,22,27,70,1,0,Fighting,15,0,18,0,0,None,2,3,266715137,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2370415138,4,0,none,0,False,53220,6,0,8,7,0,20,287,7,0,18,0,09:06:36,Dark,None,261
102,Pickup,0,8,0,31,2024-03-03,9,0,21,64,70,1,0,Grass,17,0,8,0,0,None,2,4,1451008304,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3570453267,4,0,none,0,False,63308,8,0,20,8,0,9,289,9,0,13,0,09:06:48,Normal,None,263
138,Shield Dust,0,8,0,7,2024-03-03,9,0,30,64,70,1,0,Psychic,18,0,27,0,0,None,2,4,2933801992,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,745680427,4,0,none,0,False,60118,7,0,27,8,0,19,291,6,0,28,0,09:07:00,Bug,None,265
74,Run Away,0,8,0,3,2024-03-03,7,0,16,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,2655366345,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,485082858,4,0,none,0,False,12940,6,0,13,7,0,21,287,7,0,12,0,09:07:13,Dark,None,261
93,Run Away,0,8,0,22,2024-03-03,7,0,3,27,70,1,135,Ground,15,0,29,0,0,Pecha Berry,2,3,2971728846,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,864850413,4,0,none,0,False,19182,6,0,26,7,0,10,287,7,0,3,0,09:07:25,Dark,None,261
79,Run Away,0,8,0,11,2024-03-03,6,0,4,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,243374903,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2351821076,4,0,none,0,False,38326,7,0,22,7,0,22,287,7,0,14,0,09:07:41,Dark,None,261
113,Shield Dust,0,6,0,8,2024-03-03,7,0,23,27,70,1,0,Fighting,16,0,30,0,0,None,2,3,3639124269,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1514457870,4,0,none,0,False,31173,6,0,16,7,0,18,291,6,0,18,0,09:07:54,Bug,None,265
127,Pickup,0,8,0,30,2024-03-03,9,0,26,64,70,1,0,Ground,17,0,20,0,0,None,2,4,1962988665,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,4155293274,4,0,none,0,False,41337,8,0,29,8,0,2,289,10,0,20,0,09:08:08,Normal,None,263
92,Rain Dish,1,6,0,6,2024-03-03,7,0,13,57,70,1,0,Psychic,16,0,25,0,0,None,2,3,3673851504,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1482091603,4,0,none,0,False,23690,7,0,29,8,0,17,296,6,0,2,0,09:08:21,Water,Grass,270
