IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
70,Shield Dust,0,8,0,16,2024-02-25,7,0,7,27,70,1,0,Poison,15,0,0,0,0,None,2,3,1075634745,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3266349082,4,0,none,0,False,41509,6,0,24,7,0,14,291,5,0,9,0,18:18:57,Bug,None,265
67,Rain Dish,1,6,0,7,2024-02-25,8,0,18,96,70,1,0,Grass,17,0,4,0,0,None,2,4,3095596722,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,976184465,4,0,none,0,False,46641,8,0,12,9,0,17,296,7,0,9,0,18:19:14,Water,Grass,270
120,Run Away,0,8,0,3,2024-02-25,7,0,16,27,70,1,0,Grass,15,0,25,0,0,None,2,3,389228540,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2510245343,4,0,none,0,False,12495,7,0,28,7,0,19,287,7,0,29,0,18:19:32,Dark,None,261
77,Run Away,0,7,0,11,2024-02-25,7,0,2,27,70,1,0,Poison,15,0,1,0,0,None,2,3,3439152533,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1313941430,4,0,none,0,False,33128,7,0,28,7,0,14,287,7,0,21,0,18:19:46,Dark,None,261
87,Run Away,0,8,0,19,2024-02-25,7,0,3,27,70,1,0,Ground,15,0,14,0,0,None,2,3,1444966977,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3565951074,4,0,none,0,False,9313,7,0,16,7,0,26,287,7,0,9,0,18:20:00,Dark,None,261
79,Run Away,0,8,0,7,2024-02-25,7,0,23,27,70,1,0,Ice,15,0,9,0,0,None,2,3,3043231121,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,935882674,4,0,none,0,False,45301,7,0,11,6,0,3,287,7,0,26,0,18:20:15,Dark,None,261
95,Shield Dust,0,9,0,18,2024-02-25,7,0,24,64,70,1,0,Electric,18,0,25,0,0,None,2,4,3195431262,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1020920701,4,0,none,0,False,55080,6,0,5,8,0,17,291,6,0,6,0,18:20:29,Bug,None,265
77,Pickup,0,6,0,20,2024-02-25,7,0,0,27,70,1,0,Ice,15,0,18,0,0,None,2,3,1245953740,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3371160815,4,0,none,0,False,62607,7,0,15,7,0,13,289,8,0,11,0,18:20:44,Normal,None,263
75,Run Away,0,8,0,11,2024-02-25,7,0,24,27,70,1,135,Fighting,15,0,4,0,0,Pecha Berry,2,3,582962186,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2685609513,4,0,none,0,False,28341,6,0,28,6,0,4,287,7,0,4,0,18:20:58,Dark,None,261
98,Shield Dust,0,7,0,31,2024-02-25,7,0,16,27,70,1,0,Poison,15,0,4,0,0,None,2,3,1942552027,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,4049901560,4,0,none,0,False,36371,7,0,30,7,0,14,291,6,0,3,0,18:21:10,Bug,None,265
82,Shield Dust,0,7,0,12,2024-02-25,7,0,23,27,70,1,0,Fire,16,0,22,0,0,None,2,3,2092444805,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,4262741670,4,0,none,0,False,20541,6,0,16,6,0,3,291,6,0,6,0,18:21:22,Bug,None,265
91,Swift Swim,0,7,0,31,2024-02-25,6,0,16,57,70,1,0,Grass,15,0,4,0,0,None,2,3,4044702055,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1941515076,4,0,none,0,False,45170,7,0,18,8,0,3,296,7,0,19,0,18:21:35,Water,Grass,270
98,Early Bird,1,8,0,20,2024-02-25,8,0,16,57,70,1,0,Bug,16,0,24,0,0,None,2,3,2062962590,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Rash,0,2192337443,4166657469,4,0,none,0,False,13672,7,0,13,6,0,22,299,6,0,3,0,18:21:47,Grass,None,273
91,Run Away,0,8,0,16,2024-02-25,7,0,13,27,70,1,135,Bug,15,0,25,0,0,Pecha Berry,2,3,3357661370,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1250800281,4,0,none,0,False,4251,6,0,1,7,0,30,287,7,0,6,0,18:22:00,Dark,None,261
107,Pickup,0,8,0,28,2024-02-25,8,0,6,64,70,1,0,Fighting,17,0,9,0,0,None,2,4,2061102405,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,4168451942,4,0,none,0,False,38812,8,0,26,8,0,14,289,9,0,24,0,18:22:12,Normal,None,263
92,Swift Swim,0,6,0,10,2024-02-25,7,0,12,57,70,1,0,Water,15,0,18,0,0,None,2,3,4206047771,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2015320120,4,0,none,0,False,51368,7,0,18,8,0,13,296,7,0,21,0,18:22:26,Water,Grass,270
91,Swift Swim,0,7,0,30,2024-02-25,7,0,9,57,70,1,0,Fighting,15,0,4,0,0,None,2,3,308751851,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2429241288,4,0,none,0,False,16268,6,0,2,8,0,16,296,7,0,30,0,18:22:38,Water,Grass,270
90,Run Away,0,10,0,19,2024-02-25,8,0,24,64,70,1,0,Ghost,17,0,5,0,0,None,2,4,3244469643,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1137625000,4,0,none,0,False,27881,8,0,29,7,0,8,287,8,0,5,0,18:22:52,Dark,None,261
59,Trace,1,7,0,0,2024-02-25,7,0,7,80,35,1,0,Bug,17,0,21,0,0,None,2,4,2111688932,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,4285643463,4,0,none,0,False,44345,8,0,25,7,0,4,393,8,0,2,0,18:23:06,Psychic,None,280
98,Shield Dust,0,9,0,14,2024-02-25,8,0,18,64,70,1,0,Steel,18,0,11,0,0,None,2,4,3307081052,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1202874239,4,0,none,0,False,51266,6,0,6,7,0,29,291,7,0,20,0,18:23:20,Bug,None,265
74,Run Away,0,9,0,30,2024-02-25,7,0,3,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,230204282,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2400504153,4,0,none,0,False,44738,6,0,9,7,0,15,287,7,0,8,0,18:23:32,Dark,None,261
72,Pickup,0,8,0,30,2024-02-25,8,0,14,64,70,1,0,Bug,17,0,0,0,0,None,2,4,155139488,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,2341689219,4,0,none,0,False,13471,7,0,9,7,0,12,289,10,0,7,0,18:23:46,Normal,None,263
120,Shield Dust,0,9,0,25,2024-02-25,8,0,29,64,70,1,0,Water,18,0,31,0,0,None,2,4,1690127004,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3859882175,4,0,none,0,False,11809,7,0,26,7,0,7,291,6,0,2,0,18:23:58,Bug,None,265
134,Run Away,0,9,0,26,2024-02-25,7,0,20,27,70,1,0,Poison,16,0,31,0,0,None,2,3,4260655162,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2136480281,4,0,none,0,False,36302,7,0,24,7,0,20,287,7,0,13,0,18:24:12,Dark,None,261
115,Shield Dust,0,7,0,1,2024-02-25,7,0,7,27,70,1,0,Steel,16,0,29,0,0,None,2,3,4100697543,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1992804324,4,0,none,0,False,22956,6,0,21,7,0,30,291,7,0,27,0,18:24:24,Bug,None,265
98,Pickup,0,7,0,18,2024-02-25,7,0,3,27,70,1,0,Ghost,16,0,25,0,0,None,2,3,1176101687,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,3300231444,4,0,none,0,False,42286,7,0,27,6,0,16,289,8,0,9,0,18:24:37,Normal,None,263
103,Swift Swim,0,7,0,9,2024-02-25,7,0,28,57,70,1,0,Grass,15,0,16,0,0,None,2,3,4117715467,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2009280552,4,0,none,0,False,44900,7,0,12,8,0,15,296,6,0,23,0,18:24:49,Water,Grass,270
90,Run Away,0,9,0,30,2024-02-25,7,0,20,27,70,1,0,Rock,15,0,11,0,0,None,2,3,1359762676,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3550494423,4,0,none,0,False,1528,5,0,1,6,0,2,287,7,0,26,0,18:25:03,Dark,None,261
69,Shield Dust,0,7,0,27,2024-02-25,7,0,4,27,70,1,0,Poison,16,0,13,0,0,None,2,3,3348321550,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1161772845,4,0,none,0,False,37533,6,0,6,7,0,16,291,6,0,3,0,18:25:19,Bug,None,265
75,Shield Dust,0,7,0,0,2024-02-25,8,0,30,27,70,1,0,Steel,16,0,22,0,0,None,2,3,601655900,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2708529279,4,0,none,0,False,43392,6,0,10,6,0,11,291,6,0,2,0,18:25:31,Bug,None,265
82,Swift Swim,0,7,0,4,2024-02-25,7,0,6,96,70,1,0,Rock,17,0,19,0,0,None,2,4,3180421743,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1060964428,4,0,none,0,False,57342,7,0,15,9,0,22,296,8,0,16,0,18:25:44,Water,Grass,270
109,Early Bird,1,7,0,17,2024-02-25,8,0,24,57,70,1,0,Poison,15,0,13,0,0,None,2,3,608768840,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Impish,0,2192337443,2800056683,4,0,none,0,False,14081,6,0,26,7,0,10,299,7,0,19,0,18:26:05,Grass,None,273
121,Shield Dust,0,8,0,28,2024-02-25,7,0,19,27,70,1,0,Ground,16,0,15,0,0,None,2,3,2320974156,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,150678383,4,0,none,0,False,51995,5,0,0,7,0,30,291,7,0,29,0,18:26:17,Bug,None,265
93,Shield Dust,0,7,0,15,2024-02-25,7,0,14,27,70,1,0,Dragon,16,0,23,0,0,None,2,3,786231242,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2893055465,4,0,none,0,False,49430,6,0,1,7,0,23,291,6,0,17,0,18:26:30,Bug,None,265
99,Rain Dish,1,6,0,11,2024-02-25,7,0,7,96,70,1,0,Electric,18,0,25,0,0,None,2,4,2554453674,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,451785865,4,0,none,0,False,18155,9,0,24,9,0,21,296,7,0,11,0,18:26:42,Water,Grass,270
76,Shield Dust,0,8,0,16,2024-02-25,6,0,11,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,757742072,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2944816091,4,0,none,0,False,5330,6,0,9,7,0,15,291,6,0,24,0,18:26:55,Bug,None,265
69,Shield Dust,0,7,0,5,2024-02-25,7,0,7,27,70,1,0,Dragon,16,0,22,0,0,None,2,3,2370138113,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,266934818,4,0,none,0,False,64836,6,0,5,7,0,15,291,6,0,15,0,18:27:08,Bug,None,265
84,Shield Dust,0,9,0,19,2024-02-25,7,0,24,64,70,1,0,Ice,17,0,2,0,0,None,2,4,1232595263,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3420160796,4,0,none,0,False,41032,6,0,5,7,0,3,291,7,0,31,0,18:27:21,Bug,None,265
106,Pickup,0,7,0,24,2024-02-25,7,0,8,27,70,1,0,Bug,15,0,14,0,0,None,2,3,1103254421,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3278780854,4,0,none,0,False,4695,7,0,31,7,0,24,289,8,0,5,0,18:27:33,Normal,None,263
108,Swift Swim,0,7,0,14,2024-02-25,7,0,0,96,70,1,0,Ice,18,0,27,0,0,None,2,4,3247297489,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1126283762,4,0,none,0,False,4700,9,0,27,9,0,13,296,8,0,27,0,18:27:45,Water,Grass,270
122,Rain Dish,1,8,0,26,2024-02-25,8,0,25,96,70,1,0,Psychic,18,0,27,0,0,None,2,4,749252320,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2919548099,4,0,none,0,False,33352,8,0,13,9,0,15,296,8,0,16,0,18:27:58,Water,Grass,270
143,Run Away,0,10,0,26,2024-02-25,8,0,26,64,70,1,0,Flying,17,0,10,0,0,None,2,4,2566719145,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,441543818,4,0,none,0,False,40532,8,0,20,8,0,30,287,9,0,31,0,18:28:10,Dark,None,261
97,Pickup,0,8,0,24,2024-02-25,9,0,30,64,70,1,0,Fighting,17,0,1,0,0,None,2,4,4292846935,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2104741748,4,0,none,0,False,23176,6,0,2,9,0,24,289,10,0,16,0,18:28:23,Normal,None,263
74,Run Away,0,7,0,15,2024-02-25,7,0,16,27,70,1,0,Rock,15,0,2,0,0,None,2,3,1934953382,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,4059652485,4,0,none,0,False,30963,6,0,5,7,0,12,287,7,0,24,0,18:28:36,Dark,None,261
73,Rain Dish,1,8,0,28,2024-02-25,8,0,24,96,70,1,0,Electric,17,0,1,0,0,None,2,4,2574001780,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,465587287,4,0,none,0,False,48920,8,0,7,9,0,11,296,7,0,2,0,18:28:49,Water,Grass,270
53,Run Away,0,8,0,19,2024-02-25,7,0,10,27,70,1,0,Poison,15,0,5,0,0,None,2,3,3448416988,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1327939839,4,0,none,0,False,26454,7,0,10,6,0,8,287,7,0,1,0,18:29:01,Dark,None,261
44,Shield Dust,0,8,0,0,2024-02-25,7,0,2,64,70,1,0,Fighting,18,0,14,0,0,None,2,4,1612675225,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3803386554,4,0,none,0,False,6278,6,0,6,6,0,8,291,7,0,14,0,18:29:14,Bug,None,265
108,Pickup,0,6,0,1,2024-02-25,8,0,29,27,70,1,0,Water,16,0,27,0,0,None,2,3,4257745088,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2137285347,4,0,none,0,False,62728,7,0,18,7,0,15,289,8,0,18,0,18:29:27,Normal,None,263
155,Pickup,0,7,0,27,2024-02-25,8,0,15,64,70,1,0,Ice,18,0,25,0,0,None,2,4,1636030486,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,3811553845,4,0,none,0,False,47509,8,0,31,9,0,29,289,10,0,28,0,18:29:41,Normal,None,263
85,Run Away,0,8,0,0,2024-02-25,7,0,12,27,70,1,0,Flying,15,0,18,0,0,None,2,3,3848737022,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1741388509,4,0,none,0,False,62873,7,0,28,5,0,0,287,7,0,27,0,18:29:54,Dark,None,261
79,Rain Dish,1,7,0,0,2024-02-25,7,0,2,96,70,1,0,Steel,18,0,20,0,0,None,2,4,2320941800,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,150644939,4,0,none,0,False,18622,9,0,24,8,0,19,296,7,0,14,0,18:30:08,Water,Grass,270
94,Rain Dish,1,7,0,9,2024-02-25,7,0,3,96,70,1,0,Grass,17,0,8,0,0,None,2,4,1410693718,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3602452597,4,0,none,0,False,11843,8,0,14,11,0,29,296,7,0,31,0,18:30:21,Water,Grass,270
138,Run Away,0,8,0,18,2024-02-25,7,0,29,27,70,1,0,Flying,15,0,25,0,0,None,2,3,425328737,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2616617538,4,0,none,0,False,6459,6,0,14,7,0,26,287,7,0,26,0,18:30:42,Dark,None,261
65,Pickup,0,7,0,3,2024-02-25,9,0,20,64,70,1,0,Dragon,17,0,17,0,0,None,2,4,3190597819,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1015071384,4,0,none,0,False,5783,7,0,9,7,0,15,289,9,0,1,0,18:30:56,Normal,None,263
100,Shield Dust,0,8,0,28,2024-02-25,7,0,17,27,70,1,0,Psychic,16,0,29,0,0,None,2,3,1867999136,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3992653187,4,0,none,0,False,2295,6,0,13,7,0,11,291,6,0,2,0,18:31:09,Bug,None,265
110,Run Away,0,8,0,21,2024-02-25,7,0,0,27,70,1,135,Ice,15,0,12,0,0,Pecha Berry,2,3,3577782737,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1475136498,4,0,none,0,False,29841,6,0,27,7,0,27,287,7,0,23,0,18:31:22,Dark,None,261
99,Rain Dish,1,8,0,24,2024-02-25,7,0,1,96,70,1,0,Bug,18,0,27,0,0,None,2,4,1156587540,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3327937079,4,0,none,0,False,25828,8,0,1,8,0,18,296,8,0,28,0,18:31:37,Water,Grass,270
74,Run Away,0,8,0,8,2024-02-25,7,0,23,27,70,1,0,Flying,15,0,13,0,0,None,2,3,3723099254,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1598395989,4,0,none,0,False,8607,6,0,6,6,0,20,287,7,0,4,0,18:31:49,Dark,None,261
129,Run Away,0,10,0,21,2024-02-25,8,0,11,64,70,1,135,Steel,17,0,21,0,0,Pecha Berry,2,4,3736386363,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1545130264,4,0,none,0,False,25999,8,0,25,7,0,22,287,8,0,29,0,18:32:02,Dark,None,261
71,Pickup,0,6,0,2,2024-02-25,7,0,11,27,70,1,0,Bug,15,0,19,0,0,None,2,3,1244273177,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3364253754,4,0,none,0,False,20531,6,0,5,7,0,20,289,9,0,14,0,18:32:15,Normal,None,263
148,Shield Dust,0,9,0,31,2024-02-25,8,0,16,64,70,1,0,Psychic,18,0,31,0,0,None,2,4,1773940453,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3943711942,4,0,none,0,False,18265,7,0,31,8,0,23,291,6,0,16,0,18:32:26,Bug,None,265
91,Swift Swim,0,6,0,1,2024-02-25,7,0,25,57,70,1,0,Water,15,0,4,0,0,None,2,3,3551919157,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,1360631318,4,0,none,0,False,12160,7,0,2,8,0,31,296,7,0,28,0,18:32:41,Water,Grass,270
97,Pickup,0,7,0,20,2024-02-25,7,0,31,27,70,1,0,Fighting,16,0,26,0,0,None,2,3,3865369209,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1690873946,4,0,none,0,False,15389,6,0,2,7,0,2,289,9,0,16,0,18:32:53,Normal,None,263
67,Shield Dust,0,8,0,0,2024-02-25,7,0,8,64,70,1,0,Fighting,18,0,19,0,0,None,2,4,2222886973,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,114489886,4,0,none,0,False,5187,6,0,8,8,0,16,291,7,0,16,0,18:33:05,Bug,None,265
110,Shield Dust,0,8,0,15,2024-02-25,7,0,26,27,70,1,0,Grass,16,0,15,0,0,None,2,3,576408858,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2700551993,4,0,none,0,False,28481,6,0,12,7,0,13,291,7,0,29,0,18:33:19,Bug,None,265
118,Run Away,0,9,0,30,2024-02-25,8,0,11,64,70,1,0,Poison,18,0,30,0,0,None,2,4,2153312311,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,49584660,4,0,none,0,False,28783,8,0,16,7,0,6,287,8,0,25,0,18:33:32,Dark,None,261
65,Pickup,0,7,0,10,2024-02-25,7,0,6,27,70,1,0,Electric,15,0,17,0,0,None,2,3,4143397581,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,1952141550,4,0,none,0,False,52282,7,0,29,7,0,1,289,8,0,2,0,18:33:45,Normal,None,263
