IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
99,Run Away,0,8,0,13,2024-02-28,7,0,19,27,70,1,135,Flying,15,0,27,0,0,Pecha Berry,2,3,354173891,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2544904672,4,0,none,0,False,22239,7,0,10,6,0,2,287,6,0,28,0,11:12:25,Dark,None,261
138,Rain Dish,1,7,0,13,2024-02-28,8,0,29,96,70,1,0,Steel,18,0,22,0,0,None,2,4,3794923578,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1620941337,4,0,none,0,False,4619,9,0,31,9,0,24,296,8,0,19,0,11:12:38,Water,Grass,270
134,Run Away,0,8,0,18,2024-02-28,7,0,20,27,70,1,0,Rock,15,0,27,0,0,None,2,3,940320920,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3131065019,4,0,none,0,False,4244,7,0,13,6,0,28,287,7,0,28,0,11:12:50,Dark,None,261
125,Pickup,0,7,0,21,2024-02-28,8,0,24,27,70,1,0,Poison,16,0,29,0,0,None,2,3,1841195986,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,4010934769,4,0,none,0,False,1644,7,0,26,6,0,12,289,8,0,13,0,11:13:03,Normal,None,263
108,Pickup,0,7,0,21,2024-02-28,6,0,2,27,70,1,0,Psychic,16,0,29,0,0,None,2,3,3643531396,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,1535609511,4,0,none,0,False,14767,7,0,15,8,0,21,289,9,0,20,0,11:13:16,Normal,None,263
105,Swift Swim,0,8,0,24,2024-02-28,7,0,14,96,70,1,0,Ground,17,0,16,0,0,None,2,4,1553555845,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3728018342,4,0,none,0,False,15644,8,0,11,9,0,14,296,7,0,26,0,11:13:29,Water,Grass,270
62,Run Away,0,9,0,6,2024-02-28,8,0,7,64,70,1,0,Poison,16,0,0,0,0,None,2,4,3800240994,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1613723969,4,0,none,0,False,61921,7,0,14,6,0,4,287,9,0,31,0,11:13:41,Dark,None,261
108,Shield Dust,0,7,0,25,2024-02-28,7,0,13,27,70,1,0,Flying,16,0,12,0,0,None,2,3,1058169387,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3183347720,4,0,none,0,False,23865,6,0,20,7,0,30,291,6,0,8,0,11:13:53,Bug,None,265
79,Run Away,0,8,0,0,2024-02-28,7,0,26,27,70,1,0,Steel,15,0,2,0,0,None,2,3,3057588491,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,882078504,4,0,none,0,False,44852,7,0,16,6,0,19,287,7,0,16,0,11:14:05,Dark,None,261
82,Swift Swim,0,7,0,0,2024-02-28,8,0,18,96,70,1,0,Bug,18,0,24,0,0,None,2,4,652640603,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2756373368,4,0,none,0,False,42941,8,0,7,9,0,18,296,8,0,15,0,11:14:18,Water,Grass,270
79,Pickup,0,6,0,11,2024-02-28,8,0,15,64,70,1,139,Ice,17,0,19,0,0,Oran Berry,2,4,1361580390,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3548674885,4,0,none,0,False,16462,7,0,3,8,0,11,289,11,0,20,0,11:14:31,Normal,None,263
76,Run Away,0,9,0,27,2024-02-28,7,0,15,27,70,1,0,Grass,15,0,8,0,0,None,2,3,3783230846,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1674833757,4,0,none,0,False,25601,6,0,4,7,0,17,287,6,0,5,0,11:14:45,Dark,None,261
140,Shield Dust,0,8,0,18,2024-02-28,8,0,29,64,70,1,0,Ghost,18,0,23,0,0,None,2,4,1832398754,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,4019471745,4,0,none,0,False,17050,7,0,27,8,0,30,291,7,0,13,0,11:14:57,Bug,None,265
75,Run Away,0,8,0,23,2024-02-28,7,0,7,27,70,1,135,Flying,15,0,21,0,0,Pecha Berry,2,3,3674015081,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1481731914,4,0,none,0,False,57236,6,0,4,5,0,0,287,7,0,20,0,11:15:09,Dark,None,261
79,Shield Dust,0,8,0,6,2024-02-28,7,0,3,64,70,1,0,Grass,18,0,30,0,0,None,2,4,2694012701,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,574567742,4,0,none,0,False,65422,7,0,14,8,0,15,291,6,0,11,0,11:15:22,Bug,None,265
112,Pickup,0,6,0,27,2024-02-28,8,0,19,27,70,1,0,Dark,15,0,1,0,0,None,2,3,2618042191,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,513822060,4,0,none,0,False,47939,6,0,3,8,0,31,289,9,0,31,0,11:15:39,Normal,None,263
109,Shield Dust,0,8,0,10,2024-02-28,7,0,21,27,70,1,0,Ghost,16,0,18,0,0,None,2,3,1680690512,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3867223923,4,0,none,0,False,10621,6,0,27,7,0,10,291,6,0,23,0,11:15:51,Bug,None,265
71,Pickup,0,7,0,7,2024-02-28,8,0,17,64,70,1,139,Flying,17,0,13,0,0,Oran Berry,2,4,3459527700,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1285054007,4,0,none,0,False,64032,7,0,2,8,0,2,289,9,0,30,0,11:16:05,Normal,None,263
85,Shield Dust,0,9,0,26,2024-02-28,8,0,7,64,70,1,0,Ghost,18,0,14,0,0,None,2,4,3261249709,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1087296142,4,0,none,0,False,31439,6,0,9,7,0,4,291,6,0,25,0,11:16:17,Bug,None,265
103,Trace,1,7,0,13,2024-02-28,7,0,23,80,35,1,0,Bug,17,0,22,0,0,None,2,4,3256086662,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,1086298789,4,0,none,0,False,12949,9,0,21,7,0,20,393,8,0,4,0,11:16:34,Psychic,None,280
99,Shield Dust,0,8,0,29,2024-02-28,7,0,6,27,70,1,0,Ghost,16,0,16,0,0,None,2,3,3628569168,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1525414003,4,0,none,0,False,18967,5,0,7,7,0,26,291,6,0,15,0,11:16:49,Bug,None,265
98,Synchronize,0,8,0,25,2024-02-28,7,0,1,80,35,1,0,Water,16,0,17,0,0,None,2,4,3793374465,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,1622550306,4,0,none,0,False,44827,8,0,8,8,0,21,393,9,0,26,0,11:17:01,Psychic,None,280
122,Swift Swim,0,8,0,29,2024-02-28,8,0,21,96,70,1,0,Dark,17,0,19,0,0,None,2,4,3048335009,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,924683394,4,0,none,0,False,21264,9,0,29,8,0,21,296,7,0,3,0,11:17:13,Water,Grass,270
90,Rain Dish,1,7,0,28,2024-02-28,7,0,16,57,70,1,0,Ice,16,0,29,0,0,None,2,3,3646598602,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1542899689,4,0,none,0,False,29840,7,0,13,7,0,3,296,6,0,1,0,11:17:25,Water,Grass,270
78,Shield Dust,0,8,0,15,2024-02-28,7,0,10,27,70,1,0,Fire,16,0,18,0,0,None,2,3,2511700089,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,387574362,4,0,none,0,False,5580,6,0,22,7,0,7,291,6,0,6,0,11:17:38,Bug,None,265
106,Pickup,0,7,0,19,2024-02-28,6,0,2,27,70,1,0,Poison,15,0,20,0,0,None,2,3,3849362599,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,1742534276,4,0,none,0,False,31191,7,0,18,8,0,26,289,9,0,21,0,11:17:50,Normal,None,263
60,Run Away,0,8,0,6,2024-02-28,7,0,20,27,70,1,0,Electric,15,0,8,0,0,None,2,3,4122231527,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1998072004,4,0,none,0,False,46931,7,0,11,6,0,11,287,7,0,4,0,11:18:02,Dark,None,261
80,Shield Dust,0,8,0,6,2024-02-28,8,0,5,64,70,1,0,Rock,18,0,14,0,0,None,2,4,229687902,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2401020029,4,0,none,0,False,53230,7,0,15,6,0,12,291,7,0,28,0,11:18:17,Bug,None,265
106,Pickup,0,8,0,30,2024-02-28,8,0,3,64,70,1,0,Dragon,18,0,26,0,0,None,2,4,1000073919,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,3107422364,4,0,none,0,False,53540,8,0,15,8,0,27,289,11,0,5,0,11:18:30,Normal,None,263
42,Chlorophyll,0,7,0,5,2024-02-28,8,0,25,57,70,1,0,Ground,15,0,3,0,0,None,2,3,3756476591,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Relaxed,0,2192337443,1565205132,4,0,none,0,False,38728,7,0,8,6,0,0,299,5,0,1,0,11:18:44,Grass,None,273
104,Run Away,0,8,0,29,2024-02-28,7,0,20,27,70,1,135,Ice,15,0,14,0,0,Pecha Berry,2,3,1854773830,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3961647205,4,0,none,0,False,62667,6,0,5,7,0,19,287,7,0,17,0,11:18:56,Dark,None,261
77,Shield Dust,0,7,0,6,2024-02-28,7,0,12,27,70,1,0,Flying,16,0,18,0,0,None,2,3,1373149762,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3547656289,4,0,none,0,False,52122,6,0,20,5,0,2,291,6,0,19,0,11:19:09,Bug,None,265
100,Run Away,0,8,0,1,2024-02-28,7,0,7,27,70,1,135,Bug,16,0,31,0,0,Pecha Berry,2,3,2068686751,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,4192325052,4,0,none,0,False,56530,7,0,7,7,0,30,287,6,0,24,0,11:19:21,Dark,None,261
113,Pickup,0,7,0,25,2024-02-28,7,0,14,27,70,1,0,Electric,15,0,10,0,0,None,2,3,3427084833,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1323909122,4,0,none,0,False,58980,7,0,29,8,0,25,289,7,0,10,0,11:19:34,Normal,None,263
87,Run Away,0,9,0,8,2024-02-28,7,0,4,64,70,1,0,Water,17,0,11,0,0,None,2,4,3377866332,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1274694783,4,0,none,0,False,61194,7,0,24,8,0,23,287,8,0,17,0,11:19:47,Dark,None,261
71,Swift Swim,0,6,0,4,2024-02-28,6,0,6,57,70,1,0,Bug,16,0,21,0,0,None,2,3,713200501,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2821650774,4,0,none,0,False,47607,7,0,11,8,0,0,296,7,0,29,0,11:19:59,Water,Grass,270
116,Swift Swim,0,7,0,16,2024-02-28,7,0,26,57,70,1,0,Steel,15,0,7,0,0,None,2,3,2887090155,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,783881672,4,0,none,0,False,54270,8,0,30,8,0,15,296,6,0,22,0,11:20:11,Water,Grass,270
102,Shield Dust,0,8,0,20,2024-02-28,7,0,10,27,70,1,0,Poison,16,0,11,0,0,None,2,3,2805493212,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,630458367,4,0,none,0,False,51940,6,0,26,7,0,28,291,5,0,7,0,11:20:23,Bug,None,265
96,Pickup,0,7,0,27,2024-02-28,7,0,15,27,70,1,139,Bug,15,0,11,0,0,Oran Berry,2,3,2566684190,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,441455677,4,0,none,0,False,59106,7,0,19,7,0,2,289,8,0,22,0,11:20:35,Normal,None,263
94,Shield Dust,0,8,0,30,2024-02-28,7,0,17,27,70,1,0,Poison,16,0,22,0,0,None,2,3,2539305771,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,368496904,4,0,none,0,False,11377,6,0,2,6,0,12,291,6,0,11,0,11:20:47,Bug,None,265
104,Run Away,0,8,0,14,2024-02-28,7,0,4,27,70,1,0,Bug,15,0,20,0,0,None,2,3,2956585685,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,848658678,4,0,none,0,False,23276,6,0,25,7,0,28,287,7,0,13,0,11:21:00,Dark,None,261
81,Swift Swim,0,7,0,15,2024-02-28,7,0,12,57,70,1,0,Poison,15,0,15,0,0,None,2,3,2605787435,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,436028168,4,0,none,0,False,45690,7,0,0,8,0,14,296,7,0,25,0,11:21:13,Water,Grass,270
108,Run Away,0,8,0,5,2024-02-28,7,0,26,27,70,1,0,Rock,15,0,26,0,0,None,2,3,1699334357,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3890586358,4,0,none,0,False,44444,6,0,11,7,0,18,287,7,0,22,0,11:21:25,Dark,None,261
84,Run Away,0,8,0,7,2024-02-28,7,0,9,27,70,1,0,Ground,15,0,1,0,0,None,2,3,3830721283,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1727545632,4,0,none,0,False,53079,7,0,26,7,0,18,287,6,0,23,0,11:21:39,Dark,None,261
63,Shield Dust,0,8,0,12,2024-02-28,7,0,12,27,70,1,0,Bug,15,0,5,0,0,None,2,3,3901561260,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1780577167,4,0,none,0,False,61729,6,0,3,7,0,26,291,5,0,5,0,11:21:51,Bug,None,265
107,Shield Dust,0,8,0,3,2024-02-28,8,0,30,64,70,1,0,Fire,17,0,7,0,0,None,2,4,4112981446,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2005628901,4,0,none,0,False,59617,7,0,20,8,0,19,291,7,0,28,0,11:22:03,Bug,None,265
75,Shield Dust,0,8,0,24,2024-02-28,7,0,25,27,70,1,0,Grass,15,0,4,0,0,None,2,3,2185272713,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,15529898,4,0,none,0,False,8137,5,0,2,7,0,11,291,6,0,9,0,11:22:16,Bug,None,265
101,Shield Dust,0,7,0,18,2024-02-28,7,0,5,27,70,1,0,Bug,16,0,17,0,0,None,2,3,538337048,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2730112315,4,0,none,0,False,32526,7,0,27,7,0,22,291,6,0,12,0,11:22:29,Bug,None,265
104,Shield Dust,0,9,0,14,2024-02-28,8,0,28,64,70,1,0,Rock,17,0,7,0,0,None,2,4,36022577,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2156512018,4,0,none,0,False,43796,7,0,13,8,0,16,291,7,0,26,0,11:22:42,Bug,None,265
68,Shield Dust,0,8,0,13,2024-02-28,6,0,20,27,70,1,0,Rock,16,0,10,0,0,None,2,3,1500889108,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3688475191,4,0,none,0,False,39265,6,0,1,7,0,10,291,6,0,14,0,11:22:55,Bug,None,265
95,Pickup,0,8,0,25,2024-02-28,9,0,27,64,70,1,0,Dragon,17,0,16,0,0,None,2,4,3889032548,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1700890439,4,0,none,0,False,2729,7,0,5,7,0,5,289,11,0,17,0,11:23:07,Normal,None,263
76,Rain Dish,1,6,0,5,2024-02-28,8,0,30,96,70,1,0,Rock,17,0,2,0,0,None,2,4,91989276,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2279067455,4,0,none,0,False,41063,8,0,9,9,0,8,296,8,0,22,0,11:23:22,Water,Grass,270
82,Swift Swim,0,7,0,24,2024-02-28,7,0,12,96,70,1,0,Steel,17,0,15,0,0,None,2,4,2028868873,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,4198661930,4,0,none,0,False,28135,8,0,14,9,0,1,296,8,0,16,0,11:23:34,Water,Grass,270
61,Shield Dust,0,7,0,4,2024-02-28,7,0,3,27,70,1,0,Ghost,15,0,8,0,0,None,2,3,505735451,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2626192184,4,0,none,0,False,63295,6,0,5,6,0,16,291,6,0,25,0,11:23:46,Bug,None,265
84,Run Away,0,7,0,23,2024-02-28,7,0,8,27,70,1,0,Fire,15,0,26,0,0,None,2,3,3762832592,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1659121395,4,0,none,0,False,42136,6,0,0,7,0,11,287,7,0,16,0,11:24:00,Dark,None,261
53,Pickup,0,7,0,9,2024-02-28,8,0,27,27,70,1,0,Flying,15,0,5,0,0,None,2,3,3200555935,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1013510588,4,0,none,0,False,9563,6,0,8,7,0,0,289,8,0,4,0,11:24:12,Normal,None,263
38,Shield Dust,0,8,0,15,2024-02-28,7,0,3,27,70,1,0,Dark,15,0,3,0,0,None,2,3,3118736817,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,994594706,4,0,none,0,False,40021,6,0,1,7,0,9,291,6,0,7,0,11:24:24,Bug,None,265
72,Shield Dust,0,8,0,26,2024-02-28,7,0,6,27,70,1,0,Electric,16,0,14,0,0,None,2,3,1007836087,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3200135572,4,0,none,0,False,26533,6,0,7,7,0,19,291,5,0,0,0,11:24:36,Bug,None,265
98,Rain Dish,1,7,0,4,2024-02-28,8,0,29,96,70,1,0,Dragon,17,0,0,0,0,None,2,4,754876592,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2924669587,4,0,none,0,False,44110,9,0,31,9,0,7,296,8,0,27,0,11:24:48,Water,Grass,270
62,Rain Dish,1,7,0,17,2024-02-28,6,0,5,57,70,1,0,Dark,15,0,1,0,0,None,2,3,2601205942,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,430385813,4,0,none,0,False,56253,6,0,1,8,0,27,296,7,0,11,0,11:25:00,Water,Grass,270
94,Pickup,0,7,0,14,2024-02-28,8,0,2,64,70,1,0,Water,17,0,4,0,0,None,2,4,1770766380,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3945245199,4,0,none,0,False,43431,7,0,14,9,0,31,289,10,0,29,0,11:25:13,Normal,None,263
107,Run Away,0,8,0,1,2024-02-28,6,0,28,27,70,1,0,Rock,15,0,1,0,0,None,2,3,2116233340,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,4237247071,4,0,none,0,False,22111,7,0,31,7,0,24,287,7,0,22,0,11:25:25,Dark,None,261
123,Run Away,0,8,0,5,2024-02-28,7,0,21,27,70,1,0,Electric,15,0,15,0,0,None,2,3,1566935145,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3754549834,4,0,none,0,False,54540,7,0,28,6,0,31,287,7,0,23,0,11:25:37,Dark,None,261
77,Shield Dust,0,8,0,3,2024-02-28,7,0,7,64,70,1,0,Water,18,0,20,0,0,None,2,4,1194190500,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3313601671,4,0,none,0,False,41353,6,0,8,8,0,29,291,7,0,10,0,11:25:49,Bug,None,265
104,Run Away,0,9,0,25,2024-02-28,6,0,17,27,70,1,0,Grass,15,0,6,0,0,None,2,3,2703265145,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,596436826,4,0,none,0,False,11353,7,0,26,7,0,7,287,7,0,23,0,11:26:02,Dark,None,261
78,Shield Dust,0,9,0,20,2024-02-28,8,0,9,64,70,1,0,Poison,18,0,28,0,0,None,2,4,1167325346,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3342832257,4,0,none,0,False,48433,6,0,8,7,0,6,291,5,0,7,0,11:26:15,Bug,None,265
102,Run Away,0,8,0,18,2024-02-28,7,0,4,27,70,1,0,Bug,15,0,14,0,0,None,2,3,827403382,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3019720277,4,0,none,0,False,7463,7,0,25,7,0,28,287,6,0,13,0,11:26:30,Dark,None,261
73,Synchronize,0,7,0,24,2024-02-28,7,0,3,80,35,1,0,Grass,16,0,12,0,0,None,2,4,2204976015,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,29436332,4,0,none,0,False,49378,8,0,0,8,0,5,393,8,0,29,0,11:26:44,Psychic,None,280
139,Pickup,0,8,0,17,2024-02-28,9,0,19,64,70,1,0,Steel,18,0,27,0,0,None,2,4,2106970169,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,4281973274,4,0,none,0,False,44460,8,0,23,9,0,28,289,10,0,25,0,11:26:56,Normal,None,263
