IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
98,Shield Dust,0,7,0,8,2024-01-14,7,0,12,27,70,1,0,Water,16,0,16,0,0,None,2,3,770303589,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2940570694,4,0,none,0,False,52108,6,0,26,6,0,19,291,6,0,17,0,10:14:47,Bug,None,265
107,Run Away,0,8,0,8,2024-01-14,9,0,31,64,70,1,0,Ghost,16,0,4,0,0,None,2,4,2168707620,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,66039815,4,0,none,0,False,23399,8,0,15,8,0,30,287,8,0,19,0,10:15:00,Dark,None,261
87,Swift Swim,0,7,0,1,2024-01-14,7,0,21,96,70,1,0,Flying,18,0,29,0,0,None,2,4,3462888983,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,1288377396,4,0,none,0,False,45168,8,0,16,9,0,0,296,8,0,20,0,10:15:13,Water,Grass,270
62,Shield Dust,0,8,0,25,2024-01-14,6,0,10,27,70,1,0,Fire,16,0,10,0,0,None,2,3,1914706851,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,4035735936,4,0,none,0,False,27011,6,0,4,7,0,9,291,6,0,4,0,10:15:27,Bug,None,265
143,Rain Dish,1,8,0,27,2024-01-14,8,0,30,96,70,1,0,Dragon,18,0,25,0,0,None,2,4,195629410,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2298837825,4,0,none,0,False,6859,8,0,17,9,0,19,296,8,0,25,0,10:15:39,Water,Grass,270
111,Shield Dust,0,8,0,21,2024-01-14,6,0,25,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,231309478,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2405821061,4,0,none,0,False,36207,7,0,31,7,0,7,291,7,0,27,0,10:15:52,Bug,None,265
107,Rain Dish,1,7,0,1,2024-01-14,8,0,28,96,70,1,0,Fire,17,0,7,0,0,None,2,4,63279522,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2171206529,4,0,none,0,False,37479,9,0,26,8,0,15,296,8,0,30,0,10:16:05,Water,Grass,270
103,Shield Dust,0,8,0,15,2024-01-14,9,0,30,64,70,1,0,Electric,18,0,22,0,0,None,2,4,1063965629,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3183917470,4,0,none,0,False,60631,6,0,9,8,0,19,291,6,0,8,0,10:16:17,Bug,None,265
133,Run Away,0,9,0,26,2024-01-14,6,0,23,27,70,1,0,Bug,15,0,15,0,0,None,2,3,1687452388,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3862433991,4,0,none,0,False,7792,7,0,31,7,0,16,287,7,0,22,0,10:16:30,Dark,None,261
66,Rain Dish,1,7,0,15,2024-01-14,7,0,13,57,70,1,0,Dark,16,0,31,0,0,None,2,3,2441325570,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,321898017,4,0,none,0,False,15745,7,0,1,8,0,3,296,5,0,3,0,10:16:43,Water,Grass,270
101,Run Away,0,8,0,8,2024-01-14,7,0,6,27,70,1,0,Flying,16,0,30,0,0,None,2,3,2712299292,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,587599167,4,0,none,0,False,50870,6,0,2,7,0,30,287,6,0,25,0,10:16:54,Dark,None,261
100,Early Bird,1,8,0,28,2024-01-14,8,0,21,57,70,1,0,Dragon,15,0,8,0,0,None,2,3,2333920542,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Bashful,0,2192337443,162572093,4,0,none,0,False,17922,7,0,13,7,0,29,299,6,0,1,0,10:17:07,Grass,None,273
82,Run Away,0,7,0,9,2024-01-14,7,0,18,27,70,1,0,Poison,15,0,12,0,0,None,2,3,2423458852,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,316630535,4,0,none,0,False,40023,7,0,26,6,0,6,287,7,0,11,0,10:17:20,Dark,None,261
92,Run Away,0,8,0,14,2024-01-14,7,0,28,27,70,1,0,Rock,15,0,3,0,0,None,2,3,1574482211,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3748977408,4,0,none,0,False,60667,6,0,13,7,0,28,287,7,0,6,0,10:17:32,Dark,None,261
95,Shield Dust,0,9,0,28,2024-01-14,8,0,22,64,70,1,0,Flying,18,0,14,0,0,None,2,4,805788730,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2997564953,4,0,none,0,False,27709,6,0,12,7,0,10,291,6,0,9,0,10:17:45,Bug,None,265
78,Run Away,0,9,0,7,2024-01-14,8,0,25,64,70,1,0,Water,16,0,3,0,0,None,2,4,2660909260,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,473311983,4,0,none,0,False,56918,6,0,2,8,0,27,287,8,0,14,0,10:17:57,Dark,None,261
116,Rain Dish,1,7,0,18,2024-01-14,7,0,29,57,70,1,0,Psychic,15,0,11,0,0,None,2,3,4072855760,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1886302963,4,0,none,0,False,10770,6,0,17,8,0,11,296,7,0,30,0,10:18:09,Water,Grass,270
83,Shield Dust,0,8,0,27,2024-01-14,9,0,30,64,70,1,0,Dragon,17,0,1,0,0,None,2,4,2566429900,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,441775855,4,0,none,0,False,1076,6,0,1,7,0,5,291,7,0,19,0,10:18:21,Bug,None,265
64,Rain Dish,1,7,0,27,2024-01-14,8,0,25,96,70,1,0,Ground,17,0,1,0,0,None,2,4,2546070564,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,359505415,4,0,none,0,False,25573,8,0,2,9,0,2,296,7,0,7,0,10:18:33,Water,Grass,270
140,Pickup,0,7,0,13,2024-01-14,9,0,30,64,70,1,0,Ice,17,0,14,0,0,None,2,4,3611564730,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1441296537,4,0,none,0,False,52734,8,0,21,9,0,31,289,11,0,31,0,10:18:45,Normal,None,263
68,Shield Dust,0,7,0,6,2024-01-14,8,0,5,64,70,1,0,Fire,18,0,14,0,0,None,2,4,2653938870,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,478383765,4,0,none,0,False,31385,7,0,22,8,0,19,291,6,0,2,0,10:19:00,Bug,None,265
82,Pickup,0,8,0,15,2024-01-14,9,0,20,64,70,1,0,Grass,17,0,13,0,0,None,2,4,4129337907,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1955387408,4,0,none,0,False,17427,6,0,6,8,0,5,289,10,0,23,0,10:19:13,Normal,None,263
87,Shield Dust,0,8,0,26,2024-01-14,7,0,18,27,70,1,0,Electric,15,0,3,0,0,None,2,3,1157577189,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3327349702,4,0,none,0,False,32026,6,0,3,7,0,25,291,5,0,12,0,10:19:27,Bug,None,265
94,Pickup,0,6,0,18,2024-01-14,8,0,22,27,70,1,0,Steel,15,0,1,0,0,None,2,3,1315320316,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3435813855,4,0,none,0,False,32666,7,0,30,7,0,1,289,9,0,22,0,10:19:40,Normal,None,263
75,Rain Dish,1,6,0,0,2024-01-14,7,0,21,57,70,1,0,Dragon,16,0,25,0,0,None,2,3,3847587258,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1744433049,4,0,none,0,False,24815,8,0,23,8,0,5,296,6,0,1,0,10:19:53,Water,Grass,270
64,Shield Dust,0,8,0,7,2024-01-14,7,0,14,64,70,1,0,Fire,18,0,30,0,0,None,2,4,912675347,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3033151536,4,0,none,0,False,25717,6,0,6,7,0,3,291,6,0,4,0,10:20:05,Bug,None,265
75,Run Away,0,8,0,20,2024-01-14,7,0,22,27,70,1,0,Steel,15,0,10,0,0,None,2,3,2625946293,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,505981078,4,0,none,0,False,24113,5,0,4,7,0,13,287,7,0,6,0,10:20:17,Dark,None,261
141,Shield Dust,0,8,0,26,2024-01-14,7,0,20,27,70,1,0,Steel,16,0,28,0,0,None,2,3,4265518497,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2089996162,4,0,none,0,False,23455,7,0,30,7,0,25,291,6,0,12,0,10:20:30,Bug,None,265
82,Shield Dust,0,8,0,14,2024-01-14,7,0,15,27,70,1,0,Dragon,16,0,22,0,0,None,2,3,3949897136,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1774374803,4,0,none,0,False,20190,5,0,13,6,0,1,291,6,0,17,0,10:20:42,Bug,None,265
91,Run Away,0,10,0,20,2024-01-14,8,0,24,64,70,1,0,Ice,17,0,6,0,0,None,2,4,1330888859,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3456084664,4,0,none,0,False,36808,7,0,7,7,0,17,287,8,0,17,0,10:20:55,Dark,None,261
96,Shield Dust,0,8,0,26,2024-01-14,7,0,27,27,70,1,0,Ghost,15,0,9,0,0,None,2,3,3990817865,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1869833834,4,0,none,0,False,57750,6,0,11,5,0,4,291,6,0,19,0,10:21:07,Bug,None,265
80,Run Away,0,9,0,21,2024-01-14,7,0,1,64,70,1,0,Bug,17,0,19,0,0,None,2,4,207873345,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2395967330,4,0,none,0,False,59682,7,0,3,7,0,14,287,8,0,22,0,10:21:19,Dark,None,261
78,Run Away,0,9,0,6,2024-01-14,7,0,14,64,70,1,0,Rock,17,0,19,0,0,None,2,4,236196138,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2360900361,4,0,none,0,False,7998,7,0,11,7,0,8,287,8,0,20,0,10:21:31,Dark,None,261
96,Run Away,0,7,0,16,2024-01-14,7,0,25,27,70,1,0,Rock,15,0,4,0,0,None,2,3,2572798713,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,469082330,4,0,none,0,False,21408,7,0,21,7,0,30,287,7,0,0,0,10:21:43,Dark,None,261
111,Rain Dish,1,8,0,25,2024-01-14,7,0,6,96,70,1,0,Grass,18,0,26,0,0,None,2,4,360052782,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2547618317,4,0,none,0,False,60763,9,0,26,9,0,11,296,7,0,17,0,10:21:56,Water,Grass,270
102,Shield Dust,0,7,0,10,2024-01-14,7,0,22,27,70,1,0,Bug,16,0,22,0,0,None,2,3,414018048,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2583756835,4,0,none,0,False,29357,6,0,17,7,0,26,291,6,0,5,0,10:22:08,Bug,None,265
68,Rain Dish,1,7,0,17,2024-01-14,7,0,26,57,70,1,0,Ghost,15,0,1,0,0,None,2,3,3741832244,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1571536407,4,0,none,0,False,2867,7,0,7,8,0,16,296,5,0,1,0,10:22:20,Water,Grass,270
68,Shield Dust,0,9,0,20,2024-01-14,8,0,6,64,70,1,0,Fighting,17,0,4,0,0,None,2,4,608198584,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2800498075,4,0,none,0,False,31736,7,0,24,7,0,10,291,6,0,4,0,10:22:32,Bug,None,265
82,Run Away,0,8,0,9,2024-01-14,7,0,9,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,3364774897,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1243744722,4,0,none,0,False,43903,7,0,15,7,0,19,287,6,0,0,0,10:22:45,Dark,None,261
