IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
71,Compound Eyes,0,10,0,1,2023-07-10,16,0,5,406,70,1,0,Ice,20,0,11,0,0,None,2,6,2681375827,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Quiet,0,2192337443,494855792,4,0,none,0,False,4993,11,0,27,10,0,27,302,8,0,0,0,18:01:33,Bug,Ground,290
109,Compound Eyes,0,12,0,24,2023-07-10,15,0,3,637,70,1,0,Fighting,21,0,8,0,0,None,2,7,585286111,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Gentle,0,2192337443,2689510396,4,0,none,0,False,58173,10,0,24,11,0,20,302,12,0,30,0,18:01:45,Bug,Ground,290
61,Soundproof,0,11,0,11,2023-07-10,8,0,8,179,70,1,0,Fire,24,0,9,0,0,None,2,6,2785846582,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Quirky,0,2192337443,614518549,4,0,none,0,False,826,11,0,4,8,0,7,371,9,0,22,0,18:01:58,Normal,None,293
49,Inner Focus,1,8,0,3,2023-07-10,7,0,0,236,70,1,0,Ghost,21,0,10,0,0,None,2,7,4054393718,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Bashful,0,2192337443,1929726293,4,0,none,0,False,53983,19,0,3,13,0,8,64,19,0,25,0,18:02:10,Psychic,None,063
126,Guts,0,13,0,19,2023-07-10,9,0,19,179,70,1,0,Water,21,0,15,0,0,None,2,6,2611203622,352327167,0,21,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Naughty,0,2192337443,420455429,4,0,none,0,False,21893,9,0,20,9,0,29,305,16,0,24,0,18:02:25,Normal,Flying,276
102,Run Away,0,12,0,19,2023-07-10,10,0,17,216,70,1,0,Ground,21,0,19,0,0,None,2,6,1493898901,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,3685186742,4,0,none,0,False,20382,8,0,4,9,0,12,287,9,0,31,0,18:02:40,Dark,None,261
120,Run Away,0,14,0,31,2023-07-10,10,0,11,343,70,1,0,Bug,23,0,25,0,0,None,2,7,2400398905,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Bashful,0,2192337443,230638618,4,0,none,0,False,41258,11,0,31,9,0,4,287,11,0,18,0,18:02:53,Dark,None,261
99,Run Away,0,14,0,17,2023-07-10,11,0,24,343,70,1,0,Rock,23,0,21,0,0,None,2,7,3503076497,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Adamant,0,2192337443,1382080178,4,0,none,0,False,25693,8,0,11,10,0,22,287,10,0,4,0,18:03:05,Dark,None,261
72,Synchronize,0,6,0,2,2023-07-10,7,0,6,236,70,1,0,Water,21,0,16,0,0,None,2,7,1913665085,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Modest,0,2192337443,4038876190,4,0,none,0,False,17453,22,0,16,14,0,29,64,17,0,3,0,18:03:18,Psychic,None,063
77,Guts,0,13,0,15,2023-07-10,12,0,31,314,70,1,0,Electric,25,0,9,0,0,None,2,8,679547383,419437055,0,25,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Modest,0,2192337443,2855107540,4,0,none,0,False,14710,11,0,4,10,0,3,305,19,0,15,0,18:03:31,Normal,Flying,276
97,Run Away,0,12,0,12,2023-07-10,9,0,6,216,70,1,0,Water,21,0,15,0,0,None,2,6,38458009,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Bashful,0,2192337443,2162604218,4,0,none,0,False,53459,10,0,30,8,0,3,287,11,0,31,0,18:03:43,Dark,None,261
21,Soundproof,0,11,0,2,2023-07-10,7,0,2,179,70,1,134,Fighting,24,0,7,0,0,Chesto Berry,2,6,448395023,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Quirky,0,2192337443,2551553324,4,0,none,0,False,60854,11,0,2,7,0,0,371,8,0,8,0,18:03:56,Normal,None,293
93,Synchronize,0,9,0,24,2023-07-10,8,0,17,236,70,1,0,Bug,21,0,11,0,0,None,2,7,1128122873,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Naughty,0,2192337443,3247547354,4,0,none,0,False,35524,20,0,15,12,0,20,64,18,0,6,0,18:04:09,Psychic,None,063
165,Guts,0,11,0,31,2023-07-10,10,0,26,179,70,1,0,Ghost,22,0,24,0,0,None,2,6,811540053,369104639,0,22,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Timid,0,2192337443,3002299510,4,0,none,0,False,11786,10,0,31,10,0,26,305,17,0,27,0,18:04:24,Normal,Flying,276
89,Run Away,0,12,0,14,2023-07-10,9,0,6,216,70,1,0,Ice,21,0,20,0,0,None,2,6,3445209826,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Hardy,0,2192337443,1341509825,4,0,none,0,False,30651,9,0,7,9,0,21,287,10,0,21,0,18:04:36,Dark,None,261
90,Run Away,0,12,0,20,2023-07-10,10,0,20,216,70,1,0,Fighting,21,0,14,0,0,None,2,6,1308089216,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,3478892963,4,0,none,0,False,38519,8,0,10,9,0,22,287,9,0,4,0,18:04:49,Dark,None,261
83,Run Away,0,13,0,16,2023-07-10,10,0,20,216,70,1,0,Fighting,21,0,21,0,0,None,2,6,2827327674,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Adamant,0,2192337443,707392153,4,0,none,0,False,12351,7,0,4,8,0,4,287,10,0,18,0,18:05:02,Dark,None,261
70,Run Away,0,9,0,6,2023-07-10,9,0,6,216,70,1,0,Electric,20,0,12,0,0,None,2,6,2227193283,335549695,0,20,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Modest,0,2192337443,107753440,4,0,none,0,False,49411,9,0,11,9,0,23,287,9,0,12,0,18:05:15,Dark,None,261
108,Guts,0,13,0,7,2023-07-10,10,0,22,236,70,1,0,Poison,24,0,20,0,0,None,2,7,2294033634,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Quirky,0,2192337443,168838849,4,0,none,0,False,42078,9,0,6,11,0,28,305,18,0,25,0,18:05:27,Normal,Flying,276
78,Soundproof,0,11,0,14,2023-07-10,8,0,5,179,70,1,0,Flying,23,0,3,0,0,None,2,6,3139940812,385882111,0,23,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Rash,0,2192337443,965467119,4,0,none,0,False,2795,12,0,8,8,0,30,371,9,0,18,0,18:05:40,Normal,None,293
44,Guts,0,14,0,10,2023-07-10,10,0,11,314,70,1,0,Poison,25,0,8,0,0,None,2,8,2751861195,419437055,0,25,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Careful,0,2192337443,648707048,4,0,none,0,False,46541,9,0,6,11,0,4,305,19,0,5,0,18:05:52,Normal,Flying,276
44,Compound Eyes,0,10,0,4,2023-07-10,16,0,16,406,70,1,0,Poison,19,0,3,0,0,None,2,6,3874460081,318772223,0,19,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Naive,0,2192337443,1682176914,4,0,none,0,False,30558,8,0,4,7,0,2,302,11,0,15,0,18:06:05,Bug,Ground,290
92,Compound Eyes,0,13,0,25,2023-07-10,18,0,14,637,70,1,0,Fighting,22,0,15,0,0,None,2,7,1426954908,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Quiet,0,2192337443,3617714367,4,0,none,0,False,53137,11,0,14,10,0,24,302,9,0,0,0,18:06:20,Bug,Ground,290
74,Compound Eyes,0,14,0,25,2023-07-10,17,0,21,637,70,1,0,Bug,22,0,13,0,0,None,2,7,2808085511,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Lonely,0,2192337443,636720676,4,0,none,0,False,23384,9,0,5,9,0,2,302,11,0,8,0,18:06:33,Bug,Ground,290
103,Compound Eyes,0,11,0,23,2023-07-10,16,0,19,406,70,1,0,Dragon,20,0,14,0,0,None,2,6,2399311844,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Naive,0,2192337443,229572039,4,0,none,0,False,6374,9,0,21,8,0,19,302,11,0,7,0,18:06:46,Bug,Ground,290
83,Guts,0,12,0,11,2023-07-10,12,0,16,314,70,1,0,Electric,26,0,24,0,0,None,2,8,3471588567,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Bold,0,2192337443,1279284980,4,0,none,0,False,62011,10,0,11,11,0,17,305,18,0,4,0,18:06:58,Normal,Flying,276
76,Compound Eyes,0,13,0,10,2023-07-10,17,0,22,637,70,1,0,Electric,21,0,4,0,0,None,2,7,1445918783,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Lonely,0,2192337443,3565326876,4,0,none,0,False,44561,9,0,9,10,0,15,302,11,0,16,0,18:07:11,Bug,Ground,290
76,Run Away,0,10,0,18,2023-07-10,9,0,12,216,70,1,0,Poison,21,0,19,0,0,None,2,6,1677845978,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Modest,0,2192337443,3870134265,4,0,none,0,False,33243,9,0,16,8,0,2,287,9,0,9,0,18:07:26,Dark,None,261
102,Run Away,0,14,0,29,2023-07-10,9,0,0,216,70,1,0,Fighting,21,0,15,0,0,None,2,6,104321126,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Brave,0,2192337443,2224798277,4,0,none,0,False,54865,9,0,16,9,0,16,287,9,0,26,0,18:07:38,Dark,None,261
79,Run Away,0,12,0,13,2023-07-10,9,0,12,216,70,1,0,Electric,21,0,22,0,0,None,2,6,1225540140,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,3416270863,4,0,none,0,False,2848,7,0,1,8,0,1,287,12,0,30,0,18:07:51,Dark,None,261
58,Soundproof,0,11,0,5,2023-07-10,7,0,2,179,70,1,0,Fighting,24,0,15,0,0,None,2,6,2026270998,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Docile,0,2192337443,4201257781,4,0,none,0,False,2512,11,0,0,9,0,30,371,8,0,6,0,18:08:04,Normal,None,293
67,Cute Charm,0,13,0,13,2023-07-10,9,0,4,274,70,1,0,Poison,25,0,15,0,0,None,2,7,3900605613,419437055,0,25,3,7,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Lonely,0,2192337443,1792208526,4,0,none,0,False,27859,10,0,4,10,0,6,316,13,0,25,0,18:08:17,Normal,None,300
90,Soundproof,0,10,0,27,2023-07-10,8,0,7,179,70,1,0,Flying,23,0,0,0,0,None,2,6,2458361496,385882111,0,23,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Bold,0,2192337443,271316155,4,0,none,0,False,3103,12,0,24,9,0,24,371,8,0,8,0,18:08:29,Normal,None,293
77,Run Away,0,12,0,0,2023-07-10,10,0,22,216,70,1,135,Ice,21,0,22,0,0,Pecha Berry,2,6,3558677394,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Adamant,0,2192337443,1454469553,4,0,none,0,False,53135,8,0,7,9,0,23,287,9,0,3,0,18:08:44,Dark,None,261
38,Run Away,0,12,0,18,2023-07-10,9,0,0,216,70,1,0,Ice,20,0,1,0,0,None,2,6,271150815,335549695,0,20,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Hardy,0,2192337443,2458191100,4,0,none,0,False,32502,8,0,3,9,0,15,287,9,0,1,0,18:08:57,Dark,None,261
109,Run Away,0,12,0,21,2023-07-10,9,0,26,216,70,1,0,Grass,21,0,20,0,0,None,2,6,4157746992,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Mild,0,2192337443,1971209491,4,0,none,0,False,55522,11,0,26,8,0,1,287,10,0,15,0,18:09:09,Dark,None,261
82,Synchronize,0,8,0,5,2023-07-10,7,0,12,236,70,1,0,Poison,21,0,12,0,0,None,2,7,1984451351,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Docile,0,2192337443,4108597556,4,0,none,0,False,9567,21,0,28,12,0,4,64,19,0,21,0,18:09:21,Psychic,None,063
79,Run Away,0,11,0,5,2023-07-10,10,0,21,216,70,1,0,Ground,20,0,6,0,0,None,2,6,3093585659,335549695,0,20,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,986199256,4,0,none,0,False,59039,9,0,16,10,0,28,287,9,0,3,0,18:09:35,Dark,None,261
123,Soundproof,0,12,0,17,2023-07-10,8,0,13,179,70,1,0,Water,24,0,20,0,0,None,2,6,3133968560,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Quirky,0,2192337443,945879699,4,0,none,0,False,10876,12,0,20,9,0,31,371,9,0,22,0,18:09:48,Normal,None,293
94,Guts,0,12,0,3,2023-07-10,11,0,22,236,70,1,0,Rock,24,0,20,0,0,None,2,7,10710372,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Impish,0,2192337443,2182022983,4,0,none,0,False,28103,9,0,31,9,0,10,305,17,0,8,0,18:10:00,Normal,Flying,276
106,Guts,0,10,0,21,2023-07-10,10,0,26,179,70,1,0,Poison,21,0,10,0,0,None,2,6,1589617628,352327167,0,21,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Modest,0,2192337443,3692284415,4,0,none,0,False,64867,11,0,24,9,0,22,305,15,0,3,0,18:10:13,Normal,Flying,276
73,Soundproof,0,11,0,12,2023-07-10,7,0,2,179,70,1,0,Flying,25,0,22,0,0,None,2,6,189176187,419437055,0,25,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Serious,0,2192337443,2313876312,4,0,none,0,False,37437,12,0,16,8,0,16,371,8,0,5,0,18:10:25,Normal,None,293
79,Soundproof,0,11,0,10,2023-07-10,8,0,14,179,70,1,0,Ice,25,0,30,0,0,None,2,6,522805160,419437055,0,25,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Relaxed,0,2192337443,2642752907,4,0,none,0,False,16513,11,0,13,7,0,3,371,7,0,9,0,18:10:38,Normal,None,293
114,Guts,0,14,0,29,2023-07-10,8,0,4,236,70,1,0,Ice,23,0,18,0,0,None,2,7,2747910379,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Hasty,0,2192337443,560308936,4,0,none,0,False,27426,10,0,15,10,0,21,305,19,0,27,0,18:10:52,Normal,Flying,276
94,Soundproof,0,13,0,31,2023-07-10,7,0,17,179,70,1,0,Steel,24,0,6,0,0,None,2,6,1408922498,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Lonely,0,2192337443,3512080801,4,0,none,0,False,8312,11,0,5,8,0,8,371,9,0,27,0,18:11:10,Normal,None,293
