IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
118,Pickup,0,5,0,6,2023-08-24,8,0,31,27,70,1,0,Poison,15,0,22,0,0,None,2,3,1184760334,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3291637805,4,0,none,0,False,17552,7,0,22,7,0,8,289,9,0,29,0,15:01:59,Normal,None,263
85,Run Away,0,9,0,29,2023-08-24,7,0,22,27,70,1,0,Grass,15,0,12,0,0,None,2,3,3734257407,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1547195612,4,0,none,0,False,57451,6,0,0,7,0,9,287,7,0,13,0,15:02:12,Dark,None,261
102,Run Away,0,8,0,1,2023-08-24,6,0,10,27,70,1,0,Rock,15,0,28,0,0,None,2,3,1522420001,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3625067266,4,0,none,0,False,5023,7,0,29,7,0,22,287,7,0,12,0,15:02:24,Dark,None,261
123,Run Away,0,9,0,28,2023-08-24,7,0,23,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,229096213,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2399916342,4,0,none,0,False,46770,7,0,25,7,0,19,287,6,0,20,0,15:02:37,Dark,None,261
55,Keen Eye,0,6,0,10,2023-08-24,6,0,4,8,70,1,0,Bug,13,0,3,0,0,None,2,2,412463903,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Adamant,0,2192337443,2587482428,4,0,none,0,False,43914,6,0,7,6,0,28,310,8,0,3,0,15:02:49,Water,Flying,278
52,Run Away,0,6,0,10,2023-08-24,6,0,1,8,70,1,0,Dragon,13,0,0,0,0,None,2,2,3296127736,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1188724955,4,0,none,0,False,11918,6,0,9,6,0,9,287,6,0,23,0,15:03:01,Dark,None,261
97,Keen Eye,0,6,0,15,2023-08-24,6,0,30,8,70,1,0,Fighting,14,0,26,0,0,None,2,2,369923670,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Relaxed,0,2192337443,2493578357,4,0,none,0,False,32858,7,0,10,6,0,10,310,7,0,6,0,15:03:15,Water,Flying,278
100,Keen Eye,0,6,0,20,2023-08-24,7,0,11,27,70,1,0,Grass,15,0,9,0,0,None,2,3,790124956,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Calm,0,2192337443,2914268095,4,0,none,0,False,30340,9,0,30,7,0,9,310,10,0,21,0,15:03:30,Water,Flying,278
86,Keen Eye,0,6,0,10,2023-08-24,6,0,0,8,70,1,0,Water,14,0,28,0,0,None,2,2,3611296701,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Rash,0,2192337443,1441556894,4,0,none,0,False,54525,7,0,28,5,0,17,310,8,0,3,0,15:03:43,Water,Flying,278
152,Pickup,0,7,0,25,2023-08-24,8,0,31,27,70,1,0,Ground,16,0,27,0,0,None,2,3,3373449935,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1270786284,4,0,none,0,False,3037,7,0,18,7,0,20,289,9,0,31,0,15:03:57,Normal,None,263
94,Run Away,0,7,0,18,2023-08-24,7,0,29,27,70,1,0,Fire,15,0,14,0,0,None,2,3,2829917328,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,704738995,4,0,none,0,False,46141,7,0,10,6,0,3,287,7,0,20,0,15:04:09,Dark,None,261
87,Run Away,0,7,0,16,2023-08-24,6,0,30,8,70,1,0,Electric,13,0,7,0,0,None,2,2,1746589357,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3937844366,4,0,none,0,False,48823,6,0,1,6,0,5,287,6,0,28,0,15:04:22,Dark,None,261
85,Keen Eye,0,6,0,9,2023-08-24,8,0,19,64,70,1,0,Flying,17,0,9,0,0,None,2,4,4099016386,285217279,0,17,3,4,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Bold,0,2192337443,1996385505,4,0,none,0,False,62096,10,0,22,7,0,6,310,12,0,20,0,15:04:35,Water,Flying,278
94,Run Away,0,7,0,21,2023-08-24,6,0,12,8,70,1,0,Poison,13,0,18,0,0,None,2,2,2623009311,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,519804988,4,0,none,0,False,28232,5,0,18,6,0,12,287,6,0,13,0,15:04:48,Dark,None,261
111,Run Away,0,7,0,28,2023-08-24,5,0,16,8,70,1,0,Ice,13,0,26,0,0,None,2,2,183594418,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2287798161,4,0,none,0,False,26435,6,0,9,6,0,1,287,7,0,31,0,15:05:01,Dark,None,261
90,Run Away,0,8,0,19,2023-08-24,7,0,16,27,70,1,0,Fire,15,0,18,0,0,None,2,3,1210036689,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3400784882,4,0,none,0,False,63950,7,0,10,6,0,1,287,6,0,26,0,15:05:14,Dark,None,261
103,Run Away,0,8,0,17,2023-08-24,6,0,26,27,70,1,0,Rock,15,0,3,0,0,None,2,3,3813699013,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1643907046,4,0,none,0,False,36501,7,0,11,7,0,18,287,7,0,28,0,15:05:28,Dark,None,261
101,Pickup,0,7,0,8,2023-08-24,8,0,30,64,70,1,0,Flying,17,0,4,0,0,None,2,4,2394302750,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,203047741,4,0,none,0,False,42920,8,0,18,9,0,30,289,10,0,11,0,15:05:41,Normal,None,263
94,Run Away,0,9,0,6,2023-08-24,7,0,25,64,70,1,0,Rock,17,0,14,0,0,None,2,4,484983167,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2655267676,4,0,none,0,False,23959,8,0,17,8,0,18,287,8,0,14,0,15:05:57,Dark,None,261
88,Run Away,0,8,0,0,2023-08-24,6,0,4,27,70,1,135,Rock,15,0,23,0,0,Pecha Berry,2,3,794435633,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2918599186,4,0,none,0,False,3947,7,0,29,7,0,30,287,7,0,2,0,15:06:10,Dark,None,261
126,Keen Eye,0,6,0,27,2023-08-24,6,0,9,8,70,1,0,Steel,13,0,10,0,0,None,2,2,1455354539,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Jolly,0,2192337443,3557988488,4,0,none,0,False,42005,6,0,25,6,0,28,310,8,0,27,0,15:06:22,Water,Flying,278
94,Run Away,0,8,0,13,2023-08-24,7,0,21,27,70,1,135,Steel,15,0,0,0,0,Pecha Berry,2,3,133028420,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2235674727,4,0,none,0,False,56745,7,0,23,6,0,6,287,7,0,31,0,15:06:36,Dark,None,261
80,Run Away,0,9,0,3,2023-08-24,8,0,18,64,70,1,0,Ice,17,0,26,0,0,None,2,4,2123926538,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,4231325225,4,0,none,0,False,62098,7,0,13,8,0,15,287,8,0,5,0,15:06:49,Dark,None,261
126,Pickup,0,6,0,13,2023-08-24,8,0,30,27,70,1,0,Ice,15,0,22,0,0,None,2,3,2756316215,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,652633620,4,0,none,0,False,43133,7,0,27,7,0,7,289,9,0,27,0,15:07:02,Normal,None,263
82,Keen Eye,0,7,0,19,2023-08-24,7,0,31,27,70,1,0,Dark,15,0,5,0,0,None,2,3,2492248535,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Serious,0,2192337443,371252212,4,0,none,0,False,9563,8,0,7,7,0,9,310,10,0,11,0,15:07:14,Water,Flying,278
79,Keen Eye,0,6,0,19,2023-08-24,6,0,24,8,70,1,0,Electric,13,0,4,0,0,None,2,2,3768367728,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Brave,0,2192337443,1647366227,4,0,none,0,False,23276,7,0,11,6,0,9,310,7,0,12,0,15:07:26,Water,Flying,278
94,Run Away,0,7,0,5,2023-08-24,6,0,15,8,70,1,0,Psychic,13,0,14,0,0,None,2,2,2237841912,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,130984923,4,0,none,0,False,17562,5,0,15,6,0,19,287,6,0,26,0,15:07:39,Dark,None,261
76,Keen Eye,0,7,0,11,2023-08-24,7,0,10,27,70,1,0,Fighting,16,0,23,0,0,None,2,3,843502604,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Brave,0,2192337443,2968174127,4,0,none,0,False,58954,9,0,30,6,0,2,310,9,0,0,0,15:07:52,Water,Flying,278
61,Keen Eye,0,6,0,22,2023-08-24,6,0,10,8,70,1,0,Ground,13,0,14,0,0,None,2,2,3750131685,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Sassy,0,2192337443,1563041222,4,0,none,0,False,43107,7,0,7,6,0,4,310,7,0,4,0,15:08:07,Water,Flying,278
99,Run Away,0,7,0,20,2023-08-24,6,0,7,8,70,1,0,Ghost,13,0,10,0,0,None,2,2,1796873672,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3921049579,4,0,none,0,False,30418,6,0,19,5,0,30,287,6,0,13,0,15:08:21,Dark,None,261
75,Keen Eye,0,7,0,12,2023-08-24,7,0,8,27,70,1,0,Electric,15,0,1,0,0,None,2,3,3833761123,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Jolly,0,2192337443,1714349888,4,0,none,0,False,27105,7,0,21,7,0,23,310,11,0,10,0,15:08:33,Water,Flying,278
120,Run Away,0,9,0,30,2023-08-24,7,0,21,27,70,1,0,Flying,15,0,5,0,0,None,2,3,2664905522,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,477843729,4,0,none,0,False,42469,7,0,30,5,0,6,287,7,0,28,0,15:08:46,Dark,None,261
81,Run Away,0,7,0,6,2023-08-24,5,0,27,8,70,1,0,Dragon,13,0,17,0,0,None,2,2,3237787393,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1112595746,4,0,none,0,False,30717,6,0,13,6,0,3,287,6,0,15,0,15:09:00,Dark,None,261
66,Run Away,0,8,0,1,2023-08-24,7,0,13,27,70,1,0,Flying,15,0,14,0,0,None,2,3,2239565405,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,131163262,4,0,none,0,False,35616,7,0,20,6,0,0,287,7,0,18,0,15:09:13,Dark,None,261
86,Run Away,0,8,0,10,2023-08-24,7,0,6,27,70,1,0,Electric,15,0,6,0,0,None,2,3,3052132510,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,927445693,4,0,none,0,False,28021,7,0,31,7,0,15,287,7,0,18,0,15:09:25,Dark,None,261
52,Run Away,0,7,0,1,2023-08-24,6,0,25,8,70,1,0,Psychic,13,0,10,0,0,None,2,2,1316885951,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3436347292,4,0,none,0,False,23489,6,0,5,6,0,7,287,5,0,4,0,15:09:38,Dark,None,261
116,Run Away,0,10,0,15,2023-08-24,7,0,15,64,70,1,0,Steel,17,0,10,0,0,None,2,4,1291001386,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3462362121,4,0,none,0,False,21209,8,0,25,8,0,20,287,9,0,31,0,15:09:53,Dark,None,261
88,Pickup,0,6,0,0,2023-08-24,7,0,2,27,70,1,0,Water,16,0,28,0,0,None,2,3,2910280653,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,802894318,4,0,none,0,False,63162,7,0,20,7,0,11,289,9,0,27,0,15:10:06,Normal,None,263
68,Run Away,0,7,0,4,2023-08-24,6,0,13,8,70,1,0,Psychic,13,0,13,0,0,None,2,2,2747076099,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,554787872,4,0,none,0,False,44478,6,0,15,6,0,23,287,5,0,0,0,15:10:18,Dark,None,261
75,Keen Eye,0,5,0,22,2023-08-24,6,0,13,8,70,1,0,Grass,14,0,24,0,0,None,2,2,3660778050,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Bold,0,2192337443,1486839905,4,0,none,0,False,53361,7,0,6,6,0,9,310,8,0,1,0,15:10:34,Water,Flying,278
108,Run Away,0,7,0,5,2023-08-24,8,0,31,27,70,1,0,Steel,15,0,28,0,0,None,2,3,559016825,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2751299930,4,0,none,0,False,51752,7,0,25,7,0,12,287,7,0,7,0,15:10:48,Dark,None,261
52,Run Away,0,8,0,10,2023-08-24,7,0,10,27,70,1,0,Electric,15,0,4,0,0,None,2,3,692751463,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2884036164,4,0,none,0,False,42285,7,0,9,6,0,19,287,7,0,0,0,15:11:02,Dark,None,261
131,Keen Eye,0,6,0,24,2023-08-24,6,0,29,8,70,1,0,Fighting,14,0,30,0,0,None,2,2,3395763144,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Docile,0,2192337443,1221284331,4,0,none,0,False,61871,7,0,6,6,0,30,310,8,0,12,0,15:11:16,Water,Flying,278
82,Pickup,0,8,0,31,2023-08-24,9,0,23,64,70,1,0,Water,17,0,15,0,0,None,2,4,1760277809,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3930578706,4,0,none,0,False,56794,7,0,8,8,0,3,289,9,0,2,0,15:11:28,Normal,None,263
65,Run Away,0,7,0,5,2023-08-24,6,0,21,8,70,1,0,Steel,13,0,7,0,0,None,2,2,1170751679,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3345230492,4,0,none,0,False,1399,6,0,1,6,0,14,287,5,0,17,0,15:11:40,Dark,None,261
111,Keen Eye,0,5,0,4,2023-08-24,6,0,29,8,70,1,0,Fighting,13,0,18,0,0,None,2,2,1657965167,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Modest,0,2192337443,3766411340,4,0,none,0,False,59581,7,0,16,6,0,20,310,8,0,24,0,15:11:53,Water,Flying,278
95,Run Away,0,7,0,8,2023-08-24,5,0,22,8,70,1,0,Flying,13,0,20,0,0,None,2,2,433884828,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2607867071,4,0,none,0,False,38720,6,0,20,6,0,2,287,6,0,23,0,15:12:07,Dark,None,261
90,Run Away,0,10,0,16,2023-08-24,7,0,18,64,70,1,135,Steel,17,0,9,0,0,Pecha Berry,2,4,1762651038,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3953361341,4,0,none,0,False,33425,7,0,0,8,0,27,287,8,0,20,0,15:12:21,Dark,None,261
49,Run Away,0,7,0,1,2023-08-24,6,0,13,8,70,1,0,Bug,13,0,10,0,0,None,2,2,2192887957,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1620662,4,0,none,0,False,21025,6,0,5,6,0,4,287,6,0,16,0,15:12:33,Dark,None,261
112,Pickup,0,7,0,28,2023-08-24,8,0,26,27,70,1,0,Ice,15,0,9,0,0,None,2,3,3125778022,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,954465349,4,0,none,0,False,11305,6,0,5,7,0,13,289,9,0,31,0,15:12:48,Normal,None,263
103,Pickup,0,7,0,13,2023-08-24,8,0,28,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,568577922,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2739905953,4,0,none,0,False,61025,6,0,25,7,0,15,289,9,0,21,0,15:13:01,Normal,None,263
97,Keen Eye,0,6,0,4,2023-08-24,7,0,31,27,70,1,0,Dragon,16,0,21,0,0,None,2,3,2310829551,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Quiet,0,2192337443,185606092,4,0,none,0,False,64595,8,0,17,7,0,11,310,9,0,13,0,15:13:16,Water,Flying,278
97,Run Away,0,7,0,22,2023-08-24,6,0,20,8,70,1,0,Electric,13,0,1,0,0,None,2,2,2814198498,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,621881537,4,0,none,0,False,58719,6,0,29,6,0,1,287,6,0,24,0,15:13:30,Dark,None,261
62,Run Away,0,7,0,16,2023-08-24,6,0,2,8,70,1,0,Ice,13,0,5,0,0,None,2,2,3059982690,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,886033217,4,0,none,0,False,5889,6,0,23,6,0,15,287,5,0,1,0,15:13:43,Dark,None,261
93,Keen Eye,0,6,0,25,2023-08-24,6,0,5,27,70,1,0,Electric,16,0,27,0,0,None,2,3,3957798559,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Calm,0,2192337443,1766546620,4,0,none,0,False,56696,8,0,2,7,0,13,310,10,0,21,0,15:13:57,Water,Flying,278
69,Run Away,0,8,0,19,2023-08-24,7,0,21,27,70,1,0,Flying,15,0,13,0,0,None,2,3,3023157315,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,916312672,4,0,none,0,False,3186,7,0,8,6,0,6,287,6,0,2,0,15:14:10,Dark,None,261
97,Run Away,0,9,0,4,2023-08-24,8,0,15,64,70,1,0,Ghost,17,0,18,0,0,None,2,4,3066528045,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,879487758,4,0,none,0,False,14314,6,0,7,8,0,24,287,8,0,29,0,15:14:23,Dark,None,261
102,Run Away,0,9,0,10,2023-08-24,8,0,11,64,70,1,0,Grass,17,0,29,0,0,None,2,4,616013470,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2786849981,4,0,none,0,False,47657,8,0,20,7,0,7,287,8,0,25,0,15:14:35,Dark,None,261
59,Run Away,0,8,0,8,2023-08-24,6,0,13,27,70,1,0,Grass,15,0,2,0,0,None,2,3,716558706,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2820258641,4,0,none,0,False,64455,7,0,10,7,0,13,287,7,0,13,0,15:14:49,Dark,None,261
80,Keen Eye,0,6,0,3,2023-08-24,6,0,5,8,70,1,0,Psychic,14,0,30,0,0,None,2,2,3262627669,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Naughty,0,2192337443,1088148854,4,0,none,0,False,32034,7,0,15,5,0,11,310,8,0,16,0,15:15:02,Water,Flying,278
117,Run Away,0,7,0,23,2023-08-24,7,0,30,8,70,1,0,Electric,13,0,0,0,0,None,2,2,3644154795,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1536756104,4,0,none,0,False,47774,6,0,9,5,0,29,287,6,0,26,0,15:15:16,Dark,None,261
