IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
111,Run Away,0,9,0,30,2024-04-07,7,0,23,27,70,1,0,Dragon,16,0,31,0,0,None,2,3,1365412068,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3553551047,4,0,none,0,False,55686,7,0,13,7,0,11,287,6,0,3,0,09:44:48,Dark,None,261
111,Shield Dust,0,9,0,11,2024-04-07,9,0,31,64,70,1,0,Dragon,17,0,0,0,0,None,2,4,2177405012,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,56949367,4,0,none,0,False,4508,7,0,31,8,0,15,291,6,0,23,0,09:45:00,Bug,None,265
95,Pickup,0,7,0,29,2024-04-07,7,0,17,27,70,1,0,Ground,15,0,4,0,0,None,2,3,1013629527,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3200690292,4,0,none,0,False,65085,7,0,26,7,0,14,289,7,0,5,0,09:45:12,Normal,None,263
111,Pickup,0,7,0,14,2024-04-07,8,0,18,27,70,1,0,Flying,16,0,26,0,0,None,2,3,3407862864,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1236514419,4,0,none,0,False,5967,7,0,20,7,0,18,289,9,0,15,0,09:45:25,Normal,None,263
106,Pickup,0,7,0,12,2024-04-07,8,0,24,27,70,1,139,Steel,15,0,17,0,0,Oran Berry,2,3,144670183,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2318604228,4,0,none,0,False,30072,6,0,16,8,0,31,289,8,0,6,0,09:45:37,Normal,None,263
111,Shield Dust,0,8,0,22,2024-04-07,7,0,28,27,70,1,0,Bug,16,0,13,0,0,None,2,3,58369437,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2178338750,4,0,none,0,False,42727,6,0,23,7,0,8,291,6,0,17,0,09:45:51,Bug,None,265
96,Shield Dust,0,8,0,13,2024-04-07,7,0,4,27,70,1,0,Ghost,16,0,27,0,0,None,2,3,1497073993,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3684164458,4,0,none,0,False,53362,5,0,23,7,0,20,291,6,0,9,0,09:46:03,Bug,None,265
89,Run Away,0,9,0,24,2024-04-07,8,0,31,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,209961349,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2385488806,4,0,none,0,False,52486,6,0,3,7,0,7,287,7,0,19,0,09:46:15,Dark,None,261
93,Pickup,0,7,0,16,2024-04-07,7,0,17,27,70,1,0,Ghost,15,0,12,0,0,None,2,3,3616785888,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1430237123,4,0,none,0,False,4723,6,0,29,7,0,2,289,9,0,17,0,09:46:27,Normal,None,263
137,Shield Dust,0,8,0,30,2024-04-07,6,0,15,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,984961653,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3088660566,4,0,none,0,False,26816,7,0,28,7,0,12,291,7,0,28,0,09:46:40,Bug,None,265
42,Rain Dish,1,7,0,13,2024-04-07,7,0,9,96,70,1,0,Flying,17,0,0,0,0,None,2,4,962150772,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3153406807,4,0,none,0,False,30765,8,0,14,9,0,0,296,6,0,6,0,09:46:54,Water,Grass,270
127,Swift Swim,0,8,0,19,2024-04-07,7,0,11,96,70,1,0,Bug,18,0,20,0,0,None,2,4,895222735,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3085986284,4,0,none,0,False,13971,9,0,21,9,0,30,296,8,0,26,0,09:47:08,Water,Grass,270
72,Rain Dish,1,8,0,17,2024-04-07,8,0,17,96,70,1,0,Water,17,0,17,0,0,None,2,4,1199219158,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3319188469,4,0,none,0,False,59052,8,0,16,8,0,5,296,7,0,0,0,09:47:21,Water,Grass,270
68,Run Away,0,7,0,14,2024-04-07,7,0,18,27,70,1,0,Ice,15,0,25,0,0,None,2,3,1986423193,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,4106879930,4,0,none,0,False,8191,6,0,3,6,0,5,287,7,0,3,0,09:47:32,Dark,None,261
83,Pickup,0,6,0,14,2024-04-07,7,0,1,27,70,1,0,Bug,15,0,11,0,0,None,2,3,1145072864,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,3337356995,4,0,none,0,False,10400,7,0,31,7,0,16,289,8,0,10,0,09:47:44,Normal,None,263
88,Run Away,0,9,0,10,2024-04-07,8,0,25,64,70,1,0,Flying,17,0,21,0,0,None,2,4,2024440876,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4194758159,4,0,none,0,False,64646,8,0,30,6,0,2,287,7,0,0,0,09:47:57,Dark,None,261
69,Pickup,0,7,0,9,2024-04-07,7,0,14,27,70,1,0,Electric,15,0,0,0,0,None,2,3,601137112,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2709059067,4,0,none,0,False,48140,7,0,21,7,0,15,289,7,0,10,0,09:48:09,Normal,None,263
95,Rain Dish,1,7,0,10,2024-04-07,8,0,18,96,70,1,0,Flying,18,0,24,0,0,None,2,4,129477312,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2233188579,4,0,none,0,False,44407,9,0,20,8,0,16,296,7,0,7,0,09:48:24,Water,Grass,270
66,Run Away,0,8,0,21,2024-04-07,7,0,5,27,70,1,0,Grass,15,0,4,0,0,None,2,3,3879000011,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1704508904,4,0,none,0,False,12543,6,0,0,6,0,25,287,7,0,11,0,09:48:38,Dark,None,261
60,Shield Dust,0,8,0,11,2024-04-07,7,0,19,27,70,1,0,Bug,16,0,11,0,0,None,2,3,3910709787,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1807013944,4,0,none,0,False,23299,6,0,7,5,0,6,291,6,0,6,0,09:48:50,Bug,None,265
75,Run Away,0,8,0,10,2024-04-07,7,0,27,27,70,1,0,Fighting,15,0,10,0,0,None,2,3,1799198234,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3918658617,4,0,none,0,False,64807,7,0,10,7,0,10,287,6,0,8,0,09:49:02,Dark,None,261
47,Run Away,0,9,0,6,2024-04-07,6,0,2,64,70,1,0,Ice,17,0,24,0,0,None,2,4,1741540978,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3848381521,4,0,none,0,False,43455,7,0,3,7,0,3,287,8,0,9,0,09:49:16,Dark,None,261
72,Shield Dust,0,7,0,6,2024-04-07,7,0,13,27,70,1,0,Ghost,16,0,29,0,0,None,2,3,1920122292,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,4041136023,4,0,none,0,False,53190,5,0,7,7,0,8,291,6,0,9,0,09:49:29,Bug,None,265
110,Rain Dish,1,7,0,3,2024-04-07,7,0,13,96,70,1,0,Water,18,0,29,0,0,None,2,4,249465466,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2356338777,4,0,none,0,False,33956,9,0,22,9,0,17,296,7,0,26,0,09:49:44,Water,Grass,270
82,Run Away,0,8,0,18,2024-04-07,7,0,4,27,70,1,0,Rock,15,0,9,0,0,None,2,3,397688411,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2501399672,4,0,none,0,False,10735,7,0,13,7,0,16,287,6,0,22,0,09:49:57,Dark,None,261
111,Pickup,0,6,0,0,2024-04-07,8,0,27,27,70,1,0,Fire,15,0,21,0,0,None,2,3,2857051949,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,686247182,4,0,none,0,False,36198,7,0,14,8,0,29,289,8,0,20,0,09:50:09,Normal,None,263
90,Run Away,0,8,0,7,2024-04-07,7,0,12,27,70,1,135,Ghost,15,0,11,0,0,Pecha Berry,2,3,1066702313,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3174629322,4,0,none,0,False,43645,7,0,25,7,0,8,287,6,0,27,0,09:50:22,Dark,None,261
79,Run Away,0,7,0,4,2024-04-07,7,0,25,27,70,1,0,Bug,15,0,9,0,0,None,2,3,3904182876,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1780052095,4,0,none,0,False,62185,7,0,31,6,0,6,287,7,0,4,0,09:50:35,Dark,None,261
64,Run Away,0,8,0,3,2024-04-07,7,0,8,27,70,1,0,Poison,15,0,16,0,0,None,2,3,2473758745,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,299825722,4,0,none,0,False,875,6,0,4,7,0,26,287,6,0,7,0,09:50:48,Dark,None,261
102,Run Away,0,8,0,15,2024-04-07,7,0,26,27,70,1,0,Ghost,15,0,23,0,0,None,2,3,1728059410,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3853283889,4,0,none,0,False,32530,7,0,23,6,0,12,287,7,0,3,0,09:51:01,Dark,None,261
99,Run Away,0,8,0,20,2024-04-07,7,0,21,27,70,1,0,Ghost,15,0,10,0,0,None,2,3,1808351712,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3915721667,4,0,none,0,False,10793,7,0,17,7,0,30,287,6,0,1,0,09:51:15,Dark,None,261
121,Run Away,0,8,0,7,2024-04-07,7,0,15,27,70,1,0,Water,15,0,28,0,0,None,2,3,2066974303,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,4188007548,4,0,none,0,False,64876,6,0,18,7,0,27,287,7,0,26,0,09:51:27,Dark,None,261
80,Trace,1,8,0,29,2024-04-07,7,0,10,80,35,1,0,Ghost,17,0,29,0,0,None,2,4,3897160226,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,1793431553,4,0,none,0,False,6763,7,0,3,7,0,2,393,8,0,7,0,09:51:40,Psychic,None,280
132,Run Away,0,9,0,19,2024-04-07,8,0,23,64,70,1,0,Steel,17,0,20,0,0,None,2,4,1081476608,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3269094435,4,0,none,0,False,18038,8,0,19,8,0,30,287,8,0,21,0,09:51:55,Dark,None,261
97,Run Away,0,8,0,29,2024-04-07,7,0,9,27,70,1,0,Dragon,15,0,18,0,0,None,2,3,1073688011,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3176351720,4,0,none,0,False,4660,7,0,25,6,0,3,287,7,0,13,0,09:52:08,Dark,None,261
108,Shield Dust,0,9,0,31,2024-04-07,7,0,6,64,70,1,0,Grass,17,0,5,0,0,None,2,4,3514157251,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1406771936,4,0,none,0,False,6582,7,0,26,8,0,21,291,7,0,19,0,09:52:20,Bug,None,265
115,Shield Dust,0,8,0,17,2024-04-07,6,0,19,27,70,1,0,Dragon,16,0,14,0,0,None,2,3,1715871371,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3840570536,4,0,none,0,False,30925,6,0,25,7,0,19,291,6,0,21,0,09:52:31,Bug,None,265
83,Rain Dish,1,7,0,23,2024-04-07,7,0,27,57,70,1,0,Ice,15,0,7,0,0,None,2,3,2302860888,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,200193147,4,0,none,0,False,22298,7,0,7,8,0,13,296,5,0,6,0,09:52:44,Water,Grass,270
47,Swift Swim,0,7,0,12,2024-04-07,6,0,0,57,70,1,0,Ice,16,0,20,0,0,None,2,3,2617588667,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,514412952,4,0,none,0,False,42942,7,0,9,8,0,3,296,5,0,3,0,09:52:58,Water,Grass,270
82,Run Away,0,7,0,4,2024-04-07,7,0,4,27,70,1,0,Ice,15,0,19,0,0,None,2,3,4012712492,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1837189135,4,0,none,0,False,52481,6,0,1,7,0,23,287,8,0,31,0,09:53:11,Dark,None,261
117,Rain Dish,1,8,0,24,2024-04-07,8,0,17,96,70,1,0,Fighting,18,0,28,0,0,None,2,4,1557682720,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3732156419,4,0,none,0,False,1784,9,0,26,8,0,14,296,7,0,8,0,09:53:26,Water,Grass,270
128,Run Away,0,8,0,18,2024-04-07,7,0,19,27,70,1,0,Fire,16,0,30,0,0,None,2,3,763030757,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2950072006,4,0,none,0,False,49567,7,0,28,7,0,21,287,7,0,12,0,09:53:39,Dark,None,261
94,Run Away,0,8,0,13,2024-04-07,8,0,30,27,70,1,0,Poison,15,0,6,0,0,None,2,3,4257680027,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2137743544,4,0,none,0,False,63324,7,0,10,6,0,20,287,7,0,15,0,09:53:53,Dark,None,261
94,Run Away,0,8,0,6,2024-04-07,6,0,20,27,70,1,0,Rock,15,0,19,0,0,None,2,3,2904280368,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,800565011,4,0,none,0,False,24619,7,0,19,6,0,6,287,7,0,24,0,09:54:06,Dark,None,261
136,Swift Swim,0,7,0,24,2024-04-07,8,0,26,96,70,1,0,Water,18,0,22,0,0,None,2,4,2563039739,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,443059160,4,0,none,0,False,31039,8,0,4,10,0,31,296,8,0,29,0,09:54:19,Water,Grass,270
69,Shield Dust,0,9,0,26,2024-04-07,7,0,4,64,70,1,0,Steel,18,0,16,0,0,None,2,4,1294358907,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3481940824,4,0,none,0,False,5213,6,0,6,7,0,11,291,6,0,6,0,09:54:35,Bug,None,265
75,Pickup,0,6,0,16,2024-04-07,7,0,3,27,70,1,0,Bug,15,0,17,0,0,None,2,3,3738154300,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1550049055,4,0,none,0,False,27635,7,0,15,8,0,24,289,8,0,0,0,09:54:48,Normal,None,263
86,Shield Dust,0,8,0,30,2024-04-07,7,0,3,27,70,1,0,Ghost,16,0,15,0,0,None,2,3,1598915718,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3722571429,4,0,none,0,False,56267,6,0,13,6,0,20,291,6,0,5,0,09:55:00,Bug,None,265
85,Shield Dust,0,7,0,3,2024-04-07,6,0,15,27,70,1,0,Ice,15,0,1,0,0,None,2,3,3230414833,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1109417426,4,0,none,0,False,63357,7,0,27,7,0,17,291,6,0,22,0,09:55:13,Bug,None,265
81,Shield Dust,0,8,0,15,2024-04-07,6,0,12,27,70,1,0,Electric,15,0,6,0,0,None,2,3,3155426136,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1052742011,4,0,none,0,False,18251,6,0,11,7,0,29,291,6,0,8,0,09:55:26,Bug,None,265
64,Run Away,0,9,0,5,2024-04-07,8,0,23,64,70,1,0,Bug,16,0,1,0,0,None,2,4,2628025488,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,503846579,4,0,none,0,False,57396,8,0,29,6,0,4,287,7,0,2,0,09:55:39,Dark,None,261
118,Shield Dust,0,7,0,25,2024-04-07,7,0,12,27,70,1,0,Ghost,16,0,31,0,0,None,2,3,795871205,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2916904390,4,0,none,0,False,10389,6,0,21,6,0,6,291,6,0,23,0,09:55:51,Bug,None,265
111,Run Away,0,10,0,21,2024-04-07,7,0,26,64,70,1,0,Rock,17,0,23,0,0,None,2,4,3466462130,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1278372241,4,0,none,0,False,52524,7,0,7,7,0,4,287,9,0,30,0,09:56:03,Dark,None,261
78,Shield Dust,0,7,0,6,2024-04-07,6,0,16,27,70,1,0,Water,15,0,0,0,0,None,2,3,3551537523,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1360806736,4,0,none,0,False,64195,6,0,0,7,0,25,291,7,0,31,0,09:56:18,Bug,None,265
73,Shield Dust,0,8,0,14,2024-04-07,7,0,2,27,70,1,0,Steel,16,0,28,0,0,None,2,3,3255706023,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1084377988,4,0,none,0,False,58281,5,0,12,6,0,3,291,6,0,14,0,09:56:30,Bug,None,265
113,Pickup,0,7,0,27,2024-04-07,8,0,22,27,70,1,0,Grass,15,0,8,0,0,None,2,3,1994715819,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,4098398344,4,0,none,0,False,33871,7,0,30,6,0,17,289,8,0,9,0,09:56:43,Normal,None,263
104,Run Away,0,8,0,15,2024-04-07,8,0,30,27,70,1,0,Grass,15,0,11,0,0,None,2,3,762628640,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2950209539,4,0,none,0,False,59220,7,0,20,6,0,7,287,7,0,21,0,09:56:57,Dark,None,261
55,Rain Dish,1,7,0,1,2024-04-07,7,0,16,96,70,1,0,Fire,17,0,9,0,0,None,2,4,414531424,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2585351491,4,0,none,0,False,10197,8,0,4,9,0,1,296,8,0,24,0,09:57:09,Water,Grass,270
81,Synchronize,0,7,0,10,2024-04-07,7,0,3,80,35,1,0,Bug,16,0,7,0,0,None,2,4,2035530595,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,4227846464,4,0,none,0,False,49712,9,0,27,7,0,20,393,8,0,14,0,09:57:25,Psychic,None,280
50,Shield Dust,0,8,0,21,2024-04-07,7,0,14,27,70,1,0,Poison,15,0,2,0,0,None,2,3,785959064,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2893324987,4,0,none,0,False,58944,6,0,12,6,0,0,291,6,0,1,0,09:57:37,Bug,None,265
107,Shield Dust,0,7,0,7,2024-04-07,7,0,19,27,70,1,0,Flying,16,0,29,0,0,None,2,3,1868473517,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3992112782,4,0,none,0,False,52211,6,0,20,7,0,28,291,5,0,4,0,09:57:57,Bug,None,265
93,Pickup,0,8,0,26,2024-04-07,8,0,3,64,70,1,0,Grass,17,0,12,0,0,None,2,4,206625101,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2398925678,4,0,none,0,False,54557,6,0,2,9,0,19,289,11,0,31,0,09:58:09,Normal,None,263
72,Run Away,0,8,0,13,2024-04-07,7,0,26,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,3474552866,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1303712257,4,0,none,0,False,46907,6,0,5,6,0,5,287,6,0,22,0,09:58:21,Dark,None,261
73,Shield Dust,0,6,0,3,2024-04-07,7,0,26,27,70,1,0,Fighting,16,0,16,0,0,None,2,3,2308349613,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,188413070,4,0,none,0,False,5947,6,0,10,6,0,0,291,6,0,18,0,09:58:33,Bug,None,265
87,Shield Dust,0,9,0,27,2024-04-07,7,0,18,64,70,1,0,Poison,18,0,11,0,0,None,2,4,865527042,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2973404961,4,0,none,0,False,54932,7,0,16,7,0,8,291,6,0,7,0,09:58:46,Bug,None,265
76,Run Away,0,11,0,15,2024-04-07,8,0,12,64,70,1,0,Fire,17,0,6,0,0,None,2,4,783160120,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2885843227,4,0,none,0,False,15766,7,0,14,8,0,19,287,7,0,10,0,09:58:59,Dark,None,261
111,Shield Dust,0,9,0,19,2024-04-07,7,0,15,64,70,1,0,Dragon,17,0,0,0,0,None,2,4,2538180722,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,367393361,4,0,none,0,False,1851,7,0,27,8,0,25,291,7,0,25,0,09:59:12,Bug,None,265
90,Shield Dust,0,7,0,0,2024-04-07,7,0,17,27,70,1,0,Flying,16,0,15,0,0,None,2,3,3767513357,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1646517038,4,0,none,0,False,20866,5,0,20,7,0,30,291,6,0,8,0,09:59:26,Bug,None,265
98,Pickup,0,7,0,20,2024-04-07,9,0,27,64,70,1,0,Flying,17,0,5,0,0,None,2,4,2140621528,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,4248510715,4,0,none,0,False,13647,7,0,8,8,0,12,289,10,0,26,0,09:59:38,Normal,None,263
