IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
65,Pickup,0,6,0,12,2024-05-10,7,0,4,27,70,1,0,Ice,15,0,14,0,0,None,2,3,2032401009,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,4220489810,4,0,none,0,False,33618,6,0,5,7,0,15,289,9,0,15,0,15:16:04,Normal,None,263
74,Rain Dish,1,8,0,16,2024-05-10,8,0,17,96,70,1,0,Fire,17,0,8,0,0,None,2,4,2074231380,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,4178454647,4,0,none,0,False,14838,8,0,14,9,0,7,296,6,0,12,0,15:16:17,Water,Grass,270
97,Run Away,0,9,0,4,2024-05-10,8,0,30,64,70,1,0,Fighting,17,0,7,0,0,None,2,4,850627826,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2954880721,4,0,none,0,False,48705,8,0,30,7,0,0,287,8,0,26,0,15:16:29,Dark,None,261
80,Pickup,0,7,0,20,2024-05-10,8,0,22,27,70,1,0,Ice,15,0,15,0,0,None,2,3,3236619008,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1111918883,4,0,none,0,False,9194,6,0,13,7,0,3,289,8,0,7,0,15:16:45,Normal,None,263
103,Shield Dust,0,8,0,12,2024-05-10,7,0,25,27,70,1,0,Ground,16,0,19,0,0,None,2,3,3498950221,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1377948782,4,0,none,0,False,28352,6,0,22,6,0,6,291,5,0,19,0,15:17:00,Bug,None,265
61,Run Away,0,8,0,1,2024-05-10,7,0,16,27,70,1,0,Poison,15,0,5,0,0,None,2,3,1891304654,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,4061621997,4,0,none,0,False,29813,6,0,2,7,0,8,287,6,0,29,0,15:17:12,Dark,None,261
92,Run Away,0,8,0,13,2024-05-10,6,0,8,27,70,1,0,Ghost,15,0,27,0,0,None,2,3,1360331057,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3552144146,4,0,none,0,False,20516,6,0,1,7,0,12,287,8,0,31,0,15:17:24,Dark,None,261
84,Trace,1,7,0,11,2024-05-10,7,0,16,80,35,1,0,Rock,16,0,10,0,0,None,2,4,3354841750,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,1163573429,4,0,none,0,False,5472,9,0,25,7,0,6,393,8,0,16,0,15:17:36,Psychic,None,280
122,Shield Dust,0,7,0,23,2024-05-10,7,0,29,27,70,1,0,Bug,15,0,7,0,0,None,2,3,4026009959,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1834246980,4,0,none,0,False,59039,6,0,13,7,0,26,291,6,0,24,0,15:17:53,Bug,None,265
98,Rain Dish,1,7,0,13,2024-05-10,7,0,26,57,70,1,0,Grass,16,0,21,0,0,None,2,3,3786240114,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1661016657,4,0,none,0,False,37343,7,0,12,8,0,5,296,6,0,21,0,15:18:06,Water,Grass,270
105,Shield Dust,0,9,0,13,2024-05-10,8,0,15,64,70,1,0,Flying,18,0,25,0,0,None,2,4,3756230622,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1565519357,4,0,none,0,False,22589,7,0,20,8,0,18,291,6,0,14,0,15:18:18,Bug,None,265
130,Shield Dust,0,7,0,4,2024-05-10,7,0,30,27,70,1,0,Water,16,0,30,0,0,None,2,3,3137121876,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,944817271,4,0,none,0,False,5288,6,0,18,7,0,27,291,6,0,21,0,15:18:30,Bug,None,265
87,Shield Dust,0,7,0,1,2024-05-10,8,0,31,27,70,1,0,Electric,16,0,17,0,0,None,2,3,1611428788,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3802143127,4,0,none,0,False,5048,6,0,14,7,0,15,291,5,0,9,0,15:18:42,Bug,None,265
106,Run Away,0,10,0,19,2024-05-10,9,0,31,64,70,1,0,Flying,16,0,0,0,0,None,2,4,2184588070,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,10109189,4,0,none,0,False,43280,8,0,22,7,0,18,287,8,0,16,0,15:18:54,Dark,None,261
82,Rain Dish,1,8,0,15,2024-05-10,7,0,0,96,70,1,0,Ice,17,0,12,0,0,None,2,4,708696534,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2828121077,4,0,none,0,False,62443,9,0,23,9,0,17,296,7,0,15,0,15:19:06,Water,Grass,270
100,Shield Dust,0,8,0,3,2024-05-10,8,0,10,64,70,1,0,Poison,18,0,20,0,0,None,2,4,3237623090,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1112956689,4,0,none,0,False,62920,7,0,10,7,0,28,291,7,0,29,0,15:19:19,Bug,None,265
76,Shield Dust,0,8,0,16,2024-05-10,7,0,24,27,70,1,0,Water,16,0,24,0,0,None,2,3,4120566378,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2000072777,4,0,none,0,False,12272,6,0,2,7,0,9,291,5,0,1,0,15:19:32,Bug,None,265
120,Shield Dust,0,8,0,26,2024-05-10,9,0,31,64,70,1,0,Ghost,18,0,27,0,0,None,2,4,24216037,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2212359110,4,0,none,0,False,32916,7,0,19,8,0,16,291,6,0,1,0,15:19:46,Bug,None,265
131,Shield Dust,0,9,0,31,2024-05-10,8,0,15,64,70,1,0,Water,18,0,20,0,0,None,2,4,1623927513,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3798417658,4,0,none,0,False,18962,6,0,30,8,0,29,291,6,0,6,0,15:19:58,Bug,None,265
61,Pickup,0,6,0,0,2024-05-10,7,0,0,27,70,1,0,Electric,15,0,3,0,0,None,2,3,663781456,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,2772232819,4,0,none,0,False,42944,7,0,29,7,0,19,289,8,0,10,0,15:20:13,Normal,None,263
79,Pickup,0,6,0,1,2024-05-10,6,0,8,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,4271368501,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2084274966,4,0,none,0,False,6050,7,0,7,8,0,25,289,8,0,9,0,15:20:26,Normal,None,263
44,Rain Dish,1,7,0,10,2024-05-10,6,0,2,57,70,1,0,Electric,15,0,6,0,0,None,2,3,499779766,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2674287253,4,0,none,0,False,5500,6,0,1,8,0,17,296,7,0,8,0,15:20:38,Water,Grass,270
93,Trace,1,7,0,14,2024-05-10,7,0,16,80,35,1,0,Steel,16,0,0,0,0,None,2,4,4137040604,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,1949978879,4,0,none,0,False,52298,8,0,4,8,0,31,393,9,0,28,0,15:20:56,Psychic,None,280
93,Swift Swim,0,8,0,20,2024-05-10,7,0,10,96,70,1,0,Fighting,18,0,21,0,0,None,2,4,1532806091,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,3656428008,4,0,none,0,False,39063,7,0,14,9,0,18,296,7,0,10,0,15:21:10,Water,Grass,270
66,Run Away,0,8,0,1,2024-05-10,7,0,15,27,70,1,0,Bug,15,0,3,0,0,None,2,3,2237147075,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,133451232,4,0,none,0,False,41627,7,0,27,6,0,6,287,6,0,14,0,15:21:23,Dark,None,261
91,Swift Swim,0,7,0,9,2024-05-10,8,0,19,96,70,1,0,Ice,18,0,25,0,0,None,2,4,2802597931,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,631253512,4,0,none,0,False,59175,8,0,5,9,0,21,296,7,0,12,0,15:21:36,Water,Grass,270
53,Trace,1,7,0,10,2024-05-10,7,0,6,80,35,1,0,Fighting,17,0,19,0,0,None,2,4,3708497926,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,1604803109,4,0,none,0,False,60685,8,0,2,6,0,2,393,8,0,14,0,15:21:49,Psychic,None,280
83,Swift Swim,0,8,0,29,2024-05-10,7,0,5,96,70,1,0,Water,17,0,4,0,0,None,2,4,1846946753,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3971629538,4,0,none,0,False,17879,7,0,12,9,0,17,296,8,0,16,0,15:22:04,Water,Grass,270
84,Shield Dust,0,7,0,9,2024-05-10,7,0,1,27,70,1,0,Steel,16,0,28,0,0,None,2,3,260863961,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2367692282,4,0,none,0,False,30805,6,0,3,7,0,12,291,6,0,31,0,15:22:18,Bug,None,265
133,Run Away,0,11,0,19,2024-05-10,7,0,24,64,70,1,0,Fire,17,0,21,0,0,None,2,4,3795358966,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1620377301,4,0,none,0,False,30414,8,0,16,8,0,25,287,8,0,28,0,15:22:31,Dark,None,261
82,Pickup,0,8,0,31,2024-05-10,8,0,9,64,70,1,139,Psychic,17,0,16,0,0,Oran Berry,2,4,1983959570,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,4109154353,4,0,none,0,False,42066,6,0,3,9,0,21,289,9,0,2,0,15:22:43,Normal,None,263
76,Shield Dust,0,8,0,10,2024-05-10,7,0,12,27,70,1,0,Steel,16,0,11,0,0,None,2,3,1339729015,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3447115348,4,0,none,0,False,60333,5,0,26,6,0,1,291,6,0,16,0,15:22:56,Bug,None,265
79,Pickup,0,6,0,1,2024-05-10,8,0,20,27,70,1,0,Rock,15,0,13,0,0,None,2,3,417278797,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2591244654,4,0,none,0,False,13202,7,0,9,7,0,24,289,8,0,12,0,15:23:08,Normal,None,263
91,Run Away,0,9,0,2,2024-05-10,8,0,7,64,70,1,0,Dragon,17,0,19,0,0,None,2,4,452442442,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2556154729,4,0,none,0,False,41917,8,0,27,7,0,21,287,8,0,15,0,15:23:20,Dark,None,261
118,Run Away,0,8,0,9,2024-05-10,8,0,30,27,70,1,0,Fighting,15,0,11,0,0,None,2,3,4197491296,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2023540803,4,0,none,0,False,22608,6,0,30,7,0,10,287,7,0,28,0,15:23:32,Dark,None,261
141,Pickup,0,7,0,30,2024-05-10,8,0,26,27,70,1,0,Water,15,0,9,0,0,None,2,3,609360044,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2801693327,4,0,none,0,False,15614,7,0,30,8,0,25,289,8,0,21,0,15:23:44,Normal,None,263
87,Shield Dust,0,7,0,7,2024-05-10,7,0,19,27,70,1,0,Steel,15,0,1,0,0,None,2,3,665492001,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2768695298,4,0,none,0,False,48523,6,0,27,7,0,22,291,6,0,11,0,15:23:57,Bug,None,265
96,Run Away,0,8,0,16,2024-05-10,7,0,25,27,70,1,0,Rock,15,0,26,0,0,None,2,3,2360798379,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,236619400,4,0,none,0,False,24605,7,0,7,7,0,12,287,7,0,10,0,15:24:09,Dark,None,261
101,Run Away,0,8,0,19,2024-05-10,7,0,29,27,70,1,135,Flying,15,0,1,0,0,Pecha Berry,2,3,3601404371,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1409645552,4,0,none,0,False,51066,7,0,20,7,0,12,287,6,0,20,0,15:24:22,Dark,None,261
121,Swift Swim,0,5,0,5,2024-05-10,7,0,28,57,70,1,0,Ghost,16,0,24,0,0,None,2,3,474418875,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2666226840,4,0,none,0,False,4860,7,0,7,8,0,28,296,7,0,29,0,15:24:37,Water,Grass,270
79,Run Away,0,9,0,11,2024-05-10,8,0,15,64,70,1,0,Dragon,17,0,28,0,0,None,2,4,695099919,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2881620012,4,0,none,0,False,19297,7,0,13,7,0,3,287,8,0,9,0,15:24:52,Dark,None,261
77,Run Away,0,9,0,31,2024-05-10,7,0,22,27,70,1,135,Ghost,15,0,2,0,0,Pecha Berry,2,3,2058423197,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4162675134,4,0,none,0,False,28972,7,0,9,5,0,6,287,7,0,7,0,15:25:06,Dark,None,261
93,Pickup,0,6,0,6,2024-05-10,7,0,0,27,70,1,0,Steel,16,0,28,0,0,None,2,3,1544832675,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3736611968,4,0,none,0,False,6839,7,0,22,7,0,9,289,9,0,28,0,15:25:18,Normal,None,263
122,Pickup,0,7,0,27,2024-05-10,8,0,19,27,70,1,0,Psychic,15,0,4,0,0,None,2,3,1711417131,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,3836628232,4,0,none,0,False,16681,7,0,27,8,0,29,289,8,0,16,0,15:25:36,Normal,None,263
80,Run Away,0,8,0,7,2024-05-10,7,0,24,27,70,1,0,Fire,15,0,0,0,0,None,2,3,3713217381,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1610570054,4,0,none,0,False,60982,6,0,4,6,0,15,287,8,0,30,0,15:25:50,Dark,None,261
86,Run Away,0,8,0,30,2024-05-10,7,0,21,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,4004265057,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1811961410,4,0,none,0,False,53965,7,0,13,7,0,17,287,7,0,5,0,15:26:02,Dark,None,261
79,Run Away,0,8,0,2,2024-05-10,7,0,17,27,70,1,0,Ground,16,0,31,0,0,None,2,3,4292603151,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2104985388,4,0,none,0,False,4820,6,0,8,6,0,6,287,7,0,15,0,15:26:20,Dark,None,261
87,Run Away,0,8,0,10,2024-05-10,8,0,15,64,70,1,0,Dragon,16,0,3,0,0,None,2,4,538383159,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2730195220,4,0,none,0,False,13088,7,0,1,8,0,29,287,8,0,29,0,15:26:32,Dark,None,261
85,Shield Dust,0,8,0,4,2024-05-10,8,0,21,64,70,1,0,Dragon,18,0,17,0,0,None,2,4,3020711429,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,916458534,4,0,none,0,False,53769,6,0,9,6,0,3,291,7,0,31,0,15:26:44,Bug,None,265
102,Pickup,0,7,0,7,2024-05-10,8,0,24,64,70,1,0,Psychic,17,0,21,0,0,None,2,4,3108319187,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,1005143536,4,0,none,0,False,38550,8,0,15,8,0,15,289,11,0,20,0,15:26:56,Normal,None,263
80,Shield Dust,0,8,0,11,2024-05-10,7,0,4,27,70,1,0,Rock,16,0,28,0,0,None,2,3,1320415910,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3424622725,4,0,none,0,False,48149,6,0,17,7,0,18,291,6,0,2,0,15:27:11,Bug,None,265
85,Shield Dust,0,8,0,16,2024-05-10,7,0,17,27,70,1,0,Psychic,16,0,14,0,0,None,2,3,2818192780,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,626417583,4,0,none,0,False,37494,5,0,13,7,0,9,291,6,0,16,0,15:27:26,Bug,None,265
89,Shield Dust,0,7,0,7,2024-05-10,7,0,5,27,70,1,0,Electric,16,0,13,0,0,None,2,3,3157502623,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1050656956,4,0,none,0,False,5804,7,0,28,7,0,21,291,6,0,15,0,15:27:41,Bug,None,265
102,Swift Swim,0,8,0,20,2024-05-10,7,0,31,96,70,1,0,Fire,17,0,6,0,0,None,2,4,3948814307,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1777497536,4,0,none,0,False,62653,9,0,28,9,0,9,296,7,0,8,0,15:27:53,Water,Grass,270
108,Shield Dust,0,7,0,17,2024-05-10,7,0,28,27,70,1,0,Psychic,16,0,21,0,0,None,2,3,1987971601,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4107427890,4,0,none,0,False,31855,6,0,1,7,0,11,291,7,0,30,0,15:28:08,Bug,None,265
86,Run Away,0,8,0,6,2024-05-10,7,0,8,27,70,1,0,Bug,15,0,8,0,0,None,2,3,1106538970,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3277331449,4,0,none,0,False,12334,7,0,21,7,0,14,287,7,0,29,0,15:28:21,Dark,None,261
62,Swift Swim,0,7,0,8,2024-05-10,8,0,20,96,70,1,0,Steel,17,0,19,0,0,None,2,4,756467651,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2948247008,4,0,none,0,False,60117,7,0,10,9,0,5,296,7,0,0,0,15:28:33,Water,Grass,270
108,Trace,1,7,0,24,2024-05-10,7,0,8,80,35,1,0,Fighting,16,0,14,0,0,None,2,4,200775550,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,2304507229,4,0,none,0,False,40073,9,0,22,7,0,20,393,9,0,20,0,15:28:44,Psychic,None,280
73,Pickup,0,6,0,5,2024-05-10,8,0,28,27,70,1,0,Grass,15,0,6,0,0,None,2,3,1495362003,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3683451888,4,0,none,0,False,12530,6,0,26,7,0,3,289,8,0,5,0,15:28:59,Normal,None,263
95,Swift Swim,0,7,0,13,2024-05-10,7,0,28,57,70,1,0,Poison,15,0,13,0,0,None,2,3,1683667009,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3874935394,4,0,none,0,False,56347,7,0,0,7,0,18,296,7,0,23,0,15:29:11,Water,Grass,270
124,Pickup,0,6,0,3,2024-05-10,8,0,28,27,70,1,0,Fighting,16,0,25,0,0,None,2,3,825965805,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3013039822,4,0,none,0,False,3542,7,0,20,8,0,18,289,8,0,30,0,15:29:24,Normal,None,263
