IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
66,Run Away,0,8,0,18,2024-04-15,7,0,10,27,70,1,0,Rock,15,0,13,0,0,None,2,3,1888086251,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4062544584,4,0,none,0,False,39010,7,0,21,5,0,0,287,7,0,4,0,15:18:50,Dark,None,261
77,Shield Dust,0,8,0,16,2024-04-15,7,0,5,27,70,1,0,Ghost,16,0,30,0,0,None,2,3,1854975503,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3963405356,4,0,none,0,False,49311,6,0,21,6,0,4,291,6,0,1,0,15:19:02,Bug,None,265
97,Pickup,0,7,0,8,2024-04-15,8,0,23,64,70,1,0,Fire,17,0,15,0,0,None,2,4,2941513107,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,771721136,4,0,none,0,False,17088,7,0,4,9,0,27,289,11,0,20,0,15:19:15,Normal,None,263
78,Run Away,0,11,0,19,2024-04-15,8,0,11,64,70,1,0,Psychic,17,0,22,0,0,None,2,4,1049415825,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3156261554,4,0,none,0,False,60957,8,0,15,6,0,5,287,8,0,6,0,15:19:27,Dark,None,261
97,Swift Swim,0,6,0,26,2024-04-15,7,0,13,57,70,1,0,Ground,15,0,13,0,0,None,2,3,2788436219,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,613958360,4,0,none,0,False,36559,7,0,14,8,0,12,296,7,0,19,0,15:19:40,Water,Grass,270
91,Run Away,0,9,0,31,2024-04-15,6,0,5,27,70,1,0,Water,15,0,2,0,0,None,2,3,2710841619,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,590889776,4,0,none,0,False,34951,7,0,26,7,0,9,287,7,0,18,0,15:19:53,Dark,None,261
27,Rain Dish,1,7,0,7,2024-04-15,7,0,6,96,70,1,0,Grass,17,0,2,0,0,None,2,4,3549330310,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1361187237,4,0,none,0,False,43016,8,0,0,9,0,11,296,7,0,1,0,15:20:05,Water,Grass,270
81,Shield Dust,0,8,0,2,2024-04-15,7,0,13,64,70,1,0,Fighting,18,0,30,0,0,None,2,4,2149554581,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,45347766,4,0,none,0,False,6538,7,0,10,7,0,0,291,7,0,26,0,15:20:19,Bug,None,265
92,Run Away,0,9,0,31,2024-04-15,8,0,23,64,70,1,0,Steel,16,0,4,0,0,None,2,4,685274513,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2859737010,4,0,none,0,False,23881,8,0,19,7,0,0,287,8,0,15,0,15:20:33,Dark,None,261
95,Shield Dust,0,7,0,5,2024-04-15,8,0,30,27,70,1,0,Fighting,16,0,20,0,0,None,2,3,3944687368,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1773358379,4,0,none,0,False,52247,6,0,16,6,0,18,291,6,0,6,0,15:20:47,Bug,None,265
107,Run Away,0,9,0,27,2024-04-15,7,0,22,27,70,1,0,Dragon,15,0,15,0,0,None,2,3,4071329248,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1879566275,4,0,none,0,False,32587,7,0,21,7,0,11,287,7,0,11,0,15:20:59,Dark,None,261
78,Shield Dust,0,9,0,19,2024-04-15,8,0,20,64,70,1,0,Fighting,17,0,7,0,0,None,2,4,3561946073,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1457689082,4,0,none,0,False,12183,7,0,24,7,0,8,291,5,0,0,0,15:21:12,Bug,None,265
62,Run Away,0,8,0,20,2024-04-15,7,0,0,27,70,1,0,Ice,15,0,1,0,0,None,2,3,1715096085,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3835043894,4,0,none,0,False,11311,7,0,9,6,0,29,287,7,0,3,0,15:21:24,Dark,None,261
120,Shield Dust,0,8,0,25,2024-04-15,8,0,31,27,70,1,0,Ground,16,0,13,0,0,None,2,3,4136575835,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1948469624,4,0,none,0,False,54740,7,0,28,7,0,20,291,6,0,3,0,15:21:39,Bug,None,265
46,Shield Dust,0,8,0,1,2024-04-15,7,0,1,64,70,1,0,Water,17,0,7,0,0,None,2,4,899512020,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3073449207,4,0,none,0,False,17225,6,0,2,8,0,25,291,6,0,10,0,15:21:51,Bug,None,265
76,Run Away,0,8,0,23,2024-04-15,7,0,9,27,70,1,0,Flying,15,0,22,0,0,None,2,3,413143014,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2584503749,4,0,none,0,False,5958,7,0,8,7,0,12,287,7,0,2,0,15:22:03,Dark,None,261
77,Run Away,0,10,0,26,2024-04-15,8,0,19,64,70,1,0,Ground,16,0,1,0,0,None,2,4,733230172,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2836946559,4,0,none,0,False,8168,7,0,8,6,0,10,287,8,0,13,0,15:22:15,Dark,None,261
104,Run Away,0,9,0,8,2024-04-15,8,0,29,64,70,1,0,Rock,17,0,28,0,0,None,2,4,2772590480,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,669922739,4,0,none,0,False,64210,7,0,11,7,0,22,287,8,0,6,0,15:22:28,Dark,None,261
57,Run Away,0,7,0,14,2024-04-15,7,0,2,27,70,1,0,Electric,15,0,3,0,0,None,2,3,1338318290,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3446241265,4,0,none,0,False,21015,7,0,23,7,0,7,287,7,0,8,0,15:22:43,Dark,None,261
81,Rain Dish,1,7,0,8,2024-04-15,8,0,29,96,70,1,0,Ground,18,0,23,0,0,None,2,4,2010213180,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,4118610207,4,0,none,0,False,7405,8,0,6,9,0,0,296,7,0,15,0,15:23:01,Water,Grass,270
117,Rain Dish,1,7,0,29,2024-04-15,7,0,21,57,70,1,0,Water,15,0,16,0,0,None,2,3,2252612298,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,82331881,4,0,none,0,False,42126,8,0,22,8,0,11,296,7,0,18,0,15:23:13,Water,Grass,270
105,Rain Dish,1,7,0,17,2024-04-15,7,0,28,57,70,1,0,Rock,15,0,11,0,0,None,2,3,3480840376,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1305805467,4,0,none,0,False,42945,7,0,13,8,0,26,296,6,0,10,0,15:23:26,Water,Grass,270
57,Rain Dish,1,6,0,1,2024-04-15,7,0,14,57,70,1,0,Poison,16,0,23,0,0,None,2,3,3587564996,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1467584487,4,0,none,0,False,12305,7,0,12,8,0,4,296,6,0,3,0,15:23:38,Water,Grass,270
102,Pickup,0,7,0,11,2024-04-15,8,0,3,64,70,1,0,Bug,17,0,13,0,0,None,2,4,731418026,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2838816649,4,0,none,0,False,42546,8,0,19,9,0,26,289,11,0,30,0,15:23:54,Normal,None,263
118,Pickup,0,6,0,10,2024-04-15,9,0,20,64,70,1,0,Steel,18,0,25,0,0,None,2,4,404490506,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2595250985,4,0,none,0,False,4374,7,0,14,9,0,21,289,11,0,28,0,15:24:07,Normal,None,263
54,Run Away,0,9,0,0,2024-04-15,8,0,21,64,70,1,0,Poison,16,0,2,0,0,None,2,4,131423180,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2239312367,4,0,none,0,False,23577,7,0,8,7,0,4,287,7,0,19,0,15:24:19,Dark,None,261
77,Pickup,0,7,0,10,2024-04-15,7,0,17,27,70,1,0,Grass,15,0,0,0,0,None,2,3,2784725,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,2189826038,4,0,none,0,False,32255,6,0,18,7,0,5,289,9,0,27,0,15:24:34,Normal,None,263
88,Rain Dish,1,7,0,17,2024-04-15,6,0,5,57,70,1,0,Bug,16,0,25,0,0,None,2,3,1982183258,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,4102675833,4,0,none,0,False,49535,6,0,9,8,0,8,296,7,0,24,0,15:24:46,Water,Grass,270
95,Shield Dust,0,7,0,6,2024-04-15,8,0,30,27,70,1,0,Electric,15,0,9,0,0,None,2,3,3313537714,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1194129553,4,0,none,0,False,22322,5,0,1,7,0,23,291,6,0,26,0,15:25:01,Bug,None,265
105,Pickup,0,7,0,15,2024-04-15,8,0,27,27,70,1,0,Flying,15,0,7,0,0,None,2,3,2068288986,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,4192993273,4,0,none,0,False,61085,6,0,28,7,0,10,289,9,0,18,0,15:25:12,Normal,None,263
67,Run Away,0,8,0,0,2024-04-15,6,0,20,27,70,1,0,Flying,15,0,18,0,0,None,2,3,3099230461,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,974580446,4,0,none,0,False,14407,7,0,24,6,0,2,287,7,0,3,0,15:25:24,Dark,None,261
85,Shield Dust,0,8,0,12,2024-04-15,7,0,29,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,2876592316,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,702102175,4,0,none,0,False,64457,6,0,14,6,0,6,291,6,0,22,0,15:25:40,Bug,None,265
101,Pickup,0,8,0,19,2024-04-15,7,0,15,64,70,1,0,Dragon,18,0,26,0,0,None,2,4,156781413,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2348032326,4,0,none,0,False,16957,8,0,31,8,0,5,289,10,0,5,0,15:25:53,Normal,None,263
84,Run Away,0,10,0,26,2024-04-15,8,0,9,64,70,1,0,Rock,17,0,14,0,0,None,2,4,1239981156,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3410294343,4,0,none,0,False,54668,7,0,3,8,0,26,287,8,0,6,0,15:26:06,Dark,None,261
114,Shield Dust,0,7,0,24,2024-04-15,7,0,18,27,70,1,0,Electric,16,0,18,0,0,None,2,3,3136278142,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,943957085,4,0,none,0,False,29841,6,0,19,7,0,7,291,7,0,28,0,15:26:18,Bug,None,265
127,Shield Dust,0,7,0,1,2024-04-15,7,0,30,27,70,1,0,Electric,16,0,18,0,0,None,2,3,1219591531,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3390904136,4,0,none,0,False,13786,6,0,21,7,0,29,291,7,0,28,0,15:26:32,Bug,None,265
90,Trace,1,7,0,19,2024-04-15,7,0,3,80,35,1,0,Water,17,0,25,0,0,None,2,4,1595978450,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,3716995313,4,0,none,0,False,60914,8,0,24,8,0,13,393,8,0,6,0,15:26:44,Psychic,None,280
35,Shield Dust,0,8,0,17,2024-04-15,7,0,4,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,135687814,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2327446693,4,0,none,0,False,26256,6,0,4,7,0,10,291,6,0,0,0,15:26:59,Bug,None,265
100,Shield Dust,0,9,0,31,2024-04-15,8,0,7,64,70,1,0,Dark,18,0,21,0,0,None,2,4,488668203,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2676758024,4,0,none,0,False,24843,6,0,7,7,0,13,291,7,0,21,0,15:27:12,Bug,None,265
69,Pickup,0,6,0,9,2024-04-15,7,0,11,27,70,1,0,Steel,15,0,21,0,0,None,2,3,1679327218,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,3870561745,4,0,none,0,False,7146,7,0,13,7,0,14,289,8,0,1,0,15:27:24,Normal,None,263
114,Rain Dish,1,6,0,6,2024-04-15,7,0,22,57,70,1,0,Steel,16,0,27,0,0,None,2,3,2887539844,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,783300263,4,0,none,0,False,61592,6,0,18,8,0,27,296,7,0,14,0,15:27:36,Water,Grass,270
91,Shield Dust,0,8,0,0,2024-04-15,8,0,15,64,70,1,0,Fire,18,0,29,0,0,None,2,4,2396143364,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,209605927,4,0,none,0,False,45526,7,0,28,7,0,13,291,5,0,6,0,15:27:48,Bug,None,265
101,Run Away,0,8,0,20,2024-04-15,7,0,28,27,70,1,0,Fighting,15,0,27,0,0,None,2,3,3874543003,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1683799992,4,0,none,0,False,13163,6,0,4,7,0,16,287,6,0,6,0,15:28:00,Dark,None,261
92,Pickup,0,8,0,21,2024-04-15,8,0,12,64,70,1,0,Psychic,17,0,21,0,0,None,2,4,2520850717,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,351095614,4,0,none,0,False,46940,7,0,7,7,0,5,289,11,0,26,0,15:28:12,Normal,None,263
73,Shield Dust,0,7,0,26,2024-04-15,7,0,1,27,70,1,0,Grass,16,0,22,0,0,None,2,3,4193228027,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2068053720,4,0,none,0,False,27924,6,0,14,7,0,7,291,6,0,3,0,15:28:26,Bug,None,265
62,Synchronize,0,7,0,21,2024-04-15,6,0,3,80,35,1,0,Ground,16,0,1,0,0,None,2,4,2645583535,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,521931916,4,0,none,0,False,64287,8,0,8,8,0,12,393,8,0,17,0,15:28:38,Psychic,None,280
93,Run Away,0,8,0,0,2024-04-15,7,0,14,27,70,1,0,Ground,15,0,22,0,0,None,2,3,1066843299,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3174749824,4,0,none,0,False,33589,7,0,7,7,0,28,287,7,0,22,0,15:28:50,Dark,None,261
72,Run Away,0,8,0,14,2024-04-15,8,0,12,64,70,1,135,Electric,16,0,4,0,0,Pecha Berry,2,4,3553660945,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1367145010,4,0,none,0,False,17345,7,0,5,8,0,23,287,8,0,14,0,15:29:03,Dark,None,261
128,Pickup,0,8,0,15,2024-04-15,9,0,28,64,70,1,0,Grass,18,0,25,0,0,None,2,4,1021712350,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,3192552957,4,0,none,0,False,11064,8,0,20,9,0,31,289,9,0,9,0,15:29:16,Normal,None,263
74,Run Away,0,8,0,8,2024-04-15,7,0,15,27,70,1,0,Poison,15,0,20,0,0,None,2,3,1293717699,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3484482272,4,0,none,0,False,56799,7,0,18,6,0,2,287,6,0,11,0,15:29:29,Dark,None,261
77,Shield Dust,0,8,0,4,2024-04-15,7,0,12,64,70,1,0,Fighting,18,0,21,0,0,None,2,4,3835013319,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1715061476,4,0,none,0,False,19538,6,0,4,8,0,18,291,7,0,18,0,15:29:42,Bug,None,265
98,Shield Dust,0,9,0,28,2024-04-15,8,0,24,64,70,1,0,Ice,17,0,9,0,0,None,2,4,1845892246,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3970596533,4,0,none,0,False,31376,5,0,5,7,0,9,291,7,0,23,0,15:29:55,Bug,None,265
91,Run Away,0,8,0,22,2024-04-15,6,0,23,27,70,1,0,Ground,15,0,29,0,0,None,2,3,100973422,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2225656141,4,0,none,0,False,48490,6,0,2,6,0,0,287,7,0,15,0,15:30:07,Dark,None,261
111,Rain Dish,1,8,0,18,2024-04-15,8,0,25,96,70,1,0,Ghost,17,0,12,0,0,None,2,4,3477383940,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1307099431,4,0,none,0,False,25664,9,0,31,9,0,22,296,7,0,3,0,15:30:19,Water,Grass,270
118,Pickup,0,7,0,17,2024-04-15,7,0,14,27,70,1,0,Poison,16,0,26,0,0,None,2,3,193946882,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2300776225,4,0,none,0,False,28301,7,0,30,7,0,12,289,9,0,19,0,15:30:31,Normal,None,263
116,Shield Dust,0,9,0,13,2024-04-15,8,0,29,64,70,1,0,Bug,18,0,17,0,0,None,2,4,691405223,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2879024004,4,0,none,0,False,10385,7,0,23,7,0,24,291,7,0,10,0,15:30:43,Bug,None,265
104,Shield Dust,0,8,0,30,2024-04-15,7,0,25,27,70,1,0,Grass,15,0,5,0,0,None,2,3,4051047970,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1943698433,4,0,none,0,False,59220,6,0,28,7,0,9,291,6,0,7,0,15:30:55,Bug,None,265
115,Run Away,0,8,0,6,2024-04-15,7,0,18,27,70,1,0,Flying,15,0,10,0,0,None,2,3,3633615808,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1513683427,4,0,none,0,False,19284,7,0,22,7,0,30,287,6,0,29,0,15:31:08,Dark,None,261
88,Run Away,0,9,0,2,2024-04-15,8,0,19,64,70,1,0,Psychic,17,0,29,0,0,None,2,4,2560797570,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,437174689,4,0,none,0,False,13088,8,0,25,6,0,9,287,7,0,4,0,15:31:20,Dark,None,261
63,Run Away,0,8,0,4,2024-04-15,8,0,10,64,70,1,0,Flying,17,0,16,0,0,None,2,4,3023450524,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,916085695,4,0,none,0,False,34218,8,0,28,7,0,2,287,7,0,3,0,15:31:35,Dark,None,261
117,Run Away,0,8,0,7,2024-04-15,8,0,25,64,70,1,0,Electric,17,0,27,0,0,None,2,4,1064808912,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3185302515,4,0,none,0,False,36519,7,0,12,8,0,21,287,8,0,25,0,15:31:49,Dark,None,261
136,Rain Dish,1,7,0,29,2024-04-15,7,0,2,96,70,1,0,Ghost,18,0,31,0,0,None,2,4,2610967594,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,420240905,4,0,none,0,False,44938,9,0,25,10,0,30,296,8,0,19,0,15:32:01,Water,Grass,270
104,Trace,1,6,0,20,2024-04-15,7,0,11,80,35,1,0,Psychic,16,0,3,0,0,None,2,4,3420856404,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,1229605495,4,0,none,0,False,60338,9,0,29,8,0,29,393,8,0,12,0,15:32:13,Psychic,None,280
70,Run Away,0,8,0,15,2024-04-15,7,0,15,27,70,1,0,Dark,15,0,9,0,0,None,2,3,2485829555,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,377935248,4,0,none,0,False,11161,6,0,27,6,0,3,287,7,0,1,0,15:32:27,Dark,None,261
75,Pickup,0,6,0,17,2024-04-15,7,0,7,27,70,1,0,Flying,15,0,23,0,0,None,2,3,500459352,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2675445115,4,0,none,0,False,31372,6,0,2,7,0,14,289,8,0,12,0,15:32:40,Normal,None,263
89,Run Away,0,10,0,27,2024-04-15,7,0,4,64,70,1,0,Rock,16,0,3,0,0,None,2,4,4029636269,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1921201294,4,0,none,0,False,44674,8,0,29,7,0,26,287,7,0,0,0,15:32:52,Dark,None,261
91,Pickup,0,7,0,14,2024-04-15,6,0,7,27,70,1,0,Psychic,16,0,24,0,0,None,2,3,3256889476,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1082940071,4,0,none,0,False,62116,7,0,13,7,0,17,289,9,0,16,0,15:33:05,Normal,None,263
103,Shield Dust,0,8,0,17,2024-04-15,6,0,1,27,70,1,0,Ground,16,0,14,0,0,None,2,3,2223510856,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,103055211,4,0,none,0,False,37312,7,0,30,7,0,16,291,6,0,25,0,15:33:17,Bug,None,265
47,Run Away,0,7,0,9,2024-04-15,7,0,9,27,70,1,0,Flying,15,0,17,0,0,None,2,3,1248647409,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3368071890,4,0,none,0,False,37533,6,0,0,7,0,12,287,7,0,0,0,15:33:31,Dark,None,261
