IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
116,Shield Dust,0,9,0,12,2023-09-05,8,0,15,64,70,1,0,Ghost,18,0,17,0,0,None,2,4,461684131,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2569590656,4,0,none,0,False,42535,7,0,25,8,0,24,291,7,0,23,0,10:14:43,Bug,None,265
90,Synchronize,0,7,0,10,2023-09-05,7,0,14,80,35,1,0,Electric,17,0,24,0,0,None,2,4,687227457,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,2858035298,4,0,none,0,False,27319,8,0,13,7,0,1,393,9,0,28,0,10:14:56,Psychic,None,280
89,Pickup,0,7,0,6,2023-09-05,9,0,29,64,70,1,0,Fire,17,0,17,0,0,None,2,4,4040058367,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1919029212,4,0,none,0,False,38193,7,0,2,9,0,27,289,10,0,8,0,10:15:10,Normal,None,263
55,Run Away,0,8,0,3,2023-09-05,7,0,12,27,70,1,0,Electric,15,0,6,0,0,None,2,3,3203488446,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1012740253,4,0,none,0,False,58447,5,0,5,6,0,3,287,7,0,26,0,10:15:24,Dark,None,261
141,Swift Swim,0,7,0,27,2023-09-05,7,0,29,57,70,1,0,Dragon,16,0,30,0,0,None,2,3,730654571,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2837482824,4,0,none,0,False,52455,8,0,23,8,0,29,296,6,0,3,0,10:15:36,Water,Grass,270
134,Run Away,0,11,0,24,2023-09-05,7,0,22,64,70,1,0,Bug,17,0,20,0,0,None,2,4,2282913070,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,180229901,4,0,none,0,False,62780,8,0,21,8,0,16,287,9,0,31,0,10:15:48,Dark,None,261
65,Shield Dust,0,8,0,9,2023-09-05,8,0,7,64,70,1,0,Ground,17,0,4,0,0,None,2,4,1893221226,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,4067699017,4,0,none,0,False,13234,7,0,22,8,0,22,291,5,0,1,0,10:16:01,Bug,None,265
121,Shield Dust,0,9,0,13,2023-09-05,8,0,26,64,70,1,0,Rock,18,0,27,0,0,None,2,4,32497784,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2202241627,4,0,none,0,False,57751,7,0,29,8,0,24,291,5,0,2,0,10:16:14,Bug,None,265
64,Pickup,0,8,0,29,2023-09-05,8,0,3,64,70,1,0,Bug,18,0,25,0,0,None,2,4,2055468810,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4163869993,4,0,none,0,False,36233,7,0,5,8,0,2,289,9,0,0,0,10:16:26,Normal,None,263
51,Swift Swim,0,7,0,6,2023-09-05,6,0,8,96,70,1,0,Water,17,0,19,0,0,None,2,4,3031301115,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,906072536,4,0,none,0,False,20310,8,0,0,9,0,11,296,7,0,7,0,10:16:38,Water,Grass,270
66,Rain Dish,1,6,0,4,2023-09-05,7,0,29,57,70,1,0,Flying,15,0,7,0,0,None,2,3,709142770,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2833826513,4,0,none,0,False,33462,6,0,0,8,0,4,296,7,0,22,0,10:16:51,Water,Grass,270
65,Run Away,0,8,0,6,2023-09-05,7,0,4,27,70,1,0,Water,15,0,17,0,0,None,2,3,2692564587,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,584133704,4,0,none,0,False,58902,7,0,24,6,0,7,287,7,0,7,0,10:17:04,Dark,None,261
88,Shield Dust,0,7,0,5,2023-09-05,6,0,23,27,70,1,0,Dark,16,0,31,0,0,None,2,3,3841264872,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1717135051,4,0,none,0,False,59421,6,0,7,6,0,5,291,6,0,17,0,10:17:16,Bug,None,265
99,Swift Swim,0,7,0,29,2023-09-05,6,0,12,57,70,1,0,Fire,16,0,27,0,0,None,2,3,2152231537,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,48502866,4,0,none,0,False,62009,7,0,6,8,0,11,296,7,0,14,0,10:17:29,Water,Grass,270
70,Shield Dust,0,8,0,27,2023-09-05,7,0,0,27,70,1,0,Ice,15,0,8,0,0,None,2,3,4235128128,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2126677859,4,0,none,0,False,4398,6,0,1,5,0,3,291,7,0,31,0,10:17:42,Bug,None,265
98,Shield Dust,0,9,0,18,2023-09-05,8,0,23,64,70,1,0,Psychic,18,0,15,0,0,None,2,4,2641057366,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,533150837,4,0,none,0,False,52029,6,0,5,8,0,17,291,7,0,20,0,10:17:56,Bug,None,265
65,Pickup,0,7,0,18,2023-09-05,8,0,25,27,70,1,0,Psychic,15,0,6,0,0,None,2,3,3392631761,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1218124274,4,0,none,0,False,47590,7,0,7,7,0,7,289,8,0,2,0,10:18:08,Normal,None,263
125,Shield Dust,0,8,0,18,2023-09-05,8,0,31,27,70,1,0,Fighting,16,0,10,0,0,None,2,3,3634926395,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1510275352,4,0,none,0,False,19347,6,0,26,7,0,22,291,5,0,18,0,10:18:21,Bug,None,265
97,Swift Swim,0,7,0,14,2023-09-05,7,0,5,96,70,1,0,Fire,17,0,7,0,0,None,2,4,2536695313,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,362712114,4,0,none,0,False,28963,8,0,18,8,0,23,296,8,0,30,0,10:18:35,Water,Grass,270
70,Trace,1,7,0,23,2023-09-05,7,0,20,80,35,1,0,Rock,16,0,2,0,0,None,2,4,3674437364,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,1504648407,4,0,none,0,False,44535,9,0,11,7,0,2,393,7,0,12,0,10:18:48,Psychic,None,280
89,Shield Dust,0,8,0,10,2023-09-05,7,0,21,27,70,1,0,Fighting,15,0,4,0,0,None,2,3,3466545922,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1278419233,4,0,none,0,False,34205,5,0,22,7,0,18,291,6,0,14,0,10:19:03,Bug,None,265
67,Shield Dust,0,8,0,3,2023-09-05,8,0,15,64,70,1,0,Ground,18,0,12,0,0,None,2,4,1853157429,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3973618198,4,0,none,0,False,40513,5,0,6,8,0,26,291,6,0,5,0,10:19:15,Bug,None,265
119,Shield Dust,0,8,0,25,2023-09-05,7,0,8,27,70,1,0,Ghost,16,0,24,0,0,None,2,3,946251041,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3133853442,4,0,none,0,False,40263,6,0,17,7,0,20,291,5,0,25,0,10:19:28,Bug,None,265
107,Run Away,0,11,0,17,2023-09-05,8,0,13,64,70,1,0,Dragon,16,0,0,0,0,None,2,4,3107986129,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1005351154,4,0,none,0,False,41873,8,0,31,7,0,17,287,8,0,29,0,10:19:42,Dark,None,261
78,Run Away,0,8,0,1,2023-09-05,7,0,27,27,70,1,0,Water,15,0,1,0,0,None,2,3,1082519294,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3257500893,4,0,none,0,False,44667,7,0,8,7,0,19,287,7,0,22,0,10:19:54,Dark,None,261
39,Shield Dust,0,7,0,1,2023-09-05,6,0,3,27,70,1,0,Ground,16,0,20,0,0,None,2,3,4051650402,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1943219521,4,0,none,0,False,46621,6,0,2,7,0,12,291,6,0,1,0,10:20:07,Bug,None,265
123,Shield Dust,0,8,0,12,2023-09-05,7,0,21,27,70,1,0,Ground,16,0,29,0,0,None,2,3,768725985,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2944252354,4,0,none,0,False,65072,6,0,18,6,0,30,291,6,0,13,0,10:20:19,Bug,None,265
113,Shield Dust,0,8,0,26,2023-09-05,7,0,23,27,70,1,0,Dragon,16,0,27,0,0,None,2,3,3158389428,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1055742103,4,0,none,0,False,36597,5,0,15,7,0,9,291,6,0,13,0,10:20:32,Bug,None,265
96,Rain Dish,1,7,0,29,2023-09-05,7,0,15,57,70,1,0,Psychic,15,0,10,0,0,None,2,3,1258976444,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3383107231,4,0,none,0,False,16310,7,0,11,8,0,15,296,7,0,16,0,10:20:45,Water,Grass,270
112,Shield Dust,0,7,0,18,2023-09-05,7,0,22,27,70,1,0,Rock,15,0,3,0,0,None,2,3,3674835503,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1504043020,4,0,none,0,False,20774,7,0,31,7,0,16,291,6,0,22,0,10:20:57,Bug,None,265
110,Synchronize,0,8,0,30,2023-09-05,8,0,31,80,35,1,0,Ghost,17,0,23,0,0,None,2,4,778808923,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,2898773112,4,0,none,0,False,32816,8,0,7,7,0,0,393,8,0,19,0,10:21:10,Psychic,None,280
74,Run Away,0,7,0,6,2023-09-05,7,0,18,27,70,1,0,Ice,15,0,5,0,0,None,2,3,1692284704,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3866254595,4,0,none,0,False,21502,7,0,21,7,0,15,287,7,0,9,0,10:21:23,Dark,None,261
66,Swift Swim,0,7,0,6,2023-09-05,7,0,8,96,70,1,0,Poison,18,0,23,0,0,None,2,4,3445181619,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1341466256,4,0,none,0,False,33258,8,0,4,9,0,14,296,7,0,11,0,10:21:35,Water,Grass,270
86,Pickup,0,7,0,10,2023-09-05,8,0,23,64,70,1,0,Dragon,18,0,24,0,0,None,2,4,2613847372,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,425742191,4,0,none,0,False,48768,7,0,1,8,0,15,289,10,0,13,0,10:21:48,Normal,None,263
66,Swift Swim,0,7,0,17,2023-09-05,5,0,0,57,70,1,0,Rock,15,0,8,0,0,None,2,3,2288300659,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,180934736,4,0,none,0,False,14871,7,0,17,8,0,20,296,6,0,4,0,10:22:03,Water,Grass,270
96,Rain Dish,1,7,0,8,2023-09-05,8,0,18,96,70,1,0,Poison,18,0,23,0,0,None,2,4,1452359318,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3560789173,4,0,none,0,False,26631,7,0,2,9,0,14,296,8,0,31,0,10:22:15,Water,Grass,270
83,Shield Dust,0,9,0,13,2023-09-05,8,0,28,64,70,1,0,Fire,17,0,5,0,0,None,2,4,2633804915,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,508610128,4,0,none,0,False,12431,5,0,0,8,0,17,291,7,0,20,0,10:22:29,Bug,None,265
70,Run Away,0,8,0,6,2023-09-05,8,0,15,64,70,1,0,Ghost,17,0,21,0,0,None,2,4,2362846292,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,242894455,4,0,none,0,False,41090,7,0,11,7,0,6,287,8,0,11,0,10:22:43,Dark,None,261
79,Rain Dish,1,7,0,27,2023-09-05,7,0,15,57,70,1,0,Water,16,0,20,0,0,None,2,3,2184235870,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,10264957,4,0,none,0,False,18798,7,0,8,8,0,3,296,5,0,6,0,10:22:56,Water,Grass,270
114,Run Away,0,9,0,12,2023-09-05,7,0,29,64,70,1,0,Ghost,17,0,23,0,0,None,2,4,3220353714,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1029626001,4,0,none,0,False,3392,8,0,21,7,0,2,287,8,0,27,0,10:23:10,Dark,None,261
94,Shield Dust,0,8,0,27,2023-09-05,7,0,0,27,70,1,0,Rock,15,0,0,0,0,None,2,3,1036748895,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3211256444,4,0,none,0,False,46484,7,0,31,6,0,8,291,7,0,28,0,10:23:26,Bug,None,265
144,Shield Dust,0,9,0,20,2023-09-05,8,0,22,64,70,1,0,Electric,18,0,14,0,0,None,2,4,1387607899,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3491323256,4,0,none,0,False,26094,7,0,27,8,0,31,291,7,0,30,0,10:23:38,Bug,None,265
89,Pickup,0,7,0,15,2023-09-05,6,0,16,27,70,1,0,Fighting,16,0,26,0,0,None,2,3,1159093274,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3350869561,4,0,none,0,False,6412,6,0,0,7,0,16,289,9,0,16,0,10:23:52,Normal,None,263
107,Run Away,0,8,0,23,2023-09-05,7,0,18,27,70,1,135,Poison,15,0,27,0,0,Pecha Berry,2,3,1893521527,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,4067471956,4,0,none,0,False,43179,7,0,22,6,0,0,287,7,0,17,0,10:24:05,Dark,None,261
93,Shield Dust,0,9,0,17,2023-09-05,9,0,30,64,70,1,0,Rock,17,0,9,0,0,None,2,4,234260136,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2405100683,4,0,none,0,False,35678,6,0,19,7,0,4,291,7,0,14,0,10:24:18,Bug,None,265
86,Rain Dish,1,6,0,2,2023-09-05,8,0,18,96,70,1,0,Steel,18,0,23,0,0,None,2,4,1906649738,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,4077469865,4,0,none,0,False,23343,8,0,0,9,0,17,296,8,0,26,0,10:24:31,Water,Grass,270
86,Shield Dust,0,7,0,1,2023-09-05,7,0,17,27,70,1,0,Steel,16,0,24,0,0,None,2,3,1197967177,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3318476138,4,0,none,0,False,49198,5,0,19,6,0,2,291,6,0,23,0,10:24:43,Bug,None,265
142,Pickup,0,7,0,16,2023-09-05,8,0,26,27,70,1,0,Rock,16,0,27,0,0,None,2,3,2760986375,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,641541412,4,0,none,0,False,60310,7,0,25,8,0,28,289,9,0,20,0,10:24:59,Normal,None,263
102,Shield Dust,0,8,0,12,2023-09-05,7,0,0,27,70,1,0,Electric,16,0,20,0,0,None,2,3,3644541291,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1536631624,4,0,none,0,False,36944,7,0,31,7,0,17,291,6,0,22,0,10:25:11,Bug,None,265
118,Run Away,0,8,0,27,2023-09-05,7,0,23,27,70,1,0,Grass,15,0,18,0,0,None,2,3,4110928685,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2007736590,4,0,none,0,False,15914,7,0,18,7,0,21,287,7,0,11,0,10:25:24,Dark,None,261
81,Shield Dust,0,7,0,4,2023-09-05,7,0,1,27,70,1,0,Grass,16,0,24,0,0,None,2,3,2369817734,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,267183781,4,0,none,0,False,454,6,0,16,7,0,27,291,6,0,9,0,10:25:37,Bug,None,265
89,Shield Dust,0,8,0,24,2023-09-05,7,0,2,64,70,1,0,Fighting,18,0,19,0,0,None,2,4,261906645,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2368735990,4,0,none,0,False,28489,6,0,6,8,0,26,291,7,0,12,0,10:25:50,Bug,None,265
69,Swift Swim,0,8,0,24,2023-09-05,7,0,11,96,70,1,0,Psychic,17,0,2,0,0,None,2,4,1843782261,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,4014573654,4,0,none,0,False,36752,8,0,17,8,0,13,296,7,0,2,0,10:26:03,Water,Grass,270
114,Run Away,0,8,0,19,2023-09-05,7,0,2,27,70,1,0,Ghost,15,0,11,0,0,None,2,3,1755572526,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3926885133,4,0,none,0,False,33165,6,0,27,7,0,28,287,7,0,27,0,10:26:15,Dark,None,261
104,Run Away,0,7,0,21,2023-09-05,7,0,25,27,70,1,0,Bug,15,0,3,0,0,None,2,3,3244083230,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1139843645,4,0,none,0,False,2370,7,0,27,7,0,22,287,7,0,6,0,10:26:27,Dark,None,261
84,Run Away,0,8,0,20,2023-09-05,6,0,18,27,70,1,0,Water,15,0,0,0,0,None,2,3,4121060427,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1997409896,4,0,none,0,False,37353,6,0,2,7,0,17,287,7,0,27,0,10:26:42,Dark,None,261
47,Rain Dish,1,8,0,21,2023-09-05,6,0,7,96,70,1,0,Electric,17,0,5,0,0,None,2,4,2031824572,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,4223091871,4,0,none,0,False,22439,8,0,8,9,0,5,296,7,0,1,0,10:26:55,Water,Grass,270
73,Swift Swim,0,8,0,28,2023-09-05,7,0,14,96,70,1,0,Flying,17,0,10,0,0,None,2,4,4033708699,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,1925310648,4,0,none,0,False,29430,7,0,16,9,0,4,296,7,0,1,0,10:27:07,Water,Grass,270
60,Rain Dish,1,7,0,24,2023-09-05,7,0,14,57,70,1,0,Rock,15,0,1,0,0,None,2,3,2136149914,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,4261373369,4,0,none,0,False,28873,7,0,3,7,0,12,296,6,0,6,0,10:27:20,Water,Grass,270
130,Shield Dust,0,8,0,30,2023-09-05,7,0,12,27,70,1,0,Electric,16,0,28,0,0,None,2,3,3086047231,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,895303132,4,0,none,0,False,57358,6,0,19,7,0,15,291,5,0,26,0,10:27:33,Bug,None,265
111,Shield Dust,0,8,0,12,2023-09-05,6,0,24,27,70,1,0,Ground,16,0,28,0,0,None,2,3,1408673205,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3512389526,4,0,none,0,False,63043,7,0,27,6,0,4,291,6,0,16,0,10:27:47,Bug,None,265
86,Shield Dust,0,8,0,25,2023-09-05,7,0,26,27,70,1,0,Rock,16,0,20,0,0,None,2,3,1785425023,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3905357404,4,0,none,0,False,1556,6,0,11,5,0,2,291,6,0,2,0,10:28:00,Bug,None,265
127,Run Away,0,9,0,23,2023-09-05,8,0,24,64,70,1,0,Ghost,17,0,24,0,0,None,2,4,651614621,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2759504830,4,0,none,0,False,65355,7,0,11,8,0,22,287,8,0,23,0,10:28:12,Dark,None,261
52,Swift Swim,0,6,0,3,2023-09-05,7,0,4,96,70,1,0,Rock,18,0,26,0,0,None,2,4,1984849945,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,4108452410,4,0,none,0,False,7767,8,0,1,9,0,2,296,8,0,16,0,10:28:25,Water,Grass,270
78,Pickup,0,7,0,16,2023-09-05,7,0,11,27,70,1,0,Grass,15,0,9,0,0,None,2,3,1348817694,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3536402749,4,0,none,0,False,891,7,0,28,7,0,1,289,8,0,13,0,10:28:38,Normal,None,263
107,Rain Dish,1,6,0,14,2023-09-05,7,0,16,57,70,1,0,Electric,15,0,5,0,0,None,2,3,1226942242,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3415067905,4,0,none,0,False,60931,8,0,29,8,0,23,296,7,0,20,0,10:28:52,Water,Grass,270
83,Run Away,0,8,0,24,2023-09-05,8,0,31,27,70,1,0,Bug,15,0,1,0,0,None,2,3,1864096776,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3988239915,4,0,none,0,False,45843,7,0,19,7,0,8,287,7,0,0,0,10:29:04,Dark,None,261
77,Shield Dust,0,7,0,0,2023-09-05,7,0,8,27,70,1,0,Water,16,0,23,0,0,None,2,3,3335291498,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1147201609,4,0,none,0,False,17574,6,0,12,6,0,21,291,6,0,13,0,10:29:19,Bug,None,265
