IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
69,Run Away,0,7,0,6,2024-01-21,7,0,16,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,2305418544,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,197496595,4,0,none,0,False,27737,7,0,12,7,0,16,287,7,0,18,0,23:37:42,Dark,None,261
93,Shield Dust,0,7,0,1,2024-01-21,6,0,2,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,703370563,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2873163616,4,0,none,0,False,48303,7,0,30,7,0,30,291,7,0,28,0,23:37:55,Bug,None,265
104,Shield Dust,0,9,0,27,2024-01-21,8,0,16,64,70,1,0,Fire,17,0,0,0,0,None,2,4,2048355980,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,4173005999,4,0,none,0,False,5275,7,0,26,8,0,15,291,7,0,20,0,23:38:08,Bug,None,265
97,Shield Dust,0,8,0,14,2024-01-21,7,0,26,27,70,1,0,Electric,15,0,9,0,0,None,2,3,297722805,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2467465622,4,0,none,0,False,61963,6,0,5,7,0,25,291,5,0,18,0,23:38:19,Bug,None,265
106,Pickup,0,6,0,24,2024-01-21,8,0,18,27,70,1,0,Bug,16,0,26,0,0,None,2,3,292579655,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2480669540,4,0,none,0,False,30775,6,0,3,7,0,6,289,9,0,29,0,23:38:33,Normal,None,263
41,Shield Dust,0,7,0,7,2024-01-21,7,0,6,27,70,1,0,Poison,16,0,15,0,0,None,2,3,3572377891,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1447183104,4,0,none,0,False,64973,6,0,10,5,0,2,291,6,0,1,0,23:38:47,Bug,None,265
106,Run Away,0,9,0,14,2024-01-21,7,0,8,64,70,1,0,Ice,17,0,9,0,0,None,2,4,3361887611,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1255030616,4,0,none,0,False,40217,8,0,27,8,0,27,287,8,0,21,0,23:39:01,Dark,None,261
73,Swift Swim,0,8,0,22,2024-01-21,7,0,5,96,70,1,0,Psychic,17,0,4,0,0,None,2,4,1642723311,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3812990412,4,0,none,0,False,38406,9,0,29,9,0,7,296,7,0,6,0,23:39:13,Water,Grass,270
109,Shield Dust,0,8,0,17,2024-01-21,8,0,21,64,70,1,0,Water,18,0,26,0,0,None,2,4,4094532709,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1990325830,4,0,none,0,False,26728,7,0,22,7,0,3,291,7,0,20,0,23:39:25,Bug,None,265
120,Shield Dust,0,9,0,28,2024-01-21,8,0,18,64,70,1,0,Bug,18,0,18,0,0,None,2,4,3601785184,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1409452867,4,0,none,0,False,14286,6,0,1,8,0,28,291,6,0,27,0,23:39:39,Bug,None,265
107,Shield Dust,0,8,0,7,2024-01-21,8,0,19,64,70,1,0,Ice,18,0,25,0,0,None,2,4,4032027910,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1929361189,4,0,none,0,False,11605,7,0,27,6,0,7,291,7,0,22,0,23:39:51,Bug,None,265
96,Rain Dish,1,7,0,6,2024-01-21,7,0,31,96,70,1,0,Grass,17,0,13,0,0,None,2,4,1999736096,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4120766211,4,0,none,0,False,64017,9,0,24,9,0,7,296,8,0,15,0,23:40:09,Water,Grass,270
66,Shield Dust,0,8,0,10,2024-01-21,7,0,16,27,70,1,0,Fighting,16,0,10,0,0,None,2,3,2444252435,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,320618288,4,0,none,0,False,50339,5,0,8,7,0,14,291,6,0,8,0,23:40:21,Bug,None,265
106,Pickup,0,8,0,21,2024-01-21,8,0,22,64,70,1,139,Fire,17,0,14,0,0,Oran Berry,2,4,3344385948,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,1174089151,4,0,none,0,False,32971,8,0,16,8,0,3,289,11,0,30,0,23:40:34,Normal,None,263
117,Run Away,0,9,0,26,2024-01-21,7,0,18,27,70,1,0,Ice,15,0,26,0,0,None,2,3,3450338927,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1326158924,4,0,none,0,False,13256,7,0,17,7,0,25,287,7,0,5,0,23:40:46,Dark,None,261
52,Shield Dust,0,7,0,2,2024-01-21,7,0,0,27,70,1,0,Poison,16,0,11,0,0,None,2,3,935087189,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3037734518,4,0,none,0,False,31721,6,0,10,7,0,20,291,6,0,9,0,23:40:58,Bug,None,265
90,Pickup,0,7,0,8,2024-01-21,8,0,19,27,70,1,0,Psychic,15,0,17,0,0,None,2,3,1763812423,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3951939172,4,0,none,0,False,52582,6,0,5,8,0,23,289,8,0,18,0,23:41:12,Normal,None,263
80,Shield Dust,0,8,0,14,2024-01-21,7,0,27,27,70,1,0,Rock,16,0,18,0,0,None,2,3,547918927,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2718236268,4,0,none,0,False,46311,6,0,9,7,0,10,291,6,0,2,0,23:41:25,Bug,None,265
115,Run Away,0,10,0,23,2024-01-21,7,0,16,64,70,1,0,Fire,17,0,29,0,0,None,2,4,352080974,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2521841261,4,0,none,0,False,16562,8,0,16,8,0,17,287,8,0,14,0,23:41:38,Dark,None,261
99,Run Away,0,8,0,8,2024-01-21,7,0,18,27,70,1,135,Steel,15,0,4,0,0,Pecha Berry,2,3,1129655867,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3254338584,4,0,none,0,False,28014,7,0,10,6,0,31,287,7,0,28,0,23:41:50,Dark,None,261
100,Run Away,0,10,0,30,2024-01-21,8,0,19,64,70,1,0,Ghost,16,0,1,0,0,None,2,4,3661480560,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1485940819,4,0,none,0,False,6221,8,0,21,7,0,24,287,8,0,5,0,23:42:03,Dark,None,261
82,Run Away,0,9,0,9,2024-01-21,7,0,0,64,70,1,0,Fire,16,0,0,0,0,None,2,4,3489172823,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1297409908,4,0,none,0,False,17071,7,0,30,8,0,25,287,8,0,18,0,23:42:16,Dark,None,261
79,Shield Dust,0,8,0,23,2024-01-21,7,0,19,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,1323466100,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3427669847,4,0,none,0,False,13206,6,0,5,6,0,1,291,6,0,31,0,23:42:29,Bug,None,265
76,Shield Dust,0,9,0,18,2024-01-21,8,0,7,64,70,1,0,Poison,18,0,16,0,0,None,2,4,235229602,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2359901057,4,0,none,0,False,24487,7,0,16,7,0,8,291,6,0,11,0,23:42:41,Bug,None,265
87,Run Away,0,7,0,18,2024-01-21,7,0,18,27,70,1,0,Steel,15,0,22,0,0,None,2,3,102544805,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2226184070,4,0,none,0,False,46009,6,0,6,7,0,11,287,7,0,12,0,23:42:55,Dark,None,261
76,Shield Dust,0,8,0,15,2024-01-21,7,0,16,27,70,1,0,Psychic,16,0,11,0,0,None,2,3,3928523599,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1753540972,4,0,none,0,False,26983,6,0,21,7,0,13,291,5,0,0,0,23:43:11,Bug,None,265
77,Pickup,0,6,0,20,2024-01-21,8,0,25,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,2886988901,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,784309830,4,0,none,0,False,22646,7,0,23,7,0,1,289,8,0,3,0,23:43:25,Normal,None,263
85,Pickup,0,8,0,16,2024-01-21,8,0,16,64,70,1,0,Ground,17,0,18,0,0,None,2,4,3579733447,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1475481572,4,0,none,0,False,45209,7,0,5,9,0,26,289,8,0,4,0,23:43:37,Normal,None,263
74,Shield Dust,0,8,0,31,2024-01-21,7,0,3,27,70,1,0,Bug,16,0,23,0,0,None,2,3,968254654,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3139047069,4,0,none,0,False,23816,6,0,9,5,0,4,291,6,0,4,0,23:43:50,Bug,None,265
79,Run Away,0,9,0,1,2024-01-21,7,0,15,64,70,1,0,Bug,17,0,26,0,0,None,2,4,1672827743,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3776526716,4,0,none,0,False,12522,7,0,3,8,0,20,287,8,0,14,0,23:44:02,Dark,None,261
79,Swift Swim,0,7,0,14,2024-01-21,7,0,0,96,70,1,0,Ice,17,0,10,0,0,None,2,4,1847320401,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3971462514,4,0,none,0,False,45386,8,0,1,9,0,31,296,8,0,23,0,23:44:17,Water,Grass,270
75,Swift Swim,0,7,0,23,2024-01-21,6,0,3,57,70,1,0,Dragon,16,0,20,0,0,None,2,3,3781013109,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1676788822,4,0,none,0,False,20264,7,0,1,8,0,11,296,6,0,17,0,23:44:29,Water,Grass,270
140,Pickup,0,6,0,23,2024-01-21,8,0,22,27,70,1,0,Ice,16,0,30,0,0,None,2,3,2277005449,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,85209770,4,0,none,0,False,57137,7,0,23,7,0,11,289,9,0,31,0,23:44:43,Normal,None,263
102,Shield Dust,0,9,0,13,2024-01-21,7,0,6,64,70,1,0,Fire,17,0,0,0,0,None,2,4,2799406751,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,611837116,4,0,none,0,False,10308,7,0,28,8,0,31,291,7,0,24,0,23:44:56,Bug,None,265
67,Shield Dust,0,7,0,0,2024-01-21,7,0,9,27,70,1,0,Psychic,15,0,6,0,0,None,2,3,1416962788,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3604564167,4,0,none,0,False,30353,7,0,29,7,0,7,291,5,0,16,0,23:45:09,Bug,None,265
77,Run Away,0,8,0,3,2024-01-21,8,0,12,64,70,1,0,Grass,17,0,10,0,0,None,2,4,3936109780,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1747988215,4,0,none,0,False,44616,7,0,12,8,0,29,287,8,0,11,0,23:45:21,Dark,None,261
105,Pickup,0,7,0,30,2024-01-21,7,0,5,27,70,1,0,Fire,15,0,13,0,0,None,2,3,688442453,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2879694454,4,0,none,0,False,58717,7,0,22,7,0,31,289,8,0,4,0,23:45:33,Normal,None,263
97,Shield Dust,0,8,0,27,2024-01-21,7,0,22,27,70,1,0,Poison,15,0,5,0,0,None,2,3,789673841,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2914852178,4,0,none,0,False,22624,5,0,20,6,0,0,291,6,0,23,0,23:45:45,Bug,None,265
93,Pickup,0,7,0,10,2024-01-21,7,0,12,27,70,1,0,Bug,15,0,7,0,0,None,2,3,2815541799,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,628992004,4,0,none,0,False,26102,7,0,27,7,0,22,289,9,0,15,0,23:45:57,Normal,None,263
54,Shield Dust,0,7,0,21,2024-01-21,7,0,7,27,70,1,0,Dark,15,0,1,0,0,None,2,3,1749653,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2193021110,4,0,none,0,False,45711,6,0,3,7,0,19,291,6,0,3,0,23:46:12,Bug,None,265
110,Swift Swim,0,8,0,28,2024-01-21,8,0,29,96,70,1,0,Psychic,17,0,5,0,0,None,2,4,685332627,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2859807408,4,0,none,0,False,28746,7,0,13,10,0,25,296,7,0,10,0,23:46:25,Water,Grass,270
103,Run Away,0,9,0,6,2024-01-21,8,0,22,64,70,1,0,Ground,17,0,24,0,0,None,2,4,215734858,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2390208617,4,0,none,0,False,54929,8,0,17,7,0,10,287,7,0,24,0,23:46:38,Dark,None,261
127,Shield Dust,0,8,0,15,2024-01-21,8,0,23,64,70,1,0,Electric,18,0,31,0,0,None,2,4,3146716670,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,958627805,4,0,none,0,False,44657,7,0,22,7,0,13,291,7,0,23,0,23:46:50,Bug,None,265
52,Run Away,0,8,0,3,2024-01-21,6,0,2,27,70,1,0,Ghost,15,0,5,0,0,None,2,3,4277839212,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2086063951,4,0,none,0,False,23446,7,0,15,6,0,2,287,7,0,25,0,23:47:02,Dark,None,261
101,Run Away,0,9,0,26,2024-01-21,7,0,6,27,70,1,0,Ice,15,0,14,0,0,None,2,3,33837016,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2158503419,4,0,none,0,False,19932,6,0,5,6,0,31,287,7,0,19,0,23:47:16,Dark,None,261
118,Run Away,0,8,0,22,2024-01-21,8,0,31,27,70,1,0,Grass,15,0,7,0,0,None,2,3,2535271937,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,363938850,4,0,none,0,False,47388,7,0,12,7,0,27,287,7,0,19,0,23:47:29,Dark,None,261
92,Shield Dust,0,7,0,4,2024-01-21,7,0,22,27,70,1,0,Rock,16,0,27,0,0,None,2,3,3046374203,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,926912792,4,0,none,0,False,20136,6,0,19,6,0,4,291,5,0,16,0,23:47:43,Bug,None,265
74,Run Away,0,8,0,5,2024-01-21,7,0,1,27,70,1,0,Bug,15,0,11,0,0,None,2,3,515444259,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2618647552,4,0,none,0,False,4250,7,0,17,7,0,18,287,6,0,22,0,23:47:56,Dark,None,261
108,Run Away,0,9,0,25,2024-01-21,8,0,28,64,70,1,0,Fire,17,0,20,0,0,None,2,4,3516999016,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1393381195,4,0,none,0,False,62665,8,0,20,7,0,9,287,8,0,6,0,23:48:08,Dark,None,261
101,Swift Swim,0,6,0,3,2024-01-21,8,0,25,96,70,1,0,Ice,17,0,11,0,0,None,2,4,325351833,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2445808570,4,0,none,0,False,27389,9,0,21,9,0,11,296,8,0,30,0,23:48:22,Water,Grass,270
63,Shield Dust,0,7,0,2,2024-01-21,7,0,15,27,70,1,0,Ground,16,0,29,0,0,None,2,3,1474157173,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3580997718,4,0,none,0,False,36264,6,0,16,6,0,0,291,6,0,1,0,23:48:34,Bug,None,265
116,Pickup,0,7,0,18,2024-01-21,8,0,7,64,70,1,0,Flying,17,0,21,0,0,None,2,4,3295169986,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,1187260385,4,0,none,0,False,35242,8,0,30,9,0,22,289,11,0,18,0,23:48:49,Normal,None,263
59,Run Away,0,8,0,14,2024-01-21,7,0,4,64,70,1,0,Steel,16,0,4,0,0,None,2,4,1067155623,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3174558340,4,0,none,0,False,48956,8,0,22,7,0,3,287,8,0,12,0,23:49:01,Dark,None,261
61,Run Away,0,9,0,14,2024-01-21,8,0,17,64,70,1,0,Fighting,16,0,0,0,0,None,2,4,3869190940,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1681080639,4,0,none,0,False,52611,7,0,4,6,0,14,287,8,0,12,0,23:49:14,Dark,None,261
112,Run Away,0,7,0,1,2024-01-21,7,0,27,27,70,1,0,Dark,15,0,21,0,0,None,2,3,4158422765,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1970279630,4,0,none,0,False,35121,7,0,13,7,0,31,287,7,0,19,0,23:49:27,Dark,None,261
84,Run Away,0,9,0,30,2024-01-21,7,0,5,27,70,1,0,Fire,16,0,30,0,0,None,2,3,410572760,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2597633531,4,0,none,0,False,53152,6,0,0,6,0,3,287,7,0,16,0,23:49:41,Dark,None,261
97,Run Away,0,8,0,15,2024-01-21,7,0,28,27,70,1,0,Electric,15,0,4,0,0,None,2,3,3211929317,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1037978822,4,0,none,0,False,39319,7,0,27,7,0,13,287,6,0,10,0,23:49:53,Dark,None,261
77,Shield Dust,0,8,0,11,2024-01-21,7,0,26,27,70,1,0,Electric,16,0,30,0,0,None,2,3,1581022003,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3700429072,4,0,none,0,False,9487,6,0,7,6,0,1,291,5,0,2,0,23:50:05,Bug,None,265
90,Pickup,0,7,0,22,2024-01-21,8,0,21,27,70,1,0,Fire,16,0,24,0,0,None,2,3,3809382620,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1638071039,4,0,none,0,False,29650,7,0,16,6,0,1,289,8,0,6,0,23:50:20,Normal,None,263
88,Pickup,0,7,0,7,2024-01-21,6,0,12,27,70,1,139,Fire,16,0,30,0,0,Oran Berry,2,3,4188074558,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2064422941,4,0,none,0,False,2974,7,0,12,8,0,19,289,8,0,8,0,23:50:33,Normal,None,263
71,Run Away,0,9,0,20,2024-01-21,7,0,2,64,70,1,0,Steel,17,0,24,0,0,None,2,4,234996085,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2360191830,4,0,none,0,False,53108,7,0,6,8,0,17,287,7,0,2,0,23:50:48,Dark,None,261
111,Shield Dust,0,8,0,14,2024-01-21,8,0,31,27,70,1,0,Fighting,16,0,10,0,0,None,2,3,367488543,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2538275900,4,0,none,0,False,31736,6,0,18,7,0,8,291,7,0,30,0,23:51:01,Bug,None,265
76,Swift Swim,0,7,0,4,2024-01-21,6,0,8,96,70,1,0,Electric,18,0,22,0,0,None,2,4,2491486657,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,372079586,4,0,none,0,False,34112,9,0,29,9,0,5,296,7,0,8,0,23:51:15,Water,Grass,270
