IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
90,Run Away,0,8,0,10,2024-02-02,7,0,13,27,70,1,0,Flying,16,0,31,0,0,None,2,3,3353876990,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1162114013,4,0,none,0,False,56854,5,0,4,6,0,4,287,7,0,28,0,02:22:56,Dark,None,261
115,Shield Dust,0,6,0,2,2024-02-02,7,0,22,27,70,1,0,Bug,16,0,15,0,0,None,2,3,1348265009,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3538980370,4,0,none,0,False,46189,6,0,21,7,0,28,291,7,0,27,0,02:23:08,Bug,None,265
82,Shield Dust,0,8,0,23,2024-02-02,7,0,20,27,70,1,0,Ghost,15,0,9,0,0,None,2,3,3184633739,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1065209256,4,0,none,0,False,6746,6,0,13,6,0,0,291,6,0,17,0,02:23:20,Bug,None,265
71,Pickup,0,7,0,21,2024-02-02,7,0,0,27,70,1,0,Fighting,15,0,10,0,0,None,2,3,3022390532,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,915042087,4,0,none,0,False,45346,7,0,24,7,0,4,289,8,0,12,0,02:23:33,Normal,None,263
43,Swift Swim,0,6,0,2,2024-02-02,6,0,5,57,70,1,0,Fire,15,0,1,0,0,None,2,3,4180183567,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2072305708,4,0,none,0,False,29479,6,0,0,8,0,21,296,7,0,14,0,02:23:45,Water,Grass,270
81,Run Away,0,9,0,31,2024-02-02,7,0,6,27,70,1,0,Fire,15,0,9,0,0,None,2,3,1225169608,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3416977643,4,0,none,0,False,54222,7,0,14,7,0,15,287,7,0,6,0,02:23:58,Dark,None,261
67,Run Away,0,8,0,3,2024-02-02,7,0,11,27,70,1,0,Ice,15,0,27,0,0,None,2,3,3156953564,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1049043967,4,0,none,0,False,62967,7,0,11,7,0,9,287,6,0,6,0,02:24:10,Dark,None,261
135,Run Away,0,9,0,30,2024-02-02,7,0,26,27,70,1,0,Electric,15,0,29,0,0,None,2,3,2265780644,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,94468999,4,0,none,0,False,38569,7,0,11,7,0,9,287,8,0,30,0,02:24:22,Dark,None,261
86,Shield Dust,0,9,0,28,2024-02-02,7,0,22,64,70,1,0,Steel,18,0,11,0,0,None,2,4,4213528921,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2039034746,4,0,none,0,False,41596,7,0,20,7,0,1,291,6,0,4,0,02:24:36,Bug,None,265
79,Synchronize,0,7,0,12,2024-02-02,7,0,8,80,35,1,0,Bug,16,0,11,0,0,None,2,4,215842767,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Brave,0,2192337443,2389775852,4,0,none,0,False,29458,9,0,11,8,0,8,393,8,0,29,0,02:24:49,Psychic,None,280
135,Rain Dish,1,7,0,21,2024-02-02,7,0,26,57,70,1,0,Rock,16,0,27,0,0,None,2,3,3181156612,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,1060172583,4,0,none,0,False,9368,7,0,25,8,0,22,296,7,0,14,0,02:25:01,Water,Grass,270
99,Shield Dust,0,7,0,7,2024-02-02,7,0,27,27,70,1,0,Steel,15,0,5,0,0,None,2,3,141632491,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2329758152,4,0,none,0,False,11162,6,0,5,7,0,26,291,6,0,29,0,02:25:13,Bug,None,265
54,Swift Swim,0,7,0,16,2024-02-02,6,0,14,57,70,1,0,Ice,15,0,17,0,0,None,2,3,98901537,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2269737986,4,0,none,0,False,7108,7,0,3,8,0,1,296,6,0,3,0,02:25:26,Water,Grass,270
80,Shield Dust,0,7,0,5,2024-02-02,7,0,21,27,70,1,0,Grass,16,0,12,0,0,None,2,3,1972077412,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4146587975,4,0,none,0,False,63215,6,0,4,7,0,25,291,6,0,13,0,02:25:38,Bug,None,265
107,Pickup,0,7,0,17,2024-02-02,7,0,17,27,70,1,0,Bug,15,0,10,0,0,None,2,3,3245546460,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1138717183,4,0,none,0,False,55983,6,0,9,8,0,26,289,9,0,28,0,02:25:51,Normal,None,263
62,Shield Dust,0,9,0,17,2024-02-02,7,0,21,64,70,1,0,Water,17,0,5,0,0,None,2,4,1813308849,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,4005072786,4,0,none,0,False,35237,7,0,14,7,0,1,291,6,0,4,0,02:26:04,Bug,None,265
116,Run Away,0,11,0,16,2024-02-02,8,0,23,64,70,1,0,Grass,17,0,15,0,0,None,2,4,2125064432,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4228219603,4,0,none,0,False,38489,7,0,30,8,0,27,287,8,0,5,0,02:26:16,Dark,None,261
79,Pickup,0,6,0,3,2024-02-02,6,0,13,27,70,1,0,Ice,16,0,31,0,0,None,2,3,876524641,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3063078466,4,0,none,0,False,32863,7,0,17,7,0,7,289,8,0,8,0,02:26:31,Normal,None,263
87,Shield Dust,0,7,0,8,2024-02-02,7,0,13,27,70,1,0,Fighting,16,0,28,0,0,None,2,3,2416604235,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,312876648,4,0,none,0,False,58433,5,0,12,7,0,8,291,6,0,18,0,02:26:45,Bug,None,265
112,Shield Dust,0,9,0,31,2024-02-02,7,0,7,64,70,1,0,Water,18,0,31,0,0,None,2,4,188336701,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2308284446,4,0,none,0,False,49412,7,0,24,7,0,13,291,6,0,6,0,02:26:58,Bug,None,265
143,Shield Dust,0,8,0,27,2024-02-02,6,0,28,27,70,1,0,Electric,16,0,16,0,0,None,2,3,1253293600,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3357529091,4,0,none,0,False,62611,6,0,25,7,0,17,291,7,0,30,0,02:27:10,Bug,None,265
111,Swift Swim,0,6,0,13,2024-02-02,7,0,22,57,70,1,0,Electric,16,0,22,0,0,None,2,3,3999414259,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,1825463760,4,0,none,0,False,55697,7,0,15,8,0,23,296,7,0,16,0,02:27:24,Water,Grass,270
96,Run Away,0,8,0,8,2024-02-02,8,0,29,64,70,1,0,Fire,17,0,12,0,0,None,2,4,691816535,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2878349940,4,0,none,0,False,24939,8,0,22,8,0,23,287,7,0,2,0,02:27:38,Dark,None,261
92,Rain Dish,1,7,0,26,2024-02-02,7,0,15,57,70,1,0,Psychic,15,0,3,0,0,None,2,3,1539385860,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3647815719,4,0,none,0,False,29125,7,0,9,7,0,31,296,7,0,8,0,02:27:51,Water,Grass,270
111,Shield Dust,0,7,0,27,2024-02-02,7,0,23,27,70,1,0,Ice,16,0,21,0,0,None,2,3,1737141786,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3844523065,4,0,none,0,False,51600,6,0,1,7,0,21,291,6,0,18,0,02:28:03,Bug,None,265
130,Rain Dish,1,7,0,24,2024-02-02,7,0,29,57,70,1,0,Flying,15,0,13,0,0,None,2,3,3667623188,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1480005431,4,0,none,0,False,42895,8,0,30,8,0,24,296,7,0,10,0,02:28:15,Water,Grass,270
54,Shield Dust,0,8,0,7,2024-02-02,8,0,7,64,70,1,0,Bug,17,0,5,0,0,None,2,4,4206521292,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2014708207,4,0,none,0,False,37238,7,0,13,7,0,6,291,6,0,16,0,02:28:28,Bug,None,265
80,Run Away,0,9,0,1,2024-02-02,7,0,8,64,70,1,0,Fire,17,0,24,0,0,None,2,4,3061655616,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,886129251,4,0,none,0,False,40509,8,0,22,7,0,11,287,8,0,14,0,02:28:40,Dark,None,261
79,Rain Dish,1,7,0,0,2024-02-02,6,0,3,96,70,1,0,Psychic,18,0,22,0,0,None,2,4,3706986072,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1582855291,4,0,none,0,False,49836,8,0,13,9,0,21,296,8,0,20,0,02:28:52,Water,Grass,270
81,Shield Dust,0,9,0,21,2024-02-02,7,0,3,64,70,1,0,Ice,18,0,19,0,0,None,2,4,2310816473,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,185608442,4,0,none,0,False,52069,7,0,17,7,0,11,291,6,0,10,0,02:29:04,Bug,None,265
70,Shield Dust,0,8,0,14,2024-02-02,7,0,2,27,70,1,0,Ice,15,0,1,0,0,None,2,3,1439331926,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3613793397,4,0,none,0,False,9116,6,0,25,7,0,19,291,5,0,9,0,02:29:17,Bug,None,265
107,Run Away,0,9,0,30,2024-02-02,7,0,22,27,70,1,0,Bug,15,0,5,0,0,None,2,3,443125193,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2563106794,4,0,none,0,False,38816,7,0,21,6,0,10,287,7,0,19,0,02:29:30,Dark,None,261
117,Rain Dish,1,8,0,24,2024-02-02,8,0,25,96,70,1,0,Ground,18,0,31,0,0,None,2,4,2091932034,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,4263261089,4,0,none,0,False,9522,8,0,2,8,0,8,296,8,0,27,0,02:29:42,Water,Grass,270
107,Shield Dust,0,8,0,20,2024-02-02,8,0,10,64,70,1,0,Water,18,0,29,0,0,None,2,4,3271082591,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1079289980,4,0,none,0,False,167,7,0,18,7,0,3,291,7,0,27,0,02:29:55,Bug,None,265
92,Run Away,0,8,0,11,2024-02-02,7,0,17,27,70,1,0,Water,15,0,21,0,0,None,2,3,2716796617,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,591621354,4,0,none,0,False,42790,7,0,30,5,0,3,287,7,0,10,0,02:30:08,Dark,None,261
38,Shield Dust,0,7,0,3,2024-02-02,6,0,2,27,70,1,0,Fire,15,0,2,0,0,None,2,3,2481924021,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,289623446,4,0,none,0,False,46170,6,0,24,6,0,5,291,6,0,2,0,02:30:25,Bug,None,265
118,Shield Dust,0,7,0,16,2024-02-02,7,0,3,27,70,1,0,Dragon,16,0,22,0,0,None,2,3,1494590408,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3686386155,4,0,none,0,False,64221,6,0,25,7,0,21,291,7,0,31,0,02:30:37,Bug,None,265
75,Run Away,0,8,0,5,2024-02-02,7,0,0,27,70,1,0,Rock,15,0,27,0,0,None,2,3,4249462305,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2145766402,4,0,none,0,False,23400,6,0,5,7,0,12,287,6,0,26,0,02:30:51,Dark,None,261
89,Shield Dust,0,8,0,11,2024-02-02,8,0,31,27,70,1,0,Ice,16,0,13,0,0,None,2,3,349426768,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2524954227,4,0,none,0,False,49283,6,0,5,7,0,25,291,5,0,4,0,02:31:03,Bug,None,265
78,Rain Dish,1,6,0,0,2024-02-02,5,0,0,57,70,1,0,Bug,15,0,18,0,0,None,2,3,1709125052,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3883091871,4,0,none,0,False,18531,8,0,27,8,0,8,296,7,0,25,0,02:31:16,Water,Grass,270
58,Run Away,0,8,0,20,2024-02-02,6,0,2,27,70,1,0,Water,15,0,24,0,0,None,2,3,733907007,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2836587036,4,0,none,0,False,41857,6,0,0,7,0,11,287,7,0,1,0,02:31:30,Dark,None,261
77,Pickup,0,7,0,17,2024-02-02,8,0,23,27,70,1,0,Flying,15,0,17,0,0,None,2,3,689523464,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2880774443,4,0,none,0,False,25105,6,0,0,7,0,4,289,9,0,16,0,02:31:44,Normal,None,263
71,Run Away,0,10,0,24,2024-02-02,8,0,11,64,70,1,0,Grass,16,0,0,0,0,None,2,4,1016370150,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3191404997,4,0,none,0,False,44914,7,0,0,7,0,7,287,7,0,29,0,02:31:58,Dark,None,261
86,Shield Dust,0,8,0,17,2024-02-02,6,0,15,27,70,1,0,Water,16,0,15,0,0,None,2,3,104596342,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2224056661,4,0,none,0,False,1354,7,0,28,6,0,1,291,6,0,10,0,02:32:10,Bug,None,265
113,Shield Dust,0,9,0,30,2024-02-02,7,0,19,64,70,1,0,Bug,18,0,17,0,0,None,2,4,553204526,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2723500301,4,0,none,0,False,7127,6,0,9,7,0,10,291,7,0,28,0,02:32:26,Bug,None,265
122,Trace,1,7,0,31,2024-02-02,7,0,14,80,35,1,0,Ice,17,0,22,0,0,None,2,4,3265657806,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,1074369005,4,0,none,0,False,14699,9,0,27,8,0,19,393,8,0,9,0,02:32:40,Psychic,None,280
86,Run Away,0,9,0,12,2024-02-02,8,0,16,64,70,1,0,Poison,17,0,19,0,0,None,2,4,947184854,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3134754549,4,0,none,0,False,56482,8,0,20,7,0,14,287,8,0,5,0,02:32:57,Dark,None,261
86,Pickup,0,7,0,23,2024-02-02,7,0,19,27,70,1,0,Flying,15,0,2,0,0,None,2,3,4027623744,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,1924973411,4,0,none,0,False,22864,7,0,26,7,0,2,289,9,0,14,0,02:33:10,Normal,None,263
104,Run Away,0,8,0,19,2024-02-02,7,0,29,27,70,1,0,Flying,15,0,6,0,0,None,2,3,2475860441,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,289328122,4,0,none,0,False,12875,7,0,18,6,0,4,287,6,0,28,0,02:33:23,Dark,None,261
52,Pickup,0,7,0,3,2024-02-02,8,0,10,64,70,1,0,Fighting,17,0,1,0,0,None,2,4,373699936,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2498387779,4,0,none,0,False,8998,7,0,12,7,0,16,289,10,0,10,0,02:33:36,Normal,None,263
78,Shield Dust,0,8,0,20,2024-02-02,7,0,0,27,70,1,0,Steel,16,0,17,0,0,None,2,3,1416512359,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3603048772,4,0,none,0,False,5897,7,0,30,7,0,9,291,5,0,2,0,02:33:50,Bug,None,265
124,Shield Dust,0,8,0,17,2024-02-02,7,0,19,27,70,1,0,Water,16,0,19,0,0,None,2,3,2561120082,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,436993393,4,0,none,0,False,4085,6,0,24,7,0,21,291,6,0,24,0,02:34:04,Bug,None,265
131,Run Away,0,8,0,4,2024-02-02,7,0,20,27,70,1,0,Electric,16,0,31,0,0,None,2,3,35488399,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2159143084,4,0,none,0,False,32914,7,0,21,6,0,27,287,7,0,28,0,02:34:16,Dark,None,261
67,Run Away,0,8,0,17,2024-02-02,7,0,27,27,70,1,0,Ground,15,0,10,0,0,None,2,3,395013255,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2502362788,4,0,none,0,False,31500,5,0,4,6,0,4,287,7,0,5,0,02:34:28,Dark,None,261
79,Shield Dust,0,8,0,22,2024-02-02,8,0,5,64,70,1,0,Ground,18,0,17,0,0,None,2,4,1389348362,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3496193065,4,0,none,0,False,38085,7,0,12,7,0,6,291,7,0,17,0,02:34:40,Bug,None,265
73,Run Away,0,8,0,24,2024-02-02,7,0,7,27,70,1,0,Psychic,15,0,28,0,0,None,2,3,2241120393,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,121152170,4,0,none,0,False,19741,6,0,1,7,0,11,287,7,0,2,0,02:34:53,Dark,None,261
124,Rain Dish,1,7,0,10,2024-02-02,7,0,19,96,70,1,0,Grass,18,0,27,0,0,None,2,4,2974434036,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,870721751,4,0,none,0,False,62398,8,0,10,10,0,27,296,8,0,31,0,02:35:06,Water,Grass,270
