IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
121,Shield Dust,0,8,0,13,2023-12-09,7,0,25,27,70,1,0,Electric,15,0,3,0,0,None,2,3,452479281,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2555650834,4,0,none,0,False,21449,7,0,28,6,0,23,291,7,0,29,0,15:24:54,Bug,None,265
67,Swift Swim,0,6,0,3,2023-12-09,7,0,2,96,70,1,0,Rock,17,0,3,0,0,None,2,4,2579501585,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,460093490,4,0,none,0,False,35793,8,0,15,9,0,16,296,8,0,28,0,15:25:06,Water,Grass,270
87,Shield Dust,0,8,0,30,2023-12-09,7,0,7,27,70,1,0,Bug,15,0,3,0,0,None,2,3,3954030456,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1761729883,4,0,none,0,False,23765,5,0,19,7,0,14,291,6,0,14,0,15:25:19,Bug,None,265
84,Run Away,0,9,0,9,2023-12-09,7,0,1,64,70,1,0,Dark,18,0,31,0,0,None,2,4,900523991,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3070266868,4,0,none,0,False,53883,7,0,9,8,0,27,287,8,0,7,0,15:25:33,Dark,None,261
54,Pickup,0,6,0,6,2023-12-09,8,0,6,64,70,1,0,Water,17,0,6,0,0,None,2,4,359310487,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2546388660,4,0,none,0,False,45565,8,0,22,8,0,1,289,11,0,13,0,15:25:46,Normal,None,263
111,Synchronize,0,7,0,12,2023-12-09,7,0,18,80,35,1,0,Bug,16,0,15,0,0,None,2,4,1683682049,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,3874920738,4,0,none,0,False,38747,8,0,15,8,0,20,393,9,0,31,0,15:25:58,Psychic,None,280
106,Rain Dish,1,7,0,20,2023-12-09,6,0,25,57,70,1,0,Dragon,15,0,18,0,0,None,2,3,2908781794,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,801904321,4,0,none,0,False,53634,7,0,19,8,0,3,296,7,0,21,0,15:26:10,Water,Grass,270
114,Pickup,0,7,0,31,2023-12-09,7,0,1,27,70,1,0,Grass,15,0,14,0,0,None,2,3,2679886722,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,488094113,4,0,none,0,False,19513,6,0,22,8,0,29,289,9,0,17,0,15:26:23,Normal,None,263
80,Swift Swim,0,7,0,8,2023-12-09,6,0,0,96,70,1,0,Rock,18,0,27,0,0,None,2,4,303615797,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2427757846,4,0,none,0,False,56621,9,0,21,9,0,22,296,7,0,2,0,15:26:36,Water,Grass,270
142,Swift Swim,0,8,0,23,2023-12-09,8,0,30,96,70,1,0,Ghost,18,0,27,0,0,None,2,4,4270446887,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2082845444,4,0,none,0,False,10158,9,0,27,8,0,14,296,8,0,21,0,15:26:48,Water,Grass,270
107,Swift Swim,0,7,0,12,2023-12-09,7,0,17,57,70,1,0,Psychic,16,0,20,0,0,None,2,3,3762053377,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1653607202,4,0,none,0,False,33085,8,0,21,8,0,21,296,6,0,16,0,15:27:03,Water,Grass,270
85,Run Away,0,9,0,2,2023-12-09,8,0,14,64,70,1,0,Fighting,17,0,23,0,0,None,2,4,2738775415,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,563220308,4,0,none,0,False,50761,7,0,24,7,0,8,287,8,0,14,0,15:27:18,Dark,None,261
86,Shield Dust,0,9,0,27,2023-12-09,7,0,15,64,70,1,0,Dark,17,0,7,0,0,None,2,4,215600548,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2390075271,4,0,none,0,False,49533,7,0,15,8,0,19,291,6,0,3,0,15:27:30,Bug,None,265
98,Run Away,0,8,0,21,2023-12-09,6,0,29,27,70,1,0,Flying,15,0,24,0,0,None,2,3,277446513,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2451903826,4,0,none,0,False,28664,7,0,10,7,0,14,287,7,0,0,0,15:27:44,Dark,None,261
87,Run Away,0,9,0,4,2023-12-09,8,0,19,64,70,1,0,Psychic,17,0,26,0,0,None,2,4,2226149767,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,102511524,4,0,none,0,False,56631,7,0,11,8,0,19,287,8,0,8,0,15:27:58,Dark,None,261
110,Pickup,0,7,0,23,2023-12-09,7,0,8,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,2072763075,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4180127968,4,0,none,0,False,41288,7,0,27,8,0,21,289,9,0,22,0,15:28:10,Normal,None,263
119,Pickup,0,7,0,25,2023-12-09,7,0,26,27,70,1,0,Fighting,15,0,22,0,0,None,2,3,1186439888,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3290155251,4,0,none,0,False,58471,7,0,12,8,0,18,289,9,0,16,0,15:28:24,Normal,None,263
73,Run Away,0,7,0,8,2023-12-09,7,0,15,27,70,1,0,Fire,15,0,3,0,0,None,2,3,3650907651,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1529873440,4,0,none,0,False,47007,7,0,20,7,0,21,287,7,0,6,0,15:28:36,Dark,None,261
91,Rain Dish,1,6,0,2,2023-12-09,7,0,15,57,70,1,0,Fire,16,0,29,0,0,None,2,3,832720932,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3004054023,4,0,none,0,False,24966,6,0,2,8,0,17,296,7,0,26,0,15:28:49,Water,Grass,270
106,Run Away,0,9,0,22,2023-12-09,8,0,10,64,70,1,0,Water,17,0,28,0,0,None,2,4,2741507556,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,566525895,4,0,none,0,False,46732,8,0,18,8,0,17,287,8,0,11,0,15:29:04,Dark,None,261
90,Shield Dust,0,8,0,18,2023-12-09,7,0,23,27,70,1,0,Poison,16,0,18,0,0,None,2,3,3030791362,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,906649313,4,0,none,0,False,32868,5,0,16,7,0,8,291,6,0,7,0,15:29:17,Bug,None,265
84,Run Away,0,8,0,8,2023-12-09,6,0,18,27,70,1,0,Rock,15,0,27,0,0,None,2,3,581324038,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2685019941,4,0,none,0,False,28576,6,0,5,6,0,4,287,7,0,22,0,15:29:30,Dark,None,261
57,Swift Swim,0,6,0,1,2023-12-09,6,0,3,57,70,1,0,Flying,15,0,13,0,0,None,2,3,325497949,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2445991550,4,0,none,0,False,42811,8,0,22,8,0,8,296,7,0,10,0,15:29:44,Water,Grass,270
92,Run Away,0,9,0,2,2023-12-09,8,0,25,64,70,1,0,Grass,17,0,7,0,0,None,2,4,1405765976,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3513131899,4,0,none,0,False,6802,8,0,26,8,0,27,287,8,0,5,0,15:29:58,Dark,None,261
80,Run Away,0,10,0,18,2023-12-09,7,0,1,64,70,1,0,Dragon,17,0,26,0,0,None,2,4,3568934809,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1444279738,4,0,none,0,False,19232,7,0,15,8,0,19,287,7,0,1,0,15:30:10,Dark,None,261
45,Run Away,0,9,0,1,2023-12-09,8,0,20,64,70,1,0,Electric,17,0,6,0,0,None,2,4,3772307261,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1651817758,4,0,none,0,False,14309,6,0,13,7,0,3,287,7,0,2,0,15:30:23,Dark,None,261
82,Synchronize,0,7,0,13,2023-12-09,7,0,19,80,35,1,0,Bug,16,0,15,0,0,None,2,4,2766067229,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Brave,0,2192337443,645053502,4,0,none,0,False,29379,9,0,13,8,0,10,393,7,0,12,0,15:30:36,Psychic,None,280
67,Shield Dust,0,8,0,19,2023-12-09,7,0,8,27,70,1,0,Grass,15,0,0,0,0,None,2,3,3529572645,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1355639558,4,0,none,0,False,54084,5,0,10,6,0,1,291,7,0,29,0,15:30:48,Bug,None,265
139,Trace,1,8,0,29,2023-12-09,7,0,26,80,35,1,0,Rock,17,0,27,0,0,None,2,4,1885915466,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,4072973161,4,0,none,0,False,47394,9,0,25,8,0,24,393,8,0,8,0,15:31:01,Psychic,None,280
82,Synchronize,0,7,0,4,2023-12-09,7,0,8,80,35,1,0,Fighting,16,0,8,0,0,None,2,4,1530363021,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,3650819758,4,0,none,0,False,10170,8,0,28,8,0,24,393,8,0,10,0,15:31:19,Psychic,None,280
73,Swift Swim,0,8,0,19,2023-12-09,7,0,11,96,70,1,0,Water,17,0,4,0,0,None,2,4,1801669227,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3922665544,4,0,none,0,False,8456,8,0,2,8,0,15,296,8,0,22,0,15:31:31,Water,Grass,270
73,Pickup,0,7,0,24,2023-12-09,7,0,10,27,70,1,0,Bug,15,0,11,0,0,None,2,3,1593750848,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3696418659,4,0,none,0,False,60350,7,0,21,6,0,0,289,8,0,7,0,15:31:43,Normal,None,263
83,Run Away,0,8,0,4,2023-12-09,6,0,14,27,70,1,0,Bug,15,0,19,0,0,None,2,3,2684481657,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,581802586,4,0,none,0,False,20600,6,0,5,7,0,16,287,7,0,25,0,15:31:56,Dark,None,261
109,Shield Dust,0,7,0,22,2023-12-09,7,0,7,27,70,1,0,Ground,16,0,25,0,0,None,2,3,2289865724,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,181467615,4,0,none,0,False,7040,6,0,24,6,0,0,291,7,0,31,0,15:32:09,Bug,None,265
121,Rain Dish,1,7,0,12,2023-12-09,7,0,23,57,70,1,0,Dragon,15,0,19,0,0,None,2,3,265597126,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2373507813,4,0,none,0,False,48914,7,0,21,8,0,25,296,7,0,21,0,15:32:24,Water,Grass,270
77,Run Away,0,8,0,11,2023-12-09,7,0,10,27,70,1,0,Dragon,15,0,25,0,0,None,2,3,1163362120,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3355121003,4,0,none,0,False,14879,5,0,5,7,0,25,287,7,0,1,0,15:32:37,Dark,None,261
87,Shield Dust,0,7,0,9,2023-12-09,7,0,9,27,70,1,0,Bug,16,0,18,0,0,None,2,3,2383660162,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,213888673,4,0,none,0,False,19089,5,0,11,7,0,30,291,6,0,10,0,15:32:49,Bug,None,265
120,Pickup,0,8,0,31,2023-12-09,8,0,16,64,70,1,0,Grass,18,0,25,0,0,None,2,4,3198674875,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1007390104,4,0,none,0,False,22812,8,0,22,7,0,13,289,10,0,13,0,15:33:01,Normal,None,263
66,Shield Dust,0,8,0,1,2023-12-09,7,0,28,64,70,1,0,Ice,18,0,18,0,0,None,2,4,2670518465,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,494963426,4,0,none,0,False,32749,6,0,5,7,0,5,291,6,0,9,0,15:33:13,Bug,None,265
91,Swift Swim,0,6,0,12,2023-12-09,7,0,9,96,70,1,0,Ground,18,0,23,0,0,None,2,4,2108814889,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,4280130570,4,0,none,0,False,35736,9,0,26,9,0,2,296,8,0,19,0,15:33:27,Water,Grass,270
89,Run Away,0,8,0,12,2023-12-09,7,0,20,27,70,1,0,Electric,15,0,25,0,0,None,2,3,1941644295,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,4044836388,4,0,none,0,False,22460,6,0,11,7,0,19,287,7,0,2,0,15:33:39,Dark,None,261
75,Shield Dust,0,8,0,13,2023-12-09,7,0,6,27,70,1,0,Grass,15,0,8,0,0,None,2,3,4194495041,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2024702050,4,0,none,0,False,4163,6,0,6,7,0,15,291,7,0,27,0,15:33:51,Bug,None,265
93,Shield Dust,0,8,0,17,2023-12-09,7,0,7,27,70,1,0,Dragon,16,0,28,0,0,None,2,3,1550586963,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3737157232,4,0,none,0,False,18495,7,0,31,7,0,9,291,5,0,1,0,15:34:03,Bug,None,265
90,Pickup,0,8,0,18,2023-12-09,9,0,26,64,70,1,0,Steel,17,0,5,0,0,None,2,4,440540029,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2565763422,4,0,none,0,False,319,7,0,2,9,0,31,289,9,0,8,0,15:34:16,Normal,None,263
110,Pickup,0,7,0,26,2023-12-09,9,0,20,64,70,1,0,Steel,18,0,25,0,0,None,2,4,1295431389,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3483032830,4,0,none,0,False,64491,7,0,8,8,0,11,289,10,0,20,0,15:34:29,Normal,None,263
135,Shield Dust,0,8,0,28,2023-12-09,7,0,21,27,70,1,0,Ghost,16,0,30,0,0,None,2,3,671208270,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2863511917,4,0,none,0,False,64335,7,0,29,7,0,14,291,5,0,13,0,15:34:41,Bug,None,265
77,Run Away,0,8,0,0,2023-12-09,6,0,16,27,70,1,0,Ground,15,0,22,0,0,None,2,3,2851535638,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,727355701,4,0,none,0,False,21216,7,0,19,6,0,0,287,7,0,20,0,15:34:53,Dark,None,261
109,Run Away,0,10,0,19,2023-12-09,8,0,11,64,70,1,0,Flying,17,0,25,0,0,None,2,4,620600650,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2790389609,4,0,none,0,False,47543,8,0,26,7,0,28,287,7,0,0,0,15:35:06,Dark,None,261
92,Trace,1,7,0,22,2023-12-09,7,0,4,80,35,1,0,Rock,16,0,7,0,0,None,2,4,1865525086,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,3986541949,4,0,none,0,False,51311,9,0,17,8,0,22,393,9,0,20,0,15:35:18,Psychic,None,280
57,Run Away,0,8,0,1,2023-12-09,7,0,27,27,70,1,0,Steel,15,0,11,0,0,None,2,3,1430655362,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3622468513,4,0,none,0,False,17604,5,0,3,6,0,4,287,7,0,11,0,15:35:33,Dark,None,261
76,Shield Dust,0,8,0,10,2023-12-09,7,0,10,27,70,1,0,Steel,15,0,5,0,0,None,2,3,3607687272,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1436850763,4,0,none,0,False,10080,5,0,14,7,0,31,291,6,0,6,0,15:35:46,Bug,None,265
116,Run Away,0,10,0,23,2023-12-09,8,0,29,64,70,1,0,Ground,17,0,27,0,0,None,2,4,733975266,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2836658369,4,0,none,0,False,47453,7,0,8,6,0,6,287,8,0,23,0,15:36:00,Dark,None,261
61,Swift Swim,0,6,0,11,2023-12-09,7,0,9,57,70,1,0,Water,15,0,6,0,0,None,2,3,3752632777,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1560333290,4,0,none,0,False,32357,7,0,12,8,0,3,296,7,0,20,0,15:36:13,Water,Grass,270
100,Run Away,0,8,0,25,2023-12-09,7,0,28,27,70,1,135,Fire,15,0,20,0,0,Pecha Berry,2,3,2527354162,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,336082705,4,0,none,0,False,52118,7,0,24,6,0,3,287,7,0,0,0,15:36:25,Dark,None,261
106,Pickup,0,7,0,9,2023-12-09,7,0,18,27,70,1,139,Poison,16,0,30,0,0,Oran Berry,2,3,3055589692,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,881652511,4,0,none,0,False,12060,7,0,20,7,0,12,289,9,0,17,0,15:36:37,Normal,None,263
82,Run Away,0,8,0,6,2023-12-09,6,0,27,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,4096625270,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1988223061,4,0,none,0,False,32347,7,0,19,7,0,21,287,7,0,2,0,15:36:49,Dark,None,261
119,Rain Dish,1,8,0,25,2023-12-09,8,0,25,96,70,1,0,Ground,17,0,0,0,0,None,2,4,2644360614,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,523360133,4,0,none,0,False,8251,8,0,26,9,0,12,296,8,0,31,0,15:37:03,Water,Grass,270
105,Pickup,0,7,0,28,2023-12-09,6,0,7,27,70,1,0,Psychic,15,0,22,0,0,None,2,3,2861932456,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,674887051,4,0,none,0,False,13629,7,0,9,8,0,29,289,8,0,10,0,15:37:18,Normal,None,263
80,Run Away,0,8,0,14,2023-12-09,7,0,13,27,70,1,0,Flying,15,0,17,0,0,None,2,3,2210982210,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,23364449,4,0,none,0,False,27274,6,0,6,7,0,26,287,7,0,4,0,15:37:31,Dark,None,261
74,Shield Dust,0,7,0,5,2023-12-09,7,0,20,27,70,1,0,Ghost,15,0,5,0,0,None,2,3,2557832640,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,450430947,4,0,none,0,False,62901,6,0,9,7,0,8,291,6,0,27,0,15:37:44,Bug,None,265
88,Run Away,0,8,0,19,2023-12-09,7,0,24,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,3491884597,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1385006102,4,0,none,0,False,15892,7,0,24,7,0,14,287,6,0,6,0,15:37:57,Dark,None,261
