IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
96,Synchronize,0,7,0,24,2023-10-13,7,0,12,80,35,1,0,Steel,16,0,3,0,0,None,2,4,3083475501,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,895905806,4,0,none,0,False,44519,9,0,14,8,0,29,393,8,0,14,0,15:58:05,Psychic,None,280
101,Shield Dust,0,8,0,22,2023-10-13,7,0,7,27,70,1,0,Fire,15,0,9,0,0,None,2,3,2380489466,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,256837849,4,0,none,0,False,61209,6,0,16,7,0,29,291,6,0,18,0,15:58:19,Bug,None,265
62,Run Away,0,7,0,14,2023-10-13,7,0,8,27,70,1,0,Fighting,15,0,4,0,0,None,2,3,4266142669,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2095333870,4,0,none,0,False,54661,7,0,18,6,0,4,287,7,0,14,0,15:58:32,Dark,None,261
95,Run Away,0,10,0,19,2023-10-13,8,0,10,64,70,1,0,Ghost,16,0,4,0,0,None,2,4,2154877508,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,48019559,4,0,none,0,False,21044,8,0,17,7,0,22,287,8,0,23,0,15:58:44,Dark,None,261
93,Pickup,0,7,0,16,2023-10-13,7,0,9,27,70,1,0,Fighting,15,0,14,0,0,None,2,3,2213011734,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,21728053,4,0,none,0,False,25329,6,0,26,8,0,22,289,8,0,6,0,15:58:57,Normal,None,263
78,Shield Dust,0,9,0,31,2023-10-13,7,0,11,64,70,1,0,Steel,17,0,6,0,0,None,2,4,1318270891,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3426704776,4,0,none,0,False,31032,6,0,7,7,0,0,291,7,0,23,0,15:59:09,Bug,None,265
58,Swift Swim,0,7,0,19,2023-10-13,7,0,8,96,70,1,0,Fighting,17,0,15,0,0,None,2,4,1396391157,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3516356310,4,0,none,0,False,28622,8,0,6,9,0,4,296,7,0,6,0,15:59:22,Water,Grass,270
69,Run Away,0,8,0,20,2023-10-13,7,0,6,27,70,1,0,Steel,15,0,18,0,0,None,2,3,2180207051,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,56572904,4,0,none,0,False,53304,6,0,4,5,0,3,287,7,0,18,0,15:59:35,Dark,None,261
74,Swift Swim,0,6,0,7,2023-10-13,6,0,5,57,70,1,0,Water,16,0,31,0,0,None,2,3,3362263993,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1254390170,4,0,none,0,False,56273,8,0,22,8,0,3,296,6,0,6,0,15:59:47,Water,Grass,270
100,Run Away,0,8,0,2,2023-10-13,6,0,14,27,70,1,0,Ice,15,0,25,0,0,None,2,3,1425891699,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3595635536,4,0,none,0,False,13710,7,0,13,7,0,25,287,7,0,21,0,16:00:00,Dark,None,261
88,Run Away,0,8,0,27,2023-10-13,7,0,10,27,70,1,0,Ice,15,0,8,0,0,None,2,3,3422671977,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1320009290,4,0,none,0,False,6248,7,0,11,7,0,29,287,7,0,3,0,16:00:14,Dark,None,261
101,Synchronize,0,8,0,28,2023-10-13,7,0,5,80,35,1,0,Psychic,17,0,26,0,0,None,2,4,942348613,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,3129439078,4,0,none,0,False,8558,8,0,13,8,0,25,393,8,0,4,0,16:00:27,Psychic,None,280
96,Run Away,0,8,0,2,2023-10-13,8,0,7,64,70,1,0,Rock,18,0,30,0,0,None,2,4,573374815,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2692836220,4,0,none,0,False,9074,7,0,11,8,0,20,287,8,0,26,0,16:00:41,Dark,None,261
108,Pickup,0,6,0,5,2023-10-13,8,0,31,27,70,1,0,Ground,15,0,9,0,0,None,2,3,378179791,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2485582572,4,0,none,0,False,34373,7,0,30,7,0,6,289,8,0,27,0,16:00:53,Normal,None,263
96,Pickup,0,8,0,18,2023-10-13,9,0,24,64,70,1,0,Steel,17,0,3,0,0,None,2,4,1343296001,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3535632418,4,0,none,0,False,16912,8,0,28,9,0,19,289,9,0,4,0,16:01:09,Normal,None,263
68,Rain Dish,1,6,0,2,2023-10-13,7,0,18,57,70,1,0,Ice,15,0,1,0,0,None,2,3,2254953378,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,80458113,4,0,none,0,False,24005,7,0,27,8,0,17,296,6,0,3,0,16:01:24,Water,Grass,270
84,Pickup,0,8,0,18,2023-10-13,8,0,10,64,70,1,0,Fighting,17,0,22,0,0,None,2,4,85223300,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2276986279,4,0,none,0,False,25232,8,0,30,7,0,2,289,9,0,2,0,16:01:37,Normal,None,263
90,Pickup,0,7,0,15,2023-10-13,7,0,13,27,70,1,139,Flying,15,0,4,0,0,Oran Berry,2,3,694393117,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2882532158,4,0,none,0,False,45182,6,0,24,8,0,30,289,8,0,4,0,16:01:49,Normal,None,263
72,Shield Dust,0,7,0,1,2023-10-13,7,0,20,27,70,1,0,Psychic,16,0,17,0,0,None,2,3,2171387301,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,62969734,4,0,none,0,False,15561,6,0,13,6,0,9,291,6,0,12,0,16:02:01,Bug,None,265
134,Shield Dust,0,8,0,23,2023-10-13,8,0,31,27,70,1,0,Steel,16,0,18,0,0,None,2,3,706347621,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2830526534,4,0,none,0,False,10367,6,0,11,6,0,24,291,7,0,27,0,16:02:13,Bug,None,265
81,Run Away,0,9,0,8,2023-10-13,8,0,21,64,70,1,0,Dragon,17,0,25,0,0,None,2,4,3055556452,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,881622343,4,0,none,0,False,41284,7,0,9,7,0,7,287,8,0,11,0,16:02:28,Dark,None,261
108,Run Away,0,9,0,2,2023-10-13,8,0,28,64,70,1,0,Poison,17,0,29,0,0,None,2,4,459186115,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2582836704,4,0,none,0,False,33949,8,0,16,6,0,14,287,8,0,19,0,16:02:40,Dark,None,261
58,Shield Dust,0,8,0,11,2023-10-13,8,0,7,64,70,1,0,Bug,17,0,5,0,0,None,2,4,3702586740,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1578932055,4,0,none,0,False,8644,6,0,9,7,0,4,291,7,0,22,0,16:02:54,Bug,None,265
57,Shield Dust,0,7,0,15,2023-10-13,7,0,15,27,70,1,0,Water,15,0,0,0,0,None,2,3,3423981524,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1320789495,4,0,none,0,False,961,6,0,12,7,0,13,291,6,0,2,0,16:03:06,Bug,None,265
79,Run Away,0,9,0,9,2023-10-13,7,0,10,64,70,1,0,Rock,17,0,15,0,0,None,2,4,2703713872,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,596315251,4,0,none,0,False,51063,7,0,3,8,0,26,287,8,0,16,0,16:03:21,Dark,None,261
51,Run Away,0,9,0,3,2023-10-13,8,0,10,64,70,1,0,Grass,17,0,8,0,0,None,2,4,232037200,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2407068019,4,0,none,0,False,38532,8,0,18,6,0,1,287,8,0,11,0,16:03:34,Dark,None,261
112,Run Away,0,8,0,5,2023-10-13,6,0,24,27,70,1,0,Psychic,15,0,27,0,0,None,2,3,1389195475,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3496024816,4,0,none,0,False,8734,7,0,25,7,0,27,287,7,0,4,0,16:03:47,Dark,None,261
84,Pickup,0,6,0,2,2023-10-13,9,0,29,64,70,1,0,Fire,17,0,6,0,0,None,2,4,2285467619,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,177544640,4,0,none,0,False,65498,7,0,10,9,0,27,289,10,0,10,0,16:04:00,Normal,None,263
124,Shield Dust,0,8,0,17,2023-10-13,7,0,23,27,70,1,0,Psychic,16,0,16,0,0,None,2,3,702440910,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2876379117,4,0,none,0,False,19472,6,0,9,7,0,29,291,6,0,30,0,16:04:12,Bug,None,265
143,Run Away,0,11,0,20,2023-10-13,8,0,15,64,70,1,0,Bug,17,0,27,0,0,None,2,4,3863148427,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1693359528,4,0,none,0,False,4553,7,0,27,8,0,26,287,8,0,28,0,16:04:26,Dark,None,261
92,Shield Dust,0,9,0,23,2023-10-13,8,0,17,64,70,1,0,Bug,18,0,21,0,0,None,2,4,2331948052,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,139648567,4,0,none,0,False,16106,6,0,7,8,0,20,291,5,0,4,0,16:04:41,Bug,None,265
107,Run Away,0,11,0,28,2023-10-13,6,0,1,64,70,1,0,Fighting,17,0,8,0,0,None,2,4,1849982573,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3974632526,4,0,none,0,False,4137,8,0,22,8,0,28,287,8,0,20,0,16:04:53,Dark,None,261
105,Rain Dish,1,7,0,30,2023-10-13,7,0,15,57,70,1,0,Grass,15,0,18,0,0,None,2,3,4043737508,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1940579207,4,0,none,0,False,30882,7,0,4,8,0,21,296,6,0,17,0,16:05:07,Water,Grass,270
78,Run Away,0,7,0,6,2023-10-13,8,0,31,27,70,1,0,Grass,15,0,7,0,0,None,2,3,2421690339,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,318006720,4,0,none,0,False,40891,7,0,10,7,0,13,287,7,0,11,0,16:05:20,Dark,None,261
116,Pickup,0,7,0,17,2023-10-13,6,0,11,27,70,1,0,Flying,16,0,30,0,0,None,2,3,3386464229,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,1265974726,4,0,none,0,False,40508,7,0,28,8,0,30,289,8,0,0,0,16:05:32,Normal,None,263
96,Run Away,0,8,0,13,2023-10-13,6,0,16,27,70,1,0,Grass,15,0,19,0,0,None,2,3,3774801501,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1649577086,4,0,none,0,False,1699,7,0,10,7,0,15,287,7,0,23,0,16:05:46,Dark,None,261
134,Shield Dust,0,8,0,31,2023-10-13,7,0,27,27,70,1,0,Dark,16,0,15,0,0,None,2,3,1161854652,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3354137759,4,0,none,0,False,15356,6,0,23,6,0,7,291,7,0,31,0,16:06:01,Bug,None,265
83,Shield Dust,0,9,0,24,2023-10-13,8,0,13,64,70,1,0,Psychic,18,0,20,0,0,None,2,4,809481997,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2996034862,4,0,none,0,False,34610,7,0,13,7,0,7,291,6,0,6,0,16:06:14,Bug,None,265
92,Shield Dust,0,8,0,10,2023-10-13,8,0,31,27,70,1,0,Fire,16,0,12,0,0,None,2,3,2253516497,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,83723506,4,0,none,0,False,26752,6,0,10,7,0,7,291,6,0,22,0,16:06:28,Bug,None,265
97,Shield Dust,0,8,0,31,2023-10-13,7,0,18,27,70,1,0,Dragon,16,0,23,0,0,None,2,3,2241916517,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,118260806,4,0,none,0,False,27589,6,0,15,7,0,7,291,6,0,3,0,16:06:40,Bug,None,265
92,Run Away,0,8,0,16,2023-10-13,6,0,9,27,70,1,0,Flying,15,0,21,0,0,None,2,3,1646344620,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3767358351,4,0,none,0,False,23437,7,0,20,7,0,14,287,7,0,12,0,16:06:53,Dark,None,261
76,Swift Swim,0,7,0,10,2023-10-13,8,0,27,96,70,1,0,Psychic,17,0,13,0,0,None,2,4,1868388365,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3992007214,4,0,none,0,False,14160,8,0,11,8,0,1,296,7,0,14,0,16:07:06,Water,Grass,270
75,Shield Dust,0,8,0,6,2023-10-13,7,0,3,64,70,1,0,Fire,18,0,13,0,0,None,2,4,2157680373,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,37223638,4,0,none,0,False,5742,6,0,16,8,0,17,291,7,0,20,0,16:07:18,Bug,None,265
89,Shield Dust,0,7,0,26,2023-10-13,7,0,4,27,70,1,0,Steel,15,0,4,0,0,None,2,3,4265997234,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2095683985,4,0,none,0,False,3575,6,0,18,7,0,15,291,6,0,22,0,16:07:32,Bug,None,265
109,Swift Swim,0,8,0,29,2023-10-13,7,0,10,96,70,1,0,Fighting,17,0,14,0,0,None,2,4,1563463317,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3751601334,4,0,none,0,False,54181,9,0,30,8,0,14,296,7,0,12,0,16:07:45,Water,Grass,270
29,Swift Swim,0,7,0,4,2023-10-13,7,0,0,96,70,1,0,Flying,17,0,4,0,0,None,2,4,1961154933,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,4131959638,4,0,none,0,False,44433,7,0,0,9,0,2,296,8,0,19,0,16:07:57,Water,Grass,270
110,Pickup,0,7,0,14,2023-10-13,8,0,25,27,70,1,0,Fire,16,0,26,0,0,None,2,3,1112965177,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3237669402,4,0,none,0,False,49775,7,0,16,7,0,9,289,8,0,20,0,16:08:09,Normal,None,263
96,Rain Dish,1,7,0,13,2023-10-13,6,0,1,96,70,1,0,Grass,18,0,22,0,0,None,2,4,115311160,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2222188571,4,0,none,0,False,34023,9,0,28,9,0,23,296,7,0,9,0,16:08:22,Water,Grass,270
67,Run Away,0,7,0,0,2023-10-13,7,0,22,27,70,1,0,Ground,15,0,10,0,0,None,2,3,3117641103,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,998180780,4,0,none,0,False,54364,7,0,15,6,0,0,287,7,0,20,0,16:08:34,Dark,None,261
119,Pickup,0,8,0,30,2023-10-13,9,0,23,64,70,1,0,Ghost,17,0,4,0,0,None,2,4,2822185026,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,714820193,4,0,none,0,False,34933,8,0,27,9,0,26,289,10,0,9,0,16:08:47,Normal,None,263
65,Shield Dust,0,7,0,5,2023-10-13,7,0,9,27,70,1,0,Steel,16,0,27,0,0,None,2,3,2232493271,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,129847028,4,0,none,0,False,41414,5,0,11,6,0,2,291,6,0,11,0,16:09:00,Bug,None,265
98,Swift Swim,0,5,0,5,2023-10-13,7,0,25,57,70,1,0,Ground,15,0,17,0,0,None,2,3,16978677,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2209315030,4,0,none,0,False,5110,7,0,16,8,0,28,296,7,0,7,0,16:09:12,Water,Grass,270
86,Shield Dust,0,8,0,27,2023-10-13,7,0,13,27,70,1,0,Water,15,0,5,0,0,None,2,3,4228600036,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2124888775,4,0,none,0,False,44271,6,0,18,7,0,17,291,6,0,6,0,16:09:25,Bug,None,265
78,Run Away,0,9,0,1,2023-10-13,7,0,1,64,70,1,0,Dark,17,0,25,0,0,None,2,4,1477253192,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3668013675,4,0,none,0,False,16453,8,0,21,7,0,9,287,8,0,21,0,16:09:37,Dark,None,261
115,Run Away,0,9,0,29,2023-10-13,7,0,1,27,70,1,0,Steel,15,0,29,0,0,None,2,3,335565892,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2527870567,4,0,none,0,False,16452,7,0,15,7,0,10,287,7,0,31,0,16:09:49,Dark,None,261
79,Swift Swim,0,7,0,12,2023-10-13,7,0,13,57,70,1,0,Fighting,15,0,6,0,0,None,2,3,2707999455,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,600088828,4,0,none,0,False,27575,7,0,20,8,0,4,296,7,0,24,0,16:10:02,Water,Grass,270
102,Shield Dust,0,8,0,27,2023-10-13,7,0,6,27,70,1,0,Poison,15,0,6,0,0,None,2,3,3112966506,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,991982409,4,0,none,0,False,41190,6,0,14,6,0,26,291,6,0,23,0,16:10:14,Bug,None,265
80,Shield Dust,0,9,0,12,2023-10-13,8,0,17,64,70,1,0,Dragon,18,0,10,0,0,None,2,4,1054007208,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3162420619,4,0,none,0,False,57722,6,0,1,7,0,21,291,7,0,19,0,16:10:28,Bug,None,265
146,Shield Dust,0,8,0,20,2023-10-13,7,0,19,27,70,1,0,Dragon,16,0,26,0,0,None,2,3,1338522055,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3445904356,4,0,none,0,False,30223,7,0,31,7,0,27,291,6,0,23,0,16:10:41,Bug,None,265
78,Run Away,0,8,0,17,2023-10-13,7,0,17,27,70,1,0,Ground,15,0,11,0,0,None,2,3,2182421579,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,12154472,4,0,none,0,False,40542,6,0,4,7,0,10,287,6,0,19,0,16:10:54,Dark,None,261
92,Run Away,0,8,0,9,2023-10-13,8,0,10,64,70,1,135,Poison,16,0,2,0,0,Pecha Berry,2,4,1511066652,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3636291135,4,0,none,0,False,22029,8,0,30,8,0,28,287,8,0,13,0,16:11:09,Dark,None,261
97,Swift Swim,0,8,0,24,2023-10-13,8,0,15,96,70,1,0,Fighting,17,0,18,0,0,None,2,4,3984507817,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1876076938,4,0,none,0,False,11991,8,0,24,9,0,2,296,7,0,14,0,16:11:22,Water,Grass,270
66,Rain Dish,1,7,0,19,2023-10-13,7,0,12,57,70,1,0,Fighting,15,0,17,0,0,None,2,3,3660640756,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1486658519,4,0,none,0,False,11204,7,0,14,7,0,4,296,6,0,0,0,16:11:34,Water,Grass,270
60,Rain Dish,1,7,0,1,2023-10-13,6,0,6,96,70,1,0,Ghost,17,0,7,0,0,None,2,4,572150110,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2696297341,4,0,none,0,False,29508,9,0,31,9,0,2,296,7,0,13,0,16:11:46,Water,Grass,270
