IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
104,Rain Dish,1,7,0,21,2023-12-01,7,0,28,57,70,1,0,Ice,16,0,26,0,0,None,2,3,2889314480,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,781916819,4,0,none,0,False,56455,7,0,15,7,0,1,296,7,0,13,0,07:50:12,Water,Grass,270
78,Pickup,0,8,0,24,2023-12-01,8,0,16,64,70,1,0,Rock,17,0,9,0,0,None,2,4,2422617353,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,315252522,4,0,none,0,False,42351,8,0,19,8,0,10,289,8,0,0,0,07:50:25,Normal,None,263
82,Run Away,0,9,0,27,2023-12-01,7,0,11,27,70,1,0,Ground,15,0,29,0,0,None,2,3,3714339691,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1606957384,4,0,none,0,False,36367,7,0,12,5,0,2,287,7,0,1,0,07:50:37,Dark,None,261
118,Early Bird,1,7,0,17,2023-12-01,8,0,4,57,70,1,0,Rock,16,0,24,0,0,None,2,3,813278946,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Impish,0,2192337443,3000356033,4,0,none,0,False,38555,6,0,31,7,0,26,299,7,0,16,0,07:50:49,Grass,None,273
50,Shield Dust,0,8,0,16,2023-12-01,7,0,0,27,70,1,0,Electric,16,0,18,0,0,None,2,3,94631047,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2265947812,4,0,none,0,False,61732,6,0,13,6,0,1,291,6,0,2,0,07:51:03,Bug,None,265
82,Trace,1,7,0,15,2023-12-01,7,0,30,80,35,1,0,Rock,16,0,0,0,0,None,2,4,3933915206,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1758896741,4,0,none,0,False,8764,9,0,27,8,0,6,393,8,0,4,0,07:51:15,Psychic,None,280
94,Run Away,0,8,0,13,2023-12-01,7,0,17,27,70,1,0,Steel,15,0,20,0,0,None,2,3,2095924689,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4265684978,4,0,none,0,False,14652,6,0,19,6,0,4,287,7,0,21,0,07:51:31,Dark,None,261
112,Shield Dust,0,7,0,1,2023-12-01,7,0,24,27,70,1,0,Rock,16,0,26,0,0,None,2,3,2430725445,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,307070822,4,0,none,0,False,32164,6,0,25,7,0,28,291,5,0,8,0,07:51:45,Bug,None,265
94,Rain Dish,1,7,0,31,2023-12-01,7,0,27,57,70,1,0,Grass,16,0,24,0,0,None,2,3,2089450322,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,4263907697,4,0,none,0,False,2008,7,0,2,8,0,1,296,6,0,9,0,07:51:57,Water,Grass,270
85,Shield Dust,0,9,0,18,2023-12-01,8,0,11,64,70,1,0,Psychic,18,0,10,0,0,None,2,4,3239512153,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1136353914,4,0,none,0,False,51534,7,0,15,6,0,7,291,7,0,24,0,07:52:09,Bug,None,265
79,Shield Dust,0,8,0,31,2023-12-01,7,0,23,27,70,1,0,Ice,16,0,11,0,0,None,2,3,2738887658,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,569143753,4,0,none,0,False,47274,5,0,3,6,0,3,291,6,0,8,0,07:52:24,Bug,None,265
113,Shield Dust,0,9,0,24,2023-12-01,8,0,26,64,70,1,0,Bug,18,0,23,0,0,None,2,4,506164113,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2626099634,4,0,none,0,False,28090,7,0,25,6,0,8,291,6,0,7,0,07:52:41,Bug,None,265
149,Pickup,0,7,0,27,2023-12-01,7,0,22,27,70,1,0,Grass,16,0,30,0,0,None,2,3,111033214,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2217890141,4,0,none,0,False,15840,7,0,18,8,0,21,289,9,0,31,0,07:52:53,Normal,None,263
72,Run Away,0,9,0,30,2023-12-01,7,0,1,27,70,1,0,Psychic,15,0,3,0,0,None,2,3,244249126,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2351077381,4,0,none,0,False,64680,7,0,15,6,0,5,287,7,0,18,0,07:53:05,Dark,None,261
129,Shield Dust,0,8,0,14,2023-12-01,7,0,26,27,70,1,0,Bug,16,0,19,0,0,None,2,3,1919916781,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,4039373006,4,0,none,0,False,59522,7,0,27,7,0,14,291,7,0,29,0,07:53:17,Bug,None,265
76,Shield Dust,0,8,0,7,2023-12-01,7,0,1,64,70,1,0,Bug,18,0,25,0,0,None,2,4,1939321134,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4047231757,4,0,none,0,False,49849,7,0,17,8,0,24,291,5,0,2,0,07:53:30,Bug,None,265
94,Run Away,0,8,0,12,2023-12-01,6,0,17,27,70,1,135,Rock,15,0,16,0,0,Pecha Berry,2,3,4038489048,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1914313211,4,0,none,0,False,33646,7,0,25,7,0,8,287,7,0,16,0,07:53:43,Dark,None,261
109,Rain Dish,1,8,0,16,2023-12-01,7,0,12,96,70,1,0,Electric,18,0,25,0,0,None,2,4,2725898442,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,550863593,4,0,none,0,False,19123,8,0,17,9,0,15,296,8,0,24,0,07:53:55,Water,Grass,270
75,Shield Dust,0,8,0,5,2023-12-01,8,0,26,64,70,1,0,Rock,18,0,21,0,0,None,2,4,3445640340,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1338779319,4,0,none,0,False,33268,6,0,3,6,0,2,291,7,0,18,0,07:54:07,Bug,None,265
66,Rain Dish,1,7,0,7,2023-12-01,6,0,0,57,70,1,0,Rock,15,0,16,0,0,None,2,3,1779946224,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3904616659,4,0,none,0,False,47335,8,0,23,7,0,20,296,6,0,0,0,07:54:19,Water,Grass,270
80,Run Away,0,8,0,4,2023-12-01,6,0,13,27,70,1,0,Ghost,15,0,5,0,0,None,2,3,1115369451,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3235333576,4,0,none,0,False,28048,7,0,29,6,0,2,287,7,0,27,0,07:54:33,Dark,None,261
80,Rain Dish,1,7,0,8,2023-12-01,7,0,2,96,70,1,0,Fighting,18,0,22,0,0,None,2,4,3258374688,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1083879427,4,0,none,0,False,6166,8,0,12,9,0,16,296,7,0,20,0,07:54:45,Water,Grass,270
97,Shield Dust,0,8,0,13,2023-12-01,7,0,24,27,70,1,0,Fire,16,0,17,0,0,None,2,3,2595604266,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,404335881,4,0,none,0,False,23967,6,0,6,7,0,21,291,6,0,16,0,07:54:57,Bug,None,265
97,Swift Swim,0,8,0,21,2023-12-01,8,0,18,96,70,1,0,Fire,17,0,11,0,0,None,2,4,3330253903,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1154731628,4,0,none,0,False,25136,7,0,16,9,0,13,296,8,0,18,0,07:55:13,Water,Grass,270
67,Shield Dust,0,8,0,6,2023-12-01,7,0,5,64,70,1,0,Fire,17,0,9,0,0,None,2,4,2520364226,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,345366241,4,0,none,0,False,8955,7,0,12,8,0,21,291,7,0,14,0,07:55:25,Bug,None,265
121,Run Away,0,9,0,29,2023-12-01,7,0,12,27,70,1,0,Rock,16,0,31,0,0,None,2,3,227042344,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2401504779,4,0,none,0,False,27040,7,0,25,6,0,20,287,7,0,4,0,07:55:38,Dark,None,261
105,Run Away,0,8,0,10,2023-12-01,7,0,25,27,70,1,0,Grass,15,0,22,0,0,None,2,3,2405570204,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,231636159,4,0,none,0,False,39422,7,0,12,6,0,25,287,7,0,11,0,07:55:50,Dark,None,261
77,Shield Dust,0,9,0,17,2023-12-01,8,0,5,64,70,1,0,Dragon,18,0,22,0,0,None,2,4,1114127875,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3234092064,4,0,none,0,False,31851,6,0,3,7,0,21,291,6,0,9,0,07:56:04,Bug,None,265
90,Run Away,0,9,0,6,2023-12-01,8,0,10,64,70,1,0,Water,17,0,20,0,0,None,2,4,2381500362,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,257861097,4,0,none,0,False,16952,8,0,16,8,0,15,287,7,0,23,0,07:56:17,Dark,None,261
138,Pickup,0,7,0,20,2023-12-01,8,0,28,27,70,1,0,Ice,16,0,31,0,0,None,2,3,1970591404,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,4158176399,4,0,none,0,False,41944,7,0,29,7,0,11,289,9,0,19,0,07:56:29,Normal,None,263
128,Run Away,0,9,0,25,2023-12-01,7,0,3,27,70,1,0,Grass,15,0,26,0,0,None,2,3,1949754598,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,4137324229,4,0,none,0,False,37072,7,0,26,6,0,27,287,7,0,21,0,07:56:41,Dark,None,261
85,Chlorophyll,0,7,0,5,2023-12-01,8,0,11,57,70,1,0,Dragon,16,0,26,0,0,None,2,3,456572837,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Naughty,0,2192337443,2577061254,4,0,none,0,False,42131,7,0,9,6,0,17,299,7,0,17,0,07:56:54,Grass,None,273
81,Shield Dust,0,8,0,10,2023-12-01,8,0,13,64,70,1,0,Psychic,18,0,16,0,0,None,2,4,300223616,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2471061155,4,0,none,0,False,7525,7,0,29,7,0,7,291,6,0,6,0,07:57:07,Bug,None,265
