IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
65,Rain Dish,1,6,0,0,2023-10-16,7,0,10,57,70,1,0,Steel,16,0,20,0,0,None,2,3,871555756,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2975762575,4,0,none,0,False,53598,8,0,22,8,0,11,296,6,0,2,0,10:40:54,Water,Grass,270
131,Pickup,0,8,0,25,2023-10-16,8,0,14,64,70,1,0,Poison,18,0,25,0,0,None,2,4,763305039,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2949871212,4,0,none,0,False,12592,8,0,22,9,0,28,289,10,0,17,0,10:41:07,Normal,None,263
100,Run Away,0,9,0,9,2023-10-16,8,0,20,64,70,1,0,Grass,17,0,25,0,0,None,2,4,226672890,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2402200281,4,0,none,0,False,52600,7,0,8,8,0,25,287,8,0,13,0,10:41:22,Dark,None,261
113,Run Away,0,9,0,7,2023-10-16,9,0,31,64,70,1,0,Flying,17,0,27,0,0,None,2,4,410063308,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2598206447,4,0,none,0,False,2493,8,0,22,8,0,26,287,6,0,0,0,10:41:35,Dark,None,261
100,Swift Swim,0,7,0,27,2023-10-16,6,0,16,57,70,1,0,Poison,15,0,6,0,0,None,2,3,4056944755,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1937537616,4,0,none,0,False,57763,8,0,26,8,0,18,296,7,0,7,0,10:41:50,Water,Grass,270
110,Shield Dust,0,8,0,10,2023-10-16,7,0,22,27,70,1,0,Electric,16,0,18,0,0,None,2,3,4000185810,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1824626673,4,0,none,0,False,5055,5,0,3,7,0,27,291,7,0,30,0,10:42:02,Bug,None,265
66,Run Away,0,9,0,30,2023-10-16,7,0,2,64,70,1,0,Poison,17,0,11,0,0,None,2,4,1517803315,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3638279440,4,0,none,0,False,36164,7,0,8,7,0,8,287,8,0,7,0,10:42:15,Dark,None,261
97,Swift Swim,0,6,0,15,2023-10-16,7,0,20,57,70,1,0,Ghost,16,0,26,0,0,None,2,3,3892266479,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1699950540,4,0,none,0,False,41488,7,0,7,8,0,28,296,6,0,1,0,10:42:28,Water,Grass,270
115,Pickup,0,7,0,30,2023-10-16,7,0,12,27,70,1,0,Electric,16,0,29,0,0,None,2,3,435473920,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2606277667,4,0,none,0,False,55284,7,0,23,7,0,13,289,7,0,8,0,10:42:41,Normal,None,263
85,Run Away,0,8,0,23,2023-10-16,7,0,0,27,70,1,0,Poison,15,0,15,0,0,None,2,3,2938126757,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,764160902,4,0,none,0,False,61061,7,0,30,6,0,4,287,6,0,13,0,10:42:53,Dark,None,261
58,Swift Swim,0,7,0,19,2023-10-16,7,0,29,57,70,1,0,Bug,15,0,3,0,0,None,2,3,2256482857,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,80959498,4,0,none,0,False,46166,6,0,1,8,0,4,296,6,0,2,0,10:43:07,Water,Grass,270
82,Shield Dust,0,8,0,8,2023-10-16,8,0,19,64,70,1,0,Ghost,18,0,11,0,0,None,2,4,732549607,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2835725252,4,0,none,0,False,64078,7,0,11,8,0,22,291,6,0,11,0,10:43:19,Bug,None,265
67,Shield Dust,0,8,0,14,2023-10-16,7,0,23,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,1408032414,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3510678717,4,0,none,0,False,36210,6,0,0,7,0,10,291,5,0,20,0,10:43:32,Bug,None,265
93,Shield Dust,0,8,0,10,2023-10-16,7,0,18,27,70,1,0,Steel,16,0,14,0,0,None,2,3,957556662,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3149876629,4,0,none,0,False,7845,6,0,18,6,0,9,291,6,0,24,0,10:43:45,Bug,None,265
113,Shield Dust,0,8,0,16,2023-10-16,8,0,31,27,70,1,0,Ghost,16,0,26,0,0,None,2,3,3017978074,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,827251449,4,0,none,0,False,824,6,0,11,7,0,28,291,6,0,1,0,10:43:57,Bug,None,265
99,Shield Dust,0,8,0,23,2023-10-16,7,0,14,27,70,1,0,Ghost,15,0,2,0,0,None,2,3,586877003,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2690081384,4,0,none,0,False,10928,6,0,23,6,0,20,291,6,0,17,0,10:44:09,Bug,None,265
74,Trace,1,7,0,16,2023-10-16,7,0,14,80,35,1,0,Electric,16,0,6,0,0,None,2,4,169469716,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,2293599543,4,0,none,0,False,60685,9,0,21,8,0,7,393,8,0,10,0,10:44:21,Psychic,None,280
69,Rain Dish,1,7,0,7,2023-10-16,7,0,18,57,70,1,0,Poison,16,0,31,0,0,None,2,3,1412060042,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3599120809,4,0,none,0,False,1952,7,0,4,7,0,2,296,7,0,7,0,10:44:36,Water,Grass,270
94,Pickup,0,6,0,3,2023-10-16,7,0,24,27,70,1,0,Poison,15,0,12,0,0,None,2,3,3627456966,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1520104421,4,0,none,0,False,16880,7,0,24,8,0,24,289,8,0,7,0,10:44:48,Normal,None,263
114,Pickup,0,7,0,27,2023-10-16,8,0,22,27,70,1,0,Fighting,15,0,23,0,0,None,2,3,4282988978,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2112181137,4,0,none,0,False,50939,7,0,12,7,0,2,289,9,0,28,0,10:45:03,Normal,None,263
89,Shield Dust,0,8,0,23,2023-10-16,7,0,0,27,70,1,0,Fighting,16,0,10,0,0,None,2,3,2536956254,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,362449789,4,0,none,0,False,30312,6,0,14,6,0,18,291,6,0,24,0,10:45:18,Bug,None,265
100,Pickup,0,7,0,25,2023-10-16,7,0,22,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,2704247476,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,595845271,4,0,none,0,False,11163,7,0,10,8,0,18,289,9,0,22,0,10:45:30,Normal,None,263
68,Run Away,0,8,0,20,2023-10-16,7,0,7,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,200978311,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2304165284,4,0,none,0,False,42109,7,0,13,6,0,12,287,7,0,9,0,10:45:43,Dark,None,261
101,Shield Dust,0,8,0,30,2023-10-16,8,0,30,27,70,1,0,Bug,15,0,3,0,0,None,2,3,4196273571,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2024957824,4,0,none,0,False,63421,6,0,11,7,0,16,291,6,0,11,0,10:45:55,Bug,None,265
68,Shield Dust,0,7,0,0,2023-10-16,7,0,21,27,70,1,0,Poison,15,0,2,0,0,None,2,3,3929625665,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1754611298,4,0,none,0,False,48760,5,0,22,7,0,14,291,6,0,9,0,10:46:10,Bug,None,265
135,Rain Dish,1,7,0,20,2023-10-16,7,0,31,57,70,1,0,Ground,16,0,29,0,0,None,2,3,2136326134,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,4261008853,4,0,none,0,False,49315,6,0,10,8,0,26,296,7,0,19,0,10:46:23,Water,Grass,270
89,Pickup,0,7,0,9,2023-10-16,8,0,29,27,70,1,0,Electric,15,0,5,0,0,None,2,3,898891778,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3073927713,4,0,none,0,False,13718,6,0,28,7,0,9,289,8,0,9,0,10:46:39,Normal,None,263
79,Run Away,0,10,0,22,2023-10-16,6,0,2,64,70,1,0,Fighting,18,0,31,0,0,None,2,4,1762481378,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3953213121,4,0,none,0,False,15855,7,0,4,7,0,12,287,8,0,8,0,10:46:54,Dark,None,261
63,Run Away,0,8,0,7,2023-10-16,7,0,15,27,70,1,0,Ground,15,0,12,0,0,None,2,3,699670816,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2870496003,4,0,none,0,False,2196,5,0,4,6,0,0,287,7,0,25,0,10:47:07,Dark,None,261
92,Shield Dust,0,8,0,15,2023-10-16,7,0,29,27,70,1,0,Flying,15,0,0,0,0,None,2,3,3200924947,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1013339952,4,0,none,0,False,33753,6,0,2,7,0,26,291,5,0,20,0,10:47:21,Bug,None,265
112,Pickup,0,6,0,24,2023-10-16,8,0,25,27,70,1,0,Rock,16,0,24,0,0,None,2,3,991194907,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,3115844920,4,0,none,0,False,21519,7,0,11,8,0,20,289,8,0,8,0,10:47:34,Normal,None,263
104,Trace,1,6,0,3,2023-10-16,7,0,24,80,35,1,0,Fighting,17,0,25,0,0,None,2,4,3248840124,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Timid,0,2192337443,1124677535,4,0,none,0,False,39961,9,0,10,8,0,28,393,8,0,14,0,10:47:46,Psychic,None,280
135,Run Away,0,9,0,24,2023-10-16,7,0,23,27,70,1,0,Grass,15,0,28,0,0,None,2,3,2417365579,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,314210408,4,0,none,0,False,33373,6,0,28,7,0,7,287,7,0,25,0,10:48:01,Dark,None,261
71,Swift Swim,0,7,0,18,2023-10-16,6,0,2,57,70,1,0,Ice,15,0,8,0,0,None,2,3,333128159,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2440514556,4,0,none,0,False,12804,8,0,31,8,0,9,296,6,0,3,0,10:48:15,Water,Grass,270
98,Pickup,0,6,0,25,2023-10-16,7,0,17,27,70,1,0,Ground,15,0,21,0,0,None,2,3,3760953903,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1653075980,4,0,none,0,False,31236,6,0,0,7,0,16,289,9,0,19,0,10:48:28,Normal,None,263
100,Run Away,0,9,0,11,2023-10-16,8,0,5,64,70,1,0,Grass,17,0,18,0,0,None,2,4,628025841,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2814542802,4,0,none,0,False,52383,8,0,26,8,0,27,287,7,0,13,0,10:48:40,Dark,None,261
105,Run Away,0,8,0,7,2023-10-16,8,0,30,27,70,1,0,Rock,15,0,11,0,0,None,2,3,3956307556,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1769741383,4,0,none,0,False,40372,6,0,23,6,0,6,287,7,0,28,0,10:48:52,Dark,None,261
87,Pickup,0,7,0,10,2023-10-16,8,0,5,64,70,1,0,Ghost,18,0,26,0,0,None,2,4,465142488,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2568349947,4,0,none,0,False,39265,8,0,19,8,0,0,289,9,0,27,0,10:49:05,Normal,None,263
124,Rain Dish,1,7,0,28,2023-10-16,7,0,4,96,70,1,0,Poison,17,0,17,0,0,None,2,4,3835120940,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1715152655,4,0,none,0,False,43451,9,0,26,10,0,30,296,8,0,19,0,10:49:17,Water,Grass,270
100,Pickup,0,7,0,20,2023-10-16,8,0,8,64,70,1,0,Poison,17,0,17,0,0,None,2,4,157338425,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2345443610,4,0,none,0,False,49753,8,0,18,8,0,6,289,12,0,31,0,10:49:30,Normal,None,263
94,Run Away,0,10,0,17,2023-10-16,8,0,16,64,70,1,0,Fighting,17,0,29,0,0,None,2,4,3004956723,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,833645072,4,0,none,0,False,45871,8,0,30,7,0,0,287,6,0,2,0,10:49:43,Dark,None,261
65,Run Away,0,9,0,14,2023-10-16,8,0,12,64,70,1,135,Bug,16,0,3,0,0,Pecha Berry,2,4,2530268068,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,343718279,4,0,none,0,False,17780,7,0,11,6,0,10,287,8,0,15,0,10:49:56,Dark,None,261
124,Run Away,0,7,0,19,2023-10-16,8,0,30,27,70,1,0,Ice,16,0,30,0,0,None,2,3,1370209076,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3540504855,4,0,none,0,False,60063,7,0,11,7,0,29,287,7,0,5,0,10:50:10,Dark,None,261
98,Pickup,0,6,0,18,2023-10-16,7,0,15,27,70,1,0,Fire,15,0,4,0,0,None,2,3,2824692472,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,720439515,4,0,none,0,False,51877,7,0,28,7,0,11,289,9,0,22,0,10:50:23,Normal,None,263
106,Swift Swim,0,8,0,21,2023-10-16,7,0,2,96,70,1,0,Psychic,18,0,31,0,0,None,2,4,664756651,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2771585928,4,0,none,0,False,17972,7,0,15,9,0,9,296,8,0,28,0,10:50:37,Water,Grass,270
130,Swift Swim,0,6,0,24,2023-10-16,7,0,27,57,70,1,0,Rock,15,0,8,0,0,None,2,3,3036355737,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,911701690,4,0,none,0,False,43106,8,0,27,8,0,14,296,7,0,30,0,10:50:50,Water,Grass,270
92,Rain Dish,1,8,0,17,2023-10-16,8,0,21,96,70,1,0,Steel,17,0,14,0,0,None,2,4,3347498776,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1160424763,4,0,none,0,False,158,7,0,3,9,0,20,296,8,0,17,0,10:51:01,Water,Grass,270
89,Pickup,0,7,0,10,2023-10-16,7,0,8,27,70,1,0,Water,15,0,17,0,0,None,2,3,3272391543,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1101058388,4,0,none,0,False,30843,6,0,28,7,0,9,289,9,0,17,0,10:51:14,Normal,None,263
84,Shield Dust,0,7,0,9,2023-10-16,6,0,3,27,70,1,0,Ground,16,0,11,0,0,None,2,3,150006515,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2321318096,4,0,none,0,False,57859,6,0,16,7,0,20,291,6,0,25,0,10:51:28,Bug,None,265
76,Rain Dish,1,7,0,12,2023-10-16,7,0,9,57,70,1,0,Flying,15,0,17,0,0,None,2,3,829882626,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3017501473,4,0,none,0,False,12405,6,0,16,8,0,12,296,7,0,10,0,10:51:43,Water,Grass,270
124,Swift Swim,0,7,0,26,2023-10-16,7,0,15,57,70,1,0,Ghost,15,0,7,0,0,None,2,3,1998193485,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,4122372462,4,0,none,0,False,29783,8,0,21,8,0,30,296,7,0,25,0,10:51:55,Water,Grass,270
114,Pickup,0,7,0,25,2023-10-16,7,0,30,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,3192619122,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,1021831761,4,0,none,0,False,15929,6,0,5,8,0,31,289,9,0,22,0,10:52:07,Normal,None,263
88,Shield Dust,0,8,0,12,2023-10-16,6,0,24,27,70,1,0,Rock,16,0,31,0,0,None,2,3,2236991424,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,133803491,4,0,none,0,False,17045,6,0,3,7,0,10,291,6,0,8,0,10:52:21,Bug,None,265
100,Run Away,0,8,0,16,2023-10-16,7,0,15,27,70,1,0,Ghost,16,0,31,0,0,None,2,3,440233334,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2559641429,4,0,none,0,False,30539,7,0,19,6,0,14,287,7,0,5,0,10:52:33,Dark,None,261
169,Shield Dust,0,7,0,29,2023-10-16,7,0,26,27,70,1,0,Electric,16,0,30,0,0,None,2,3,2417916884,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,313659895,4,0,none,0,False,60362,7,0,27,7,0,31,291,6,0,26,0,10:52:47,Bug,None,265
97,Shield Dust,0,8,0,11,2023-10-16,7,0,9,27,70,1,0,Flying,16,0,29,0,0,None,2,3,3704415685,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1583386598,4,0,none,0,False,14601,5,0,8,7,0,16,291,6,0,24,0,10:53:01,Bug,None,265
86,Run Away,0,9,0,2,2023-10-16,8,0,12,64,70,1,0,Steel,17,0,29,0,0,None,2,4,810087128,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3001325819,4,0,none,0,False,49808,8,0,26,6,0,5,287,8,0,12,0,10:53:15,Dark,None,261
106,Shield Dust,0,8,0,12,2023-10-16,7,0,28,27,70,1,0,Bug,16,0,28,0,0,None,2,3,765159043,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2939620512,4,0,none,0,False,19224,6,0,25,7,0,12,291,6,0,1,0,10:53:27,Bug,None,265
71,Pickup,0,5,0,2,2023-10-16,7,0,14,27,70,1,0,Steel,15,0,14,0,0,None,2,3,3869954411,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,1678162760,4,0,none,0,False,14273,6,0,4,8,0,21,289,9,0,16,0,10:53:41,Normal,None,263
71,Shield Dust,0,8,0,16,2023-10-16,7,0,4,27,70,1,0,Electric,16,0,31,0,0,None,2,3,105515490,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2229691329,4,0,none,0,False,4008,6,0,3,5,0,3,291,6,0,14,0,10:53:54,Bug,None,265
