IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
107,Run Away,0,8,0,20,2024-04-14,7,0,24,27,70,1,0,Flying,15,0,26,0,0,None,2,3,2585462517,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,414674134,4,0,none,0,False,40174,6,0,2,6,0,30,287,7,0,5,0,03:42:04,Dark,None,261
109,Shield Dust,0,7,0,4,2024-04-14,7,0,28,27,70,1,0,Bug,16,0,29,0,0,None,2,3,3113196373,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,992211318,4,0,none,0,False,8922,7,0,27,7,0,10,291,6,0,11,0,03:42:17,Bug,None,265
109,Swift Swim,0,6,0,3,2024-04-14,7,0,12,57,70,1,0,Fighting,16,0,30,0,0,None,2,3,4134907063,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1960429204,4,0,none,0,False,23234,8,0,28,7,0,6,296,7,0,30,0,03:42:36,Water,Grass,270
61,Shield Dust,0,8,0,7,2024-04-14,8,0,26,64,70,1,0,Ghost,17,0,0,0,0,None,2,4,3340180347,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1169912152,4,0,none,0,False,56428,7,0,15,7,0,8,291,5,0,5,0,03:42:47,Bug,None,265
90,Run Away,0,8,0,5,2024-04-14,7,0,25,27,70,1,0,Steel,15,0,18,0,0,None,2,3,4289336429,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2097577550,4,0,none,0,False,60359,6,0,5,7,0,20,287,7,0,17,0,03:42:59,Dark,None,261
118,Pickup,0,6,0,6,2024-04-14,6,0,12,27,70,1,0,Ice,15,0,21,0,0,None,2,3,3486962204,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1299888191,4,0,none,0,False,7626,7,0,29,8,0,29,289,9,0,21,0,03:43:11,Normal,None,263
118,Swift Swim,0,7,0,9,2024-04-14,6,0,12,57,70,1,0,Rock,15,0,16,0,0,None,2,3,4095316317,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1991637886,4,0,none,0,False,25924,8,0,25,8,0,30,296,7,0,26,0,03:43:24,Water,Grass,270
79,Rain Dish,1,7,0,14,2024-04-14,8,0,25,96,70,1,0,Bug,17,0,7,0,0,None,2,4,467925034,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2572128777,4,0,none,0,False,58313,8,0,7,9,0,8,296,7,0,18,0,03:43:37,Water,Grass,270
76,Rain Dish,1,5,0,0,2024-04-14,7,0,19,57,70,1,0,Psychic,15,0,11,0,0,None,2,3,814821086,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2990359805,4,0,none,0,False,7759,8,0,23,8,0,23,296,6,0,0,0,03:43:49,Water,Grass,270
89,Pickup,0,7,0,15,2024-04-14,7,0,19,27,70,1,0,Flying,16,0,27,0,0,None,2,3,1584070319,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3704001676,4,0,none,0,False,41157,6,0,6,8,0,18,289,8,0,4,0,03:44:02,Normal,None,263
46,Swift Swim,0,7,0,14,2024-04-14,5,0,3,57,70,1,0,Grass,15,0,1,0,0,None,2,3,3521549509,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,1397423846,4,0,none,0,False,17699,7,0,16,8,0,7,296,6,0,5,0,03:44:17,Water,Grass,270
68,Run Away,0,9,0,7,2024-04-14,7,0,13,64,70,1,0,Flying,17,0,22,0,0,None,2,4,2669182511,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,498340876,4,0,none,0,False,57655,7,0,2,8,0,24,287,7,0,0,0,03:44:32,Dark,None,261
86,Pickup,0,7,0,15,2024-04-14,7,0,14,27,70,1,0,Fire,15,0,22,0,0,None,2,3,591988060,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,2716168063,4,0,none,0,False,9749,6,0,16,7,0,7,289,8,0,12,0,03:44:44,Normal,None,263
84,Shield Dust,0,7,0,0,2024-04-14,8,0,10,64,70,1,0,Rock,17,0,9,0,0,None,2,4,1316037004,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3437054895,4,0,none,0,False,28669,7,0,27,7,0,8,291,7,0,30,0,03:45:00,Bug,None,265
55,Run Away,0,8,0,6,2024-04-14,7,0,21,27,70,1,0,Fighting,15,0,24,0,0,None,2,3,1973771586,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4144576353,4,0,none,0,False,10471,5,0,0,6,0,0,287,7,0,4,0,03:45:13,Dark,None,261
78,Swift Swim,0,6,0,6,2024-04-14,7,0,17,57,70,1,0,Poison,15,0,18,0,0,None,2,3,2781330461,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,661378622,4,0,none,0,False,6618,7,0,16,8,0,10,296,6,0,11,0,03:45:26,Water,Grass,270
83,Swift Swim,0,7,0,6,2024-04-14,8,0,22,96,70,1,0,Ice,18,0,24,0,0,None,2,4,1767583697,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,3958851058,4,0,none,0,False,18058,7,0,13,9,0,1,296,8,0,17,0,03:45:38,Water,Grass,270
92,Shield Dust,0,9,0,28,2024-04-14,8,0,10,64,70,1,0,Water,17,0,6,0,0,None,2,4,3031412548,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,906216807,4,0,none,0,False,7147,7,0,16,8,0,27,291,5,0,5,0,03:45:50,Bug,None,265
134,Shield Dust,0,7,0,31,2024-04-14,8,0,31,27,70,1,0,Flying,16,0,24,0,0,None,2,3,3269475567,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1078744780,4,0,none,0,False,65039,6,0,24,7,0,18,291,6,0,6,0,03:46:02,Bug,None,265
82,Run Away,0,8,0,22,2024-04-14,7,0,5,27,70,1,0,Rock,15,0,4,0,0,None,2,3,2954992070,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,848163813,4,0,none,0,False,10727,6,0,7,7,0,16,287,7,0,28,0,03:46:15,Dark,None,261
97,Shield Dust,0,8,0,23,2024-04-14,7,0,11,27,70,1,0,Water,15,0,2,0,0,None,2,3,3039710255,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,931276300,4,0,none,0,False,63745,6,0,16,7,0,15,291,7,0,30,0,03:46:28,Bug,None,265
70,Run Away,0,9,0,12,2024-04-14,7,0,1,64,70,1,0,Grass,16,0,3,0,0,None,2,4,89795993,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2281064378,4,0,none,0,False,10435,7,0,28,7,0,11,287,8,0,15,0,03:46:42,Dark,None,261
110,Pickup,0,6,0,6,2024-04-14,6,0,10,27,70,1,0,Water,15,0,20,0,0,None,2,3,1564233121,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3750766466,4,0,none,0,False,4253,7,0,22,8,0,31,289,9,0,21,0,03:46:54,Normal,None,263
90,Shield Dust,0,8,0,2,2024-04-14,6,0,3,64,70,1,0,Grass,18,0,17,0,0,None,2,4,3948299799,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1778002996,4,0,none,0,False,44353,7,0,30,7,0,7,291,7,0,31,0,03:47:06,Bug,None,265
78,Run Away,0,8,0,1,2024-04-14,7,0,3,27,70,1,0,Ground,16,0,31,0,0,None,2,3,842096120,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2963093467,4,0,none,0,False,28617,7,0,28,6,0,4,287,6,0,11,0,03:47:18,Dark,None,261
112,Pickup,0,7,0,22,2024-04-14,8,0,18,27,70,1,0,Rock,15,0,13,0,0,None,2,3,3167534615,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1046533172,4,0,none,0,False,731,7,0,29,7,0,4,289,8,0,26,0,03:47:30,Normal,None,263
78,Shield Dust,0,9,0,17,2024-04-14,8,0,9,64,70,1,0,Steel,18,0,16,0,0,None,2,4,2633039625,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,509383978,4,0,none,0,False,25593,5,0,5,7,0,6,291,7,0,25,0,03:47:43,Bug,None,265
88,Run Away,0,8,0,3,2024-04-14,6,0,14,27,70,1,0,Fighting,16,0,31,0,0,None,2,3,1790348004,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3894075591,4,0,none,0,False,57426,7,0,28,6,0,2,287,7,0,10,0,03:47:57,Dark,None,261
82,Run Away,0,9,0,25,2024-04-14,7,0,1,27,70,1,0,Psychic,15,0,10,0,0,None,2,3,3356259760,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1252007827,4,0,none,0,False,48572,7,0,21,7,0,21,287,6,0,4,0,03:48:10,Dark,None,261
93,Run Away,0,9,0,24,2024-04-14,7,0,4,27,70,1,0,Electric,15,0,23,0,0,None,2,3,2920610031,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,750293708,4,0,none,0,False,22267,5,0,5,7,0,23,287,7,0,14,0,03:48:23,Dark,None,261
87,Run Away,0,8,0,4,2024-04-14,7,0,17,27,70,1,0,Dragon,15,0,21,0,0,None,2,3,2190608385,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,4088354,4,0,none,0,False,35475,6,0,1,6,0,17,287,7,0,27,0,03:48:35,Dark,None,261
99,Run Away,0,8,0,23,2024-04-14,7,0,9,27,70,1,0,Steel,15,0,17,0,0,None,2,3,2515197424,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,390510547,4,0,none,0,False,18458,6,0,5,7,0,18,287,6,0,27,0,03:48:49,Dark,None,261
129,Shield Dust,0,7,0,23,2024-04-14,7,0,10,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,899078217,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3074077290,4,0,none,0,False,60895,7,0,30,7,0,30,291,6,0,12,0,03:49:01,Bug,None,265
129,Shield Dust,0,9,0,29,2024-04-14,7,0,9,64,70,1,0,Dragon,18,0,28,0,0,None,2,4,1168517084,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3339341311,4,0,none,0,False,25210,7,0,27,8,0,29,291,6,0,7,0,03:49:14,Bug,None,265
58,Shield Dust,0,8,0,16,2024-04-14,7,0,9,27,70,1,0,Grass,15,0,5,0,0,None,2,3,2217550039,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,109136628,4,0,none,0,False,42234,5,0,10,6,0,1,291,6,0,17,0,03:49:27,Bug,None,265
89,Run Away,0,8,0,25,2024-04-14,7,0,10,27,70,1,0,Grass,15,0,20,0,0,None,2,3,3409698717,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1234679230,4,0,none,0,False,5286,7,0,18,7,0,15,287,7,0,1,0,03:49:41,Dark,None,261
62,Swift Swim,0,6,0,11,2024-04-14,6,0,2,57,70,1,0,Ice,15,0,6,0,0,None,2,3,1990637841,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,4094350130,4,0,none,0,False,53175,8,0,25,8,0,9,296,7,0,9,0,03:49:54,Water,Grass,270
78,Run Away,0,8,0,13,2024-04-14,6,0,16,27,70,1,0,Poison,15,0,12,0,0,None,2,3,4289573744,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2097273171,4,0,none,0,False,19677,7,0,8,7,0,28,287,7,0,1,0,03:50:06,Dark,None,261
124,Rain Dish,1,8,0,29,2024-04-14,7,0,28,96,70,1,0,Ghost,18,0,23,0,0,None,2,4,2766257164,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,642635311,4,0,none,0,False,6381,9,0,21,9,0,8,296,8,0,15,0,03:50:19,Water,Grass,270
27,Run Away,0,7,0,5,2024-04-14,7,0,0,27,70,1,0,Rock,15,0,5,0,0,None,2,3,2428544876,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,309120335,4,0,none,0,False,14252,7,0,9,6,0,0,287,7,0,8,0,03:50:34,Dark,None,261
95,Run Away,0,9,0,13,2024-04-14,8,0,12,64,70,1,0,Poison,17,0,15,0,0,None,2,4,4034422706,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1926499729,4,0,none,0,False,38858,8,0,16,6,0,14,287,8,0,25,0,03:50:46,Dark,None,261
94,Shield Dust,0,9,0,10,2024-04-14,8,0,21,64,70,1,0,Fire,18,0,26,0,0,None,2,4,1660943253,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3763573174,4,0,none,0,False,39274,7,0,20,7,0,3,291,7,0,14,0,03:50:58,Bug,None,265
116,Run Away,0,8,0,23,2024-04-14,7,0,15,27,70,1,0,Flying,15,0,6,0,0,None,2,3,2805041385,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,631104202,4,0,none,0,False,12248,7,0,24,7,0,22,287,6,0,26,0,03:51:13,Dark,None,261
61,Run Away,0,8,0,4,2024-04-14,7,0,1,27,70,1,135,Bug,15,0,5,0,0,Pecha Berry,2,3,1689067284,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3858855223,4,0,none,0,False,31673,6,0,23,7,0,18,287,7,0,10,0,03:51:26,Dark,None,261
99,Run Away,0,8,0,8,2024-04-14,6,0,24,27,70,1,0,Water,15,0,23,0,0,None,2,3,2900328584,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,779348651,4,0,none,0,False,11351,7,0,26,7,0,13,287,7,0,5,0,03:51:41,Dark,None,261
