IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
73,Shield Dust,0,8,0,11,17/10/2023,7,0,0,27,70,1,0,Grass,16,0,14,0,0,None,2,3,3664449617,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1489468018,4,0,none,0,FALSE,51770,6,0,16,7,0,9,291,6,0,23,0,10:13:10,Bug,None,265
79,Shield Dust,0,6,0,8,17/10/2023,7,0,28,27,70,1,0,Electric,16,0,19,0,0,None,2,3,1550099447,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3737700820,4,0,none,0,FALSE,65427,6,0,19,6,0,5,291,6,0,0,0,10:13:22,Bug,None,265
113,Pickup,0,8,0,23,17/10/2023,8,0,9,64,70,1,0,Dragon,17,0,2,0,0,None,2,4,2225741963,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,101075624,4,0,none,0,FALSE,42017,8,0,27,9,0,27,289,10,0,25,0,10:13:35,Normal,None,263
90,Pickup,0,7,0,27,17/10/2023,9,0,31,64,70,1,0,Dark,17,0,7,0,0,None,2,4,258894727,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2378301860,4,0,none,0,FALSE,25833,8,0,17,8,0,3,289,11,0,5,0,10:13:48,Normal,None,263
104,Pickup,0,8,0,29,17/10/2023,9,0,30,64,70,1,0,Fighting,17,0,23,0,0,None,2,4,3240191474,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1133318097,4,0,none,0,FALSE,42195,7,0,6,8,0,14,289,8,0,2,0,10:14:01,Normal,None,263
96,Shield Dust,0,8,0,28,17/10/2023,7,0,4,27,70,1,0,Rock,15,0,3,0,0,None,2,3,2833160494,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,712176397,4,0,none,0,FALSE,12784,6,0,21,7,0,22,291,5,0,18,0,10:14:13,Bug,None,265
103,Shield Dust,0,8,0,29,17/10/2023,6,0,17,27,70,1,0,Water,16,0,26,0,0,None,2,3,775185058,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2895644801,4,0,none,0,FALSE,19606,6,0,16,7,0,9,291,6,0,6,0,10:14:26,Bug,None,265
121,Pickup,0,7,0,22,17/10/2023,8,0,27,27,70,1,0,Psychic,15,0,10,0,0,None,2,3,2092432291,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,4263219584,4,0,none,0,FALSE,34580,7,0,21,7,0,21,289,9,0,20,0,10:14:41,Normal,None,263
121,Early Bird,1,7,0,13,17/10/2023,8,0,19,57,70,1,0,Dragon,16,0,28,0,0,None,2,3,260840600,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Adamant,0,2192337443,2367715003,4,0,none,0,FALSE,4884,6,0,31,7,0,19,299,7,0,11,0,10:14:53,Grass,None,273
105,Run Away,0,11,0,15,17/10/2023,7,0,14,64,70,1,0,Ghost,17,0,18,0,0,None,2,4,1030241745,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3217315826,4,0,none,0,FALSE,185,8,0,27,7,0,14,287,8,0,17,0,10:15:05,Dark,None,261
84,Swift Swim,0,7,0,9,17/10/2023,7,0,3,96,70,1,0,Grass,17,0,18,0,0,None,2,4,225937327,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,2413555084,4,0,none,0,FALSE,35544,9,0,22,8,0,13,296,8,0,19,0,10:15:19,Water,Grass,270
86,Shield Dust,0,8,0,23,17/10/2023,7,0,12,27,70,1,0,Fire,15,0,4,0,0,None,2,3,2672440907,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,501636200,4,0,none,0,FALSE,43265,6,0,22,7,0,13,291,6,0,12,0,10:15:31,Bug,None,265
60,Shield Dust,0,8,0,19,17/10/2023,7,0,18,27,70,1,0,Ice,16,0,18,0,0,None,2,3,2390398802,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,215416177,4,0,none,0,FALSE,6440,6,0,3,6,0,1,291,5,0,1,0,10:15:44,Bug,None,265
114,Shield Dust,0,8,0,13,17/10/2023,7,0,10,27,70,1,0,Psychic,16,0,23,0,0,None,2,3,1425456013,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3596276142,4,0,none,0,FALSE,61307,6,0,21,7,0,27,291,5,0,20,0,10:15:57,Bug,None,265
76,Swift Swim,0,7,0,13,17/10/2023,5,0,4,57,70,1,0,Rock,16,0,30,0,0,None,2,3,2367133705,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,263975466,4,0,none,0,FALSE,5406,7,0,11,8,0,8,296,7,0,10,0,10:16:11,Water,Grass,270
107,Swift Swim,0,8,0,15,17/10/2023,8,0,17,96,70,1,0,Steel,18,0,27,0,0,None,2,4,711164857,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2832198042,4,0,none,0,FALSE,43482,9,0,29,9,0,12,296,6,0,7,0,10:16:23,Water,Grass,270
110,Shield Dust,0,8,0,17,17/10/2023,6,0,28,27,70,1,0,Poison,16,0,30,0,0,None,2,3,4124133444,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2004689511,4,0,none,0,FALSE,48533,6,0,2,6,0,4,291,7,0,29,0,10:16:36,Bug,None,265
52,Run Away,0,9,0,19,17/10/2023,7,0,4,64,70,1,0,Ice,16,0,0,0,0,None,2,4,1560455347,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3752772240,4,0,none,0,FALSE,62897,7,0,5,7,0,1,287,8,0,23,0,10:16:49,Dark,None,261
124,Run Away,0,9,0,28,17/10/2023,7,0,5,27,70,1,0,Psychic,15,0,29,0,0,None,2,3,1890277827,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,4060558304,4,0,none,0,FALSE,10600,7,0,17,6,0,25,287,7,0,20,0,10:17:02,Dark,None,261
94,Shield Dust,0,7,0,1,17/10/2023,6,0,12,27,70,1,0,Rock,16,0,30,0,0,None,2,3,2738376107,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,563357576,4,0,none,0,FALSE,61075,6,0,21,7,0,12,291,6,0,18,0,10:17:14,Bug,None,265
69,Run Away,0,9,0,1,17/10/2023,8,0,20,64,70,1,0,Poison,17,0,15,0,0,None,2,4,239974147,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2363612448,4,0,none,0,FALSE,47438,6,0,4,8,0,26,287,7,0,3,0,10:17:29,Dark,None,261
105,Pickup,0,8,0,24,17/10/2023,8,0,15,64,70,1,0,Ghost,17,0,18,0,0,None,2,4,1693485430,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,3864847189,4,0,none,0,FALSE,60806,8,0,27,8,0,20,289,9,0,1,0,10:17:42,Normal,None,263
95,Shield Dust,0,8,0,10,17/10/2023,8,0,19,64,70,1,0,Ghost,17,0,8,0,0,None,2,4,3309103304,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1200653035,4,0,none,0,FALSE,11764,7,0,25,7,0,10,291,7,0,23,0,10:17:54,Bug,None,265
65,Run Away,0,11,0,28,17/10/2023,8,0,7,64,70,1,0,Dragon,16,0,3,0,0,None,2,4,412880935,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2586868228,4,0,none,0,FALSE,2235,7,0,23,7,0,1,287,7,0,3,0,10:18:06,Dark,None,261
53,Shield Dust,0,6,0,8,17/10/2023,7,0,18,27,70,1,0,Steel,15,0,2,0,0,None,2,3,2912814132,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,791834135,4,0,none,0,FALSE,43434,6,0,6,7,0,17,291,6,0,2,0,10:18:19,Bug,None,265
91,Pickup,0,8,0,26,17/10/2023,8,0,10,64,70,1,0,Water,17,0,15,0,0,None,2,4,1015447803,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3190483672,4,0,none,0,FALSE,48253,8,0,20,8,0,17,289,8,0,3,0,10:18:31,Normal,None,263
81,Run Away,0,8,0,18,17/10/2023,7,0,16,27,70,1,0,Flying,15,0,20,0,0,None,2,3,1651684326,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3772701125,4,0,none,0,FALSE,53652,6,0,6,6,0,6,287,7,0,15,0,10:18:45,Dark,None,261
117,Pickup,0,7,0,17,17/10/2023,8,0,21,27,70,1,0,Ground,16,0,30,0,0,None,2,3,2970597023,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,866376892,4,0,none,0,FALSE,1936,7,0,18,7,0,0,289,8,0,31,0,10:18:58,Normal,None,263
98,Pickup,0,7,0,16,17/10/2023,8,0,28,27,70,1,0,Bug,15,0,8,0,0,None,2,3,2565343167,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,440692124,4,0,none,0,FALSE,40791,7,0,9,7,0,6,289,9,0,31,0,10:19:10,Normal,None,263
74,Chlorophyll,0,7,0,3,17/10/2023,8,0,22,57,70,1,0,Grass,15,0,15,0,0,None,2,3,742405029,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Careful,0,2192337443,2934724998,4,0,none,0,FALSE,8165,6,0,24,7,0,9,299,6,0,1,0,10:19:22,Grass,None,273
121,Run Away,0,8,0,19,17/10/2023,7,0,26,27,70,1,0,Electric,15,0,26,0,0,None,2,3,3000449195,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,813388424,4,0,none,0,FALSE,35452,7,0,13,7,0,31,287,7,0,6,0,10:19:34,Dark,None,261
88,Pickup,0,7,0,8,17/10/2023,6,0,5,27,70,1,0,Ghost,15,0,19,0,0,None,2,3,474865491,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2665592176,4,0,none,0,FALSE,49950,7,0,11,7,0,16,289,9,0,29,0,10:19:46,Normal,None,263
90,Run Away,0,7,0,9,17/10/2023,7,0,16,27,70,1,0,Ice,15,0,10,0,0,None,2,3,2775734371,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,668873280,4,0,none,0,FALSE,64785,7,0,15,7,0,31,287,7,0,9,0,10:20:00,Dark,None,261
68,Synchronize,0,7,0,4,17/10/2023,7,0,24,80,35,1,0,Steel,17,0,21,0,0,None,2,4,461525439,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,2569943964,4,0,none,0,FALSE,19005,9,0,16,6,0,1,393,8,0,2,0,10:20:14,Psychic,None,280
53,Swift Swim,0,7,0,5,17/10/2023,7,0,5,96,70,1,0,Electric,17,0,13,0,0,None,2,4,950765711,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3121078956,4,0,none,0,FALSE,45092,8,0,6,9,0,5,296,8,0,19,0,10:20:26,Water,Grass,270
85,Shield Dust,0,7,0,2,17/10/2023,7,0,20,27,70,1,0,Fighting,16,0,15,0,0,None,2,3,2655991512,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,484662523,4,0,none,0,FALSE,43159,5,0,20,7,0,24,291,6,0,4,0,10:20:38,Bug,None,265
106,Run Away,0,8,0,9,17/10/2023,7,0,11,27,70,1,0,Steel,15,0,10,0,0,None,2,3,3102650917,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,977459206,4,0,none,0,FALSE,2763,7,0,29,7,0,22,287,7,0,25,0,10:20:50,Dark,None,261
126,Swift Swim,0,8,0,20,17/10/2023,8,0,20,96,70,1,0,Ice,18,0,23,0,0,None,2,4,2590236499,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,416265584,4,0,none,0,FALSE,17712,9,0,27,9,0,29,296,7,0,7,0,10:21:08,Water,Grass,270
76,Shield Dust,0,8,0,15,17/10/2023,7,0,20,27,70,1,0,Ice,16,0,12,0,0,None,2,3,1750226696,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3942530347,4,0,none,0,FALSE,16218,6,0,17,7,0,7,291,5,0,5,0,10:21:19,Bug,None,265
77,Pickup,0,6,0,13,17/10/2023,7,0,6,27,70,1,0,Ghost,15,0,8,0,0,None,2,3,4275056008,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2088519595,4,0,none,0,FALSE,54104,7,0,23,7,0,4,289,9,0,23,0,10:21:32,Normal,None,263
92,Pickup,0,7,0,11,17/10/2023,7,0,11,27,70,1,0,Psychic,15,0,12,0,0,None,2,3,1546221893,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3733263206,4,0,none,0,FALSE,9580,7,0,31,7,0,7,289,9,0,20,0,10:21:45,Normal,None,263
70,Shield Dust,0,7,0,6,17/10/2023,7,0,9,27,70,1,0,Psychic,16,0,13,0,0,None,2,3,2007960370,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4110639377,4,0,none,0,FALSE,31901,6,0,3,7,0,13,291,5,0,26,0,10:21:58,Bug,None,265
84,Pickup,0,6,0,3,17/10/2023,8,0,29,27,70,1,0,Flying,15,0,8,0,0,None,2,3,1455647403,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3564044424,4,0,none,0,FALSE,15464,7,0,22,7,0,4,289,9,0,18,0,10:22:10,Normal,None,263
106,Swift Swim,0,7,0,23,17/10/2023,7,0,16,57,70,1,0,Rock,15,0,10,0,0,None,2,3,1488512335,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3658780524,4,0,none,0,FALSE,48631,8,0,23,8,0,10,296,7,0,24,0,10:22:23,Water,Grass,270
59,Run Away,0,9,0,31,17/10/2023,7,0,1,27,70,1,0,Bug,15,0,2,0,0,None,2,3,2221503673,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,113581722,4,0,none,0,FALSE,61648,6,0,3,6,0,2,287,6,0,20,0,10:22:41,Dark,None,261
61,Run Away,0,8,0,20,17/10/2023,7,0,5,27,70,1,0,Fighting,15,0,10,0,0,None,2,3,2793869604,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,606829319,4,0,none,0,FALSE,47011,6,0,6,6,0,12,287,7,0,8,0,10:22:53,Dark,None,261
117,Pickup,0,7,0,29,17/10/2023,8,0,18,27,70,1,0,Electric,16,0,26,0,0,None,2,3,2588105425,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,418328818,4,0,none,0,FALSE,49298,7,0,17,7,0,1,289,9,0,26,0,10:23:05,Normal,None,263
62,Run Away,0,8,0,13,17/10/2023,7,0,9,27,70,1,0,Psychic,15,0,4,0,0,None,2,3,2000982710,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4125685909,4,0,none,0,FALSE,58866,7,0,15,6,0,9,287,7,0,12,0,10:23:19,Dark,None,261
58,Shield Dust,0,8,0,12,17/10/2023,7,0,18,27,70,1,0,Poison,15,0,3,0,0,None,2,3,2744140424,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,557590699,4,0,none,0,FALSE,57624,6,0,10,6,0,4,291,6,0,11,0,10:23:32,Bug,None,265
59,Run Away,0,8,0,5,17/10/2023,7,0,17,27,70,1,0,Steel,15,0,19,0,0,None,2,3,1283173664,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3470247683,4,0,none,0,FALSE,57691,5,0,3,6,0,0,287,7,0,15,0,10:23:45,Dark,None,261
84,Shield Dust,0,9,0,16,17/10/2023,8,0,17,64,70,1,0,Poison,17,0,8,0,0,None,2,4,3137570591,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,967830844,4,0,none,0,FALSE,15388,7,0,24,7,0,18,291,6,0,1,0,10:23:58,Bug,None,265
103,Shield Dust,0,8,0,16,17/10/2023,7,0,20,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,1352139561,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3526650122,4,0,none,0,FALSE,21425,6,0,22,7,0,30,291,5,0,14,0,10:24:12,Bug,None,265
89,Shield Dust,0,9,0,17,17/10/2023,8,0,21,64,70,1,0,Ice,18,0,17,0,0,None,2,4,4152876358,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1965799269,4,0,none,0,FALSE,10945,6,0,1,7,0,21,291,7,0,12,0,10:24:24,Bug,None,265
62,Run Away,0,8,0,6,17/10/2023,7,0,5,27,70,1,0,Flying,15,0,1,0,0,None,2,3,230532854,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2400308437,4,0,none,0,FALSE,43851,7,0,30,6,0,2,287,7,0,18,0,10:24:37,Dark,None,261
114,Shield Dust,0,9,0,16,17/10/2023,8,0,26,64,70,1,0,Poison,18,0,21,0,0,None,2,4,844465653,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2969169878,4,0,none,0,FALSE,47008,6,0,26,7,0,2,291,7,0,23,0,10:24:49,Bug,None,265
101,Shield Dust,0,7,0,4,17/10/2023,7,0,11,27,70,1,0,Grass,16,0,10,0,0,None,2,3,3398460891,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1211895800,4,0,none,0,FALSE,44875,7,0,28,7,0,17,291,7,0,31,0,10:25:03,Bug,None,265
56,Run Away,0,9,0,10,17/10/2023,8,0,22,64,70,1,0,Fighting,17,0,8,0,0,None,2,4,3753382674,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1561622833,4,0,none,0,FALSE,52394,6,0,10,7,0,6,287,7,0,0,0,10:25:15,Dark,None,261
89,Shield Dust,0,9,0,24,17/10/2023,8,0,17,64,70,1,0,Fire,18,0,31,0,0,None,2,4,4052607793,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1931577618,4,0,none,0,FALSE,4796,6,0,4,7,0,3,291,7,0,10,0,10:25:28,Bug,None,265
98,Pickup,0,7,0,27,17/10/2023,8,0,29,27,70,1,0,Ground,15,0,1,0,0,None,2,3,2655096924,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,485358207,4,0,none,0,FALSE,3613,7,0,26,7,0,4,289,7,0,11,0,10:25:40,Normal,None,263
125,Pickup,0,7,0,16,17/10/2023,8,0,21,27,70,1,0,Psychic,15,0,12,0,0,None,2,3,4203266586,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2015668281,4,0,none,0,FALSE,14482,7,0,17,8,0,31,289,9,0,28,0,10:25:53,Normal,None,263
83,Pickup,0,7,0,15,17/10/2023,7,0,5,27,70,1,0,Ice,15,0,5,0,0,None,2,3,852967157,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2960872662,4,0,none,0,FALSE,3106,7,0,31,8,0,21,289,8,0,6,0,10:26:05,Normal,None,263
83,Pickup,0,8,0,25,17/10/2023,8,0,16,64,70,1,0,Grass,18,0,28,0,0,None,2,4,1046821838,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3167310317,4,0,none,0,FALSE,1451,7,0,0,8,0,5,289,9,0,9,0,10:26:18,Normal,None,263
83,Pickup,0,7,0,25,17/10/2023,7,0,9,27,70,1,0,Electric,15,0,5,0,0,None,2,3,695517362,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2883103377,4,0,none,0,FALSE,59846,7,0,16,7,0,13,289,8,0,15,0,10:26:32,Normal,None,263
120,Swift Swim,0,7,0,23,17/10/2023,6,0,12,57,70,1,0,Ghost,16,0,29,0,0,None,2,3,924118627,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3048768576,4,0,none,0,FALSE,55671,7,0,15,8,0,10,296,7,0,31,0,10:26:45,Water,Grass,270
59,Shield Dust,0,7,0,1,17/10/2023,7,0,1,27,70,1,0,Ice,16,0,27,0,0,None,2,3,4224906123,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2038340008,4,0,none,0,FALSE,2137,5,0,17,6,0,3,291,6,0,10,0,10:26:58,Bug,None,265
72,Run Away,0,8,0,13,17/10/2023,7,0,5,27,70,1,0,Ground,15,0,1,0,0,None,2,3,1628931790,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3820743917,4,0,none,0,FALSE,59353,7,0,30,7,0,22,287,6,0,1,0,10:27:11,Dark,None,261
83,Swift Swim,0,7,0,9,17/10/2023,5,0,5,57,70,1,0,Water,15,0,8,0,0,None,2,3,1178892523,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3303543496,4,0,none,0,FALSE,16047,7,0,18,8,0,27,296,7,0,16,0,10:27:26,Water,Grass,270
