IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
109,Run Away,0,9,0,25,04/12/2023,7,0,13,27,70,1,0,Steel,15,0,19,0,0,None,2,3,2003417158,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,4123382373,4,0,none,0,FALSE,53039,6,0,11,7,0,30,287,7,0,11,0,11:42:03,Dark,None,261
91,Run Away,0,8,0,7,04/12/2023,7,0,20,27,70,1,135,Ghost,15,0,8,0,0,Pecha Berry,2,3,2053255266,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,4174273089,4,0,none,0,FALSE,18944,7,0,13,6,0,28,287,7,0,15,0,11:42:15,Dark,None,261
76,Shield Dust,0,8,0,12,04/12/2023,8,0,31,27,70,1,0,Poison,16,0,10,0,0,None,2,3,782748010,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2886443849,4,0,none,0,FALSE,59341,6,0,8,6,0,6,291,6,0,9,0,11:42:27,Bug,None,265
90,Shield Dust,0,8,0,1,04/12/2023,7,0,4,64,70,1,0,Ice,18,0,30,0,0,None,2,4,571648138,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2696856233,4,0,none,0,FALSE,35480,6,0,19,8,0,17,291,7,0,19,0,11:42:39,Bug,None,265
102,Pickup,0,7,0,18,04/12/2023,8,0,17,64,70,1,0,Ghost,18,0,27,0,0,None,2,4,1066018677,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3173403990,4,0,none,0,FALSE,6399,8,0,17,8,0,0,289,10,0,23,0,11:42:52,Normal,None,263
113,Run Away,0,8,0,9,04/12/2023,7,0,13,27,70,1,0,Water,15,0,10,0,0,None,2,3,3067382728,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,880337387,4,0,none,0,FALSE,15644,7,0,28,7,0,27,287,7,0,26,0,11:43:06,Dark,None,261
125,Run Away,0,8,0,16,04/12/2023,7,0,22,27,70,1,0,Ground,15,0,4,0,0,None,2,3,4130225203,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1954698768,4,0,none,0,FALSE,51741,7,0,25,7,0,30,287,7,0,28,0,11:43:19,Dark,None,261
32,Shield Dust,0,7,0,0,04/12/2023,7,0,0,27,70,1,0,Ice,15,0,3,0,0,None,2,3,655993502,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2780151997,4,0,none,0,FALSE,36231,6,0,7,7,0,13,291,5,0,9,0,11:43:32,Bug,None,265
89,Pickup,0,7,0,20,04/12/2023,8,0,30,27,70,1,0,Bug,15,0,21,0,0,None,2,3,2848441649,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,728477458,4,0,none,0,FALSE,27894,6,0,17,7,0,0,289,8,0,1,0,11:43:45,Normal,None,263
84,Run Away,0,7,0,22,04/12/2023,7,0,11,27,70,1,0,Grass,15,0,19,0,0,None,2,3,3766551842,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1647144705,4,0,none,0,FALSE,58787,6,0,6,7,0,23,287,7,0,3,0,11:43:59,Dark,None,261
60,Shield Dust,0,8,0,10,04/12/2023,8,0,9,64,70,1,0,Psychic,17,0,1,0,0,None,2,4,666832834,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2769511905,4,0,none,0,FALSE,10365,6,0,3,8,0,25,291,7,0,12,0,11:44:11,Bug,None,265
77,Swift Swim,0,7,0,13,04/12/2023,6,0,27,57,70,1,0,Bug,15,0,4,0,0,None,2,3,2175581639,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,50386916,4,0,none,0,FALSE,15467,7,0,1,8,0,2,296,7,0,30,0,11:44:23,Water,Grass,270
77,Swift Swim,0,7,0,13,04/12/2023,7,0,1,96,70,1,0,Flying,17,0,11,0,0,None,2,4,2568971847,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,464718948,4,0,none,0,FALSE,65368,7,0,12,9,0,16,296,8,0,24,0,11:44:35,Water,Grass,270
94,Pickup,0,7,0,8,04/12/2023,8,0,26,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,512204497,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2620126450,4,0,none,0,FALSE,32854,7,0,16,8,0,30,289,8,0,12,0,11:44:48,Normal,None,263
86,Run Away,0,11,0,28,04/12/2023,6,0,2,64,70,1,0,Water,17,0,10,0,0,None,2,4,4235032443,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2126585176,4,0,none,0,FALSE,35606,8,0,24,7,0,13,287,8,0,9,0,11:45:00,Dark,None,261
86,Run Away,0,7,0,22,04/12/2023,7,0,2,27,70,1,0,Ice,15,0,11,0,0,None,2,3,3813752733,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1643992510,4,0,none,0,FALSE,56524,7,0,29,7,0,9,287,7,0,13,0,11:45:13,Dark,None,261
53,Run Away,0,9,0,6,04/12/2023,8,0,6,64,70,1,0,Ground,16,0,2,0,0,None,2,4,1263864968,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3388565163,4,0,none,0,FALSE,18397,7,0,17,7,0,12,287,8,0,10,0,11:45:26,Dark,None,261
112,Swift Swim,0,7,0,1,04/12/2023,8,0,30,96,70,1,0,Fire,18,0,24,0,0,None,2,4,450142361,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2558053050,4,0,none,0,FALSE,47693,8,0,16,9,0,19,296,8,0,22,0,11:45:41,Water,Grass,270
123,Run Away,0,8,0,17,04/12/2023,7,0,20,27,70,1,0,Fighting,15,0,20,0,0,None,2,3,1444669140,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3568798967,4,0,none,0,FALSE,45263,7,0,22,7,0,18,287,6,0,26,0,11:45:54,Dark,None,261
78,Shield Dust,0,7,0,2,04/12/2023,8,0,19,64,70,1,0,Flying,18,0,11,0,0,None,2,4,2208229594,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,20087545,4,0,none,0,FALSE,27460,7,0,24,7,0,0,291,7,0,22,0,11:46:07,Bug,None,265
54,Swift Swim,0,6,0,1,04/12/2023,7,0,8,57,70,1,0,Fighting,15,0,1,0,0,None,2,3,3460512977,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1290753778,4,0,none,0,FALSE,62098,6,0,4,8,0,26,296,7,0,14,0,11:46:19,Water,Grass,270
65,Run Away,0,8,0,17,04/12/2023,7,0,3,27,70,1,0,Electric,15,0,21,0,0,None,2,3,1543973586,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3735765233,4,0,none,0,FALSE,30421,5,0,2,7,0,11,287,7,0,11,0,11:46:33,Dark,None,261
79,Run Away,0,7,0,15,04/12/2023,7,0,20,27,70,1,0,Fire,15,0,17,0,0,None,2,3,303382836,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2428054295,4,0,none,0,FALSE,21281,7,0,8,7,0,19,287,7,0,0,0,11:46:45,Dark,None,261
89,Shield Dust,0,8,0,23,04/12/2023,7,0,19,27,70,1,0,Water,15,0,2,0,0,None,2,3,3507865843,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1404674768,4,0,none,0,FALSE,6630,6,0,20,7,0,19,291,6,0,6,0,11:46:58,Bug,None,265
100,Rain Dish,1,7,0,27,04/12/2023,5,0,1,57,70,1,0,Water,15,0,3,0,0,None,2,3,3967363218,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1859470001,4,0,none,0,FALSE,50411,8,0,20,8,0,27,296,7,0,22,0,11:47:11,Water,Grass,270
99,Pickup,0,8,0,25,04/12/2023,8,0,13,64,70,1,0,Water,18,0,28,0,0,None,2,4,3517341858,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,1393166977,4,0,none,0,FALSE,45316,8,0,18,8,0,15,289,8,0,0,0,11:47:23,Normal,None,263
91,Shield Dust,0,7,0,5,04/12/2023,7,0,8,27,70,1,0,Poison,16,0,31,0,0,None,2,3,3180619427,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1060637824,4,0,none,0,FALSE,56119,6,0,6,7,0,14,291,7,0,27,0,11:47:35,Bug,None,265
80,Synchronize,0,7,0,5,04/12/2023,7,0,23,80,35,1,0,Steel,16,0,16,0,0,None,2,4,2171447317,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,63029814,4,0,none,0,FALSE,10616,8,0,7,7,0,10,393,8,0,19,0,11:47:47,Psychic,None,280
72,Pickup,0,6,0,3,04/12/2023,7,0,10,27,70,1,0,Fire,15,0,0,0,0,None,2,3,2595058747,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,402726424,4,0,none,0,FALSE,61078,7,0,14,8,0,23,289,9,0,22,0,11:48:00,Normal,None,263
94,Shield Dust,0,8,0,26,04/12/2023,6,0,23,27,70,1,0,Fire,16,0,10,0,0,None,2,3,1729790749,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3853969726,4,0,none,0,FALSE,58375,6,0,2,6,0,5,291,7,0,28,0,11:48:13,Bug,None,265
76,Run Away,0,8,0,2,04/12/2023,7,0,10,27,70,1,0,Bug,15,0,16,0,0,None,2,3,2476366446,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,288763981,4,0,none,0,FALSE,51700,6,0,5,7,0,14,287,7,0,29,0,11:48:25,Dark,None,261
65,Rain Dish,1,7,0,15,04/12/2023,7,0,13,57,70,1,0,Water,15,0,10,0,0,None,2,3,3426816136,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,1324186283,4,0,none,0,FALSE,56521,6,0,4,8,0,21,296,6,0,2,0,11:48:37,Water,Grass,270
76,Swift Swim,0,7,0,13,04/12/2023,6,0,3,57,70,1,0,Grass,16,0,28,0,0,None,2,3,3986463397,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1865478278,4,0,none,0,FALSE,30521,6,0,0,8,0,7,296,7,0,25,0,11:48:49,Water,Grass,270
113,Rain Dish,1,7,0,26,04/12/2023,7,0,3,96,70,1,0,Ghost,17,0,12,0,0,None,2,4,2048020678,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,4173216485,4,0,none,0,FALSE,10964,9,0,21,10,0,28,296,8,0,23,0,11:49:02,Water,Grass,270
117,Pickup,0,7,0,20,04/12/2023,7,0,19,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,1127945977,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3247930586,4,0,none,0,FALSE,21954,7,0,25,8,0,19,289,9,0,26,0,11:49:15,Normal,None,263
80,Shield Dust,0,8,0,28,04/12/2023,7,0,23,27,70,1,0,Flying,15,0,1,0,0,None,2,3,2753274250,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,649579433,4,0,none,0,FALSE,1425,5,0,16,7,0,8,291,6,0,4,0,11:49:27,Bug,None,265
109,Pickup,0,6,0,8,04/12/2023,7,0,12,27,70,1,0,Water,16,0,25,0,0,None,2,3,2209482016,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,18771715,4,0,none,0,FALSE,34450,7,0,8,8,0,27,289,9,0,29,0,11:49:43,Normal,None,263
98,Pickup,0,6,0,8,04/12/2023,8,0,28,27,70,1,0,Steel,15,0,9,0,0,None,2,3,555504715,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2746236520,4,0,none,0,FALSE,30039,7,0,16,7,0,9,289,9,0,28,0,11:49:56,Normal,None,263
102,Shield Dust,0,8,0,21,04/12/2023,7,0,17,27,70,1,0,Bug,16,0,15,0,0,None,2,3,725886350,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2850574253,4,0,none,0,FALSE,3786,5,0,9,7,0,24,291,6,0,16,0,11:50:10,Bug,None,265
77,Run Away,0,8,0,17,04/12/2023,7,0,11,27,70,1,0,Flying,15,0,15,0,0,None,2,3,2853126044,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,681792959,4,0,none,0,FALSE,38291,6,0,4,5,0,4,287,7,0,26,0,11:50:23,Dark,None,261
85,Run Away,0,8,0,23,04/12/2023,7,0,2,27,70,1,0,Rock,15,0,29,0,0,None,2,3,2945638579,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,759073424,4,0,none,0,FALSE,20257,7,0,27,6,0,0,287,7,0,4,0,11:50:37,Dark,None,261
85,Run Away,0,7,0,4,04/12/2023,7,0,26,27,70,1,0,Electric,15,0,17,0,0,None,2,3,1402478506,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3509876105,4,0,none,0,FALSE,19506,7,0,9,7,0,27,287,7,0,2,0,11:50:52,Dark,None,261
94,Chlorophyll,0,6,0,9,04/12/2023,8,0,18,57,70,1,0,Grass,16,0,21,0,0,None,2,3,1902759655,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Timid,0,2192337443,4089816260,4,0,none,0,FALSE,49038,7,0,24,6,0,5,299,7,0,17,0,11:51:05,Grass,None,273
102,Shield Dust,0,8,0,29,04/12/2023,8,0,19,64,70,1,0,Dark,18,0,17,0,0,None,2,4,265757606,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2373667205,4,0,none,0,FALSE,11377,6,0,3,7,0,3,291,7,0,31,0,11:51:17,Bug,None,265
112,Shield Dust,0,9,0,17,04/12/2023,8,0,23,64,70,1,0,Water,18,0,13,0,0,None,2,4,2528389845,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,337133814,4,0,none,0,FALSE,48225,7,0,30,7,0,29,291,6,0,0,0,11:51:32,Bug,None,265
103,Shield Dust,0,8,0,25,04/12/2023,7,0,1,27,70,1,0,Ice,16,0,31,0,0,None,2,3,2244079846,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,124623557,4,0,none,0,FALSE,29991,7,0,29,7,0,13,291,5,0,4,0,11:51:44,Bug,None,265
55,Shield Dust,0,7,0,14,04/12/2023,7,0,8,27,70,1,0,Bug,15,0,5,0,0,None,2,3,1934202731,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4058381640,4,0,none,0,FALSE,58402,6,0,3,6,0,0,291,6,0,25,0,11:51:56,Bug,None,265
57,Synchronize,0,7,0,12,04/12/2023,7,0,1,80,35,1,0,Fire,16,0,3,0,0,None,2,4,3853837453,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,1729662638,4,0,none,0,FALSE,313,8,0,26,8,0,9,393,8,0,6,0,11:52:08,Psychic,None,280
112,Swift Swim,0,7,0,30,04/12/2023,7,0,21,57,70,1,0,Poison,15,0,4,0,0,None,2,3,187127995,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2307601048,4,0,none,0,FALSE,21404,7,0,24,8,0,6,296,7,0,27,0,11:52:22,Water,Grass,270
127,Shield Dust,0,7,0,31,04/12/2023,7,0,14,27,70,1,0,Fire,16,0,25,0,0,None,2,3,1688459590,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3859788645,4,0,none,0,FALSE,48613,6,0,14,7,0,25,291,6,0,18,0,11:52:33,Bug,None,265
96,Run Away,0,9,0,26,04/12/2023,7,0,18,27,70,1,0,Bug,15,0,4,0,0,None,2,3,2575908780,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,455431567,4,0,none,0,FALSE,42533,7,0,17,7,0,14,287,6,0,17,0,11:52:47,Dark,None,261
97,Synchronize,0,7,0,12,04/12/2023,7,0,12,80,35,1,0,Electric,17,0,25,0,0,None,2,4,3077854925,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,903363822,4,0,none,0,FALSE,57785,9,0,21,8,0,19,393,7,0,8,0,11:52:59,Psychic,None,280
105,Swift Swim,0,7,0,25,04/12/2023,7,0,27,57,70,1,0,Bug,16,0,22,0,0,None,2,3,1113024721,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3237675762,4,0,none,0,FALSE,10886,7,0,13,8,0,4,296,7,0,14,0,11:53:13,Water,Grass,270
86,Rain Dish,1,7,0,21,04/12/2023,7,0,30,57,70,1,0,Ghost,15,0,5,0,0,None,2,3,733985696,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2836648323,4,0,none,0,FALSE,36895,6,0,7,8,0,8,296,7,0,15,0,11:53:25,Water,Grass,270
86,Shield Dust,0,8,0,15,04/12/2023,7,0,0,27,70,1,0,Fighting,16,0,17,0,0,None,2,3,2237824891,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,130946392,4,0,none,0,FALSE,64025,6,0,8,7,0,16,291,6,0,30,0,11:53:37,Bug,None,265
97,Shield Dust,0,9,0,21,04/12/2023,8,0,23,64,70,1,0,Flying,18,0,13,0,0,None,2,4,2436252674,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,328871457,4,0,none,0,FALSE,54580,7,0,10,7,0,6,291,6,0,24,0,11:53:52,Bug,None,265
101,Shield Dust,0,8,0,23,04/12/2023,7,0,27,27,70,1,0,Water,16,0,22,0,0,None,2,3,1203975252,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3312410231,4,0,none,0,FALSE,29591,6,0,6,7,0,13,291,6,0,10,0,11:54:08,Bug,None,265
