IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
133,Rain Dish,1,8,0,21,2023-12-16,8,0,21,96,70,1,0,Steel,18,0,23,0,0,None,2,4,2548717984,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,356922243,4,0,none,0,False,52810,9,0,29,9,0,14,296,8,0,25,0,08:33:23,Water,Grass,270
105,Shield Dust,0,8,0,18,2023-12-16,8,0,19,64,70,1,0,Ghost,18,0,16,0,0,None,2,4,2982805780,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,862350135,4,0,none,0,False,45278,7,0,13,8,0,24,291,7,0,15,0,08:33:39,Bug,None,265
114,Pickup,0,8,0,26,2023-12-16,9,0,24,64,70,1,0,Bug,18,0,26,0,0,None,2,4,1522677833,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,3631108714,4,0,none,0,False,25227,7,0,11,8,0,26,289,9,0,1,0,08:33:54,Normal,None,263
74,Run Away,0,9,0,23,2023-12-16,7,0,3,64,70,1,0,Water,17,0,21,0,0,None,2,4,675350416,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2867686835,4,0,none,0,False,12241,7,0,6,8,0,19,287,7,0,2,0,08:34:07,Dark,None,261
72,Run Away,0,8,0,1,2023-12-16,7,0,9,27,70,1,0,Grass,15,0,10,0,0,None,2,3,207996022,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2395582037,4,0,none,0,False,51219,7,0,12,7,0,27,287,7,0,13,0,08:34:19,Dark,None,261
98,Run Away,0,8,0,23,2023-12-16,7,0,7,27,70,1,0,Water,15,0,15,0,0,None,2,3,138708970,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2330521033,4,0,none,0,False,36782,6,0,12,7,0,21,287,7,0,20,0,08:34:31,Dark,None,261
89,Run Away,0,8,0,13,2023-12-16,7,0,26,27,70,1,0,Dragon,15,0,17,0,0,None,2,3,2916081984,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,795052899,4,0,none,0,False,19599,6,0,3,7,0,11,287,7,0,19,0,08:34:43,Dark,None,261
108,Shield Dust,0,7,0,0,2023-12-16,6,0,16,27,70,1,0,Steel,16,0,21,0,0,None,2,3,2872389222,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,697910341,4,0,none,0,False,34131,6,0,14,7,0,27,291,7,0,30,0,08:34:56,Bug,None,265
106,Shield Dust,0,9,0,10,2023-12-16,8,0,24,64,70,1,0,Fighting,18,0,22,0,0,None,2,4,3921142257,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1796967378,4,0,none,0,False,2118,6,0,14,7,0,10,291,7,0,26,0,08:35:08,Bug,None,265
120,Run Away,0,8,0,22,2023-12-16,7,0,30,27,70,1,0,Rock,15,0,13,0,0,None,2,3,1550976127,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3739119196,4,0,none,0,False,22541,7,0,31,7,0,14,287,7,0,10,0,08:35:21,Dark,None,261
101,Pickup,0,7,0,29,2023-12-16,8,0,8,64,70,1,139,Ghost,17,0,10,0,0,Oran Berry,2,4,8535676,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2184074335,4,0,none,0,False,16126,8,0,17,9,0,22,289,11,0,15,0,08:35:34,Normal,None,263
60,Synchronize,0,7,0,9,2023-12-16,7,0,1,80,35,1,0,Dark,16,0,5,0,0,None,2,4,3768942879,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,1644817212,4,0,none,0,False,25018,8,0,3,8,0,13,393,9,0,29,0,08:35:46,Psychic,None,280
87,Synchronize,0,7,0,1,2023-12-16,8,0,27,80,35,1,0,Ice,16,0,7,0,0,None,2,4,4093054495,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,1901814844,4,0,none,0,False,65000,9,0,21,7,0,19,393,8,0,12,0,08:35:58,Psychic,None,280
108,Synchronize,0,6,0,24,2023-12-16,8,0,27,80,35,1,0,Grass,16,0,15,0,0,None,2,4,3282213369,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,1091498970,4,0,none,0,False,23131,8,0,6,8,0,17,393,8,0,19,0,08:36:13,Psychic,None,280
112,Run Away,0,9,0,26,2023-12-16,7,0,7,27,70,1,0,Fire,15,0,22,0,0,None,2,3,4255253357,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2131650894,4,0,none,0,False,65231,7,0,16,6,0,21,287,7,0,20,0,08:36:26,Dark,None,261
102,Run Away,0,9,0,31,2023-12-16,7,0,5,27,70,1,0,Water,15,0,17,0,0,None,2,3,4210146779,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2019416056,4,0,none,0,False,18218,7,0,18,7,0,25,287,7,0,6,0,08:36:39,Dark,None,261
114,Rain Dish,1,7,0,7,2023-12-16,8,0,24,96,70,1,0,Fire,17,0,16,0,0,None,2,4,665584368,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2768267475,4,0,none,0,False,9564,8,0,12,10,0,31,296,8,0,24,0,08:36:51,Water,Grass,270
100,Pickup,0,7,0,22,2023-12-16,8,0,25,27,70,1,0,Grass,15,0,21,0,0,None,2,3,3629124379,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,1526489400,4,0,none,0,False,54091,7,0,24,7,0,3,289,8,0,5,0,08:37:03,Normal,None,263
110,Run Away,0,8,0,20,2023-12-16,7,0,9,27,70,1,0,Poison,15,0,20,0,0,None,2,3,2685248573,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,581029406,4,0,none,0,False,1072,7,0,16,7,0,28,287,7,0,17,0,08:37:18,Dark,None,261
78,Rain Dish,1,8,0,22,2023-12-16,6,0,8,96,70,1,0,Electric,17,0,6,0,0,None,2,4,3396890724,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1221859911,4,0,none,0,False,47644,9,0,27,9,0,5,296,7,0,10,0,08:37:29,Water,Grass,270
109,Rain Dish,1,7,0,13,2023-12-16,7,0,6,96,70,1,0,Ghost,18,0,30,0,0,None,2,4,1802876950,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3923366453,4,0,none,0,False,54115,8,0,29,9,0,22,296,7,0,9,0,08:37:42,Water,Grass,270
86,Swift Swim,0,7,0,29,2023-12-16,6,0,9,57,70,1,0,Grass,16,0,22,0,0,None,2,3,2293414305,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,169792386,4,0,none,0,False,12563,7,0,0,8,0,25,296,6,0,1,0,08:37:55,Water,Grass,270
108,Shield Dust,0,9,0,25,2023-12-16,8,0,12,64,70,1,0,Fighting,18,0,25,0,0,None,2,4,1635164878,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3822766317,4,0,none,0,False,50104,6,0,6,8,0,22,291,6,0,18,0,08:38:08,Bug,None,265
53,Shield Dust,0,9,0,30,2023-12-16,8,0,8,64,70,1,0,Ground,17,0,0,0,0,None,2,4,4294787352,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2102471483,4,0,none,0,False,48869,6,0,11,7,0,0,291,6,0,4,0,08:38:23,Bug,None,265
92,Pickup,0,7,0,15,2023-12-16,7,0,16,27,70,1,0,Rock,15,0,2,0,0,None,2,3,3104864805,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1002180614,4,0,none,0,False,49973,7,0,7,7,0,24,289,9,0,28,0,08:38:37,Normal,None,263
76,Rain Dish,1,8,0,17,2023-12-16,7,0,14,96,70,1,0,Grass,18,0,21,0,0,None,2,4,3466206860,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1278637231,4,0,none,0,False,53270,8,0,10,9,0,7,296,7,0,7,0,08:38:50,Water,Grass,270
108,Run Away,0,9,0,26,2023-12-16,7,0,15,27,70,1,0,Fire,15,0,6,0,0,None,2,3,2696498835,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,571810992,4,0,none,0,False,60970,7,0,24,7,0,17,287,6,0,20,0,08:39:04,Dark,None,261
130,Rain Dish,1,7,0,25,2023-12-16,6,0,0,57,70,1,0,Ice,16,0,26,0,0,None,2,3,725389840,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2844850227,4,0,none,0,False,47404,8,0,23,8,0,27,296,6,0,29,0,08:39:16,Water,Grass,270
80,Pickup,0,6,0,4,2023-12-16,7,0,15,27,70,1,0,Fire,15,0,6,0,0,None,2,3,1219692417,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,3391057314,4,0,none,0,False,20274,7,0,12,7,0,25,289,9,0,18,0,08:39:29,Normal,None,263
33,Run Away,0,9,0,6,2023-12-16,6,0,1,64,70,1,0,Ground,17,0,5,0,0,None,2,4,3881313625,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1710509946,4,0,none,0,False,49665,7,0,4,7,0,4,287,8,0,13,0,08:39:43,Dark,None,261
115,Swift Swim,0,7,0,30,2023-12-16,7,0,10,57,70,1,0,Electric,16,0,31,0,0,None,2,3,3593351887,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1417828588,4,0,none,0,False,58593,6,0,15,8,0,1,296,7,0,28,0,08:39:56,Water,Grass,270
77,Early Bird,1,7,0,19,2023-12-16,7,0,10,57,70,1,0,Grass,15,0,6,0,0,None,2,3,4110547206,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Lonely,0,2192337443,2007864101,4,0,none,0,False,3079,7,0,16,7,0,9,299,7,0,17,0,08:40:08,Grass,None,273
70,Shield Dust,0,8,0,19,2023-12-16,6,0,16,27,70,1,0,Psychic,16,0,21,0,0,None,2,3,1809102876,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3917009471,4,0,none,0,False,54216,6,0,3,6,0,3,291,6,0,8,0,08:40:20,Bug,None,265
77,Pickup,0,6,0,14,2023-12-16,7,0,8,27,70,1,0,Ice,15,0,18,0,0,None,2,3,1758716321,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3934227330,4,0,none,0,False,35186,7,0,7,8,0,29,289,8,0,1,0,08:40:36,Normal,None,263
115,Shield Dust,0,9,0,15,2023-12-16,9,0,31,64,70,1,0,Steel,18,0,19,0,0,None,2,4,1436233500,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3610723647,4,0,none,0,False,31367,7,0,27,8,0,22,291,5,0,1,0,08:40:49,Bug,None,265
91,Run Away,0,9,0,26,2023-12-16,6,0,22,27,70,1,0,Ice,15,0,28,0,0,None,2,3,2739324175,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,569028396,4,0,none,0,False,26185,6,0,1,7,0,13,287,7,0,1,0,08:41:01,Dark,None,261
102,Shield Dust,0,7,0,28,2023-12-16,8,0,30,27,70,1,0,Steel,16,0,17,0,0,None,2,3,909443426,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3029953345,4,0,none,0,False,14167,6,0,4,6,0,5,291,6,0,18,0,08:41:13,Bug,None,265
157,Pickup,0,7,0,31,2023-12-16,8,0,23,27,70,1,0,Flying,15,0,23,0,0,None,2,3,1614300333,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3801362062,4,0,none,0,False,9365,7,0,22,8,0,30,289,9,0,28,0,08:41:25,Normal,None,263
103,Synchronize,0,8,0,27,2023-12-16,6,0,5,80,35,1,0,Flying,16,0,5,0,0,None,2,4,85460885,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,2276748726,4,0,none,0,False,653,9,0,30,8,0,24,393,8,0,12,0,08:41:38,Psychic,None,280
118,Run Away,0,9,0,1,2023-12-16,8,0,27,64,70,1,0,Grass,17,0,24,0,0,None,2,4,2026495377,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4200970162,4,0,none,0,False,42328,8,0,16,8,0,25,287,8,0,25,0,08:41:54,Dark,None,261
104,Shield Dust,0,8,0,14,2023-12-16,7,0,29,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,651694437,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2759097158,4,0,none,0,False,14269,6,0,31,6,0,1,291,6,0,20,0,08:42:11,Bug,None,265
63,Pickup,0,7,0,22,2023-12-16,8,0,18,27,70,1,0,Fighting,15,0,5,0,0,None,2,3,4273242783,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2082007228,4,0,none,0,False,31787,5,0,0,7,0,8,289,8,0,10,0,08:42:24,Normal,None,263
120,Pickup,0,8,0,25,2023-12-16,9,0,27,64,70,1,0,Water,18,0,31,0,0,None,2,4,1852964514,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3973944449,4,0,none,0,False,37075,7,0,6,8,0,11,289,10,0,20,0,08:42:36,Normal,None,263
121,Shield Dust,0,8,0,23,2023-12-16,8,0,31,27,70,1,0,Ground,16,0,16,0,0,None,2,3,3552162371,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1360386144,4,0,none,0,False,25082,6,0,16,6,0,12,291,6,0,23,0,08:42:50,Bug,None,265
140,Shield Dust,0,8,0,21,2023-12-16,7,0,13,27,70,1,0,Psychic,16,0,26,0,0,None,2,3,3440941689,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1337258074,4,0,none,0,False,22369,7,0,31,7,0,31,291,6,0,18,0,08:43:02,Bug,None,265
84,Swift Swim,0,6,0,2,2023-12-16,7,0,24,57,70,1,0,Bug,16,0,28,0,0,None,2,3,1021712685,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,3192550158,4,0,none,0,False,9675,7,0,21,8,0,0,296,7,0,9,0,08:43:17,Water,Grass,270
111,Rain Dish,1,7,0,4,2023-12-16,8,0,18,96,70,1,0,Bug,18,0,29,0,0,None,2,4,3148264596,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,957013687,4,0,none,0,False,3890,8,0,13,9,0,16,296,8,0,31,0,08:43:29,Water,Grass,270
81,Shield Dust,0,8,0,12,2023-12-16,6,0,10,27,70,1,0,Ice,15,0,0,0,0,None,2,3,212309594,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2383150201,4,0,none,0,False,39677,7,0,31,7,0,7,291,6,0,21,0,08:43:42,Bug,None,265
89,Run Away,0,7,0,4,2023-12-16,7,0,20,27,70,1,0,Bug,15,0,21,0,0,None,2,3,867798045,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2971002430,4,0,none,0,False,49060,7,0,11,7,0,24,287,7,0,9,0,08:43:59,Dark,None,261
84,Pickup,0,7,0,9,2023-12-16,6,0,15,27,70,1,0,Bug,16,0,25,0,0,None,2,3,924962548,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3045958871,4,0,none,0,False,63957,7,0,19,7,0,16,289,8,0,0,0,08:44:13,Normal,None,263
107,Shield Dust,0,8,0,14,2023-12-16,6,0,28,27,70,1,0,Ice,16,0,26,0,0,None,2,3,4137856068,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1947125351,4,0,none,0,False,23270,6,0,3,7,0,15,291,6,0,21,0,08:44:26,Bug,None,265
55,Pickup,0,8,0,16,2023-12-16,8,0,1,64,70,1,0,Fire,17,0,17,0,0,None,2,4,2373411473,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,266012850,4,0,none,0,False,61414,7,0,10,8,0,1,289,10,0,10,0,08:44:38,Normal,None,263
89,Shield Dust,0,9,0,27,2023-12-16,8,0,29,64,70,1,0,Ground,17,0,4,0,0,None,2,4,180980787,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2288379408,4,0,none,0,False,34554,5,0,0,7,0,12,291,7,0,17,0,08:44:54,Bug,None,265
83,Trace,1,6,0,18,2023-12-16,7,0,5,80,35,1,0,Ghost,16,0,6,0,0,None,2,4,2231553232,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Modest,0,2192337443,128886515,4,0,none,0,False,18898,9,0,31,7,0,2,393,9,0,21,0,08:45:08,Psychic,None,280
92,Pickup,0,8,0,29,2023-12-16,8,0,4,64,70,1,0,Ghost,18,0,27,0,0,None,2,4,1787470955,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3894857288,4,0,none,0,False,52961,6,0,11,8,0,0,289,11,0,21,0,08:45:24,Normal,None,263
59,Synchronize,0,7,0,12,2023-12-16,7,0,10,80,35,1,0,Ice,16,0,10,0,0,None,2,4,1564888989,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,3756664254,4,0,none,0,False,4827,8,0,3,7,0,17,393,8,0,7,0,08:45:37,Psychic,None,280
133,Run Away,0,9,0,25,2023-12-16,7,0,16,27,70,1,0,Electric,15,0,28,0,0,None,2,3,2779314849,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,654610562,4,0,none,0,False,24329,7,0,29,7,0,23,287,7,0,12,0,08:45:49,Dark,None,261
88,Shield Dust,0,8,0,1,2023-12-16,9,0,30,64,70,1,0,Ghost,18,0,25,0,0,None,2,4,4030947431,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1928268356,4,0,none,0,False,36900,6,0,5,8,0,24,291,6,0,3,0,08:46:01,Bug,None,265
111,Run Away,0,10,0,23,2023-12-16,8,0,11,64,70,1,0,Bug,17,0,24,0,0,None,2,4,1257414482,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3361666417,4,0,none,0,False,54688,7,0,11,8,0,18,287,7,0,24,0,08:46:15,Dark,None,261
92,Run Away,0,10,0,28,2023-12-16,8,0,26,64,70,1,0,Water,17,0,22,0,0,None,2,4,2049519913,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4169489162,4,0,none,0,False,19200,7,0,8,7,0,7,287,7,0,1,0,08:46:27,Dark,None,261
