IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
107,Run Away,0,14,0,28,2023-07-12,12,0,31,343,70,1,0,Ground,22,0,11,0,0,None,2,7,3899098664,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,1791749131,4,0,none,0,False,28239,10,0,14,9,0,10,287,10,0,13,0,17:17:37,Dark,None,261
108,Compound Eyes,0,11,0,28,2023-07-12,18,0,14,637,70,1,0,Rock,22,0,17,0,0,None,2,7,1685097606,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Calm,0,2192337443,3873236645,4,0,none,0,False,59638,9,0,11,9,0,8,302,12,0,30,0,17:17:54,Bug,Ground,290
77,Synchronize,0,9,0,24,2023-07-12,9,0,28,236,70,1,0,Fighting,21,0,11,0,0,None,2,7,4230573985,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Naive,0,2192337443,2122646914,4,0,none,0,False,37768,19,0,0,11,0,12,64,18,0,2,0,17:18:19,Psychic,None,063
99,Compound Eyes,0,10,0,19,2023-07-12,18,0,16,637,70,1,0,Poison,22,0,17,0,0,None,2,7,130426255,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Modest,0,2192337443,2238336940,4,0,none,0,False,8777,9,0,10,11,0,30,302,11,0,7,0,17:18:38,Bug,Ground,290
73,Guts,0,12,0,23,2023-07-12,9,0,0,236,70,1,0,Poison,24,0,23,0,0,None,2,7,2969969838,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Calm,0,2192337443,866799245,4,0,none,0,False,38312,9,0,2,11,0,12,305,17,0,13,0,17:18:51,Normal,Flying,276
61,Guts,0,14,0,31,2023-07-12,9,0,8,236,70,1,0,Fighting,23,0,10,0,0,None,2,7,810341669,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Naive,0,2192337443,3001073414,4,0,none,0,False,58729,9,0,2,8,0,2,305,18,0,8,0,17:19:06,Normal,Flying,276
87,Inner Focus,1,9,0,22,2023-07-12,8,0,19,236,70,1,0,Bug,22,0,23,0,0,None,2,7,2788294222,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Hardy,0,2192337443,614306925,4,0,none,0,False,22655,20,0,11,13,0,10,64,17,0,2,0,17:19:21,Psychic,None,063
88,Cute Charm,0,12,0,31,2023-07-12,12,0,4,409,70,1,138,Ghost,26,0,3,0,0,Leppa Berry,2,8,1869212764,436214527,0,26,3,8,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Modest,0,2192337443,3989145215,4,0,none,0,False,33589,13,0,27,11,0,6,316,14,0,17,0,17:19:36,Normal,None,300
88,Guts,0,15,0,3,2023-07-12,11,0,20,314,70,1,0,Poison,26,0,22,0,0,None,2,8,2256529004,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Naughty,0,2192337443,80972879,4,0,none,0,False,24595,11,0,20,9,0,20,305,18,0,3,0,17:19:58,Normal,Flying,276
116,Synchronize,0,8,0,3,2023-07-12,8,0,27,236,70,1,0,Bug,20,0,3,0,0,None,2,7,58778059,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Naive,0,2192337443,2167180264,4,0,none,0,False,57931,21,0,31,12,0,28,64,20,0,24,0,17:20:15,Psychic,None,063
81,Guts,0,13,0,6,2023-07-12,10,0,15,236,70,1,0,Fire,23,0,19,0,0,None,2,7,2034217070,385882111,0,23,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Bashful,0,2192337443,4220770893,4,0,none,0,False,51537,9,0,8,9,0,5,305,18,0,28,0,17:20:30,Normal,Flying,276
101,Guts,0,14,0,21,2023-07-12,10,0,17,236,70,1,0,Dragon,24,0,24,0,0,None,2,7,1452147181,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Naive,0,2192337443,3559025614,4,0,none,0,False,22371,10,0,19,8,0,5,305,18,0,15,0,17:20:54,Normal,Flying,276
90,Inner Focus,1,9,0,20,2023-07-12,8,0,26,236,70,1,0,Rock,20,0,3,0,0,None,2,7,1075209614,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Jolly,0,2192337443,3266973613,4,0,none,0,False,9624,18,0,9,13,0,6,64,20,0,26,0,17:21:10,Psychic,None,063
101,Compound Eyes,0,12,0,4,2023-07-12,16,0,19,637,70,1,0,Grass,23,0,24,0,0,None,2,7,2673103466,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Lonely,0,2192337443,502806601,4,0,none,0,False,52542,10,0,18,10,0,23,302,11,0,13,0,17:21:30,Bug,Ground,290
78,Guts,0,15,0,23,2023-07-12,9,0,0,314,70,1,0,Fighting,26,0,23,0,0,None,2,8,3946350695,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Relaxed,0,2192337443,1771364932,4,0,none,0,False,25439,9,0,0,10,0,12,305,18,0,20,0,17:21:49,Normal,Flying,276
122,Synchronize,0,9,0,30,2023-07-12,8,0,16,236,70,1,0,Electric,21,0,12,0,0,None,2,7,4109703915,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Naive,0,2192337443,1985573064,4,0,none,0,False,60958,21,0,19,12,0,21,64,20,0,24,0,17:22:03,Psychic,None,063
87,Run Away,0,14,0,7,2023-07-12,12,0,18,512,70,1,135,Fighting,25,0,26,0,0,Pecha Berry,2,8,2125226821,419437055,0,25,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,4227860838,4,0,none,0,False,7657,10,0,30,9,0,0,287,12,0,6,0,17:22:18,Dark,None,261
88,Guts,0,12,0,7,2023-07-12,10,0,8,314,70,1,0,Poison,26,0,20,0,0,None,2,8,3385033285,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Modest,0,2192337443,1265625190,4,0,none,0,False,19334,13,0,28,10,0,12,305,19,0,13,0,17:22:32,Normal,Flying,276
67,Guts,0,13,0,7,2023-07-12,9,0,11,236,70,1,0,Ground,24,0,28,0,0,None,2,7,197971279,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Impish,0,2192337443,2304812908,4,0,none,0,False,50819,8,0,0,9,0,0,305,18,0,21,0,17:22:46,Normal,Flying,276
93,Synchronize,0,8,0,24,2023-07-12,7,0,6,236,70,1,0,Ground,20,0,0,0,0,None,2,7,4210963101,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Modest,0,2192337443,2018662590,4,0,none,0,False,51299,23,0,23,13,0,16,64,19,0,24,0,17:23:05,Psychic,None,063
101,Compound Eyes,0,10,0,20,2023-07-12,17,0,5,637,70,1,0,Ground,22,0,17,0,0,None,2,7,249868932,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Calm,0,2192337443,2353584295,4,0,none,0,False,48224,10,0,14,12,0,28,302,11,0,17,0,17:23:19,Bug,Ground,290
50,Inner Focus,1,8,0,5,2023-07-12,7,0,5,236,70,1,214,Bug,21,0,13,0,0,Twisted Spoon,2,7,852005344,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Quiet,0,2192337443,2959408067,4,0,none,0,False,41768,22,0,9,13,0,16,64,15,0,2,0,17:23:35,Psychic,None,063
59,Compound Eyes,0,12,0,2,2023-07-12,19,0,21,637,70,1,0,Bug,21,0,1,0,0,None,2,7,1960545025,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Naughty,0,2192337443,4135051554,4,0,none,0,False,65498,9,0,9,9,0,22,302,10,0,4,0,17:23:49,Bug,Ground,290
117,Run Away,0,14,0,6,2023-07-12,11,0,28,343,70,1,0,Water,23,0,21,0,0,None,2,7,1731586842,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Adamant,0,2192337443,3852042553,4,0,none,0,False,35887,8,0,2,11,0,29,287,12,0,31,0,17:24:02,Dark,None,261
50,Guts,0,12,0,4,2023-07-12,9,0,2,236,70,1,0,Steel,22,0,1,0,0,None,2,7,2262025285,369104639,0,22,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Relaxed,0,2192337443,75476582,4,0,none,0,False,17046,10,0,18,9,0,1,305,16,0,24,0,17:24:15,Normal,Flying,276
141,Compound Eyes,0,11,0,8,2023-07-12,19,0,30,637,70,1,0,Water,23,0,25,0,0,None,2,7,2204183218,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Hardy,0,2192337443,30228625,4,0,none,0,False,43475,10,0,24,11,0,27,302,12,0,27,0,17:24:31,Bug,Ground,290
89,Compound Eyes,0,12,0,22,2023-07-12,19,0,13,637,70,1,0,Psychic,21,0,4,0,0,None,2,7,1816990728,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Relaxed,0,2192337443,4007755307,4,0,none,0,False,30789,11,0,31,9,0,3,302,9,0,16,0,17:24:46,Bug,Ground,290
93,Compound Eyes,0,13,0,27,2023-07-12,15,0,5,637,70,1,0,Dragon,21,0,4,0,0,None,2,7,2826410767,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Gentle,0,2192337443,719057196,4,0,none,0,False,13176,10,0,19,12,0,27,302,11,0,11,0,17:25:04,Bug,Ground,290
102,Inner Focus,1,9,0,22,2023-07-12,8,0,25,236,70,1,0,Ghost,20,0,5,0,0,None,2,7,3082856500,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Careful,0,2192337443,896320023,4,0,none,0,False,8180,18,0,25,15,0,24,64,17,0,1,0,17:25:18,Psychic,None,063
56,Run Away,0,12,0,0,2023-07-12,11,0,24,343,70,1,0,Ice,22,0,13,0,0,None,2,7,3550406685,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,1362264638,4,0,none,0,False,15235,8,0,3,10,0,15,287,9,0,1,0,17:25:33,Dark,None,261
87,Compound Eyes,0,11,0,9,2023-07-12,19,0,26,637,70,1,0,Electric,21,0,2,0,0,None,2,7,2277779056,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Jolly,0,2192337443,90721363,4,0,none,0,False,41396,9,0,13,10,0,13,302,13,0,24,0,17:25:52,Bug,Ground,290
124,Guts,0,14,0,22,2023-07-12,10,0,16,236,70,1,0,Poison,24,0,21,0,0,None,2,7,3226885853,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Sassy,0,2192337443,1123693822,4,0,none,0,False,40587,10,0,14,12,0,28,305,16,0,23,0,17:26:09,Normal,Flying,276
97,Synchronize,0,9,0,29,2023-07-12,7,0,11,236,70,1,214,Steel,22,0,23,0,0,Twisted Spoon,2,7,185316805,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Sassy,0,2192337443,2309480422,4,0,none,0,False,48846,20,0,13,14,0,8,64,16,0,13,0,17:26:22,Psychic,None,063
48,Run Away,0,13,0,7,2023-07-12,12,0,31,343,70,1,0,Water,22,0,5,0,0,None,2,7,1373712134,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Quirky,0,2192337443,3545056549,4,0,none,0,False,32487,9,0,0,9,0,3,287,10,0,2,0,17:26:37,Dark,None,261
94,Compound Eyes,0,11,0,9,2023-07-12,18,0,14,637,70,1,0,Rock,21,0,6,0,0,None,2,7,468917599,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Docile,0,2192337443,2573170556,4,0,none,0,False,1708,10,0,19,10,0,16,302,12,0,30,0,17:26:52,Bug,Ground,290
110,Run Away,0,14,0,19,2023-07-12,10,0,30,343,70,1,0,Rock,22,0,8,0,0,None,2,7,1643698966,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,3813978421,4,0,none,0,False,47854,9,0,3,12,0,30,287,11,0,20,0,17:27:06,Dark,None,261
77,Compound Eyes,0,13,0,28,2023-07-12,17,0,30,637,70,1,0,Bug,21,0,7,0,0,None,2,7,569310855,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Hasty,0,2192337443,2739049636,4,0,none,0,False,57193,9,0,1,9,0,6,302,11,0,5,0,17:27:28,Bug,Ground,290
79,Guts,0,15,0,20,2023-07-12,9,0,10,314,70,1,0,Steel,26,0,20,0,0,None,2,8,2911593092,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Gentle,0,2192337443,791087271,4,0,none,0,False,53007,9,0,0,11,0,11,305,20,0,18,0,17:27:43,Normal,Flying,276
91,Guts,0,16,0,16,2023-07-12,11,0,20,314,70,1,0,Water,26,0,29,0,0,None,2,8,3130937669,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Brave,0,2192337443,942816102,4,0,none,0,False,60379,10,0,14,10,0,9,305,16,0,3,0,17:27:58,Normal,Flying,276
90,Run Away,0,15,0,26,2023-07-12,13,0,30,512,70,1,135,Bug,25,0,26,0,0,Pecha Berry,2,8,3513662253,419437055,0,25,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Serious,0,2192337443,1405243662,4,0,none,0,False,59971,9,0,1,9,0,2,287,11,0,5,0,17:28:13,Dark,None,261
115,Inner Focus,1,9,0,21,2023-07-12,8,0,27,236,70,1,0,Electric,22,0,25,0,0,None,2,7,3095792910,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Adamant,0,2192337443,975857453,4,0,none,0,False,46472,17,0,0,14,0,27,64,18,0,15,0,17:28:29,Psychic,None,063
83,Compound Eyes,0,12,0,23,2023-07-12,19,0,10,637,70,1,0,Dragon,21,0,5,0,0,None,2,7,133913406,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Impish,0,2192337443,2237083933,4,0,none,0,False,23749,9,0,17,11,0,27,302,10,0,1,0,17:28:45,Bug,Ground,290
117,Run Away,0,12,0,25,2023-07-12,11,0,16,343,70,1,0,Poison,22,0,15,0,0,None,2,7,3315088474,369104639,0,22,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Calm,0,2192337443,1194612345,4,0,none,0,False,63938,10,0,16,11,0,24,287,11,0,21,0,17:28:58,Dark,None,261
87,Run Away,0,14,0,13,2023-07-12,12,0,26,512,70,1,0,Poison,24,0,17,0,0,None,2,8,2851929072,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Quirky,0,2192337443,726700499,4,0,none,0,False,21004,11,0,16,10,0,10,287,11,0,5,0,17:29:12,Dark,None,261
84,Synchronize,0,8,0,8,2023-07-12,7,0,6,236,70,1,0,Steel,21,0,15,0,0,None,2,7,313978177,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Careful,0,2192337443,2417657698,4,0,none,0,False,65527,18,0,14,14,0,13,64,19,0,28,0,17:29:26,Psychic,None,063
114,Guts,0,14,0,17,2023-07-12,11,0,30,236,70,1,0,Psychic,24,0,25,0,0,None,2,7,1817650027,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Naughty,0,2192337443,4009445704,4,0,none,0,False,20284,10,0,15,9,0,27,305,16,0,0,0,17:29:41,Normal,Flying,276
101,Cute Charm,0,14,0,30,2023-07-12,13,0,17,409,70,1,0,Bug,26,0,11,0,0,None,2,8,3882934805,436214527,0,26,3,8,31,Route 116,45,40,33,35,39,30,213,15,Skitty,Docile,0,2192337443,1708951606,4,0,none,0,False,1381,10,0,1,12,0,28,316,14,0,14,0,17:29:56,Normal,None,300
99,Run Away,0,15,0,19,2023-07-12,12,0,19,512,70,1,0,Ice,23,0,1,0,0,None,2,8,3148814256,385882111,0,23,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,956530067,4,0,none,0,False,44063,13,0,31,11,0,25,287,9,0,4,0,17:30:10,Dark,None,261
88,Run Away,0,13,0,2,2023-07-12,11,0,29,343,70,1,0,Ghost,23,0,23,0,0,None,2,7,1863655790,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Naughty,0,2192337443,3988343629,4,0,none,0,False,20091,9,0,5,8,0,6,287,11,0,23,0,17:30:25,Dark,None,261
107,Guts,0,16,0,29,2023-07-12,10,0,8,314,70,1,0,Rock,24,0,7,0,0,None,2,8,1236600859,402659583,0,24,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Quiet,0,2192337443,3407438392,4,0,none,0,False,16814,12,0,25,10,0,8,305,18,0,30,0,17:30:40,Normal,Flying,276
118,Inner Focus,1,8,0,7,2023-07-12,7,0,7,236,70,1,0,Ground,22,0,29,0,0,None,2,7,1487663388,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Impish,0,2192337443,3657931583,4,0,none,0,False,43447,18,0,28,14,0,30,64,18,0,17,0,17:30:58,Psychic,None,063
110,Compound Eyes,0,12,0,18,2023-07-12,17,0,4,637,70,1,0,Water,23,0,30,0,0,None,2,7,2045045564,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Jolly,0,2192337443,4215832863,4,0,none,0,False,37592,9,0,20,11,0,29,302,12,0,9,0,17:31:11,Bug,Ground,290
94,Compound Eyes,0,13,0,27,2023-07-12,19,0,30,637,70,1,0,Psychic,22,0,21,0,0,None,2,7,3117928021,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Quirky,0,2192337443,997958774,4,0,none,0,False,30594,9,0,3,9,0,5,302,11,0,8,0,17:31:31,Bug,Ground,290
78,Compound Eyes,0,12,0,8,2023-07-12,19,0,26,637,70,1,0,Electric,21,0,8,0,0,None,2,7,2836295623,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Adamant,0,2192337443,732038628,4,0,none,0,False,50889,9,0,25,9,0,9,302,10,0,2,0,17:31:55,Bug,Ground,290
86,Compound Eyes,0,13,0,28,2023-07-12,17,0,23,637,70,1,0,Rock,21,0,8,0,0,None,2,7,36799481,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Mild,0,2192337443,2157832666,4,0,none,0,False,33224,9,0,7,9,0,10,302,11,0,10,0,17:32:20,Bug,Ground,290
110,Run Away,0,14,0,31,2023-07-12,12,0,26,512,70,1,0,Fighting,24,0,17,0,0,None,2,8,1250240517,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Timid,0,2192337443,3358147110,4,0,none,0,False,25216,9,0,2,10,0,8,287,13,0,26,0,17:32:41,Dark,None,261
97,Compound Eyes,0,9,0,4,2023-07-12,19,0,20,637,70,1,0,Bug,22,0,15,0,0,None,2,7,1408467333,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Modest,0,2192337443,3512724390,4,0,none,0,False,53878,12,0,27,10,0,24,302,11,0,7,0,17:33:03,Bug,Ground,290
133,Guts,0,14,0,26,2023-07-12,10,0,19,236,70,1,0,Ground,24,0,27,0,0,None,2,7,2815098868,402659583,0,24,3,7,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Careful,0,2192337443,627480023,4,0,none,0,False,22590,8,0,8,12,0,26,305,18,0,27,0,17:33:21,Normal,Flying,276
98,Inner Focus,1,8,0,4,2023-07-12,7,0,0,236,70,1,0,Fighting,21,0,8,0,0,None,2,7,2844898278,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Impish,0,2192337443,725473733,4,0,none,0,False,6775,18,0,30,14,0,28,64,19,0,28,0,17:33:37,Psychic,None,063
86,Compound Eyes,0,9,0,7,2023-07-12,20,0,26,637,70,1,0,Grass,22,0,13,0,0,None,2,7,3174837374,369104639,0,22,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Bold,0,2192337443,1066419805,4,0,none,0,False,37186,10,0,12,10,0,17,302,11,0,11,0,17:33:57,Bug,Ground,290
118,Compound Eyes,0,13,0,30,2023-07-12,19,0,22,637,70,1,0,Rock,23,0,29,0,0,None,2,7,3945708025,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Rash,0,2192337443,1770181594,4,0,none,0,False,21207,11,0,13,8,0,6,302,11,0,18,0,17:34:13,Bug,Ground,290
109,Synchronize,0,7,0,17,2023-07-12,7,0,5,236,70,1,0,Bug,21,0,16,0,0,None,2,7,4011334021,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Bold,0,2192337443,1840542630,4,0,none,0,False,63133,21,0,23,13,0,18,64,19,0,30,0,17:34:26,Psychic,None,063
84,Run Away,0,13,0,0,2023-07-12,12,0,23,512,70,1,0,Flying,25,0,29,0,0,None,2,8,600396285,419437055,0,25,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,2707766238,4,0,none,0,False,29236,10,0,28,9,0,0,287,11,0,4,0,17:34:44,Dark,None,261
88,Compound Eyes,0,13,0,18,2023-07-12,18,0,9,637,70,1,0,Ghost,21,0,5,0,0,None,2,7,2894066631,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Adamant,0,2192337443,785619428,4,0,none,0,False,24504,9,0,17,10,0,14,302,12,0,25,0,17:35:03,Bug,Ground,290
85,Synchronize,0,8,0,12,2023-07-12,6,0,0,236,70,1,214,Bug,22,0,29,0,0,Twisted Spoon,2,7,2785454641,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Mild,0,2192337443,615170066,4,0,none,0,False,3127,22,0,9,14,0,24,64,18,0,11,0,17:35:17,Psychic,None,063
111,Synchronize,0,8,0,28,2023-07-12,8,0,19,236,70,1,0,Dragon,22,0,29,0,0,None,2,7,1462689633,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Modest,0,2192337443,3582113090,4,0,none,0,False,34895,23,0,31,12,0,1,64,17,0,3,0,17:35:37,Psychic,None,063
99,Run Away,0,15,0,20,2023-07-12,9,0,1,512,70,1,0,Dragon,26,0,31,0,0,None,2,8,4149832533,436214527,0,26,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Mild,0,2192337443,1978990966,4,0,none,0,False,39948,12,0,19,11,0,19,287,11,0,9,0,17:35:50,Dark,None,261
