IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
94,Shield Dust,0,7,0,1,2023-10-25,7,0,10,27,70,1,0,Rock,15,0,4,0,0,None,2,3,1644974337,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3768597282,4,0,none,0,False,13069,7,0,27,7,0,24,291,6,0,28,0,23:26:13,Bug,None,265
81,Run Away,0,8,0,2,2023-10-25,7,0,15,27,70,1,0,Grass,15,0,24,0,0,None,2,3,338004432,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2525619187,4,0,none,0,False,40437,6,0,0,7,0,21,287,7,0,19,0,23:26:25,Dark,None,261
63,Pickup,0,7,0,10,2023-10-25,8,0,4,64,70,1,0,Flying,17,0,12,0,0,None,2,4,3439716419,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1336509024,4,0,none,0,False,9542,8,0,20,8,0,0,289,10,0,17,0,23:26:37,Normal,None,263
95,Trace,1,6,0,3,2023-10-25,7,0,1,80,35,1,0,Ice,17,0,25,0,0,None,2,4,1928165094,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,4030799045,4,0,none,0,False,1035,9,0,21,8,0,23,393,9,0,22,0,23:26:50,Psychic,None,280
64,Shield Dust,0,9,0,15,2023-10-25,7,0,1,64,70,1,0,Steel,17,0,6,0,0,None,2,4,3707660325,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1582432774,4,0,none,0,False,46299,7,0,17,8,0,24,291,6,0,1,0,23:27:07,Bug,None,265
79,Run Away,0,9,0,6,2023-10-25,7,0,10,64,70,1,0,Ice,17,0,24,0,0,None,2,4,2460157832,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,269446571,4,0,none,0,False,38187,8,0,19,7,0,11,287,8,0,9,0,23:27:19,Dark,None,261
87,Run Away,0,7,0,23,2023-10-25,8,0,31,27,70,1,0,Water,15,0,0,0,0,None,2,3,3450753417,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1325546410,4,0,none,0,False,39975,7,0,12,6,0,1,287,7,0,20,0,23:27:35,Dark,None,261
106,Swift Swim,0,6,0,0,2023-10-25,7,0,29,57,70,1,0,Rock,16,0,22,0,0,None,2,3,4059731079,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1935081124,4,0,none,0,False,25981,8,0,21,8,0,28,296,6,0,6,0,23:27:47,Water,Grass,270
104,Swift Swim,0,6,0,5,2023-10-25,8,0,26,96,70,1,0,Ghost,18,0,29,0,0,None,2,4,2845953807,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,722314540,4,0,none,0,False,26286,8,0,19,9,0,2,296,8,0,23,0,23:27:59,Water,Grass,270
119,Shield Dust,0,7,0,30,2023-10-25,7,0,1,27,70,1,0,Fighting,16,0,26,0,0,None,2,3,3871632172,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1684537615,4,0,none,0,False,36328,6,0,4,7,0,30,291,7,0,28,0,23:28:12,Bug,None,265
70,Shield Dust,0,8,0,31,2023-10-25,7,0,1,27,70,1,0,Psychic,16,0,12,0,0,None,2,3,111674961,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2214882418,4,0,none,0,False,249,6,0,7,7,0,15,291,6,0,4,0,23:28:24,Bug,None,265
101,Rain Dish,1,7,0,12,2023-10-25,6,0,1,57,70,1,0,Dragon,16,0,27,0,0,None,2,3,324382980,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2449070887,4,0,none,0,False,41553,8,0,25,8,0,13,296,7,0,23,0,23:28:38,Water,Grass,270
75,Run Away,0,9,0,30,2023-10-25,7,0,9,27,70,1,0,Fire,15,0,21,0,0,None,2,3,3299719623,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1174524900,4,0,none,0,False,32106,7,0,8,7,0,7,287,7,0,0,0,23:28:51,Dark,None,261
132,Shield Dust,0,8,0,22,2023-10-25,8,0,30,27,70,1,0,Steel,16,0,25,0,0,None,2,3,3912459594,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1805586281,4,0,none,0,False,35961,6,0,10,7,0,27,291,6,0,18,0,23:29:04,Bug,None,265
92,Trace,1,7,0,20,2023-10-25,8,0,27,80,35,1,0,Grass,16,0,17,0,0,None,2,4,1880682472,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Adamant,0,2192337443,4071917003,4,0,none,0,False,40944,7,0,0,8,0,15,393,8,0,13,0,23:29:18,Psychic,None,280
77,Pickup,0,5,0,2,2023-10-25,7,0,8,27,70,1,139,Fighting,16,0,31,0,0,Oran Berry,2,3,4243160820,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2118456535,4,0,none,0,False,33309,7,0,10,7,0,14,289,8,0,12,0,23:29:32,Normal,None,263
72,Run Away,0,7,0,2,2023-10-25,7,0,0,27,70,1,135,Rock,15,0,15,0,0,Pecha Berry,2,3,3136331390,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,945615965,4,0,none,0,False,9358,7,0,17,7,0,12,287,7,0,26,0,23:29:44,Dark,None,261
77,Run Away,0,8,0,13,2023-10-25,7,0,18,27,70,1,0,Grass,15,0,0,0,0,None,2,3,800147972,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2904367143,4,0,none,0,False,26037,7,0,8,7,0,25,287,7,0,13,0,23:29:56,Dark,None,261
106,Pickup,0,7,0,18,2023-10-25,7,0,17,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,138621942,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2330941909,4,0,none,0,False,15285,7,0,9,6,0,1,289,9,0,31,0,23:30:08,Normal,None,263
84,Run Away,0,9,0,3,2023-10-25,8,0,23,64,70,1,0,Flying,16,0,4,0,0,None,2,4,3048772048,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,924122099,4,0,none,0,False,9320,8,0,22,7,0,10,287,8,0,22,0,23:30:22,Dark,None,261
60,Pickup,0,7,0,11,2023-10-25,7,0,3,27,70,1,0,Water,15,0,15,0,0,None,2,3,3921033100,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1796890031,4,0,none,0,False,56890,6,0,0,7,0,5,289,9,0,26,0,23:30:35,Normal,None,263
109,Run Away,0,8,0,15,2023-10-25,7,0,20,27,70,1,0,Grass,15,0,4,0,0,None,2,3,3719540200,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1595918283,4,0,none,0,False,28763,6,0,28,7,0,31,287,7,0,11,0,23:30:48,Dark,None,261
91,Shield Dust,0,7,0,0,2023-10-25,7,0,18,27,70,1,0,Water,16,0,19,0,0,None,2,3,3711200396,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1603798703,4,0,none,0,False,45496,5,0,12,7,0,27,291,6,0,15,0,23:31:00,Bug,None,265
71,Shield Dust,0,8,0,15,2023-10-25,7,0,17,27,70,1,0,Ground,15,0,8,0,0,None,2,3,2919764487,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,748976164,4,0,none,0,False,48143,6,0,0,5,0,0,291,7,0,31,0,23:31:16,Bug,None,265
101,Run Away,0,10,0,17,2023-10-25,7,0,13,64,70,1,0,Bug,17,0,14,0,0,None,2,4,4166189275,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2063559416,4,0,none,0,False,63624,8,0,21,7,0,10,287,8,0,26,0,23:31:29,Dark,None,261
105,Chlorophyll,0,7,0,6,2023-10-25,8,0,23,57,70,1,0,Fire,15,0,19,0,0,None,2,3,1101935913,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Sassy,0,2192337443,3271712522,4,0,none,0,False,29831,6,0,6,7,0,23,299,6,0,28,0,23:31:41,Grass,None,273
91,Trace,1,7,0,20,2023-10-25,6,0,18,80,35,1,0,Ground,17,0,20,0,0,None,2,4,3886600056,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1694803291,4,0,none,0,False,10448,8,0,9,8,0,16,393,8,0,8,0,23:31:54,Psychic,None,280
77,Run Away,0,9,0,16,2023-10-25,8,0,5,64,70,1,0,Psychic,17,0,6,0,0,None,2,4,3148246105,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,956958330,4,0,none,0,False,55295,7,0,7,8,0,23,287,8,0,20,0,23:32:10,Dark,None,261
54,Pickup,0,7,0,3,2023-10-25,7,0,16,64,70,1,0,Psychic,18,0,25,0,0,None,2,4,2225423817,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,101265386,4,0,none,0,False,49516,7,0,1,8,0,5,289,9,0,4,0,23:32:23,Normal,None,263
90,Swift Swim,0,7,0,8,2023-10-25,7,0,13,96,70,1,0,Psychic,17,0,15,0,0,None,2,4,1203494195,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3306665744,4,0,none,0,False,39560,9,0,23,9,0,25,296,7,0,6,0,23:32:36,Water,Grass,270
113,Shield Dust,0,7,0,8,2023-10-25,7,0,17,27,70,1,0,Fighting,16,0,22,0,0,None,2,3,4053067285,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1933085750,4,0,none,0,False,6017,6,0,14,7,0,30,291,6,0,22,0,23:32:49,Bug,None,265
84,Shield Dust,0,7,0,3,2023-10-25,7,0,10,27,70,1,0,Ghost,16,0,21,0,0,None,2,3,631714309,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2802538534,4,0,none,0,False,6050,6,0,19,6,0,10,291,6,0,21,0,23:33:02,Bug,None,265
130,Shield Dust,0,9,0,29,2023-10-25,8,0,27,64,70,1,0,Ground,18,0,25,0,0,None,2,4,1905019357,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,4078969854,4,0,none,0,False,14417,7,0,22,6,0,4,291,7,0,23,0,23:33:14,Bug,None,265
120,Shield Dust,0,8,0,18,2023-10-25,7,0,17,27,70,1,0,Grass,16,0,31,0,0,None,2,3,2744473503,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,557399484,4,0,none,0,False,62474,6,0,26,6,0,27,291,6,0,1,0,23:33:26,Bug,None,265
89,Pickup,0,7,0,7,2023-10-25,9,0,31,64,70,1,0,Steel,17,0,3,0,0,None,2,4,2465652897,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,274369154,4,0,none,0,False,29271,8,0,19,8,0,20,289,10,0,9,0,23:33:39,Normal,None,263
82,Shield Dust,0,8,0,26,2023-10-25,6,0,18,27,70,1,0,Water,16,0,16,0,0,None,2,3,3812737433,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1642965946,4,0,none,0,False,8920,6,0,4,7,0,11,291,6,0,7,0,23:33:50,Bug,None,265
