IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
117,Shield Dust,0,9,0,24,2024-01-27,7,0,4,64,70,1,0,Ice,18,0,28,0,0,None,2,4,4174470391,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2055026388,4,0,none,0,False,42022,6,0,29,8,0,25,291,6,0,7,0,23:47:14,Bug,None,265
96,Swift Swim,0,7,0,18,2024-01-27,7,0,14,57,70,1,0,Fighting,16,0,22,0,0,None,2,3,3941035705,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1749746842,4,0,none,0,False,33886,7,0,10,8,0,8,296,6,0,24,0,23:47:27,Water,Grass,270
92,Run Away,0,10,0,20,2024-01-27,8,0,21,64,70,1,0,Ghost,17,0,11,0,0,None,2,4,3166321036,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1041650607,4,0,none,0,False,34102,8,0,19,7,0,8,287,7,0,13,0,23:47:40,Dark,None,261
124,Pickup,0,7,0,26,2024-01-27,8,0,23,27,70,1,0,Poison,15,0,22,0,0,None,2,3,2635290775,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,532624052,4,0,none,0,False,50564,7,0,12,7,0,12,289,8,0,29,0,23:47:53,Normal,None,263
83,Pickup,0,7,0,9,2024-01-27,8,0,20,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,1029286845,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3220554142,4,0,none,0,False,38628,7,0,23,7,0,1,289,8,0,25,0,23:48:07,Normal,None,263
76,Early Bird,1,6,0,2,2024-01-27,8,0,25,57,70,1,0,Flying,15,0,5,0,0,None,2,3,2583676120,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Modest,0,2192337443,458469115,4,0,none,0,False,23847,7,0,14,7,0,22,299,7,0,8,0,23:48:22,Grass,None,273
82,Run Away,0,8,0,11,2024-01-27,7,0,6,27,70,1,0,Poison,15,0,12,0,0,None,2,3,321302344,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2441790827,4,0,none,0,False,48238,7,0,26,6,0,4,287,6,0,23,0,23:48:36,Dark,None,261
116,Run Away,0,8,0,25,2024-01-27,7,0,14,27,70,1,0,Psychic,15,0,19,0,0,None,2,3,723368244,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2847003415,4,0,none,0,False,37417,7,0,19,7,0,27,287,7,0,12,0,23:48:51,Dark,None,261
112,Run Away,0,9,0,13,2024-01-27,8,0,7,64,70,1,0,Grass,17,0,22,0,0,None,2,4,3888448262,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1701407013,4,0,none,0,False,58563,7,0,20,8,0,31,287,8,0,19,0,23:49:03,Dark,None,261
120,Pickup,0,6,0,24,2024-01-27,8,0,21,27,70,1,0,Rock,15,0,12,0,0,None,2,3,2065994232,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,4186504155,4,0,none,0,False,60124,7,0,19,7,0,16,289,9,0,28,0,23:49:17,Normal,None,263
138,Run Away,0,9,0,27,2024-01-27,7,0,28,27,70,1,0,Rock,15,0,26,0,0,None,2,3,3291745464,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1184392859,4,0,none,0,False,51340,7,0,9,6,0,18,287,8,0,30,0,23:49:30,Dark,None,261
115,Shield Dust,0,8,0,21,2024-01-27,7,0,30,27,70,1,0,Poison,16,0,13,0,0,None,2,3,927074873,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3052298266,4,0,none,0,False,15739,6,0,6,7,0,14,291,7,0,31,0,23:49:42,Bug,None,265
66,Run Away,0,9,0,2,2024-01-27,8,0,19,64,70,1,135,Ghost,17,0,15,0,0,Pecha Berry,2,4,137116032,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2323665827,4,0,none,0,False,12716,7,0,7,8,0,16,287,7,0,7,0,23:49:56,Dark,None,261
66,Rain Dish,1,7,0,22,2024-01-27,6,0,0,57,70,1,0,Steel,15,0,11,0,0,None,2,3,1989267108,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,4097680519,4,0,none,0,False,47157,7,0,16,7,0,9,296,7,0,8,0,23:50:09,Water,Grass,270
134,Run Away,0,9,0,21,2024-01-27,8,0,29,64,70,1,0,Water,17,0,29,0,0,None,2,4,2833947881,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,709293770,4,0,none,0,False,13315,7,0,12,8,0,25,287,8,0,18,0,23:50:21,Dark,None,261
116,Pickup,0,6,0,10,2024-01-27,8,0,24,27,70,1,0,Electric,16,0,26,0,0,None,2,3,4218170178,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2042642785,4,0,none,0,False,53294,7,0,31,8,0,21,289,8,0,4,0,23:50:36,Normal,None,263
101,Rain Dish,1,7,0,21,2024-01-27,7,0,31,57,70,1,0,Ice,15,0,9,0,0,None,2,3,3220441300,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1029202679,4,0,none,0,False,46880,7,0,9,7,0,21,296,7,0,10,0,23:50:48,Water,Grass,270
126,Pickup,0,7,0,3,2024-01-27,9,0,31,64,70,1,0,Flying,18,0,26,0,0,None,2,4,933175945,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3040037034,4,0,none,0,False,5398,7,0,12,8,0,28,289,10,0,26,0,23:51:01,Normal,None,263
93,Run Away,0,9,0,1,2024-01-27,8,0,10,64,70,1,0,Grass,17,0,24,0,0,None,2,4,1579709418,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3699644873,4,0,none,0,False,11714,6,0,14,8,0,29,287,8,0,15,0,23:51:13,Dark,None,261
70,Run Away,0,8,0,2,2024-01-27,7,0,25,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,1631761734,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3824082789,4,0,none,0,False,54276,7,0,29,6,0,13,287,7,0,0,0,23:51:27,Dark,None,261
42,Pickup,0,6,0,4,2024-01-27,7,0,15,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,3992438672,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1868279219,4,0,none,0,False,10855,6,0,3,7,0,19,289,8,0,1,0,23:51:39,Normal,None,263
109,Rain Dish,1,8,0,23,2024-01-27,8,0,16,96,70,1,0,Rock,17,0,19,0,0,None,2,4,3750114466,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,1563057793,4,0,none,0,False,60196,8,0,1,9,0,24,296,8,0,26,0,23:51:52,Water,Grass,270
89,Shield Dust,0,7,0,10,2024-01-27,7,0,7,27,70,1,0,Fire,16,0,29,0,0,None,2,3,2794351202,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,606208065,4,0,none,0,False,52460,6,0,18,7,0,25,291,6,0,0,0,23:52:07,Bug,None,265
99,Swift Swim,0,6,0,5,2024-01-27,6,0,15,57,70,1,0,Steel,16,0,31,0,0,None,2,3,931384267,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3039797736,4,0,none,0,False,64584,7,0,5,8,0,28,296,7,0,15,0,23:52:19,Water,Grass,270
121,Run Away,0,9,0,27,2024-01-27,7,0,13,27,70,1,0,Water,16,0,30,0,0,None,2,3,2027156333,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,4202666318,4,0,none,0,False,35774,6,0,0,7,0,25,287,7,0,26,0,23:52:31,Dark,None,261
97,Shield Dust,0,9,0,23,2024-01-27,8,0,8,64,70,1,0,Rock,18,0,17,0,0,None,2,4,946222574,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3133824973,4,0,none,0,False,3464,5,0,3,8,0,24,291,7,0,22,0,23:52:43,Bug,None,265
97,Rain Dish,1,7,0,15,2024-01-27,5,0,4,57,70,1,0,Grass,16,0,28,0,0,None,2,3,3565215508,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1445770551,4,0,none,0,False,2964,7,0,8,8,0,15,296,7,0,27,0,23:52:56,Water,Grass,270
79,Run Away,0,10,0,27,2024-01-27,8,0,27,64,70,1,0,Ground,17,0,8,0,0,None,2,4,1099476577,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3273966658,4,0,none,0,False,61417,6,0,0,7,0,2,287,8,0,15,0,23:53:07,Dark,None,261
65,Pickup,0,6,0,11,2024-01-27,7,0,2,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,2039922919,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,4214926020,4,0,none,0,False,47473,7,0,20,7,0,8,289,9,0,22,0,23:53:20,Normal,None,263
72,Run Away,0,8,0,12,2024-01-27,7,0,12,27,70,1,0,Water,15,0,10,0,0,None,2,3,2382305265,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,257129938,4,0,none,0,False,39438,5,0,6,7,0,15,287,7,0,17,0,23:53:32,Dark,None,261
95,Run Away,0,8,0,13,2024-01-27,7,0,5,27,70,1,0,Ground,15,0,22,0,0,None,2,3,1029751711,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3217861052,4,0,none,0,False,65279,6,0,0,7,0,30,287,6,0,25,0,23:53:45,Dark,None,261
70,Run Away,0,8,0,23,2024-01-27,6,0,1,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,3076190497,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,905353986,4,0,none,0,False,18043,7,0,11,7,0,29,287,7,0,4,0,23:53:57,Dark,None,261
65,Pickup,0,6,0,9,2024-01-27,7,0,6,27,70,1,0,Poison,15,0,5,0,0,None,2,3,2176634136,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,51423035,4,0,none,0,False,19620,7,0,12,8,0,18,289,9,0,15,0,23:54:11,Normal,None,263
89,Pickup,0,7,0,27,2024-01-27,8,0,6,64,70,1,0,Dragon,17,0,13,0,0,None,2,4,2706293401,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,602056890,4,0,none,0,False,25559,7,0,1,9,0,27,289,10,0,15,0,23:54:23,Normal,None,263
108,Run Away,0,8,0,1,2024-01-27,7,0,30,27,70,1,0,Ghost,15,0,23,0,0,None,2,3,2173506166,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,52525141,4,0,none,0,False,37883,7,0,15,7,0,12,287,7,0,27,0,23:54:36,Dark,None,261
76,Shield Dust,0,8,0,21,2024-01-27,7,0,5,27,70,1,0,Dark,16,0,27,0,0,None,2,3,2671857664,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,502086179,4,0,none,0,False,53057,6,0,1,6,0,9,291,6,0,13,0,23:54:50,Bug,None,265
60,Run Away,0,9,0,6,2024-01-27,8,0,20,64,70,1,0,Steel,17,0,7,0,0,None,2,4,3878988134,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1704510277,4,0,none,0,False,20050,7,0,2,7,0,13,287,7,0,12,0,23:55:04,Dark,None,261
28,Rain Dish,1,7,0,7,2024-01-27,7,0,1,96,70,1,0,Psychic,17,0,12,0,0,None,2,4,2840331418,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,736128697,4,0,none,0,False,44502,8,0,5,9,0,1,296,6,0,2,0,23:55:16,Water,Grass,270
96,Chlorophyll,0,8,0,31,2024-01-27,8,0,19,57,70,1,0,Ground,15,0,17,0,0,None,2,3,3378328385,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Impish,0,2192337443,1274108258,4,0,none,0,False,64028,6,0,22,6,0,0,299,7,0,7,0,23:55:28,Grass,None,273
97,Run Away,0,8,0,1,2024-01-27,7,0,0,27,70,1,0,Fire,15,0,29,0,0,None,2,3,115307350,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2222135669,4,0,none,0,False,30089,7,0,20,6,0,23,287,7,0,24,0,23:55:41,Dark,None,261
104,Swift Swim,0,5,0,1,2024-01-27,7,0,11,57,70,1,0,Water,16,0,25,0,0,None,2,3,837529023,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3007825820,4,0,none,0,False,40020,7,0,14,8,0,25,296,7,0,28,0,23:55:53,Water,Grass,270
113,Shield Dust,0,8,0,20,2024-01-27,8,0,17,64,70,1,0,Ghost,18,0,20,0,0,None,2,4,3785317333,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1664299510,4,0,none,0,False,47690,7,0,21,7,0,12,291,7,0,23,0,23:56:05,Bug,None,265
122,Shield Dust,0,8,0,23,2024-01-27,7,0,27,27,70,1,0,Steel,15,0,4,0,0,None,2,3,3201199305,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1013057258,4,0,none,0,False,53767,5,0,15,7,0,22,291,7,0,31,0,23:56:17,Bug,None,265
112,Pickup,0,7,0,10,2024-01-27,7,0,16,27,70,1,0,Ice,15,0,17,0,0,None,2,3,3611971221,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1441146038,4,0,none,0,False,39391,6,0,25,8,0,21,289,9,0,23,0,23:56:29,Normal,None,263
88,Pickup,0,7,0,13,2024-01-27,7,0,6,27,70,1,0,Rock,16,0,26,0,0,None,2,3,1689401730,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,3860747169,4,0,none,0,False,23856,7,0,19,7,0,24,289,8,0,0,0,23:56:42,Normal,None,263
76,Swift Swim,0,7,0,11,2024-01-27,6,0,3,57,70,1,0,Bug,15,0,9,0,0,None,2,3,680783579,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2856289528,4,0,none,0,False,50760,7,0,29,8,0,6,296,7,0,18,0,23:56:54,Water,Grass,270
83,Run Away,0,8,0,2,2024-01-27,7,0,2,27,70,1,0,Ice,15,0,14,0,0,None,2,3,567349569,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2742909794,4,0,none,0,False,12432,6,0,5,6,0,31,287,7,0,29,0,23:57:06,Dark,None,261
116,Pickup,0,7,0,14,2024-01-27,7,0,12,27,70,1,0,Bug,15,0,20,0,0,None,2,3,1605540558,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3709792493,4,0,none,0,False,50556,7,0,23,7,0,16,289,9,0,31,0,23:57:18,Normal,None,263
94,Shield Dust,0,8,0,23,2024-01-27,8,0,15,64,70,1,0,Dark,18,0,19,0,0,None,2,4,2184617384,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,10155915,4,0,none,0,False,8094,6,0,3,8,0,31,291,6,0,3,0,23:57:30,Bug,None,265
66,Rain Dish,1,7,0,8,2024-01-27,7,0,4,96,70,1,0,Water,17,0,2,0,0,None,2,4,3741585302,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,1571317173,4,0,none,0,False,53394,8,0,20,9,0,23,296,7,0,9,0,23:57:48,Water,Grass,270
115,Swift Swim,0,7,0,20,2024-01-27,6,0,21,57,70,1,0,Ground,16,0,23,0,0,None,2,3,3390350041,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1220069626,4,0,none,0,False,26829,8,0,30,8,0,2,296,7,0,19,0,23:58:00,Water,Grass,270
108,Pickup,0,7,0,31,2024-01-27,7,0,10,27,70,1,0,Fighting,15,0,21,0,0,None,2,3,777860974,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,2901499213,4,0,none,0,False,6451,6,0,22,7,0,8,289,9,0,16,0,23:58:12,Normal,None,263
112,Rain Dish,1,7,0,13,2024-01-27,6,0,2,57,70,1,0,Fire,16,0,30,0,0,None,2,3,3160550834,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1053706129,4,0,none,0,False,37328,8,0,26,7,0,23,296,7,0,18,0,23:58:25,Water,Grass,270
103,Run Away,0,8,0,15,2024-01-27,6,0,28,27,70,1,0,Poison,15,0,7,0,0,None,2,3,4249360119,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2145680596,4,0,none,0,False,60351,7,0,26,6,0,2,287,7,0,25,0,23:58:39,Dark,None,261
