IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
120,Rain Dish,1,7,0,20,2024-03-19,6,0,18,57,70,1,0,Water,16,0,26,0,0,None,2,3,1570248874,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3744756361,4,0,none,0,False,17714,7,0,14,8,0,25,296,7,0,17,0,15:48:54,Water,Grass,270
108,Rain Dish,1,8,0,28,2024-03-19,8,0,17,96,70,1,0,Rock,17,0,16,0,0,None,2,4,3592853644,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1418392239,4,0,none,0,False,20138,8,0,1,9,0,26,296,8,0,20,0,15:49:07,Water,Grass,270
98,Rain Dish,1,7,0,9,2024-03-19,7,0,31,57,70,1,0,Water,16,0,29,0,0,None,2,3,3521201328,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,1397567123,4,0,none,0,False,38225,6,0,0,8,0,5,296,7,0,24,0,15:49:19,Water,Grass,270
94,Run Away,0,8,0,23,2024-03-19,6,0,19,27,70,1,0,Psychic,15,0,6,0,0,None,2,3,3304128538,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1180527161,4,0,none,0,False,50411,7,0,11,7,0,7,287,7,0,28,0,15:49:33,Dark,None,261
109,Shield Dust,0,8,0,20,2024-03-19,6,0,20,27,70,1,0,Flying,16,0,28,0,0,None,2,3,2162688137,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,38038186,4,0,none,0,False,32865,6,0,12,7,0,20,291,6,0,9,0,15:49:45,Bug,None,265
107,Pickup,0,8,0,15,2024-03-19,8,0,0,64,70,1,0,Grass,18,0,28,0,0,None,2,4,1310212993,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3434359202,4,0,none,0,False,3481,8,0,28,8,0,15,289,9,0,21,0,15:49:59,Normal,None,263
72,Run Away,0,8,0,14,2024-03-19,7,0,24,27,70,1,0,Rock,15,0,21,0,0,None,2,3,1062338681,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3187567194,4,0,none,0,False,16171,7,0,7,5,0,2,287,7,0,4,0,15:50:12,Dark,None,261
104,Swift Swim,0,8,0,29,2024-03-19,7,0,18,96,70,1,0,Rock,18,0,30,0,0,None,2,4,4004523669,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1813791926,4,0,none,0,False,49189,8,0,13,9,0,14,296,7,0,0,0,15:50:25,Water,Grass,270
66,Shield Dust,0,9,0,10,2024-03-19,7,0,3,64,70,1,0,Ghost,17,0,7,0,0,None,2,4,3826534027,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1723346088,4,0,none,0,False,41631,6,0,23,7,0,2,291,7,0,21,0,15:50:38,Bug,None,265
116,Shield Dust,0,9,0,30,2024-03-19,8,0,19,64,70,1,0,Flying,18,0,19,0,0,None,2,4,3215599344,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1023823059,4,0,none,0,False,39258,7,0,20,7,0,22,291,6,0,6,0,15:50:51,Bug,None,265
71,Rain Dish,1,5,0,0,2024-03-19,6,0,1,57,70,1,0,Fire,15,0,9,0,0,None,2,3,2731222066,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,543641105,4,0,none,0,False,34553,7,0,10,8,0,31,296,7,0,20,0,15:51:03,Water,Grass,270
128,Run Away,0,9,0,29,2024-03-19,7,0,7,27,70,1,135,Dark,15,0,19,0,0,Pecha Berry,2,3,739248493,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2931581774,4,0,none,0,False,9597,7,0,23,7,0,19,287,8,0,31,0,15:51:15,Dark,None,261
92,Pickup,0,7,0,12,2024-03-19,8,0,6,64,70,1,0,Ice,17,0,17,0,0,None,2,4,2537748788,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,367956759,4,0,none,0,False,28278,8,0,27,7,0,7,289,10,0,23,0,15:51:29,Normal,None,263
75,Shield Dust,0,8,0,15,2024-03-19,7,0,2,27,70,1,0,Rock,15,0,3,0,0,None,2,3,3497076738,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1390232097,4,0,none,0,False,63603,6,0,19,7,0,8,291,6,0,28,0,15:51:42,Bug,None,265
102,Rain Dish,1,8,0,24,2024-03-19,7,0,8,96,70,1,0,Bug,17,0,14,0,0,None,2,4,2416372906,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,313165449,4,0,none,0,False,31916,9,0,27,9,0,20,296,7,0,9,0,15:51:55,Water,Grass,270
96,Run Away,0,9,0,7,2024-03-19,8,0,17,64,70,1,0,Dark,17,0,15,0,0,None,2,4,2491425979,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,372002456,4,0,none,0,False,45115,8,0,19,8,0,21,287,8,0,17,0,15:52:08,Dark,None,261
105,Run Away,0,8,0,21,2024-03-19,7,0,3,27,70,1,0,Water,15,0,26,0,0,None,2,3,130472409,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2238362618,4,0,none,0,False,56863,7,0,8,7,0,19,287,7,0,28,0,15:52:20,Dark,None,261
139,Swift Swim,0,8,0,23,2024-03-19,7,0,31,96,70,1,0,Steel,17,0,1,0,0,None,2,4,1322641765,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3430515526,4,0,none,0,False,42928,9,0,29,10,0,26,296,8,0,29,0,15:52:33,Water,Grass,270
101,Shield Dust,0,8,0,16,2024-03-19,7,0,17,27,70,1,0,Grass,16,0,30,0,0,None,2,3,1902402551,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,4089983444,4,0,none,0,False,10899,6,0,18,6,0,13,291,6,0,7,0,15:52:47,Bug,None,265
118,Rain Dish,1,7,0,29,2024-03-19,7,0,31,57,70,1,0,Ground,15,0,19,0,0,None,2,3,1691864970,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3866863017,4,0,none,0,False,43869,7,0,2,8,0,18,296,6,0,19,0,15:53:02,Water,Grass,270
113,Run Away,0,9,0,27,2024-03-19,8,0,18,64,70,1,135,Dragon,18,0,31,0,0,Pecha Berry,2,4,1907545201,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4078878290,4,0,none,0,False,42435,7,0,9,8,0,15,287,8,0,13,0,15:53:15,Dark,None,261
108,Shield Dust,0,8,0,22,2024-03-19,7,0,25,27,70,1,0,Flying,16,0,31,0,0,None,2,3,369940388,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2493562247,4,0,none,0,False,49576,6,0,18,6,0,0,291,5,0,12,0,15:53:28,Bug,None,265
104,Rain Dish,1,8,0,16,2024-03-19,8,0,26,96,70,1,0,Fighting,18,0,20,0,0,None,2,4,235003434,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2360194057,4,0,none,0,False,53291,8,0,14,10,0,28,296,6,0,0,0,15:53:40,Water,Grass,270
100,Run Away,0,8,0,5,2024-03-19,7,0,12,27,70,1,0,Fire,15,0,28,0,0,None,2,3,2859041236,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,684059639,4,0,none,0,False,11197,7,0,10,6,0,23,287,7,0,22,0,15:53:52,Dark,None,261
137,Shield Dust,0,9,0,26,2024-03-19,8,0,23,64,70,1,0,Fire,18,0,17,0,0,None,2,4,399639634,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2508090993,4,0,none,0,False,4992,7,0,26,8,0,17,291,7,0,28,0,15:54:04,Bug,None,265
103,Run Away,0,10,0,24,2024-03-19,7,0,3,64,70,1,0,Dragon,17,0,17,0,0,None,2,4,3837840064,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1718395107,4,0,none,0,False,11776,8,0,23,8,0,23,287,7,0,13,0,15:54:16,Dark,None,261
101,Shield Dust,0,8,0,23,2024-03-19,6,0,18,27,70,1,0,Dragon,15,0,7,0,0,None,2,3,2239702635,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,131288136,4,0,none,0,False,41748,6,0,9,7,0,31,291,6,0,13,0,15:54:28,Bug,None,265
87,Pickup,0,7,0,20,2024-03-19,7,0,4,27,70,1,0,Bug,15,0,1,0,0,None,2,3,1076460052,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3263500343,4,0,none,0,False,14909,7,0,27,8,0,22,289,8,0,13,0,15:54:40,Normal,None,263
123,Pickup,0,6,0,31,2024-03-19,7,0,7,27,70,1,0,Ground,16,0,30,0,0,None,2,3,432674568,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2607185195,4,0,none,0,False,3778,7,0,10,8,0,24,289,9,0,21,0,15:54:53,Normal,None,263
83,Shield Dust,0,8,0,14,2024-03-19,7,0,14,27,70,1,0,Water,16,0,13,0,0,None,2,3,2019304122,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4210051225,4,0,none,0,False,23270,6,0,4,7,0,25,291,6,0,13,0,15:55:05,Bug,None,265
98,Run Away,0,10,0,26,2024-03-19,8,0,21,64,70,1,0,Rock,17,0,12,0,0,None,2,4,2468441877,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,294454582,4,0,none,0,False,64564,8,0,17,8,0,16,287,7,0,6,0,15:55:18,Dark,None,261
92,Run Away,0,8,0,7,2024-03-19,7,0,8,27,70,1,0,Fighting,15,0,15,0,0,None,2,3,3890465528,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1699717339,4,0,none,0,False,11547,7,0,16,6,0,18,287,7,0,28,0,15:55:30,Dark,None,261
105,Shield Dust,0,9,0,25,2024-03-19,7,0,19,64,70,1,0,Steel,18,0,29,0,0,None,2,4,1252986203,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3355666296,4,0,none,0,False,18420,6,0,1,7,0,2,291,7,0,29,0,15:55:43,Bug,None,265
105,Rain Dish,1,8,0,18,2024-03-19,8,0,28,96,70,1,0,Electric,18,0,29,0,0,None,2,4,2990027524,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,815028519,4,0,none,0,False,33084,8,0,5,8,0,5,296,8,0,20,0,15:55:56,Water,Grass,270
93,Rain Dish,1,7,0,7,2024-03-19,6,0,14,57,70,1,0,Grass,15,0,18,0,0,None,2,3,4085868376,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1898253691,4,0,none,0,False,38097,7,0,12,8,0,25,296,7,0,17,0,15:56:12,Water,Grass,270
101,Shield Dust,0,9,0,13,2024-03-19,8,0,24,64,70,1,0,Ghost,18,0,24,0,0,None,2,4,922401402,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3025588313,4,0,none,0,False,35968,5,0,5,7,0,8,291,7,0,27,0,15:56:24,Bug,None,265
70,Synchronize,0,7,0,24,2024-03-19,8,0,26,80,35,1,0,Fighting,16,0,2,0,0,None,2,4,891552157,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,3079171006,4,0,none,0,False,13497,8,0,4,7,0,4,393,8,0,10,0,15:56:36,Psychic,None,280
53,Run Away,0,7,0,12,2024-03-19,7,0,1,27,70,1,0,Grass,15,0,0,0,0,None,2,3,3678406610,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1508666865,4,0,none,0,False,56466,6,0,6,7,0,15,287,7,0,19,0,15:56:52,Dark,None,261
78,Run Away,0,8,0,4,2024-03-19,7,0,15,27,70,1,0,Flying,15,0,3,0,0,None,2,3,1986293141,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4106749878,4,0,none,0,False,7153,6,0,16,7,0,22,287,7,0,18,0,15:57:06,Dark,None,261
106,Shield Dust,0,8,0,26,2024-03-19,7,0,18,27,70,1,0,Steel,16,0,13,0,0,None,2,3,1833226917,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,4025006214,4,0,none,0,False,49121,6,0,22,6,0,13,291,6,0,14,0,15:57:18,Bug,None,265
113,Shield Dust,0,9,0,29,2024-03-19,8,0,7,64,70,1,0,Ice,18,0,31,0,0,None,2,4,2752951459,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,649780864,4,0,none,0,False,4277,7,0,23,6,0,3,291,7,0,20,0,15:57:31,Bug,None,265
163,Shield Dust,0,7,0,18,2024-03-19,7,0,25,27,70,1,0,Dragon,16,0,31,0,0,None,2,3,3999795890,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1824809105,4,0,none,0,False,58586,7,0,31,7,0,29,291,7,0,29,0,15:57:46,Bug,None,265
79,Run Away,0,7,0,14,2024-03-19,7,0,26,27,70,1,135,Ground,15,0,6,0,0,Pecha Berry,2,3,1901995315,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4092743440,4,0,none,0,False,21613,6,0,5,6,0,0,287,7,0,28,0,15:57:58,Dark,None,261
51,Run Away,0,8,0,8,2024-03-19,7,0,27,27,70,1,0,Fire,15,0,1,0,0,None,2,3,1839533442,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,4010370977,4,0,none,0,False,24615,7,0,8,6,0,5,287,6,0,2,0,15:58:10,Dark,None,261
85,Rain Dish,1,7,0,11,2024-03-19,8,0,16,96,70,1,0,Poison,17,0,19,0,0,None,2,4,2700669162,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,575969993,4,0,none,0,False,20498,8,0,2,9,0,14,296,8,0,23,0,15:58:23,Water,Grass,270
56,Pickup,0,6,0,3,2024-03-19,7,0,17,27,70,1,0,Psychic,15,0,20,0,0,None,2,3,2373433558,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,266064629,4,0,none,0,False,13729,7,0,7,6,0,7,289,8,0,2,0,15:58:37,Normal,None,263
109,Swift Swim,0,7,0,15,2024-03-19,7,0,1,96,70,1,0,Steel,17,0,17,0,0,None,2,4,3842035673,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1739367930,4,0,none,0,False,10969,9,0,31,9,0,18,296,8,0,27,0,15:58:50,Water,Grass,270
99,Run Away,0,9,0,5,2024-03-19,9,0,31,64,70,1,0,Steel,17,0,15,0,0,None,2,4,1748228452,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3936334663,4,0,none,0,False,45399,7,0,19,8,0,16,287,8,0,13,0,15:59:02,Dark,None,261
64,Run Away,0,9,0,25,2024-03-19,7,0,18,27,70,1,0,Ice,15,0,12,0,0,None,2,3,3457905566,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1287068093,4,0,none,0,False,48517,6,0,1,6,0,5,287,7,0,3,0,15:59:15,Dark,None,261
98,Swift Swim,0,7,0,5,2024-03-19,6,0,12,96,70,1,0,Poison,17,0,16,0,0,None,2,4,473015591,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,2661142276,4,0,none,0,False,47382,9,0,22,9,0,14,296,8,0,29,0,15:59:29,Water,Grass,270
90,Pickup,0,8,0,26,2024-03-19,7,0,14,64,70,1,0,Electric,18,0,26,0,0,None,2,4,462154274,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2569502721,4,0,none,0,False,61865,7,0,11,8,0,11,289,9,0,2,0,15:59:41,Normal,None,263
100,Swift Swim,0,7,0,22,2024-03-19,7,0,25,57,70,1,0,Grass,15,0,19,0,0,None,2,3,2731247775,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,543679164,4,0,none,0,False,10836,7,0,8,7,0,11,296,7,0,15,0,15:59:55,Water,Grass,270
75,Run Away,0,8,0,2,2024-03-19,7,0,11,27,70,1,0,Grass,15,0,0,0,0,None,2,3,605613138,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2796848753,4,0,none,0,False,51274,6,0,24,7,0,25,287,7,0,13,0,16:00:08,Dark,None,261
73,Shield Dust,0,6,0,6,2024-03-19,7,0,14,27,70,1,0,Bug,16,0,15,0,0,None,2,3,10896253,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2181704030,4,0,none,0,False,17371,6,0,17,7,0,8,291,6,0,13,0,16:00:20,Bug,None,265
85,Shield Dust,0,7,0,14,2024-03-19,7,0,5,27,70,1,0,Psychic,16,0,18,0,0,None,2,3,2063119710,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,4166311805,4,0,none,0,False,53158,6,0,13,7,0,21,291,6,0,14,0,16:00:32,Bug,None,265
69,Synchronize,0,7,0,3,2024-03-19,7,0,2,80,35,1,0,Ghost,16,0,6,0,0,None,2,4,748657293,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,2922639534,4,0,none,0,False,46610,9,0,21,7,0,14,393,9,0,23,0,16:00:44,Psychic,None,280
104,Run Away,0,8,0,26,2024-03-19,7,0,19,27,70,1,0,Ghost,15,0,23,0,0,None,2,3,2323747952,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,137231955,4,0,none,0,False,7921,7,0,7,7,0,8,287,7,0,21,0,16:00:58,Dark,None,261
105,Run Away,0,8,0,18,2024-03-19,7,0,15,27,70,1,0,Ghost,15,0,12,0,0,None,2,3,1146060264,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3336771531,4,0,none,0,False,14759,7,0,31,7,0,20,287,7,0,9,0,16:01:10,Dark,None,261
128,Shield Dust,0,8,0,21,2024-03-19,7,0,28,27,70,1,0,Fighting,16,0,25,0,0,None,2,3,2808504408,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,633997947,4,0,none,0,False,51006,6,0,20,6,0,4,291,6,0,30,0,16:01:22,Bug,None,265
76,Swift Swim,0,6,0,1,2024-03-19,7,0,21,57,70,1,0,Flying,15,0,6,0,0,None,2,3,2339978581,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,164976502,4,0,none,0,False,46636,8,0,26,8,0,4,296,6,0,18,0,16:01:35,Water,Grass,270
134,Run Away,0,8,0,12,2024-03-19,7,0,30,27,70,1,0,Electric,15,0,20,0,0,None,2,3,2486511462,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,379145541,4,0,none,0,False,45907,7,0,25,7,0,23,287,7,0,24,0,16:01:47,Dark,None,261
87,Early Bird,1,6,0,17,2024-03-19,8,0,8,57,70,1,0,Rock,15,0,19,0,0,None,2,3,1264705692,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Modest,0,2192337443,3385690815,4,0,none,0,False,44029,7,0,25,7,0,18,299,6,0,0,0,16:01:59,Grass,None,273
94,Run Away,0,9,0,7,2024-03-19,8,0,8,64,70,1,0,Grass,16,0,1,0,0,None,2,4,2094525827,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4269508512,4,0,none,0,False,37204,8,0,30,8,0,27,287,8,0,21,0,16:02:15,Dark,None,261
77,Run Away,0,10,0,15,2024-03-19,7,0,6,64,70,1,0,Poison,18,0,31,0,0,None,2,4,3265991466,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1074231561,4,0,none,0,False,53633,7,0,14,7,0,8,287,7,0,3,0,16:02:29,Dark,None,261
89,Shield Dust,0,7,0,5,2024-03-19,7,0,25,27,70,1,0,Steel,16,0,23,0,0,None,2,3,1349319191,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3535835188,4,0,none,0,False,43643,5,0,11,7,0,24,291,6,0,1,0,16:02:46,Bug,None,265
54,Run Away,0,8,0,8,2024-03-19,7,0,5,27,70,1,0,Grass,15,0,19,0,0,None,2,3,1433513321,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3621635914,4,0,none,0,False,63512,6,0,0,5,0,5,287,7,0,17,0,16:02:59,Dark,None,261
