IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
67,Run Away,0,10,0,30,2023-12-23,7,0,0,64,70,1,0,Steel,16,0,4,0,0,None,2,4,1937835318,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,4046286613,4,0,none,0,False,30391,6,0,12,8,0,21,287,7,0,0,0,14:45:50,Dark,None,261
85,Rain Dish,1,7,0,14,2023-12-23,8,0,23,96,70,1,0,Fire,17,0,3,0,0,None,2,4,1589725846,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3698139317,4,0,none,0,False,5207,8,0,18,9,0,21,296,6,0,6,0,14:46:02,Water,Grass,270
46,Rain Dish,1,5,0,2,2023-12-23,7,0,8,57,70,1,0,Electric,15,0,12,0,0,None,2,3,1608429358,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3715286285,4,0,none,0,False,61680,7,0,1,8,0,3,296,7,0,20,0,14:46:16,Water,Grass,270
95,Run Away,0,9,0,3,2023-12-23,8,0,21,64,70,1,0,Ground,17,0,16,0,0,None,2,4,3079007448,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,891913979,4,0,none,0,False,23389,7,0,2,7,0,24,287,8,0,29,0,14:46:29,Dark,None,261
86,Synchronize,0,7,0,3,2023-12-23,7,0,20,80,35,1,0,Ice,17,0,30,0,0,None,2,4,1385840087,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,3493222388,4,0,none,0,False,28493,8,0,17,8,0,5,393,8,0,11,0,14:46:42,Psychic,None,280
129,Shield Dust,0,7,0,7,2023-12-23,8,0,31,27,70,1,0,Dragon,16,0,12,0,0,None,2,3,985915327,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3094328732,4,0,none,0,False,58748,7,0,27,7,0,21,291,6,0,31,0,14:46:54,Bug,None,265
102,Run Away,0,8,0,17,2023-12-23,7,0,14,27,70,1,135,Grass,15,0,23,0,0,Pecha Berry,2,3,2142102974,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4244737949,4,0,none,0,False,39443,7,0,16,7,0,21,287,7,0,11,0,14:47:07,Dark,None,261
69,Pickup,0,6,0,5,2023-12-23,8,0,1,64,70,1,0,Electric,17,0,15,0,0,None,2,4,2346922735,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,156195020,4,0,none,0,False,47372,8,0,24,9,0,19,289,10,0,5,0,14:47:19,Normal,None,263
68,Pickup,0,7,0,8,2023-12-23,8,0,16,64,70,1,0,Steel,18,0,27,0,0,None,2,4,872385467,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2975064472,4,0,none,0,False,47172,7,0,2,8,0,7,289,9,0,8,0,14:47:31,Normal,None,263
109,Run Away,0,8,0,7,2023-12-23,7,0,16,27,70,1,0,Ghost,15,0,28,0,0,None,2,3,2109317828,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,4279617767,4,0,none,0,False,57213,7,0,17,7,0,30,287,6,0,11,0,14:47:44,Dark,None,261
108,Pickup,0,6,0,28,2023-12-23,7,0,14,27,70,1,0,Ice,15,0,21,0,0,None,2,3,2540838172,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,366901055,4,0,none,0,False,35438,7,0,25,7,0,17,289,8,0,3,0,14:47:57,Normal,None,263
83,Shield Dust,0,7,0,25,2023-12-23,7,0,4,27,70,1,0,Grass,16,0,12,0,0,None,2,3,896355069,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3082887390,4,0,none,0,False,32656,6,0,12,7,0,27,291,6,0,3,0,14:48:09,Bug,None,265
94,Swift Swim,0,8,0,20,2023-12-23,7,0,20,96,70,1,0,Bug,18,0,20,0,0,None,2,4,3287363553,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,1096631746,4,0,none,0,False,60432,8,0,5,9,0,2,296,8,0,27,0,14:48:22,Water,Grass,270
68,Shield Dust,0,8,0,10,2023-12-23,7,0,21,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,4178266724,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2074550343,4,0,none,0,False,45935,6,0,11,7,0,11,291,6,0,10,0,14:48:35,Bug,None,265
106,Rain Dish,1,7,0,29,2023-12-23,7,0,25,57,70,1,0,Psychic,15,0,8,0,0,None,2,3,3529733166,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,1355750925,4,0,none,0,False,42573,8,0,27,8,0,5,296,7,0,12,0,14:48:48,Water,Grass,270
100,Shield Dust,0,8,0,6,2023-12-23,8,0,28,64,70,1,0,Electric,18,0,16,0,0,None,2,4,3754674800,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1567072339,4,0,none,0,False,5563,6,0,9,7,0,23,291,7,0,18,0,14:49:02,Bug,None,265
100,Pickup,0,7,0,11,2023-12-23,7,0,16,27,70,1,0,Psychic,16,0,29,0,0,None,2,3,2420489391,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,317314700,4,0,none,0,False,11498,7,0,17,8,0,23,289,8,0,4,0,14:49:14,Normal,None,263
105,Shield Dust,0,7,0,3,2023-12-23,7,0,21,27,70,1,0,Ground,16,0,24,0,0,None,2,3,3005364396,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,831410831,4,0,none,0,False,35726,6,0,18,7,0,10,291,7,0,29,0,14:49:27,Bug,None,265
128,Shield Dust,0,8,0,25,2023-12-23,6,0,2,27,70,1,0,Psychic,16,0,27,0,0,None,2,3,3609590472,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1435078891,4,0,none,0,False,11757,7,0,31,7,0,19,291,6,0,24,0,14:49:42,Bug,None,265
99,Shield Dust,0,8,0,14,2023-12-23,6,0,5,27,70,1,0,Bug,16,0,29,0,0,None,2,3,683734674,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2859244721,4,0,none,0,False,56914,6,0,3,7,0,28,291,6,0,20,0,14:49:56,Bug,None,265
97,Trace,1,7,0,21,2023-12-23,7,0,19,80,35,1,0,Bug,16,0,6,0,0,None,2,4,3061025154,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,887088033,4,0,none,0,False,16369,7,0,1,8,0,28,393,9,0,22,0,14:50:08,Psychic,None,280
88,Run Away,0,9,0,4,2023-12-23,8,0,22,64,70,1,0,Electric,17,0,10,0,0,None,2,4,2248116927,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,122937500,4,0,none,0,False,3904,7,0,1,8,0,29,287,8,0,22,0,14:50:23,Dark,None,261
120,Shield Dust,0,8,0,19,2023-12-23,8,0,20,64,70,1,0,Ghost,17,0,7,0,0,None,2,4,612814220,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2787813295,4,0,none,0,False,59658,7,0,21,8,0,24,291,7,0,29,0,14:50:35,Bug,None,265
90,Run Away,0,8,0,22,2023-12-23,7,0,29,27,70,1,0,Poison,15,0,12,0,0,None,2,3,3094182207,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,985731868,4,0,none,0,False,49490,6,0,0,6,0,4,287,7,0,23,0,14:50:48,Dark,None,261
104,Rain Dish,1,6,0,0,2023-12-23,7,0,8,57,70,1,0,Water,16,0,28,0,0,None,2,3,1779651320,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3904846043,4,0,none,0,False,14571,8,0,30,8,0,9,296,7,0,29,0,14:51:00,Water,Grass,270
111,Shield Dust,0,7,0,1,2023-12-23,7,0,29,27,70,1,0,Ground,15,0,8,0,0,None,2,3,1938057348,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4045931175,4,0,none,0,False,6912,6,0,18,7,0,26,291,7,0,29,0,14:51:12,Bug,None,265
62,Shield Dust,0,8,0,10,2023-12-23,6,0,11,27,70,1,0,Rock,15,0,0,0,0,None,2,3,1073724767,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3176388476,4,0,none,0,False,33440,6,0,3,7,0,8,291,7,0,30,0,14:51:24,Bug,None,265
88,Shield Dust,0,8,0,11,2023-12-23,7,0,13,27,70,1,0,Flying,16,0,22,0,0,None,2,3,2417227465,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,314547434,4,0,none,0,False,26330,6,0,18,6,0,18,291,6,0,6,0,14:51:36,Bug,None,265
72,Shield Dust,0,8,0,16,2023-12-23,7,0,0,27,70,1,0,Steel,15,0,1,0,0,None,2,3,42358293,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2150251574,4,0,none,0,False,21651,6,0,18,7,0,7,291,7,0,30,0,14:51:48,Bug,None,265
81,Shield Dust,0,7,0,8,2023-12-23,7,0,0,27,70,1,0,Ice,16,0,16,0,0,None,2,3,4265208907,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2090174056,4,0,none,0,False,4722,7,0,31,7,0,11,291,6,0,15,0,14:52:01,Bug,None,265
87,Shield Dust,0,8,0,17,2023-12-23,6,0,19,27,70,1,0,Water,15,0,8,0,0,None,2,3,1497797544,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3689609611,4,0,none,0,False,51950,6,0,14,7,0,23,291,6,0,6,0,14:52:13,Bug,None,265
124,Swift Swim,0,7,0,12,2023-12-23,7,0,23,96,70,1,0,Ghost,18,0,23,0,0,None,2,4,4188150111,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2064544636,4,0,none,0,False,57597,8,0,15,10,0,26,296,8,0,25,0,14:52:25,Water,Grass,270
46,Swift Swim,0,6,0,1,2023-12-23,7,0,5,96,70,1,0,Grass,18,0,28,0,0,None,2,4,2294329923,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,174905440,4,0,none,0,False,14979,8,0,0,9,0,1,296,7,0,11,0,14:52:37,Water,Grass,270
70,Synchronize,0,7,0,4,2023-12-23,6,0,14,80,35,1,0,Fighting,16,0,18,0,0,None,2,4,1310829573,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,3431843366,4,0,none,0,False,57892,8,0,2,8,0,16,393,8,0,16,0,14:52:49,Psychic,None,280
98,Rain Dish,1,7,0,29,2023-12-23,5,0,5,57,70,1,0,Steel,15,0,12,0,0,None,2,3,3016607970,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,828482241,4,0,none,0,False,31535,7,0,7,8,0,20,296,7,0,25,0,14:53:03,Water,Grass,270
48,Synchronize,0,7,0,11,2023-12-23,7,0,2,80,35,1,0,Rock,16,0,2,0,0,None,2,4,3650651265,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,1530195618,4,0,none,0,False,23833,9,0,23,8,0,8,393,8,0,2,0,14:53:15,Psychic,None,280
97,Run Away,0,9,0,28,2023-12-23,7,0,2,27,70,1,0,Ice,15,0,10,0,0,None,2,3,3386529971,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1266037392,4,0,none,0,False,37225,7,0,31,7,0,19,287,6,0,7,0,14:53:27,Dark,None,261
98,Shield Dust,0,7,0,4,2023-12-23,7,0,30,27,70,1,0,Bug,16,0,20,0,0,None,2,3,985670380,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3094104271,4,0,none,0,False,6188,6,0,21,6,0,6,291,6,0,17,0,14:53:39,Bug,None,265
99,Shield Dust,0,8,0,21,2023-12-23,7,0,13,27,70,1,0,Water,16,0,26,0,0,None,2,3,2689382189,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,585161998,4,0,none,0,False,5985,5,0,4,7,0,21,291,6,0,14,0,14:53:52,Bug,None,265
60,Shield Dust,0,8,0,5,2023-12-23,8,0,8,64,70,1,0,Fighting,17,0,1,0,0,None,2,4,443713925,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2564744102,4,0,none,0,False,37879,6,0,0,8,0,24,291,6,0,22,0,14:54:04,Bug,None,265
45,Run Away,0,7,0,3,2023-12-23,7,0,1,27,70,1,135,Electric,15,0,25,0,0,Pecha Berry,2,3,153949358,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2340519565,4,0,none,0,False,7555,6,0,0,7,0,13,287,7,0,3,0,14:54:16,Dark,None,261
75,Run Away,0,8,0,17,2023-12-23,7,0,10,27,70,1,0,Electric,15,0,2,0,0,None,2,3,3601097241,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1409812538,4,0,none,0,False,46269,5,0,3,7,0,23,287,7,0,20,0,14:54:29,Dark,None,261
57,Run Away,0,8,0,16,2023-12-23,7,0,19,27,70,1,0,Dragon,15,0,11,0,0,None,2,3,2177765898,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,56784937,4,0,none,0,False,37828,6,0,5,6,0,1,287,7,0,5,0,14:54:41,Dark,None,261
102,Shield Dust,0,8,0,14,2023-12-23,6,0,23,27,70,1,0,Rock,16,0,12,0,0,None,2,3,1672053427,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3775260816,4,0,none,0,False,57626,7,0,31,6,0,6,291,6,0,16,0,14:54:53,Bug,None,265
56,Rain Dish,1,7,0,1,2023-12-23,7,0,11,96,70,1,0,Dark,17,0,13,0,0,None,2,4,4269173388,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2094661807,4,0,none,0,False,38138,8,0,1,9,0,15,296,7,0,15,0,14:55:06,Water,Grass,270
72,Shield Dust,0,7,0,6,2023-12-23,7,0,11,27,70,1,0,Rock,16,0,16,0,0,None,2,3,2109083370,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,4279919817,4,0,none,0,False,29532,6,0,5,7,0,26,291,5,0,8,0,14:55:19,Bug,None,265
89,Run Away,0,10,0,31,2023-12-23,7,0,0,64,70,1,0,Electric,17,0,18,0,0,None,2,4,155218784,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2347505987,4,0,none,0,False,31264,7,0,5,8,0,23,287,8,0,12,0,14:55:31,Dark,None,261
88,Rain Dish,1,8,0,21,2023-12-23,8,0,20,96,70,1,0,Fire,17,0,0,0,0,None,2,4,1921347994,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,4029225913,4,0,none,0,False,799,8,0,30,9,0,15,296,7,0,2,0,14:55:43,Water,Grass,270
57,Pickup,0,6,0,4,2023-12-23,7,0,7,27,70,1,0,Fighting,15,0,22,0,0,None,2,3,3670026079,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1483492732,4,0,none,0,False,64927,7,0,22,7,0,2,289,7,0,0,0,14:55:55,Normal,None,263
81,Shield Dust,0,7,0,0,2023-12-23,7,0,11,27,70,1,0,Ground,16,0,15,0,0,None,2,3,2121375323,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,4242404472,4,0,none,0,False,57386,6,0,24,6,0,4,291,6,0,27,0,14:56:07,Bug,None,265
116,Shield Dust,0,8,0,10,2023-12-23,7,0,17,27,70,1,0,Ghost,16,0,17,0,0,None,2,3,4037313488,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1913186803,4,0,none,0,False,29556,6,0,27,7,0,28,291,6,0,17,0,14:56:19,Bug,None,265
90,Run Away,0,8,0,2,2023-12-23,7,0,23,27,70,1,0,Poison,15,0,12,0,0,None,2,3,1530955885,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3656180302,4,0,none,0,False,54061,6,0,2,7,0,22,287,6,0,29,0,14:56:31,Dark,None,261
59,Swift Swim,0,6,0,3,2023-12-23,8,0,21,96,70,1,0,Water,17,0,0,0,0,None,2,4,3431660163,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1311150240,4,0,none,0,False,13833,8,0,2,9,0,7,296,8,0,26,0,14:56:44,Water,Grass,270
113,Run Away,0,9,0,13,2023-12-23,8,0,14,64,70,1,135,Fire,17,0,27,0,0,Pecha Berry,2,4,3336439375,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1148349548,4,0,none,0,False,49297,7,0,22,7,0,9,287,8,0,28,0,14:56:56,Dark,None,261
125,Shield Dust,0,9,0,29,2023-12-23,8,0,29,64,70,1,0,Dragon,18,0,20,0,0,None,2,4,1018231579,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3189543224,4,0,none,0,False,51115,6,0,5,8,0,21,291,7,0,21,0,14:57:09,Bug,None,265
70,Early Bird,1,8,0,25,2023-12-23,8,0,8,57,70,1,0,Poison,15,0,6,0,0,None,2,3,1388786516,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Impish,0,2192337443,3496696183,4,0,none,0,False,24979,6,0,8,7,0,8,299,7,0,15,0,14:57:23,Grass,None,273
38,Rain Dish,1,6,0,6,2023-12-23,6,0,10,57,70,1,0,Fighting,15,0,8,0,0,None,2,3,1756376996,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3927721351,4,0,none,0,False,18196,7,0,6,8,0,6,296,6,0,2,0,14:57:36,Water,Grass,270
74,Rain Dish,1,7,0,14,2023-12-23,8,0,16,96,70,1,0,Rock,18,0,27,0,0,None,2,4,632795880,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2803620043,4,0,none,0,False,38751,8,0,9,9,0,0,296,7,0,8,0,14:57:50,Water,Grass,270
83,Rain Dish,1,7,0,16,2023-12-23,6,0,30,57,70,1,0,Ice,15,0,6,0,0,None,2,3,2699718310,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,575014021,4,0,none,0,False,52812,7,0,9,8,0,21,296,6,0,1,0,14:58:02,Water,Grass,270
95,Trace,1,6,0,1,2023-12-23,7,0,17,80,35,1,0,Ground,17,0,26,0,0,None,2,4,2041854100,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,4212675255,4,0,none,0,False,16672,9,0,10,8,0,28,393,8,0,13,0,14:58:14,Psychic,None,280
111,Shield Dust,0,9,0,28,2023-12-23,7,0,6,64,70,1,0,Fighting,18,0,19,0,0,None,2,4,3021185653,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,918538326,4,0,none,0,False,5734,7,0,30,8,0,26,291,6,0,2,0,14:58:29,Bug,None,265
101,Swift Swim,0,8,0,24,2023-12-23,8,0,23,96,70,1,0,Bug,17,0,19,0,0,None,2,4,1032883017,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3208438122,4,0,none,0,False,46809,8,0,5,9,0,16,296,6,0,14,0,14:58:41,Water,Grass,270
137,Run Away,0,9,0,27,2023-12-23,7,0,11,27,70,1,0,Dragon,15,0,24,0,0,None,2,3,1936218699,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,4056166504,4,0,none,0,False,10531,7,0,27,6,0,19,287,7,0,29,0,14:58:53,Dark,None,261
76,Pickup,0,6,0,0,2023-12-23,7,0,1,27,70,1,0,Psychic,16,0,29,0,0,None,2,3,1694235502,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3864498509,4,0,none,0,False,40853,6,0,3,7,0,25,289,9,0,18,0,14:59:06,Normal,None,263
126,Pickup,0,8,0,24,2023-12-23,7,0,1,64,70,1,0,Ghost,18,0,25,0,0,None,2,4,1209249932,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3401570991,4,0,none,0,False,63647,8,0,31,9,0,18,289,10,0,27,0,14:59:18,Normal,None,263
105,Shield Dust,0,8,0,8,2023-12-23,8,0,28,64,70,1,0,Electric,18,0,19,0,0,None,2,4,3879094720,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1704600547,4,0,none,0,False,44790,7,0,23,7,0,11,291,6,0,16,0,14:59:30,Bug,None,265
87,Run Away,0,8,0,17,2023-12-23,7,0,2,27,70,1,0,Electric,15,0,8,0,0,None,2,3,2543713228,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,355570159,4,0,none,0,False,27729,7,0,27,6,0,13,287,7,0,20,0,14:59:43,Dark,None,261
97,Run Away,0,10,0,21,2023-12-23,7,0,29,64,70,1,0,Bug,17,0,8,0,0,None,2,4,213495745,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2383791586,4,0,none,0,False,41848,8,0,17,7,0,12,287,8,0,10,0,14:59:56,Dark,None,261
53,Shield Dust,0,8,0,7,2023-12-23,8,0,17,64,70,1,0,Ground,17,0,4,0,0,None,2,4,3949638541,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1774639534,4,0,none,0,False,22759,6,0,6,7,0,18,291,6,0,1,0,15:00:09,Bug,None,265
