IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
98,Run Away,0,8,0,1,2023-08-25,9,0,31,64,70,1,0,Psychic,18,0,30,0,0,None,2,4,2104585063,301994751,0,18,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,4292673860,4,0,none,0,False,5654,7,0,9,7,0,9,287,8,0,18,0,04:35:50,Dark,None,261
58,Run Away,0,7,0,6,2023-08-25,6,0,2,8,70,1,0,Steel,13,0,29,0,0,None,2,2,2972696664,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,864266875,4,0,none,0,False,29047,6,0,14,6,0,5,287,6,0,2,0,04:36:03,Dark,None,261
123,Run Away,0,9,0,11,2023-08-25,8,0,6,64,70,1,0,Poison,17,0,21,0,0,None,2,4,2095310635,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4266626312,4,0,none,0,False,39880,8,0,26,8,0,28,287,9,0,31,0,04:36:17,Dark,None,261
66,Run Away,0,7,0,8,2023-08-25,7,0,14,27,70,1,0,Steel,15,0,13,0,0,None,2,3,2601688986,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,431945145,4,0,none,0,False,1160,7,0,8,6,0,5,287,7,0,18,0,04:36:29,Dark,None,261
92,Pickup,0,6,0,2,2023-08-25,7,0,11,27,70,1,0,Flying,15,0,15,0,0,None,2,3,3943030612,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1772729719,4,0,none,0,False,13393,7,0,14,7,0,30,289,9,0,20,0,04:36:42,Normal,None,263
130,Keen Eye,0,6,0,18,2023-08-25,7,0,24,27,70,1,0,Rock,15,0,19,0,0,None,2,3,3167722919,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Calm,0,2192337443,1046738820,4,0,none,0,False,8552,8,0,23,7,0,16,310,11,0,30,0,04:36:55,Water,Flying,278
78,Keen Eye,0,6,0,31,2023-08-25,6,0,6,8,70,1,0,Ghost,13,0,9,0,0,None,2,2,749800242,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Brave,0,2192337443,2921160977,4,0,none,0,False,10115,7,0,9,6,0,0,310,7,0,23,0,04:37:09,Water,Flying,278
106,Keen Eye,0,6,0,13,2023-08-25,6,0,6,8,70,1,0,Psychic,13,0,1,0,0,None,2,2,3968147501,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Rash,0,2192337443,1848199694,4,0,none,0,False,52392,7,0,29,5,0,29,310,8,0,28,0,04:37:22,Water,Flying,278
126,Run Away,0,7,0,29,2023-08-25,5,0,29,8,70,1,0,Water,13,0,29,0,0,None,2,2,2407468213,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,231958166,4,0,none,0,False,33738,6,0,26,6,0,9,287,6,0,4,0,04:37:35,Dark,None,261
100,Pickup,0,8,0,24,2023-08-25,8,0,0,64,70,1,0,Poison,18,0,29,0,0,None,2,4,977899801,301994751,0,18,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3102079802,4,0,none,0,False,43856,8,0,28,8,0,8,289,9,0,11,0,04:37:48,Normal,None,263
84,Pickup,0,7,0,11,2023-08-25,7,0,9,27,70,1,0,Dark,15,0,15,0,0,None,2,3,815409428,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2989900599,4,0,none,0,False,6542,7,0,27,7,0,1,289,9,0,21,0,04:38:03,Normal,None,263
72,Pickup,0,6,0,30,2023-08-25,7,0,0,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,966852021,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3138164630,4,0,none,0,False,50197,7,0,14,7,0,10,289,8,0,10,0,04:38:15,Normal,None,263
92,Pickup,0,7,0,16,2023-08-25,8,0,19,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,1547377741,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3734468206,4,0,none,0,False,16502,7,0,21,7,0,15,289,9,0,16,0,04:38:28,Normal,None,263
92,Run Away,0,9,0,26,2023-08-25,7,0,18,27,70,1,0,Bug,15,0,8,0,0,None,2,3,4115655071,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2011399100,4,0,none,0,False,7376,7,0,7,6,0,2,287,8,0,31,0,04:38:41,Dark,None,261
100,Keen Eye,0,7,0,16,2023-08-25,7,0,18,27,70,1,0,Ice,16,0,29,0,0,None,2,3,2897043627,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Bashful,0,2192337443,771820168,4,0,none,0,False,52230,8,0,5,7,0,27,310,10,0,5,0,04:38:53,Water,Flying,278
118,Run Away,0,8,0,12,2023-08-25,7,0,12,27,70,1,0,Steel,15,0,29,0,0,None,2,3,2018782016,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,4210573667,4,0,none,0,False,21268,7,0,10,7,0,27,287,6,0,28,0,04:39:07,Dark,None,261
122,Pickup,0,7,0,6,2023-08-25,9,0,30,64,70,1,139,Steel,17,0,23,0,0,Oran Berry,2,4,2037566570,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,4225672777,4,0,none,0,False,46360,8,0,30,9,0,29,289,8,0,4,0,04:39:19,Normal,None,263
103,Keen Eye,0,6,0,0,2023-08-25,6,0,7,8,70,1,0,Dragon,14,0,29,0,0,None,2,2,1006495924,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Relaxed,0,2192337443,3109126807,4,0,none,0,False,54089,7,0,23,6,0,23,310,7,0,21,0,04:39:32,Water,Flying,278
71,Pickup,0,8,0,22,2023-08-25,8,0,4,64,70,1,0,Bug,17,0,13,0,0,None,2,4,2142901636,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,4246110119,4,0,none,0,False,27198,7,0,7,7,0,10,289,10,0,15,0,04:39:45,Normal,None,263
119,Pickup,0,8,0,28,2023-08-25,9,0,19,64,70,1,0,Dragon,17,0,13,0,0,None,2,4,3047671823,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,923509292,4,0,none,0,False,32168,7,0,13,9,0,21,289,9,0,25,0,04:39:58,Normal,None,263
92,Keen Eye,0,6,0,30,2023-08-25,6,0,17,8,70,1,0,Flying,13,0,7,0,0,None,2,2,132490467,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Lax,0,2192337443,2236206784,4,0,none,0,False,41734,7,0,12,5,0,0,310,8,0,26,0,04:40:11,Water,Flying,278
86,Keen Eye,0,6,0,20,2023-08-25,6,0,8,8,70,1,0,Poison,14,0,27,0,0,None,2,2,2515527634,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Quiet,0,2192337443,390303217,4,0,none,0,False,29245,7,0,20,6,0,10,310,7,0,1,0,04:40:24,Water,Flying,278
109,Run Away,0,7,0,11,2023-08-25,6,0,24,8,70,1,0,Electric,13,0,20,0,0,None,2,2,1357502276,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3527785831,4,0,none,0,False,34733,6,0,25,6,0,19,287,6,0,10,0,04:40:37,Dark,None,261
72,Pickup,0,8,0,30,2023-08-25,9,0,29,64,70,1,0,Ghost,17,0,5,0,0,None,2,4,1690131445,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,3859886550,4,0,none,0,False,16200,7,0,3,8,0,2,289,9,0,3,0,04:40:49,Normal,None,263
72,Run Away,0,9,0,8,2023-08-25,8,0,5,64,70,1,0,Rock,16,0,4,0,0,None,2,4,975132932,268439807,0,16,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3098751783,4,0,none,0,False,25371,7,0,29,8,0,26,287,7,0,0,0,04:41:02,Dark,None,261
114,Run Away,0,7,0,24,2023-08-25,5,0,3,8,70,1,0,Fire,13,0,24,0,0,None,2,2,2420517573,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,317341926,4,0,none,0,False,47747,6,0,30,6,0,3,287,7,0,30,0,04:41:15,Dark,None,261
114,Pickup,0,7,0,19,2023-08-25,8,0,30,27,70,1,0,Grass,15,0,11,0,0,None,2,3,1910894824,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4081687243,4,0,none,0,False,33037,6,0,2,8,0,21,289,9,0,31,0,04:41:31,Normal,None,263
66,Run Away,0,7,0,21,2023-08-25,6,0,16,8,70,1,0,Fighting,13,0,1,0,0,None,2,2,2454688667,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,283376056,4,0,none,0,False,468,6,0,14,6,0,4,287,6,0,10,0,04:41:45,Dark,None,261
92,Run Away,0,8,0,16,2023-08-25,7,0,6,27,70,1,0,Electric,15,0,16,0,0,None,2,3,1423705019,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3597691288,4,0,none,0,False,22375,6,0,31,7,0,11,287,7,0,12,0,04:41:58,Dark,None,261
63,Run Away,0,8,0,5,2023-08-25,7,0,11,27,70,1,0,Ice,15,0,11,0,0,None,2,3,3165093671,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1040913668,4,0,none,0,False,50048,6,0,3,7,0,15,287,7,0,18,0,04:42:17,Dark,None,261
68,Pickup,0,7,0,18,2023-08-25,7,0,12,27,70,1,139,Steel,15,0,7,0,0,Oran Berry,2,3,3371654987,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1247491432,4,0,none,0,False,38844,7,0,10,7,0,17,289,7,0,4,0,04:42:29,Normal,None,263
117,Run Away,0,8,0,10,2023-08-25,7,0,22,27,70,1,0,Ground,15,0,20,0,0,None,2,3,3549256042,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1361130313,4,0,none,0,False,35559,6,0,19,7,0,20,287,7,0,26,0,04:42:45,Dark,None,261
81,Run Away,0,9,0,26,2023-08-25,6,0,17,27,70,1,0,Grass,15,0,2,0,0,None,2,3,1941867073,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,4044546146,4,0,none,0,False,63999,6,0,6,6,0,1,287,7,0,29,0,04:42:57,Dark,None,261
96,Keen Eye,0,6,0,3,2023-08-25,7,0,31,27,70,1,0,Ground,15,0,7,0,0,None,2,3,520712421,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Docile,0,2192337443,2644843206,4,0,none,0,False,28652,8,0,0,7,0,30,310,10,0,25,0,04:43:10,Water,Flying,278
128,Run Away,0,7,0,22,2023-08-25,6,0,19,8,70,1,0,Fire,13,0,8,0,0,None,2,2,2388136032,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,217348675,4,0,none,0,False,40504,6,0,30,6,0,25,287,6,0,24,0,04:43:24,Dark,None,261
45,Run Away,0,7,0,9,2023-08-25,6,0,7,8,70,1,0,Electric,13,0,13,0,0,None,2,2,2301409132,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,192994639,4,0,none,0,False,15936,6,0,10,5,0,1,287,6,0,5,0,04:43:36,Dark,None,261
106,Run Away,0,7,0,26,2023-08-25,6,0,1,8,70,1,0,Dragon,13,0,14,0,0,None,2,2,658077751,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2778010132,4,0,none,0,False,24334,6,0,21,6,0,31,287,5,0,13,0,04:43:49,Dark,None,261
123,Keen Eye,0,7,0,20,2023-08-25,7,0,21,27,70,1,0,Bug,16,0,25,0,0,None,2,3,168946350,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Naive,0,2192337443,2294120589,4,0,none,0,False,57535,8,0,13,6,0,16,310,11,0,28,0,04:44:03,Water,Flying,278
101,Pickup,0,7,0,7,2023-08-25,8,0,31,27,70,1,0,Steel,15,0,1,0,0,None,2,3,949189964,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3124696943,4,0,none,0,False,17887,7,0,15,8,0,30,289,9,0,17,0,04:44:15,Normal,None,263
103,Run Away,0,7,0,8,2023-08-25,6,0,23,8,70,1,0,Fire,13,0,19,0,0,None,2,2,3793381192,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1622543723,4,0,none,0,False,34130,5,0,18,6,0,25,287,6,0,10,0,04:44:31,Dark,None,261
80,Pickup,0,6,0,0,2023-08-25,7,0,8,27,70,1,0,Bug,15,0,12,0,0,None,2,3,2788135486,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,612628509,4,0,none,0,False,13329,7,0,31,6,0,12,289,9,0,17,0,04:44:43,Normal,None,263
112,Run Away,0,7,0,23,2023-08-25,6,0,25,8,70,1,0,Dark,13,0,17,0,0,None,2,2,417035892,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2591497303,4,0,none,0,False,28335,5,0,19,6,0,5,287,6,0,23,0,04:44:56,Dark,None,261
99,Run Away,0,9,0,11,2023-08-25,8,0,17,64,70,1,0,Bug,17,0,20,0,0,None,2,4,1189071600,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3295912147,4,0,none,0,False,35887,7,0,11,8,0,18,287,7,0,22,0,04:45:09,Dark,None,261
115,Run Away,0,8,0,24,2023-08-25,7,0,21,27,70,1,0,Ground,15,0,29,0,0,None,2,3,3791847402,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1622054345,4,0,none,0,False,7656,7,0,26,6,0,2,287,7,0,13,0,04:45:22,Dark,None,261
75,Run Away,0,8,0,12,2023-08-25,6,0,0,27,70,1,0,Electric,15,0,23,0,0,None,2,3,1160863317,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3348968566,4,0,none,0,False,7012,7,0,25,7,0,9,287,7,0,6,0,04:45:35,Dark,None,261
98,Pickup,0,7,0,31,2023-08-25,7,0,11,27,70,1,0,Bug,15,0,7,0,0,None,2,3,401841615,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2506094572,4,0,none,0,False,35388,7,0,13,8,0,20,289,8,0,16,0,04:45:49,Normal,None,263
129,Keen Eye,0,6,0,19,2023-08-25,6,0,11,8,70,1,0,Ground,14,0,22,0,0,None,2,2,3784829305,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Lax,0,2192337443,1664844634,4,0,none,0,False,2286,7,0,20,5,0,26,310,9,0,31,0,04:46:03,Water,Flying,278
74,Run Away,0,8,0,14,2023-08-25,7,0,28,27,70,1,0,Ice,15,0,3,0,0,None,2,3,1213894072,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3405178779,4,0,none,0,False,50658,6,0,5,6,0,15,287,7,0,9,0,04:46:16,Dark,None,261
113,Run Away,0,9,0,14,2023-08-25,7,0,2,64,70,1,0,Fighting,17,0,29,0,0,None,2,4,3725481507,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1554136064,4,0,none,0,False,34861,8,0,30,7,0,20,287,8,0,18,0,04:46:29,Dark,None,261
67,Pickup,0,7,0,20,2023-08-25,6,0,1,27,70,1,0,Fighting,15,0,4,0,0,None,2,3,2337373891,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,167580896,4,0,none,0,False,62866,7,0,16,7,0,12,289,9,0,14,0,04:46:43,Normal,None,263
47,Run Away,0,7,0,2,2023-08-25,6,0,8,8,70,1,135,Steel,13,0,8,0,0,Pecha Berry,2,2,2716113720,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,591982875,4,0,none,0,False,15068,6,0,12,6,0,7,287,6,0,10,0,04:46:55,Dark,None,261
70,Run Away,0,10,0,20,2023-08-25,8,0,16,64,70,1,0,Steel,17,0,13,0,0,None,2,4,533890622,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2642340893,4,0,none,0,False,39404,7,0,2,7,0,1,287,8,0,18,0,04:47:13,Dark,None,261
90,Run Away,0,10,0,28,2023-08-25,8,0,17,64,70,1,0,Grass,16,0,3,0,0,None,2,4,2409210281,268439807,0,16,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,221629322,4,0,none,0,False,11824,8,0,26,7,0,9,287,7,0,7,0,04:47:26,Dark,None,261
85,Pickup,0,7,0,16,2023-08-25,8,0,18,27,70,1,0,Ground,15,0,12,0,0,None,2,3,2994416604,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,819413503,4,0,none,0,False,39335,6,0,25,7,0,6,289,8,0,8,0,04:47:39,Normal,None,263
108,Keen Eye,0,6,0,13,2023-08-25,6,0,16,8,70,1,0,Ice,14,0,30,0,0,None,2,2,4154223377,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Docile,0,2192337443,1966080306,4,0,none,0,False,40077,7,0,25,6,0,11,310,8,0,13,0,04:47:52,Water,Flying,278
79,Pickup,0,7,0,30,2023-08-25,7,0,5,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,1875673856,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3982551331,4,0,none,0,False,60620,7,0,19,7,0,13,289,8,0,11,0,04:48:05,Normal,None,263
115,Run Away,0,6,0,23,2023-08-25,6,0,25,8,70,1,0,Water,13,0,20,0,0,None,2,2,2067139768,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,4187645595,4,0,none,0,False,30606,6,0,18,6,0,3,287,6,0,26,0,04:48:18,Dark,None,261
107,Keen Eye,0,5,0,7,2023-08-25,6,0,28,8,70,1,0,Rock,14,0,23,0,0,None,2,2,3663255431,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Modest,0,2192337443,1492434340,4,0,none,0,False,3551,7,0,23,6,0,2,310,8,0,24,0,04:48:32,Water,Flying,278
105,Run Away,0,8,0,15,2023-08-25,7,0,27,27,70,1,0,Flying,16,0,31,0,0,None,2,3,897148370,268439807,0,16,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3084193777,4,0,none,0,False,20651,6,0,2,7,0,12,287,6,0,18,0,04:48:46,Dark,None,261
102,Pickup,0,7,0,9,2023-08-25,6,0,10,27,70,1,139,Rock,16,0,30,0,0,Oran Berry,2,3,1581216863,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3700629116,4,0,none,0,False,10848,7,0,23,7,0,0,289,9,0,30,0,04:48:59,Normal,None,263
110,Run Away,0,7,0,31,2023-08-25,6,0,10,8,70,1,0,Grass,13,0,7,0,0,None,2,2,2251796896,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,77323139,4,0,none,0,False,14231,6,0,26,5,0,9,287,6,0,27,0,04:49:12,Dark,None,261
78,Run Away,0,8,0,0,2023-08-25,7,0,0,27,70,1,0,Bug,16,0,30,0,0,None,2,3,2413575674,268439807,0,16,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,225466329,4,0,none,0,False,45606,7,0,23,6,0,8,287,7,0,17,0,04:49:25,Dark,None,261
118,Keen Eye,0,6,0,10,2023-08-25,6,0,28,8,70,1,0,Poison,14,0,23,0,0,None,2,2,2542768324,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Brave,0,2192337443,354679527,4,0,none,0,False,1867,7,0,26,6,0,24,310,7,0,7,0,04:49:38,Water,Flying,278
71,Pickup,0,8,0,26,2023-08-25,8,0,9,64,70,1,0,Fighting,17,0,6,0,0,None,2,4,4090945717,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1903856278,4,0,none,0,False,4963,6,0,2,9,0,18,289,10,0,10,0,04:49:52,Normal,None,263
84,Run Away,0,8,0,23,2023-08-25,7,0,11,27,70,1,0,Water,15,0,9,0,0,None,2,3,593647342,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2714647757,4,0,none,0,False,30092,6,0,2,7,0,15,287,6,0,24,0,04:50:05,Dark,None,261
116,Run Away,0,8,0,6,2023-08-25,7,0,27,27,70,1,0,Grass,15,0,19,0,0,None,2,3,3462334790,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1291019109,4,0,none,0,False,50969,7,0,30,6,0,31,287,7,0,3,0,04:50:18,Dark,None,261
61,Run Away,0,9,0,2,2023-08-25,8,0,10,64,70,1,0,Flying,17,0,20,0,0,None,2,4,598899650,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2703102433,4,0,none,0,False,22640,6,0,10,7,0,0,287,8,0,19,0,04:50:34,Dark,None,261
131,Run Away,0,6,0,26,2023-08-25,6,0,18,8,70,1,0,Steel,13,0,28,0,0,None,2,2,628961319,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2815515140,4,0,none,0,False,5466,6,0,28,6,0,25,287,6,0,6,0,04:50:46,Dark,None,261
102,Pickup,0,6,0,30,2023-08-25,7,0,7,27,70,1,0,Ghost,15,0,23,0,0,None,2,3,808543589,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2996637510,4,0,none,0,False,21844,6,0,5,8,0,26,289,8,0,11,0,04:51:00,Normal,None,263
