IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
119,Shield Dust,0,8,0,26,2023-08-27,8,0,15,64,70,1,0,Grass,18,0,26,0,0,None,2,4,3474428395,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1304165320,4,0,none,0,False,24316,7,0,24,8,0,25,291,6,0,3,0,12:35:02,Bug,None,265
42,Run Away,0,8,0,16,2023-08-27,6,0,7,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,3577905928,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1475275051,4,0,none,0,False,22090,7,0,9,6,0,5,287,7,0,4,0,12:35:19,Dark,None,261
129,Shield Dust,0,8,0,20,2023-08-27,7,0,30,27,70,1,0,Flying,16,0,28,0,0,None,2,3,2784556052,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,659856951,4,0,none,0,False,20972,6,0,14,7,0,16,291,6,0,21,0,12:35:32,Bug,None,265
79,Shield Dust,0,7,0,0,2023-08-27,7,0,20,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,855885046,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2981080789,4,0,none,0,False,63477,6,0,26,6,0,20,291,6,0,12,0,12:35:44,Bug,None,265
102,Swift Swim,0,7,0,19,2023-08-27,7,0,6,96,70,1,0,Ghost,18,0,21,0,0,None,2,4,3864446981,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,1694147110,4,0,none,0,False,11859,9,0,25,9,0,22,296,7,0,9,0,12:35:57,Water,Grass,270
96,Rain Dish,1,7,0,18,2023-08-27,7,0,26,57,70,1,0,Fighting,15,0,8,0,0,None,2,3,546804854,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2721840725,4,0,none,0,False,46305,7,0,2,8,0,22,296,7,0,20,0,12:36:11,Water,Grass,270
107,Run Away,0,9,0,31,2023-08-27,7,0,7,27,70,1,0,Electric,15,0,15,0,0,None,2,3,2866248331,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,679153832,4,0,none,0,False,53340,7,0,20,7,0,29,287,6,0,5,0,12:36:25,Dark,None,261
111,Pickup,0,8,0,30,2023-08-27,8,0,17,64,70,1,0,Dragon,17,0,17,0,0,None,2,4,3223692331,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1116327432,4,0,none,0,False,25614,8,0,23,8,0,17,289,9,0,7,0,12:36:38,Normal,None,263
77,Shield Dust,0,8,0,31,2023-08-27,7,0,25,27,70,1,0,Ground,15,0,0,0,0,None,2,3,3884440327,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1697362212,4,0,none,0,False,15488,6,0,8,6,0,6,291,6,0,7,0,12:36:51,Bug,None,265
113,Swift Swim,0,7,0,10,2023-08-27,7,0,21,96,70,1,0,Ghost,18,0,30,0,0,None,2,4,1033059499,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3208599176,4,0,none,0,False,312,8,0,19,9,0,22,296,7,0,11,0,12:37:05,Water,Grass,270
111,Shield Dust,0,9,0,31,2023-08-27,8,0,19,64,70,1,0,Dragon,18,0,12,0,0,None,2,4,3422054314,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1230245257,4,0,none,0,False,44114,7,0,17,7,0,1,291,6,0,31,0,12:37:17,Bug,None,265
93,Shield Dust,0,7,0,4,2023-08-27,7,0,24,27,70,1,0,Ice,15,0,6,0,0,None,2,3,600140914,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2708014673,4,0,none,0,False,20407,5,0,23,7,0,21,291,6,0,15,0,12:37:30,Bug,None,265
95,Swift Swim,0,7,0,23,2023-08-27,6,0,6,57,70,1,0,Electric,15,0,0,0,0,None,2,3,1247048017,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3371703154,4,0,none,0,False,15109,7,0,15,7,0,29,296,7,0,22,0,12:37:43,Water,Grass,270
115,Shield Dust,0,7,0,28,2023-08-27,7,0,11,27,70,1,0,Dragon,16,0,25,0,0,None,2,3,2822847488,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,720197155,4,0,none,0,False,37953,6,0,1,7,0,19,291,7,0,31,0,12:37:56,Bug,None,265
126,Trace,1,7,0,7,2023-08-27,8,0,29,80,35,1,0,Psychic,17,0,30,0,0,None,2,4,953153294,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Brave,0,2192337443,3127090477,4,0,none,0,False,53185,9,0,25,8,0,29,393,7,0,6,0,12:38:09,Psychic,None,280
105,Swift Swim,0,8,0,17,2023-08-27,8,0,20,96,70,1,0,Rock,18,0,27,0,0,None,2,4,1453989331,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,3557193712,4,0,none,0,False,19321,9,0,29,9,0,12,296,7,0,0,0,12:38:26,Water,Grass,270
127,Shield Dust,0,7,0,17,2023-08-27,7,0,3,27,70,1,0,Bug,16,0,26,0,0,None,2,3,998157655,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3117598580,4,0,none,0,False,38441,7,0,31,7,0,26,291,6,0,24,0,12:38:40,Bug,None,265
135,Run Away,0,9,0,29,2023-08-27,7,0,25,27,70,1,0,Steel,15,0,15,0,0,None,2,3,1081283846,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3269426981,4,0,none,0,False,21877,7,0,19,7,0,22,287,7,0,25,0,12:38:52,Dark,None,261
97,Rain Dish,1,8,0,24,2023-08-27,7,0,24,96,70,1,0,Water,18,0,27,0,0,None,2,4,2230582856,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,106927211,4,0,none,0,False,31419,8,0,0,9,0,1,296,8,0,21,0,12:39:06,Water,Grass,270
107,Pickup,0,7,0,26,2023-08-27,7,0,14,27,70,1,0,Bug,15,0,7,0,0,None,2,3,3295232688,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1187326099,4,0,none,0,False,34521,7,0,7,8,0,22,289,9,0,31,0,12:39:19,Normal,None,263
92,Shield Dust,0,6,0,7,2023-08-27,7,0,20,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,1353733257,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3525066410,4,0,none,0,False,1081,6,0,9,7,0,19,291,7,0,30,0,12:39:32,Bug,None,265
100,Pickup,0,7,0,27,2023-08-27,7,0,10,27,70,1,0,Fire,15,0,8,0,0,None,2,3,1928173145,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,4030856314,4,0,none,0,False,58548,7,0,26,6,0,13,289,9,0,16,0,12:39:44,Normal,None,263
80,Swift Swim,0,6,0,5,2023-08-27,7,0,17,57,70,1,0,Ground,16,0,21,0,0,None,2,3,1183389391,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3290791148,4,0,none,0,False,20550,6,0,0,8,0,14,296,7,0,23,0,12:39:57,Water,Grass,270
57,Run Away,0,8,0,3,2023-08-27,7,0,3,27,70,1,0,Ground,15,0,18,0,0,None,2,3,2022468758,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4196402869,4,0,none,0,False,5146,7,0,20,5,0,2,287,7,0,11,0,12:40:11,Dark,None,261
138,Run Away,0,8,0,22,2023-08-27,7,0,23,27,70,1,0,Flying,15,0,25,0,0,None,2,3,1342170422,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3444805397,4,0,none,0,False,43721,7,0,26,7,0,20,287,6,0,22,0,12:40:24,Dark,None,261
91,Pickup,0,7,0,21,2023-08-27,7,0,16,27,70,1,0,Fire,15,0,11,0,0,None,2,3,815701594,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2989683833,4,0,none,0,False,44740,6,0,20,7,0,3,289,9,0,20,0,12:40:37,Normal,None,263
109,Shield Dust,0,7,0,15,2023-08-27,7,0,24,27,70,1,0,Fire,16,0,19,0,0,None,2,3,2919619059,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,749319120,4,0,none,0,False,30710,6,0,20,7,0,13,291,6,0,18,0,12:40:50,Bug,None,265
102,Rain Dish,1,8,0,19,2023-08-27,8,0,18,96,70,1,0,Poison,18,0,28,0,0,None,2,4,2767495810,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,643352737,4,0,none,0,False,1654,8,0,8,9,0,20,296,7,0,9,0,12:41:02,Water,Grass,270
86,Rain Dish,1,6,0,1,2023-08-27,5,0,4,57,70,1,0,Poison,16,0,20,0,0,None,2,3,1494024874,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3684788361,4,0,none,0,False,23463,7,0,18,8,0,14,296,7,0,29,0,12:41:15,Water,Grass,270
91,Rain Dish,1,7,0,18,2023-08-27,5,0,5,57,70,1,0,Dragon,16,0,27,0,0,None,2,3,208256912,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2395329971,4,0,none,0,False,46073,7,0,7,8,0,7,296,7,0,27,0,12:41:28,Water,Grass,270
81,Shield Dust,0,9,0,18,2023-08-27,6,0,2,64,70,1,0,Bug,18,0,17,0,0,None,2,4,3059837895,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,885850596,4,0,none,0,False,56742,7,0,29,7,0,2,291,7,0,13,0,12:41:41,Bug,None,265
79,Shield Dust,0,8,0,14,2023-08-27,7,0,4,27,70,1,0,Bug,16,0,31,0,0,None,2,3,3091197362,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,982747025,4,0,none,0,False,21901,6,0,3,6,0,0,291,7,0,27,0,12:41:53,Bug,None,265
58,Shield Dust,0,7,0,3,2023-08-27,7,0,0,27,70,1,0,Poison,16,0,26,0,0,None,2,3,1114561964,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3233986447,4,0,none,0,False,40898,6,0,8,6,0,6,291,5,0,15,0,12:42:06,Bug,None,265
60,Run Away,0,8,0,11,2023-08-27,7,0,3,64,70,1,0,Ground,17,0,13,0,0,None,2,4,2056677147,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4164554040,4,0,none,0,False,7565,7,0,8,7,0,12,287,8,0,13,0,12:42:20,Dark,None,261
72,Rain Dish,1,7,0,1,2023-08-27,8,0,29,96,70,1,0,Flying,17,0,16,0,0,None,2,4,2220728204,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,116520367,4,0,none,0,False,7121,8,0,10,9,0,6,296,6,0,10,0,12:42:32,Water,Grass,270
96,Pickup,0,7,0,19,2023-08-27,6,0,13,27,70,1,0,Steel,15,0,20,0,0,None,2,3,1580689064,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3701148811,4,0,none,0,False,14495,7,0,19,7,0,6,289,9,0,19,0,12:42:45,Normal,None,263
119,Shield Dust,0,8,0,11,2023-08-27,7,0,12,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,2321264484,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,150455623,4,0,none,0,False,9535,5,0,21,7,0,19,291,7,0,27,0,12:42:59,Bug,None,265
77,Pickup,0,7,0,26,2023-08-27,7,0,4,27,70,1,0,Ice,15,0,10,0,0,None,2,3,4094237621,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1990554006,4,0,none,0,False,61372,7,0,13,7,0,9,289,9,0,15,0,12:43:13,Normal,None,263
124,Run Away,0,8,0,23,2023-08-27,7,0,3,27,70,1,0,Ground,15,0,27,0,0,None,2,3,4075934783,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1885191708,4,0,none,0,False,9934,6,0,28,7,0,26,287,7,0,17,0,12:43:29,Dark,None,261
114,Run Away,0,8,0,18,2023-08-27,6,0,28,27,70,1,0,Water,15,0,28,0,0,None,2,3,2156269848,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,36338491,4,0,none,0,False,37278,7,0,22,7,0,15,287,7,0,3,0,12:43:43,Dark,None,261
93,Rain Dish,1,6,0,6,2023-08-27,6,0,21,57,70,1,0,Ground,15,0,11,0,0,None,2,3,1201201156,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,3308554791,4,0,none,0,False,42908,7,0,12,8,0,24,296,7,0,19,0,12:43:59,Water,Grass,270
73,Shield Dust,0,8,0,27,2023-08-27,7,0,1,27,70,1,0,Bug,16,0,14,0,0,None,2,3,555163757,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2746960462,4,0,none,0,False,378,6,0,9,6,0,0,291,6,0,22,0,12:44:12,Bug,None,265
133,Run Away,0,8,0,16,2023-08-27,7,0,15,27,70,1,0,Dragon,15,0,21,0,0,None,2,3,1559276239,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3730620652,4,0,none,0,False,63039,7,0,29,7,0,23,287,6,0,29,0,12:44:27,Dark,None,261
81,Run Away,0,8,0,19,2023-08-27,7,0,3,27,70,1,0,Dragon,15,0,18,0,0,None,2,3,2200402930,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,25891281,4,0,none,0,False,63701,7,0,7,6,0,3,287,8,0,31,0,12:44:40,Dark,None,261
64,Shield Dust,0,7,0,6,2023-08-27,6,0,1,27,70,1,0,Fire,16,0,24,0,0,None,2,3,868504486,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2976397701,4,0,none,0,False,24674,6,0,12,7,0,9,291,6,0,12,0,12:44:52,Bug,None,265
94,Run Away,0,9,0,12,2023-08-27,7,0,2,64,70,1,0,Water,18,0,30,0,0,None,2,4,1814351000,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4001932987,4,0,none,0,False,41148,8,0,20,7,0,13,287,8,0,17,0,12:45:05,Dark,None,261
104,Shield Dust,0,9,0,27,2023-08-27,7,0,27,64,70,1,0,Steel,17,0,4,0,0,None,2,4,3149358636,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,958073871,4,0,none,0,False,56731,7,0,17,8,0,18,291,7,0,11,0,12:45:17,Bug,None,265
110,Shield Dust,0,7,0,11,2023-08-27,7,0,6,27,70,1,0,Psychic,16,0,19,0,0,None,2,3,3207601426,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1033664305,4,0,none,0,False,41506,6,0,25,7,0,27,291,6,0,22,0,12:45:30,Bug,None,265
41,Run Away,0,8,0,14,2023-08-27,6,0,8,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,1410910943,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3602161916,4,0,none,0,False,40647,7,0,12,6,0,0,287,7,0,6,0,12:45:43,Dark,None,261
129,Shield Dust,0,9,0,24,2023-08-27,8,0,21,64,70,1,0,Fighting,18,0,24,0,0,None,2,4,1457196793,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3564594394,4,0,none,0,False,22562,7,0,14,7,0,28,291,7,0,18,0,12:45:56,Bug,None,265
49,Shield Dust,0,7,0,6,2023-08-27,7,0,1,27,70,1,0,Ground,16,0,13,0,0,None,2,3,2562796026,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,443368409,4,0,none,0,False,45371,6,0,8,6,0,20,291,6,0,1,0,12:46:10,Bug,None,265
87,Pickup,0,6,0,6,2023-08-27,7,0,8,27,70,1,0,Electric,16,0,25,0,0,None,2,3,3222523280,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1119856563,4,0,none,0,False,3459,6,0,19,7,0,15,289,9,0,14,0,12:46:22,Normal,None,263
101,Run Away,0,10,0,17,2023-08-27,8,0,14,64,70,1,0,Electric,18,0,30,0,0,None,2,4,3282187683,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1091460992,4,0,none,0,False,62977,8,0,21,7,0,3,287,7,0,16,0,12:46:35,Dark,None,261
105,Shield Dust,0,7,0,6,2023-08-27,7,0,15,27,70,1,0,Grass,16,0,22,0,0,None,2,3,4138038321,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1946754578,4,0,none,0,False,33428,5,0,18,7,0,23,291,6,0,21,0,12:46:48,Bug,None,265
