IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
65,Pickup,0,7,0,7,2024-03-22,6,0,14,27,70,1,0,Grass,15,0,10,0,0,None,2,3,1286890882,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3457683361,4,0,none,0,False,10550,7,0,14,7,0,9,289,8,0,11,0,08:08:25,Normal,None,263
53,Run Away,0,8,0,5,2024-03-22,7,0,17,27,70,1,0,Bug,15,0,4,0,0,None,2,3,4217081689,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2046289274,4,0,none,0,False,29698,7,0,9,7,0,16,287,7,0,2,0,08:08:37,Dark,None,261
108,Shield Dust,0,7,0,25,2024-03-22,7,0,11,27,70,1,0,Water,15,0,3,0,0,None,2,3,1192648847,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3317303980,4,0,none,0,False,10137,7,0,30,7,0,27,291,6,0,12,0,08:08:51,Bug,None,265
94,Shield Dust,0,9,0,25,2024-03-22,8,0,21,64,70,1,0,Bug,18,0,27,0,0,None,2,4,1800561911,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3925741268,4,0,none,0,False,4005,7,0,15,7,0,6,291,6,0,0,0,08:09:03,Bug,None,265
116,Run Away,0,7,0,0,2024-03-22,7,0,28,27,70,1,0,Ice,15,0,21,0,0,None,2,3,3231689048,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1110688635,4,0,none,0,False,27079,7,0,23,7,0,27,287,7,0,17,0,08:09:15,Dark,None,261
69,Shield Dust,0,7,0,9,2024-03-22,8,0,30,27,70,1,0,Rock,15,0,5,0,0,None,2,3,3699481907,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1580070672,4,0,none,0,False,16818,6,0,1,6,0,6,291,5,0,18,0,08:09:28,Bug,None,265
110,Run Away,0,10,0,21,2024-03-22,9,0,30,64,70,1,0,Ghost,17,0,19,0,0,None,2,4,3602276741,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1410993062,4,0,none,0,False,46899,8,0,31,7,0,2,287,8,0,7,0,08:09:46,Dark,None,261
127,Swift Swim,0,8,0,30,2024-03-22,7,0,0,96,70,1,0,Fighting,18,0,31,0,0,None,2,4,3468150757,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1276882374,4,0,none,0,False,2386,8,0,10,10,0,30,296,8,0,26,0,08:09:58,Water,Grass,270
58,Run Away,0,8,0,17,2024-03-22,6,0,1,27,70,1,0,Flying,15,0,6,0,0,None,2,3,3389109994,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1219353801,4,0,none,0,False,31979,7,0,8,7,0,12,287,7,0,14,0,08:10:11,Dark,None,261
79,Shield Dust,0,8,0,18,2024-03-22,7,0,21,27,70,1,0,Psychic,16,0,18,0,0,None,2,3,1381648914,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3505791025,4,0,none,0,False,6216,6,0,3,6,0,1,291,6,0,18,0,08:10:23,Bug,None,265
89,Run Away,0,8,0,23,2024-03-22,7,0,0,27,70,1,0,Fighting,15,0,26,0,0,None,2,3,2953220766,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,850065597,4,0,none,0,False,8856,6,0,6,7,0,12,287,6,0,22,0,08:10:37,Dark,None,261
122,Swift Swim,0,8,0,15,2024-03-22,7,0,28,96,70,1,0,Poison,18,0,30,0,0,None,2,4,2913070327,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,789415636,4,0,none,0,False,16726,8,0,14,9,0,22,296,7,0,13,0,08:10:50,Water,Grass,270
109,Synchronize,0,8,0,25,2024-03-22,6,0,8,80,35,1,0,Dragon,17,0,27,0,0,None,2,4,1605433009,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,3709639826,4,0,none,0,False,43265,9,0,17,8,0,13,393,8,0,19,0,08:11:01,Psychic,None,280
109,Shield Dust,0,8,0,28,2024-03-22,7,0,16,27,70,1,0,Flying,16,0,14,0,0,None,2,3,2032653074,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,4220238129,4,0,none,0,False,43573,7,0,28,6,0,22,291,6,0,1,0,08:11:14,Bug,None,265
78,Trace,1,6,0,14,2024-03-22,7,0,7,80,35,1,0,Fire,16,0,4,0,0,None,2,4,1525147564,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,3628830095,4,0,none,0,False,48459,8,0,2,8,0,23,393,9,0,28,0,08:11:27,Psychic,None,280
88,Run Away,0,8,0,22,2024-03-22,7,0,6,27,70,1,0,Bug,15,0,4,0,0,None,2,3,2573087288,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,468867099,4,0,none,0,False,43878,6,0,5,7,0,30,287,7,0,21,0,08:11:43,Dark,None,261
46,Shield Dust,0,7,0,10,2024-03-22,7,0,14,27,70,1,0,Bug,15,0,0,0,0,None,2,3,3117683806,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,997752445,4,0,none,0,False,44426,6,0,9,7,0,10,291,6,0,3,0,08:11:55,Bug,None,265
116,Run Away,0,9,0,31,2024-03-22,7,0,26,27,70,1,0,Rock,15,0,8,0,0,None,2,3,2903210275,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,799478528,4,0,none,0,False,54312,6,0,15,7,0,28,287,7,0,8,0,08:12:08,Dark,None,261
114,Rain Dish,1,8,0,30,2024-03-22,8,0,25,96,70,1,0,Flying,17,0,13,0,0,None,2,4,2122404212,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,4230822743,4,0,none,0,False,12277,9,0,22,9,0,2,296,8,0,22,0,08:12:20,Water,Grass,270
96,Shield Dust,0,7,0,9,2024-03-22,8,0,30,27,70,1,0,Ice,15,0,2,0,0,None,2,3,2098259586,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,4290546849,4,0,none,0,False,39826,6,0,7,7,0,29,291,6,0,19,0,08:12:35,Bug,None,265
87,Run Away,0,8,0,11,2024-03-22,8,0,13,64,70,1,0,Flying,17,0,5,0,0,None,2,4,733644109,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2836852590,4,0,none,0,False,44791,7,0,10,8,0,28,287,8,0,20,0,08:12:48,Dark,None,261
75,Shield Dust,0,8,0,6,2024-03-22,7,0,8,64,70,1,0,Water,17,0,9,0,0,None,2,4,3517645837,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1392995886,4,0,none,0,False,54694,7,0,22,8,0,21,291,6,0,9,0,08:13:00,Bug,None,265
117,Swift Swim,0,6,0,0,2024-03-22,7,0,29,57,70,1,0,Fire,15,0,13,0,0,None,2,3,272004105,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2459573802,4,0,none,0,False,25663,8,0,28,8,0,19,296,6,0,28,0,08:13:13,Water,Grass,270
115,Pickup,0,8,0,31,2024-03-22,8,0,5,64,70,1,0,Ground,18,0,26,0,0,None,2,4,2047076451,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,4172251712,4,0,none,0,False,37472,7,0,4,9,0,28,289,10,0,21,0,08:13:25,Normal,None,263
94,Pickup,0,7,0,30,2024-03-22,7,0,8,27,70,1,0,Poison,15,0,5,0,0,None,2,3,2526981748,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,338871383,4,0,none,0,False,14570,5,0,0,8,0,30,289,9,0,21,0,08:13:37,Normal,None,263
61,Run Away,0,8,0,8,2024-03-22,7,0,2,27,70,1,0,Flying,15,0,8,0,0,None,2,3,98255358,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2272734173,4,0,none,0,False,17445,6,0,14,7,0,8,287,7,0,21,0,08:13:52,Dark,None,261
94,Pickup,0,7,0,14,2024-03-22,9,0,18,64,70,1,0,Bug,17,0,18,0,0,None,2,4,2422559614,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,315177309,4,0,none,0,False,49947,8,0,17,7,0,12,289,10,0,15,0,08:14:06,Normal,None,263
147,Swift Swim,0,7,0,23,2024-03-22,7,0,11,57,70,1,0,Steel,16,0,29,0,0,None,2,3,3815228403,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1640737232,4,0,none,0,False,8340,8,0,29,8,0,30,296,6,0,25,0,08:14:20,Water,Grass,270
99,Pickup,0,8,0,27,2024-03-22,8,0,9,64,70,1,0,Ground,17,0,10,0,0,None,2,4,2571975299,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,467751072,4,0,none,0,False,41934,8,0,18,8,0,10,289,9,0,25,0,08:14:33,Normal,None,263
108,Pickup,0,6,0,17,2024-03-22,8,0,18,27,70,1,0,Ghost,15,0,9,0,0,None,2,3,3121906801,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,951643730,4,0,none,0,False,15973,7,0,25,8,0,28,289,8,0,11,0,08:14:45,Normal,None,263
112,Run Away,0,9,0,24,2024-03-22,7,0,29,27,70,1,0,Poison,15,0,14,0,0,None,2,3,88986730,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2279718473,4,0,none,0,False,53543,6,0,20,7,0,12,287,7,0,13,0,08:14:58,Dark,None,261
129,Run Away,0,9,0,26,2024-03-22,7,0,11,27,70,1,0,Bug,16,0,31,0,0,None,2,3,728171280,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2848680243,4,0,none,0,False,10359,7,0,27,7,0,16,287,7,0,18,0,08:15:11,Dark,None,261
116,Swift Swim,0,8,0,30,2024-03-22,8,0,28,96,70,1,0,Steel,18,0,23,0,0,None,2,4,1209307199,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3401120284,4,0,none,0,False,55339,8,0,4,9,0,29,296,7,0,2,0,08:15:24,Water,Grass,270
86,Shield Dust,0,8,0,12,2024-03-22,7,0,12,27,70,1,0,Ice,15,0,5,0,0,None,2,3,1963566584,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4154839003,4,0,none,0,False,53489,5,0,13,7,0,19,291,6,0,25,0,08:15:37,Bug,None,265
83,Shield Dust,0,9,0,22,2024-03-22,7,0,0,64,70,1,0,Flying,18,0,10,0,0,None,2,4,3211636412,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1036108959,4,0,none,0,False,4561,6,0,2,7,0,24,291,7,0,25,0,08:15:50,Bug,None,265
98,Shield Dust,0,9,0,22,2024-03-22,8,0,29,64,70,1,0,Dragon,18,0,28,0,0,None,2,4,47392386,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2155826337,4,0,none,0,False,9297,6,0,3,7,0,5,291,7,0,11,0,08:16:05,Bug,None,265
103,Pickup,0,7,0,15,2024-03-22,7,0,8,27,70,1,0,Rock,16,0,29,0,0,None,2,3,1637390040,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3811900667,4,0,none,0,False,63296,7,0,23,7,0,6,289,8,0,22,0,08:16:19,Normal,None,263
143,Run Away,0,8,0,22,2024-03-22,7,0,21,27,70,1,0,Ground,15,0,29,0,0,None,2,3,3686797310,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1500276189,4,0,none,0,False,54334,7,0,22,6,0,24,287,7,0,25,0,08:16:32,Dark,None,261
69,Run Away,0,10,0,20,2024-03-22,7,0,13,64,70,1,0,Dragon,17,0,15,0,0,None,2,4,1901488458,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,4093248361,4,0,none,0,False,6172,7,0,11,7,0,3,287,8,0,7,0,08:16:44,Dark,None,261
99,Pickup,0,7,0,21,2024-03-22,7,0,1,27,70,1,0,Electric,16,0,27,0,0,None,2,3,855701204,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,2980879607,4,0,none,0,False,50644,7,0,18,7,0,11,289,8,0,21,0,08:16:57,Normal,None,263
90,Rain Dish,1,7,0,30,2024-03-22,7,0,7,96,70,1,0,Ghost,17,0,9,0,0,None,2,4,1085185594,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3254973465,4,0,none,0,False,56980,8,0,3,10,0,26,296,8,0,15,0,08:17:10,Water,Grass,270
131,Run Away,0,9,0,30,2024-03-22,8,0,30,27,70,1,0,Ground,15,0,20,0,0,None,2,3,822068763,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2991828024,4,0,none,0,False,63204,7,0,29,7,0,10,287,7,0,12,0,08:17:22,Dark,None,261
103,Pickup,0,6,0,4,2024-03-22,7,0,28,27,70,1,0,Ground,16,0,26,0,0,None,2,3,254045329,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2374502066,4,0,none,0,False,25525,7,0,7,8,0,20,289,9,0,18,0,08:17:34,Normal,None,263
142,Shield Dust,0,8,0,30,2024-03-22,7,0,28,27,70,1,0,Ice,16,0,23,0,0,None,2,3,449097608,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2557003179,4,0,none,0,False,46412,6,0,7,6,0,25,291,7,0,29,0,08:17:46,Bug,None,265
80,Pickup,0,7,0,15,2024-03-22,7,0,0,27,70,1,0,Fire,16,0,26,0,0,None,2,3,976631561,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3097124138,4,0,none,0,False,3391,6,0,14,7,0,5,289,9,0,20,0,08:17:58,Normal,None,263
120,Run Away,0,8,0,25,2024-03-22,7,0,20,27,70,1,0,Fire,15,0,12,0,0,None,2,3,561227258,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2749353945,4,0,none,0,False,33929,7,0,26,7,0,23,287,7,0,14,0,08:18:10,Dark,None,261
51,Pickup,0,7,0,7,2024-03-22,7,0,3,27,70,1,0,Flying,15,0,5,0,0,None,2,3,1603502235,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3711953592,4,0,none,0,False,57096,6,0,4,8,0,20,289,7,0,12,0,08:18:22,Normal,None,263
103,Swift Swim,0,7,0,2,2024-03-22,8,0,27,96,70,1,0,Ground,18,0,21,0,0,None,2,4,61755939,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2164406272,4,0,none,0,False,20877,9,0,28,9,0,8,296,7,0,17,0,08:18:35,Water,Grass,270
101,Run Away,0,8,0,13,2024-03-22,7,0,31,27,70,1,0,Ground,15,0,8,0,0,None,2,3,1411489510,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3599627461,4,0,none,0,False,51911,7,0,24,6,0,0,287,7,0,25,0,08:18:48,Dark,None,261
72,Shield Dust,0,8,0,26,2024-03-22,6,0,5,27,70,1,0,Psychic,16,0,21,0,0,None,2,3,3711368708,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1603965991,4,0,none,0,False,9010,6,0,3,7,0,15,291,6,0,2,0,08:19:00,Bug,None,265
120,Pickup,0,7,0,10,2024-03-22,7,0,16,27,70,1,0,Rock,16,0,31,0,0,None,2,3,2187924848,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,12943187,4,0,none,0,False,38681,7,0,23,8,0,18,289,9,0,22,0,08:19:12,Normal,None,263
91,Pickup,0,8,0,15,2024-03-22,8,0,0,64,70,1,0,Fire,17,0,17,0,0,None,2,4,4011435619,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1840630848,4,0,none,0,False,18810,7,0,28,9,0,23,289,10,0,8,0,08:19:28,Normal,None,263
132,Shield Dust,0,9,0,31,2024-03-22,8,0,13,64,70,1,0,Flying,18,0,22,0,0,None,2,4,1714493432,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3835526619,4,0,none,0,False,29129,7,0,12,7,0,28,291,7,0,26,0,08:19:40,Bug,None,265
81,Shield Dust,0,9,0,15,2024-03-22,8,0,13,64,70,1,0,Flying,17,0,5,0,0,None,2,4,2540599002,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,365042937,4,0,none,0,False,57780,7,0,30,8,0,16,291,6,0,2,0,08:19:58,Bug,None,265
95,Run Away,0,8,0,22,2024-03-22,7,0,19,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,1708258280,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3883768267,4,0,none,0,False,38457,6,0,2,7,0,30,287,6,0,22,0,08:20:11,Dark,None,261
117,Run Away,0,9,0,28,2024-03-22,7,0,20,27,70,1,0,Ground,15,0,2,0,0,None,2,3,683124839,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2853945924,4,0,none,0,False,32976,7,0,27,7,0,12,287,7,0,28,0,08:20:23,Dark,None,261
109,Shield Dust,0,8,0,23,2024-03-22,7,0,28,27,70,1,0,Ghost,15,0,8,0,0,None,2,3,736761704,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2839969099,4,0,none,0,False,15490,6,0,15,7,0,30,291,6,0,5,0,08:20:35,Bug,None,265
71,Pickup,0,8,0,25,2024-03-22,7,0,12,64,70,1,0,Electric,17,0,18,0,0,None,2,4,2876630817,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,702123266,4,0,none,0,False,19540,7,0,1,8,0,9,289,10,0,6,0,08:20:47,Normal,None,263
94,Shield Dust,0,8,0,17,2024-03-22,7,0,24,27,70,1,0,Ghost,16,0,11,0,0,None,2,3,7328047,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2193865484,4,0,none,0,False,53568,6,0,19,6,0,10,291,6,0,13,0,08:21:00,Bug,None,265
87,Run Away,0,7,0,5,2024-03-22,7,0,13,27,70,1,0,Water,15,0,18,0,0,None,2,3,2828808050,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,707806545,4,0,none,0,False,34798,7,0,14,7,0,9,287,7,0,28,0,08:21:14,Dark,None,261
118,Early Bird,1,8,0,29,2024-03-22,8,0,11,57,70,1,0,Bug,15,0,9,0,0,None,2,3,1184393944,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Lax,0,2192337443,3291742459,4,0,none,0,False,11328,7,0,29,6,0,24,299,7,0,16,0,08:21:28,Grass,None,273
94,Shield Dust,0,9,0,17,2024-03-22,8,0,17,64,70,1,0,Steel,17,0,6,0,0,None,2,4,2679902646,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,487619477,4,0,none,0,False,36362,6,0,5,8,0,24,291,6,0,25,0,08:21:40,Bug,None,265
131,Pickup,0,7,0,23,2024-03-22,7,0,31,27,70,1,0,Flying,16,0,29,0,0,None,2,3,1357085601,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3528397186,4,0,none,0,False,11074,6,0,6,8,0,22,289,9,0,20,0,08:21:52,Normal,None,263
90,Run Away,0,9,0,12,2024-03-22,8,0,23,64,70,1,0,Flying,17,0,11,0,0,None,2,4,263471801,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2367170714,4,0,none,0,False,19725,7,0,8,7,0,18,287,8,0,18,0,08:22:07,Dark,None,261
68,Run Away,0,9,0,8,2024-03-22,8,0,21,64,70,1,0,Fire,16,0,4,0,0,None,2,4,1563310496,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3749860227,4,0,none,0,False,25742,8,0,30,7,0,1,287,6,0,4,0,08:22:19,Dark,None,261
72,Run Away,0,8,0,5,2024-03-22,7,0,27,27,70,1,0,Grass,15,0,4,0,0,None,2,3,490359718,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2677416325,4,0,none,0,False,22172,7,0,12,6,0,5,287,7,0,19,0,08:22:32,Dark,None,261
132,Shield Dust,0,8,0,29,2024-03-22,8,0,28,64,70,1,0,Psychic,18,0,13,0,0,None,2,4,3152565971,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,960773360,4,0,none,0,False,60731,7,0,17,8,0,17,291,7,0,28,0,08:22:48,Bug,None,265
54,Swift Swim,0,6,0,2,2024-03-22,6,0,4,57,70,1,0,Steel,15,0,9,0,0,None,2,3,2171364443,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,62918264,4,0,none,0,False,58679,7,0,12,7,0,9,296,7,0,18,0,08:23:00,Water,Grass,270
98,Shield Dust,0,8,0,8,2024-03-22,7,0,2,64,70,1,0,Water,18,0,10,0,0,None,2,4,2844778250,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,723760425,4,0,none,0,False,30341,7,0,24,8,0,23,291,7,0,31,0,08:23:12,Bug,None,265
