IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
75,Shield Dust,0,6,0,1,01/01/2024,7,0,29,27,70,1,0,Water,16,0,14,0,0,None,2,3,898728292,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3074288455,4,0,none,0,FALSE,46325,6,0,0,7,0,11,291,6,0,20,0,19:06:47,Bug,None,265
106,Swift Swim,0,7,0,24,01/01/2024,7,0,9,57,70,1,0,Grass,15,0,15,0,0,None,2,3,514553027,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2617712352,4,0,none,0,FALSE,27240,8,0,28,8,0,29,296,5,0,1,0,19:07:02,Water,Grass,270
98,Pickup,0,7,0,13,01/01/2024,7,0,15,27,70,1,0,Flying,15,0,14,0,0,None,2,3,3862660661,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1687677974,4,0,none,0,FALSE,24590,7,0,20,8,0,18,289,9,0,18,0,19:07:13,Normal,None,263
79,Shield Dust,0,8,0,2,01/01/2024,8,0,23,64,70,1,0,Dragon,18,0,13,0,0,None,2,4,2982135307,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,856927272,4,0,none,0,FALSE,30644,6,0,7,8,0,15,291,6,0,19,0,19:07:25,Bug,None,265
98,Pickup,0,7,0,13,01/01/2024,8,0,21,27,70,1,0,Ground,15,0,13,0,0,None,2,3,3579254538,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,1476099369,4,0,none,0,FALSE,49757,7,0,28,7,0,18,289,8,0,5,0,19:07:42,Normal,None,263
74,Run Away,0,8,0,2,01/01/2024,7,0,20,27,70,1,0,Rock,15,0,15,0,0,None,2,3,3095458064,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,976001843,4,0,none,0,FALSE,18832,7,0,21,7,0,8,287,7,0,8,0,19:07:56,Dark,None,261
108,Run Away,0,10,0,24,01/01/2024,7,0,7,64,70,1,0,Psychic,18,0,31,0,0,None,2,4,434225320,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2605558411,4,0,none,0,FALSE,55625,8,0,31,7,0,3,287,8,0,12,0,19:08:08,Dark,None,261
90,Rain Dish,1,6,0,14,01/01/2024,7,0,16,57,70,1,0,Ice,15,0,15,0,0,None,2,3,2590620514,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,415617345,4,0,none,0,FALSE,8459,7,0,11,8,0,25,296,7,0,9,0,19:08:22,Water,Grass,270
92,Chlorophyll,0,7,0,1,01/01/2024,7,0,11,57,70,1,0,Dark,16,0,25,0,0,None,2,3,2406424701,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Mild,0,2192337443,230902366,4,0,none,0,FALSE,44818,7,0,23,7,0,31,299,6,0,1,0,19:08:35,Grass,None,273
77,Shield Dust,0,8,0,10,01/01/2024,7,0,14,27,70,1,0,Water,16,0,19,0,0,None,2,3,3185239223,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1064734356,4,0,none,0,FALSE,22893,6,0,0,7,0,23,291,6,0,11,0,19:08:50,Bug,None,265
73,Swift Swim,0,8,0,17,01/01/2024,8,0,23,96,70,1,0,Ice,17,0,9,0,0,None,2,4,2699394109,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,575215134,4,0,none,0,FALSE,56536,8,0,5,8,0,19,296,7,0,0,0,19:09:02,Water,Grass,270
115,Shield Dust,0,8,0,20,01/01/2024,7,0,4,27,70,1,0,Water,16,0,27,0,0,None,2,3,3054961290,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,884697257,4,0,none,0,FALSE,46237,6,0,12,7,0,25,291,6,0,27,0,19:09:14,Bug,None,265
122,Run Away,0,8,0,16,01/01/2024,7,0,27,27,70,1,0,Grass,15,0,25,0,0,None,2,3,2232618632,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,129983659,4,0,none,0,FALSE,35739,7,0,10,6,0,23,287,7,0,21,0,19:09:29,Dark,None,261
102,Shield Dust,0,8,0,26,01/01/2024,7,0,15,27,70,1,0,Poison,16,0,30,0,0,None,2,3,3441376215,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1337151988,4,0,none,0,FALSE,63176,5,0,2,7,0,14,291,6,0,15,0,19:09:41,Bug,None,265
144,Run Away,0,8,0,19,01/01/2024,7,0,23,27,70,1,135,Psychic,15,0,26,0,0,Pecha Berry,2,3,3165160836,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1040510887,4,0,none,0,FALSE,14636,7,0,21,7,0,29,287,7,0,26,0,19:09:56,Dark,None,261
76,Run Away,0,8,0,7,01/01/2024,7,0,11,27,70,1,0,Steel,15,0,14,0,0,None,2,3,1037550411,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3212552552,4,0,none,0,FALSE,65180,7,0,21,7,0,10,287,6,0,13,0,19:10:10,Dark,None,261
101,Swift Swim,0,6,0,5,01/01/2024,7,0,25,57,70,1,0,Flying,16,0,21,0,0,None,2,3,1353282663,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3523550788,4,0,none,0,FALSE,9422,7,0,24,8,0,22,296,6,0,4,0,19:10:22,Water,Grass,270
122,Shield Dust,0,9,0,21,01/01/2024,8,0,19,64,70,1,0,Steel,18,0,18,0,0,None,2,4,3082537539,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,890740832,4,0,none,0,FALSE,32248,7,0,31,7,0,4,291,6,0,29,0,19:10:34,Bug,None,265
108,Shield Dust,0,7,0,11,01/01/2024,7,0,28,27,70,1,0,Psychic,16,0,13,0,0,None,2,3,4058530373,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1933846630,4,0,none,0,FALSE,45997,6,0,9,7,0,19,291,7,0,28,0,19:10:47,Bug,None,265
67,Rain Dish,1,7,0,30,01/01/2024,7,0,15,57,70,1,0,Ghost,15,0,4,0,0,None,2,3,3619967456,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1432894403,4,0,none,0,FALSE,34340,6,0,3,8,0,2,296,7,0,13,0,19:10:59,Water,Grass,270
132,Shield Dust,0,8,0,19,01/01/2024,6,0,20,27,70,1,0,Rock,16,0,14,0,0,None,2,3,747317208,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2921811451,4,0,none,0,FALSE,2899,6,0,25,7,0,26,291,7,0,28,0,19:11:11,Bug,None,265
63,Shield Dust,0,7,0,0,01/01/2024,7,0,2,27,70,1,0,Steel,16,0,24,0,0,None,2,3,643719073,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2767336834,4,0,none,0,FALSE,31231,6,0,18,6,0,7,291,6,0,12,0,19:11:24,Bug,None,265
52,Rain Dish,1,7,0,2,01/01/2024,6,0,13,96,70,1,0,Rock,17,0,0,0,0,None,2,4,2135191372,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,4259841391,4,0,none,0,FALSE,4104,8,0,19,9,0,0,296,8,0,18,0,19:11:36,Water,Grass,270
104,Rain Dish,1,7,0,25,01/01/2024,7,0,23,57,70,1,0,Ground,16,0,21,0,0,None,2,3,2858843424,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,684332803,4,0,none,0,FALSE,55110,7,0,22,8,0,10,296,6,0,3,0,19:11:49,Water,Grass,270
87,Shield Dust,0,8,0,18,01/01/2024,7,0,23,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,827982419,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3019270256,4,0,none,0,FALSE,13065,6,0,8,6,0,4,291,7,0,28,0,19:12:04,Bug,None,265
129,Shield Dust,0,9,0,25,01/01/2024,8,0,20,64,70,1,0,Dragon,18,0,13,0,0,None,2,4,2646112569,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,521409306,4,0,none,0,FALSE,58497,7,0,19,8,0,27,291,7,0,25,0,19:12:16,Bug,None,265
73,Run Away,0,10,0,22,01/01/2024,7,0,1,64,70,1,0,Fire,17,0,9,0,0,None,2,4,2719470080,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,549173283,4,0,none,0,FALSE,28695,7,0,16,8,0,19,287,8,0,6,0,19:12:29,Dark,None,261
97,Run Away,0,8,0,2,01/01/2024,7,0,16,27,70,1,0,Bug,15,0,15,0,0,None,2,3,3011368857,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,835829178,4,0,none,0,FALSE,25828,6,0,29,7,0,18,287,7,0,17,0,19:12:43,Dark,None,261
126,Shield Dust,0,8,0,17,01/01/2024,6,0,2,27,70,1,0,Poison,16,0,28,0,0,None,2,3,634150771,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2808100176,4,0,none,0,FALSE,31423,7,0,30,7,0,28,291,6,0,21,0,19:12:55,Bug,None,265
97,Shield Dust,0,8,0,16,01/01/2024,7,0,6,27,70,1,0,Ice,15,0,6,0,0,None,2,3,804292859,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2908545752,4,0,none,0,FALSE,42763,6,0,17,7,0,27,291,5,0,25,0,19:13:09,Bug,None,265
59,Shield Dust,0,9,0,16,01/01/2024,7,0,18,64,70,1,0,Ice,18,0,16,0,0,None,2,4,1020043790,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3194013741,4,0,none,0,FALSE,40642,6,0,1,7,0,1,291,6,0,7,0,19:13:22,Bug,None,265
71,Rain Dish,1,7,0,16,01/01/2024,7,0,11,57,70,1,0,Fire,16,0,21,0,0,None,2,3,3167036538,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1047088729,4,0,none,0,FALSE,39103,7,0,14,7,0,5,296,6,0,4,0,19:13:34,Water,Grass,270
136,Run Away,0,10,0,24,01/01/2024,7,0,29,64,70,1,0,Flying,17,0,19,0,0,None,2,4,2845769965,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,724789966,4,0,none,0,FALSE,43378,8,0,26,8,0,20,287,8,0,18,0,19:13:49,Dark,None,261
83,Shield Dust,0,8,0,24,01/01/2024,7,0,0,64,70,1,0,Steel,18,0,24,0,0,None,2,4,2079595537,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,4183324210,4,0,none,0,FALSE,26597,6,0,2,8,0,29,291,6,0,4,0,19:14:01,Bug,None,265
94,Shield Dust,0,9,0,26,01/01/2024,8,0,9,64,70,1,0,Grass,17,0,1,0,0,None,2,4,747131568,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2921609363,4,0,none,0,FALSE,32312,6,0,12,8,0,21,291,7,0,25,0,19:14:14,Bug,None,265
50,Swift Swim,0,6,0,0,01/01/2024,8,0,24,96,70,1,0,Water,17,0,4,0,0,None,2,4,1398222035,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3522905840,4,0,none,0,FALSE,32644,8,0,12,9,0,5,296,7,0,5,0,19:14:28,Water,Grass,270
90,Shield Dust,0,7,0,5,01/01/2024,7,0,27,27,70,1,0,Bug,15,0,9,0,0,None,2,3,1645570032,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3770224083,4,0,none,0,FALSE,1509,5,0,19,7,0,28,291,6,0,2,0,19:14:40,Bug,None,265
111,Run Away,0,8,0,22,01/01/2024,7,0,13,27,70,1,0,Ground,15,0,23,0,0,None,2,3,1515409099,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3640599784,4,0,none,0,FALSE,5272,7,0,12,6,0,26,287,7,0,15,0,19:14:52,Dark,None,261
118,Shield Dust,0,7,0,9,01/01/2024,8,0,31,27,70,1,0,Steel,16,0,22,0,0,None,2,3,2640541988,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,533664519,4,0,none,0,FALSE,58439,7,0,27,6,0,26,291,6,0,3,0,19:15:06,Bug,None,265
87,Rain Dish,1,8,0,24,01/01/2024,7,0,11,96,70,1,0,Bug,18,0,29,0,0,None,2,4,3756179280,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1565447539,4,0,none,0,FALSE,24754,8,0,5,8,0,0,296,8,0,18,0,19:15:18,Water,Grass,270
82,Pickup,0,7,0,19,01/01/2024,6,0,16,27,70,1,0,Ghost,15,0,13,0,0,None,2,3,958098452,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3149334071,4,0,none,0,FALSE,21775,7,0,7,7,0,16,289,8,0,11,0,19:15:31,Normal,None,263
92,Rain Dish,1,7,0,10,01/01/2024,8,0,24,96,70,1,0,Steel,17,0,17,0,0,None,2,4,153462416,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,2341063859,4,0,none,0,FALSE,44981,8,0,4,8,0,23,296,7,0,14,0,19:15:43,Water,Grass,270
140,Shield Dust,0,7,0,11,01/01/2024,8,0,31,27,70,1,0,Flying,16,0,24,0,0,None,2,3,620958493,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2813294910,4,0,none,0,FALSE,13854,7,0,28,7,0,18,291,7,0,28,0,19:15:56,Bug,None,265
82,Shield Dust,0,8,0,14,01/01/2024,6,0,27,27,70,1,0,Dragon,16,0,16,0,0,None,2,3,4224575777,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2036433666,4,0,none,0,FALSE,4844,6,0,15,6,0,3,291,6,0,7,0,19:16:10,Bug,None,265
59,Shield Dust,0,8,0,16,01/01/2024,7,0,2,27,70,1,0,Water,15,0,3,0,0,None,2,3,3860166466,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1689853281,4,0,none,0,FALSE,37207,6,0,20,6,0,1,291,6,0,17,0,19:16:24,Bug,None,265
73,Rain Dish,1,6,0,2,01/01/2024,6,0,4,57,70,1,0,Bug,15,0,19,0,0,None,2,3,875466252,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3062031407,4,0,none,0,FALSE,47650,8,0,25,8,0,18,296,5,0,5,0,19:16:37,Water,Grass,270
111,Shield Dust,0,9,0,30,01/01/2024,8,0,26,64,70,1,0,Fighting,18,0,11,0,0,None,2,4,2250558681,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,76064506,4,0,none,0,FALSE,19197,7,0,12,8,0,24,291,6,0,8,0,19:16:50,Bug,None,265
110,Run Away,0,8,0,24,01/01/2024,7,0,23,27,70,1,0,Grass,15,0,17,0,0,None,2,3,3829079663,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1721201740,4,0,none,0,FALSE,64084,7,0,18,7,0,19,287,7,0,9,0,19:17:03,Dark,None,261
94,Pickup,0,7,0,8,01/01/2024,7,0,30,27,70,1,0,Poison,16,0,31,0,0,None,2,3,1318428537,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3426350426,4,0,none,0,FALSE,53740,7,0,24,7,0,0,289,8,0,1,0,19:17:16,Normal,None,263
58,Shield Dust,0,8,0,12,01/01/2024,7,0,16,27,70,1,0,Bug,15,0,4,0,0,None,2,3,359552186,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2546089625,4,0,none,0,FALSE,16852,6,0,15,6,0,4,291,6,0,7,0,19:17:28,Bug,None,265
111,Swift Swim,0,7,0,31,01/01/2024,7,0,30,57,70,1,0,Fighting,15,0,12,0,0,None,2,3,3902659483,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1781641656,4,0,none,0,FALSE,13062,7,0,0,8,0,10,296,7,0,28,0,19:17:40,Water,Grass,270
110,Shield Dust,0,9,0,29,01/01/2024,9,0,30,64,70,1,0,Ghost,18,0,13,0,0,None,2,4,3248772366,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1124613933,4,0,none,0,FALSE,38058,5,0,5,8,0,18,291,7,0,15,0,19:17:55,Bug,None,265
73,Run Away,0,7,0,15,01/01/2024,7,0,7,27,70,1,0,Flying,15,0,1,0,0,None,2,3,1443355722,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3568023145,4,0,none,0,FALSE,35405,7,0,14,7,0,20,287,7,0,16,0,19:18:07,Dark,None,261
96,Shield Dust,0,8,0,11,01/01/2024,7,0,0,27,70,1,0,Ice,16,0,30,0,0,None,2,3,1337391672,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3441070107,4,0,none,0,FALSE,46478,6,0,1,7,0,23,291,6,0,31,0,19:18:20,Bug,None,265
76,Rain Dish,1,7,0,23,01/01/2024,6,0,4,57,70,1,0,Fire,16,0,24,0,0,None,2,3,197323216,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2305721331,4,0,none,0,FALSE,57874,8,0,20,8,0,5,296,6,0,0,0,19:18:32,Water,Grass,270
63,Pickup,0,7,0,12,01/01/2024,7,0,4,27,70,1,0,Bug,16,0,25,0,0,None,2,3,4152679456,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1965602307,4,0,none,0,FALSE,11172,6,0,5,7,0,12,289,7,0,5,0,19:18:46,Normal,None,263
101,Shield Dust,0,7,0,6,01/01/2024,7,0,19,27,70,1,0,Ground,16,0,27,0,0,None,2,3,407832699,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2598593112,4,0,none,0,FALSE,4148,6,0,26,6,0,6,291,6,0,17,0,19:18:58,Bug,None,265
106,Pickup,0,8,0,24,01/01/2024,9,0,27,64,70,1,0,Rock,17,0,22,0,0,None,2,4,3438905213,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,1314254174,4,0,none,0,FALSE,19332,7,0,13,8,0,12,289,10,0,8,0,19:19:10,Normal,None,263
104,Run Away,0,7,0,17,01/01/2024,7,0,25,27,70,1,0,Flying,15,0,0,0,0,None,2,3,3470288438,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1282673685,4,0,none,0,FALSE,43246,7,0,22,7,0,30,287,7,0,10,0,19:19:24,Dark,None,261
86,Swift Swim,0,8,0,28,01/01/2024,6,0,12,96,70,1,0,Bug,18,0,22,0,0,None,2,4,872298299,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2974965016,4,0,none,0,FALSE,1221,8,0,7,9,0,16,296,7,0,1,0,19:19:36,Water,Grass,270
66,Shield Dust,0,7,0,7,01/01/2024,7,0,14,27,70,1,0,Rock,15,0,6,0,0,None,2,3,2760150040,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,640214587,4,0,none,0,FALSE,10396,6,0,1,7,0,28,291,6,0,10,0,19:19:49,Bug,None,265
114,Pickup,0,8,0,28,01/01/2024,9,0,22,64,70,1,0,Steel,18,0,27,0,0,None,2,4,621935422,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2814218525,4,0,none,0,FALSE,56879,8,0,28,8,0,1,289,10,0,8,0,19:20:07,Normal,None,263
66,Run Away,0,8,0,23,01/01/2024,7,0,4,27,70,1,0,Fighting,15,0,23,0,0,None,2,3,466580229,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2573408550,4,0,none,0,FALSE,26826,7,0,8,7,0,8,287,7,0,0,0,19:20:21,Dark,None,261
78,Swift Swim,0,8,0,15,01/01/2024,8,0,21,96,70,1,0,Psychic,17,0,6,0,0,None,2,4,4148945045,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,1978108598,4,0,none,0,FALSE,6110,7,0,11,11,0,25,296,7,0,0,0,19:20:39,Water,Grass,270
98,Run Away,0,8,0,3,01/01/2024,7,0,19,27,70,1,0,Ground,16,0,31,0,0,None,2,3,1901181875,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,4093497744,4,0,none,0,FALSE,51938,7,0,18,6,0,10,287,7,0,17,0,19:20:51,Dark,None,261
108,Run Away,0,9,0,14,01/01/2024,7,0,21,64,70,1,0,Psychic,17,0,11,0,0,None,2,4,1098766524,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3285299871,4,0,none,0,FALSE,39361,8,0,31,7,0,1,287,9,0,30,0,19:21:04,Dark,None,261
100,Swift Swim,0,7,0,15,01/01/2024,8,0,22,96,70,1,0,Grass,17,0,11,0,0,None,2,4,1614609885,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3801126910,4,0,none,0,FALSE,40417,8,0,2,10,0,29,296,8,0,21,0,19:21:17,Water,Grass,270
