IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
93,Pickup,0,7,0,14,2024-04-12,9,0,25,64,70,1,0,Ground,17,0,9,0,0,None,2,4,3163770056,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1044326123,4,0,none,0,False,61531,7,0,18,8,0,6,289,10,0,21,0,19:20:36,Normal,None,263
82,Pickup,0,6,0,9,2024-04-12,8,0,18,27,70,1,0,Psychic,15,0,19,0,0,None,2,3,2813695799,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,622460180,4,0,none,0,False,12418,7,0,21,7,0,3,289,8,0,12,0,19:20:51,Normal,None,263
70,Rain Dish,1,7,0,7,2024-04-12,7,0,10,57,70,1,0,Rock,15,0,0,0,0,None,2,3,3052466008,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,928810363,4,0,none,0,False,23208,6,0,11,8,0,16,296,7,0,26,0,19:21:04,Water,Grass,270
100,Pickup,0,6,0,5,2024-04-12,7,0,14,27,70,1,0,Ice,16,0,30,0,0,None,2,3,522950392,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2642935003,4,0,none,0,False,35283,6,0,23,7,0,5,289,9,0,23,0,19:21:17,Normal,None,263
86,Rain Dish,1,8,0,17,2024-04-12,8,0,26,96,70,1,0,Poison,17,0,16,0,0,None,2,4,1214170910,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3404901693,4,0,none,0,False,36672,8,0,4,9,0,20,296,7,0,3,0,19:21:32,Water,Grass,270
111,Shield Dust,0,8,0,26,2024-04-12,7,0,13,27,70,1,0,Fire,16,0,21,0,0,None,2,3,3249444215,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1124269908,4,0,none,0,False,21721,6,0,30,7,0,13,291,6,0,8,0,19:21:43,Bug,None,265
86,Shield Dust,0,8,0,10,2024-04-12,6,0,25,27,70,1,0,Dragon,16,0,22,0,0,None,2,3,3643030255,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1535660236,4,0,none,0,False,58315,6,0,5,7,0,17,291,6,0,7,0,19:21:55,Bug,None,265
91,Run Away,0,8,0,20,2024-04-12,7,0,5,27,70,1,0,Grass,16,0,30,0,0,None,2,3,4040430466,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1920498081,4,0,none,0,False,58198,6,0,2,7,0,11,287,7,0,23,0,19:22:08,Dark,None,261
95,Run Away,0,8,0,14,2024-04-12,6,0,27,27,70,1,0,Ground,15,0,19,0,0,None,2,3,374691649,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2499362146,4,0,none,0,False,16660,7,0,10,7,0,10,287,7,0,15,0,19:22:20,Dark,None,261
67,Shield Dust,0,7,0,8,2024-04-12,7,0,17,27,70,1,0,Ground,16,0,23,0,0,None,2,3,3933509307,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1759050904,4,0,none,0,False,31951,6,0,10,5,0,0,291,6,0,9,0,19:22:33,Bug,None,265
102,Shield Dust,0,7,0,8,2024-04-12,7,0,23,27,70,1,0,Psychic,16,0,27,0,0,None,2,3,746772121,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2922298554,4,0,none,0,False,64027,6,0,7,6,0,25,291,6,0,12,0,19:22:46,Bug,None,265
95,Run Away,0,10,0,18,2024-04-12,8,0,28,64,70,1,0,Electric,17,0,19,0,0,None,2,4,999495277,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3107945550,4,0,none,0,False,11774,7,0,5,7,0,7,287,8,0,18,0,19:23:02,Dark,None,261
110,Trace,1,6,0,19,2024-04-12,7,0,6,80,35,1,0,Grass,17,0,23,0,0,None,2,4,96381330,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,2266153905,4,0,none,0,False,44076,9,0,28,7,0,3,393,9,0,31,0,19:23:14,Psychic,None,280
102,Shield Dust,0,8,0,28,2024-04-12,7,0,16,27,70,1,0,Bug,16,0,24,0,0,None,2,3,4179488332,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2075231343,4,0,none,0,False,5969,6,0,15,7,0,18,291,6,0,1,0,19:23:29,Bug,None,265
99,Pickup,0,7,0,21,2024-04-12,7,0,10,27,70,1,0,Fighting,16,0,28,0,0,None,2,3,1091471451,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,3282231928,4,0,none,0,False,51541,6,0,14,7,0,8,289,9,0,18,0,19:23:42,Normal,None,263
83,Run Away,0,8,0,11,2024-04-12,7,0,5,27,70,1,0,Bug,15,0,0,0,0,None,2,3,906593358,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3030773357,4,0,none,0,False,45639,7,0,13,7,0,24,287,7,0,30,0,19:23:54,Dark,None,261
88,Shield Dust,0,8,0,10,2024-04-12,7,0,10,27,70,1,0,Ice,16,0,11,0,0,None,2,3,1457916792,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3561644379,4,0,none,0,False,23966,6,0,21,6,0,17,291,6,0,19,0,19:24:08,Bug,None,265
106,Run Away,0,8,0,1,2024-04-12,7,0,28,27,70,1,0,Psychic,15,0,11,0,0,None,2,3,1173225211,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3342963928,4,0,none,0,False,47894,6,0,17,7,0,19,287,8,0,30,0,19:24:21,Dark,None,261
109,Shield Dust,0,8,0,3,2024-04-12,8,0,24,64,70,1,0,Dragon,17,0,9,0,0,None,2,4,2020207808,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,4207249123,4,0,none,0,False,38057,6,0,31,8,0,29,291,7,0,13,0,19:24:36,Bug,None,265
98,Pickup,0,7,0,7,2024-04-12,9,0,18,64,70,1,0,Ghost,17,0,17,0,0,None,2,4,2624987755,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,517621832,4,0,none,0,False,48669,8,0,21,9,0,18,289,9,0,17,0,19:24:49,Normal,None,263
103,Run Away,0,8,0,28,2024-04-12,7,0,14,27,70,1,0,Ice,15,0,26,0,0,None,2,3,3336900820,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1145666295,4,0,none,0,False,54833,7,0,11,7,0,23,287,7,0,1,0,19:25:04,Dark,None,261
112,Rain Dish,1,6,0,30,2024-04-12,7,0,11,57,70,1,0,Psychic,15,0,15,0,0,None,2,3,2450643594,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,280866985,4,0,none,0,False,18587,8,0,25,8,0,1,296,7,0,30,0,19:25:18,Water,Grass,270
102,Rain Dish,1,7,0,12,2024-04-12,6,0,15,57,70,1,0,Flying,16,0,27,0,0,None,2,3,3139250476,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,967918351,4,0,none,0,False,37425,7,0,10,8,0,12,296,7,0,26,0,19:25:30,Water,Grass,270
115,Pickup,0,7,0,25,2024-04-12,8,0,28,27,70,1,0,Poison,16,0,25,0,0,None,2,3,3304243177,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1180620234,4,0,none,0,False,31515,7,0,30,6,0,0,289,8,0,7,0,19:25:42,Normal,None,263
67,Shield Dust,0,7,0,7,2024-04-12,7,0,0,27,70,1,0,Fire,15,0,5,0,0,None,2,3,2272115106,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,96588673,4,0,none,0,False,16079,5,0,12,7,0,31,291,6,0,12,0,19:25:54,Bug,None,265
126,Shield Dust,0,7,0,20,2024-04-12,7,0,17,27,70,1,0,Rock,16,0,30,0,0,None,2,3,3946581640,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,1771070635,4,0,none,0,False,58804,7,0,29,7,0,24,291,6,0,6,0,19:26:07,Bug,None,265
97,Shield Dust,0,9,0,28,2024-04-12,8,0,24,64,70,1,0,Bug,18,0,17,0,0,None,2,4,758944497,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2945513682,4,0,none,0,False,49101,6,0,1,7,0,2,291,6,0,25,0,19:26:24,Bug,None,265
73,Rain Dish,1,7,0,18,2024-04-12,7,0,14,57,70,1,0,Fighting,15,0,5,0,0,None,2,3,3045261292,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,925799887,4,0,none,0,False,19054,8,0,20,8,0,16,296,6,0,0,0,19:26:37,Water,Grass,270
74,Rain Dish,1,7,0,3,2024-04-12,8,0,23,96,70,1,0,Dark,17,0,17,0,0,None,2,4,328416744,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2436847563,4,0,none,0,False,11899,7,0,9,9,0,3,296,8,0,19,0,19:26:51,Water,Grass,270
82,Shield Dust,0,7,0,0,2024-04-12,8,0,22,64,70,1,0,Rock,18,0,25,0,0,None,2,4,1733603823,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3858291660,4,0,none,0,False,54971,6,0,7,8,0,18,291,7,0,10,0,19:27:05,Bug,None,265
92,Synchronize,0,7,0,8,2024-04-12,8,0,31,80,35,1,0,Grass,17,0,27,0,0,None,2,4,4023243935,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,1835122364,4,0,none,0,False,15186,8,0,0,7,0,9,393,8,0,17,0,19:27:17,Psychic,None,280
61,Shield Dust,0,7,0,24,2024-04-12,7,0,17,27,70,1,0,Grass,15,0,0,0,0,None,2,3,3276958708,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1107165655,4,0,none,0,False,43174,6,0,16,6,0,3,291,6,0,1,0,19:27:30,Bug,None,265
75,Shield Dust,0,7,0,3,2024-04-12,6,0,25,27,70,1,0,Dragon,16,0,18,0,0,None,2,3,898254888,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3072729611,4,0,none,0,False,32162,6,0,1,7,0,7,291,6,0,21,0,19:27:42,Bug,None,265
121,Pickup,0,6,0,21,2024-04-12,7,0,6,27,70,1,0,Rock,15,0,17,0,0,None,2,3,1034361293,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3205198830,4,0,none,0,False,9322,7,0,23,8,0,30,289,9,0,24,0,19:27:54,Normal,None,263
54,Run Away,0,8,0,9,2024-04-12,7,0,20,27,70,1,0,Poison,15,0,0,0,0,None,2,3,247720423,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2356118468,4,0,none,0,False,59172,7,0,12,6,0,4,287,7,0,9,0,19:28:08,Dark,None,261
51,Run Away,0,7,0,7,2024-04-12,7,0,12,27,70,1,0,Dragon,15,0,7,0,0,None,2,3,1195656392,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3320327915,4,0,none,0,False,908,7,0,11,6,0,3,287,7,0,11,0,19:28:21,Dark,None,261
87,Shield Dust,0,7,0,4,2024-04-12,7,0,6,27,70,1,0,Water,16,0,31,0,0,None,2,3,2360487123,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,236865264,4,0,none,0,False,41057,6,0,14,6,0,17,291,6,0,15,0,19:28:34,Bug,None,265
92,Shield Dust,0,6,0,2,2024-04-12,7,0,20,27,70,1,0,Poison,16,0,15,0,0,None,2,3,3031597349,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,907995910,4,0,none,0,False,13719,6,0,14,7,0,12,291,7,0,29,0,19:28:51,Bug,None,265
106,Run Away,0,9,0,10,2024-04-12,8,0,11,64,70,1,0,Grass,17,0,27,0,0,None,2,4,3720746190,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1600814829,4,0,none,0,False,51464,7,0,12,7,0,25,287,8,0,21,0,19:29:06,Dark,None,261
79,Shield Dust,0,8,0,11,2024-04-12,6,0,20,27,70,1,0,Ghost,15,0,8,0,0,None,2,3,1851075395,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3975758176,4,0,none,0,False,17686,6,0,11,7,0,18,291,6,0,11,0,19:29:20,Bug,None,265
52,Shield Dust,0,8,0,17,2024-04-12,7,0,10,27,70,1,0,Fighting,16,0,17,0,0,None,2,3,2781849499,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,660852152,4,0,none,0,False,596,6,0,0,6,0,2,291,5,0,6,0,19:29:34,Bug,None,265
66,Swift Swim,0,7,0,14,2024-04-12,7,0,7,57,70,1,0,Flying,16,0,23,0,0,None,2,3,2720968747,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,545446408,4,0,none,0,False,4613,6,0,8,8,0,8,296,6,0,6,0,19:29:47,Water,Grass,270
91,Pickup,0,6,0,0,2024-04-12,7,0,8,27,70,1,0,Fighting,16,0,31,0,0,None,2,3,1675691284,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3779948343,4,0,none,0,False,26357,7,0,12,8,0,20,289,9,0,20,0,19:29:59,Normal,None,263
87,Synchronize,0,7,0,22,2024-04-12,7,0,10,80,35,1,0,Flying,16,0,14,0,0,None,2,4,2406254079,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,230748124,4,0,none,0,False,2707,9,0,30,8,0,8,393,8,0,3,0,19:30:13,Psychic,None,280
59,Run Away,0,8,0,14,2024-04-12,7,0,7,27,70,1,0,Ground,15,0,23,0,0,None,2,3,2031209627,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,4223510200,4,0,none,0,False,46474,6,0,4,6,0,0,287,7,0,11,0,19:30:27,Dark,None,261
84,Swift Swim,0,7,0,22,2024-04-12,7,0,15,57,70,1,0,Flying,15,0,11,0,0,None,2,3,1926353437,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,4034771006,4,0,none,0,False,41164,8,0,22,8,0,0,296,7,0,14,0,19:30:40,Water,Grass,270
111,Run Away,0,10,0,27,2024-04-12,8,0,8,64,70,1,0,Electric,17,0,14,0,0,None,2,4,3196340390,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1009263237,4,0,none,0,False,63010,8,0,23,7,0,11,287,8,0,28,0,19:30:52,Dark,None,261
76,Run Away,0,9,0,0,2024-04-12,8,0,8,64,70,1,0,Electric,16,0,4,0,0,None,2,4,2150636447,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,43807164,4,0,none,0,False,39855,8,0,17,7,0,17,287,9,0,30,0,19:31:05,Dark,None,261
94,Swift Swim,0,7,0,7,2024-04-12,7,0,24,57,70,1,0,Fighting,15,0,3,0,0,None,2,3,360256025,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2547349562,4,0,none,0,False,1888,8,0,30,8,0,22,296,7,0,8,0,19:31:19,Water,Grass,270
61,Run Away,0,8,0,5,2024-04-12,6,0,8,27,70,1,0,Dragon,15,0,15,0,0,None,2,3,232537539,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2406504416,4,0,none,0,False,12319,7,0,7,7,0,11,287,7,0,15,0,19:31:33,Dark,None,261
103,Shield Dust,0,8,0,0,2024-04-12,8,0,25,64,70,1,0,Psychic,18,0,14,0,0,None,2,4,1190151014,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3294374213,4,0,none,0,False,1430,6,0,23,8,0,21,291,7,0,20,0,19:31:46,Bug,None,265
98,Shield Dust,0,9,0,21,2024-04-12,8,0,19,64,70,1,0,Ground,18,0,19,0,0,None,2,4,1466958712,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3587991899,4,0,none,0,False,21512,6,0,6,8,0,30,291,6,0,3,0,19:31:59,Bug,None,265
89,Pickup,0,7,0,24,2024-04-12,7,0,26,27,70,1,0,Ice,15,0,12,0,0,None,2,3,4277560609,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2086276866,4,0,none,0,False,39895,7,0,7,7,0,13,289,8,0,7,0,19:32:11,Normal,None,263
60,Run Away,0,8,0,5,2024-04-12,8,0,7,64,70,1,0,Grass,17,0,16,0,0,None,2,4,789219429,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2913395270,4,0,none,0,False,42863,8,0,18,7,0,7,287,8,0,7,0,19:32:25,Dark,None,261
106,Shield Dust,0,9,0,31,2024-04-12,8,0,10,64,70,1,0,Ice,18,0,16,0,0,None,2,4,3922133735,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,1802201284,4,0,none,0,False,60192,7,0,27,6,0,7,291,7,0,15,0,19:32:39,Bug,None,265
119,Shield Dust,0,8,0,31,2024-04-12,8,0,30,27,70,1,0,Fire,15,0,7,0,0,None,2,3,3776069588,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1673418231,4,0,none,0,False,57030,6,0,12,7,0,13,291,6,0,26,0,19:32:51,Bug,None,265
107,Pickup,0,7,0,15,2024-04-12,8,0,30,27,70,1,0,Electric,15,0,14,0,0,None,2,3,2537083112,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,362068683,4,0,none,0,False,18384,6,0,29,7,0,15,289,8,0,4,0,19:33:03,Normal,None,263
