IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
99,Shield Dust,0,8,0,13,2023-12-15,7,0,25,27,70,1,0,Dragon,16,0,26,0,0,None,2,3,3436875448,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1316414619,4,0,none,0,False,16994,6,0,1,6,0,23,291,6,0,11,0,20:18:46,Bug,None,265
58,Trace,1,7,0,22,2023-12-15,7,0,0,80,35,1,0,Steel,16,0,13,0,0,None,2,4,1367926850,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quirky,0,2192337443,3542385249,4,0,none,0,False,47562,8,0,6,7,0,3,393,8,0,14,0,20:18:58,Psychic,None,280
112,Shield Dust,0,7,0,29,2023-12-15,7,0,5,27,70,1,0,Flying,16,0,24,0,0,None,2,3,1992234942,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,4094918045,4,0,none,0,False,24833,6,0,18,7,0,10,291,6,0,26,0,20:19:13,Bug,None,265
52,Shield Dust,0,8,0,15,2023-12-15,6,0,4,27,70,1,0,Psychic,16,0,13,0,0,None,2,3,1865165134,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3984606061,4,0,none,0,False,18018,6,0,13,7,0,7,291,6,0,0,0,20:19:27,Bug,None,265
109,Pickup,0,7,0,7,2023-12-15,9,0,28,64,70,1,0,Electric,17,0,18,0,0,None,2,4,4150372394,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,1976418825,4,0,none,0,False,24395,7,0,11,9,0,29,289,10,0,16,0,20:19:39,Normal,None,263
106,Shield Dust,0,7,0,27,2023-12-15,8,0,30,27,70,1,0,Ice,15,0,8,0,0,None,2,3,1475732717,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3579416270,4,0,none,0,False,45848,6,0,11,7,0,27,291,6,0,3,0,20:19:51,Bug,None,265
91,Run Away,0,8,0,21,2023-12-15,7,0,11,27,70,1,0,Flying,15,0,13,0,0,None,2,3,918903597,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3026792718,4,0,none,0,False,28136,7,0,12,7,0,8,287,7,0,26,0,20:20:05,Dark,None,261
102,Pickup,0,7,0,28,2023-12-15,7,0,11,27,70,1,0,Flying,16,0,31,0,0,None,2,3,1606081959,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,3709253508,4,0,none,0,False,33309,6,0,16,7,0,8,289,8,0,8,0,20:20:18,Normal,None,263
76,Run Away,0,10,0,18,2023-12-15,8,0,17,64,70,1,0,Psychic,17,0,11,0,0,None,2,4,2115458436,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4240129959,4,0,none,0,False,11155,7,0,5,7,0,23,287,7,0,2,0,20:20:31,Dark,None,261
97,Run Away,0,8,0,18,2023-12-15,7,0,10,27,70,1,0,Ice,15,0,16,0,0,None,2,3,3137913992,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,967093931,4,0,none,0,False,32640,7,0,13,7,0,21,287,7,0,19,0,20:20:49,Dark,None,261
22,Swift Swim,0,6,0,1,2023-12-15,6,0,2,57,70,1,0,Fire,15,0,0,0,0,None,2,3,1967384139,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,4159671400,4,0,none,0,False,37640,7,0,16,8,0,3,296,6,0,0,0,20:21:04,Water,Grass,270
104,Pickup,0,7,0,26,2023-12-15,7,0,12,27,70,1,139,Rock,15,0,15,0,0,Oran Berry,2,3,2724710955,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,550215688,4,0,none,0,False,26700,6,0,7,8,0,18,289,9,0,26,0,20:21:16,Normal,None,263
80,Shield Dust,0,8,0,15,2023-12-15,7,0,10,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,2873820586,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,703033225,4,0,none,0,False,44769,6,0,11,7,0,26,291,6,0,11,0,20:21:33,Bug,None,265
137,Shield Dust,0,8,0,21,2023-12-15,8,0,30,27,70,1,0,Ghost,16,0,20,0,0,None,2,3,2549493048,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,358237979,4,0,none,0,False,47822,6,0,19,6,0,20,291,7,0,27,0,20:21:47,Bug,None,265
98,Shield Dust,0,8,0,30,2023-12-15,7,0,25,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,372444506,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2493474681,4,0,none,0,False,7017,6,0,3,7,0,19,291,6,0,14,0,20:21:59,Bug,None,265
119,Shield Dust,0,8,0,23,2023-12-15,6,0,27,27,70,1,0,Ice,16,0,11,0,0,None,2,3,1333381075,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3453332976,4,0,none,0,False,34986,6,0,21,7,0,23,291,6,0,14,0,20:22:11,Bug,None,265
86,Shield Dust,0,8,0,11,2023-12-15,8,0,30,27,70,1,0,Ice,16,0,22,0,0,None,2,3,2950234600,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,762670027,4,0,none,0,False,44593,6,0,1,6,0,1,291,5,0,21,0,20:22:24,Bug,None,265
99,Shield Dust,0,8,0,27,2023-12-15,7,0,11,27,70,1,0,Flying,16,0,23,0,0,None,2,3,1599407,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2192838028,4,0,none,0,False,26551,5,0,4,7,0,8,291,6,0,26,0,20:22:37,Bug,None,265
58,Run Away,0,8,0,15,2023-12-15,7,0,5,27,70,1,0,Ground,15,0,9,0,0,None,2,3,1247974052,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3369007239,4,0,none,0,False,55494,7,0,14,6,0,10,287,7,0,5,0,20:22:49,Dark,None,261
62,Rain Dish,1,8,0,27,2023-12-15,8,0,16,96,70,1,0,Ice,17,0,0,0,0,None,2,4,1817218516,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,4009551863,4,0,none,0,False,57732,7,0,5,9,0,1,296,7,0,13,0,20:23:02,Water,Grass,270
115,Run Away,0,9,0,28,2023-12-15,7,0,28,27,70,1,0,Flying,15,0,4,0,0,None,2,3,4290256520,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2098492587,4,0,none,0,False,57648,7,0,10,7,0,18,287,7,0,27,0,20:23:14,Dark,None,261
65,Shield Dust,0,7,0,4,2023-12-15,7,0,17,27,70,1,0,Ground,16,0,11,0,0,None,2,3,840542024,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2964704619,4,0,none,0,False,38225,6,0,6,5,0,4,291,6,0,23,0,20:23:27,Bug,None,265
102,Run Away,0,8,0,8,2023-12-15,8,0,25,64,70,1,0,Poison,17,0,6,0,0,None,2,4,1653267377,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3760632210,4,0,none,0,False,47419,8,0,30,8,0,18,287,8,0,15,0,20:23:39,Dark,None,261
90,Swift Swim,0,7,0,12,2023-12-15,7,0,16,57,70,1,0,Water,15,0,0,0,0,None,2,3,3829068489,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1721145578,4,0,none,0,False,5875,6,0,12,8,0,29,296,7,0,21,0,20:23:53,Water,Grass,270
90,Pickup,0,6,0,4,2023-12-15,8,0,20,27,70,1,0,Poison,16,0,27,0,0,None,2,3,3466253283,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1278654912,4,0,none,0,False,7545,7,0,14,7,0,2,289,9,0,23,0,20:24:06,Normal,None,263
114,Shield Dust,0,9,0,25,2023-12-15,7,0,24,64,70,1,0,Poison,17,0,2,0,0,None,2,4,4092539755,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1900239176,4,0,none,0,False,49284,7,0,26,7,0,12,291,7,0,25,0,20:24:18,Bug,None,265
89,Run Away,0,11,0,28,2023-12-15,8,0,7,64,70,1,0,Ground,17,0,17,0,0,None,2,4,968951271,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3144511428,4,0,none,0,False,15398,6,0,4,7,0,2,287,9,0,31,0,20:24:30,Dark,None,261
90,Shield Dust,0,9,0,31,2023-12-15,7,0,8,64,70,1,0,Psychic,18,0,25,0,0,None,2,4,3220215426,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1029504161,4,0,none,0,False,10610,6,0,3,7,0,7,291,7,0,16,0,20:24:44,Bug,None,265
72,Run Away,0,8,0,4,2023-12-15,7,0,5,27,70,1,0,Rock,15,0,18,0,0,None,2,3,956645620,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3148425943,4,0,none,0,False,31217,7,0,27,7,0,8,287,7,0,10,0,20:24:56,Dark,None,261
73,Run Away,0,9,0,9,2023-12-15,8,0,16,64,70,1,0,Grass,17,0,18,0,0,None,2,4,3911922647,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1804032500,4,0,none,0,False,56060,7,0,6,7,0,3,287,8,0,21,0,20:25:10,Dark,None,261
88,Trace,1,7,0,13,2023-12-15,7,0,0,80,35,1,0,Rock,17,0,22,0,0,None,2,4,3164930828,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,1040804143,4,0,none,0,False,49065,9,0,27,8,0,20,393,8,0,6,0,20:25:22,Psychic,None,280
84,Pickup,0,6,0,6,2023-12-15,8,0,18,27,70,1,0,Ice,15,0,17,0,0,None,2,3,860377774,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2984523917,4,0,none,0,False,25062,6,0,3,7,0,13,289,8,0,27,0,20:25:36,Normal,None,263
120,Pickup,0,7,0,31,2023-12-15,8,0,22,27,70,1,0,Grass,15,0,13,0,0,None,2,3,1313702050,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3437357697,4,0,none,0,False,52975,7,0,16,8,0,21,289,8,0,17,0,20:25:51,Normal,None,263
83,Shield Dust,0,7,0,5,2023-12-15,7,0,17,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,2977296198,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,869893477,4,0,none,0,False,24115,6,0,7,7,0,27,291,5,0,19,0,20:26:03,Bug,None,265
90,Rain Dish,1,7,0,27,2023-12-15,7,0,20,57,70,1,0,Ice,15,0,0,0,0,None,2,3,3375798064,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1268448531,4,0,none,0,False,24070,7,0,9,8,0,19,296,7,0,15,0,20:26:15,Water,Grass,270
