IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
128,Chlorophyll,0,7,0,13,2023-10-08,8,0,27,57,70,1,0,Steel,15,0,16,0,0,None,2,3,1138873915,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Serious,0,2192337443,3243097112,4,0,none,0,False,38362,7,0,31,7,0,14,299,7,0,27,0,22:55:59,Grass,None,273
116,Swift Swim,0,7,0,21,2023-10-08,7,0,22,57,70,1,0,Ice,15,0,16,0,0,None,2,3,678230497,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2864747458,4,0,none,0,False,53645,6,0,15,8,0,23,296,7,0,19,0,22:56:11,Water,Grass,270
90,Run Away,0,7,0,13,2023-10-08,7,0,22,27,70,1,0,Psychic,15,0,29,0,0,None,2,3,1806421177,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3909592730,4,0,none,0,False,42770,7,0,11,7,0,11,287,7,0,4,0,22:56:23,Dark,None,261
102,Run Away,0,11,0,26,2023-10-08,8,0,27,64,70,1,0,Poison,17,0,8,0,0,None,2,4,2279021897,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,91977578,4,0,none,0,False,39582,6,0,4,8,0,24,287,8,0,13,0,22:56:36,Dark,None,261
102,Run Away,0,9,0,29,2023-10-08,7,0,3,27,70,1,0,Flying,15,0,22,0,0,None,2,3,2208622215,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,17337508,4,0,none,0,False,25891,6,0,16,7,0,10,287,7,0,22,0,22:56:48,Dark,None,261
66,Shield Dust,0,8,0,15,2023-10-08,6,0,27,27,70,1,0,Grass,15,0,2,0,0,None,2,3,2584251248,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,413458771,4,0,none,0,False,4472,6,0,20,6,0,1,291,6,0,1,0,22:57:01,Bug,None,265
99,Shield Dust,0,9,0,26,2023-10-08,8,0,16,64,70,1,0,Ground,17,0,0,0,0,None,2,4,4175215291,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2054213784,4,0,none,0,False,16999,7,0,19,6,0,10,291,7,0,28,0,22:57:13,Bug,None,265
65,Shield Dust,0,7,0,6,2023-10-08,7,0,1,27,70,1,0,Ghost,15,0,0,0,0,None,2,3,1864984303,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3984919756,4,0,none,0,False,2502,6,0,19,7,0,28,291,6,0,11,0,22:57:26,Bug,None,265
122,Run Away,0,9,0,3,2023-10-08,8,0,19,64,70,1,0,Ground,17,0,29,0,0,None,2,4,1117139749,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3225049350,4,0,none,0,False,29107,7,0,10,8,0,30,287,9,0,31,0,22:57:38,Dark,None,261
112,Pickup,0,6,0,11,2023-10-08,8,0,20,27,70,1,0,Fighting,15,0,21,0,0,None,2,3,797920798,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2904761405,4,0,none,0,False,24977,7,0,20,8,0,26,289,9,0,14,0,22:57:50,Normal,None,263
110,Shield Dust,0,7,0,8,2023-10-08,7,0,21,27,70,1,0,Dragon,16,0,10,0,0,None,2,3,476474371,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2664039968,4,0,none,0,False,28773,7,0,27,7,0,29,291,6,0,15,0,22:58:04,Bug,None,265
58,Shield Dust,0,7,0,20,2023-10-08,7,0,22,27,70,1,0,Bug,15,0,8,0,0,None,2,3,1210812923,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3397903320,4,0,none,0,False,49616,6,0,7,6,0,0,291,6,0,1,0,22:58:16,Bug,None,265
48,Shield Dust,0,8,0,26,2023-10-08,7,0,12,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,610086652,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2800829663,4,0,none,0,False,2721,5,0,2,6,0,0,291,6,0,8,0,22:58:28,Bug,None,265
137,Swift Swim,0,7,0,31,2023-10-08,7,0,19,57,70,1,0,Flying,16,0,31,0,0,None,2,3,190793017,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2314415898,4,0,none,0,False,20070,7,0,28,8,0,0,296,7,0,28,0,22:58:42,Water,Grass,270
108,Shield Dust,0,7,0,9,2023-10-08,7,0,24,27,70,1,0,Ice,16,0,10,0,0,None,2,3,1731243745,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3852256450,4,0,none,0,False,51665,6,0,19,7,0,23,291,6,0,23,0,22:58:55,Bug,None,265
141,Shield Dust,0,9,0,30,2023-10-08,7,0,22,64,70,1,0,Flying,18,0,26,0,0,None,2,4,3200839626,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1013220841,4,0,none,0,False,20738,7,0,24,7,0,10,291,7,0,29,0,22:59:08,Bug,None,265
118,Run Away,0,8,0,18,2023-10-08,7,0,25,27,70,1,0,Poison,15,0,20,0,0,None,2,3,3707184965,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1583041894,4,0,none,0,False,64434,6,0,6,6,0,24,287,7,0,25,0,22:59:21,Dark,None,261
121,Shield Dust,0,8,0,31,2023-10-08,7,0,12,27,70,1,0,Electric,15,0,8,0,0,None,2,3,130860383,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2237706108,4,0,none,0,False,49811,6,0,27,7,0,21,291,6,0,22,0,22:59:36,Bug,None,265
109,Run Away,0,8,0,23,2023-10-08,7,0,16,27,70,1,0,Poison,15,0,1,0,0,None,2,3,996088702,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3119739229,4,0,none,0,False,8225,7,0,28,6,0,26,287,7,0,15,0,22:59:49,Dark,None,261
119,Run Away,0,9,0,31,2023-10-08,6,0,15,27,70,1,0,Water,15,0,18,0,0,None,2,3,845022184,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2968676811,4,0,none,0,False,12726,7,0,12,7,0,21,287,7,0,22,0,23:00:03,Dark,None,261
88,Swift Swim,0,7,0,16,2023-10-08,7,0,8,96,70,1,0,Steel,18,0,21,0,0,None,2,4,1370470867,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3540243440,4,0,none,0,False,59516,8,0,10,9,0,7,296,8,0,26,0,23:00:17,Water,Grass,270
90,Pickup,0,7,0,21,2023-10-08,7,0,3,27,70,1,0,Bug,15,0,5,0,0,None,2,3,755320748,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2947100047,4,0,none,0,False,27305,7,0,23,8,0,22,289,8,0,16,0,23:00:29,Normal,None,263
61,Run Away,0,8,0,22,2023-10-08,7,0,1,27,70,1,0,Fighting,15,0,16,0,0,None,2,3,3995474657,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1821012162,4,0,none,0,False,62663,6,0,2,7,0,18,287,7,0,2,0,23:00:42,Dark,None,261
108,Shield Dust,0,9,0,29,2023-10-08,8,0,28,64,70,1,0,Ice,18,0,16,0,0,None,2,4,3087412225,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,984237602,4,0,none,0,False,37895,7,0,19,7,0,3,291,6,0,13,0,23:00:54,Bug,None,265
95,Pickup,0,7,0,13,2023-10-08,7,0,29,27,70,1,0,Dragon,15,0,12,0,0,None,2,3,101785791,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2226997916,4,0,none,0,False,9902,7,0,23,7,0,1,289,9,0,17,0,23:01:07,Normal,None,263
56,Shield Dust,0,7,0,3,2023-10-08,7,0,6,27,70,1,0,Fighting,15,0,5,0,0,None,2,3,2293626535,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,169450628,4,0,none,0,False,32274,5,0,10,6,0,2,291,7,0,30,0,23:01:22,Bug,None,265
105,Run Away,0,8,0,21,2023-10-08,7,0,31,27,70,1,0,Steel,15,0,27,0,0,None,2,3,298560734,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2473051901,4,0,none,0,False,48405,7,0,17,6,0,4,287,7,0,5,0,23:01:35,Dark,None,261
132,Shield Dust,0,8,0,11,2023-10-08,7,0,20,27,70,1,0,Fire,16,0,22,0,0,None,2,3,1144049911,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3332160212,4,0,none,0,False,38087,7,0,30,7,0,27,291,6,0,22,0,23:01:48,Bug,None,265
84,Run Away,0,8,0,17,2023-10-08,7,0,20,27,70,1,0,Ice,15,0,0,0,0,None,2,3,1890883116,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,4061723663,4,0,none,0,False,59032,6,0,31,6,0,5,287,7,0,11,0,23:02:00,Dark,None,261
110,Chlorophyll,0,8,0,28,2023-10-08,7,0,13,57,70,1,0,Fire,16,0,22,0,0,None,2,3,3892085203,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Gentle,0,2192337443,1699802096,4,0,none,0,False,26159,7,0,18,7,0,27,299,6,0,2,0,23:02:15,Grass,None,273
57,Run Away,0,8,0,1,2023-10-08,6,0,9,27,70,1,0,Bug,15,0,2,0,0,None,2,3,185794348,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2310968591,4,0,none,0,False,62526,7,0,9,7,0,18,287,7,0,18,0,23:02:29,Dark,None,261
84,Run Away,0,8,0,28,2023-10-08,7,0,5,27,70,1,0,Grass,15,0,11,0,0,None,2,3,1325186117,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3427849830,4,0,none,0,False,62137,7,0,8,7,0,27,287,7,0,5,0,23:02:41,Dark,None,261
88,Run Away,0,9,0,28,2023-10-08,7,0,2,27,70,1,0,Electric,15,0,12,0,0,None,2,3,2878648505,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,691591834,4,0,none,0,False,6957,6,0,5,6,0,25,287,7,0,16,0,23:02:54,Dark,None,261
81,Rain Dish,1,5,0,1,2023-10-08,7,0,26,57,70,1,0,Fighting,15,0,16,0,0,None,2,3,3941938324,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1750687415,4,0,none,0,False,56929,7,0,2,8,0,8,296,7,0,28,0,23:03:06,Water,Grass,270
67,Run Away,0,8,0,6,2023-10-08,7,0,14,27,70,1,0,Ice,15,0,4,0,0,None,2,3,1771980005,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3945934534,4,0,none,0,False,11643,6,0,5,6,0,7,287,8,0,31,0,23:03:20,Dark,None,261
70,Pickup,0,7,0,17,2023-10-08,7,0,12,27,70,1,0,Rock,15,0,18,0,0,None,2,3,2008230968,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,4112467483,4,0,none,0,False,23435,6,0,17,7,0,2,289,8,0,4,0,23:03:33,Normal,None,263
97,Pickup,0,8,0,26,2023-10-08,9,0,18,64,70,1,0,Electric,17,0,9,0,0,None,2,4,748423355,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2922406552,4,0,none,0,False,9255,8,0,15,9,0,19,289,9,0,10,0,23:03:47,Normal,None,263
103,Swift Swim,0,8,0,31,2023-10-08,7,0,22,96,70,1,0,Grass,17,0,8,0,0,None,2,4,3519450121,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1399514666,4,0,none,0,False,24015,8,0,6,9,0,19,296,8,0,17,0,23:03:59,Water,Grass,270
76,Rain Dish,1,7,0,14,2023-10-08,7,0,14,96,70,1,0,Rock,17,0,1,0,0,None,2,4,3922069936,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1802134419,4,0,none,0,False,57462,8,0,1,8,0,18,296,8,0,28,0,23:04:11,Water,Grass,270
128,Rain Dish,1,7,0,29,2023-10-08,7,0,28,57,70,1,0,Poison,15,0,8,0,0,None,2,3,1683546712,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3874785403,4,0,none,0,False,34304,6,0,14,8,0,24,296,7,0,25,0,23:04:23,Water,Grass,270
103,Run Away,0,8,0,0,2023-10-08,7,0,29,27,70,1,135,Fighting,16,0,30,0,0,Pecha Berry,2,3,4139883604,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1953363575,4,0,none,0,False,27285,7,0,28,7,0,10,287,7,0,6,0,23:04:35,Dark,None,261
85,Run Away,0,7,0,5,2023-10-08,7,0,24,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,1176026650,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3300185145,4,0,none,0,False,63490,7,0,7,7,0,23,287,7,0,21,0,23:04:47,Dark,None,261
48,Shield Dust,0,9,0,10,2023-10-08,6,0,4,64,70,1,0,Water,17,0,2,0,0,None,2,4,3248419290,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1127390201,4,0,none,0,False,12356,6,0,2,7,0,5,291,7,0,25,0,23:05:00,Bug,None,265
70,Shield Dust,0,8,0,21,2023-10-08,7,0,2,27,70,1,0,Poison,15,0,4,0,0,None,2,3,798740615,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2906110628,4,0,none,0,False,65308,5,0,12,7,0,28,291,6,0,3,0,23:05:12,Bug,None,265
120,Run Away,0,10,0,21,2023-10-08,8,0,6,64,70,1,0,Fire,17,0,28,0,0,None,2,4,1392201222,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3495371813,4,0,none,0,False,7421,7,0,26,8,0,25,287,8,0,14,0,23:05:24,Dark,None,261
112,Run Away,0,7,0,20,2023-10-08,7,0,10,27,70,1,0,Bug,15,0,24,0,0,None,2,3,1566277317,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3757511910,4,0,none,0,False,9118,7,0,17,7,0,10,287,8,0,31,0,23:05:37,Dark,None,261
109,Run Away,0,11,0,19,2023-10-08,8,0,20,64,70,1,0,Grass,17,0,26,0,0,None,2,4,2403282990,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,227760653,4,0,none,0,False,48913,6,0,6,8,0,27,287,8,0,11,0,23:05:49,Dark,None,261
137,Run Away,0,8,0,11,2023-10-08,7,0,29,27,70,1,0,Water,16,0,30,0,0,None,2,3,3905626448,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1785154419,4,0,none,0,False,51611,7,0,18,6,0,19,287,8,0,30,0,23:06:02,Dark,None,261
68,Run Away,0,8,0,3,2023-10-08,7,0,17,27,70,1,0,Grass,15,0,2,0,0,None,2,3,3950201526,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1776230549,4,0,none,0,False,41413,7,0,22,7,0,7,287,7,0,17,0,23:06:15,Dark,None,261
130,Shield Dust,0,7,0,7,2023-10-08,8,0,23,64,70,1,0,Steel,18,0,24,0,0,None,2,4,1872087324,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3979977535,4,0,none,0,False,42633,7,0,23,8,0,30,291,7,0,23,0,23:06:28,Bug,None,265
97,Run Away,0,8,0,10,2023-10-08,7,0,27,27,70,1,0,Dragon,15,0,9,0,0,None,2,3,56356329,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2180483018,4,0,none,0,False,61106,7,0,31,6,0,5,287,7,0,15,0,23:06:41,Dark,None,261
94,Swift Swim,0,7,0,28,2023-10-08,6,0,4,57,70,1,0,Water,16,0,22,0,0,None,2,3,781481781,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2889358614,4,0,none,0,False,22945,7,0,4,7,0,23,296,7,0,13,0,23:06:54,Water,Grass,270
93,Swift Swim,0,7,0,4,2023-10-08,7,0,4,96,70,1,0,Electric,18,0,25,0,0,None,2,4,402183183,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2505358892,4,0,none,0,False,50167,9,0,31,10,0,25,296,6,0,4,0,23:07:06,Water,Grass,270
94,Shield Dust,0,8,0,1,2023-10-08,8,0,27,64,70,1,0,Water,17,0,9,0,0,None,2,4,4169580156,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2049627231,4,0,none,0,False,18170,7,0,22,8,0,15,291,7,0,20,0,23:07:20,Bug,None,265
140,Pickup,0,7,0,25,2023-10-08,7,0,30,27,70,1,139,Ice,15,0,20,0,0,Oran Berry,2,3,2056597795,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,4164508416,4,0,none,0,False,19382,7,0,11,8,0,27,289,9,0,27,0,23:07:33,Normal,None,263
83,Shield Dust,0,8,0,3,2023-10-08,8,0,21,64,70,1,0,Ground,18,0,26,0,0,None,2,4,3806758691,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1615523072,4,0,none,0,False,26053,7,0,14,7,0,12,291,5,0,7,0,23:07:48,Bug,None,265
56,Shield Dust,0,8,0,25,2023-10-08,7,0,3,27,70,1,0,Water,15,0,1,0,0,None,2,3,2581604118,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,457985333,4,0,none,0,False,48886,5,0,22,6,0,1,291,6,0,4,0,23:08:03,Bug,None,265
111,Pickup,0,7,0,26,2023-10-08,6,0,9,27,70,1,0,Fighting,15,0,22,0,0,None,2,3,1434994216,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3609472011,4,0,none,0,False,5024,6,0,4,8,0,26,289,9,0,24,0,23:08:15,Normal,None,263
87,Shield Dust,0,7,0,13,2023-10-08,7,0,28,27,70,1,0,Fire,16,0,21,0,0,None,2,3,3226716249,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1124049530,4,0,none,0,False,2058,6,0,0,7,0,15,291,6,0,10,0,23:08:29,Bug,None,265
107,Rain Dish,1,6,0,30,2023-10-08,7,0,29,57,70,1,0,Psychic,15,0,8,0,0,None,2,3,4001489264,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1814924115,4,0,none,0,False,4081,7,0,15,8,0,1,296,7,0,24,0,23:08:43,Water,Grass,270
66,Swift Swim,0,7,0,8,2023-10-08,7,0,24,57,70,1,0,Water,15,0,2,0,0,None,2,3,871689985,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2975368482,4,0,none,0,False,56565,7,0,0,8,0,31,296,5,0,1,0,23:08:55,Water,Grass,270
