IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
65,Run Away,0,8,0,9,2023-11-17,7,0,5,27,70,1,0,Steel,15,0,11,0,0,None,2,3,2362478434,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,243066177,4,0,none,0,False,946,7,0,23,6,0,6,287,6,0,11,0,22:05:21,Dark,None,261
131,Rain Dish,1,7,0,20,2023-11-17,6,0,29,57,70,1,0,Grass,15,0,14,0,0,None,2,3,4106728434,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1986779601,4,0,none,0,False,18229,8,0,28,8,0,21,296,7,0,19,0,22:05:33,Water,Grass,270
68,Run Away,0,7,0,19,2023-11-17,7,0,15,27,70,1,0,Grass,15,0,12,0,0,None,2,3,2343191218,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,151398545,4,0,none,0,False,51480,6,0,4,7,0,7,287,7,0,11,0,22:05:45,Dark,None,261
91,Swift Swim,0,8,0,16,2023-11-17,7,0,0,96,70,1,0,Bug,17,0,7,0,0,None,2,4,514375023,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2617562956,4,0,none,0,False,41927,9,0,29,9,0,16,296,8,0,23,0,22:05:58,Water,Grass,270
109,Shield Dust,0,9,0,22,2023-11-17,8,0,6,64,70,1,0,Ground,18,0,20,0,0,None,2,4,15432837,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2185696934,4,0,none,0,False,31854,7,0,19,7,0,16,291,7,0,26,0,22:06:10,Bug,None,265
86,Rain Dish,1,7,0,26,2023-11-17,7,0,11,57,70,1,0,Psychic,15,0,3,0,0,None,2,3,2881098664,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,689338763,4,0,none,0,False,47122,6,0,13,8,0,23,296,7,0,10,0,22:06:27,Water,Grass,270
51,Shield Dust,0,8,0,1,2023-11-17,8,0,6,64,70,1,0,Rock,18,0,19,0,0,None,2,4,4179655310,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2072776877,4,0,none,0,False,33710,6,0,9,7,0,14,291,5,0,2,0,22:06:39,Bug,None,265
99,Trace,1,7,0,7,2023-11-17,7,0,4,80,35,1,0,Dragon,17,0,31,0,0,None,2,4,2643718950,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,524261637,4,0,none,0,False,28341,9,0,17,8,0,15,393,9,0,25,0,22:06:52,Psychic,None,280
126,Swift Swim,0,7,0,20,2023-11-17,7,0,22,57,70,1,0,Ice,16,0,23,0,0,None,2,3,2139382135,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,4247259988,4,0,none,0,False,7923,6,0,19,8,0,29,296,7,0,13,0,22:07:07,Water,Grass,270
112,Run Away,0,8,0,10,2023-11-17,6,0,27,27,70,1,0,Grass,15,0,11,0,0,None,2,3,1322290575,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3430737836,4,0,none,0,False,50015,7,0,24,7,0,19,287,7,0,21,0,22:07:20,Dark,None,261
101,Run Away,0,9,0,13,2023-11-17,8,0,8,64,70,1,135,Electric,17,0,26,0,0,Pecha Berry,2,4,2759197781,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,651849334,4,0,none,0,False,40995,8,0,17,7,0,21,287,8,0,16,0,22:07:32,Dark,None,261
77,Shield Dust,0,8,0,25,2023-11-17,7,0,0,27,70,1,0,Poison,16,0,27,0,0,None,2,3,2404651751,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,234387652,4,0,none,0,False,40371,6,0,2,7,0,16,291,5,0,7,0,22:07:44,Bug,None,265
107,Pickup,0,7,0,29,2023-11-17,7,0,1,27,70,1,0,Flying,15,0,15,0,0,None,2,3,173812070,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2297447237,4,0,none,0,False,9018,7,0,18,7,0,16,289,9,0,28,0,22:07:57,Normal,None,263
83,Rain Dish,1,6,0,4,2023-11-17,7,0,27,57,70,1,0,Fire,15,0,15,0,0,None,2,3,2228714086,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,108728389,4,0,none,0,False,65201,8,0,20,7,0,15,296,6,0,2,0,22:08:09,Water,Grass,270
74,Run Away,0,8,0,9,2023-11-17,7,0,23,27,70,1,0,Grass,15,0,2,0,0,None,2,3,3269153930,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1081556649,4,0,none,0,False,38481,7,0,10,6,0,3,287,7,0,27,0,22:08:23,Dark,None,261
96,Rain Dish,1,7,0,26,2023-11-17,7,0,24,57,70,1,0,Steel,15,0,1,0,0,None,2,3,1876453498,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3983802969,4,0,none,0,False,1954,8,0,20,7,0,17,296,7,0,8,0,22:08:36,Water,Grass,270
103,Pickup,0,8,0,18,2023-11-17,9,0,19,64,70,1,0,Dragon,17,0,1,0,0,None,2,4,4201682352,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2027749267,4,0,none,0,False,28608,8,0,21,9,0,29,289,9,0,15,0,22:08:48,Normal,None,263
98,Run Away,0,8,0,19,2023-11-17,8,0,31,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,2575952878,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,455442893,4,0,none,0,False,29287,7,0,21,7,0,9,287,7,0,16,0,22:09:02,Dark,None,261
70,Trace,1,8,0,25,2023-11-17,7,0,3,80,35,1,0,Ground,16,0,13,0,0,None,2,4,413170808,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,2584483419,4,0,none,0,False,25816,8,0,4,6,0,2,393,9,0,23,0,22:09:15,Psychic,None,280
55,Pickup,0,7,0,11,2023-11-17,8,0,3,64,70,1,0,Ice,18,0,25,0,0,None,2,4,3095223923,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,986788944,4,0,none,0,False,58894,7,0,9,7,0,1,289,10,0,6,0,22:09:29,Normal,None,263
82,Shield Dust,0,9,0,14,2023-11-17,7,0,1,64,70,1,0,Ghost,17,0,1,0,0,None,2,4,3705761483,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1582105832,4,0,none,0,False,45610,7,0,27,8,0,20,291,6,0,19,0,22:09:42,Bug,None,265
62,Pickup,0,7,0,0,2023-11-17,8,0,9,64,70,1,0,Rock,17,0,20,0,0,None,2,4,808252394,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2994772425,4,0,none,0,False,50118,8,0,19,8,0,10,289,9,0,4,0,22:09:55,Normal,None,263
83,Swift Swim,0,6,0,29,2023-11-17,7,0,14,57,70,1,0,Fighting,16,0,20,0,0,None,2,3,1297449195,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,3489262280,4,0,none,0,False,52670,7,0,0,8,0,12,296,7,0,8,0,22:10:08,Water,Grass,270
99,Run Away,0,8,0,7,2023-11-17,7,0,5,27,70,1,0,Water,16,0,30,0,0,None,2,3,1549769604,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3740529063,4,0,none,0,False,51163,6,0,24,7,0,13,287,7,0,20,0,22:10:22,Dark,None,261
97,Shield Dust,0,6,0,4,2023-11-17,7,0,19,27,70,1,0,Grass,16,0,22,0,0,None,2,3,1943185743,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,4051616620,4,0,none,0,False,55965,7,0,28,7,0,19,291,6,0,5,0,22:10:38,Bug,None,265
89,Pickup,0,6,0,27,2023-11-17,7,0,0,27,70,1,0,Fire,15,0,3,0,0,None,2,3,4140456630,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1952854165,4,0,none,0,False,44156,7,0,18,7,0,15,289,9,0,26,0,22:10:51,Normal,None,263
82,Run Away,0,8,0,18,2023-11-17,6,0,25,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,1848329474,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3968282401,4,0,none,0,False,11049,7,0,25,6,0,4,287,7,0,3,0,22:11:04,Dark,None,261
83,Run Away,0,9,0,27,2023-11-17,7,0,15,27,70,1,135,Steel,15,0,27,0,0,Pecha Berry,2,3,3484408795,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1292087800,4,0,none,0,False,5236,7,0,7,6,0,2,287,7,0,5,0,22:11:15,Dark,None,261
99,Rain Dish,1,7,0,28,2023-11-17,6,0,1,57,70,1,0,Dragon,16,0,31,0,0,None,2,3,2785112028,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,615319039,4,0,none,0,False,51677,7,0,9,7,0,27,296,6,0,3,0,22:11:31,Water,Grass,270
112,Swift Swim,0,6,0,14,2023-11-17,7,0,21,57,70,1,0,Flying,16,0,31,0,0,None,2,3,1109695199,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3230200060,4,0,none,0,False,55547,8,0,20,8,0,10,296,7,0,16,0,22:11:44,Water,Grass,270
70,Shield Dust,0,7,0,0,2023-11-17,7,0,4,27,70,1,0,Bug,16,0,20,0,0,None,2,3,2269957494,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,98608981,4,0,none,0,False,19002,6,0,5,7,0,28,291,6,0,13,0,22:11:56,Bug,None,265
44,Chlorophyll,0,7,0,10,2023-11-17,8,0,3,57,70,1,0,Dragon,16,0,20,0,0,None,2,3,1928167095,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Careful,0,2192337443,4030796948,4,0,none,0,False,3162,5,0,1,6,0,5,299,6,0,5,0,22:12:10,Grass,None,273
53,Shield Dust,0,6,0,4,2023-11-17,7,0,8,27,70,1,0,Ice,15,0,6,0,0,None,2,3,891654883,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3079272640,4,0,none,0,False,42950,6,0,25,6,0,5,291,6,0,5,0,22:12:26,Bug,None,265
105,Run Away,0,9,0,14,2023-11-17,8,0,30,64,70,1,0,Flying,17,0,16,0,0,None,2,4,628386842,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2815952441,4,0,none,0,False,18798,7,0,6,8,0,26,287,8,0,13,0,22:12:38,Dark,None,261
96,Swift Swim,0,7,0,12,2023-11-17,8,0,17,96,70,1,0,Ghost,17,0,1,0,0,None,2,4,2642999239,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,522493412,4,0,none,0,False,27215,9,0,23,9,0,16,296,8,0,27,0,22:12:50,Water,Grass,270
69,Swift Swim,0,7,0,15,2023-11-17,7,0,6,96,70,1,0,Electric,17,0,2,0,0,None,2,4,255563621,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,2375548230,4,0,none,0,False,39006,8,0,15,9,0,15,296,8,0,16,0,22:13:06,Water,Grass,270
63,Run Away,0,9,0,28,2023-11-17,6,0,14,27,70,1,0,Steel,15,0,4,0,0,None,2,3,3822766868,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1635164471,4,0,none,0,False,10446,6,0,4,6,0,1,287,7,0,12,0,22:13:21,Dark,None,261
98,Pickup,0,7,0,26,2023-11-17,7,0,9,27,70,1,0,Grass,15,0,23,0,0,None,2,3,2736601748,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,565268663,4,0,none,0,False,39305,5,0,4,7,0,11,289,9,0,25,0,22:13:32,Normal,None,263
96,Shield Dust,0,9,0,29,2023-11-17,8,0,5,64,70,1,0,Ground,18,0,17,0,0,None,2,4,3866251485,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1692285694,4,0,none,0,False,46767,7,0,12,7,0,30,291,6,0,3,0,22:13:45,Bug,None,265
82,Shield Dust,0,8,0,29,2023-11-17,6,0,13,27,70,1,0,Steel,16,0,18,0,0,None,2,3,3777577536,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1669671011,4,0,none,0,False,41833,6,0,5,7,0,10,291,6,0,7,0,22:13:58,Bug,None,265
68,Pickup,0,8,0,19,2023-11-17,7,0,4,64,70,1,0,Poison,17,0,0,0,0,None,2,4,3611520136,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1441728171,4,0,none,0,False,48075,8,0,16,8,0,2,289,10,0,27,0,22:14:10,Normal,None,263
117,Shield Dust,0,8,0,12,2023-11-17,7,0,24,27,70,1,0,Bug,16,0,15,0,0,None,2,3,1851942954,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3972923913,4,0,none,0,False,1608,5,0,15,7,0,22,291,7,0,29,0,22:14:25,Bug,None,265
128,Shield Dust,0,9,0,27,2023-11-17,8,0,17,64,70,1,0,Flying,18,0,30,0,0,None,2,4,3380656254,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1261228637,4,0,none,0,False,29182,7,0,30,7,0,2,291,7,0,22,0,22:14:37,Bug,None,265
104,Shield Dust,0,8,0,30,2023-11-17,7,0,21,27,70,1,0,Flying,16,0,17,0,0,None,2,3,1516299494,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3637284549,4,0,none,0,False,48774,6,0,26,6,0,2,291,6,0,8,0,22:14:52,Bug,None,265
69,Synchronize,0,7,0,23,2023-11-17,7,0,5,80,35,1,0,Flying,16,0,9,0,0,None,2,4,1515306349,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,3640514382,4,0,none,0,False,59196,9,0,22,7,0,4,393,7,0,6,0,22:15:04,Psychic,None,280
113,Pickup,0,7,0,8,2023-11-17,7,0,27,27,70,1,0,Ground,15,0,7,0,0,None,2,3,623864138,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,2810381161,4,0,none,0,False,19557,7,0,20,8,0,28,289,9,0,23,0,22:15:18,Normal,None,263
60,Shield Dust,0,8,0,20,2023-11-17,7,0,5,27,70,1,0,Ghost,15,0,3,0,0,None,2,3,286950435,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2478239232,4,0,none,0,False,38201,6,0,5,7,0,26,291,5,0,1,0,22:15:30,Bug,None,265
69,Pickup,0,7,0,13,2023-11-17,9,0,20,64,70,1,0,Fire,17,0,13,0,0,None,2,4,3870636454,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,1679381381,4,0,none,0,False,57107,7,0,2,8,0,13,289,10,0,8,0,22:15:43,Normal,None,263
118,Rain Dish,1,8,0,18,2023-11-17,8,0,26,96,70,1,0,Rock,17,0,19,0,0,None,2,4,2499901436,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,397221343,4,0,none,0,False,58109,9,0,25,10,0,30,296,7,0,0,0,22:15:56,Water,Grass,270
93,Run Away,0,10,0,28,2023-11-17,7,0,7,64,70,1,0,Psychic,16,0,2,0,0,None,2,4,2671172902,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,496678661,4,0,none,0,False,16912,7,0,5,8,0,21,287,9,0,30,0,22:16:08,Dark,None,261
104,Pickup,0,7,0,16,2023-11-17,7,0,8,27,70,1,0,Bug,16,0,24,0,0,None,2,3,3360227593,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1256549162,4,0,none,0,False,51520,7,0,31,7,0,14,289,8,0,11,0,22:16:21,Normal,None,263
57,Trace,1,7,0,11,2023-11-17,7,0,9,80,35,1,0,Dragon,16,0,2,0,0,None,2,4,868602518,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,2976495797,4,0,none,0,False,57683,9,0,27,8,0,5,393,7,0,3,0,22:16:33,Psychic,None,280
112,Shield Dust,0,8,0,15,2023-11-17,7,0,26,27,70,1,0,Poison,16,0,18,0,0,None,2,3,3105531107,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1001836224,4,0,none,0,False,7673,6,0,6,7,0,22,291,6,0,25,0,22:16:47,Bug,None,265
95,Run Away,0,9,0,3,2023-11-17,8,0,22,64,70,1,0,Electric,17,0,24,0,0,None,2,4,3112665047,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,992679412,4,0,none,0,False,50768,8,0,27,8,0,17,287,7,0,2,0,22:17:00,Dark,None,261
78,Shield Dust,0,8,0,11,2023-11-17,7,0,3,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,3174727935,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1066855132,4,0,none,0,False,15813,6,0,11,7,0,31,291,5,0,20,0,22:17:12,Bug,None,265
