IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
67,Pickup,0,7,0,26,2023-12-23,8,0,7,64,70,1,0,Ghost,17,0,2,0,0,None,2,4,190122685,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2314821790,4,0,none,0,False,488,7,0,7,8,0,6,289,10,0,19,0,07:18:13,Normal,None,263
99,Swift Swim,0,7,0,19,2023-12-23,7,0,30,57,70,1,0,Electric,15,0,6,0,0,None,2,3,689408613,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,2881216582,4,0,none,0,False,41842,7,0,13,8,0,27,296,5,0,4,0,07:18:26,Water,Grass,270
128,Pickup,0,7,0,8,2023-12-23,9,0,31,64,70,1,0,Dragon,18,0,30,0,0,None,2,4,2001864324,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,4127091879,4,0,none,0,False,29142,8,0,21,8,0,27,289,10,0,11,0,07:18:38,Normal,None,263
62,Run Away,0,9,0,26,2023-12-23,7,0,6,27,70,1,0,Electric,15,0,0,0,0,None,2,3,1165841319,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3352377732,4,0,none,0,False,5850,6,0,5,6,0,1,287,6,0,24,0,07:18:50,Dark,None,261
103,Pickup,0,7,0,22,2023-12-23,8,0,24,27,70,1,0,Water,15,0,3,0,0,None,2,3,4250620993,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,2146909794,4,0,none,0,False,43290,7,0,10,7,0,29,289,9,0,15,0,07:19:03,Normal,None,263
105,Rain Dish,1,6,0,9,2023-12-23,8,0,18,96,70,1,0,Fire,17,0,15,0,0,None,2,4,2186778488,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,16514395,4,0,none,0,False,5423,8,0,12,11,0,29,296,8,0,22,0,07:19:15,Water,Grass,270
52,Rain Dish,1,6,0,6,2023-12-23,6,0,3,57,70,1,0,Flying,15,0,5,0,0,None,2,3,4206336608,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2015096899,4,0,none,0,False,24791,7,0,8,8,0,12,296,7,0,18,0,07:19:29,Water,Grass,270
88,Run Away,0,8,0,16,2023-12-23,7,0,0,27,70,1,0,Ice,15,0,29,0,0,None,2,3,4168483476,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2061134007,4,0,none,0,False,64226,7,0,13,7,0,17,287,6,0,13,0,07:19:44,Dark,None,261
44,Run Away,0,8,0,5,2023-12-23,7,0,3,27,70,1,0,Steel,15,0,20,0,0,None,2,3,2951696793,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,759380922,4,0,none,0,False,65142,6,0,5,6,0,4,287,6,0,7,0,07:19:56,Dark,None,261
115,Shield Dust,0,9,0,22,2023-12-23,7,0,6,64,70,1,0,Steel,18,0,26,0,0,None,2,4,3749062446,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1574587661,4,0,none,0,False,63576,7,0,26,8,0,21,291,7,0,14,0,07:20:09,Bug,None,265
74,Run Away,0,8,0,8,2023-12-23,7,0,4,27,70,1,0,Water,16,0,30,0,0,None,2,3,4142103848,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1951340299,4,0,none,0,False,35787,7,0,18,7,0,13,287,7,0,1,0,07:20:22,Dark,None,261
85,Run Away,0,8,0,18,2023-12-23,7,0,0,27,70,1,0,Electric,16,0,31,0,0,None,2,3,3350606416,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1159354483,4,0,none,0,False,62950,6,0,17,6,0,5,287,7,0,14,0,07:20:37,Dark,None,261
135,Rain Dish,1,8,0,26,2023-12-23,8,0,23,96,70,1,0,Fire,18,0,27,0,0,None,2,4,4216554864,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2046816083,4,0,none,0,False,32291,7,0,8,9,0,21,296,8,0,30,0,07:20:49,Water,Grass,270
94,Shield Dust,0,8,0,16,2023-12-23,7,0,6,27,70,1,0,Fighting,16,0,30,0,0,None,2,3,3841315039,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1717156604,4,0,none,0,False,13354,6,0,24,6,0,12,291,6,0,6,0,07:21:01,Bug,None,265
107,Run Away,0,8,0,16,2023-12-23,7,0,15,27,70,1,0,Fire,15,0,15,0,0,None,2,3,2023632829,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,4197598622,4,0,none,0,False,22307,7,0,24,7,0,17,287,6,0,20,0,07:21:15,Dark,None,261
123,Pickup,0,7,0,28,2023-12-23,7,0,16,27,70,1,0,Fighting,15,0,9,0,0,None,2,3,1899738806,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,4086815893,4,0,none,0,False,51085,7,0,26,8,0,20,289,9,0,24,0,07:21:28,Normal,None,263
79,Run Away,0,8,0,22,2023-12-23,7,0,25,27,70,1,135,Ground,15,0,13,0,0,Pecha Berry,2,3,2061827752,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4165506187,4,0,none,0,False,33868,6,0,0,6,0,6,287,7,0,13,0,07:21:40,Dark,None,261
86,Shield Dust,0,7,0,27,2023-12-23,7,0,3,27,70,1,0,Grass,16,0,18,0,0,None,2,3,4175699814,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2051568965,4,0,none,0,False,59266,6,0,22,7,0,13,291,6,0,3,0,07:21:54,Bug,None,265
100,Pickup,0,7,0,18,2023-12-23,8,0,8,64,70,1,0,Steel,17,0,19,0,0,None,2,4,652989975,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2756164660,4,0,none,0,False,61692,7,0,10,9,0,19,289,11,0,26,0,07:22:06,Normal,None,263
144,Run Away,0,9,0,7,2023-12-23,8,0,29,64,70,1,0,Steel,18,0,30,0,0,None,2,4,1929133579,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,4031796264,4,0,none,0,False,19703,8,0,17,7,0,30,287,9,0,31,0,07:22:20,Dark,None,261
103,Run Away,0,9,0,11,2023-12-23,8,0,11,64,70,1,0,Flying,17,0,19,0,0,None,2,4,2146857351,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,4250540964,4,0,none,0,False,3697,8,0,22,6,0,14,287,8,0,26,0,07:22:34,Dark,None,261
108,Early Bird,1,7,0,13,2023-12-23,7,0,14,57,70,1,0,Psychic,15,0,3,0,0,None,2,3,3460534866,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Gentle,0,2192337443,1290795121,4,0,none,0,False,23569,7,0,31,7,0,21,299,7,0,26,0,07:22:46,Grass,None,273
70,Run Away,0,9,0,6,2023-12-23,7,0,0,64,70,1,0,Fighting,17,0,12,0,0,None,2,4,2752901911,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,649697588,4,0,none,0,False,22274,6,0,6,8,0,22,287,8,0,24,0,07:22:58,Dark,None,261
152,Swift Swim,0,8,0,29,2023-12-23,7,0,30,96,70,1,0,Ghost,18,0,25,0,0,None,2,4,1659644677,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,3762307366,4,0,none,0,False,18921,8,0,11,10,0,26,296,8,0,31,0,07:23:10,Water,Grass,270
105,Pickup,0,8,0,23,2023-12-23,8,0,15,64,70,1,0,Dragon,17,0,22,0,0,None,2,4,3387035863,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1263434484,4,0,none,0,False,55605,7,0,3,8,0,29,289,10,0,13,0,07:23:24,Normal,None,263
48,Swift Swim,0,7,0,8,2023-12-23,8,0,21,96,70,1,0,Rock,17,0,4,0,0,None,2,4,2801058087,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,609790724,4,0,none,0,False,26579,8,0,1,9,0,14,296,7,0,0,0,07:23:37,Water,Grass,270
91,Run Away,0,8,0,13,2023-12-23,7,0,31,27,70,1,0,Bug,15,0,10,0,0,None,2,3,3894149693,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1789945886,4,0,none,0,False,59937,6,0,1,6,0,6,287,8,0,30,0,07:23:51,Dark,None,261
146,Pickup,0,6,0,30,2023-12-23,8,0,27,27,70,1,0,Flying,15,0,23,0,0,None,2,3,3832145217,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1724223330,4,0,none,0,False,296,7,0,18,8,0,28,289,9,0,20,0,07:24:04,Normal,None,263
57,Run Away,0,8,0,0,2023-12-23,7,0,26,27,70,1,0,Flying,15,0,10,0,0,None,2,3,759631901,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2951445054,4,0,none,0,False,15706,6,0,0,5,0,2,287,7,0,19,0,07:24:16,Dark,None,261
154,Shield Dust,0,8,0,23,2023-12-23,8,0,30,27,70,1,0,Poison,16,0,26,0,0,None,2,3,2186706254,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,16389997,4,0,none,0,False,65304,6,0,22,7,0,22,291,6,0,31,0,07:24:30,Bug,None,265
85,Shield Dust,0,9,0,12,2023-12-23,8,0,20,64,70,1,0,Steel,18,0,22,0,0,None,2,4,4217850037,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2043355798,4,0,none,0,False,46034,5,0,4,7,0,7,291,7,0,20,0,07:24:43,Bug,None,265
60,Shield Dust,0,8,0,2,2023-12-23,6,0,0,64,70,1,0,Bug,18,0,24,0,0,None,2,4,1351211982,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3525685741,4,0,none,0,False,35655,7,0,13,8,0,16,291,6,0,5,0,07:24:56,Bug,None,265
97,Shield Dust,0,8,0,18,2023-12-23,7,0,25,27,70,1,0,Bug,16,0,23,0,0,None,2,3,766504447,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2936244188,4,0,none,0,False,49232,5,0,5,7,0,16,291,6,0,10,0,07:25:08,Bug,None,265
77,Run Away,0,9,0,6,2023-12-23,7,0,0,64,70,1,0,Flying,17,0,14,0,0,None,2,4,773961717,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2894978518,4,0,none,0,False,39380,8,0,28,8,0,20,287,8,0,9,0,07:25:21,Dark,None,261
63,Run Away,0,7,0,2,2023-12-23,7,0,14,27,70,1,0,Bug,15,0,15,0,0,None,2,3,2155302979,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,47921760,4,0,none,0,False,53300,7,0,17,7,0,12,287,7,0,3,0,07:25:33,Dark,None,261
119,Run Away,0,8,0,15,2023-12-23,7,0,27,27,70,1,0,Ice,15,0,9,0,0,None,2,3,934196387,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3036864128,4,0,none,0,False,33549,6,0,31,7,0,31,287,7,0,6,0,07:25:46,Dark,None,261
99,Run Away,0,9,0,13,2023-12-23,8,0,20,64,70,1,0,Fighting,17,0,18,0,0,None,2,4,1034255240,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3205042603,4,0,none,0,False,17965,6,0,10,7,0,10,287,8,0,28,0,07:25:59,Dark,None,261
135,Run Away,0,9,0,31,2023-12-23,6,0,29,27,70,1,0,Electric,15,0,19,0,0,None,2,3,38338968,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2162518971,4,0,none,0,False,977,7,0,18,7,0,19,287,7,0,19,0,07:26:11,Dark,None,261
92,Run Away,0,8,0,23,2023-12-23,7,0,1,27,70,1,0,Dark,15,0,9,0,0,None,2,3,532875354,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2641322617,4,0,none,0,False,6041,7,0,9,7,0,29,287,6,0,21,0,07:26:26,Dark,None,261
45,Shield Dust,0,7,0,2,2023-12-23,7,0,10,27,70,1,0,Water,15,0,3,0,0,None,2,3,3490026463,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1386871292,4,0,none,0,False,17370,6,0,10,7,0,11,291,5,0,9,0,07:26:38,Bug,None,265
111,Shield Dust,0,8,0,28,2023-12-23,7,0,11,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,3806684045,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1615399342,4,0,none,0,False,33128,6,0,9,7,0,25,291,5,0,9,0,07:26:51,Bug,None,265
116,Swift Swim,0,8,0,16,2023-12-23,7,0,14,96,70,1,0,Steel,17,0,7,0,0,None,2,4,2763781369,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,639082202,4,0,none,0,False,20546,9,0,26,10,0,31,296,7,0,22,0,07:27:06,Water,Grass,270
122,Shield Dust,0,9,0,28,2023-12-23,8,0,25,64,70,1,0,Ghost,18,0,17,0,0,None,2,4,367618876,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2537881887,4,0,none,0,False,32469,6,0,1,8,0,20,291,7,0,31,0,07:27:20,Bug,None,265
71,Shield Dust,0,8,0,7,2023-12-23,7,0,8,64,70,1,0,Fire,18,0,17,0,0,None,2,4,2677218219,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,490697096,4,0,none,0,False,33848,6,0,6,7,0,3,291,7,0,30,0,07:27:33,Bug,None,265
110,Run Away,0,8,0,14,2023-12-23,9,0,30,64,70,1,0,Water,16,0,2,0,0,None,2,4,3641460021,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1537224470,4,0,none,0,False,39993,7,0,4,8,0,29,287,9,0,31,0,07:27:47,Dark,None,261
104,Run Away,0,8,0,3,2023-12-23,7,0,23,27,70,1,0,Water,15,0,25,0,0,None,2,3,2191096901,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3479142,4,0,none,0,False,65244,7,0,24,7,0,19,287,6,0,10,0,07:28:05,Dark,None,261
114,Run Away,0,9,0,25,2023-12-23,7,0,2,27,70,1,0,Ghost,15,0,21,0,0,None,2,3,63349395,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2171259056,4,0,none,0,False,41301,7,0,25,7,0,12,287,7,0,29,0,07:28:18,Dark,None,261
74,Pickup,0,6,0,1,2023-12-23,8,0,19,27,70,1,0,Water,15,0,3,0,0,None,2,3,124995498,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,2245995913,4,0,none,0,False,16601,5,0,4,7,0,17,289,9,0,30,0,07:28:32,Normal,None,263
80,Run Away,0,8,0,14,2023-12-23,7,0,17,27,70,1,0,Ghost,15,0,13,0,0,None,2,3,1003954534,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3111865157,4,0,none,0,False,6833,7,0,11,6,0,2,287,6,0,23,0,07:28:44,Dark,None,261
76,Run Away,0,10,0,25,2023-12-23,8,0,9,64,70,1,0,Dark,17,0,11,0,0,None,2,4,918000022,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3021732789,4,0,none,0,False,42785,7,0,1,7,0,25,287,8,0,5,0,07:28:59,Dark,None,261
60,Pickup,0,8,0,22,2023-12-23,7,0,6,64,70,1,0,Steel,17,0,5,0,0,None,2,4,85622530,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2276857121,4,0,none,0,False,31256,8,0,20,8,0,7,289,9,0,0,0,07:29:11,Normal,None,263
79,Swift Swim,0,7,0,29,2023-12-23,6,0,0,57,70,1,0,Ghost,15,0,10,0,0,None,2,3,2694816279,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,573818932,4,0,none,0,False,648,7,0,11,8,0,4,296,6,0,25,0,07:29:25,Water,Grass,270
119,Run Away,0,9,0,8,2023-12-23,8,0,20,64,70,1,135,Flying,17,0,20,0,0,Pecha Berry,2,4,966482935,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3140956628,4,0,none,0,False,25196,7,0,24,8,0,20,287,8,0,27,0,07:29:37,Dark,None,261
58,Swift Swim,0,7,0,9,2023-12-23,7,0,10,96,70,1,0,Grass,17,0,5,0,0,None,2,4,773636675,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2897258592,4,0,none,0,False,60511,8,0,14,9,0,5,296,7,0,15,0,07:29:50,Water,Grass,270
70,Run Away,0,9,0,13,2023-12-23,7,0,3,64,70,1,0,Flying,17,0,8,0,0,None,2,4,2358901745,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,238391762,4,0,none,0,False,30568,7,0,4,8,0,18,287,8,0,24,0,07:30:02,Dark,None,261
117,Shield Dust,0,7,0,9,2023-12-23,8,0,27,64,70,1,0,Ground,18,0,22,0,0,None,2,4,3659930539,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1485468040,4,0,none,0,False,49549,6,0,4,8,0,24,291,7,0,31,0,07:30:15,Bug,None,265
91,Shield Dust,0,8,0,16,2023-12-23,7,0,19,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,2417622835,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,313890064,4,0,none,0,False,28458,6,0,22,6,0,26,291,6,0,8,0,07:30:29,Bug,None,265
46,Rain Dish,1,7,0,11,2023-12-23,7,0,2,96,70,1,0,Ice,17,0,12,0,0,None,2,4,3134292250,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,947776313,4,0,none,0,False,15307,7,0,5,9,0,3,296,7,0,13,0,07:30:42,Water,Grass,270
42,Run Away,0,8,0,19,2023-12-23,7,0,12,27,70,1,0,Poison,15,0,6,0,0,None,2,3,2056622429,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,4164549502,4,0,none,0,False,60360,6,0,2,6,0,2,287,6,0,1,0,07:30:54,Dark,None,261
81,Run Away,0,8,0,10,2023-12-23,7,0,26,27,70,1,0,Fighting,15,0,7,0,0,None,2,3,3392889443,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1217857600,4,0,none,0,False,43096,7,0,28,6,0,2,287,7,0,8,0,07:31:07,Dark,None,261
78,Pickup,0,7,0,29,2023-12-23,7,0,19,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,2547665284,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,360063911,4,0,none,0,False,56926,7,0,13,7,0,1,289,9,0,14,0,07:31:19,Normal,None,263
108,Swift Swim,0,7,0,10,2023-12-23,7,0,20,57,70,1,0,Water,15,0,4,0,0,None,2,3,3830579477,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1727949622,4,0,none,0,False,58695,7,0,16,8,0,27,296,6,0,31,0,07:31:32,Water,Grass,270
100,Pickup,0,7,0,13,2023-12-23,9,0,24,64,70,1,0,Fighting,17,0,15,0,0,None,2,4,547070134,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2721565333,4,0,none,0,False,32813,7,0,20,9,0,28,289,9,0,0,0,07:31:44,Normal,None,263
63,Run Away,0,8,0,7,2023-12-23,7,0,14,27,70,1,0,Ghost,15,0,8,0,0,None,2,3,3237671664,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1112971475,4,0,none,0,False,12810,7,0,15,7,0,18,287,7,0,1,0,07:31:57,Dark,None,261
75,Run Away,0,8,0,19,2023-12-23,6,0,10,27,70,1,0,Fire,15,0,23,0,0,None,2,3,1161008290,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3349151361,4,0,none,0,False,53649,7,0,12,7,0,9,287,7,0,2,0,07:32:10,Dark,None,261
66,Run Away,0,8,0,11,2023-12-23,8,0,7,64,70,1,0,Grass,17,0,6,0,0,None,2,4,1680983929,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3869093210,4,0,none,0,False,41800,8,0,18,7,0,5,287,8,0,19,0,07:32:22,Dark,None,261
137,Run Away,0,8,0,17,2023-12-23,7,0,29,27,70,1,0,Dragon,15,0,28,0,0,None,2,3,1871809914,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3980257113,4,0,none,0,False,58091,6,0,31,6,0,5,287,7,0,27,0,07:32:38,Dark,None,261
104,Run Away,0,9,0,7,2023-12-23,8,0,17,64,70,1,0,Grass,17,0,18,0,0,None,2,4,2209253635,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,16966432,4,0,none,0,False,2733,7,0,8,8,0,29,287,7,0,25,0,07:32:50,Dark,None,261
92,Rain Dish,1,8,0,24,2023-12-23,8,0,26,96,70,1,0,Electric,17,0,8,0,0,None,2,4,158114184,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2344668075,4,0,none,0,False,43236,8,0,3,9,0,17,296,7,0,14,0,07:33:02,Water,Grass,270
