IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
95,Shield Dust,0,8,0,13,2024-03-18,7,0,26,27,70,1,0,Fire,16,0,19,0,0,None,2,3,1874251064,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3977946907,4,0,none,0,False,41614,6,0,12,7,0,17,291,5,0,8,0,09:40:04,Bug,None,265
102,Rain Dish,1,7,0,8,2024-03-18,6,0,31,57,70,1,0,Dragon,15,0,18,0,0,None,2,3,2253957482,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,83149641,4,0,none,0,False,12082,7,0,17,8,0,5,296,7,0,23,0,09:40:16,Water,Grass,270
105,Rain Dish,1,7,0,15,2024-03-18,7,0,30,57,70,1,0,Ghost,16,0,28,0,0,None,2,3,2877454212,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,690888103,4,0,none,0,False,56326,6,0,15,8,0,12,296,6,0,5,0,09:40:30,Water,Grass,270
112,Shield Dust,0,8,0,31,2024-03-18,7,0,8,27,70,1,0,Ice,16,0,14,0,0,None,2,3,4189722682,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2065068569,4,0,none,0,False,57728,6,0,21,6,0,29,291,6,0,9,0,09:40:45,Bug,None,265
119,Pickup,0,7,0,8,2024-03-18,8,0,24,27,70,1,0,Ice,15,0,12,0,0,None,2,3,914082709,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3034030518,4,0,none,0,False,65006,7,0,31,7,0,15,289,9,0,29,0,09:41:01,Normal,None,263
100,Run Away,0,8,0,19,2024-03-18,7,0,4,27,70,1,0,Fire,15,0,28,0,0,None,2,3,662680367,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2782124300,4,0,none,0,False,37968,7,0,12,7,0,27,287,7,0,10,0,09:41:13,Dark,None,261
82,Shield Dust,0,8,0,10,2024-03-18,7,0,22,27,70,1,0,Ice,15,0,7,0,0,None,2,3,469287124,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2572462839,4,0,none,0,False,56108,6,0,13,5,0,1,291,7,0,29,0,09:41:25,Bug,None,265
104,Run Away,0,9,0,25,2024-03-18,8,0,20,64,70,1,0,Fighting,17,0,5,0,0,None,2,4,2767137213,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,641942430,4,0,none,0,False,36178,8,0,24,7,0,2,287,8,0,28,0,09:41:37,Dark,None,261
78,Run Away,0,7,0,3,2024-03-18,7,0,25,27,70,1,0,Dark,15,0,23,0,0,None,2,3,4166265017,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2063090330,4,0,none,0,False,53485,7,0,9,7,0,9,287,7,0,9,0,09:41:49,Dark,None,261
90,Shield Dust,0,7,0,0,2024-03-18,7,0,21,27,70,1,0,Ghost,16,0,31,0,0,None,2,3,2644773338,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,520643577,4,0,none,0,False,38014,6,0,23,7,0,8,291,5,0,7,0,09:42:02,Bug,None,265
101,Pickup,0,7,0,31,2024-03-18,8,0,31,27,70,1,0,Steel,15,0,3,0,0,None,2,3,2321240679,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,150419524,4,0,none,0,False,55356,7,0,9,7,0,10,289,9,0,17,0,09:42:14,Normal,None,263
74,Shield Dust,0,8,0,19,2024-03-18,7,0,13,27,70,1,0,Bug,15,0,3,0,0,None,2,3,1466734612,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3586191927,4,0,none,0,False,53112,6,0,1,7,0,16,291,5,0,22,0,09:42:26,Bug,None,265
85,Pickup,0,6,0,12,2024-03-18,8,0,20,27,70,1,139,Water,15,0,9,0,0,Oran Berry,2,3,2188467331,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,14497440,4,0,none,0,False,57074,7,0,8,8,0,21,289,9,0,15,0,09:42:38,Normal,None,263
114,Pickup,0,7,0,13,2024-03-18,8,0,29,27,70,1,0,Water,15,0,13,0,0,None,2,3,2931684903,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,739351556,4,0,none,0,False,22682,7,0,30,7,0,1,289,9,0,28,0,09:42:51,Normal,None,263
80,Swift Swim,0,6,0,6,2024-03-18,7,0,31,57,70,1,0,Rock,15,0,2,0,0,None,2,3,2470309967,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,294754924,4,0,none,0,False,25458,7,0,13,8,0,4,296,7,0,24,0,09:43:06,Water,Grass,270
121,Run Away,0,9,0,29,2024-03-18,7,0,19,27,70,1,135,Flying,15,0,15,0,0,Pecha Berry,2,3,156909577,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2348165674,4,0,none,0,False,18771,6,0,4,7,0,30,287,7,0,24,0,09:43:19,Dark,None,261
80,Run Away,0,8,0,5,2024-03-18,7,0,29,27,70,1,0,Grass,15,0,22,0,0,None,2,3,2400837201,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,230012018,4,0,none,0,False,20808,7,0,14,6,0,3,287,7,0,7,0,09:43:31,Dark,None,261
118,Shield Dust,0,8,0,22,2024-03-18,7,0,24,27,70,1,0,Poison,16,0,17,0,0,None,2,3,1985242284,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,4109897359,4,0,none,0,False,4856,6,0,24,5,0,6,291,6,0,25,0,09:43:44,Bug,None,265
104,Pickup,0,7,0,24,2024-03-18,8,0,31,27,70,1,0,Fire,15,0,6,0,0,None,2,3,3739476194,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1548716737,4,0,none,0,False,15873,7,0,24,7,0,17,289,8,0,2,0,09:43:57,Normal,None,263
134,Run Away,0,8,0,23,2024-03-18,6,0,27,27,70,1,0,Bug,16,0,31,0,0,None,2,3,2984773121,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,860122146,4,0,none,0,False,47081,7,0,25,7,0,10,287,7,0,18,0,09:44:10,Dark,None,261
106,Run Away,0,10,0,25,2024-03-18,8,0,25,64,70,1,0,Psychic,17,0,16,0,0,None,2,4,85754283,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2276518792,4,0,none,0,False,33975,7,0,11,8,0,21,287,7,0,8,0,09:44:23,Dark,None,261
60,Shield Dust,0,8,0,17,2024-03-18,7,0,15,27,70,1,0,Flying,15,0,4,0,0,None,2,3,3379432584,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1271031467,4,0,none,0,False,50662,6,0,12,6,0,6,291,5,0,6,0,09:44:35,Bug,None,265
92,Rain Dish,1,8,0,29,2024-03-18,7,0,9,96,70,1,0,Grass,17,0,2,0,0,None,2,4,747278806,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2921790453,4,0,none,0,False,48476,7,0,12,9,0,11,296,8,0,29,0,09:44:49,Water,Grass,270
60,Swift Swim,0,7,0,8,2024-03-18,8,0,25,96,70,1,0,Psychic,17,0,11,0,0,None,2,4,3296969505,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1177528578,4,0,none,0,False,1954,7,0,7,9,0,5,296,7,0,4,0,09:45:01,Water,Grass,270
54,Pickup,0,7,0,20,2024-03-18,7,0,3,27,70,1,0,Dragon,15,0,6,0,0,None,2,3,2664734558,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,477689213,4,0,none,0,False,394,5,0,1,7,0,1,289,9,0,23,0,09:45:15,Normal,None,263
84,Run Away,0,8,0,1,2024-03-18,7,0,10,27,70,1,0,Fire,15,0,18,0,0,None,2,3,3312092554,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,1204219817,4,0,none,0,False,16608,7,0,12,7,0,19,287,6,0,24,0,09:45:29,Dark,None,261
98,Run Away,0,8,0,11,2024-03-18,8,0,25,64,70,1,0,Grass,16,0,0,0,0,None,2,4,1250520780,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3357869295,4,0,none,0,False,9285,8,0,30,7,0,13,287,8,0,19,0,09:45:42,Dark,None,261
111,Rain Dish,1,8,0,22,2024-03-18,7,0,12,96,70,1,0,Ice,18,0,20,0,0,None,2,4,1394768858,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,3515748857,4,0,none,0,False,10488,9,0,29,9,0,9,296,7,0,19,0,09:45:55,Water,Grass,270
90,Run Away,0,11,0,27,2024-03-18,7,0,23,64,70,1,0,Flying,17,0,20,0,0,None,2,4,3136559303,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,945320676,4,0,none,0,False,41523,7,0,6,7,0,4,287,8,0,10,0,09:46:07,Dark,None,261
112,Trace,1,7,0,23,2024-03-18,7,0,20,80,35,1,0,Psychic,16,0,1,0,0,None,2,4,2945694404,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,759156967,4,0,none,0,False,5463,9,0,29,8,0,17,393,8,0,22,0,09:46:20,Psychic,None,280
88,Pickup,0,6,0,25,2024-03-18,8,0,29,27,70,1,0,Grass,15,0,22,0,0,None,2,3,3767561306,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,1648100985,4,0,none,0,False,36042,7,0,8,7,0,1,289,8,0,3,0,09:46:35,Normal,None,263
110,Pickup,0,7,0,29,2024-03-18,7,0,31,27,70,1,0,Steel,15,0,12,0,0,None,2,3,1395574570,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3515002121,4,0,none,0,False,37892,6,0,3,7,0,12,289,9,0,23,0,09:46:50,Normal,None,263
111,Run Away,0,10,0,22,2024-03-18,8,0,8,64,70,1,0,Steel,18,0,30,0,0,None,2,4,4186141015,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2066684788,4,0,none,0,False,35028,7,0,16,7,0,9,287,8,0,26,0,09:47:03,Dark,None,261
146,Rain Dish,1,7,0,27,2024-03-18,8,0,31,96,70,1,0,Flying,17,0,2,0,0,None,2,4,593208884,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2717371415,4,0,none,0,False,34159,9,0,28,10,0,30,296,8,0,28,0,09:47:15,Water,Grass,270
69,Shield Dust,0,9,0,14,2024-03-18,8,0,10,64,70,1,0,Electric,18,0,19,0,0,None,2,4,1774473219,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3949476384,4,0,none,0,False,14791,7,0,13,6,0,5,291,6,0,8,0,09:47:28,Bug,None,265
117,Pickup,0,8,0,22,2024-03-18,9,0,20,64,70,1,0,Water,18,0,25,0,0,None,2,4,243429084,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2351826175,4,0,none,0,False,24670,8,0,26,8,0,7,289,10,0,17,0,09:47:40,Normal,None,263
85,Shield Dust,0,7,0,4,2024-03-18,7,0,15,27,70,1,0,Fire,15,0,1,0,0,None,2,3,1931315545,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,4054967162,4,0,none,0,False,64068,6,0,24,7,0,23,291,6,0,18,0,09:47:53,Bug,None,265
89,Shield Dust,0,8,0,25,2024-03-18,6,0,23,27,70,1,0,Ground,16,0,10,0,0,None,2,3,3275805094,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1106033541,4,0,none,0,False,4838,6,0,4,6,0,0,291,7,0,27,0,09:48:05,Bug,None,265
87,Run Away,0,8,0,0,2024-03-18,6,0,12,27,70,1,0,Fighting,15,0,27,0,0,None,2,3,3001017055,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,812878076,4,0,none,0,False,20480,7,0,10,7,0,26,287,7,0,12,0,09:48:17,Dark,None,261
84,Shield Dust,0,6,0,6,2024-03-18,7,0,6,27,70,1,0,Fighting,16,0,14,0,0,None,2,3,1544513450,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3735227785,4,0,none,0,False,15269,6,0,8,7,0,22,291,7,0,28,0,09:48:30,Bug,None,265
151,Shield Dust,0,9,0,22,2024-03-18,8,0,29,64,70,1,0,Ground,18,0,23,0,0,None,2,4,2326702698,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,134398025,4,0,none,0,False,8388,7,0,22,8,0,24,291,7,0,31,0,09:48:42,Bug,None,265
106,Pickup,0,8,0,29,2024-03-18,9,0,26,64,70,1,0,Fighting,17,0,13,0,0,None,2,4,2443083465,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,322049258,4,0,none,0,False,61271,6,0,14,8,0,14,289,10,0,10,0,09:48:54,Normal,None,263
120,Pickup,0,6,0,27,2024-03-18,7,0,14,27,70,1,0,Grass,15,0,15,0,0,None,2,3,2197409613,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,5612910,4,0,none,0,False,19892,7,0,8,8,0,31,289,9,0,25,0,09:49:07,Normal,None,263
63,Pickup,0,7,0,3,2024-03-18,7,0,4,64,70,1,0,Dragon,17,0,9,0,0,None,2,4,1312601185,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3432046146,4,0,none,0,False,64093,7,0,3,8,0,13,289,11,0,31,0,09:49:20,Normal,None,263
120,Shield Dust,0,7,0,28,2024-03-18,7,0,23,27,70,1,0,Rock,16,0,24,0,0,None,2,3,3565429114,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1445481305,4,0,none,0,False,62974,7,0,27,7,0,12,291,6,0,6,0,09:49:35,Bug,None,265
