IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
75,Thick Fat,0,6,0,5,2023-07-31,8,0,9,51,70,1,0,Water,20,0,30,0,0,None,2,4,4142829969,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Mild,0,2192337443,1950546866,4,0,none,0,False,26495,7,0,16,9,0,13,184,8,0,2,0,10:33:58,Water,None,183
72,Shield Dust,0,9,0,23,2023-07-31,8,0,5,64,70,1,0,Flying,17,0,2,0,0,None,2,4,2552697973,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,445349462,4,0,none,0,False,35922,6,0,2,7,0,10,291,7,0,30,0,10:34:12,Bug,None,265
56,Thick Fat,0,6,0,1,2023-07-31,9,0,4,51,70,1,0,Grass,19,0,5,0,0,None,2,4,546773105,318772223,0,19,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Relaxed,0,2192337443,2721804882,4,0,none,0,False,14566,7,0,30,9,0,15,184,7,0,1,0,10:34:24,Water,None,183
69,Thick Fat,0,6,0,6,2023-07-31,8,0,10,51,70,1,0,Fighting,20,0,23,0,0,None,2,4,2659510839,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Lonely,0,2192337443,472416276,4,0,none,0,False,29875,7,0,16,9,0,0,184,8,0,14,0,10:34:37,Water,None,183
72,Guts,0,8,0,13,2023-07-31,7,0,0,96,70,1,0,Fighting,17,0,17,0,0,None,2,4,3029555566,285217279,0,17,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Modest,0,2192337443,910111565,4,0,none,0,False,60925,8,0,22,7,0,2,305,12,0,18,0,10:34:49,Normal,Flying,276
101,Guts,0,11,0,26,2023-07-31,8,0,13,135,70,1,0,Ground,19,0,5,0,0,None,2,5,2842758921,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Quiet,0,2192337443,735929642,4,0,none,0,False,42616,9,0,30,9,0,26,305,11,0,1,0,10:35:03,Normal,Flying,276
107,Shield Dust,0,8,0,29,2023-07-31,8,0,29,64,70,1,0,Bug,18,0,12,0,0,None,2,4,3006270507,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,832333320,4,0,none,0,False,48923,7,0,13,8,0,22,291,6,0,2,0,10:35:16,Bug,None,265
122,Keen Eye,0,7,0,14,2023-07-31,7,0,12,64,70,1,0,Water,18,0,30,0,0,None,2,4,2877796559,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Careful,0,2192337443,690739948,4,0,none,0,False,6984,9,0,20,8,0,19,310,12,0,27,0,10:35:29,Water,Flying,278
69,Guts,0,9,0,2,2023-07-31,7,0,1,96,70,1,0,Fighting,18,0,30,0,0,None,2,4,477799459,301994751,0,18,3,4,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Bashful,0,2192337443,2664877568,4,0,none,0,False,47193,8,0,22,7,0,0,305,12,0,14,0,10:35:42,Normal,Flying,276
123,Shield Dust,0,9,0,29,2023-07-31,9,0,30,64,70,1,0,Dragon,18,0,21,0,0,None,2,4,4026404409,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1834116122,4,0,none,0,False,57799,6,0,3,8,0,21,291,6,0,19,0,10:35:56,Bug,None,265
72,Shield Dust,0,9,0,19,2023-07-31,8,0,10,64,70,1,0,Ice,18,0,10,0,0,None,2,4,2281621130,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,89304233,4,0,none,0,False,16756,6,0,15,7,0,13,291,6,0,5,0,10:36:11,Bug,None,265
92,Run Away,0,9,0,29,2023-07-31,8,0,15,64,70,1,0,Ground,17,0,11,0,0,None,2,4,2306295583,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,198913340,4,0,none,0,False,52840,8,0,16,8,0,20,287,7,0,1,0,10:36:25,Dark,None,261
95,Keen Eye,0,8,0,12,2023-07-31,8,0,13,125,70,1,0,Psychic,19,0,8,0,0,None,2,5,2826936756,318772223,0,19,3,5,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Serious,0,2192337443,718523287,4,0,none,0,False,2507,10,0,3,9,0,31,310,14,0,28,0,10:36:38,Water,Flying,278
90,Run Away,0,11,0,12,2023-07-31,10,0,30,125,70,1,0,Fighting,19,0,16,0,0,None,2,5,1501742281,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,3677269738,4,0,none,0,False,40267,7,0,10,9,0,22,287,8,0,0,0,10:36:51,Dark,None,261
103,Run Away,0,9,0,14,2023-07-31,8,0,23,64,70,1,0,Grass,17,0,26,0,0,None,2,4,1728427483,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3853115384,4,0,none,0,False,53982,8,0,24,6,0,11,287,8,0,5,0,10:37:05,Dark,None,261
82,Keen Eye,0,8,0,18,2023-07-31,7,0,9,64,70,1,0,Ghost,17,0,3,0,0,None,2,4,643452668,285217279,0,17,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Rash,0,2192337443,2767594719,4,0,none,0,False,26790,9,0,3,7,0,22,310,12,0,27,0,10:37:17,Water,Flying,278
111,Guts,0,11,0,25,2023-07-31,8,0,19,135,70,1,0,Bug,20,0,26,0,0,None,2,5,3370724593,335549695,0,20,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Careful,0,2192337443,1246054098,4,0,none,0,False,58392,7,0,17,9,0,24,305,13,0,0,0,10:37:30,Normal,Flying,276
53,Thick Fat,0,7,0,10,2023-07-31,9,0,14,100,70,1,0,Fighting,22,0,7,0,0,None,2,5,2432839223,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Gentle,0,2192337443,330187796,4,0,none,0,False,48949,7,0,4,11,0,16,184,9,0,2,0,10:37:44,Water,None,183
79,Guts,0,11,0,14,2023-07-31,8,0,16,135,70,1,0,Ground,19,0,6,0,0,None,2,5,538988329,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Naive,0,2192337443,2727093514,4,0,none,0,False,28425,8,0,7,8,0,20,305,15,0,16,0,10:37:58,Normal,Flying,276
86,Guts,0,11,0,21,2023-07-31,8,0,3,135,70,1,0,Flying,19,0,4,0,0,None,2,5,1762009853,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Lax,0,2192337443,3953805534,4,0,none,0,False,19451,9,0,24,8,0,20,305,14,0,14,0,10:38:10,Normal,Flying,276
79,Huge Power,1,8,0,27,2023-07-31,9,0,10,100,70,1,0,Rock,22,0,9,0,0,None,2,5,1149526766,369104639,0,22,3,5,19,Route 104,33,35,111,40,0,0,0,0,Marill,Hasty,0,2192337443,3324512461,4,0,none,0,False,9834,7,0,3,10,0,18,184,9,0,12,0,10:38:24,Water,None,183
124,Guts,0,11,0,9,2023-07-31,9,0,23,135,70,1,0,Grass,20,0,22,0,0,None,2,5,3841214983,335549695,0,20,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Adamant,0,2192337443,1717051428,4,0,none,0,False,44787,8,0,30,8,0,9,305,15,0,31,0,10:38:37,Normal,Flying,276
101,Shield Dust,0,9,0,23,2023-07-31,8,0,31,64,70,1,0,Electric,17,0,5,0,0,None,2,4,759519634,285217279,0,17,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2951295921,4,0,none,0,False,29911,7,0,26,7,0,1,291,7,0,15,0,10:38:50,Bug,None,265
104,Shield Dust,0,9,0,14,2023-07-31,7,0,0,64,70,1,0,Bug,18,0,20,0,0,None,2,4,1050946570,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3154658857,4,0,none,0,False,4782,7,0,23,8,0,16,291,6,0,31,0,10:39:03,Bug,None,265
147,Keen Eye,0,8,0,31,2023-07-31,7,0,30,64,70,1,0,Grass,18,0,26,0,0,None,2,4,3048740001,301994751,0,18,3,4,19,Route 104,45,40,55,25,0,0,0,0,Wingull,Hasty,0,2192337443,924089986,4,0,none,0,False,41241,10,0,18,8,0,29,310,13,0,13,0,10:39:16,Water,Flying,278
55,Run Away,0,9,0,1,2023-07-31,7,0,1,64,70,1,0,Bug,17,0,20,0,0,None,2,4,2595208052,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,402903383,4,0,none,0,False,8667,7,0,25,7,0,0,287,8,0,8,0,10:39:28,Dark,None,261
66,Run Away,0,11,0,21,2023-07-31,8,0,9,125,70,1,0,Steel,18,0,0,0,0,None,2,5,2081848024,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Relaxed,0,2192337443,4273606907,4,0,none,0,False,1742,8,0,15,8,0,14,287,7,0,7,0,10:39:42,Dark,None,261
81,Run Away,0,11,0,17,2023-07-31,8,0,23,64,70,1,0,Bug,17,0,16,0,0,None,2,4,936232850,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3043077553,4,0,none,0,False,61535,6,0,5,7,0,12,287,8,0,8,0,10:39:54,Dark,None,261
142,Run Away,0,12,0,30,2023-07-31,9,0,31,125,70,1,0,Ghost,19,0,19,0,0,None,2,5,3063578875,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,876014296,4,0,none,0,False,13921,9,0,31,9,0,20,287,9,0,11,0,10:40:08,Dark,None,261
125,Shield Dust,0,9,0,10,2023-07-31,8,0,27,64,70,1,0,Dragon,18,0,31,0,0,None,2,4,155893779,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2347149872,4,0,none,0,False,51545,7,0,11,8,0,17,291,6,0,29,0,10:40:22,Bug,None,265
91,Thick Fat,0,7,0,13,2023-07-31,8,0,11,51,70,1,0,Steel,20,0,23,0,0,None,2,4,3315286539,335549695,0,20,3,4,19,Route 104,33,35,111,40,0,0,0,0,Marill,Gentle,0,2192337443,1194797096,4,0,none,0,False,34704,7,0,15,9,0,24,184,8,0,5,0,10:40:37,Water,None,183
113,Run Away,0,11,0,20,2023-07-31,8,0,22,64,70,1,0,Flying,17,0,12,0,0,None,2,4,230021910,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2400825653,4,0,none,0,False,54947,7,0,16,8,0,28,287,8,0,15,0,10:40:50,Dark,None,261
83,Shield Dust,0,9,0,22,2023-07-31,8,0,6,64,70,1,0,Ice,18,0,24,0,0,None,2,4,2233923977,301994751,0,18,3,4,19,Route 104,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,126522282,4,0,none,0,False,31919,7,0,15,7,0,5,291,6,0,11,0,10:41:04,Bug,None,265
75,Run Away,0,12,0,18,2023-07-31,9,0,31,125,70,1,0,Grass,18,0,4,0,0,None,2,5,86314615,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Lonely,0,2192337443,2273928276,4,0,none,0,False,2898,8,0,4,8,0,15,287,8,0,3,0,10:41:18,Dark,None,261
103,Run Away,0,11,0,19,2023-07-31,9,0,15,125,70,1,0,Bug,19,0,20,0,0,None,2,5,4278264961,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Impish,0,2192337443,2108509858,4,0,none,0,False,56192,8,0,27,8,0,10,287,9,0,12,0,10:41:33,Dark,None,261
77,Run Away,0,8,0,0,2023-07-31,8,0,15,64,70,1,0,Fire,17,0,5,0,0,None,2,4,3655871665,285217279,0,17,3,4,19,Route 104,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1531201170,4,0,none,0,False,62809,7,0,2,8,0,29,287,8,0,26,0,10:41:46,Dark,None,261
104,Guts,0,11,0,28,2023-07-31,8,0,9,135,70,1,0,Ghost,19,0,1,0,0,None,2,5,668588095,318772223,0,19,3,5,19,Route 104,64,35,45,40,116,30,0,0,Taillow,Careful,0,2192337443,2775953948,4,0,none,0,False,65510,8,0,25,9,0,30,305,14,0,11,0,10:41:58,Normal,Flying,276
139,Run Away,0,9,0,28,2023-07-31,9,0,26,125,70,1,0,Electric,19,0,19,0,0,None,2,5,1486675073,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Calm,0,2192337443,3660625570,4,0,none,0,False,33821,9,0,31,8,0,19,287,9,0,16,0,10:42:11,Dark,None,261
137,Run Away,0,11,0,29,2023-07-31,9,0,24,125,70,1,0,Dragon,19,0,15,0,0,None,2,5,214941342,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Sassy,0,2192337443,2388907197,4,0,none,0,False,45649,9,0,29,9,0,23,287,8,0,17,0,10:42:23,Dark,None,261
56,Run Away,0,9,0,21,2023-07-31,8,0,4,125,70,1,0,Psychic,18,0,1,0,0,None,2,5,3710607784,301994751,0,18,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Timid,0,2192337443,1602685835,4,0,none,0,False,48259,8,0,9,8,0,1,287,9,0,20,0,10:42:36,Dark,None,261
96,Run Away,0,11,0,27,2023-07-31,8,0,3,125,70,1,0,Steel,19,0,18,0,0,None,2,5,1146233025,318772223,0,19,3,5,19,Route 104,33,35,336,40,0,0,0,0,Poochyena,Relaxed,0,2192337443,3338554082,4,0,none,0,False,25747,8,0,9,8,0,12,287,8,0,27,0,10:42:49,Dark,None,261
