IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
102,Run Away,0,8,0,11,2024-03-18,7,0,18,27,70,1,0,Fighting,15,0,11,0,0,None,2,3,1515865073,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3640011218,4,0,none,0,False,6571,7,0,18,7,0,22,287,7,0,22,0,18:52:25,Dark,None,261
96,Shield Dust,0,8,0,24,2024-03-18,8,0,31,27,70,1,0,Rock,15,0,8,0,0,None,2,3,1699736230,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3890446469,4,0,none,0,False,36841,6,0,17,6,0,8,291,6,0,8,0,18:52:37,Bug,None,265
125,Pickup,0,7,0,14,2024-03-18,6,0,11,27,70,1,0,Bug,15,0,23,0,0,None,2,3,3509727052,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1402881391,4,0,none,0,False,65150,7,0,27,8,0,26,289,9,0,24,0,18:52:49,Normal,None,263
81,Rain Dish,1,7,0,11,2024-03-18,7,0,7,96,70,1,0,Flying,17,0,9,0,0,None,2,4,3966214818,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1858848897,4,0,none,0,False,20165,8,0,16,11,0,26,296,6,0,12,0,18:53:05,Water,Grass,270
89,Pickup,0,7,0,27,2024-03-18,7,0,23,27,70,1,0,Ice,15,0,15,0,0,None,2,3,1763167374,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3954943661,4,0,none,0,False,42393,6,0,5,7,0,15,289,8,0,4,0,18:53:19,Normal,None,263
99,Shield Dust,0,7,0,6,2024-03-18,7,0,24,27,70,1,0,Ground,16,0,22,0,0,None,2,3,2717904043,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,592676488,4,0,none,0,False,19796,5,0,15,7,0,8,291,6,0,24,0,18:53:33,Bug,None,265
73,Swift Swim,0,6,0,4,2024-03-18,7,0,12,57,70,1,0,Electric,16,0,25,0,0,None,2,3,3546608931,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,1372102400,4,0,none,0,False,9799,7,0,1,8,0,25,296,6,0,6,0,18:53:53,Water,Grass,270
144,Shield Dust,0,8,0,25,2024-03-18,7,0,21,27,70,1,0,Water,16,0,29,0,0,None,2,3,4089017483,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1897209512,4,0,none,0,False,34610,6,0,24,7,0,27,291,6,0,18,0,18:54:05,Bug,None,265
62,Pickup,0,6,0,1,2024-03-18,7,0,4,27,70,1,0,Ghost,15,0,5,0,0,None,2,3,3105300869,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1002130342,4,0,none,0,False,39058,6,0,1,8,0,28,289,8,0,23,0,18:54:18,Normal,None,263
98,Shield Dust,0,6,0,5,2024-03-18,7,0,17,27,70,1,0,Steel,16,0,26,0,0,None,2,3,2194036379,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,6962360,4,0,none,0,False,54365,6,0,3,7,0,26,291,6,0,21,0,18:54:30,Bug,None,265
79,Run Away,0,7,0,10,2024-03-18,7,0,14,27,70,1,0,Fighting,15,0,7,0,0,None,2,3,879151872,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3066732835,4,0,none,0,False,65382,7,0,24,7,0,14,287,7,0,10,0,18:54:42,Dark,None,261
98,Run Away,0,9,0,19,2024-03-18,8,0,16,64,70,1,0,Fire,18,0,30,0,0,None,2,4,4069282284,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1881160655,4,0,none,0,False,41824,7,0,8,7,0,9,287,8,0,16,0,18:54:56,Dark,None,261
102,Pickup,0,8,0,24,2024-03-18,8,0,25,64,70,1,0,Dragon,17,0,14,0,0,None,2,4,2071126383,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,4192111436,4,0,none,0,False,39453,7,0,1,8,0,7,289,12,0,31,0,18:55:08,Normal,None,263
112,Run Away,0,9,0,11,2024-03-18,7,0,21,64,70,1,0,Grass,18,0,30,0,0,None,2,4,1325835905,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3450522786,4,0,none,0,False,59783,8,0,22,8,0,25,287,7,0,3,0,18:55:21,Dark,None,261
87,Pickup,0,7,0,27,2024-03-18,7,0,8,27,70,1,0,Rock,15,0,7,0,0,None,2,3,1587730161,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3691953362,4,0,none,0,False,34899,6,0,5,8,0,26,289,9,0,14,0,18:55:35,Normal,None,263
126,Shield Dust,0,8,0,27,2024-03-18,7,0,26,27,70,1,0,Ice,16,0,18,0,0,None,2,3,4156355761,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1964023442,4,0,none,0,False,781,6,0,23,7,0,29,291,5,0,3,0,18:55:47,Bug,None,265
154,Run Away,0,8,0,14,2024-03-18,8,0,31,27,70,1,0,Grass,15,0,23,0,0,None,2,3,3357742094,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1250917933,4,0,none,0,False,56365,6,0,26,7,0,29,287,8,0,31,0,18:56:03,Dark,None,261
85,Swift Swim,0,7,0,8,2024-03-18,6,0,1,57,70,1,0,Fire,15,0,13,0,0,None,2,3,1905269597,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,4080824702,4,0,none,0,False,27341,7,0,8,8,0,29,296,6,0,26,0,18:56:16,Water,Grass,270
127,Shield Dust,0,8,0,6,2024-03-18,8,0,22,64,70,1,0,Fighting,18,0,29,0,0,None,2,4,2482288807,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,291033732,4,0,none,0,False,11091,7,0,10,8,0,30,291,6,0,30,0,18:56:28,Bug,None,265
80,Shield Dust,0,7,0,2,2024-03-18,7,0,3,27,70,1,0,Grass,16,0,17,0,0,None,2,3,1968435087,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4160718252,4,0,none,0,False,39644,6,0,14,7,0,21,291,5,0,23,0,18:56:40,Bug,None,265
110,Shield Dust,0,9,0,12,2024-03-18,8,0,18,64,70,1,0,Fighting,18,0,14,0,0,None,2,4,2284308015,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,176925708,4,0,none,0,False,19976,6,0,26,8,0,20,291,7,0,20,0,18:56:53,Bug,None,265
119,Shield Dust,0,7,0,24,2024-03-18,7,0,11,27,70,1,0,Dragon,16,0,21,0,0,None,2,3,767501534,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2937278205,4,0,none,0,False,2401,7,0,29,6,0,3,291,7,0,31,0,18:57:04,Bug,None,265
147,Run Away,0,11,0,27,2024-03-18,9,0,31,64,70,1,0,Bug,17,0,8,0,0,None,2,4,1981002297,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,4106213402,4,0,none,0,False,50218,8,0,29,8,0,24,287,7,0,28,0,18:57:16,Dark,None,261
107,Synchronize,0,6,0,6,2024-03-18,7,0,23,80,35,1,0,Bug,16,0,17,0,0,None,2,4,3976387227,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,1873719480,4,0,none,0,False,14233,9,0,19,8,0,12,393,9,0,30,0,18:57:29,Psychic,None,280
100,Run Away,0,9,0,30,2024-03-18,7,0,1,27,70,1,0,Psychic,15,0,23,0,0,None,2,3,3644565275,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1536675128,4,0,none,0,False,32288,6,0,21,7,0,9,287,7,0,16,0,18:57:41,Dark,None,261
116,Rain Dish,1,8,0,22,2024-03-18,7,0,7,96,70,1,0,Psychic,18,0,25,0,0,None,2,4,2787897772,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,612866959,4,0,none,0,False,22407,8,0,17,9,0,31,296,7,0,14,0,18:57:56,Water,Grass,270
110,Swift Swim,0,7,0,26,2024-03-18,6,0,12,57,70,1,0,Bug,15,0,16,0,0,None,2,3,364904885,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2540465046,4,0,none,0,False,5237,7,0,13,8,0,12,296,7,0,31,0,18:58:08,Water,Grass,270
99,Run Away,0,8,0,16,2024-03-18,7,0,28,27,70,1,135,Flying,15,0,14,0,0,Pecha Berry,2,3,1742677465,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3849539578,4,0,none,0,False,16902,5,0,4,7,0,22,287,7,0,15,0,18:58:21,Dark,None,261
61,Run Away,0,8,0,15,2024-03-18,6,0,6,27,70,1,0,Electric,15,0,0,0,0,None,2,3,3610618455,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1436139636,4,0,none,0,False,32098,7,0,29,7,0,9,287,7,0,2,0,18:58:33,Dark,None,261
113,Run Away,0,10,0,25,2024-03-18,8,0,23,64,70,1,0,Dragon,17,0,26,0,0,None,2,4,3659652257,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1485682306,4,0,none,0,False,1664,8,0,25,7,0,5,287,8,0,9,0,18:58:45,Dark,None,261
37,Shield Dust,0,8,0,14,2024-03-18,7,0,1,27,70,1,0,Fire,15,0,1,0,0,None,2,3,2775372661,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,666941782,4,0,none,0,False,30233,6,0,12,6,0,5,291,5,0,4,0,18:58:58,Bug,None,265
80,Shield Dust,0,7,0,17,2024-03-18,7,0,10,27,70,1,0,Rock,16,0,20,0,0,None,2,3,1883152524,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4069706415,4,0,none,0,False,53426,6,0,5,7,0,26,291,6,0,2,0,18:59:11,Bug,None,265
75,Swift Swim,0,8,0,31,2024-03-18,6,0,0,96,70,1,0,Ghost,17,0,8,0,0,None,2,4,2469624721,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,295637426,4,0,none,0,False,59554,8,0,19,9,0,12,296,7,0,5,0,18:59:23,Water,Grass,270
124,Shield Dust,0,8,0,27,2024-03-18,6,0,28,27,70,1,0,Ghost,16,0,13,0,0,None,2,3,2744879019,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,557313416,4,0,none,0,False,9264,6,0,25,6,0,6,291,6,0,25,0,18:59:36,Bug,None,265
79,Shield Dust,0,8,0,10,2024-03-18,7,0,6,27,70,1,0,Ground,16,0,24,0,0,None,2,3,3139263339,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,967913800,4,0,none,0,False,57462,6,0,23,6,0,0,291,6,0,16,0,18:59:48,Bug,None,265
86,Run Away,0,8,0,12,2024-03-18,7,0,7,27,70,1,0,Ghost,15,0,17,0,0,None,2,3,280595573,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2450908758,4,0,none,0,False,40140,6,0,21,7,0,10,287,7,0,19,0,19:00:03,Dark,None,261
61,Shield Dust,0,9,0,14,2024-03-18,8,0,5,64,70,1,0,Grass,17,0,8,0,0,None,2,4,1302050920,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3476542027,4,0,none,0,False,62963,7,0,24,7,0,1,291,5,0,9,0,19:00:16,Bug,None,265
72,Rain Dish,1,7,0,1,2024-03-18,8,0,15,96,70,1,0,Grass,17,0,12,0,0,None,2,4,3107253734,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,999851973,4,0,none,0,False,21714,8,0,20,9,0,5,296,8,0,19,0,19:00:28,Water,Grass,270
84,Shield Dust,0,7,0,7,2024-03-18,8,0,31,27,70,1,0,Dark,15,0,5,0,0,None,2,3,1224447545,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3394763802,4,0,none,0,False,57026,6,0,7,7,0,9,291,5,0,25,0,19:00:44,Bug,None,265
76,Shield Dust,0,8,0,7,2024-03-18,8,0,16,64,70,1,0,Psychic,18,0,31,0,0,None,2,4,2377127135,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,253525756,4,0,none,0,False,39279,7,0,19,7,0,3,291,6,0,0,0,19:00:56,Bug,None,265
125,Shield Dust,0,7,0,2,2024-03-18,6,0,20,27,70,1,0,Flying,16,0,28,0,0,None,2,3,1167449824,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3342447811,4,0,none,0,False,39797,7,0,30,7,0,14,291,7,0,31,0,19:01:08,Bug,None,265
74,Shield Dust,0,7,0,26,2024-03-18,7,0,4,27,70,1,0,Ice,16,0,19,0,0,None,2,3,873879426,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3065658785,4,0,none,0,False,25492,6,0,3,7,0,11,291,6,0,11,0,19:01:20,Bug,None,265
152,Synchronize,0,8,0,29,2024-03-18,8,0,27,80,35,1,0,Ground,17,0,25,0,0,None,2,4,2052730761,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,4176889258,4,0,none,0,False,21971,8,0,16,8,0,28,393,9,0,27,0,19:01:34,Psychic,None,280
69,Run Away,0,8,0,13,2024-03-18,7,0,0,27,70,1,0,Dragon,15,0,13,0,0,None,2,3,514253884,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2617937439,4,0,none,0,False,64154,7,0,21,6,0,9,287,7,0,13,0,19:01:48,Dark,None,261
83,Rain Dish,1,8,0,16,2024-03-18,8,0,30,96,70,1,0,Ground,17,0,6,0,0,None,2,4,3766503994,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1647058969,4,0,none,0,False,43706,8,0,17,8,0,0,296,7,0,14,0,19:02:02,Water,Grass,270
129,Run Away,0,7,0,19,2024-03-18,7,0,5,27,70,1,0,Steel,15,0,23,0,0,None,2,3,1490236766,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3665780605,4,0,none,0,False,28045,7,0,31,7,0,26,287,7,0,25,0,19:02:14,Dark,None,261
81,Shield Dust,0,8,0,11,2024-03-18,7,0,29,27,70,1,0,Ground,15,0,2,0,0,None,2,3,1228648284,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3415721343,4,0,none,0,False,58983,6,0,12,7,0,10,291,6,0,17,0,19:02:26,Bug,None,265
61,Swift Swim,0,6,0,8,2024-03-18,8,0,15,96,70,1,0,Fire,17,0,19,0,0,None,2,4,3881319929,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1710512090,4,0,none,0,False,55969,8,0,0,9,0,3,296,8,0,16,0,19:02:43,Water,Grass,270
117,Run Away,0,8,0,15,2024-03-18,7,0,29,27,70,1,0,Electric,15,0,5,0,0,None,2,3,2212770846,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,21519933,4,0,none,0,False,47098,6,0,16,7,0,25,287,7,0,27,0,19:02:55,Dark,None,261
104,Run Away,0,8,0,8,2024-03-18,7,0,26,27,70,1,0,Poison,15,0,21,0,0,None,2,3,3229221463,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1121347700,4,0,none,0,False,49709,6,0,0,7,0,26,287,7,0,23,0,19:03:09,Dark,None,261
95,Pickup,0,7,0,6,2024-03-18,9,0,27,64,70,1,0,Fire,17,0,19,0,0,None,2,4,3598578995,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1423023888,4,0,none,0,False,9038,7,0,20,8,0,1,289,11,0,22,0,19:03:22,Normal,None,263
90,Pickup,0,7,0,9,2024-03-18,7,0,15,27,70,1,0,Bug,15,0,15,0,0,None,2,3,1109187009,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,3232805858,4,0,none,0,False,39901,6,0,31,7,0,10,289,8,0,10,0,19:03:34,Normal,None,263
111,Shield Dust,0,8,0,10,2024-03-18,8,0,30,27,70,1,0,Ground,15,0,4,0,0,None,2,3,351844190,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2522144125,4,0,none,0,False,41894,7,0,27,7,0,28,291,6,0,12,0,19:03:49,Bug,None,265
81,Shield Dust,0,9,0,12,2024-03-18,7,0,15,64,70,1,0,Psychic,18,0,18,0,0,None,2,4,2940671864,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,770407771,4,0,none,0,False,47167,6,0,5,8,0,21,291,7,0,10,0,19:04:02,Bug,None,265
74,Rain Dish,1,6,0,3,2024-03-18,6,0,6,57,70,1,0,Fighting,15,0,11,0,0,None,2,3,2553849462,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,445959253,4,0,none,0,False,15950,6,0,12,8,0,30,296,7,0,12,0,19:04:15,Water,Grass,270
105,Trace,1,7,0,1,2024-03-18,7,0,29,80,35,1,0,Ice,16,0,13,0,0,None,2,4,3478145152,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Gentle,0,2192337443,1308369571,4,0,none,0,False,34768,9,0,19,8,0,21,393,9,0,22,0,19:04:30,Psychic,None,280
98,Pickup,0,7,0,5,2024-03-18,9,0,24,64,70,1,0,Ghost,18,0,29,0,0,None,2,4,3454024050,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1330402129,4,0,none,0,False,62610,8,0,19,8,0,20,289,9,0,1,0,19:04:45,Normal,None,263
122,Run Away,0,10,0,15,2024-03-18,8,0,29,64,70,1,0,Ground,18,0,31,0,0,None,2,4,2772711817,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,669537194,4,0,none,0,False,40141,7,0,10,7,0,16,287,8,0,21,0,19:04:58,Dark,None,261
104,Shield Dust,0,8,0,5,2024-03-18,8,0,12,64,70,1,0,Ice,18,0,30,0,0,None,2,4,935430667,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3043876904,4,0,none,0,False,48586,7,0,25,7,0,15,291,7,0,17,0,19:05:10,Bug,None,265
91,Swift Swim,0,6,0,27,2024-03-18,7,0,18,57,70,1,0,Fighting,16,0,20,0,0,None,2,3,2164271889,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,61620530,4,0,none,0,False,43537,8,0,20,8,0,4,296,6,0,2,0,19:05:22,Water,Grass,270
88,Shield Dust,0,9,0,14,2024-03-18,7,0,4,64,70,1,0,Electric,17,0,8,0,0,None,2,4,1015747876,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3190259463,4,0,none,0,False,10671,5,0,7,8,0,29,291,7,0,26,0,19:05:35,Bug,None,265
