IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
103,Rain Dish,1,8,0,22,2024-04-02,8,0,23,96,70,1,0,Dragon,17,0,19,0,0,None,2,4,624939350,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2811476853,4,0,none,0,False,62569,7,0,15,9,0,23,296,7,0,1,0,12:50:22,Water,Grass,270
142,Pickup,0,7,0,17,2024-04-02,8,0,28,27,70,1,0,Grass,16,0,25,0,0,None,2,3,3169307592,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1045144043,4,0,none,0,False,30511,7,0,28,8,0,21,289,9,0,23,0,12:50:33,Normal,None,263
103,Run Away,0,10,0,31,2024-04-02,9,0,30,64,70,1,0,Fighting,16,0,2,0,0,None,2,4,1298368981,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3486508022,4,0,none,0,False,50358,7,0,8,7,0,2,287,8,0,30,0,12:50:45,Dark,None,261
142,Run Away,0,9,0,28,2024-04-02,7,0,25,27,70,1,0,Psychic,15,0,23,0,0,None,2,3,1824126392,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3994394523,4,0,none,0,False,39169,6,0,15,7,0,31,287,7,0,20,0,12:50:58,Dark,None,261
141,Rain Dish,1,7,0,27,2024-04-02,7,0,26,57,70,1,0,Dragon,16,0,23,0,0,None,2,3,352281296,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2522024179,4,0,none,0,False,30255,7,0,17,7,0,25,296,7,0,23,0,12:51:11,Water,Grass,270
63,Pickup,0,6,0,12,2024-04-02,8,0,13,64,70,1,0,Grass,18,0,30,0,0,None,2,4,3746547263,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1575201820,4,0,none,0,False,6512,7,0,4,8,0,1,289,9,0,3,0,12:51:23,Normal,None,263
130,Rain Dish,1,7,0,17,2024-04-02,7,0,26,57,70,1,0,Ghost,15,0,15,0,0,None,2,3,3340284666,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1169479897,4,0,none,0,False,30178,7,0,17,8,0,24,296,6,0,31,0,12:51:36,Water,Grass,270
107,Shield Dust,0,8,0,22,2024-04-02,7,0,13,27,70,1,0,Grass,16,0,26,0,0,None,2,3,1501711062,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3677233397,4,0,none,0,False,4948,6,0,10,7,0,17,291,5,0,19,0,12:51:49,Bug,None,265
74,Run Away,0,7,0,6,2024-04-02,7,0,2,27,70,1,0,Bug,15,0,6,0,0,None,2,3,3799323363,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1624864960,4,0,none,0,False,61590,7,0,23,7,0,24,287,7,0,13,0,12:52:01,Dark,None,261
122,Rain Dish,1,7,0,22,2024-04-02,7,0,24,57,70,1,0,Water,16,0,20,0,0,None,2,3,2157165880,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,37738267,4,0,none,0,False,15787,8,0,24,8,0,19,296,6,0,13,0,12:52:15,Water,Grass,270
87,Run Away,0,9,0,8,2024-04-02,6,0,3,64,70,1,0,Dragon,17,0,5,0,0,None,2,4,1700111738,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3891908441,4,0,none,0,False,49199,7,0,13,8,0,27,287,9,0,31,0,12:52:28,Dark,None,261
147,Shield Dust,0,8,0,30,2024-04-02,8,0,30,27,70,1,0,Ice,16,0,20,0,0,None,2,3,1897253564,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,4089028767,4,0,none,0,False,48041,6,0,15,7,0,25,291,6,0,27,0,12:52:40,Bug,None,265
113,Shield Dust,0,7,0,19,2024-04-02,7,0,15,27,70,1,0,Bug,16,0,26,0,0,None,2,3,2232804883,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,129600560,4,0,none,0,False,25350,6,0,25,7,0,18,291,6,0,10,0,12:52:54,Bug,None,265
67,Swift Swim,0,7,0,13,2024-04-02,7,0,1,96,70,1,0,Dragon,18,0,22,0,0,None,2,4,3630320783,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1523459756,4,0,none,0,False,38125,9,0,27,9,0,3,296,7,0,1,0,12:53:06,Water,Grass,270
136,Swift Swim,0,7,0,29,2024-04-02,7,0,16,57,70,1,0,Ghost,16,0,27,0,0,None,2,3,541712199,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2732963172,4,0,none,0,False,65294,7,0,17,8,0,18,296,6,0,29,0,12:53:18,Water,Grass,270
88,Run Away,0,11,0,29,2024-04-02,8,0,6,64,70,1,0,Poison,17,0,10,0,0,None,2,4,214275342,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2389311277,4,0,none,0,False,39371,8,0,16,8,0,22,287,7,0,5,0,12:53:30,Dark,None,261
98,Run Away,0,8,0,7,2024-04-02,8,0,30,27,70,1,0,Grass,15,0,13,0,0,None,2,3,275469668,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2462531399,4,0,none,0,False,17679,7,0,20,7,0,19,287,7,0,9,0,12:53:43,Dark,None,261
114,Run Away,0,8,0,22,2024-04-02,7,0,20,27,70,1,0,Bug,15,0,12,0,0,None,2,3,1650706197,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3771706678,4,0,none,0,False,42358,6,0,23,7,0,22,287,7,0,15,0,12:53:55,Dark,None,261
138,Run Away,0,9,0,28,2024-04-02,7,0,16,27,70,1,0,Poison,15,0,15,0,0,None,2,3,618376914,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2792867057,4,0,none,0,False,35337,7,0,30,7,0,26,287,6,0,23,0,12:54:07,Dark,None,261
68,Run Away,0,7,0,12,2024-04-02,7,0,1,27,70,1,0,Poison,15,0,20,0,0,None,2,3,3625127279,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1522493260,4,0,none,0,False,54652,6,0,6,7,0,12,287,7,0,17,0,12:54:21,Dark,None,261
70,Run Away,0,8,0,13,2024-04-02,7,0,0,27,70,1,0,Psychic,15,0,25,0,0,None,2,3,3014691362,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,823975937,4,0,none,0,False,14738,6,0,1,7,0,7,287,7,0,24,0,12:54:33,Dark,None,261
83,Rain Dish,1,7,0,17,2024-04-02,6,0,6,57,70,1,0,Grass,15,0,6,0,0,None,2,3,4154632944,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,1963901139,4,0,none,0,False,23890,7,0,6,7,0,29,296,7,0,19,0,12:54:46,Water,Grass,270
48,Shield Dust,0,6,0,0,2024-04-02,7,0,6,27,70,1,0,Steel,15,0,1,0,0,None,2,3,378824746,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2486698505,4,0,none,0,False,32446,6,0,16,6,0,1,291,6,0,24,0,12:55:05,Bug,None,265
109,Run Away,0,8,0,20,2024-04-02,6,0,8,27,70,1,0,Bug,15,0,29,0,0,None,2,3,2951969131,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,761205576,4,0,none,0,False,54936,7,0,31,7,0,20,287,7,0,1,0,12:55:17,Dark,None,261
113,Synchronize,0,7,0,2,2024-04-02,7,0,7,80,35,1,0,Dragon,16,0,13,0,0,None,2,4,1831606335,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,4018172444,4,0,none,0,False,29971,9,0,31,7,0,29,393,9,0,31,0,12:55:29,Psychic,None,280
105,Shield Dust,0,8,0,29,2024-04-02,7,0,4,27,70,1,0,Dragon,15,0,9,0,0,None,2,3,2860274770,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,684736113,4,0,none,0,False,65070,5,0,9,7,0,25,291,7,0,29,0,12:55:43,Bug,None,265
80,Pickup,0,7,0,19,2024-04-02,7,0,3,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,4275855434,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2087717481,4,0,none,0,False,40598,7,0,23,7,0,1,289,8,0,4,0,12:55:56,Normal,None,263
100,Pickup,0,8,0,28,2024-04-02,9,0,18,64,70,1,0,Rock,18,0,27,0,0,None,2,4,1515143805,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3638765662,4,0,none,0,False,6194,8,0,19,8,0,6,289,9,0,2,0,12:56:08,Normal,None,263
107,Shield Dust,0,8,0,16,2024-04-02,8,0,31,27,70,1,0,Grass,15,0,6,0,0,None,2,3,387372994,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2512043489,4,0,none,0,False,49364,6,0,12,6,0,13,291,7,0,29,0,12:56:21,Bug,None,265
64,Run Away,0,8,0,10,2024-04-02,7,0,3,27,70,1,0,Poison,15,0,10,0,0,None,2,3,1845296180,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,4015035927,4,0,none,0,False,37320,6,0,4,7,0,12,287,6,0,25,0,12:56:34,Dark,None,261
58,Shield Dust,0,8,0,4,2024-04-02,8,0,5,64,70,1,0,Rock,17,0,4,0,0,None,2,4,4071699133,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1880971422,4,0,none,0,False,49164,7,0,13,7,0,2,291,6,0,30,0,12:56:47,Bug,None,265
110,Shield Dust,0,8,0,26,2024-04-02,6,0,23,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,4160092843,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1968803976,4,0,none,0,False,3422,6,0,9,7,0,21,291,6,0,1,0,12:57:00,Bug,None,265
111,Shield Dust,0,8,0,25,2024-04-02,7,0,11,27,70,1,0,Ground,16,0,26,0,0,None,2,3,3894886543,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1787505324,4,0,none,0,False,43176,6,0,20,6,0,4,291,6,0,25,0,12:57:12,Bug,None,265
109,Pickup,0,7,0,13,2024-04-02,7,0,18,27,70,1,0,Rock,15,0,17,0,0,None,2,3,3935825998,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1748736621,4,0,none,0,False,6873,7,0,9,8,0,22,289,9,0,30,0,12:57:25,Normal,None,263
91,Pickup,0,6,0,0,2024-04-02,6,0,5,27,70,1,0,Psychic,15,0,20,0,0,None,2,3,1219483478,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,3389242741,4,0,none,0,False,40953,7,0,13,8,0,31,289,9,0,22,0,12:57:39,Normal,None,263
128,Pickup,0,6,0,19,2024-04-02,8,0,24,27,70,1,0,Fire,15,0,20,0,0,None,2,3,3510192997,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,1402282310,4,0,none,0,False,39516,7,0,30,8,0,21,289,9,0,14,0,12:57:51,Normal,None,263
143,Shield Dust,0,8,0,28,2024-04-02,8,0,26,64,70,1,0,Electric,18,0,17,0,0,None,2,4,1030812969,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3218906890,4,0,none,0,False,51289,7,0,21,8,0,31,291,7,0,20,0,12:58:03,Bug,None,265
102,Pickup,0,6,0,26,2024-04-02,7,0,10,27,70,1,0,Ice,16,0,29,0,0,None,2,3,3175877206,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1071669365,4,0,none,0,False,46874,6,0,3,8,0,29,289,8,0,5,0,12:58:16,Normal,None,263
118,Run Away,0,9,0,27,2024-04-02,7,0,7,27,70,1,0,Flying,15,0,16,0,0,None,2,3,887518842,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3058310233,4,0,none,0,False,17052,6,0,24,7,0,28,287,7,0,16,0,12:58:29,Dark,None,261
57,Pickup,0,6,0,6,2024-04-02,7,0,12,27,70,1,0,Ground,15,0,10,0,0,None,2,3,996986498,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3116410017,4,0,none,0,False,62958,6,0,3,7,0,6,289,8,0,20,0,12:58:43,Normal,None,263
66,Pickup,0,7,0,9,2024-04-02,7,0,8,27,70,1,0,Poison,15,0,18,0,0,None,2,3,764103071,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2938577852,4,0,none,0,False,25620,6,0,2,8,0,26,289,7,0,3,0,12:58:55,Normal,None,263
58,Run Away,0,8,0,20,2024-04-02,7,0,1,27,70,1,0,Fire,15,0,0,0,0,None,2,3,3527075731,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1352043952,4,0,none,0,False,13737,7,0,22,7,0,11,287,6,0,4,0,12:59:09,Dark,None,261
102,Swift Swim,0,8,0,16,2024-04-02,8,0,30,96,70,1,0,Poison,17,0,1,0,0,None,2,4,1914984759,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,4035457812,4,0,none,0,False,11027,8,0,10,9,0,20,296,8,0,25,0,12:59:22,Water,Grass,270
101,Swift Swim,0,7,0,8,2024-04-02,8,0,15,96,70,1,0,Grass,18,0,22,0,0,None,2,4,1029915517,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3218024798,4,0,none,0,False,32286,8,0,26,11,0,25,296,7,0,5,0,12:59:34,Water,Grass,270
91,Shield Dust,0,8,0,10,2024-04-02,7,0,30,27,70,1,0,Ice,16,0,16,0,0,None,2,3,360988831,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2535991996,4,0,none,0,False,21787,6,0,21,6,0,3,291,6,0,11,0,12:59:46,Bug,None,265
126,Pickup,0,7,0,30,2024-04-02,7,0,9,27,70,1,0,Grass,16,0,27,0,0,None,2,3,2398750215,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,206990372,4,0,none,0,False,35069,7,0,18,8,0,29,289,7,0,13,0,12:59:59,Normal,None,263
113,Shield Dust,0,8,0,17,2024-04-02,8,0,31,27,70,1,0,Bug,16,0,26,0,0,None,2,3,178632871,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2282345092,4,0,none,0,False,45570,6,0,21,6,0,4,291,5,0,14,0,13:00:11,Bug,None,265
75,Shield Dust,0,7,0,9,2024-04-02,7,0,21,27,70,1,0,Flying,15,0,1,0,0,None,2,3,3890829696,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1699034019,4,0,none,0,False,48745,6,0,10,6,0,14,291,6,0,20,0,13:00:24,Bug,None,265
114,Shield Dust,0,9,0,15,2024-04-02,8,0,20,64,70,1,0,Psychic,18,0,27,0,0,None,2,4,2198898326,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,29158581,4,0,none,0,False,1414,6,0,9,8,0,31,291,7,0,12,0,13:00:37,Bug,None,265
79,Synchronize,0,7,0,10,2024-04-02,7,0,4,80,35,1,0,Electric,16,0,11,0,0,None,2,4,3004433313,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,834169218,4,0,none,0,False,45237,8,0,1,8,0,23,393,9,0,30,0,13:00:50,Psychic,None,280
112,Swift Swim,0,8,0,24,2024-04-02,7,0,0,96,70,1,0,Water,18,0,30,0,0,None,2,4,373633303,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2498321204,4,0,none,0,False,10066,8,0,8,9,0,29,296,8,0,21,0,13:01:02,Water,Grass,270
121,Run Away,0,8,0,18,2024-04-02,7,0,10,27,70,1,135,Ground,16,0,30,0,0,Pecha Berry,2,3,2342598687,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,151867964,4,0,none,0,False,46014,7,0,19,6,0,14,287,8,0,30,0,13:01:17,Dark,None,261
108,Swift Swim,0,8,0,29,2024-04-02,8,0,23,96,70,1,0,Dark,17,0,9,0,0,None,2,4,3176632947,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1073477712,4,0,none,0,False,12068,9,0,21,9,0,1,296,8,0,25,0,13:01:30,Water,Grass,270
