IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
84,Pickup,0,7,0,24,2023-10-18,7,0,14,27,70,1,0,Steel,15,0,7,0,0,None,2,3,905203360,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3076007043,4,0,none,0,False,31572,7,0,22,7,0,15,289,8,0,2,0,11:12:04,Normal,None,263
102,Pickup,0,8,0,19,2023-10-18,8,0,6,64,70,1,0,Rock,18,0,30,0,0,None,2,4,3203827452,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1012591839,4,0,none,0,False,14346,8,0,29,8,0,18,289,9,0,0,0,11:12:17,Normal,None,263
111,Pickup,0,7,0,21,2023-10-18,8,0,21,27,70,1,0,Dragon,15,0,6,0,0,None,2,3,3781473499,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1674108664,4,0,none,0,False,21951,7,0,19,7,0,29,289,9,0,15,0,11:12:29,Normal,None,263
76,Shield Dust,0,7,0,7,2023-10-18,6,0,9,27,70,1,0,Steel,16,0,20,0,0,None,2,3,4280851326,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2105864541,4,0,none,0,False,25686,7,0,27,7,0,8,291,6,0,5,0,11:12:42,Bug,None,265
68,Run Away,0,8,0,7,2023-10-18,7,0,0,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,3835799399,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1712180548,4,0,none,0,False,17350,6,0,23,7,0,11,287,7,0,26,0,11:12:54,Dark,None,261
80,Shield Dust,0,9,0,14,2023-10-18,8,0,6,64,70,1,0,Water,18,0,26,0,0,None,2,4,1628668032,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3821005475,4,0,none,0,False,57747,7,0,14,8,0,19,291,6,0,1,0,11:13:06,Bug,None,265
86,Swift Swim,0,8,0,17,2023-10-18,7,0,13,96,70,1,0,Grass,17,0,6,0,0,None,2,4,821450137,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,2992259002,4,0,none,0,False,25967,9,0,22,10,0,25,296,6,0,3,0,11:13:18,Water,Grass,270
114,Run Away,0,9,0,19,2023-10-18,7,0,3,64,70,1,0,Dark,17,0,23,0,0,None,2,4,2826654534,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,718748005,4,0,none,0,False,64317,8,0,25,8,0,23,287,8,0,21,0,11:13:30,Dark,None,261
80,Shield Dust,0,7,0,5,2023-10-18,7,0,22,27,70,1,0,Fighting,16,0,25,0,0,None,2,3,2136035636,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,4261231383,4,0,none,0,False,11877,5,0,24,6,0,2,291,6,0,2,0,11:13:42,Bug,None,265
123,Shield Dust,0,7,0,21,2023-10-18,7,0,11,27,70,1,0,Electric,16,0,27,0,0,None,2,3,2674009055,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,500058620,4,0,none,0,False,48317,7,0,28,7,0,23,291,6,0,13,0,11:13:54,Bug,None,265
