IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
112,Shield Dust,0,7,0,1,05/10/2023,7,0,16,27,70,1,0,Ghost,16,0,19,0,0,None,2,3,2057635390,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,4161367069,4,0,none,0,FALSE,31899,6,0,23,6,0,28,291,6,0,25,0,13:44:02,Bug,None,265
88,Run Away,0,10,0,24,05/10/2023,7,0,25,64,70,1,0,Dragon,17,0,10,0,0,None,2,4,2661142514,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,473015761,4,0,none,0,FALSE,20847,7,0,11,8,0,17,287,7,0,1,0,13:44:16,Dark,None,261
84,Run Away,0,8,0,2,05/10/2023,8,0,26,64,70,1,135,Fighting,17,0,6,0,0,Pecha Berry,2,4,3607738116,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1436933415,4,0,none,0,FALSE,24589,8,0,18,7,0,4,287,8,0,28,0,13:44:28,Dark,None,261
95,Run Away,0,9,0,31,05/10/2023,7,0,11,27,70,1,0,Electric,15,0,5,0,0,None,2,3,2627076944,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,507144563,4,0,none,0,FALSE,40902,5,0,6,7,0,21,287,7,0,21,0,13:44:41,Dark,None,261
85,Shield Dust,0,7,0,9,05/10/2023,7,0,4,27,70,1,0,Grass,15,0,8,0,0,None,2,3,1721273594,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3828672217,4,0,none,0,FALSE,60002,6,0,16,7,0,23,291,5,0,25,0,13:44:56,Bug,None,265
73,Rain Dish,1,6,0,8,05/10/2023,7,0,8,57,70,1,0,Steel,16,0,26,0,0,None,2,3,3909496090,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1806321465,4,0,none,0,FALSE,50204,7,0,4,8,0,25,296,6,0,2,0,13:45:08,Water,Grass,270
84,Pickup,0,7,0,9,05/10/2023,7,0,18,27,70,1,0,Ice,16,0,28,0,0,None,2,3,3442894587,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1335495896,4,0,none,0,FALSE,43981,7,0,9,7,0,9,289,8,0,11,0,13:45:20,Normal,None,263
104,Run Away,0,10,0,29,05/10/2023,8,0,22,64,70,1,0,Grass,17,0,5,0,0,None,2,4,1316462204,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3436967007,4,0,none,0,FALSE,53259,7,0,0,8,0,31,287,7,0,17,0,13:45:35,Dark,None,261
62,Run Away,0,8,0,18,05/10/2023,7,0,1,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,1538464274,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3642716209,4,0,none,0,FALSE,16801,7,0,9,6,0,25,287,7,0,2,0,13:45:48,Dark,None,261
98,Pickup,0,7,0,11,05/10/2023,8,0,25,27,70,1,139,Bug,15,0,17,0,0,Oran Berry,2,3,2991781952,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,821989987,4,0,none,0,FALSE,18962,7,0,23,8,0,18,289,8,0,4,0,13:46:01,Normal,None,263
123,Run Away,0,9,0,25,05/10/2023,8,0,30,27,70,1,0,Fire,15,0,15,0,0,None,2,3,2255357593,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,79850682,4,0,none,0,FALSE,33015,7,0,26,7,0,9,287,6,0,18,0,13:46:15,Dark,None,261
65,Shield Dust,0,7,0,5,05/10/2023,7,0,4,27,70,1,0,Grass,16,0,12,0,0,None,2,3,2053210577,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4174244850,4,0,none,0,FALSE,64432,6,0,20,7,0,9,291,6,0,15,0,13:46:29,Bug,None,265
82,Shield Dust,0,8,0,16,05/10/2023,7,0,24,27,70,1,0,Ice,16,0,15,0,0,None,2,3,188867391,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2314045724,4,0,none,0,FALSE,59518,6,0,9,7,0,11,291,6,0,7,0,13:46:42,Bug,None,265
105,Run Away,0,9,0,29,05/10/2023,7,0,8,27,70,1,0,Electric,15,0,20,0,0,None,2,3,1899775252,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,4086312759,4,0,none,0,FALSE,13352,7,0,27,5,0,1,287,7,0,20,0,13:46:56,Dark,None,261
78,Shield Dust,0,8,0,23,05/10/2023,7,0,16,27,70,1,0,Psychic,16,0,13,0,0,None,2,3,3683372400,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1495770963,4,0,none,0,FALSE,5883,5,0,11,6,0,1,291,6,0,14,0,13:47:09,Bug,None,265
128,Run Away,0,8,0,15,05/10/2023,7,0,10,27,70,1,0,Fire,15,0,24,0,0,None,2,3,3702309166,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1577102093,4,0,none,0,FALSE,7554,7,0,26,7,0,23,287,8,0,30,0,13:47:22,Dark,None,261
94,Run Away,0,8,0,16,05/10/2023,7,0,1,27,70,1,0,Fire,15,0,28,0,0,None,2,3,2594675669,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,403436022,4,0,none,0,FALSE,370,7,0,20,6,0,5,287,6,0,24,0,13:47:35,Dark,None,261
83,Shield Dust,0,8,0,6,05/10/2023,8,0,25,64,70,1,0,Ground,18,0,27,0,0,None,2,4,56643837,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2177645278,4,0,none,0,FALSE,21405,5,0,4,7,0,0,291,7,0,21,0,13:47:48,Bug,None,265
117,Pickup,0,7,0,25,05/10/2023,7,0,13,27,70,1,0,Water,16,0,30,0,0,None,2,3,3391969274,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1216429529,4,0,none,0,FALSE,40407,7,0,20,6,0,3,289,9,0,26,0,13:48:01,Normal,None,263
85,Shield Dust,0,6,0,8,05/10/2023,8,0,31,27,70,1,0,Dragon,16,0,21,0,0,None,2,3,899676801,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3073609890,4,0,none,0,FALSE,53022,6,0,1,7,0,19,291,6,0,5,0,13:48:17,Bug,None,265
67,Swift Swim,0,7,0,8,05/10/2023,7,0,7,57,70,1,0,Psychic,15,0,8,0,0,None,2,3,1996496889,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,4121720282,4,0,none,0,FALSE,26873,7,0,9,8,0,29,296,5,0,6,0,13:48:30,Water,Grass,270
94,Run Away,0,8,0,6,05/10/2023,6,0,14,27,70,1,0,Electric,15,0,8,0,0,None,2,3,2598140947,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,409998896,4,0,none,0,FALSE,59087,7,0,25,7,0,21,287,7,0,20,0,13:48:44,Dark,None,261
99,Shield Dust,0,8,0,20,05/10/2023,7,0,7,27,70,1,0,Ghost,16,0,14,0,0,None,2,3,644364659,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2764329808,4,0,none,0,FALSE,7963,5,0,15,7,0,16,291,7,0,27,0,13:48:57,Bug,None,265
71,Swift Swim,0,8,0,22,05/10/2023,6,0,4,96,70,1,0,Ground,17,0,12,0,0,None,2,4,1137163407,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3245069996,4,0,none,0,FALSE,65352,8,0,3,9,0,2,296,8,0,28,0,13:49:09,Water,Grass,270
82,Pickup,0,7,0,0,05/10/2023,9,0,22,64,70,1,0,Ice,17,0,17,0,0,None,2,4,1361392087,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,3548994548,4,0,none,0,FALSE,24818,6,0,3,8,0,11,289,10,0,29,0,13:49:25,Normal,None,263
139,Shield Dust,0,8,0,27,05/10/2023,7,0,23,27,70,1,0,Flying,16,0,27,0,0,None,2,3,3259528036,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1088690503,4,0,none,0,FALSE,45356,5,0,26,7,0,8,291,7,0,28,0,13:49:40,Bug,None,265
129,Run Away,0,8,0,31,05/10/2023,7,0,24,27,70,1,0,Rock,15,0,13,0,0,None,2,3,3051908363,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,927205160,4,0,none,0,FALSE,55523,7,0,29,7,0,30,287,7,0,2,0,13:49:53,Dark,None,261
104,Pickup,0,6,0,2,05/10/2023,8,0,29,27,70,1,0,Grass,16,0,29,0,0,None,2,3,1714000992,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3833986627,4,0,none,0,FALSE,62025,7,0,28,7,0,5,289,7,0,11,0,13:50:06,Normal,None,263
109,Run Away,0,10,0,20,05/10/2023,7,0,10,64,70,1,0,Water,17,0,25,0,0,None,2,4,3821595170,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1633976321,4,0,none,0,FALSE,2538,7,0,12,8,0,23,287,8,0,19,0,13:50:20,Dark,None,261
95,Run Away,0,8,0,13,05/10/2023,6,0,3,27,70,1,0,Steel,15,0,25,0,0,None,2,3,1321877523,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3429247536,4,0,none,0,FALSE,3801,7,0,21,6,0,4,287,7,0,29,0,13:50:34,Dark,None,261
135,Run Away,0,10,0,30,05/10/2023,8,0,28,64,70,1,0,Steel,17,0,8,0,0,None,2,4,3686012303,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1494777772,4,0,none,0,FALSE,52795,8,0,28,8,0,19,287,7,0,22,0,13:50:46,Dark,None,261
68,Synchronize,0,7,0,0,05/10/2023,7,0,21,80,35,1,0,Fire,16,0,14,0,0,None,2,4,2881311083,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Rash,0,2192337443,688995144,4,0,none,0,FALSE,64214,9,0,10,7,0,19,393,8,0,4,0,13:50:59,Psychic,None,280
81,Trace,1,7,0,9,05/10/2023,7,0,18,80,35,1,0,Fire,16,0,5,0,0,None,2,4,362301836,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,2536776623,4,0,none,0,FALSE,23572,8,0,18,8,0,19,393,8,0,12,0,13:51:12,Psychic,None,280
109,Run Away,0,8,0,7,05/10/2023,7,0,13,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,3615850140,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1428755647,4,0,none,0,FALSE,43289,7,0,17,7,0,21,287,6,0,21,0,13:51:26,Dark,None,261
96,Shield Dust,0,9,0,15,05/10/2023,8,0,14,64,70,1,0,Rock,18,0,22,0,0,None,2,4,3265889309,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1074130494,4,0,none,0,FALSE,18100,6,0,1,7,0,20,291,7,0,24,0,13:51:39,Bug,None,265
92,Shield Dust,0,9,0,22,05/10/2023,8,0,27,64,70,1,0,Flying,18,0,19,0,0,None,2,4,3673668642,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1482413569,4,0,none,0,FALSE,26325,6,0,8,6,0,6,291,7,0,10,0,13:51:52,Bug,None,265
52,Run Away,0,8,0,16,05/10/2023,7,0,5,27,70,1,0,Poison,15,0,10,0,0,None,2,3,113745950,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2221656637,4,0,none,0,FALSE,42713,7,0,14,6,0,0,287,7,0,7,0,13:52:05,Dark,None,261
94,Pickup,0,7,0,19,05/10/2023,7,0,6,27,70,1,0,Poison,15,0,2,0,0,None,2,3,1875575724,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,3982977423,4,0,none,0,FALSE,27751,6,0,22,8,0,28,289,9,0,17,0,13:52:18,Normal,None,263
110,Run Away,0,9,0,24,05/10/2023,7,0,27,27,70,1,0,Fire,15,0,4,0,0,None,2,3,795425646,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2915389773,4,0,none,0,FALSE,5127,6,0,28,7,0,23,287,7,0,4,0,13:52:32,Dark,None,261
97,Run Away,0,8,0,2,05/10/2023,7,0,3,64,70,1,0,Ground,17,0,29,0,0,None,2,4,3052095909,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,927409030,4,0,none,0,FALSE,64590,7,0,10,8,0,24,287,8,0,29,0,13:52:45,Dark,None,261
73,Swift Swim,0,7,0,3,05/10/2023,8,0,24,96,70,1,0,Fighting,17,0,14,0,0,None,2,4,1225287463,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,3416526084,4,0,none,0,FALSE,11823,9,0,20,8,0,8,296,7,0,4,0,13:52:58,Water,Grass,270
102,Run Away,0,8,0,3,05/10/2023,7,0,20,27,70,1,0,Fire,15,0,16,0,0,None,2,3,1531806967,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3655462612,4,0,none,0,FALSE,57274,7,0,24,7,0,15,287,7,0,24,0,13:53:11,Dark,None,261
109,Shield Dust,0,9,0,10,05/10/2023,8,0,28,64,70,1,0,Fighting,17,0,1,0,0,None,2,4,3959966119,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1856250756,4,0,none,0,FALSE,42415,7,0,20,8,0,28,291,7,0,22,0,13:53:25,Bug,None,265
66,Swift Swim,0,7,0,8,05/10/2023,7,0,8,96,70,1,0,Poison,17,0,1,0,0,None,2,4,2023420343,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,4197882772,4,0,none,0,FALSE,35117,9,0,20,9,0,16,296,6,0,13,0,13:53:38,Water,Grass,270
78,Pickup,0,5,0,0,05/10/2023,8,0,20,27,70,1,0,Steel,15,0,17,0,0,None,2,3,3371089777,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1245893970,4,0,none,0,FALSE,30623,6,0,2,8,0,29,289,8,0,10,0,13:53:50,Normal,None,263
94,Swift Swim,0,7,0,24,05/10/2023,6,0,29,57,70,1,0,Poison,15,0,4,0,0,None,2,3,3514298743,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1406901076,4,0,none,0,FALSE,8192,7,0,6,8,0,20,296,7,0,11,0,13:54:02,Water,Grass,270
98,Run Away,0,8,0,13,05/10/2023,6,0,22,27,70,1,0,Grass,15,0,15,0,0,None,2,3,414225742,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2585591661,4,0,none,0,FALSE,36350,7,0,16,7,0,21,287,7,0,11,0,13:54:16,Dark,None,261
49,Run Away,0,7,0,2,05/10/2023,7,0,5,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,4252450761,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2145080810,4,0,none,0,FALSE,49854,7,0,16,7,0,16,287,7,0,2,0,13:54:28,Dark,None,261
61,Swift Swim,0,8,0,29,05/10/2023,7,0,14,96,70,1,0,Dragon,17,0,5,0,0,None,2,4,2635295177,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,532612074,4,0,none,0,FALSE,62682,8,0,11,9,0,1,296,7,0,1,0,13:54:41,Water,Grass,270
98,Shield Dust,0,8,0,13,05/10/2023,7,0,26,27,70,1,0,Poison,15,0,8,0,0,None,2,3,2690849604,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,584020327,4,0,none,0,FALSE,47911,6,0,8,7,0,18,291,5,0,25,0,13:54:54,Bug,None,265
94,Shield Dust,0,9,0,22,05/10/2023,8,0,23,64,70,1,0,Ghost,17,0,1,0,0,None,2,4,210502789,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2384490150,4,0,none,0,FALSE,2057,7,0,31,7,0,2,291,7,0,15,0,13:55:08,Bug,None,265
108,Rain Dish,1,7,0,21,05/10/2023,6,0,12,57,70,1,0,Ice,15,0,16,0,0,None,2,3,943420184,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,3130464571,4,0,none,0,FALSE,19235,8,0,27,8,0,25,296,7,0,7,0,13:55:20,Water,Grass,270
95,Run Away,0,8,0,14,05/10/2023,7,0,13,27,70,1,0,Grass,15,0,20,0,0,None,2,3,2263870167,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,71532788,4,0,none,0,FALSE,27704,6,0,16,6,0,5,287,7,0,27,0,13:55:34,Dark,None,261
90,Shield Dust,0,8,0,11,05/10/2023,7,0,15,27,70,1,0,Bug,16,0,11,0,0,None,2,3,2635468054,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,532309813,4,0,none,0,FALSE,36864,6,0,31,6,0,6,291,6,0,16,0,13:55:47,Bug,None,265
93,Run Away,0,8,0,6,05/10/2023,7,0,17,27,70,1,0,Grass,15,0,20,0,0,None,2,3,4204678399,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2016552668,4,0,none,0,FALSE,46689,7,0,12,7,0,21,287,7,0,17,0,13:56:01,Dark,None,261
104,Shield Dust,0,8,0,31,05/10/2023,7,0,31,27,70,1,0,Grass,16,0,14,0,0,None,2,3,2566271781,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,442128646,4,0,none,0,FALSE,43987,6,0,2,6,0,5,291,6,0,21,0,13:56:14,Bug,None,265
65,Run Away,0,7,0,2,05/10/2023,7,0,19,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,391818773,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2515977270,4,0,none,0,FALSE,47439,7,0,8,7,0,22,287,7,0,6,0,13:56:29,Dark,None,261
41,Rain Dish,1,5,0,3,05/10/2023,7,0,8,57,70,1,0,Fighting,15,0,12,0,0,None,2,3,2180453434,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,56327705,4,0,none,0,FALSE,38349,7,0,12,8,0,2,296,6,0,4,0,13:56:41,Water,Grass,270
71,Run Away,0,8,0,11,05/10/2023,7,0,2,27,70,1,0,Grass,15,0,10,0,0,None,2,3,2583604028,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,458408223,4,0,none,0,FALSE,12994,6,0,20,7,0,13,287,7,0,15,0,13:56:54,Dark,None,261
125,Pickup,0,6,0,31,05/10/2023,7,0,16,27,70,1,0,Rock,15,0,23,0,0,None,2,3,314593995,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2423011560,4,0,none,0,FALSE,16395,7,0,31,7,0,12,289,8,0,12,0,13:57:07,Normal,None,263
84,Shield Dust,0,7,0,9,05/10/2023,7,0,5,27,70,1,0,Dark,16,0,15,0,0,None,2,3,2519202927,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,344692300,4,0,none,0,FALSE,27208,6,0,21,7,0,9,291,6,0,25,0,13:57:19,Bug,None,265
117,Run Away,0,9,0,27,05/10/2023,7,0,15,27,70,1,0,Flying,15,0,23,0,0,None,2,3,1280229233,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3470972242,4,0,none,0,FALSE,62271,7,0,20,7,0,22,287,6,0,10,0,13:57:32,Dark,None,261
47,Shield Dust,0,7,0,1,05/10/2023,6,0,15,27,70,1,0,Water,15,0,2,0,0,None,2,3,2960167823,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,853342636,4,0,none,0,FALSE,9215,6,0,16,6,0,1,291,6,0,12,0,13:57:45,Bug,None,265
56,Shield Dust,0,7,0,3,05/10/2023,7,0,29,27,70,1,0,Water,16,0,13,0,0,None,2,3,489156237,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2676720814,4,0,none,0,FALSE,62378,6,0,6,5,0,3,291,6,0,2,0,13:57:57,Bug,None,265
87,Pickup,0,6,0,5,05/10/2023,8,0,29,27,70,1,0,Steel,15,0,11,0,0,None,2,3,2970229410,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,866545793,4,0,none,0,FALSE,43944,7,0,7,8,0,28,289,8,0,7,0,13:58:10,Normal,None,263
68,Trace,1,7,0,21,05/10/2023,7,0,16,80,35,1,0,Psychic,16,0,15,0,0,None,2,4,2913681764,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,788998983,4,0,none,0,FALSE,60623,8,0,11,8,0,5,393,8,0,0,0,13:58:22,Psychic,None,280
119,Shield Dust,0,8,0,30,05/10/2023,7,0,17,27,70,1,0,Bug,15,0,3,0,0,None,2,3,293004029,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2480572638,4,0,none,0,FALSE,62347,5,0,13,7,0,30,291,6,0,26,0,13:58:40,Bug,None,265
