IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
108,Run Away,0,10,0,15,2023-10-25,7,0,15,64,70,1,0,Ground,17,0,23,0,0,None,2,4,2851851872,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,727163971,4,0,none,0,False,26523,7,0,4,8,0,22,287,8,0,29,0,20:32:29,Dark,None,261
107,Run Away,0,8,0,31,2023-10-25,7,0,29,27,70,1,0,Flying,15,0,3,0,0,None,2,3,4113884077,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2006485390,4,0,none,0,False,5785,7,0,8,7,0,22,287,7,0,14,0,20:32:43,Dark,None,261
85,Run Away,0,8,0,5,2023-10-25,8,0,18,64,70,1,0,Ghost,17,0,22,0,0,None,2,4,2564870660,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,441235495,4,0,none,0,False,19172,8,0,17,8,0,20,287,7,0,3,0,20:32:56,Dark,None,261
89,Rain Dish,1,7,0,5,2023-10-25,8,0,22,96,70,1,0,Fighting,17,0,8,0,0,None,2,4,2464547288,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,273312763,4,0,none,0,False,37694,7,0,10,9,0,18,296,8,0,26,0,20:33:09,Water,Grass,270
90,Run Away,0,7,0,16,2023-10-25,7,0,17,27,70,1,0,Rock,15,0,10,0,0,None,2,3,2624035150,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,516682605,4,0,none,0,False,1321,7,0,9,7,0,12,287,7,0,26,0,20:33:23,Dark,None,261
102,Shield Dust,0,8,0,16,2023-10-25,7,0,11,27,70,1,0,Psychic,16,0,27,0,0,None,2,3,764489038,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2940028781,4,0,none,0,False,223,7,0,31,6,0,1,291,6,0,16,0,20:33:35,Bug,None,265
88,Pickup,0,7,0,18,2023-10-25,8,0,10,64,70,1,0,Steel,18,0,25,0,0,None,2,4,968707420,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,3138463615,4,0,none,0,False,29921,7,0,8,9,0,25,289,9,0,2,0,20:33:50,Normal,None,263
104,Pickup,0,7,0,12,2023-10-25,7,0,23,27,70,1,0,Poison,16,0,24,0,0,None,2,3,1842886485,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,4017380726,4,0,none,0,False,23181,7,0,30,7,0,8,289,8,0,7,0,20:34:04,Normal,None,263
68,Shield Dust,0,7,0,2,2023-10-25,6,0,27,27,70,1,0,Rock,16,0,12,0,0,None,2,3,2876726344,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,702232171,4,0,none,0,False,63295,6,0,7,7,0,16,291,6,0,4,0,20:34:17,Bug,None,265
152,Rain Dish,1,8,0,23,2023-10-25,7,0,29,96,70,1,0,Water,18,0,25,0,0,None,2,4,2327598438,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,135282501,4,0,none,0,False,57306,9,0,30,9,0,23,296,8,0,22,0,20:34:30,Water,Grass,270
62,Pickup,0,7,0,14,2023-10-25,9,0,25,64,70,1,0,Ghost,17,0,5,0,0,None,2,4,47300143,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,2155729932,4,0,none,0,False,48382,7,0,1,8,0,8,289,9,0,9,0,20:34:43,Normal,None,263
119,Rain Dish,1,8,0,26,2023-10-25,7,0,18,96,70,1,0,Bug,17,0,7,0,0,None,2,4,2119668544,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4244371811,4,0,none,0,False,60695,9,0,25,9,0,16,296,8,0,27,0,20:34:55,Water,Grass,270
106,Run Away,0,8,0,31,2023-10-25,7,0,14,27,70,1,0,Poison,15,0,26,0,0,None,2,3,4026469190,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1834180965,4,0,none,0,False,58553,7,0,16,6,0,6,287,7,0,13,0,20:35:07,Dark,None,261
70,Rain Dish,1,7,0,5,2023-10-25,7,0,3,96,70,1,0,Grass,17,0,14,0,0,None,2,4,1593675752,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3696354763,4,0,none,0,False,53525,7,0,12,9,0,11,296,8,0,25,0,20:35:20,Water,Grass,270
110,Run Away,0,10,0,24,2023-10-25,8,0,14,64,70,1,0,Bug,17,0,26,0,0,None,2,4,2258196937,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,70595562,4,0,none,0,False,57168,8,0,29,8,0,16,287,7,0,1,0,20:35:32,Dark,None,261
75,Rain Dish,1,6,0,29,2023-10-25,7,0,21,57,70,1,0,Bug,15,0,0,0,0,None,2,3,869660742,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2977534565,4,0,none,0,False,52115,7,0,9,8,0,10,296,6,0,6,0,20:35:46,Water,Grass,270
89,Run Away,0,7,0,7,2023-10-25,7,0,12,27,70,1,0,Rock,15,0,5,0,0,None,2,3,1763347162,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3954630905,4,0,none,0,False,58304,7,0,19,7,0,30,287,7,0,16,0,20:36:00,Dark,None,261
94,Shield Dust,0,7,0,6,2023-10-25,7,0,27,27,70,1,0,Fire,15,0,2,0,0,None,2,3,1951168217,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,4141882618,4,0,none,0,False,661,6,0,2,7,0,31,291,6,0,26,0,20:36:15,Bug,None,265
79,Shield Dust,0,7,0,9,2023-10-25,8,0,17,64,70,1,0,Flying,17,0,9,0,0,None,2,4,3362295121,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1254418290,4,0,none,0,False,17721,6,0,6,8,0,16,291,7,0,22,0,20:36:28,Bug,None,265
55,Run Away,0,10,0,19,2023-10-25,7,0,1,64,70,1,0,Ground,17,0,10,0,0,None,2,4,2117438691,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4237944512,4,0,none,0,False,62166,7,0,10,7,0,10,287,8,0,5,0,20:36:42,Dark,None,261
78,Run Away,0,9,0,25,2023-10-25,7,0,18,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,1625993044,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3796288887,4,0,none,0,False,53182,7,0,28,6,0,0,287,7,0,4,0,20:36:54,Dark,None,261
101,Shield Dust,0,8,0,22,2023-10-25,7,0,18,27,70,1,0,Ground,16,0,18,0,0,None,2,3,1424297342,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3595134813,4,0,none,0,False,22939,5,0,19,7,0,10,291,6,0,14,0,20:37:06,Bug,None,265
113,Run Away,0,10,0,23,2023-10-25,8,0,29,64,70,1,0,Flying,17,0,5,0,0,None,2,4,408158371,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2599971456,4,0,none,0,False,6391,8,0,30,8,0,20,287,8,0,6,0,20:37:19,Dark,None,261
123,Run Away,0,10,0,27,2023-10-25,7,0,28,64,70,1,0,Rock,17,0,23,0,0,None,2,4,758634329,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2946219386,4,0,none,0,False,64110,8,0,31,7,0,10,287,7,0,4,0,20:37:33,Dark,None,261
100,Trace,1,8,0,25,2023-10-25,8,0,27,80,35,1,0,Flying,16,0,8,0,0,None,2,4,3037840384,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,935177763,4,0,none,0,False,28945,8,0,12,7,0,4,393,9,0,24,0,20:37:45,Psychic,None,280
90,Run Away,0,10,0,31,2023-10-25,8,0,25,64,70,1,0,Bug,17,0,19,0,0,None,2,4,2249432265,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,79689450,4,0,none,0,False,6874,7,0,3,7,0,4,287,8,0,8,0,20:37:59,Dark,None,261
98,Run Away,0,8,0,15,2023-10-25,7,0,13,27,70,1,0,Flying,15,0,20,0,0,None,2,3,1484026150,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3671595781,4,0,none,0,False,10578,7,0,14,7,0,8,287,7,0,28,0,20:38:12,Dark,None,261
76,Run Away,0,8,0,17,2023-10-25,7,0,12,27,70,1,0,Grass,15,0,17,0,0,None,2,3,1120368666,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3228242489,4,0,none,0,False,15069,6,0,4,6,0,21,287,7,0,5,0,20:38:24,Dark,None,261
66,Pickup,0,7,0,11,2023-10-25,7,0,11,27,70,1,0,Bug,16,0,25,0,0,None,2,3,2101791126,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,4293567413,4,0,none,0,False,46288,5,0,5,7,0,6,289,8,0,8,0,20:38:37,Normal,None,263
101,Shield Dust,0,7,0,1,2023-10-25,7,0,15,27,70,1,0,Ground,16,0,10,0,0,None,2,3,1982097393,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4102557138,4,0,none,0,False,4565,5,0,18,7,0,30,291,7,0,27,0,20:38:49,Bug,None,265
115,Shield Dust,0,7,0,5,2023-10-25,7,0,27,27,70,1,0,Electric,15,0,1,0,0,None,2,3,1901429156,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,4093242247,4,0,none,0,False,61681,6,0,26,7,0,29,291,6,0,27,0,20:39:03,Bug,None,265
94,Run Away,0,8,0,14,2023-10-25,7,0,8,27,70,1,0,Bug,15,0,18,0,0,None,2,3,3145841600,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,959304163,4,0,none,0,False,65,6,0,15,7,0,24,287,7,0,15,0,20:39:15,Dark,None,261
88,Rain Dish,1,7,0,13,2023-10-25,6,0,7,96,70,1,0,Flying,17,0,10,0,0,None,2,4,196300374,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2300519541,4,0,none,0,False,17893,9,0,22,10,0,28,296,7,0,8,0,20:39:29,Water,Grass,270
82,Run Away,0,8,0,11,2023-10-25,7,0,6,27,70,1,0,Grass,15,0,19,0,0,None,2,3,680706006,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2856244725,4,0,none,0,False,38724,7,0,26,7,0,9,287,7,0,11,0,20:39:41,Dark,None,261
65,Swift Swim,0,6,0,5,2023-10-25,7,0,16,57,70,1,0,Fighting,15,0,0,0,0,None,2,3,4019055523,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,1830912384,4,0,none,0,False,1070,8,0,28,7,0,14,296,6,0,2,0,20:39:53,Water,Grass,270
110,Rain Dish,1,7,0,19,2023-10-25,6,0,24,57,70,1,0,Ice,15,0,14,0,0,None,2,3,1447443242,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3572125961,4,0,none,0,False,28012,8,0,23,8,0,19,296,7,0,11,0,20:40:05,Water,Grass,270
51,Run Away,0,10,0,22,2023-10-25,7,0,1,64,70,1,0,Bug,16,0,1,0,0,None,2,4,3276117216,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1105854147,4,0,none,0,False,22437,8,0,17,7,0,2,287,7,0,8,0,20:40:19,Dark,None,261
123,Run Away,0,7,0,20,2023-10-25,7,0,23,27,70,1,0,Grass,15,0,12,0,0,None,2,3,1936897098,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,4057914985,4,0,none,0,False,51000,7,0,22,7,0,29,287,7,0,17,0,20:40:31,Dark,None,261
107,Run Away,0,8,0,17,2023-10-25,6,0,28,27,70,1,0,Dragon,15,0,11,0,0,None,2,3,2184315912,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,10382891,4,0,none,0,False,34362,7,0,19,7,0,7,287,7,0,25,0,20:40:43,Dark,None,261
128,Pickup,0,7,0,26,2023-10-25,7,0,26,27,70,1,0,Electric,15,0,16,0,0,None,2,3,2466311597,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,296519566,4,0,none,0,False,32429,7,0,25,8,0,31,289,8,0,4,0,20:40:56,Normal,None,263
88,Rain Dish,1,6,0,4,2023-10-25,7,0,15,57,70,1,0,Dragon,15,0,16,0,0,None,2,3,3395382276,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1221396007,4,0,none,0,False,42597,8,0,23,8,0,27,296,5,0,3,0,20:41:10,Water,Grass,270
114,Run Away,0,8,0,20,2023-10-25,7,0,29,27,70,1,0,Fire,15,0,16,0,0,None,2,3,4070381615,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1882288652,4,0,none,0,False,60082,7,0,8,7,0,11,287,7,0,30,0,20:41:22,Dark,None,261
74,Rain Dish,1,8,0,25,2023-10-25,7,0,8,96,70,1,0,Ice,17,0,0,0,0,None,2,4,2066757136,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,4187774003,4,0,none,0,False,19744,7,0,7,9,0,5,296,8,0,29,0,20:41:35,Water,Grass,270
53,Pickup,0,7,0,0,2023-10-25,8,0,5,64,70,1,0,Bug,17,0,17,0,0,None,2,4,2919635647,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,749367452,4,0,none,0,False,46265,8,0,15,8,0,10,289,9,0,6,0,20:41:49,Normal,None,263
59,Pickup,0,5,0,0,2023-10-25,7,0,17,27,70,1,0,Grass,15,0,12,0,0,None,2,3,1759232850,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3933710705,4,0,none,0,False,43913,6,0,6,7,0,1,289,9,0,23,0,20:42:04,Normal,None,263
58,Pickup,0,7,0,10,2023-10-25,7,0,8,27,70,1,0,Water,15,0,10,0,0,None,2,3,3553603540,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1365493239,4,0,none,0,False,31771,6,0,6,6,0,1,289,9,0,23,0,20:42:16,Normal,None,263
86,Trace,1,7,0,10,2023-10-25,7,0,24,80,35,1,0,Fighting,16,0,18,0,0,None,2,4,3504005390,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,1383500589,4,0,none,0,False,12756,8,0,0,7,0,18,393,8,0,16,0,20:42:28,Psychic,None,280
121,Rain Dish,1,8,0,25,2023-10-25,8,0,19,96,70,1,0,Ground,17,0,16,0,0,None,2,4,40472576,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2160458275,4,0,none,0,False,37481,9,0,30,10,0,28,296,7,0,3,0,20:42:49,Water,Grass,270
90,Shield Dust,0,8,0,24,2023-10-25,7,0,5,27,70,1,0,Flying,16,0,21,0,0,None,2,3,3782204846,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1673770893,4,0,none,0,False,15553,6,0,10,7,0,22,291,6,0,8,0,20:43:01,Bug,None,265
65,Shield Dust,0,7,0,4,2023-10-25,7,0,7,27,70,1,0,Fighting,16,0,26,0,0,None,2,3,650178236,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2758575263,4,0,none,0,False,51324,5,0,6,7,0,18,291,6,0,4,0,20:43:16,Bug,None,265
78,Run Away,0,9,0,5,2023-10-25,8,0,5,64,70,1,0,Water,17,0,25,0,0,None,2,4,4154763860,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1963507831,4,0,none,0,False,24048,7,0,6,7,0,9,287,8,0,28,0,20:43:29,Dark,None,261
50,Run Away,0,8,0,2,2023-10-25,7,0,15,27,70,1,0,Dragon,15,0,6,0,0,None,2,3,1276025221,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3466785702,4,0,none,0,False,54667,6,0,1,7,0,23,287,6,0,3,0,20:43:44,Dark,None,261
102,Shield Dust,0,7,0,2,2023-10-25,7,0,21,27,70,1,0,Dragon,16,0,30,0,0,None,2,3,3995918451,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1820363344,4,0,none,0,False,3679,6,0,21,6,0,23,291,6,0,5,0,20:43:59,Bug,None,265
111,Swift Swim,0,7,0,17,2023-10-25,6,0,6,57,70,1,0,Electric,16,0,24,0,0,None,2,3,672230783,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2864514908,4,0,none,0,False,17774,7,0,23,8,0,29,296,7,0,12,0,20:44:13,Water,Grass,270
86,Shield Dust,0,8,0,7,2023-10-25,7,0,29,64,70,1,0,Grass,18,0,20,0,0,None,2,4,1104198446,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3279737101,4,0,none,0,False,64254,6,0,2,7,0,5,291,7,0,23,0,20:44:25,Bug,None,265
108,Pickup,0,8,0,17,2023-10-25,8,0,13,64,70,1,0,Dark,17,0,17,0,0,None,2,4,1557828787,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3732340368,4,0,none,0,False,51305,8,0,31,9,0,19,289,10,0,11,0,20:44:40,Normal,None,263
90,Pickup,0,6,0,0,2023-10-25,8,0,18,27,70,1,0,Bug,15,0,4,0,0,None,2,3,3142780994,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,973038177,4,0,none,0,False,45841,7,0,25,8,0,20,289,8,0,23,0,20:44:52,Normal,None,263
71,Early Bird,1,7,0,8,2023-10-25,8,0,2,57,70,1,0,Electric,15,0,7,0,0,None,2,3,1496020630,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Jolly,0,2192337443,3683065013,4,0,none,0,False,12221,6,0,25,7,0,19,299,7,0,10,0,20:45:06,Grass,None,273
103,Rain Dish,1,8,0,26,2023-10-25,6,0,14,96,70,1,0,Ice,17,0,18,0,0,None,2,4,3008889322,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,838101961,4,0,none,0,False,45746,8,0,9,9,0,11,296,8,0,25,0,20:45:18,Water,Grass,270
99,Rain Dish,1,7,0,22,2023-10-25,7,0,23,57,70,1,0,Psychic,15,0,0,0,0,None,2,3,504715554,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2629382913,4,0,none,0,False,18231,6,0,3,8,0,27,296,7,0,24,0,20:45:31,Water,Grass,270
81,Shield Dust,0,7,0,9,2023-10-25,6,0,16,27,70,1,0,Electric,16,0,30,0,0,None,2,3,1734127715,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3857766976,4,0,none,0,False,55103,6,0,5,7,0,15,291,6,0,6,0,20:45:43,Bug,None,265
112,Run Away,0,10,0,19,2023-10-25,7,0,11,64,70,1,0,Ground,18,0,31,0,0,None,2,4,1575772928,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3745515811,4,0,none,0,False,16108,7,0,10,8,0,20,287,8,0,21,0,20:45:58,Dark,None,261
108,Synchronize,0,7,0,17,2023-10-25,8,0,31,80,35,1,0,Steel,16,0,16,0,0,None,2,4,4210269207,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,2019554868,4,0,none,0,False,26340,9,0,21,7,0,0,393,9,0,23,0,20:46:13,Psychic,None,280
125,Swift Swim,0,8,0,19,2023-10-25,8,0,31,96,70,1,0,Water,17,0,18,0,0,None,2,4,4242147285,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2121690614,4,0,none,0,False,64271,9,0,28,8,0,3,296,8,0,26,0,20:46:25,Water,Grass,270
137,Run Away,0,10,0,22,2023-10-25,8,0,5,64,70,1,0,Dragon,18,0,31,0,0,None,2,4,4270727388,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2082622207,4,0,none,0,False,56914,8,0,29,8,0,23,287,7,0,27,0,20:46:37,Dark,None,261
86,Run Away,0,8,0,4,2023-10-25,7,0,3,27,70,1,0,Psychic,15,0,9,0,0,None,2,3,3841626621,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1716976606,4,0,none,0,False,29959,7,0,29,7,0,23,287,7,0,18,0,20:46:51,Dark,None,261
109,Swift Swim,0,6,0,5,2023-10-25,7,0,15,57,70,1,0,Ice,16,0,31,0,0,None,2,3,1923712649,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,4026920106,4,0,none,0,False,62496,7,0,9,8,0,27,296,7,0,22,0,20:47:05,Water,Grass,270
94,Run Away,0,10,0,29,2023-10-25,8,0,5,64,70,1,0,Water,17,0,11,0,0,None,2,4,2409559776,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,221420739,4,0,none,0,False,31102,8,0,18,6,0,7,287,8,0,24,0,20:47:19,Dark,None,261
78,Run Away,0,10,0,28,2023-10-25,6,0,0,64,70,1,0,Fighting,17,0,20,0,0,None,2,4,786681011,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2890901136,4,0,none,0,False,57936,7,0,4,7,0,6,287,8,0,20,0,20:47:31,Dark,None,261
