IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
117,Pickup,0,7,0,20,2023-11-09,8,0,28,27,70,1,0,Fighting,15,0,23,0,0,None,2,3,1711430689,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3836622338,4,0,none,0,False,14883,6,0,26,8,0,20,289,8,0,0,0,09:08:02,Normal,None,263
117,Shield Dust,0,9,0,30,2023-11-09,7,0,10,64,70,1,0,Steel,18,0,22,0,0,None,2,4,222636631,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2414428276,4,0,none,0,False,10002,7,0,28,8,0,27,291,6,0,0,0,09:08:16,Bug,None,265
68,Rain Dish,1,7,0,25,2023-11-09,6,0,0,57,70,1,0,Fighting,16,0,31,0,0,None,2,3,1891721808,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,4067231859,4,0,none,0,False,4753,7,0,4,7,0,0,296,7,0,8,0,09:08:28,Water,Grass,270
82,Run Away,0,8,0,24,2023-11-09,7,0,8,27,70,1,0,Water,15,0,18,0,0,None,2,3,2085459153,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,4276223730,4,0,none,0,False,59548,7,0,10,7,0,21,287,7,0,1,0,09:08:40,Dark,None,261
115,Run Away,0,8,0,19,2023-11-09,8,0,31,27,70,1,0,Electric,15,0,15,0,0,None,2,3,1296153601,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3488470562,4,0,none,0,False,61760,7,0,26,6,0,3,287,7,0,21,0,09:08:52,Dark,None,261
72,Shield Dust,0,6,0,1,2023-11-09,7,0,27,27,70,1,0,Ground,16,0,11,0,0,None,2,3,1733562841,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3858267130,4,0,none,0,False,30349,6,0,14,7,0,12,291,6,0,7,0,09:09:05,Bug,None,265
92,Run Away,0,8,0,8,2023-11-09,6,0,14,27,70,1,0,Fighting,15,0,22,0,0,None,2,3,3182431234,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1058825761,4,0,none,0,False,45490,7,0,8,7,0,24,287,7,0,16,0,09:09:18,Dark,None,261
58,Shield Dust,0,9,0,22,2023-11-09,8,0,7,64,70,1,0,Dragon,18,0,20,0,0,None,2,4,4165284499,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2062112944,4,0,none,0,False,51926,6,0,1,6,0,7,291,6,0,1,0,09:09:34,Bug,None,265
85,Run Away,0,9,0,9,2023-11-09,8,0,24,64,70,1,0,Grass,16,0,4,0,0,None,2,4,3676578270,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1502104573,4,0,none,0,False,64250,6,0,12,8,0,29,287,8,0,7,0,09:09:47,Dark,None,261
58,Shield Dust,0,7,0,5,2023-11-09,7,0,5,27,70,1,0,Steel,16,0,16,0,0,None,2,3,348742469,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2523203942,4,0,none,0,False,30604,6,0,1,6,0,0,291,6,0,31,0,09:10:01,Bug,None,265
116,Run Away,0,9,0,28,2023-11-09,7,0,17,27,70,1,0,Psychic,15,0,29,0,0,None,2,3,346762820,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2517058663,4,0,none,0,False,15087,6,0,7,7,0,19,287,7,0,16,0,09:10:14,Dark,None,261
95,Rain Dish,1,6,0,28,2023-11-09,6,0,5,57,70,1,0,Psychic,15,0,8,0,0,None,2,3,659756080,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2784984595,4,0,none,0,False,13155,8,0,23,8,0,27,296,6,0,4,0,09:10:26,Water,Grass,270
102,Pickup,0,5,0,3,2023-11-09,7,0,9,27,70,1,0,Bug,16,0,27,0,0,None,2,3,838852405,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3008607510,4,0,none,0,False,61130,7,0,9,8,0,26,289,9,0,28,0,09:10:38,Normal,None,263
109,Run Away,0,8,0,31,2023-11-09,7,0,4,27,70,1,0,Dragon,15,0,13,0,0,None,2,3,324160458,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2449351145,4,0,none,0,False,22680,7,0,11,7,0,21,287,7,0,29,0,09:10:50,Dark,None,261
96,Run Away,0,8,0,1,2023-11-09,7,0,16,27,70,1,0,Fighting,15,0,1,0,0,None,2,3,3449135197,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1329187454,4,0,none,0,False,28104,7,0,26,6,0,28,287,7,0,24,0,09:11:02,Dark,None,261
101,Shield Dust,0,7,0,9,2023-11-09,7,0,8,27,70,1,0,Poison,16,0,23,0,0,None,2,3,1502357640,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3676324523,4,0,none,0,False,28932,5,0,6,7,0,26,291,7,0,29,0,09:11:14,Bug,None,265
61,Run Away,0,10,0,23,2023-11-09,7,0,3,64,70,1,0,Electric,16,0,1,0,0,None,2,4,1892081479,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4067079524,4,0,none,0,False,44929,7,0,0,7,0,3,287,9,0,31,0,09:11:27,Dark,None,261
86,Pickup,0,7,0,19,2023-11-09,8,0,24,27,70,1,0,Fire,15,0,4,0,0,None,2,3,181389251,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2288233952,4,0,none,0,False,52492,6,0,2,7,0,15,289,8,0,22,0,09:11:40,Normal,None,263
120,Swift Swim,0,7,0,24,2023-11-09,7,0,17,57,70,1,0,Fire,15,0,14,0,0,None,2,3,3499901529,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1378887802,4,0,none,0,False,37573,7,0,12,8,0,29,296,6,0,24,0,09:11:53,Water,Grass,270
57,Pickup,0,6,0,1,2023-11-09,7,0,11,27,70,1,139,Water,15,0,0,0,0,Oran Berry,2,3,1824026336,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,3994289347,4,0,none,0,False,600,7,0,18,7,0,9,289,8,0,18,0,09:12:08,Normal,None,263
73,Rain Dish,1,7,0,7,2023-11-09,6,0,2,57,70,1,0,Dragon,16,0,27,0,0,None,2,3,4189338432,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2065191267,4,0,none,0,False,49908,8,0,23,8,0,5,296,6,0,9,0,09:12:23,Water,Grass,270
113,Shield Dust,0,8,0,14,2023-11-09,7,0,27,27,70,1,0,Fighting,16,0,20,0,0,None,2,3,1187475820,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3295353679,4,0,none,0,False,14251,6,0,18,6,0,26,291,6,0,8,0,09:12:36,Bug,None,265
106,Synchronize,0,7,0,17,2023-11-09,6,0,12,80,35,1,0,Fire,16,0,16,0,0,None,2,4,3076457587,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,905145936,4,0,none,0,False,45868,9,0,20,9,0,31,393,8,0,10,0,09:12:52,Psychic,None,280
73,Shield Dust,0,9,0,17,2023-11-09,8,0,11,64,70,1,0,Ground,18,0,14,0,0,None,2,4,688614802,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2879850417,4,0,none,0,False,17561,7,0,24,7,0,4,291,5,0,3,0,09:13:04,Bug,None,265
122,Swift Swim,0,7,0,14,2023-11-09,7,0,31,96,70,1,0,Poison,17,0,16,0,0,None,2,4,3600002789,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1413465286,4,0,none,0,False,30838,8,0,8,9,0,24,296,8,0,29,0,09:13:16,Water,Grass,270
72,Pickup,0,6,0,5,2023-11-09,6,0,11,27,70,1,0,Ground,15,0,3,0,0,None,2,3,672661915,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2863950776,4,0,none,0,False,10627,7,0,18,8,0,24,289,8,0,11,0,09:13:28,Normal,None,263
95,Run Away,0,9,0,9,2023-11-09,7,0,27,64,70,1,0,Flying,17,0,13,0,0,None,2,4,4090390933,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1902248886,4,0,none,0,False,39515,7,0,4,8,0,28,287,8,0,14,0,09:13:42,Dark,None,261
95,Shield Dust,0,9,0,19,2023-11-09,8,0,27,64,70,1,0,Flying,18,0,15,0,0,None,2,4,492199317,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2683975606,4,0,none,0,False,16579,7,0,12,7,0,6,291,7,0,16,0,09:13:54,Bug,None,265
103,Shield Dust,0,8,0,23,2023-11-09,8,0,11,64,70,1,0,Dragon,17,0,6,0,0,None,2,4,2940846920,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,770025835,4,0,none,0,False,27649,7,0,29,8,0,19,291,7,0,15,0,09:14:08,Bug,None,265
117,Swift Swim,0,8,0,31,2023-11-09,7,0,1,96,70,1,0,Ground,17,0,12,0,0,None,2,4,3223062933,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,1118856118,4,0,none,0,False,51593,9,0,22,10,0,30,296,8,0,21,0,09:14:21,Water,Grass,270
100,Run Away,0,7,0,16,2023-11-09,7,0,16,27,70,1,0,Rock,15,0,19,0,0,None,2,3,480696825,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2651501530,4,0,none,0,False,50527,7,0,15,6,0,4,287,8,0,30,0,09:14:34,Dark,None,261
96,Swift Swim,0,7,0,9,2023-11-09,8,0,24,96,70,1,0,Psychic,17,0,17,0,0,None,2,4,2710469569,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,589435362,4,0,none,0,False,55887,8,0,5,9,0,17,296,8,0,24,0,09:14:47,Water,Grass,270
33,Run Away,0,8,0,5,2023-11-09,6,0,2,27,70,1,0,Ghost,15,0,0,0,0,None,2,3,1909996104,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,4084486251,4,0,none,0,False,19344,6,0,5,6,0,6,287,7,0,15,0,09:15:04,Dark,None,261
100,Pickup,0,7,0,9,2023-11-09,7,0,10,64,70,1,0,Grass,17,0,11,0,0,None,2,4,2920140116,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,748791671,4,0,none,0,False,25433,8,0,16,9,0,23,289,11,0,31,0,09:15:20,Normal,None,263
54,Run Away,0,7,0,10,2023-11-09,7,0,21,27,70,1,0,Poison,15,0,14,0,0,None,2,3,3801171191,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1614622420,4,0,none,0,False,42598,6,0,2,6,0,6,287,7,0,1,0,09:15:33,Dark,None,261
104,Run Away,0,8,0,16,2023-11-09,7,0,19,27,70,1,0,Dragon,15,0,12,0,0,None,2,3,553525266,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2723301937,4,0,none,0,False,236,7,0,27,7,0,9,287,7,0,21,0,09:15:45,Dark,None,261
153,Shield Dust,0,8,0,25,2023-11-09,7,0,29,27,70,1,0,Ground,16,0,24,0,0,None,2,3,1210452857,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3398066522,4,0,none,0,False,17247,6,0,26,7,0,26,291,5,0,23,0,09:15:58,Bug,None,265
123,Shield Dust,0,9,0,24,2023-11-09,7,0,0,64,70,1,0,Flying,18,0,16,0,0,None,2,4,3194772693,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1019229942,4,0,none,0,False,58041,7,0,30,8,0,28,291,6,0,25,0,09:16:10,Bug,None,265
82,Run Away,0,7,0,16,2023-11-09,7,0,12,27,70,1,0,Ice,15,0,17,0,0,None,2,3,385735055,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2488382380,4,0,none,0,False,53106,6,0,5,7,0,31,287,7,0,1,0,09:16:22,Dark,None,261
105,Shield Dust,0,8,0,3,2023-11-09,8,0,6,64,70,1,0,Dragon,18,0,29,0,0,None,2,4,2682259828,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,491545431,4,0,none,0,False,38548,7,0,27,7,0,9,291,7,0,31,0,09:16:35,Bug,None,265
76,Shield Dust,0,8,0,27,2023-11-09,7,0,21,27,70,1,0,Dark,15,0,5,0,0,None,2,3,1030302038,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3217376117,4,0,none,0,False,5183,6,0,17,6,0,1,291,5,0,5,0,09:16:47,Bug,None,265
108,Run Away,0,8,0,20,2023-11-09,7,0,15,27,70,1,0,Grass,15,0,7,0,0,None,2,3,2394667642,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,202887257,4,0,none,0,False,13505,7,0,20,7,0,23,287,6,0,23,0,09:17:01,Dark,None,261
103,Run Away,0,8,0,0,2023-11-09,8,0,16,64,70,1,0,Bug,17,0,29,0,0,None,2,4,2547755679,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,360169660,4,0,none,0,False,15684,8,0,25,7,0,4,287,8,0,29,0,09:17:14,Dark,None,261
122,Run Away,0,8,0,20,2023-11-09,6,0,19,27,70,1,0,Ghost,15,0,23,0,0,None,2,3,2360228042,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,235033321,4,0,none,0,False,46180,7,0,13,7,0,22,287,7,0,25,0,09:17:27,Dark,None,261
30,Rain Dish,1,7,0,1,2023-11-09,7,0,14,96,70,1,0,Fire,17,0,2,0,0,None,2,4,1993817406,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,4101723933,4,0,none,0,False,19433,7,0,6,9,0,7,296,7,0,0,0,09:17:40,Water,Grass,270
114,Shield Dust,0,9,0,30,2023-11-09,8,0,24,64,70,1,0,Fighting,17,0,4,0,0,None,2,4,4030785251,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,1928105152,4,0,none,0,False,5795,7,0,14,8,0,28,291,6,0,14,0,09:17:52,Bug,None,265
112,Shield Dust,0,7,0,6,2023-11-09,7,0,20,27,70,1,0,Water,16,0,26,0,0,None,2,3,4277705914,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2085942937,4,0,none,0,False,25154,6,0,22,7,0,27,291,6,0,11,0,09:18:06,Bug,None,265
