IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
73,Pickup,0,7,0,0,2023-12-02,8,0,17,64,70,1,0,Fire,17,0,19,0,0,None,2,4,1317213244,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3425664543,4,0,none,0,False,23231,7,0,0,8,0,9,289,10,0,28,0,14:41:27,Normal,None,263
101,Swift Swim,0,7,0,20,2023-12-02,7,0,9,57,70,1,0,Grass,15,0,10,0,0,None,2,3,2630002057,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,510578602,4,0,none,0,False,14667,8,0,30,8,0,29,296,5,0,3,0,14:41:40,Water,Grass,270
107,Run Away,0,9,0,9,2023-12-02,7,0,0,64,70,1,0,Ghost,17,0,22,0,0,None,2,4,1883831382,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,4075066997,4,0,none,0,False,35870,8,0,31,8,0,18,287,7,0,27,0,14:41:54,Dark,None,261
109,Pickup,0,8,0,24,2023-12-02,8,0,16,64,70,1,0,Ground,17,0,16,0,0,None,2,4,283215135,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2454581052,4,0,none,0,False,38398,8,0,19,9,0,22,289,9,0,12,0,14:42:06,Normal,None,263
134,Run Away,0,8,0,21,2023-12-02,7,0,15,27,70,1,0,Flying,15,0,24,0,0,None,2,3,695749119,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2882806748,4,0,none,0,False,24711,6,0,24,7,0,22,287,7,0,28,0,14:42:19,Dark,None,261
89,Run Away,0,9,0,28,2023-12-02,7,0,0,27,70,1,0,Bug,15,0,23,0,0,None,2,3,870875779,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2974083232,4,0,none,0,False,45419,7,0,7,7,0,16,287,6,0,15,0,14:42:31,Dark,None,261
82,Run Away,0,9,0,7,2023-12-02,7,0,2,64,70,1,0,Rock,17,0,18,0,0,None,2,4,2960169026,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,853340769,4,0,none,0,False,10290,8,0,25,7,0,16,287,8,0,14,0,14:42:43,Dark,None,261
76,Run Away,0,8,0,13,2023-12-02,7,0,9,27,70,1,0,Steel,15,0,16,0,0,None,2,3,1332828796,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3453825119,4,0,none,0,False,5389,6,0,1,5,0,6,287,8,0,31,0,14:42:57,Dark,None,261
51,Shield Dust,0,7,0,9,2023-12-02,7,0,5,27,70,1,0,Bug,16,0,18,0,0,None,2,3,2051422587,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4176106328,4,0,none,0,False,17213,5,0,13,6,0,2,291,6,0,4,0,14:43:09,Bug,None,265
85,Run Away,0,8,0,4,2023-12-02,6,0,15,27,70,1,0,Ground,15,0,3,0,0,None,2,3,73566173,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2261708286,4,0,none,0,False,33727,7,0,30,6,0,2,287,8,0,31,0,14:43:22,Dark,None,261
86,Run Away,0,8,0,17,2023-12-02,7,0,10,27,70,1,0,Fighting,15,0,7,0,0,None,2,3,2218894787,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,116248544,4,0,none,0,False,8578,7,0,30,5,0,4,287,7,0,18,0,14:43:34,Dark,None,261
95,Trace,1,6,0,7,2023-12-02,7,0,2,80,35,1,0,Dragon,16,0,13,0,0,None,2,4,3353810608,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,1162574995,4,0,none,0,False,53591,9,0,31,8,0,25,393,8,0,17,0,14:43:47,Psychic,None,280
125,Trace,1,7,0,24,2023-12-02,6,0,1,80,35,1,0,Bug,17,0,29,0,0,None,2,4,2889473910,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Gentle,0,2192337443,781563221,4,0,none,0,False,29519,9,0,23,8,0,28,393,9,0,20,0,14:44:02,Psychic,None,280
84,Pickup,0,8,0,17,2023-12-02,9,0,24,64,70,1,0,Fighting,17,0,9,0,0,None,2,4,453799777,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2577401154,4,0,none,0,False,29805,7,0,2,7,0,8,289,10,0,24,0,14:44:17,Normal,None,263
133,Run Away,0,8,0,18,2023-12-02,7,0,24,27,70,1,0,Electric,15,0,29,0,0,None,2,3,3962162799,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1854252108,4,0,none,0,False,8774,6,0,31,7,0,19,287,7,0,12,0,14:44:29,Dark,None,261
122,Shield Dust,0,8,0,13,2023-12-02,7,0,30,27,70,1,0,Fighting,16,0,25,0,0,None,2,3,2783205470,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,659042941,4,0,none,0,False,64954,6,0,24,6,0,0,291,7,0,30,0,14:44:43,Bug,None,265
70,Pickup,0,7,0,11,2023-12-02,7,0,10,64,70,1,0,Poison,17,0,8,0,0,None,2,4,2142695670,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,4246379221,4,0,none,0,False,36672,7,0,6,8,0,6,289,10,0,29,0,14:44:55,Normal,None,263
96,Run Away,0,8,0,17,2023-12-02,7,0,19,27,70,1,0,Dark,15,0,17,0,0,None,2,3,3780661098,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1676944713,4,0,none,0,False,44594,5,0,5,7,0,23,287,7,0,15,0,14:45:09,Dark,None,261
83,Run Away,0,8,0,6,2023-12-02,6,0,7,27,70,1,0,Ghost,15,0,12,0,0,None,2,3,1146092751,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3336804076,4,0,none,0,False,47232,7,0,13,7,0,16,287,7,0,29,0,14:45:23,Dark,None,261
61,Run Away,0,8,0,0,2023-12-02,7,0,1,27,70,1,0,Psychic,15,0,22,0,0,None,2,3,693402496,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2885161379,4,0,none,0,False,21204,7,0,17,6,0,11,287,7,0,10,0,14:45:35,Dark,None,261
76,Shield Dust,0,6,0,8,2023-12-02,7,0,20,27,70,1,0,Steel,16,0,15,0,0,None,2,3,2701965786,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,597742585,4,0,none,0,False,6358,6,0,2,6,0,1,291,7,0,30,0,14:45:48,Bug,None,265
72,Run Away,0,9,0,9,2023-12-02,7,0,2,64,70,1,0,Fighting,17,0,5,0,0,None,2,4,596605332,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2703430583,4,0,none,0,False,23067,7,0,20,7,0,6,287,9,0,30,0,14:46:00,Dark,None,261
114,Swift Swim,0,8,0,16,2023-12-02,8,0,30,96,70,1,0,Steel,18,0,27,0,0,None,2,4,2136632561,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,4260759250,4,0,none,0,False,5035,9,0,24,9,0,9,296,7,0,8,0,14:46:12,Water,Grass,270
88,Run Away,0,8,0,3,2023-12-02,8,0,17,64,70,1,0,Grass,17,0,14,0,0,None,2,4,1766441996,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3957698095,4,0,none,0,False,44357,7,0,2,8,0,23,287,8,0,29,0,14:46:27,Dark,None,261
90,Swift Swim,0,7,0,17,2023-12-02,7,0,21,57,70,1,0,Bug,15,0,1,0,0,None,2,3,2909219773,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,801849758,4,0,none,0,False,34522,6,0,11,8,0,20,296,7,0,20,0,14:46:39,Water,Grass,270
55,Shield Dust,0,8,0,6,2023-12-02,8,0,19,64,70,1,0,Ghost,18,0,10,0,0,None,2,4,948551187,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3123041328,4,0,none,0,False,34458,5,0,9,7,0,6,291,6,0,5,0,14:46:52,Bug,None,265
80,Run Away,0,8,0,5,2023-12-02,8,0,31,27,70,1,0,Bug,15,0,27,0,0,None,2,3,2895377956,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,775920647,4,0,none,0,False,23223,7,0,13,6,0,0,287,6,0,4,0,14:47:04,Dark,None,261
107,Trace,1,7,0,1,2023-12-02,7,0,20,80,35,1,0,Ghost,17,0,22,0,0,None,2,4,2420620010,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,317444297,4,0,none,0,False,10925,9,0,23,8,0,10,393,8,0,31,0,14:47:16,Psychic,None,280
95,Shield Dust,0,9,0,10,2023-12-02,9,0,31,64,70,1,0,Psychic,18,0,14,0,0,None,2,4,724899416,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2845408379,4,0,none,0,False,15725,6,0,9,6,0,9,291,7,0,22,0,14:47:31,Bug,None,265
119,Run Away,0,8,0,15,2023-12-02,7,0,16,27,70,1,0,Poison,15,0,29,0,0,None,2,3,2777350004,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,656840023,4,0,none,0,False,23294,6,0,22,7,0,14,287,7,0,23,0,14:47:44,Dark,None,261
69,Shield Dust,0,8,0,15,2023-12-02,7,0,2,27,70,1,0,Rock,16,0,17,0,0,None,2,3,1810177636,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3913905223,4,0,none,0,False,30081,5,0,25,6,0,4,291,6,0,6,0,14:47:58,Bug,None,265
82,Run Away,0,11,0,24,2023-12-02,6,0,3,64,70,1,0,Flying,17,0,19,0,0,None,2,4,1213600773,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3405413926,4,0,none,0,False,23635,8,0,20,7,0,0,287,8,0,16,0,14:48:12,Dark,None,261
122,Shield Dust,0,9,0,15,2023-12-02,8,0,27,64,70,1,0,Dark,18,0,15,0,0,None,2,4,1530978268,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3656168959,4,0,none,0,False,33948,7,0,31,6,0,11,291,7,0,23,0,14:48:24,Bug,None,265
81,Run Away,0,8,0,10,2023-12-02,7,0,25,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,2254045212,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,83257919,4,0,none,0,False,34374,7,0,9,6,0,21,287,7,0,14,0,14:48:36,Dark,None,261
84,Run Away,0,8,0,19,2023-12-02,7,0,14,27,70,1,0,Poison,15,0,4,0,0,None,2,3,3652875119,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1528174924,4,0,none,0,False,43733,6,0,2,7,0,16,287,7,0,29,0,14:48:51,Dark,None,261
115,Shield Dust,0,7,0,27,2023-12-02,7,0,28,27,70,1,0,Grass,15,0,6,0,0,None,2,3,1982144589,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,4102638190,4,0,none,0,False,22120,7,0,30,6,0,1,291,6,0,23,0,14:49:04,Bug,None,265
49,Synchronize,0,7,0,18,2023-12-02,7,0,4,80,35,1,0,Ground,16,0,0,0,0,None,2,4,385776957,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,2488407838,4,0,none,0,False,27587,7,0,5,8,0,22,393,8,0,0,0,14:49:16,Psychic,None,280
81,Pickup,0,7,0,16,2023-12-02,8,0,24,27,70,1,0,Water,15,0,19,0,0,None,2,3,2150220522,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,42313929,4,0,none,0,False,17091,7,0,12,6,0,1,289,8,0,9,0,14:49:28,Normal,None,263
108,Pickup,0,6,0,12,2023-12-02,8,0,21,27,70,1,0,Fire,15,0,18,0,0,None,2,3,450114608,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2558025235,4,0,none,0,False,12004,7,0,26,8,0,29,289,8,0,2,0,14:49:40,Normal,None,263
64,Run Away,0,8,0,2,2023-12-02,7,0,8,27,70,1,0,Ice,15,0,21,0,0,None,2,3,4162873285,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2055998950,4,0,none,0,False,40933,7,0,15,7,0,17,287,7,0,1,0,14:49:54,Dark,None,261
53,Pickup,0,6,0,0,2023-12-02,7,0,10,27,70,1,0,Water,16,0,27,0,0,None,2,3,2928390051,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,740803968,4,0,none,0,False,296,6,0,4,7,0,1,289,8,0,11,0,14:50:06,Normal,None,263
150,Run Away,0,8,0,19,2023-12-02,7,0,24,27,70,1,0,Poison,16,0,30,0,0,None,2,3,1354363000,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3524631131,4,0,none,0,False,41153,7,0,28,7,0,24,287,7,0,25,0,14:50:17,Dark,None,261
84,Run Away,0,9,0,14,2023-12-02,8,0,26,64,70,1,0,Water,17,0,22,0,0,None,2,4,1482905800,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3671012075,4,0,none,0,False,171,7,0,8,7,0,9,287,8,0,5,0,14:50:30,Dark,None,261
114,Shield Dust,0,8,0,18,2023-12-02,7,0,12,27,70,1,0,Ice,16,0,11,0,0,None,2,3,3587663012,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1467682439,4,0,none,0,False,45427,6,0,15,6,0,31,291,7,0,27,0,14:50:42,Bug,None,265
97,Run Away,0,8,0,6,2023-12-02,9,0,30,64,70,1,0,Steel,17,0,18,0,0,None,2,4,2003108185,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,4123618170,4,0,none,0,False,30268,8,0,20,8,0,17,287,8,0,6,0,14:50:55,Dark,None,261
116,Run Away,0,10,0,30,2023-12-02,8,0,30,64,70,1,0,Steel,17,0,27,0,0,None,2,4,181062303,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2288427196,4,0,none,0,False,49237,8,0,16,7,0,5,287,8,0,8,0,14:51:07,Dark,None,261
105,Shield Dust,0,8,0,11,2023-12-02,6,0,23,27,70,1,0,Ice,15,0,9,0,0,None,2,3,1587399997,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3694241566,4,0,none,0,False,37792,6,0,19,7,0,23,291,6,0,20,0,14:51:19,Bug,None,265
77,Shield Dust,0,8,0,12,2023-12-02,6,0,22,27,70,1,0,Ground,15,0,2,0,0,None,2,3,3944743232,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1770810211,4,0,none,0,False,60000,6,0,5,7,0,10,291,6,0,26,0,14:51:31,Bug,None,265
81,Shield Dust,0,8,0,1,2023-12-02,8,0,25,64,70,1,0,Dragon,18,0,12,0,0,None,2,4,3230331860,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1109826039,4,0,none,0,False,13150,6,0,3,7,0,31,291,6,0,9,0,14:51:43,Bug,None,265
86,Run Away,0,10,0,15,2023-12-02,8,0,26,64,70,1,0,Grass,16,0,1,0,0,None,2,4,3334842328,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1147784699,4,0,none,0,False,24861,8,0,22,7,0,3,287,8,0,19,0,14:51:55,Dark,None,261
104,Run Away,0,8,0,11,2023-12-02,7,0,4,27,70,1,0,Grass,16,0,31,0,0,None,2,3,394062461,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2513469534,4,0,none,0,False,64769,7,0,26,6,0,31,287,7,0,1,0,14:52:08,Dark,None,261
96,Trace,1,8,0,31,2023-12-02,6,0,18,80,35,1,0,Ice,16,0,16,0,0,None,2,4,3766296910,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,1657883501,4,0,none,0,False,49459,9,0,13,8,0,7,393,8,0,11,0,14:52:22,Psychic,None,280
86,Rain Dish,1,7,0,21,2023-12-02,6,0,1,57,70,1,0,Water,15,0,9,0,0,None,2,3,2426192562,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,305178769,4,0,none,0,False,21038,7,0,14,7,0,29,296,7,0,12,0,14:52:36,Water,Grass,270
74,Shield Dust,0,7,0,2,2023-12-02,7,0,4,27,70,1,0,Bug,16,0,10,0,0,None,2,3,3933808183,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,1758809108,4,0,none,0,False,52302,6,0,27,7,0,8,291,6,0,23,0,14:52:48,Bug,None,265
125,Rain Dish,1,7,0,30,2023-12-02,7,0,24,57,70,1,0,Flying,15,0,12,0,0,None,2,3,1324602164,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,3428825367,4,0,none,0,False,40391,8,0,28,8,0,14,296,6,0,17,0,14:53:00,Water,Grass,270
111,Run Away,0,10,0,20,2023-12-02,8,0,17,64,70,1,0,Grass,17,0,10,0,0,None,2,4,2397704800,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,205944899,4,0,none,0,False,40074,8,0,26,8,0,15,287,8,0,23,0,14:53:12,Dark,None,261
80,Shield Dust,0,7,0,7,2023-12-02,6,0,5,27,70,1,0,Grass,16,0,16,0,0,None,2,3,2930694356,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,738374391,4,0,none,0,False,30330,6,0,8,7,0,29,291,6,0,15,0,14:53:27,Bug,None,265
46,Swift Swim,0,5,0,4,2023-12-02,6,0,3,57,70,1,0,Rock,15,0,8,0,0,None,2,3,201764785,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2393556370,4,0,none,0,False,41911,7,0,1,8,0,8,296,7,0,22,0,14:53:39,Water,Grass,270
88,Run Away,0,9,0,3,2023-12-02,8,0,8,64,70,1,0,Psychic,18,0,31,0,0,None,2,4,343652493,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2530726574,4,0,none,0,False,44278,8,0,23,8,0,19,287,7,0,4,0,14:53:52,Dark,None,261
60,Run Away,0,9,0,10,2023-12-02,8,0,5,64,70,1,0,Ghost,16,0,1,0,0,None,2,4,4207395985,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2020322994,4,0,none,0,False,15958,8,0,19,7,0,20,287,8,0,5,0,14:54:04,Dark,None,261
68,Run Away,0,9,0,27,2023-12-02,7,0,6,27,70,1,0,Ice,15,0,8,0,0,None,2,3,773389163,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2897514824,4,0,none,0,False,54643,7,0,11,7,0,9,287,7,0,7,0,14:54:16,Dark,None,261
54,Run Away,0,10,0,26,2023-12-02,8,0,13,64,70,1,0,Psychic,17,0,5,0,0,None,2,4,2564596757,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,443600438,4,0,none,0,False,15561,6,0,5,7,0,3,287,7,0,2,0,14:54:28,Dark,None,261
126,Trace,1,6,0,24,2023-12-02,7,0,1,80,35,1,0,Grass,16,0,17,0,0,None,2,4,3987460032,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,1862772195,4,0,none,0,False,8811,9,0,30,8,0,25,393,9,0,29,0,14:54:41,Psychic,None,280
92,Run Away,0,8,0,18,2023-12-02,7,0,28,27,70,1,0,Steel,15,0,13,0,0,None,2,3,1711837511,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3836017508,4,0,none,0,False,63311,5,0,2,7,0,21,287,7,0,10,0,14:54:56,Dark,None,261
89,Run Away,0,10,0,27,2023-12-02,8,0,29,64,70,1,0,Steel,17,0,13,0,0,None,2,4,145634764,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2315411439,4,0,none,0,False,15714,7,0,1,7,0,16,287,7,0,3,0,14:55:08,Dark,None,261
95,Rain Dish,1,7,0,19,2023-12-02,8,0,15,96,70,1,0,Steel,17,0,5,0,0,None,2,4,3339980384,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1169712195,4,0,none,0,False,51572,8,0,19,9,0,10,296,8,0,27,0,14:55:23,Water,Grass,270
68,Run Away,0,8,0,5,2023-12-02,7,0,1,27,70,1,0,Flying,15,0,24,0,0,None,2,3,2874406053,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,704618118,4,0,none,0,False,24566,7,0,20,7,0,12,287,7,0,6,0,14:55:39,Dark,None,261
100,Shield Dust,0,7,0,1,2023-12-02,8,0,31,27,70,1,0,Ground,16,0,11,0,0,None,2,3,2385697549,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,211726638,4,0,none,0,False,21823,5,0,16,7,0,10,291,7,0,31,0,14:55:54,Bug,None,265
57,Run Away,0,8,0,7,2023-12-02,7,0,14,27,70,1,0,Grass,15,0,8,0,0,None,2,3,3781380381,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1674519358,4,0,none,0,False,43134,6,0,20,6,0,1,287,7,0,7,0,14:56:07,Dark,None,261
