IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
85,Shield Dust,0,8,0,0,2024-04-01,8,0,17,64,70,1,0,Psychic,18,0,16,0,0,None,2,4,459045817,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2582647194,4,0,none,0,False,24805,7,0,17,6,0,11,291,7,0,24,0,19:13:33,Bug,None,265
77,Pickup,0,7,0,23,2024-04-01,8,0,18,27,70,1,139,Dragon,15,0,5,0,0,Oran Berry,2,3,2912669460,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,792175927,4,0,none,0,False,25231,7,0,17,7,0,13,289,7,0,1,0,19:13:46,Normal,None,263
94,Pickup,0,6,0,1,2024-04-01,8,0,19,27,70,1,0,Bug,15,0,19,0,0,None,2,3,2229148494,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,108163437,4,0,none,0,False,40848,7,0,31,8,0,24,289,8,0,0,0,19:13:58,Normal,None,263
128,Pickup,0,6,0,13,2024-04-01,8,0,21,27,70,1,0,Flying,15,0,22,0,0,None,2,3,845410836,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2966394935,4,0,none,0,False,49271,7,0,20,8,0,22,289,9,0,30,0,19:14:11,Normal,None,263
60,Shield Dust,0,8,0,16,2024-04-01,7,0,0,27,70,1,0,Rock,15,0,5,0,0,None,2,3,2759745172,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,651310263,4,0,none,0,False,64234,5,0,23,7,0,12,291,6,0,4,0,19:14:23,Bug,None,265
111,Run Away,0,8,0,2,2024-04-01,7,0,29,27,70,1,0,Ghost,15,0,4,0,0,None,2,3,290602307,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2482919264,4,0,none,0,False,11281,7,0,23,6,0,28,287,7,0,25,0,19:14:36,Dark,None,261
136,Run Away,0,10,0,29,2024-04-01,8,0,27,64,70,1,0,Flying,17,0,28,0,0,None,2,4,3882080987,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1708110072,4,0,none,0,False,15800,7,0,14,7,0,12,287,7,0,26,0,19:14:49,Dark,None,261
85,Run Away,0,8,0,5,2024-04-01,7,0,10,27,70,1,0,Rock,15,0,15,0,0,None,2,3,2275043635,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,87425808,4,0,none,0,False,61097,6,0,23,6,0,2,287,8,0,30,0,19:15:03,Dark,None,261
126,Run Away,0,9,0,26,2024-04-01,7,0,19,27,70,1,0,Psychic,15,0,21,0,0,None,2,3,2490365257,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,381919082,4,0,none,0,False,24870,7,0,17,7,0,31,287,6,0,12,0,19:15:18,Dark,None,261
113,Pickup,0,8,0,26,2024-04-01,9,0,20,64,70,1,0,Ice,17,0,20,0,0,None,2,4,570768664,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2695452475,4,0,none,0,False,7965,8,0,29,8,0,15,289,9,0,3,0,19:15:39,Normal,None,263
106,Pickup,0,7,0,31,2024-04-01,9,0,22,64,70,1,0,Poison,17,0,14,0,0,None,2,4,452122406,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2556345605,4,0,none,0,False,52692,8,0,24,8,0,0,289,10,0,15,0,19:15:52,Normal,None,263
111,Run Away,0,7,0,22,2024-04-01,7,0,25,27,70,1,0,Fire,15,0,13,0,0,None,2,3,1133781986,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3241691585,4,0,none,0,False,24694,7,0,30,7,0,9,287,7,0,12,0,19:16:05,Dark,None,261
73,Run Away,0,9,0,29,2024-04-01,7,0,7,27,70,1,0,Bug,15,0,14,0,0,None,2,3,1653956186,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3761845369,4,0,none,0,False,15567,6,0,5,6,0,16,287,7,0,2,0,19:16:17,Dark,None,261
145,Shield Dust,0,8,0,20,2024-04-01,6,0,22,27,70,1,0,Water,16,0,29,0,0,None,2,3,1406451520,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3514357091,4,0,none,0,False,60564,6,0,24,7,0,21,291,7,0,29,0,19:16:29,Bug,None,265
64,Shield Dust,0,9,0,10,2024-04-01,7,0,9,64,70,1,0,Dragon,17,0,6,0,0,None,2,4,3431194750,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1311738461,4,0,none,0,False,11517,6,0,1,8,0,21,291,7,0,17,0,19:16:41,Bug,None,265
83,Pickup,0,6,0,31,2024-04-01,7,0,9,27,70,1,139,Steel,15,0,15,0,0,Oran Berry,2,3,2406804996,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,232293415,4,0,none,0,False,24944,7,0,17,7,0,6,289,8,0,5,0,19:16:53,Normal,None,263
106,Run Away,0,8,0,17,2024-04-01,7,0,11,27,70,1,0,Grass,15,0,22,0,0,None,2,3,1862628267,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3987282312,4,0,none,0,False,7342,7,0,12,7,0,23,287,7,0,21,0,19:17:06,Dark,None,261
89,Synchronize,0,8,0,28,2024-04-01,7,0,1,80,35,1,0,Dragon,17,0,23,0,0,None,2,4,786522199,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hardy,0,2192337443,2890730100,4,0,none,0,False,20150,9,0,11,8,0,9,393,8,0,17,0,19:17:18,Psychic,None,280
99,Trace,1,7,0,4,2024-04-01,7,0,16,80,35,1,0,Electric,17,0,25,0,0,None,2,4,3372472974,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,1269805229,4,0,none,0,False,5005,8,0,5,7,0,27,393,9,0,22,0,19:17:35,Psychic,None,280
76,Chlorophyll,0,8,0,23,2024-04-01,7,0,17,57,70,1,0,Flying,15,0,8,0,0,None,2,3,2172046477,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Mild,0,2192337443,64661166,4,0,none,0,False,19963,7,0,14,6,0,6,299,7,0,8,0,19:17:50,Grass,None,273
76,Run Away,0,8,0,15,2024-04-01,7,0,4,27,70,1,0,Poison,15,0,20,0,0,None,2,3,2122938009,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,4230290618,4,0,none,0,False,2064,7,0,18,7,0,10,287,7,0,9,0,19:18:02,Dark,None,261
42,Run Away,0,8,0,5,2024-04-01,7,0,5,27,70,1,0,Bug,15,0,13,0,0,None,2,3,3552165912,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1360374331,4,0,none,0,False,5025,6,0,3,7,0,12,287,7,0,4,0,19:18:14,Dark,None,261
65,Rain Dish,1,7,0,12,2024-04-01,6,0,3,57,70,1,0,Psychic,16,0,30,0,0,None,2,3,2358074984,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,237057099,4,0,none,0,False,53989,7,0,1,8,0,13,296,6,0,6,0,19:18:28,Water,Grass,270
60,Swift Swim,0,7,0,10,2024-04-01,7,0,10,57,70,1,0,Rock,16,0,31,0,0,None,2,3,3824730987,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1632938312,4,0,none,0,False,8339,7,0,3,8,0,4,296,6,0,2,0,19:18:41,Water,Grass,270
113,Run Away,0,9,0,24,2024-04-01,7,0,12,27,70,1,0,Flying,15,0,24,0,0,None,2,3,1921218962,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,4029617073,4,0,none,0,False,2833,6,0,20,7,0,28,287,7,0,5,0,19:18:54,Dark,None,261
70,Shield Dust,0,7,0,2,2024-04-01,7,0,8,27,70,1,0,Electric,15,0,8,0,0,None,2,3,1638022521,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3809367898,4,0,none,0,False,23771,5,0,23,7,0,15,291,6,0,14,0,19:19:07,Bug,None,265
119,Shield Dust,0,8,0,22,2024-04-01,7,0,6,27,70,1,0,Flying,16,0,24,0,0,None,2,3,1389239444,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,3496113847,4,0,none,0,False,20058,7,0,28,7,0,8,291,6,0,31,0,19:19:21,Bug,None,265
58,Shield Dust,0,8,0,16,2024-04-01,7,0,6,27,70,1,0,Electric,16,0,16,0,0,None,2,3,4039739270,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1919282597,4,0,none,0,False,30543,6,0,9,7,0,7,291,5,0,4,0,19:19:34,Bug,None,265
82,Shield Dust,0,9,0,22,2024-04-01,7,0,2,64,70,1,0,Rock,17,0,3,0,0,None,2,4,311748880,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2419622707,4,0,none,0,False,64388,7,0,31,7,0,8,291,6,0,16,0,19:19:50,Bug,None,265
67,Run Away,0,8,0,4,2024-04-01,7,0,1,27,70,1,0,Grass,15,0,20,0,0,None,2,3,1061102617,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3180547642,4,0,none,0,False,6950,6,0,6,7,0,15,287,6,0,21,0,19:20:02,Dark,None,261
104,Pickup,0,7,0,20,2024-04-01,7,0,11,27,70,1,0,Psychic,16,0,27,0,0,None,2,3,1151777549,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,3322597678,4,0,none,0,False,65451,5,0,5,7,0,13,289,9,0,28,0,19:20:15,Normal,None,263
65,Pickup,0,7,0,10,2024-04-01,8,0,22,27,70,1,0,Electric,16,0,27,0,0,None,2,3,4247172052,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,2139806199,4,0,none,0,False,20210,6,0,1,7,0,1,289,8,0,4,0,19:20:28,Normal,None,263
71,Run Away,0,8,0,0,2024-04-01,7,0,3,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,2438239940,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,335084775,4,0,none,0,False,1936,7,0,29,6,0,5,287,7,0,26,0,19:20:40,Dark,None,261
56,Shield Dust,0,8,0,0,2024-04-01,7,0,11,64,70,1,0,Psychic,18,0,25,0,0,None,2,4,1744777815,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3847444596,4,0,none,0,False,21928,6,0,3,7,0,3,291,7,0,14,0,19:20:53,Bug,None,265
132,Pickup,0,6,0,22,2024-04-01,8,0,26,27,70,1,0,Bug,16,0,26,0,0,None,2,3,1928751657,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,4032430090,4,0,none,0,False,6367,7,0,27,7,0,8,289,9,0,23,0,19:21:05,Normal,None,263
98,Run Away,0,8,0,6,2024-04-01,7,0,27,27,70,1,0,Grass,15,0,21,0,0,None,2,3,2568805503,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,464565852,4,0,none,0,False,17763,7,0,22,7,0,7,287,6,0,15,0,19:21:18,Dark,None,261
96,Shield Dust,0,7,0,2,2024-04-01,6,0,14,27,70,1,0,Poison,16,0,17,0,0,None,2,3,2261750168,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,73661371,4,0,none,0,False,5975,6,0,22,7,0,10,291,7,0,31,0,19:21:32,Bug,None,265
103,Shield Dust,0,9,0,18,2024-04-01,7,0,25,64,70,1,0,Fire,18,0,27,0,0,None,2,4,3616082500,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1428512871,4,0,none,0,False,56781,6,0,4,8,0,23,291,6,0,6,0,19:21:47,Bug,None,265
59,Trace,1,7,0,19,2024-04-01,7,0,8,80,35,1,0,Dragon,16,0,11,0,0,None,2,4,2969545608,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,844349867,4,0,none,0,False,7031,8,0,1,8,0,15,393,7,0,5,0,19:21:58,Psychic,None,280
91,Pickup,0,6,0,5,2024-04-01,8,0,28,27,70,1,0,Fire,15,0,1,0,0,None,2,3,2597386764,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,410816559,4,0,none,0,False,24796,7,0,20,7,0,27,289,8,0,10,0,19:22:13,Normal,None,263
83,Run Away,0,10,0,23,2024-04-01,7,0,5,64,70,1,0,Steel,17,0,19,0,0,None,2,4,2925643319,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,751676436,4,0,none,0,False,26710,7,0,13,8,0,16,287,8,0,7,0,19:22:28,Dark,None,261
118,Run Away,0,9,0,31,2024-04-01,6,0,15,27,70,1,0,Steel,15,0,20,0,0,None,2,3,1500828333,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3688413326,4,0,none,0,False,35801,7,0,29,7,0,22,287,7,0,1,0,19:22:41,Dark,None,261
72,Run Away,0,8,0,3,2024-04-01,7,0,6,27,70,1,0,Fire,15,0,20,0,0,None,2,3,3761933129,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1654055274,4,0,none,0,False,27507,6,0,2,7,0,31,287,7,0,10,0,19:22:54,Dark,None,261
116,Pickup,0,6,0,31,2024-04-01,7,0,1,27,70,1,0,Dark,15,0,13,0,0,None,2,3,3787694690,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1668270145,4,0,none,0,False,17313,7,0,27,7,0,13,289,9,0,31,0,19:23:06,Normal,None,263
105,Shield Dust,0,9,0,14,2024-04-01,8,0,8,64,70,1,0,Bug,18,0,23,0,0,None,2,4,1783418767,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3907036588,4,0,none,0,False,42435,5,0,9,8,0,22,291,7,0,29,0,19:23:19,Bug,None,265
92,Shield Dust,0,7,0,0,2024-04-01,6,0,3,27,70,1,0,Psychic,16,0,25,0,0,None,2,3,2207812660,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,20243991,4,0,none,0,False,4012,6,0,13,7,0,29,291,6,0,22,0,19:23:32,Bug,None,265
118,Pickup,0,7,0,22,2024-04-01,8,0,22,27,70,1,0,Rock,15,0,15,0,0,None,2,3,620282163,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2790566672,4,0,none,0,False,58827,7,0,25,8,0,22,289,7,0,12,0,19:23:48,Normal,None,263
112,Shield Dust,0,9,0,21,2024-04-01,8,0,21,64,70,1,0,Flying,18,0,10,0,0,None,2,4,1639860780,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3809615887,4,0,none,0,False,11154,7,0,28,8,0,22,291,7,0,10,0,19:24:02,Bug,None,265
94,Rain Dish,1,6,0,4,2024-04-01,7,0,8,96,70,1,0,Bug,18,0,30,0,0,None,2,4,3355715058,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1252544465,4,0,none,0,False,60918,8,0,13,10,0,30,296,7,0,9,0,19:24:14,Water,Grass,270
89,Shield Dust,0,8,0,21,2024-04-01,7,0,19,27,70,1,0,Water,16,0,16,0,0,None,2,3,411794451,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2586252848,4,0,none,0,False,25752,5,0,6,7,0,27,291,6,0,0,0,19:24:26,Bug,None,265
95,Shield Dust,0,9,0,14,2024-04-01,8,0,6,64,70,1,0,Bug,18,0,29,0,0,None,2,4,71203857,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2257720882,4,0,none,0,False,30767,7,0,19,8,0,16,291,6,0,11,0,19:24:38,Bug,None,265
90,Shield Dust,0,8,0,19,2024-04-01,7,0,29,27,70,1,0,Grass,15,0,2,0,0,None,2,3,464372989,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2567024350,4,0,none,0,False,57168,6,0,22,6,0,5,291,6,0,13,0,19:24:51,Bug,None,265
89,Shield Dust,0,8,0,31,2024-04-01,6,0,26,27,70,1,0,Electric,15,0,4,0,0,None,2,3,1807882584,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3916329851,4,0,none,0,False,29338,6,0,17,7,0,7,291,6,0,4,0,19:25:02,Bug,None,265
113,Run Away,0,11,0,18,2024-04-01,8,0,27,64,70,1,135,Dragon,17,0,5,0,0,Pecha Berry,2,4,693721471,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2884973404,4,0,none,0,False,28710,8,0,25,6,0,7,287,9,0,31,0,19:25:15,Dark,None,261
52,Run Away,0,9,0,9,2024-04-01,7,0,0,64,70,1,0,Ice,17,0,8,0,0,None,2,4,420817392,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2612610003,4,0,none,0,False,12517,6,0,1,7,0,3,287,9,0,31,0,19:25:28,Dark,None,261
112,Shield Dust,0,7,0,4,2024-04-01,7,0,22,27,70,1,0,Fighting,16,0,18,0,0,None,2,3,3094351706,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,987522425,4,0,none,0,False,46890,7,0,28,7,0,18,291,6,0,22,0,19:25:41,Bug,None,265
113,Run Away,0,8,0,13,2024-04-01,7,0,0,64,70,1,0,Dragon,17,0,27,0,0,None,2,4,786109905,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2893512690,4,0,none,0,False,15114,7,0,13,8,0,31,287,8,0,29,0,19:25:53,Dark,None,261
97,Run Away,0,9,0,28,2024-04-01,8,0,28,64,70,1,0,Ground,16,0,0,0,0,None,2,4,2723517561,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,553254490,4,0,none,0,False,13868,7,0,5,7,0,14,287,8,0,22,0,19:26:06,Dark,None,261
78,Pickup,0,7,0,12,2024-04-01,7,0,11,27,70,1,0,Psychic,16,0,27,0,0,None,2,3,395042026,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2502407881,4,0,none,0,False,52065,6,0,1,8,0,23,289,8,0,4,0,19:26:20,Normal,None,263
59,Run Away,0,7,0,10,2024-04-01,7,0,13,27,70,1,0,Dragon,15,0,25,0,0,None,2,3,3403477368,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1215339355,4,0,none,0,False,15268,7,0,7,6,0,3,287,7,0,1,0,19:26:33,Dark,None,261
58,Rain Dish,1,6,0,5,2024-04-01,7,0,12,57,70,1,0,Fire,15,0,8,0,0,None,2,3,840070876,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2965249279,4,0,none,0,False,17614,7,0,16,7,0,5,296,7,0,12,0,19:26:46,Water,Grass,270
100,Run Away,0,10,0,27,2024-04-01,8,0,16,64,70,1,0,Fighting,17,0,19,0,0,None,2,4,2873134754,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,703390849,4,0,none,0,False,9698,7,0,2,8,0,30,287,8,0,6,0,19:26:58,Dark,None,261
114,Shield Dust,0,7,0,5,2024-04-01,8,0,13,64,70,1,0,Dark,18,0,13,0,0,None,2,4,1863453750,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3988678165,4,0,none,0,False,25380,7,0,31,8,0,29,291,7,0,23,0,19:27:10,Bug,None,265
110,Pickup,0,7,0,10,2024-04-01,8,0,30,27,70,1,139,Poison,16,0,27,0,0,Oran Berry,2,3,4224347502,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2036729677,4,0,none,0,False,38564,7,0,18,7,0,16,289,7,0,9,0,19:27:22,Normal,None,263
117,Run Away,0,10,0,23,2024-04-01,8,0,22,64,70,1,0,Grass,17,0,22,0,0,None,2,4,75669219,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2251224256,4,0,none,0,False,39521,8,0,20,8,0,29,287,7,0,1,0,19:27:34,Dark,None,261
78,Shield Dust,0,9,0,31,2024-04-01,8,0,22,64,70,1,0,Poison,17,0,0,0,0,None,2,4,2911505442,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,791045633,4,0,none,0,False,41384,6,0,22,7,0,0,291,6,0,3,0,19:27:47,Bug,None,265
104,Pickup,0,7,0,24,2024-04-01,7,0,3,27,70,1,0,Ghost,15,0,23,0,0,None,2,3,1438620954,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3608409913,4,0,none,0,False,51365,6,0,27,8,0,20,289,8,0,7,0,19:28:01,Normal,None,263
63,Run Away,0,8,0,12,2024-04-01,8,0,12,64,70,1,0,Ground,17,0,6,0,0,None,2,4,147172051,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2322186480,4,0,none,0,False,41494,8,0,23,7,0,0,287,8,0,10,0,19:28:13,Dark,None,261
93,Shield Dust,0,8,0,9,2024-04-01,7,0,12,64,70,1,0,Poison,17,0,9,0,0,None,2,4,4248477823,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,2140588636,4,0,none,0,False,23877,7,0,22,8,0,18,291,7,0,23,0,19:28:26,Bug,None,265
