IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
93,Pickup,0,7,0,12,2024-02-26,7,0,1,27,70,1,0,Grass,15,0,4,0,0,None,2,3,2423420031,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,316546652,4,0,none,0,False,58381,7,0,28,8,0,31,289,8,0,17,0,13:51:46,Normal,None,263
77,Run Away,0,9,0,6,2024-02-26,8,0,13,64,70,1,0,Fire,17,0,25,0,0,None,2,4,3792897388,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1623158607,4,0,none,0,False,59263,7,0,14,7,0,3,287,7,0,16,0,13:52:00,Dark,None,261
124,Run Away,0,8,0,6,2024-02-26,6,0,17,27,70,1,0,Psychic,16,0,31,0,0,None,2,3,2391730420,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,203588311,4,0,none,0,False,26234,7,0,27,7,0,31,287,7,0,12,0,13:52:13,Dark,None,261
114,Shield Dust,0,9,0,25,2024-02-26,7,0,7,64,70,1,0,Bug,17,0,3,0,0,None,2,4,1948126053,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4138885446,4,0,none,0,False,32635,7,0,27,8,0,24,291,7,0,28,0,13:52:26,Bug,None,265
69,Run Away,0,7,0,10,2024-02-26,7,0,11,27,70,1,0,Bug,15,0,9,0,0,None,2,3,2111624624,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,4285579155,4,0,none,0,False,43116,6,0,3,7,0,12,287,7,0,24,0,13:52:38,Dark,None,261
93,Run Away,0,8,0,16,2024-02-26,7,0,27,27,70,1,0,Psychic,15,0,10,0,0,None,2,3,3565455958,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1445519477,4,0,none,0,False,24274,7,0,17,7,0,21,287,6,0,2,0,13:52:50,Dark,None,261
78,Swift Swim,0,6,0,20,2024-02-26,7,0,10,57,70,1,0,Rock,15,0,3,0,0,None,2,3,2792718057,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,618206410,4,0,none,0,False,55452,7,0,7,8,0,30,296,7,0,8,0,13:53:02,Water,Grass,270
135,Run Away,0,9,0,31,2024-02-26,7,0,21,27,70,1,0,Flying,16,0,31,0,0,None,2,3,738408439,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2930728404,4,0,none,0,False,7156,7,0,16,6,0,30,287,7,0,6,0,13:53:15,Dark,None,261
84,Run Away,0,8,0,9,2024-02-26,6,0,7,27,70,1,0,Flying,15,0,12,0,0,None,2,3,1134616808,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3238824651,4,0,none,0,False,41800,7,0,26,7,0,16,287,7,0,14,0,13:53:28,Dark,None,261
116,Chlorophyll,0,8,0,21,2024-02-26,8,0,12,57,70,1,0,Rock,15,0,14,0,0,None,2,3,2145618877,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Hardy,0,2192337443,4249870750,4,0,none,0,False,62558,7,0,21,7,0,20,299,7,0,28,0,13:53:43,Grass,None,273
107,Shield Dust,0,8,0,20,2024-02-26,8,0,18,64,70,1,0,Ground,18,0,12,0,0,None,2,4,686980028,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2858291615,4,0,none,0,False,21326,7,0,25,8,0,18,291,7,0,14,0,13:53:56,Bug,None,265
84,Run Away,0,9,0,25,2024-02-26,6,0,23,27,70,1,0,Water,15,0,17,0,0,None,2,3,1077594243,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3264651936,4,0,none,0,False,35001,6,0,2,7,0,9,287,7,0,8,0,13:54:10,Dark,None,261
117,Shield Dust,0,8,0,5,2024-02-26,7,0,27,64,70,1,0,Ground,18,0,14,0,0,None,2,4,1254767744,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3362150051,4,0,none,0,False,30282,7,0,22,8,0,22,291,7,0,27,0,13:54:23,Bug,None,265
85,Swift Swim,0,7,0,22,2024-02-26,6,0,3,57,70,1,0,Psychic,15,0,8,0,0,None,2,3,2076262899,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,4184681424,4,0,none,0,False,14898,7,0,19,8,0,13,296,7,0,20,0,13:54:37,Water,Grass,270
18,Swift Swim,0,5,0,1,2024-02-26,6,0,0,57,70,1,0,Poison,15,0,2,0,0,None,2,3,1822536197,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3993884710,4,0,none,0,False,56996,7,0,0,8,0,0,296,7,0,15,0,13:54:50,Water,Grass,270
70,Shield Dust,0,8,0,7,2024-02-26,8,0,10,64,70,1,0,Fighting,17,0,1,0,0,None,2,4,1978289424,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,4148569907,4,0,none,0,False,14586,7,0,28,7,0,4,291,6,0,20,0,13:55:05,Bug,None,265
99,Rain Dish,1,6,0,13,2024-02-26,7,0,7,57,70,1,0,Flying,16,0,23,0,0,None,2,3,2017898838,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,4209695605,4,0,none,0,False,51472,8,0,28,8,0,28,296,6,0,0,0,13:55:17,Water,Grass,270
122,Shield Dust,0,9,0,29,2024-02-26,8,0,26,64,70,1,0,Poison,17,0,8,0,0,None,2,4,3617813314,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1427052897,4,0,none,0,False,42209,7,0,20,7,0,14,291,6,0,25,0,13:55:30,Bug,None,265
145,Shield Dust,0,8,0,14,2024-02-26,8,0,30,27,70,1,0,Bug,16,0,25,0,0,None,2,3,959590685,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3147717438,4,0,none,0,False,2095,6,0,31,7,0,18,291,7,0,27,0,13:55:42,Bug,None,265
93,Run Away,0,9,0,26,2024-02-26,8,0,18,64,70,1,0,Fighting,17,0,13,0,0,None,2,4,3648741193,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1540830570,4,0,none,0,False,34354,7,0,4,7,0,14,287,8,0,18,0,13:55:55,Dark,None,261
103,Rain Dish,1,8,0,15,2024-02-26,8,0,22,96,70,1,0,Rock,17,0,1,0,0,None,2,4,54308490,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2173748393,4,0,none,0,False,44470,9,0,25,9,0,12,296,8,0,28,0,13:56:08,Water,Grass,270
82,Swift Swim,0,7,0,8,2024-02-26,7,0,6,96,70,1,0,Rock,18,0,27,0,0,None,2,4,2087928755,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,4276038032,4,0,none,0,False,16320,8,0,19,9,0,4,296,7,0,18,0,13:56:20,Water,Grass,270
66,Pickup,0,6,0,5,2024-02-26,7,0,0,27,70,1,0,Rock,15,0,20,0,0,None,2,3,1562349280,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,3753108675,4,0,none,0,False,54271,7,0,9,7,0,14,289,9,0,18,0,13:56:32,Normal,None,263
83,Shield Dust,0,6,0,3,2024-02-26,7,0,15,27,70,1,0,Steel,16,0,15,0,0,None,2,3,2610565565,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,423000990,4,0,none,0,False,35367,6,0,5,7,0,20,291,6,0,25,0,13:56:45,Bug,None,265
140,Pickup,0,8,0,23,2024-02-26,9,0,24,64,70,1,0,Rock,17,0,16,0,0,None,2,4,1577637247,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3701784412,4,0,none,0,False,35703,8,0,21,9,0,28,289,10,0,28,0,13:56:59,Normal,None,263
90,Shield Dust,0,9,0,23,2024-02-26,8,0,14,64,70,1,0,Fire,17,0,0,0,0,None,2,4,2695173644,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,571046959,4,0,none,0,False,46761,7,0,26,7,0,25,291,6,0,2,0,13:57:15,Bug,None,265
96,Shield Dust,0,8,0,10,2024-02-26,8,0,10,64,70,1,0,Water,18,0,10,0,0,None,2,4,2749562695,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,558798180,4,0,none,0,False,23717,7,0,12,8,0,25,291,7,0,29,0,13:57:27,Bug,None,265
84,Shield Dust,0,8,0,14,2024-02-26,7,0,18,27,70,1,0,Poison,15,0,7,0,0,None,2,3,4067310779,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1891784344,4,0,none,0,False,52949,6,0,16,6,0,22,291,6,0,7,0,13:57:39,Bug,None,265
104,Run Away,0,8,0,19,2024-02-26,7,0,26,27,70,1,0,Ice,15,0,28,0,0,None,2,3,2182623534,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,11819789,4,0,none,0,False,45878,7,0,21,6,0,9,287,7,0,1,0,13:57:52,Dark,None,261
73,Rain Dish,1,6,0,0,2024-02-26,6,0,6,57,70,1,0,Electric,15,0,17,0,0,None,2,3,2334423642,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,159912057,4,0,none,0,False,61822,8,0,25,8,0,21,296,5,0,4,0,13:58:05,Water,Grass,270
73,Rain Dish,1,8,0,16,2024-02-26,7,0,18,96,70,1,0,Ice,17,0,18,0,0,None,2,4,2557760682,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,450379401,4,0,none,0,False,52446,8,0,5,9,0,13,296,7,0,3,0,13:58:20,Water,Grass,270
89,Rain Dish,1,7,0,14,2024-02-26,6,0,13,96,70,1,0,Dragon,17,0,19,0,0,None,2,4,3300701332,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1175510711,4,0,none,0,False,28712,9,0,23,9,0,7,296,7,0,13,0,13:58:32,Water,Grass,270
111,Shield Dust,0,8,0,8,2024-02-26,7,0,25,64,70,1,0,Ground,18,0,25,0,0,None,2,4,4283091139,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2112266976,4,0,none,0,False,14217,7,0,10,8,0,16,291,7,0,27,0,13:58:45,Bug,None,265
83,Shield Dust,0,9,0,10,2024-02-26,8,0,18,64,70,1,0,Bug,18,0,29,0,0,None,2,4,1175788306,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3300487473,4,0,none,0,False,23815,5,0,3,7,0,2,291,7,0,21,0,13:58:57,Bug,None,265
92,Run Away,0,7,0,17,2024-02-26,7,0,20,27,70,1,0,Fire,15,0,8,0,0,None,2,3,348737286,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2523211045,4,0,none,0,False,23503,7,0,24,7,0,11,287,7,0,12,0,13:59:09,Dark,None,261
102,Run Away,0,8,0,8,2024-02-26,7,0,28,27,70,1,0,Bug,15,0,28,0,0,None,2,3,3087308658,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,984153425,4,0,none,0,False,12150,7,0,13,7,0,12,287,7,0,13,0,13:59:21,Dark,None,261
114,Run Away,0,10,0,18,2024-02-26,8,0,27,64,70,1,0,Poison,16,0,2,0,0,None,2,4,1901252776,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,4093557387,4,0,none,0,False,41466,8,0,20,8,0,20,287,8,0,27,0,13:59:34,Dark,None,261
100,Run Away,0,8,0,14,2024-02-26,7,0,20,27,70,1,0,Water,15,0,4,0,0,None,2,3,119492672,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2243115619,4,0,none,0,False,22367,7,0,22,6,0,11,287,7,0,29,0,13:59:46,Dark,None,261
93,Run Away,0,8,0,3,2024-02-26,7,0,5,27,70,1,0,Flying,15,0,27,0,0,None,2,3,2643741869,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,523773582,4,0,none,0,False,53561,7,0,14,7,0,30,287,6,0,14,0,13:59:58,Dark,None,261
49,Swift Swim,0,7,0,7,2024-02-26,6,0,7,96,70,1,0,Ice,17,0,5,0,0,None,2,4,4079040471,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1905090036,4,0,none,0,False,50422,8,0,13,9,0,9,296,7,0,8,0,14:00:11,Water,Grass,270
