IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
102,Run Away,0,8,0,11,2023-12-26,7,0,6,27,70,1,0,Ice,15,0,18,0,0,None,2,3,2160020723,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,34809552,4,0,none,0,False,52300,7,0,13,7,0,23,287,7,0,31,0,14:37:25,Dark,None,261
97,Run Away,0,10,0,21,2023-12-26,7,0,3,64,70,1,0,Ice,18,0,31,0,0,None,2,4,542903390,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2733663869,4,0,none,0,False,11266,7,0,9,7,0,15,287,8,0,18,0,14:37:38,Dark,None,261
100,Shield Dust,0,7,0,0,2023-12-26,6,0,19,27,70,1,0,Rock,16,0,30,0,0,None,2,3,747466331,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2921399416,4,0,none,0,False,17110,6,0,9,7,0,12,291,7,0,30,0,14:37:50,Bug,None,265
107,Run Away,0,8,0,13,2023-12-26,8,0,9,64,70,1,0,Steel,17,0,25,0,0,None,2,4,3679842950,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1509529765,4,0,none,0,False,10707,8,0,21,8,0,20,287,8,0,19,0,14:38:02,Dark,None,261
58,Shield Dust,0,6,0,2,2023-12-26,7,0,27,27,70,1,0,Poison,15,0,2,0,0,None,2,3,1369810315,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3540635560,4,0,none,0,False,62510,6,0,22,6,0,4,291,6,0,1,0,14:38:15,Bug,None,265
58,Run Away,0,9,0,7,2023-12-26,8,0,11,64,70,1,0,Bug,17,0,13,0,0,None,2,4,1197984073,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3318457194,4,0,none,0,False,36398,7,0,7,7,0,20,287,7,0,0,0,14:38:27,Dark,None,261
66,Shield Dust,0,7,0,8,2023-12-26,7,0,12,27,70,1,0,Steel,16,0,25,0,0,None,2,3,1515422083,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3640650656,4,0,none,0,False,56272,6,0,12,6,0,5,291,6,0,4,0,14:38:40,Bug,None,265
60,Shield Dust,0,9,0,19,2023-12-26,7,0,16,64,70,1,0,Fighting,17,0,1,0,0,None,2,4,2059089213,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4162281246,4,0,none,0,False,20358,7,0,14,7,0,0,291,7,0,10,0,14:38:53,Bug,None,265
103,Run Away,0,10,0,16,2023-12-26,9,0,31,64,70,1,0,Dragon,17,0,23,0,0,None,2,4,3255857670,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1086068773,4,0,none,0,False,45078,7,0,25,7,0,5,287,7,0,3,0,14:39:06,Dark,None,261
74,Run Away,0,8,0,1,2023-12-26,8,0,29,64,70,1,0,Dark,17,0,5,0,0,None,2,4,2053249156,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,4174279335,4,0,none,0,False,25318,8,0,19,7,0,9,287,8,0,11,0,14:39:18,Dark,None,261
75,Shield Dust,0,9,0,14,2023-12-26,8,0,7,64,70,1,0,Ghost,18,0,10,0,0,None,2,4,2862999820,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,671712047,4,0,none,0,False,17321,7,0,15,7,0,6,291,6,0,23,0,14:39:31,Bug,None,265
66,Pickup,0,7,0,9,2023-12-26,8,0,21,27,70,1,0,Dark,15,0,17,0,0,None,2,3,4064879328,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1894074563,4,0,none,0,False,53417,5,0,3,7,0,7,289,8,0,9,0,14:39:44,Normal,None,263
68,Pickup,0,7,0,7,2023-12-26,7,0,6,27,70,1,139,Grass,15,0,11,0,0,Oran Berry,2,3,3029039275,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,908530312,4,0,none,0,False,52256,7,0,26,7,0,11,289,8,0,7,0,14:39:56,Normal,None,263
70,Shield Dust,0,7,0,8,2023-12-26,7,0,3,27,70,1,0,Grass,16,0,17,0,0,None,2,3,2606002458,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,435690297,4,0,none,0,False,59982,6,0,20,7,0,17,291,5,0,5,0,14:40:08,Bug,None,265
54,Swift Swim,0,7,0,12,2023-12-26,7,0,5,96,70,1,0,Grass,18,0,27,0,0,None,2,4,3303071909,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,1179421318,4,0,none,0,False,9285,8,0,0,9,0,3,296,7,0,7,0,14:40:21,Water,Grass,270
105,Rain Dish,1,7,0,27,2023-12-26,7,0,5,96,70,1,0,Water,18,0,20,0,0,None,2,4,582351490,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,2686029985,4,0,none,0,False,55351,9,0,24,9,0,17,296,7,0,12,0,14:40:33,Water,Grass,270
85,Run Away,0,9,0,26,2023-12-26,7,0,11,27,70,1,0,Ground,15,0,9,0,0,None,2,3,2265276534,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,94964309,4,0,none,0,False,59251,6,0,4,5,0,4,287,8,0,31,0,14:40:46,Dark,None,261
99,Shield Dust,0,6,0,5,2023-12-26,7,0,17,27,70,1,0,Ice,16,0,25,0,0,None,2,3,4190302877,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2070845630,4,0,none,0,False,2911,6,0,7,7,0,21,291,6,0,24,0,14:40:58,Bug,None,265
97,Run Away,0,8,0,18,2023-12-26,7,0,15,27,70,1,0,Fire,16,0,31,0,0,None,2,3,1683985019,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3874748504,4,0,none,0,False,63012,7,0,12,6,0,21,287,7,0,0,0,14:41:12,Dark,None,261
54,Pickup,0,6,0,1,2023-12-26,6,0,9,27,70,1,0,Water,15,0,7,0,0,None,2,3,3208652447,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1038896316,4,0,none,0,False,39391,6,0,6,8,0,25,289,8,0,6,0,14:41:25,Normal,None,263
76,Shield Dust,0,8,0,21,2023-12-26,6,0,19,27,70,1,0,Ground,16,0,21,0,0,None,2,3,1714066667,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3834052296,4,0,none,0,False,62145,6,0,2,7,0,12,291,6,0,1,0,14:41:38,Bug,None,265
124,Run Away,0,8,0,14,2023-12-26,7,0,19,27,70,1,0,Fire,15,0,28,0,0,None,2,3,2375522503,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,255587044,4,0,none,0,False,5456,7,0,16,6,0,31,287,7,0,16,0,14:41:51,Dark,None,261
82,Shield Dust,0,8,0,17,2023-12-26,7,0,8,27,70,1,0,Grass,16,0,25,0,0,None,2,3,3650225701,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1530817542,4,0,none,0,False,57271,6,0,2,6,0,3,291,6,0,27,0,14:42:04,Bug,None,265
98,Run Away,0,7,0,15,2023-12-26,7,0,17,27,70,1,0,Grass,15,0,12,0,0,None,2,3,2405331712,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,233969955,4,0,none,0,False,64606,7,0,22,7,0,27,287,7,0,5,0,14:42:18,Dark,None,261
102,Run Away,0,7,0,2,2023-12-26,7,0,17,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,1941641970,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,4044845265,4,0,none,0,False,26953,7,0,29,7,0,29,287,7,0,25,0,14:42:30,Dark,None,261
85,Shield Dust,0,8,0,6,2023-12-26,7,0,3,64,70,1,0,Bug,18,0,31,0,0,None,2,4,3664209975,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1489699348,4,0,none,0,False,45648,6,0,17,7,0,6,291,7,0,22,0,14:42:46,Bug,None,265
107,Pickup,0,7,0,13,2023-12-26,9,0,30,64,70,1,0,Rock,17,0,3,0,0,None,2,4,83905271,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,2276204756,4,0,none,0,False,20471,8,0,25,8,0,8,289,10,0,28,0,14:43:04,Normal,None,263
58,Pickup,0,6,0,0,2023-12-26,7,0,13,27,70,1,0,Flying,15,0,15,0,0,None,2,3,248739557,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2357140678,4,0,none,0,False,30774,5,0,0,7,0,8,289,9,0,22,0,14:43:16,Normal,None,263
114,Run Away,0,11,0,27,2023-12-26,8,0,27,64,70,1,0,Steel,17,0,26,0,0,None,2,4,325553001,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2446057802,4,0,none,0,False,38926,7,0,1,7,0,8,287,7,0,25,0,14:43:29,Dark,None,261
40,Synchronize,0,7,0,0,2023-12-26,7,0,6,80,35,1,0,Water,17,0,22,0,0,None,2,4,3450577057,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Impish,0,2192337443,1325910658,4,0,none,0,False,27914,7,0,4,7,0,3,393,8,0,5,0,14:43:43,Psychic,None,280
80,Pickup,0,7,0,3,2023-12-26,7,0,7,64,70,1,0,Ground,17,0,17,0,0,None,2,4,2272727648,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,98269251,4,0,none,0,False,38167,8,0,18,9,0,24,289,10,0,11,0,14:43:55,Normal,None,263
118,Rain Dish,1,6,0,27,2023-12-26,7,0,27,57,70,1,0,Dark,15,0,5,0,0,None,2,3,2155942358,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,36535285,4,0,none,0,False,37207,8,0,27,8,0,17,296,7,0,15,0,14:44:07,Water,Grass,270
87,Shield Dust,0,9,0,17,2023-12-26,8,0,15,64,70,1,0,Electric,18,0,13,0,0,None,2,4,235382117,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2360069958,4,0,none,0,False,43874,5,0,0,8,0,17,291,7,0,25,0,14:44:20,Bug,None,265
78,Shield Dust,0,7,0,27,2023-12-26,7,0,25,27,70,1,0,Flying,15,0,4,0,0,None,2,3,4124732419,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2004223520,4,0,none,0,False,39385,6,0,4,6,0,6,291,6,0,12,0,14:44:32,Bug,None,265
94,Shield Dust,0,8,0,18,2023-12-26,7,0,1,27,70,1,0,Dragon,16,0,20,0,0,None,2,3,387388387,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2512091584,4,0,none,0,False,1268,7,0,29,6,0,17,291,6,0,9,0,14:44:44,Bug,None,265
130,Shield Dust,0,9,0,29,2023-12-26,8,0,19,64,70,1,0,Grass,18,0,26,0,0,None,2,4,3593175391,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1418193788,4,0,none,0,False,22388,6,0,16,8,0,15,291,7,0,25,0,14:44:56,Bug,None,265
98,Shield Dust,0,7,0,8,2023-12-26,8,0,16,64,70,1,0,Poison,18,0,27,0,0,None,2,4,1127048287,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3246460540,4,0,none,0,False,10098,6,0,6,8,0,18,291,7,0,23,0,14:45:10,Bug,None,265
98,Run Away,0,8,0,28,2023-12-26,8,0,30,27,70,1,0,Fighting,15,0,10,0,0,None,2,3,3865125120,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1691175715,4,0,none,0,False,51041,7,0,28,6,0,0,287,7,0,2,0,14:45:26,Dark,None,261
101,Pickup,0,7,0,27,2023-12-26,7,0,17,27,70,1,0,Ice,15,0,11,0,0,None,2,3,2406169301,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,231166198,4,0,none,0,False,46526,6,0,29,7,0,7,289,8,0,10,0,14:45:38,Normal,None,263
96,Pickup,0,7,0,30,2023-12-26,7,0,4,27,70,1,0,Fighting,15,0,20,0,0,None,2,3,1979592121,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,4149364634,4,0,none,0,False,22599,7,0,18,7,0,22,289,8,0,2,0,14:45:51,Normal,None,263
81,Run Away,0,9,0,24,2023-12-26,7,0,21,27,70,1,0,Fire,15,0,9,0,0,None,2,3,2316491365,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,146714694,4,0,none,0,False,20599,6,0,0,6,0,15,287,7,0,12,0,14:46:04,Dark,None,261
83,Run Away,0,8,0,7,2023-12-26,6,0,8,27,70,1,0,Rock,15,0,29,0,0,None,2,3,3760257230,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1653379821,4,0,none,0,False,6382,6,0,3,7,0,14,287,7,0,22,0,14:46:17,Dark,None,261
111,Shield Dust,0,8,0,21,2023-12-26,7,0,17,27,70,1,0,Ground,16,0,18,0,0,None,2,3,2145701271,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,4249397172,4,0,none,0,False,45683,7,0,30,6,0,6,291,5,0,19,0,14:46:30,Bug,None,265
95,Run Away,0,9,0,5,2023-12-26,8,0,12,64,70,1,0,Fire,18,0,31,0,0,None,2,4,4261917451,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,2091637032,4,0,none,0,False,19724,8,0,28,8,0,17,287,6,0,2,0,14:46:44,Dark,None,261
81,Pickup,0,8,0,23,2023-12-26,8,0,21,64,70,1,0,Ground,17,0,18,0,0,None,2,4,3846384443,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1743733016,4,0,none,0,False,52856,7,0,0,8,0,16,289,9,0,3,0,14:46:56,Normal,None,263
58,Swift Swim,0,7,0,10,2023-12-26,6,0,11,57,70,1,0,Rock,15,0,18,0,0,None,2,3,167813371,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2293025496,4,0,none,0,False,43771,7,0,13,8,0,4,296,6,0,2,0,14:47:09,Water,Grass,270
