IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
78,Shield Dust,0,8,0,18,2024-02-27,7,0,0,27,70,1,0,Steel,15,0,3,0,0,None,2,3,3001859298,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,809555649,4,0,none,0,False,3598,6,0,20,7,0,13,291,6,0,24,0,01:58:55,Bug,None,265
101,Swift Swim,0,7,0,9,2024-02-27,7,0,25,57,70,1,0,Water,15,0,10,0,0,None,2,3,3931158163,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1761402032,4,0,none,0,False,23747,8,0,26,8,0,27,296,5,0,4,0,01:59:08,Water,Grass,270
97,Shield Dust,0,8,0,26,2024-02-27,7,0,13,27,70,1,0,Grass,16,0,12,0,0,None,2,3,727794832,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2848796339,4,0,none,0,False,28657,6,0,4,6,0,13,291,7,0,29,0,01:59:21,Bug,None,265
86,Run Away,0,7,0,8,2024-02-27,7,0,4,27,70,1,0,Electric,15,0,8,0,0,None,2,3,1350307600,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3536872755,4,0,none,0,False,24428,7,0,27,7,0,23,287,7,0,16,0,01:59:34,Dark,None,261
71,Shield Dust,0,9,0,23,2024-02-27,7,0,9,64,70,1,0,Ice,18,0,17,0,0,None,2,4,3989887866,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1870442841,4,0,none,0,False,13994,6,0,1,7,0,1,291,7,0,20,0,01:59:48,Bug,None,265
111,Synchronize,0,7,0,15,2024-02-27,7,0,17,80,35,1,0,Water,16,0,2,0,0,None,2,4,3990897845,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Jolly,0,2192337443,1867263638,4,0,none,0,False,43349,8,0,28,8,0,21,393,9,0,28,0,02:00:00,Psychic,None,280
69,Pickup,0,7,0,10,2024-02-27,8,0,21,27,70,1,0,Psychic,15,0,2,0,0,None,2,3,1733284293,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3856907238,4,0,none,0,False,46730,6,0,13,8,0,23,289,8,0,0,0,02:00:12,Normal,None,263
119,Rain Dish,1,7,0,23,2024-02-27,7,0,15,57,70,1,0,Bug,15,0,12,0,0,None,2,3,2233947650,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lax,0,2192337443,126565409,4,0,none,0,False,54053,8,0,25,7,0,24,296,7,0,20,0,02:00:25,Water,Grass,270
87,Run Away,0,8,0,16,2024-02-27,7,0,5,27,70,1,0,Fighting,16,0,30,0,0,None,2,3,2007169350,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,4111373157,4,0,none,0,False,36580,7,0,8,7,0,18,287,6,0,10,0,02:00:37,Dark,None,261
125,Pickup,0,7,0,22,2024-02-27,8,0,30,27,70,1,0,Bug,15,0,13,0,0,None,2,3,3135015981,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,946923022,4,0,none,0,False,14065,7,0,31,7,0,4,289,8,0,25,0,02:00:51,Normal,None,263
81,Shield Dust,0,7,0,1,2024-02-27,7,0,7,27,70,1,0,Electric,16,0,29,0,0,None,2,3,1218390941,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3392356798,4,0,none,0,False,25346,5,0,22,7,0,9,291,6,0,13,0,02:01:05,Bug,None,265
89,Run Away,0,8,0,13,2024-02-27,7,0,20,27,70,1,0,Rock,15,0,1,0,0,None,2,3,1040569902,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,3165240333,4,0,none,0,False,59435,6,0,27,7,0,12,287,7,0,16,0,02:01:19,Dark,None,261
109,Shield Dust,0,9,0,15,2024-02-27,7,0,1,64,70,1,0,Flying,18,0,27,0,0,None,2,4,3485910063,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1298837004,4,0,none,0,False,3049,7,0,20,7,0,26,291,7,0,20,0,02:01:38,Bug,None,265
63,Run Away,0,11,0,22,2024-02-27,7,0,2,64,70,1,0,Water,17,0,7,0,0,None,2,4,3388935677,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1263757278,4,0,none,0,False,50178,6,0,10,7,0,7,287,8,0,15,0,02:01:50,Dark,None,261
51,Shield Dust,0,6,0,2,2024-02-27,7,0,5,27,70,1,0,Fire,15,0,1,0,0,None,2,3,3344672236,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1173868495,4,0,none,0,False,25271,6,0,2,7,0,29,291,6,0,12,0,02:02:02,Bug,None,265
81,Trace,1,7,0,7,2024-02-27,7,0,1,80,35,1,0,Flying,17,0,19,0,0,None,2,4,472315142,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,2659884837,4,0,none,0,False,59680,9,0,18,8,0,6,393,9,0,30,0,02:02:14,Psychic,None,280
106,Run Away,0,8,0,16,2024-02-27,7,0,3,27,70,1,0,Fire,15,0,20,0,0,None,2,3,3988302979,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,1863632544,4,0,none,0,False,16699,7,0,10,6,0,31,287,7,0,26,0,02:02:29,Dark,None,261
111,Run Away,0,8,0,17,2024-02-27,7,0,6,27,70,1,0,Fighting,15,0,26,0,0,None,2,3,792203732,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2912189431,4,0,none,0,False,16108,7,0,18,7,0,22,287,7,0,22,0,02:02:42,Dark,None,261
112,Pickup,0,8,0,29,2024-02-27,9,0,31,64,70,1,0,Steel,17,0,8,0,0,None,2,4,2375354146,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,255421697,4,0,none,0,False,35511,7,0,1,9,0,24,289,9,0,19,0,02:02:55,Normal,None,263
140,Shield Dust,0,9,0,29,2024-02-27,7,0,19,64,70,1,0,Water,18,0,31,0,0,None,2,4,3317443307,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1192247496,4,0,none,0,False,61271,7,0,30,7,0,1,291,7,0,30,0,02:03:08,Bug,None,265
135,Pickup,0,7,0,28,2024-02-27,8,0,30,27,70,1,0,Ice,15,0,16,0,0,None,2,3,1377362179,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3501493024,4,0,none,0,False,45851,7,0,25,7,0,5,289,9,0,31,0,02:03:20,Normal,None,263
112,Shield Dust,0,9,0,11,2024-02-27,7,0,21,64,70,1,0,Bug,18,0,29,0,0,None,2,4,690144165,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2878253446,4,0,none,0,False,60039,7,0,31,7,0,10,291,7,0,10,0,02:03:34,Bug,None,265
79,Shield Dust,0,7,0,5,2024-02-27,7,0,8,27,70,1,0,Rock,15,0,9,0,0,None,2,3,3918761218,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1799350049,4,0,none,0,False,25745,6,0,13,7,0,14,291,7,0,30,0,02:03:46,Bug,None,265
102,Pickup,0,8,0,24,2024-02-27,9,0,27,64,70,1,0,Poison,18,0,28,0,0,None,2,4,2908182982,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,804991973,4,0,none,0,False,62609,6,0,4,8,0,6,289,10,0,13,0,02:03:59,Normal,None,263
129,Shield Dust,0,8,0,8,2024-02-27,8,0,20,64,70,1,0,Steel,18,0,26,0,0,None,2,4,1797802828,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3917750639,4,0,none,0,False,8292,7,0,26,7,0,31,291,7,0,18,0,02:04:11,Bug,None,265
110,Shield Dust,0,8,0,30,2024-02-27,8,0,31,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,4170976111,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2049990988,4,0,none,0,False,62451,5,0,7,7,0,15,291,6,0,22,0,02:04:24,Bug,None,265
106,Shield Dust,0,8,0,21,2024-02-27,7,0,14,27,70,1,0,Grass,16,0,13,0,0,None,2,3,4134498299,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1958938072,4,0,none,0,False,39316,6,0,22,7,0,31,291,5,0,5,0,02:04:36,Bug,None,265
60,Run Away,0,8,0,0,2024-02-27,6,0,8,27,70,1,0,Fighting,15,0,12,0,0,None,2,3,3988213281,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1864049666,4,0,none,0,False,41878,6,0,0,7,0,18,287,7,0,22,0,02:04:49,Dark,None,261
81,Run Away,0,8,0,13,2024-02-27,7,0,0,64,70,1,0,Ghost,17,0,26,0,0,None,2,4,653796414,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2756988445,4,0,none,0,False,710,7,0,5,8,0,22,287,8,0,15,0,02:05:02,Dark,None,261
66,Pickup,0,7,0,9,2024-02-27,6,0,7,27,70,1,139,Water,15,0,17,0,0,Oran Berry,2,3,464251581,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,2567405726,4,0,none,0,False,61718,6,0,4,8,0,19,289,8,0,10,0,02:05:16,Normal,None,263
99,Run Away,0,9,0,13,2024-02-27,8,0,16,64,70,1,0,Electric,17,0,26,0,0,None,2,4,474178769,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2666467058,4,0,none,0,False,30866,6,0,1,8,0,17,287,8,0,26,0,02:05:28,Dark,None,261
128,Run Away,0,11,0,29,2024-02-27,8,0,27,64,70,1,0,Flying,17,0,14,0,0,None,2,4,1873770424,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3976404379,4,0,none,0,False,6167,7,0,10,7,0,30,287,8,0,18,0,02:05:42,Dark,None,261
106,Swift Swim,0,8,0,24,2024-02-27,7,0,30,96,70,1,0,Rock,18,0,29,0,0,None,2,4,4255886221,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2131214766,4,0,none,0,False,22054,8,0,3,9,0,6,296,7,0,14,0,02:05:54,Water,Grass,270
80,Swift Swim,0,7,0,2,2024-02-27,8,0,27,96,70,1,0,Psychic,18,0,29,0,0,None,2,4,3012887815,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,825847588,4,0,none,0,False,46738,7,0,11,9,0,3,296,7,0,8,0,02:06:06,Water,Grass,270
67,Pickup,0,7,0,22,2024-02-27,7,0,8,27,70,1,0,Flying,15,0,4,0,0,None,2,3,4175692727,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,2051565972,4,0,none,0,False,64339,7,0,22,7,0,6,289,7,0,5,0,02:06:19,Normal,None,263
91,Shield Dust,0,8,0,19,2024-02-27,7,0,10,27,70,1,0,Poison,16,0,27,0,0,None,2,3,1503337190,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3677843653,4,0,none,0,False,17277,5,0,16,6,0,6,291,6,0,13,0,02:06:32,Bug,None,265
120,Shield Dust,0,9,0,24,2024-02-27,8,0,22,64,70,1,0,Rock,18,0,31,0,0,None,2,4,769661238,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2941022997,4,0,none,0,False,13526,7,0,13,8,0,28,291,5,0,2,0,02:06:47,Bug,None,265
74,Shield Dust,0,6,0,3,2024-02-27,7,0,7,27,70,1,0,Dark,15,0,3,0,0,None,2,3,3598653422,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,1423146445,4,0,none,0,False,49553,6,0,13,7,0,23,291,6,0,25,0,02:07:00,Bug,None,265
111,Trace,1,8,0,25,2024-02-27,6,0,2,80,35,1,0,Poison,16,0,13,0,0,None,2,4,2816525158,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,625781061,4,0,none,0,False,25734,9,0,16,8,0,24,393,9,0,31,0,02:07:11,Psychic,None,280
72,Run Away,0,9,0,11,2024-02-27,8,0,29,64,70,1,0,Grass,17,0,10,0,0,None,2,4,335224647,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2438428004,4,0,none,0,False,3260,7,0,10,6,0,5,287,8,0,7,0,02:07:27,Dark,None,261
88,Run Away,0,10,0,19,2024-02-27,7,0,0,64,70,1,0,Ice,17,0,16,0,0,None,2,4,3611243011,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1435719712,4,0,none,0,False,58684,7,0,13,8,0,15,287,8,0,25,0,02:07:39,Dark,None,261
76,Shield Dust,0,8,0,20,2024-02-27,6,0,24,27,70,1,0,Bug,16,0,12,0,0,None,2,3,670267444,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2774471191,4,0,none,0,False,24519,6,0,3,7,0,14,291,6,0,3,0,02:07:53,Bug,None,265
99,Shield Dust,0,8,0,18,2024-02-27,7,0,29,27,70,1,0,Grass,16,0,10,0,0,None,2,3,4180734775,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2073860372,4,0,none,0,False,2567,6,0,26,7,0,7,291,5,0,9,0,02:08:06,Bug,None,265
117,Run Away,0,10,0,26,2024-02-27,8,0,8,64,70,1,0,Flying,18,0,30,0,0,None,2,4,4201542760,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2025987659,4,0,none,0,False,36358,8,0,16,7,0,24,287,8,0,13,0,02:08:17,Dark,None,261
70,Shield Dust,0,8,0,14,2024-02-27,6,0,8,27,70,1,0,Water,16,0,10,0,0,None,2,3,3935844844,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1748259791,4,0,none,0,False,54132,6,0,8,7,0,29,291,6,0,1,0,02:08:31,Bug,None,265
86,Pickup,0,6,0,3,2024-02-27,9,0,26,64,70,1,0,Ghost,17,0,1,0,0,None,2,4,3759192448,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1656542115,4,0,none,0,False,22928,7,0,1,9,0,28,289,10,0,27,0,02:08:44,Normal,None,263
89,Run Away,0,8,0,7,2024-02-27,8,0,26,64,70,1,0,Rock,17,0,23,0,0,None,2,4,3820998141,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1628678110,4,0,none,0,False,11842,7,0,13,7,0,2,287,8,0,18,0,02:08:56,Dark,None,261
77,Run Away,0,9,0,24,2024-02-27,6,0,22,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,1364287897,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3556576186,4,0,none,0,False,12488,6,0,6,7,0,18,287,7,0,4,0,02:09:08,Dark,None,261
93,Shield Dust,0,6,0,1,2024-02-27,7,0,21,27,70,1,0,Bug,16,0,20,0,0,None,2,3,1645954257,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3770101490,4,0,none,0,False,9930,7,0,29,7,0,12,291,6,0,10,0,02:09:22,Bug,None,265
94,Rain Dish,1,7,0,8,2024-02-27,8,0,29,96,70,1,0,Psychic,17,0,15,0,0,None,2,4,2768689712,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,665497619,4,0,none,0,False,32566,8,0,11,9,0,25,296,7,0,6,0,02:09:36,Water,Grass,270
98,Shield Dust,0,8,0,21,2024-02-27,7,0,16,27,70,1,0,Psychic,15,0,1,0,0,None,2,3,2494943188,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,370779639,4,0,none,0,False,23393,6,0,17,6,0,29,291,6,0,14,0,02:09:49,Bug,None,265
158,Run Away,0,11,0,21,2024-02-27,8,0,31,64,70,1,0,Psychic,17,0,26,0,0,None,2,4,2268931074,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,93408801,4,0,none,0,False,41791,8,0,19,8,0,31,287,9,0,30,0,02:10:02,Dark,None,261
137,Rain Dish,1,8,0,27,2024-02-27,8,0,19,96,70,1,0,Electric,17,0,15,0,0,None,2,4,2698059550,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,578647357,4,0,none,0,False,49103,9,0,26,10,0,31,296,7,0,19,0,02:10:14,Water,Grass,270
78,Pickup,0,5,0,3,2024-02-27,7,0,3,27,70,1,0,Water,15,0,15,0,0,None,2,3,326613142,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2447102645,4,0,none,0,False,44001,7,0,28,7,0,3,289,9,0,26,0,02:10:26,Normal,None,263
110,Run Away,0,9,0,12,2024-02-27,8,0,28,64,70,1,0,Fighting,16,0,0,0,0,None,2,4,3830396752,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1726176627,4,0,none,0,False,54047,8,0,28,8,0,26,287,7,0,16,0,02:10:42,Dark,None,261
114,Pickup,0,7,0,10,2024-02-27,8,0,29,27,70,1,0,Fire,16,0,24,0,0,None,2,3,1767292151,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3959084756,4,0,none,0,False,54689,7,0,22,7,0,3,289,9,0,26,0,02:10:54,Normal,None,263
106,Shield Dust,0,9,0,22,2024-02-27,9,0,30,64,70,1,0,Ice,18,0,31,0,0,None,2,4,866547385,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2970229914,4,0,none,0,False,17695,7,0,13,6,0,1,291,6,0,9,0,02:11:08,Bug,None,265
95,Shield Dust,0,9,0,26,2024-02-27,8,0,12,64,70,1,0,Bug,18,0,29,0,0,None,2,4,900048380,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3070873567,4,0,none,0,False,36953,7,0,19,7,0,6,291,5,0,3,0,02:11:20,Bug,None,265
105,Run Away,0,8,0,6,2024-02-27,9,0,31,64,70,1,135,Ground,17,0,15,0,0,Pecha Berry,2,4,1183823953,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3290681970,4,0,none,0,False,65246,8,0,28,7,0,12,287,8,0,13,0,02:11:32,Dark,None,261
124,Pickup,0,7,0,10,2024-02-27,8,0,18,27,70,1,0,Rock,16,0,25,0,0,None,2,3,1995654811,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,4099878072,4,0,none,0,False,12392,7,0,27,8,0,20,289,8,0,24,0,02:11:46,Normal,None,263
112,Run Away,0,10,0,20,2024-02-27,8,0,21,64,70,1,0,Dragon,17,0,20,0,0,None,2,4,980301120,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3099746147,4,0,none,0,False,3886,8,0,31,7,0,11,287,7,0,9,0,02:11:59,Dark,None,261
94,Shield Dust,0,9,0,25,2024-02-27,7,0,5,64,70,1,0,Grass,18,0,14,0,0,None,2,4,2147305855,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,4249953116,4,0,none,0,False,13954,6,0,2,8,0,19,291,7,0,29,0,02:12:12,Bug,None,265
111,Shield Dust,0,8,0,22,2024-02-27,7,0,22,27,70,1,0,Water,16,0,23,0,0,None,2,3,1002925997,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3110798734,4,0,none,0,False,21610,6,0,14,6,0,23,291,6,0,7,0,02:12:26,Bug,None,265
93,Pickup,0,8,0,27,2024-02-27,8,0,8,64,70,1,0,Fighting,18,0,26,0,0,None,2,4,3533510913,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,1345418018,4,0,none,0,False,52124,8,0,24,8,0,6,289,9,0,2,0,02:12:38,Normal,None,263
83,Shield Dust,0,7,0,4,2024-02-27,7,0,22,27,70,1,0,Ice,15,0,8,0,0,None,2,3,372639676,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2493148575,4,0,none,0,False,4490,6,0,21,7,0,9,291,6,0,19,0,02:12:50,Bug,None,265
93,Early Bird,1,7,0,18,2024-02-27,8,0,7,57,70,1,0,Fighting,16,0,26,0,0,None,2,3,659843314,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Naive,0,2192337443,2784494289,4,0,none,0,False,20390,7,0,8,6,0,18,299,7,0,16,0,02:13:04,Grass,None,273
104,Run Away,0,8,0,22,2024-02-27,7,0,0,27,70,1,0,Rock,16,0,31,0,0,None,2,3,559470673,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,2750722674,4,0,none,0,False,63753,7,0,15,7,0,14,287,7,0,22,0,02:13:17,Dark,None,261
55,Rain Dish,1,7,0,2,2024-02-27,7,0,9,96,70,1,0,Psychic,17,0,10,0,0,None,2,4,2245231932,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,125824799,4,0,none,0,False,239,8,0,1,9,0,7,296,8,0,26,0,02:13:29,Water,Grass,270
111,Swift Swim,0,6,0,23,2024-02-27,7,0,24,57,70,1,0,Ghost,16,0,26,0,0,None,2,3,2529274793,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,342737290,4,0,none,0,False,15720,7,0,19,8,0,6,296,7,0,13,0,02:13:41,Water,Grass,270
