IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
91,Shield Dust,0,8,0,19,2024-03-01,6,0,29,27,70,1,0,Flying,16,0,17,0,0,None,2,3,2414335729,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,223067346,4,0,none,0,False,22806,6,0,12,7,0,8,291,6,0,6,0,07:52:17,Bug,None,265
92,Run Away,0,8,0,15,2024-03-01,6,0,5,27,70,1,0,Steel,15,0,18,0,0,None,2,3,2618471043,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,515823776,4,0,none,0,False,11921,7,0,17,7,0,16,287,7,0,21,0,07:52:30,Dark,None,261
132,Early Bird,1,8,0,27,2024-03-01,8,0,23,57,70,1,0,Dark,15,0,19,0,0,None,2,3,868928182,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Jolly,0,2192337443,2976293013,4,0,none,0,False,63868,6,0,15,7,0,19,299,7,0,29,0,07:52:42,Grass,None,273
133,Run Away,0,8,0,14,2024-03-01,7,0,14,27,70,1,0,Ice,15,0,26,0,0,None,2,3,3019785120,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,827468163,4,0,none,0,False,61534,6,0,29,7,0,23,287,7,0,27,0,07:52:55,Dark,None,261
88,Run Away,0,8,0,6,2024-03-01,6,0,17,27,70,1,135,Fire,15,0,16,0,0,Pecha Berry,2,3,1269297223,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3372980836,4,0,none,0,False,48096,7,0,12,7,0,7,287,8,0,30,0,07:53:08,Dark,None,261
96,Pickup,0,7,0,16,2024-03-01,7,0,15,27,70,1,0,Ghost,16,0,25,0,0,None,2,3,306738710,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2430868533,4,0,none,0,False,25694,6,0,19,7,0,14,289,8,0,7,0,07:53:20,Normal,None,263
72,Run Away,0,8,0,7,2024-03-01,7,0,28,27,70,1,0,Fire,15,0,10,0,0,None,2,3,1836676031,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,4023720348,4,0,none,0,False,7878,5,0,6,7,0,19,287,7,0,2,0,07:53:36,Dark,None,261
79,Swift Swim,0,8,0,28,2024-03-01,7,0,0,96,70,1,0,Bug,18,0,27,0,0,None,2,4,1136226851,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3239385088,4,0,none,0,False,12698,8,0,21,9,0,2,296,7,0,1,0,07:53:49,Water,Grass,270
89,Pickup,0,7,0,18,2024-03-01,7,0,9,27,70,1,0,Dragon,15,0,21,0,0,None,2,3,1692371969,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3866355234,4,0,none,0,False,59614,7,0,19,6,0,1,289,9,0,21,0,07:54:01,Normal,None,263
88,Shield Dust,0,8,0,22,2024-03-01,7,0,9,27,70,1,0,Rock,16,0,20,0,0,None,2,3,2797209843,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,605446864,4,0,none,0,False,44617,6,0,1,6,0,18,291,6,0,18,0,07:54:14,Bug,None,265
106,Pickup,0,7,0,10,2024-03-01,8,0,26,27,70,1,0,Fighting,16,0,24,0,0,None,2,3,2319899178,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,149598217,4,0,none,0,False,20588,7,0,20,7,0,0,289,8,0,26,0,07:54:26,Normal,None,263
115,Swift Swim,0,8,0,22,2024-03-01,7,0,9,96,70,1,0,Grass,17,0,16,0,0,None,2,4,729045885,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2849517918,4,0,none,0,False,28681,9,0,22,10,0,27,296,8,0,19,0,07:54:38,Water,Grass,270
49,Run Away,0,8,0,3,2024-03-01,7,0,3,64,70,1,0,Dragon,16,0,0,0,0,None,2,4,3937369882,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1745032505,4,0,none,0,False,38325,7,0,9,8,0,25,287,8,0,9,0,07:54:50,Dark,None,261
121,Shield Dust,0,9,0,26,2024-03-01,8,0,25,64,70,1,0,Fighting,18,0,28,0,0,None,2,4,632623239,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2803464868,4,0,none,0,False,13618,7,0,12,7,0,0,291,7,0,30,0,07:55:03,Bug,None,265
85,Shield Dust,0,8,0,10,2024-03-01,7,0,25,27,70,1,0,Bug,15,0,9,0,0,None,2,3,681709151,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2853069948,4,0,none,0,False,9981,5,0,23,6,0,0,291,6,0,18,0,07:55:15,Bug,None,265
101,Shield Dust,0,7,0,21,2024-03-01,7,0,15,27,70,1,0,Dragon,15,0,2,0,0,None,2,3,615595900,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2786940255,4,0,none,0,False,7117,6,0,11,7,0,21,291,7,0,31,0,07:55:27,Bug,None,265
80,Swift Swim,0,8,0,22,2024-03-01,8,0,22,96,70,1,0,Water,18,0,24,0,0,None,2,4,313527919,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2417779788,4,0,none,0,False,7391,7,0,0,9,0,9,296,7,0,3,0,07:55:41,Water,Grass,270
126,Rain Dish,1,8,0,28,2024-03-01,7,0,29,96,70,1,0,Flying,18,0,23,0,0,None,2,4,1822356124,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3996293311,4,0,none,0,False,40450,8,0,8,9,0,18,296,8,0,20,0,07:55:54,Water,Grass,270
78,Shield Dust,0,9,0,24,2024-03-01,8,0,19,64,70,1,0,Ghost,18,0,13,0,0,None,2,4,699243464,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2869031403,4,0,none,0,False,45669,5,0,1,8,0,18,291,6,0,3,0,07:56:07,Bug,None,265
64,Shield Dust,0,8,0,26,2024-03-01,7,0,12,27,70,1,0,Ice,16,0,13,0,0,None,2,3,3120710449,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,950937874,4,0,none,0,False,63795,6,0,9,6,0,1,291,6,0,3,0,07:56:19,Bug,None,265
80,Run Away,0,8,0,7,2024-03-01,7,0,26,27,70,1,0,Fire,15,0,10,0,0,None,2,3,4068635237,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1882069062,4,0,none,0,False,32999,7,0,8,7,0,25,287,7,0,4,0,07:56:31,Dark,None,261
93,Run Away,0,8,0,14,2024-03-01,8,0,14,64,70,1,0,Ice,17,0,18,0,0,None,2,4,2499841322,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,397207305,4,0,none,0,False,6186,8,0,27,7,0,7,287,8,0,13,0,07:56:44,Dark,None,261
58,Shield Dust,0,6,0,5,2024-03-01,7,0,11,27,70,1,0,Steel,16,0,14,0,0,None,2,3,2992137848,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,821300315,4,0,none,0,False,54304,6,0,23,6,0,2,291,6,0,3,0,07:56:56,Bug,None,265
125,Shield Dust,0,7,0,3,2024-03-01,6,0,27,27,70,1,0,Flying,16,0,19,0,0,None,2,3,3192230504,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1021966411,4,0,none,0,False,11309,6,0,22,7,0,24,291,7,0,30,0,07:57:09,Bug,None,265
108,Pickup,0,6,0,27,2024-03-01,8,0,24,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,2571012136,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,462610955,4,0,none,0,False,4374,7,0,19,7,0,7,289,9,0,24,0,07:57:21,Normal,None,263
76,Pickup,0,8,0,24,2024-03-01,9,0,26,64,70,1,0,Water,17,0,2,0,0,None,2,4,1388182451,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3490812304,4,0,none,0,False,43278,8,0,18,7,0,3,289,9,0,3,0,07:57:34,Normal,None,263
116,Run Away,0,7,0,20,2024-03-01,7,0,13,27,70,1,0,Grass,15,0,27,0,0,None,2,3,3828359049,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1721529770,4,0,none,0,False,64441,7,0,20,6,0,5,287,8,0,31,0,07:57:47,Dark,None,261
117,Pickup,0,7,0,30,2024-03-01,8,0,18,27,70,1,0,Electric,15,0,3,0,0,None,2,3,2368607428,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,260210407,4,0,none,0,False,39402,7,0,27,7,0,13,289,8,0,26,0,07:58:02,Normal,None,263
118,Run Away,0,8,0,6,2024-03-01,7,0,25,27,70,1,0,Grass,15,0,23,0,0,None,2,3,3622318778,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1430542489,4,0,none,0,False,58706,7,0,30,6,0,31,287,7,0,3,0,07:58:14,Dark,None,261
104,Trace,1,7,0,8,2024-03-01,7,0,3,80,35,1,0,Flying,16,0,7,0,0,None,2,4,55310250,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,2179440009,4,0,none,0,False,62689,9,0,28,7,0,28,393,9,0,30,0,07:58:27,Psychic,None,280
67,Swift Swim,0,7,0,13,2024-03-01,7,0,0,96,70,1,0,Electric,17,0,2,0,0,None,2,4,1729876469,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3854023638,4,0,none,0,False,46830,8,0,25,9,0,15,296,7,0,12,0,07:58:43,Water,Grass,270
105,Synchronize,0,7,0,14,2024-03-01,8,0,27,80,35,1,0,Fire,16,0,9,0,0,None,2,4,339898673,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,2532186898,4,0,none,0,False,25971,8,0,16,8,0,23,393,8,0,16,0,07:58:56,Psychic,None,280
80,Shield Dust,0,8,0,7,2024-03-01,8,0,24,64,70,1,0,Fighting,18,0,15,0,0,None,2,4,134784757,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2326056150,4,0,none,0,False,44797,6,0,8,7,0,0,291,7,0,26,0,07:59:09,Bug,None,265
64,Run Away,0,9,0,10,2024-03-01,8,0,11,64,70,1,0,Ghost,17,0,21,0,0,None,2,4,1976962648,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,4151993467,4,0,none,0,False,31630,7,0,5,7,0,0,287,7,0,17,0,07:59:21,Dark,None,261
70,Run Away,0,7,0,10,2024-03-01,7,0,25,27,70,1,0,Rock,15,0,14,0,0,None,2,3,3598693658,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1423171385,4,0,none,0,False,25445,6,0,5,6,0,6,287,7,0,10,0,07:59:37,Dark,None,261
84,Swift Swim,0,7,0,7,2024-03-01,7,0,27,57,70,1,0,Water,16,0,27,0,0,None,2,3,458481381,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2583672006,4,0,none,0,False,50614,7,0,14,8,0,5,296,6,0,4,0,07:59:53,Water,Grass,270
71,Pickup,0,7,0,5,2024-03-01,8,0,11,64,70,1,0,Ice,18,0,27,0,0,None,2,4,3925978437,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1756219238,4,0,none,0,False,18244,6,0,1,9,0,23,289,9,0,4,0,08:00:14,Normal,None,263
61,Pickup,0,6,0,0,2024-03-01,7,0,5,27,70,1,0,Dragon,15,0,19,0,0,None,2,3,1279665426,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3471462193,4,0,none,0,False,26964,7,0,11,7,0,5,289,9,0,21,0,08:00:31,Normal,None,263
71,Early Bird,1,7,0,9,2024-03-01,8,0,12,57,70,1,0,Dragon,15,0,3,0,0,None,2,3,349191214,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Bashful,0,2192337443,2524730893,4,0,none,0,False,10494,7,0,11,7,0,19,299,7,0,17,0,08:00:47,Grass,None,273
88,Run Away,0,8,0,8,2024-03-01,7,0,21,27,70,1,0,Fire,15,0,24,0,0,None,2,3,2078494213,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,4182713382,4,0,none,0,False,13798,7,0,8,7,0,21,287,6,0,6,0,08:01:03,Dark,None,261
136,Shield Dust,0,7,0,25,2024-03-01,7,0,29,27,70,1,0,Ground,16,0,11,0,0,None,2,3,3483404853,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1292689430,4,0,none,0,False,17813,7,0,30,7,0,16,291,6,0,25,0,08:01:17,Bug,None,265
54,Shield Dust,0,7,0,6,2024-03-01,6,0,13,27,70,1,0,Ghost,15,0,1,0,0,None,2,3,3542122039,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,1368134676,4,0,none,0,False,44311,6,0,15,7,0,18,291,6,0,1,0,08:01:29,Bug,None,265
101,Shield Dust,0,9,0,14,2024-03-01,8,0,14,64,70,1,0,Electric,18,0,31,0,0,None,2,4,2697272008,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,577335531,4,0,none,0,False,47629,7,0,17,8,0,19,291,6,0,6,0,08:01:43,Bug,None,265
100,Rain Dish,1,7,0,21,2024-03-01,7,0,18,57,70,1,0,Poison,16,0,24,0,0,None,2,3,2719796224,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,548447779,4,0,none,0,False,28188,8,0,26,7,0,2,296,7,0,9,0,08:01:55,Water,Grass,270
117,Run Away,0,10,0,20,2024-03-01,8,0,13,64,70,1,135,Bug,17,0,17,0,0,Pecha Berry,2,4,78553036,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2248340975,4,0,none,0,False,39778,8,0,25,8,0,22,287,8,0,20,0,08:02:07,Dark,None,261
120,Shield Dust,0,7,0,16,2024-03-01,7,0,24,27,70,1,0,Ice,16,0,15,0,0,None,2,3,495984423,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2671539460,4,0,none,0,False,695,7,0,27,7,0,15,291,6,0,23,0,08:02:19,Bug,None,265
107,Rain Dish,1,7,0,16,2024-03-01,8,0,28,96,70,1,0,Ice,17,0,14,0,0,None,2,4,1128041358,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3247497645,4,0,none,0,False,51378,8,0,13,9,0,19,296,8,0,17,0,08:02:33,Water,Grass,270
128,Run Away,0,8,0,6,2024-03-01,8,0,31,27,70,1,0,Ghost,16,0,31,0,0,None,2,3,2760764504,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,639731323,4,0,none,0,False,18645,6,0,25,7,0,10,287,7,0,25,0,08:02:47,Dark,None,261
103,Shield Dust,0,9,0,30,2024-03-01,7,0,6,64,70,1,0,Fighting,18,0,11,0,0,None,2,4,2142255356,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4246491871,4,0,none,0,False,18252,6,0,0,8,0,28,291,7,0,28,0,08:02:59,Bug,None,265
