IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
100,Rain Dish,1,8,0,23,2023-09-13,7,0,4,96,70,1,0,Poison,18,0,20,0,0,None,2,4,2415541714,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,223762417,4,0,none,0,False,45608,9,0,24,9,0,4,296,7,0,25,0,16:03:42,Water,Grass,270
74,Pickup,0,7,0,16,2023-09-13,7,0,1,27,70,1,0,Poison,15,0,14,0,0,None,2,3,2170125548,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,66393807,4,0,none,0,False,64949,7,0,18,8,0,22,289,7,0,3,0,16:03:57,Normal,None,263
129,Swift Swim,0,7,0,22,2023-09-13,8,0,16,96,70,1,0,Water,18,0,31,0,0,None,2,4,3761170841,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1652720570,4,0,none,0,False,2487,9,0,20,9,0,23,296,8,0,17,0,16:04:10,Water,Grass,270
120,Shield Dust,0,9,0,30,2023-09-13,8,0,24,64,70,1,0,Bug,18,0,28,0,0,None,2,4,1601088484,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3720528327,4,0,none,0,False,62602,7,0,19,8,0,16,291,5,0,3,0,16:04:23,Bug,None,265
76,Run Away,0,8,0,16,2023-09-13,7,0,20,27,70,1,0,Rock,15,0,25,0,0,None,2,3,2293124667,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,167912472,4,0,none,0,False,50837,6,0,5,7,0,8,287,6,0,2,0,16:04:36,Dark,None,261
90,Pickup,0,7,0,17,2023-09-13,8,0,29,27,70,1,0,Flying,15,0,12,0,0,None,2,3,801706213,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2909108934,4,0,none,0,False,16172,7,0,12,6,0,2,289,9,0,18,0,16:04:48,Normal,None,263
77,Rain Dish,1,8,0,23,2023-09-13,8,0,27,96,70,1,0,Flying,17,0,17,0,0,None,2,4,675665674,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2867445033,4,0,none,0,False,65359,7,0,6,9,0,0,296,7,0,4,0,16:05:02,Water,Grass,270
79,Shield Dust,0,8,0,17,2023-09-13,7,0,21,27,70,1,0,Flying,15,0,9,0,0,None,2,3,2040268028,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4214255327,4,0,none,0,False,32096,6,0,2,6,0,6,291,5,0,24,0,16:05:14,Bug,None,265
91,Shield Dust,0,9,0,22,2023-09-13,8,0,26,64,70,1,0,Bug,17,0,1,0,0,None,2,4,4180772318,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,2073948157,4,0,none,0,False,31983,7,0,21,8,0,16,291,5,0,5,0,16:05:27,Bug,None,265
109,Shield Dust,0,8,0,12,2023-09-13,7,0,21,27,70,1,0,Fire,16,0,21,0,0,None,2,3,1233163456,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,3408723683,4,0,none,0,False,56640,5,0,12,7,0,27,291,6,0,16,0,16:05:40,Bug,None,265
103,Run Away,0,8,0,17,2023-09-13,7,0,29,27,70,1,0,Water,15,0,18,0,0,None,2,3,3892271991,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1699950932,4,0,none,0,False,48264,7,0,18,6,0,1,287,6,0,20,0,16:05:53,Dark,None,261
59,Shield Dust,0,8,0,20,2023-09-13,7,0,7,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,2069466874,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,4193641689,4,0,none,0,False,62883,6,0,14,6,0,8,291,6,0,8,0,16:06:06,Bug,None,265
107,Run Away,0,9,0,14,2023-09-13,8,0,17,64,70,1,0,Bug,17,0,21,0,0,None,2,4,2426894470,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,302715557,4,0,none,0,False,59425,8,0,19,7,0,14,287,7,0,22,0,16:06:19,Dark,None,261
63,Run Away,0,9,0,9,2023-09-13,7,0,7,64,70,1,0,Ice,17,0,15,0,0,None,2,4,437256103,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2560857476,4,0,none,0,False,58792,7,0,1,7,0,1,287,9,0,30,0,16:06:35,Dark,None,261
90,Run Away,0,8,0,9,2023-09-13,8,0,25,64,70,1,0,Steel,16,0,4,0,0,None,2,4,390001395,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2509412560,4,0,none,0,False,58829,7,0,7,8,0,18,287,8,0,27,0,16:06:47,Dark,None,261
81,Run Away,0,9,0,7,2023-09-13,7,0,17,64,70,1,0,Bug,17,0,22,0,0,None,2,4,3019940972,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,917294671,4,0,none,0,False,4204,7,0,7,7,0,14,287,8,0,14,0,16:07:01,Dark,None,261
53,Rain Dish,1,5,0,0,2023-09-13,7,0,14,57,70,1,0,Fighting,15,0,17,0,0,None,2,3,4213670968,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2039213595,4,0,none,0,False,32543,7,0,4,8,0,6,296,7,0,12,0,16:07:15,Water,Grass,270
96,Shield Dust,0,8,0,28,2023-09-13,7,0,27,27,70,1,0,Ghost,15,0,1,0,0,None,2,3,2342175483,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,154577112,4,0,none,0,False,18785,6,0,15,7,0,22,291,6,0,3,0,16:07:28,Bug,None,265
125,Run Away,0,9,0,28,2023-09-13,7,0,28,27,70,1,0,Water,15,0,19,0,0,None,2,3,2074639485,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,4177794654,4,0,none,0,False,2005,7,0,22,6,0,27,287,7,0,1,0,16:07:41,Dark,None,261
98,Run Away,0,8,0,7,2023-09-13,7,0,23,27,70,1,0,Bug,15,0,19,0,0,None,2,3,1627704011,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3819479272,4,0,none,0,False,43983,7,0,31,7,0,16,287,6,0,2,0,16:07:53,Dark,None,261
114,Run Away,0,9,0,26,2023-09-13,7,0,14,27,70,1,0,Ice,15,0,25,0,0,None,2,3,316776552,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2421017163,4,0,none,0,False,45705,6,0,9,7,0,27,287,7,0,13,0,16:08:08,Dark,None,261
92,Swift Swim,0,7,0,5,2023-09-13,6,0,2,96,70,1,0,Psychic,18,0,25,0,0,None,2,4,3586091287,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,1460863796,4,0,none,0,False,48296,9,0,23,9,0,9,296,8,0,28,0,16:08:24,Water,Grass,270
112,Run Away,0,9,0,31,2023-09-13,7,0,10,27,70,1,0,Grass,16,0,31,0,0,None,2,3,1348764372,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3536382199,4,0,none,0,False,53936,6,0,2,7,0,21,287,7,0,17,0,16:08:36,Dark,None,261
67,Rain Dish,1,7,0,0,2023-09-13,7,0,12,96,70,1,0,Flying,18,0,20,0,0,None,2,4,2440530234,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,333177625,4,0,none,0,False,6221,8,0,4,9,0,16,296,8,0,15,0,16:08:50,Water,Grass,270
82,Swift Swim,0,6,0,2,2023-09-13,7,0,21,57,70,1,0,Flying,16,0,31,0,0,None,2,3,678544027,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2866653368,4,0,none,0,False,60138,7,0,0,8,0,20,296,7,0,8,0,16:09:02,Water,Grass,270
117,Pickup,0,8,0,19,2023-09-13,8,0,2,64,70,1,0,Dragon,17,0,19,0,0,None,2,4,1671221860,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,3778066503,4,0,none,0,False,45560,7,0,25,9,0,25,289,10,0,27,0,16:09:14,Normal,None,263
80,Run Away,0,8,0,4,2023-09-13,7,0,27,27,70,1,0,Poison,15,0,14,0,0,None,2,3,4106559313,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,1986622834,4,0,none,0,False,60308,7,0,18,5,0,6,287,7,0,11,0,16:09:29,Dark,None,261
137,Run Away,0,8,0,10,2023-09-13,7,0,30,27,70,1,0,Bug,15,0,27,0,0,None,2,3,4131687130,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1961419001,4,0,none,0,False,31902,7,0,21,7,0,22,287,7,0,27,0,16:09:41,Dark,None,261
99,Run Away,0,9,0,13,2023-09-13,7,0,27,64,70,1,135,Ground,17,0,6,0,0,Pecha Berry,2,4,3008746605,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,838450766,4,0,none,0,False,26424,8,0,18,8,0,16,287,8,0,19,0,16:09:56,Dark,None,261
116,Pickup,0,7,0,25,2023-09-13,7,0,11,27,70,1,0,Dark,15,0,7,0,0,None,2,3,3694427197,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1587025438,4,0,none,0,False,40969,6,0,27,8,0,23,289,9,0,23,0,16:10:12,Normal,None,263
79,Run Away,0,8,0,18,2023-09-13,7,0,2,27,70,1,135,Flying,15,0,24,0,0,Pecha Berry,2,3,3494112569,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1391429402,4,0,none,0,False,15738,6,0,6,7,0,12,287,6,0,17,0,16:10:28,Dark,None,261
62,Run Away,0,9,0,13,2023-09-13,7,0,5,64,70,1,0,Water,17,0,19,0,0,None,2,4,3278029395,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,1104062576,4,0,none,0,False,305,7,0,8,7,0,13,287,7,0,4,0,16:10:40,Dark,None,261
111,Rain Dish,1,7,0,15,2023-09-13,7,0,30,57,70,1,0,Ghost,15,0,8,0,0,None,2,3,3338756610,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1168967713,4,0,none,0,False,42243,7,0,23,8,0,18,296,7,0,17,0,16:10:53,Water,Grass,270
74,Shield Dust,0,9,0,28,2023-09-13,7,0,4,64,70,1,0,Fighting,17,0,0,0,0,None,2,4,1405866079,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3513236092,4,0,none,0,False,33684,7,0,26,7,0,14,291,5,0,2,0,16:11:06,Bug,None,265
66,Pickup,0,7,0,30,2023-09-13,7,0,3,27,70,1,0,Ghost,15,0,1,0,0,None,2,3,533398811,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2640801592,4,0,none,0,False,6864,7,0,17,7,0,0,289,8,0,15,0,16:11:19,Normal,None,263
106,Pickup,0,7,0,28,2023-09-13,7,0,16,27,70,1,0,Rock,15,0,1,0,0,None,2,3,64814050,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2171638209,4,0,none,0,False,63550,6,0,1,7,0,30,289,9,0,30,0,16:11:33,Normal,None,263
65,Run Away,0,9,0,12,2023-09-13,7,0,2,64,70,1,0,Fighting,16,0,1,0,0,None,2,4,1000946198,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3104133173,4,0,none,0,False,447,6,0,8,8,0,22,287,8,0,20,0,16:11:46,Dark,None,261
112,Shield Dust,0,8,0,27,2023-09-13,7,0,27,27,70,1,0,Steel,16,0,30,0,0,None,2,3,4028439633,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,1924232818,4,0,none,0,False,60492,6,0,1,6,0,0,291,7,0,27,0,16:11:59,Bug,None,265
54,Shield Dust,0,7,0,4,2023-09-13,6,0,2,27,70,1,0,Electric,15,0,2,0,0,None,2,3,1272509620,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3379863191,4,0,none,0,False,49004,7,0,27,7,0,15,291,6,0,4,0,16:12:12,Bug,None,265
114,Rain Dish,1,6,0,3,2023-09-13,6,0,30,57,70,1,0,Ice,15,0,18,0,0,None,2,3,2927685196,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,741114991,4,0,none,0,False,16588,8,0,31,8,0,1,296,7,0,31,0,16:12:25,Water,Grass,270
130,Swift Swim,0,7,0,31,2023-09-13,7,0,22,57,70,1,0,Poison,16,0,30,0,0,None,2,3,3702888853,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1578759094,4,0,none,0,False,17696,8,0,20,7,0,24,296,6,0,3,0,16:12:37,Water,Grass,270
88,Shield Dust,0,7,0,14,2023-09-13,7,0,27,27,70,1,0,Fire,16,0,18,0,0,None,2,3,982817764,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3090739655,4,0,none,0,False,41328,6,0,2,6,0,5,291,6,0,22,0,16:12:49,Bug,None,265
84,Rain Dish,1,8,0,27,2023-09-13,8,0,16,96,70,1,0,Psychic,17,0,5,0,0,None,2,4,4069867006,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1882806237,4,0,none,0,False,53099,8,0,3,10,0,29,296,7,0,4,0,16:13:02,Water,Grass,270
113,Run Away,0,10,0,24,2023-09-13,8,0,24,64,70,1,0,Flying,17,0,16,0,0,None,2,4,2504999863,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,400763284,4,0,none,0,False,55032,8,0,20,7,0,26,287,7,0,3,0,16:13:15,Dark,None,261
121,Rain Dish,1,6,0,4,2023-09-13,7,0,28,57,70,1,0,Electric,16,0,23,0,0,None,2,3,392899622,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2512864773,4,0,none,0,False,15181,7,0,29,8,0,23,296,7,0,14,0,16:13:28,Water,Grass,270
115,Swift Swim,0,7,0,3,2023-09-13,7,0,24,96,70,1,0,Fire,17,0,13,0,0,None,2,4,3550680503,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,1359970196,4,0,none,0,False,50708,9,0,30,11,0,27,296,8,0,18,0,16:13:40,Water,Grass,270
96,Pickup,0,7,0,20,2023-09-13,7,0,5,27,70,1,139,Dragon,16,0,30,0,0,Oran Berry,2,3,840125789,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2965317502,4,0,none,0,False,32590,7,0,23,7,0,7,289,7,0,11,0,16:13:52,Normal,None,263
83,Trace,1,7,0,14,2023-09-13,7,0,10,80,35,1,0,Flying,16,0,16,0,0,None,2,4,1738286632,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,3845147659,4,0,none,0,False,16820,9,0,22,7,0,20,393,8,0,1,0,16:14:06,Psychic,None,280
76,Swift Swim,0,7,0,3,2023-09-13,8,0,16,96,70,1,0,Poison,17,0,10,0,0,None,2,4,2044491633,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,4218428754,4,0,none,0,False,3757,8,0,8,8,0,22,296,8,0,17,0,16:14:21,Water,Grass,270
77,Swift Swim,0,7,0,13,2023-09-13,8,0,29,96,70,1,0,Water,17,0,10,0,0,None,2,4,2653333965,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,478856174,4,0,none,0,False,14315,8,0,2,9,0,1,296,8,0,22,0,16:14:36,Water,Grass,270
88,Swift Swim,0,6,0,1,2023-09-13,7,0,28,57,70,1,0,Rock,15,0,12,0,0,None,2,3,586966197,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,2689601174,4,0,none,0,False,17993,7,0,19,8,0,4,296,7,0,24,0,16:14:49,Water,Grass,270
94,Shield Dust,0,8,0,13,2023-09-13,7,0,4,27,70,1,0,Ice,15,0,6,0,0,None,2,3,2660152046,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,472045773,4,0,none,0,False,11360,6,0,27,7,0,19,291,6,0,25,0,16:15:02,Bug,None,265
69,Run Away,0,8,0,15,2023-09-13,7,0,3,27,70,1,0,Steel,15,0,7,0,0,None,2,3,783063808,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2885742883,4,0,none,0,False,46508,6,0,19,7,0,12,287,7,0,13,0,16:15:15,Dark,None,261
67,Rain Dish,1,7,0,7,2023-09-13,7,0,3,96,70,1,0,Steel,17,0,1,0,0,None,2,4,2916840702,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,796335837,4,0,none,0,False,55589,8,0,3,10,0,30,296,8,0,23,0,16:15:28,Water,Grass,270
68,Swift Swim,0,7,0,1,2023-09-13,7,0,5,96,70,1,0,Grass,17,0,10,0,0,None,2,4,3417669295,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1226380428,4,0,none,0,False,46362,8,0,22,10,0,27,296,7,0,3,0,16:15:40,Water,Grass,270
83,Swift Swim,0,7,0,28,2023-09-13,7,0,1,96,70,1,0,Ghost,17,0,2,0,0,None,2,4,1416145207,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3603219220,4,0,none,0,False,64863,8,0,7,9,0,24,296,8,0,21,0,16:15:56,Water,Grass,270
73,Shield Dust,0,8,0,28,2023-09-13,7,0,5,27,70,1,0,Ground,16,0,17,0,0,None,2,3,3633215951,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1512182764,4,0,none,0,False,41281,6,0,8,5,0,6,291,6,0,9,0,16:16:08,Bug,None,265
88,Trace,1,7,0,31,2023-09-13,7,0,3,80,35,1,0,Bug,16,0,11,0,0,None,2,4,949288188,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Modest,0,2192337443,3124270815,4,0,none,0,False,50280,9,0,19,8,0,8,393,8,0,16,0,16:16:21,Psychic,None,280
100,Shield Dust,0,7,0,11,2023-09-13,7,0,2,27,70,1,0,Grass,16,0,25,0,0,None,2,3,4210932294,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2018627685,4,0,none,0,False,16571,7,0,28,7,0,21,291,6,0,13,0,16:16:36,Bug,None,265
80,Rain Dish,1,7,0,14,2023-09-13,7,0,27,57,70,1,0,Dragon,16,0,24,0,0,None,2,3,2177817146,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,56799257,4,0,none,0,False,23540,7,0,9,8,0,3,296,5,0,3,0,16:16:49,Water,Grass,270
114,Rain Dish,1,7,0,20,2023-09-13,7,0,21,57,70,1,0,Dragon,15,0,8,0,0,None,2,3,3719875458,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,1595187617,4,0,none,0,False,5690,8,0,31,8,0,21,296,6,0,13,0,16:17:02,Water,Grass,270
80,Shield Dust,0,9,0,23,2023-09-13,8,0,13,64,70,1,0,Flying,18,0,20,0,0,None,2,4,3406539691,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1235730824,4,0,none,0,False,24736,6,0,2,8,0,20,291,6,0,2,0,16:17:15,Bug,None,265
62,Run Away,0,8,0,13,2023-09-13,6,0,8,27,70,1,0,Fire,15,0,2,0,0,None,2,3,3100421365,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,979420886,4,0,none,0,False,5177,6,0,4,7,0,17,287,7,0,18,0,16:17:30,Dark,None,261
65,Rain Dish,1,6,0,12,2023-09-13,6,0,0,57,70,1,0,Ground,16,0,22,0,0,None,2,3,969937866,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3145497065,4,0,none,0,False,10778,7,0,13,8,0,18,296,6,0,0,0,16:17:42,Water,Grass,270
