IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
114,Run Away,0,9,0,29,2023-08-26,6,0,22,27,70,1,135,Grass,15,0,29,0,0,Pecha Berry,2,3,772535941,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2896665766,4,0,none,0,False,55438,7,0,14,7,0,11,287,7,0,9,0,00:01:11,Dark,None,261
100,Run Away,0,8,0,6,2023-08-26,6,0,14,27,70,1,0,Steel,15,0,19,0,0,None,2,3,2260427867,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,68619896,4,0,none,0,False,58080,7,0,24,7,0,27,287,7,0,10,0,00:01:25,Dark,None,261
79,Run Away,0,8,0,8,2023-08-26,7,0,26,27,70,1,0,Electric,15,0,3,0,0,None,2,3,1146338969,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3338654906,4,0,none,0,False,64202,7,0,29,6,0,1,287,7,0,12,0,00:01:37,Dark,None,261
83,Run Away,0,8,0,15,2023-08-26,7,0,23,27,70,1,0,Bug,15,0,2,0,0,None,2,3,1390942258,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3494146577,4,0,none,0,False,19162,7,0,15,7,0,14,287,6,0,14,0,00:01:50,Dark,None,261
107,Keen Eye,0,7,0,21,2023-08-26,7,0,13,27,70,1,0,Dragon,16,0,26,0,0,None,2,3,654642787,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Jolly,0,2192337443,2779341888,4,0,none,0,False,10598,7,0,15,7,0,17,310,11,0,15,0,00:02:03,Water,Flying,278
105,Run Away,0,7,0,18,2023-08-26,6,0,23,8,70,1,0,Psychic,13,0,12,0,0,None,2,2,1145105624,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3337389819,4,0,none,0,False,43160,6,0,29,5,0,1,287,6,0,22,0,00:02:17,Dark,None,261
121,Run Away,0,7,0,12,2023-08-26,6,0,29,8,70,1,0,Bug,13,0,15,0,0,None,2,2,1734737952,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3855247875,4,0,none,0,False,26438,6,0,11,6,0,28,287,6,0,26,0,00:02:31,Dark,None,261
97,Run Away,0,9,0,27,2023-08-26,8,0,13,64,70,1,0,Steel,17,0,9,0,0,None,2,4,2018502965,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,4209214230,4,0,none,0,False,37242,8,0,19,7,0,14,287,8,0,15,0,00:02:45,Dark,None,261
97,Run Away,0,9,0,14,2023-08-26,9,0,31,64,70,1,0,Ground,17,0,5,0,0,None,2,4,1379377571,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3499871104,4,0,none,0,False,62356,8,0,22,7,0,18,287,8,0,7,0,00:02:59,Dark,None,261
101,Run Away,0,9,0,3,2023-08-26,9,0,31,64,70,1,0,Steel,17,0,9,0,0,None,2,4,3995559488,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1821052003,4,0,none,0,False,34919,6,0,11,8,0,20,287,8,0,27,0,00:03:13,Dark,None,261
97,Keen Eye,0,6,0,5,2023-08-26,6,0,24,8,70,1,0,Dragon,14,0,31,0,0,None,2,2,1196093530,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Brave,0,2192337443,3320224377,4,0,none,0,False,46864,7,0,31,6,0,3,310,7,0,3,0,00:03:25,Water,Flying,278
89,Run Away,0,9,0,1,2023-08-26,8,0,15,64,70,1,0,Ground,17,0,16,0,0,None,2,4,706789380,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2827790887,4,0,none,0,False,59940,8,0,30,8,0,22,287,8,0,5,0,00:03:40,Dark,None,261
74,Run Away,0,8,0,18,2023-08-26,7,0,5,27,70,1,0,Ghost,15,0,11,0,0,None,2,3,3753465742,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1561673133,4,0,none,0,False,34871,6,0,29,6,0,4,287,7,0,7,0,00:03:53,Dark,None,261
95,Run Away,0,7,0,31,2023-08-26,6,0,16,8,70,1,0,Dragon,13,0,9,0,0,None,2,2,1361178862,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,3549272781,4,0,none,0,False,41423,6,0,19,6,0,13,287,6,0,7,0,00:04:06,Dark,None,261
94,Run Away,0,8,0,5,2023-08-26,8,0,20,64,70,1,0,Grass,16,0,1,0,0,None,2,4,2229105731,268439807,0,16,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,108076640,4,0,none,0,False,61598,7,0,14,8,0,27,287,8,0,27,0,00:04:20,Dark,None,261
85,Run Away,0,7,0,14,2023-08-26,5,0,27,8,70,1,0,Psychic,13,0,16,0,0,None,2,2,647780370,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2754622001,4,0,none,0,False,32398,6,0,3,6,0,1,287,6,0,24,0,00:04:32,Dark,None,261
66,Pickup,0,7,0,7,2023-08-26,6,0,15,27,70,1,0,Grass,15,0,2,0,0,None,2,3,2147505207,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,44842516,4,0,none,0,False,54327,7,0,8,8,0,25,289,8,0,9,0,00:04:47,Normal,None,263
118,Pickup,0,7,0,29,2023-08-26,7,0,13,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,3301937536,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1180957603,4,0,none,0,False,21839,6,0,13,8,0,29,289,8,0,4,0,00:05:01,Normal,None,263
58,Run Away,0,7,0,7,2023-08-26,7,0,30,8,70,1,0,Poison,13,0,2,0,0,None,2,2,1756267716,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3926060775,4,0,none,0,False,60522,6,0,10,6,0,6,287,6,0,3,0,00:05:16,Dark,None,261
106,Keen Eye,0,6,0,19,2023-08-26,6,0,9,8,70,1,0,Psychic,13,0,2,0,0,None,2,2,3176555381,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Careful,0,2192337443,1073350998,4,0,none,0,False,56867,6,0,27,6,0,25,310,8,0,24,0,00:05:29,Water,Flying,278
90,Run Away,0,8,0,2,2023-08-26,6,0,25,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,2046871399,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4172066116,4,0,none,0,False,48487,7,0,19,7,0,15,287,7,0,21,0,00:05:42,Dark,None,261
70,Run Away,0,9,0,9,2023-08-26,7,0,1,64,70,1,0,Grass,17,0,16,0,0,None,2,4,4129111515,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1957779448,4,0,none,0,False,52166,6,0,10,8,0,15,287,8,0,19,0,00:05:55,Dark,None,261
103,Run Away,0,7,0,3,2023-08-26,7,0,5,27,70,1,0,Electric,16,0,31,0,0,None,2,3,1373556031,268439807,0,16,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3547506460,4,0,none,0,False,40161,7,0,12,7,0,25,287,7,0,27,0,00:06:08,Dark,None,261
147,Run Away,0,6,0,25,2023-08-26,6,0,25,8,70,1,0,Water,14,0,30,0,0,None,2,2,2082094792,234884863,0,14,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,4273362155,4,0,none,0,False,17106,6,0,28,6,0,23,287,6,0,16,0,00:06:20,Dark,None,261
99,Pickup,0,7,0,29,2023-08-26,8,0,28,27,70,1,0,Poison,16,0,25,0,0,None,2,3,3844351373,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,1736986542,4,0,none,0,False,49321,7,0,10,7,0,0,289,7,0,7,0,00:06:33,Normal,None,263
71,Run Away,0,7,0,19,2023-08-26,6,0,5,8,70,1,0,Electric,13,0,15,0,0,None,2,2,2562718103,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,437490612,4,0,none,0,False,24872,6,0,10,6,0,11,287,6,0,11,0,00:06:46,Dark,None,261
72,Run Away,0,7,0,18,2023-08-26,7,0,17,27,70,1,135,Flying,15,0,9,0,0,Pecha Berry,2,3,3447068021,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1339719510,4,0,none,0,False,55299,6,0,6,7,0,8,287,7,0,14,0,00:07:00,Dark,None,261
77,Run Away,0,9,0,0,2023-08-26,7,0,18,64,70,1,0,Flying,16,0,2,0,0,None,2,4,2424907622,268439807,0,16,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,304434501,4,0,none,0,False,47087,8,0,24,8,0,30,287,7,0,3,0,00:07:13,Dark,None,261
106,Pickup,0,8,0,30,2023-08-26,8,0,22,64,70,1,0,Steel,18,0,27,0,0,None,2,4,426709897,301994751,0,18,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2613279146,4,0,none,0,False,2790,7,0,12,8,0,5,289,10,0,10,0,00:07:25,Normal,None,263
67,Pickup,0,6,0,1,2023-08-26,8,0,20,27,70,1,0,Fire,15,0,7,0,0,None,2,3,3910511423,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1807335708,4,0,none,0,False,16938,6,0,30,7,0,7,289,8,0,2,0,00:07:37,Normal,None,263
92,Run Away,0,7,0,30,2023-08-26,6,0,9,8,70,1,0,Ghost,13,0,11,0,0,None,2,2,2024537371,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,4194801464,4,0,none,0,False,34224,6,0,13,5,0,2,287,6,0,27,0,00:07:51,Dark,None,261
95,Run Away,0,8,0,14,2023-08-26,7,0,15,27,70,1,0,Fire,15,0,21,0,0,None,2,3,4284548824,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2110614779,4,0,none,0,False,63929,7,0,10,6,0,15,287,7,0,20,0,00:08:04,Dark,None,261
59,Run Away,0,9,0,0,2023-08-26,6,0,2,64,70,1,0,Flying,16,0,2,0,0,None,2,4,579609960,268439807,0,16,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2686472011,4,0,none,0,False,2020,7,0,12,7,0,12,287,9,0,31,0,00:08:18,Dark,None,261
124,Run Away,0,8,0,11,2023-08-26,6,0,26,27,70,1,0,Rock,15,0,28,0,0,None,2,3,1377726345,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3501327786,4,0,none,0,False,15767,7,0,29,7,0,24,287,7,0,6,0,00:08:32,Dark,None,261
79,Run Away,0,8,0,11,2023-08-26,6,0,0,27,70,1,0,Electric,15,0,10,0,0,None,2,3,3532418637,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1344275566,4,0,none,0,False,48321,7,0,19,7,0,19,287,7,0,20,0,00:08:45,Dark,None,261
72,Pickup,0,7,0,23,2023-08-26,6,0,11,27,70,1,0,Water,16,0,25,0,0,None,2,3,770204195,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2940471296,4,0,none,0,False,20427,6,0,4,7,0,9,289,8,0,0,0,00:08:58,Normal,None,263
129,Run Away,0,7,0,23,2023-08-26,7,0,31,8,70,1,0,Ice,13,0,9,0,0,None,2,2,3840330796,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1716168207,4,0,none,0,False,10442,6,0,19,6,0,25,287,5,0,22,0,00:09:11,Dark,None,261
90,Run Away,0,7,0,0,2023-08-26,6,0,26,8,70,1,0,Fighting,13,0,20,0,0,None,2,2,151322269,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2343081150,4,0,none,0,False,63385,6,0,22,6,0,12,287,6,0,10,0,00:09:24,Dark,None,261
74,Pickup,0,7,0,10,2023-08-26,7,0,9,27,70,1,0,Poison,15,0,6,0,0,None,2,3,1739397947,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3842076952,4,0,none,0,False,31894,6,0,4,8,0,22,289,8,0,23,0,00:09:36,Normal,None,263
118,Run Away,0,9,0,28,2023-08-26,7,0,22,27,70,1,0,Bug,15,0,10,0,0,None,2,3,1457438281,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3564295274,4,0,none,0,False,59543,7,0,19,7,0,12,287,7,0,27,0,00:09:49,Dark,None,261
111,Run Away,0,7,0,24,2023-08-26,6,0,8,8,70,1,135,Flying,13,0,14,0,0,Pecha Berry,2,2,3493841942,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1385408053,4,0,none,0,False,7209,5,0,30,6,0,16,287,6,0,19,0,00:10:02,Dark,None,261
106,Keen Eye,0,7,0,15,2023-08-26,6,0,6,27,70,1,0,Poison,16,0,28,0,0,None,2,3,1984212724,268439807,0,16,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Sassy,0,2192337443,4108895447,4,0,none,0,False,55472,9,0,28,7,0,14,310,9,0,15,0,00:10:15,Water,Flying,278
83,Pickup,0,6,0,1,2023-08-26,7,0,12,27,70,1,0,Dragon,15,0,15,0,0,None,2,3,3576422465,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1468500578,4,0,none,0,False,13674,6,0,29,7,0,17,289,8,0,9,0,00:10:27,Normal,None,263
75,Run Away,0,8,0,8,2023-08-26,8,0,15,64,70,1,0,Bug,17,0,25,0,0,None,2,4,3453080669,285217279,0,17,3,4,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1333640830,4,0,none,0,False,6540,8,0,15,7,0,8,287,7,0,4,0,00:10:40,Dark,None,261
71,Keen Eye,0,7,0,3,2023-08-26,7,0,15,64,70,1,0,Ice,17,0,5,0,0,None,2,4,2249527334,285217279,0,17,3,4,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Hasty,0,2192337443,79264261,4,0,none,0,False,38451,9,0,3,8,0,25,310,13,0,20,0,00:10:55,Water,Flying,278
116,Keen Eye,0,6,0,26,2023-08-26,6,0,16,8,70,1,0,Poison,13,0,17,0,0,None,2,2,1399731580,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Bashful,0,2192337443,3519176543,4,0,none,0,False,26130,7,0,28,6,0,24,310,8,0,5,0,00:11:08,Water,Flying,278
110,Run Away,0,7,0,11,2023-08-26,6,0,27,8,70,1,0,Psychic,13,0,22,0,0,None,2,2,2146654603,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,4250874792,4,0,none,0,False,9848,6,0,25,6,0,3,287,5,0,22,0,00:11:20,Dark,None,261
99,Pickup,0,7,0,7,2023-08-26,7,0,8,27,70,1,0,Ghost,16,0,28,0,0,None,2,3,1571162162,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,3741999633,4,0,none,0,False,21908,6,0,29,8,0,26,289,8,0,1,0,00:11:34,Normal,None,263
86,Keen Eye,0,7,0,27,2023-08-26,5,0,3,27,70,1,0,Grass,15,0,10,0,0,None,2,3,1689779106,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Lonely,0,2192337443,3860566401,4,0,none,0,False,40725,9,0,26,6,0,5,310,10,0,15,0,00:11:46,Water,Flying,278
118,Pickup,0,6,0,17,2023-08-26,7,0,17,27,70,1,139,Ground,15,0,1,0,0,Oran Berry,2,3,2272428614,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,98494565,4,0,none,0,False,1332,7,0,30,8,0,30,289,9,0,23,0,00:12:00,Normal,None,263
85,Run Away,0,8,0,7,2023-08-26,6,0,28,27,70,1,0,Ghost,15,0,4,0,0,None,2,3,417623515,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2588411896,4,0,none,0,False,30015,7,0,13,7,0,30,287,7,0,3,0,00:12:13,Dark,None,261
132,Pickup,0,6,0,17,2023-08-26,8,0,30,27,70,1,0,Ice,15,0,12,0,0,None,2,3,3279923534,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,1104397165,4,0,none,0,False,27185,7,0,29,7,0,13,289,9,0,31,0,00:12:26,Normal,None,263
108,Keen Eye,0,5,0,7,2023-08-26,6,0,30,8,70,1,0,Poison,13,0,10,0,0,None,2,2,628816900,218107391,0,13,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Modest,0,2192337443,2815858215,4,0,none,0,False,55678,7,0,20,6,0,26,310,8,0,15,0,00:12:40,Water,Flying,278
87,Pickup,0,6,0,23,2023-08-26,8,0,31,27,70,1,0,Steel,15,0,9,0,0,None,2,3,1031139533,251662335,0,15,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3218709230,4,0,none,0,False,52664,7,0,13,7,0,6,289,8,0,5,0,00:12:52,Normal,None,263
100,Run Away,0,8,0,8,2023-08-26,7,0,10,27,70,1,0,Bug,15,0,22,0,0,None,2,3,366803814,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2540736837,4,0,none,0,False,61114,7,0,19,7,0,24,287,7,0,17,0,00:13:05,Dark,None,261
129,Run Away,0,6,0,16,2023-08-26,6,0,8,8,70,1,0,Water,14,0,31,0,0,None,2,2,1357131784,234884863,0,14,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3527957035,4,0,none,0,False,24812,6,0,16,6,0,29,287,6,0,29,0,00:13:19,Dark,None,261
69,Keen Eye,0,5,0,7,2023-08-26,6,0,1,8,70,1,0,Flying,14,0,25,0,0,None,2,2,3243463113,234884863,0,14,3,2,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Modest,0,2192337443,1140800490,4,0,none,0,False,37018,7,0,0,6,0,10,310,8,0,26,0,00:13:33,Water,Flying,278
94,Keen Eye,0,6,0,1,2023-08-26,7,0,21,27,70,1,0,Grass,15,0,14,0,0,None,2,3,1978465530,251662335,0,15,3,3,18,Route 103,45,40,55,25,0,0,0,0,Wingull,Careful,0,2192337443,4148205273,4,0,none,0,False,35094,8,0,30,7,0,13,310,10,0,15,0,00:13:46,Water,Flying,278
79,Run Away,0,8,0,3,2023-08-26,7,0,8,27,70,1,0,Electric,15,0,24,0,0,None,2,3,3154921380,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1050684807,4,0,none,0,False,64424,7,0,15,6,0,5,287,6,0,24,0,00:14:01,Dark,None,261
101,Pickup,0,6,0,0,2023-08-26,6,0,8,27,70,1,0,Ground,16,0,30,0,0,None,2,3,3475737452,268439807,0,16,3,3,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1300750671,4,0,none,0,False,17479,7,0,23,7,0,14,289,9,0,26,0,00:14:14,Normal,None,263
82,Pickup,0,7,0,0,2023-08-26,8,0,5,64,70,1,0,Rock,17,0,16,0,0,None,2,4,3884347316,285217279,0,17,3,4,18,Route 103,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1697252759,4,0,none,0,False,34866,8,0,29,7,0,4,289,10,0,28,0,00:14:27,Normal,None,263
102,Run Away,0,7,0,18,2023-08-26,6,0,5,8,70,1,0,Psychic,13,0,21,0,0,None,2,2,3263667855,218107391,0,13,3,2,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1076622508,4,0,none,0,False,23560,5,0,29,6,0,3,287,6,0,26,0,00:14:39,Dark,None,261
91,Run Away,0,7,0,0,2023-08-26,8,0,31,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,109604220,251662335,0,15,3,3,18,Route 103,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2216953695,4,0,none,0,False,27636,7,0,7,7,0,17,287,8,0,31,0,00:14:53,Dark,None,261
