IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
85,Run Away,0,8,0,5,2024-05-01,7,0,28,27,70,1,0,Grass,15,0,4,0,0,None,2,3,803108211,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2909937488,4,0,none,0,False,23213,5,0,2,7,0,25,287,7,0,21,0,18:21:55,Dark,None,261
100,Shield Dust,0,7,0,23,2024-05-01,7,0,5,27,70,1,0,Water,15,0,3,0,0,None,2,3,2726401549,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,539884590,4,0,none,0,False,13452,6,0,22,7,0,23,291,6,0,24,0,18:22:08,Bug,None,265
131,Run Away,0,8,0,22,2024-05-01,7,0,11,27,70,1,0,Fire,16,0,31,0,0,None,2,3,338966471,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2526567908,4,0,none,0,False,9203,6,0,22,7,0,17,287,7,0,28,0,18:22:21,Dark,None,261
99,Swift Swim,0,6,0,1,2024-05-01,6,0,23,57,70,1,0,Bug,16,0,20,0,0,None,2,3,624660125,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2811749566,4,0,none,0,False,43942,7,0,13,8,0,12,296,7,0,30,0,18:22:35,Water,Grass,270
102,Shield Dust,0,8,0,21,2024-05-01,8,0,30,27,70,1,0,Fighting,16,0,29,0,0,None,2,3,3107664738,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,999774529,4,0,none,0,False,35417,6,0,6,6,0,12,291,6,0,4,0,18:22:47,Bug,None,265
114,Run Away,0,9,0,29,2024-05-01,7,0,24,27,70,1,0,Fire,16,0,30,0,0,None,2,3,1376161735,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3500860900,4,0,none,0,False,56769,7,0,14,6,0,1,287,7,0,16,0,18:22:59,Dark,None,261
97,Pickup,0,5,0,5,2024-05-01,8,0,23,27,70,1,139,Steel,15,0,7,0,0,Oran Berry,2,3,513641883,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2620516280,4,0,none,0,False,37638,7,0,17,8,0,26,289,9,0,19,0,18:23:11,Normal,None,263
61,Pickup,0,6,0,7,2024-05-01,7,0,0,27,70,1,0,Poison,15,0,11,0,0,None,2,3,450989896,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,2555241835,4,0,none,0,False,38313,7,0,18,7,0,8,289,9,0,17,0,18:23:24,Normal,None,263
129,Trace,1,8,0,27,2024-05-01,6,0,20,80,35,1,0,Fire,17,0,23,0,0,None,2,4,3496513678,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Mild,0,2192337443,1388640941,4,0,none,0,False,16614,9,0,30,8,0,19,393,8,0,10,0,18:23:39,Psychic,None,280
88,Run Away,0,10,0,23,2024-05-01,8,0,7,64,70,1,0,Steel,17,0,12,0,0,None,2,4,1521860013,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3625572238,4,0,none,0,False,59160,7,0,15,8,0,22,287,8,0,9,0,18:23:53,Dark,None,261
72,Run Away,0,9,0,14,2024-05-01,8,0,11,64,70,1,0,Grass,17,0,19,0,0,None,2,4,4188088737,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2064466818,4,0,none,0,False,53248,8,0,16,7,0,5,287,8,0,7,0,18:24:07,Dark,None,261
39,Shield Dust,0,7,0,3,2024-05-01,7,0,4,27,70,1,0,Fighting,16,0,10,0,0,None,2,3,511371221,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2631306742,4,0,none,0,False,63919,6,0,6,7,0,12,291,5,0,4,0,18:24:19,Bug,None,265
87,Run Away,0,8,0,14,2024-05-01,8,0,22,64,70,1,0,Steel,17,0,6,0,0,None,2,4,3439065040,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1314364915,4,0,none,0,False,15147,8,0,22,7,0,13,287,8,0,10,0,18:24:32,Dark,None,261
122,Swift Swim,0,8,0,26,2024-05-01,7,0,14,96,70,1,0,Fighting,18,0,20,0,0,None,2,4,3576050535,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1468684612,4,0,none,0,False,58945,9,0,24,9,0,10,296,8,0,28,0,18:24:44,Water,Grass,270
93,Run Away,0,8,0,29,2024-05-01,7,0,3,27,70,1,0,Steel,15,0,13,0,0,None,2,3,2754494315,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,646075720,4,0,none,0,False,39749,7,0,13,7,0,18,287,7,0,17,0,18:24:57,Dark,None,261
61,Shield Dust,0,6,0,9,2024-05-01,7,0,26,27,70,1,0,Rock,15,0,5,0,0,None,2,3,3501525353,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1377395530,4,0,none,0,False,55772,6,0,3,7,0,18,291,6,0,0,0,18:25:09,Bug,None,265
94,Pickup,0,5,0,6,2024-05-01,7,0,15,27,70,1,0,Ghost,16,0,29,0,0,None,2,3,3049683544,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,929697915,4,0,none,0,False,53150,7,0,31,7,0,2,289,8,0,11,0,18:25:24,Normal,None,263
120,Shield Dust,0,9,0,23,2024-05-01,8,0,23,64,70,1,0,Water,17,0,3,0,0,None,2,4,1109224676,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3232827079,4,0,none,0,False,12025,7,0,16,7,0,31,291,7,0,24,0,18:25:36,Bug,None,265
126,Rain Dish,1,8,0,27,2024-05-01,8,0,20,96,70,1,0,Psychic,17,0,5,0,0,None,2,4,1739913022,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3843595549,4,0,none,0,False,37002,9,0,29,10,0,29,296,8,0,16,0,18:25:48,Water,Grass,270
95,Pickup,0,6,0,12,2024-05-01,8,0,20,27,70,1,0,Electric,16,0,29,0,0,None,2,3,601440960,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2708809955,4,0,none,0,False,24857,7,0,17,7,0,15,289,8,0,2,0,18:26:00,Normal,None,263
127,Shield Dust,0,8,0,17,2024-05-01,6,0,27,27,70,1,0,Electric,16,0,31,0,0,None,2,3,2865732269,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,677638286,4,0,none,0,False,12386,6,0,20,7,0,15,291,6,0,17,0,18:26:12,Bug,None,265
84,Run Away,0,10,0,18,2024-05-01,6,0,0,64,70,1,0,Bug,17,0,8,0,0,None,2,4,3829426973,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1726742846,4,0,none,0,False,36701,8,0,31,7,0,6,287,8,0,21,0,18:26:27,Dark,None,261
76,Shield Dust,0,8,0,25,2024-05-01,6,0,11,27,70,1,0,Water,15,0,1,0,0,None,2,3,3747478464,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1576112611,4,0,none,0,False,9373,6,0,12,7,0,23,291,6,0,4,0,18:26:40,Bug,None,265
110,Shield Dust,0,9,0,28,2024-05-01,8,0,14,64,70,1,0,Rock,18,0,11,0,0,None,2,4,1374673549,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3544428718,4,0,none,0,False,35682,7,0,25,8,0,18,291,7,0,14,0,18:26:54,Bug,None,265
115,Shield Dust,0,8,0,30,2024-05-01,7,0,23,27,70,1,0,Fire,16,0,11,0,0,None,2,3,151926535,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2342673700,4,0,none,0,False,15881,7,0,28,7,0,21,291,6,0,2,0,18:27:06,Bug,None,265
89,Shield Dust,0,8,0,18,2024-05-01,7,0,1,27,70,1,0,Bug,16,0,19,0,0,None,2,3,2770523023,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,663665068,4,0,none,0,False,30381,7,0,29,6,0,4,291,6,0,18,0,18:27:19,Bug,None,265
61,Rain Dish,1,8,0,22,2024-05-01,6,0,7,96,70,1,0,Bug,17,0,7,0,0,None,2,4,4073009416,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,1885952811,4,0,none,0,False,50125,8,0,13,9,0,0,296,7,0,12,0,18:27:31,Water,Grass,270
125,Shield Dust,0,9,0,30,2024-05-01,6,0,0,64,70,1,0,Steel,18,0,24,0,0,None,2,4,3971127598,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1847522061,4,0,none,0,False,30108,7,0,30,7,0,13,291,7,0,28,0,18:27:44,Bug,None,265
109,Shield Dust,0,8,0,28,2024-05-01,8,0,14,64,70,1,0,Fighting,18,0,23,0,0,None,2,4,1343821312,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3535109155,4,0,none,0,False,17945,7,0,14,8,0,24,291,6,0,6,0,18:27:56,Bug,None,265
63,Run Away,0,7,0,10,2024-05-01,7,0,0,27,70,1,0,Ice,15,0,2,0,0,None,2,3,2731985381,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,544908230,4,0,none,0,False,27443,7,0,27,7,0,23,287,7,0,1,0,18:28:08,Dark,None,261
104,Swift Swim,0,7,0,10,2024-05-01,7,0,10,57,70,1,0,Fighting,16,0,28,0,0,None,2,3,2237479593,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,133255306,4,0,none,0,False,49140,8,0,20,8,0,22,296,7,0,14,0,18:28:23,Water,Grass,270
97,Run Away,0,8,0,18,2024-05-01,7,0,20,27,70,1,0,Ground,15,0,16,0,0,None,2,3,1981028434,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,4105728625,4,0,none,0,False,28230,7,0,15,7,0,20,287,7,0,8,0,18:28:40,Dark,None,261
91,Shield Dust,0,9,0,17,2024-05-01,7,0,15,64,70,1,0,Dragon,17,0,6,0,0,None,2,4,37739282,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2157162801,4,0,none,0,False,55597,7,0,17,8,0,29,291,6,0,7,0,18:28:54,Bug,None,265
64,Shield Dust,0,6,0,6,2024-05-01,7,0,28,27,70,1,0,Bug,16,0,10,0,0,None,2,3,1632775956,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3825091895,4,0,none,0,False,20038,6,0,7,6,0,2,291,6,0,11,0,18:29:07,Bug,None,265
79,Swift Swim,0,6,0,6,2024-05-01,6,0,12,57,70,1,0,Bug,16,0,21,0,0,None,2,3,651724319,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,2759126076,4,0,none,0,False,41159,7,0,19,8,0,8,296,7,0,13,0,18:29:23,Water,Grass,270
102,Shield Dust,0,8,0,8,2024-05-01,8,0,7,64,70,1,0,Grass,18,0,11,0,0,None,2,4,3621844655,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1431084172,4,0,none,0,False,8527,7,0,26,8,0,29,291,6,0,21,0,18:29:36,Bug,None,265
81,Run Away,0,9,0,5,2024-05-01,8,0,18,64,70,1,0,Rock,18,0,31,0,0,None,2,4,2564704434,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,443687569,4,0,none,0,False,53356,7,0,3,6,0,0,287,8,0,24,0,18:29:52,Dark,None,261
69,Run Away,0,9,0,9,2024-05-01,7,0,2,64,70,1,0,Grass,17,0,14,0,0,None,2,4,205495557,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2392061734,4,0,none,0,False,37178,7,0,12,6,0,1,287,9,0,31,0,18:30:03,Dark,None,261
101,Shield Dust,0,8,0,16,2024-05-01,6,0,17,27,70,1,0,Grass,16,0,16,0,0,None,2,3,2140342555,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,4248789816,4,0,none,0,False,30344,6,0,18,7,0,13,291,6,0,21,0,18:30:18,Bug,None,265
101,Run Away,0,8,0,2,2024-05-01,7,0,27,27,70,1,0,Psychic,15,0,22,0,0,None,2,3,1977782095,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,4149142892,4,0,none,0,False,64173,7,0,29,7,0,21,287,6,0,0,0,18:30:30,Dark,None,261
114,Shield Dust,0,7,0,20,2024-05-01,7,0,21,27,70,1,0,Flying,16,0,29,0,0,None,2,3,3320074228,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1195910615,4,0,none,0,False,35344,6,0,8,7,0,28,291,6,0,8,0,18:30:44,Bug,None,265
99,Run Away,0,8,0,9,2024-05-01,7,0,18,27,70,1,0,Grass,15,0,12,0,0,None,2,3,348051175,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2517810372,4,0,none,0,False,49753,7,0,8,7,0,31,287,6,0,21,0,18:30:56,Dark,None,261
113,Shield Dust,0,8,0,4,2024-05-01,8,0,20,64,70,1,0,Water,18,0,21,0,0,None,2,4,1682829095,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3873539332,4,0,none,0,False,35690,7,0,24,7,0,13,291,6,0,31,0,18:31:11,Bug,None,265
79,Pickup,0,7,0,9,2024-05-01,7,0,9,64,70,1,0,Steel,17,0,11,0,0,None,2,4,1654959961,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,3758671226,4,0,none,0,False,52733,8,0,21,8,0,14,289,10,0,15,0,18:31:24,Normal,None,263
137,Run Away,0,9,0,29,2024-05-01,7,0,7,27,70,1,0,Ground,15,0,18,0,0,None,2,3,2657100086,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,483150613,4,0,none,0,False,48982,6,0,30,7,0,22,287,8,0,31,0,18:31:36,Dark,None,261
126,Shield Dust,0,8,0,11,2024-05-01,8,0,31,27,70,1,0,Water,15,0,9,0,0,None,2,3,3767298451,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1646265264,4,0,none,0,False,35103,6,0,20,6,0,25,291,7,0,30,0,18:31:48,Bug,None,265
111,Swift Swim,0,6,0,28,2024-05-01,7,0,8,57,70,1,0,Ground,16,0,30,0,0,None,2,3,1036043571,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3211570960,4,0,none,0,False,63731,7,0,17,8,0,10,296,7,0,18,0,18:32:02,Water,Grass,270
76,Swift Swim,0,7,0,4,2024-05-01,8,0,29,96,70,1,0,Psychic,17,0,15,0,0,None,2,4,1544361391,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3735125900,4,0,none,0,False,18850,8,0,17,9,0,1,296,7,0,10,0,18:32:14,Water,Grass,270
107,Shield Dust,0,7,0,20,2024-05-01,8,0,31,27,70,1,0,Bug,16,0,13,0,0,None,2,3,827739046,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3019514245,4,0,none,0,False,31472,6,0,13,7,0,20,291,6,0,10,0,18:32:26,Bug,None,265
124,Run Away,0,8,0,4,2024-05-01,8,0,30,27,70,1,135,Steel,15,0,11,0,0,Pecha Berry,2,3,2235891007,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,132683548,4,0,none,0,False,30843,6,0,26,7,0,25,287,7,0,28,0,18:32:38,Dark,None,261
121,Shield Dust,0,8,0,14,2024-05-01,8,0,30,27,70,1,0,Steel,16,0,22,0,0,None,2,3,2393353086,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,202096989,4,0,none,0,False,9689,6,0,24,6,0,31,291,6,0,0,0,18:32:54,Bug,None,265
106,Pickup,0,7,0,12,2024-05-01,8,0,31,27,70,1,0,Poison,16,0,28,0,0,None,2,3,647843753,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2754684298,4,0,none,0,False,26932,6,0,18,7,0,2,289,9,0,15,0,18:33:06,Normal,None,263
84,Shield Dust,0,8,0,16,2024-05-01,7,0,26,27,70,1,0,Steel,16,0,17,0,0,None,2,3,3971954241,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1846762594,4,0,none,0,False,56062,6,0,8,6,0,9,291,6,0,8,0,18:33:19,Bug,None,265
77,Rain Dish,1,8,0,23,2024-05-01,6,0,0,96,70,1,0,Grass,17,0,4,0,0,None,2,4,2418740764,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,310862911,4,0,none,0,False,40503,9,0,20,9,0,13,296,8,0,17,0,18:33:33,Water,Grass,270
99,Swift Swim,0,7,0,29,2024-05-01,6,0,3,57,70,1,0,Ice,16,0,21,0,0,None,2,3,4268832201,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2094882794,4,0,none,0,False,52152,7,0,11,7,0,21,296,7,0,14,0,18:33:45,Water,Grass,270
99,Run Away,0,8,0,13,2024-05-01,8,0,30,27,70,1,0,Dragon,15,0,1,0,0,None,2,3,1270757808,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3373421459,4,0,none,0,False,29198,7,0,11,6,0,23,287,7,0,21,0,18:33:57,Dark,None,261
86,Shield Dust,0,8,0,23,2024-05-01,7,0,28,27,70,1,0,Ghost,15,0,7,0,0,None,2,3,1277076410,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3467823513,4,0,none,0,False,61348,5,0,3,6,0,0,291,6,0,25,0,18:34:10,Bug,None,265
128,Pickup,0,7,0,12,2024-05-01,7,0,6,27,70,1,0,Poison,16,0,31,0,0,None,2,3,2604579496,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,429052043,4,0,none,0,False,8598,7,0,22,8,0,28,289,9,0,29,0,18:34:23,Normal,None,263
93,Rain Dish,1,7,0,10,2024-05-01,7,0,23,57,70,1,0,Fighting,15,0,2,0,0,None,2,3,2623190384,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,519495507,4,0,none,0,False,10538,7,0,14,8,0,20,296,6,0,24,0,18:34:35,Water,Grass,270
107,Swift Swim,0,8,0,30,2024-05-01,8,0,30,96,70,1,0,Steel,17,0,4,0,0,None,2,4,723026577,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2847205554,4,0,none,0,False,43401,8,0,18,9,0,25,296,7,0,0,0,18:34:47,Water,Grass,270
66,Shield Dust,0,7,0,5,2024-05-01,7,0,16,27,70,1,0,Ice,15,0,8,0,0,None,2,3,1865578064,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3986562163,4,0,none,0,False,6498,5,0,3,6,0,3,291,7,0,31,0,18:35:01,Bug,None,265
79,Pickup,0,6,0,7,2024-05-01,7,0,0,27,70,1,0,Rock,15,0,13,0,0,None,2,3,3623707549,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,1431374270,4,0,none,0,False,46176,7,0,19,7,0,14,289,9,0,26,0,18:35:15,Normal,None,263
107,Rain Dish,1,8,0,27,2024-05-01,7,0,2,96,70,1,0,Grass,17,0,12,0,0,None,2,4,115277516,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,2222101743,4,0,none,0,False,63506,8,0,16,10,0,29,296,8,0,21,0,18:35:27,Water,Grass,270
86,Shield Dust,0,8,0,8,2024-05-01,8,0,5,64,70,1,0,Grass,17,0,5,0,0,None,2,4,4018663731,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1831574288,4,0,none,0,False,7860,6,0,20,8,0,27,291,7,0,21,0,18:35:40,Bug,None,265
54,Run Away,0,9,0,12,2024-05-01,7,0,3,64,70,1,0,Dragon,16,0,0,0,0,None,2,4,2304777126,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,197947781,4,0,none,0,False,37574,7,0,9,7,0,13,287,8,0,17,0,18:35:54,Dark,None,261
105,Run Away,0,8,0,20,2024-05-01,6,0,18,27,70,1,0,Electric,15,0,3,0,0,None,2,3,1080624426,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3267718921,4,0,none,0,False,17731,7,0,27,7,0,31,287,7,0,6,0,18:36:06,Dark,None,261
136,Run Away,0,11,0,18,2024-05-01,8,0,23,64,70,1,0,Dragon,17,0,18,0,0,None,2,4,2112422210,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4282739553,4,0,none,0,False,31915,7,0,31,8,0,29,287,8,0,17,0,18:36:19,Dark,None,261
101,Shield Dust,0,8,0,28,2024-05-01,8,0,25,64,70,1,0,Psychic,17,0,2,0,0,None,2,4,229924389,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2400728070,4,0,none,0,False,21393,7,0,21,8,0,25,291,6,0,0,0,18:36:31,Bug,None,265
