IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
56,Run Away,0,10,0,21,2023-07-06,10,0,14,216,70,1,0,Ice,20,0,8,0,0,None,2,6,3367261943,335549695,0,20,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Calm,0,2192337443,1243102420,4,0,none,0,False,40515,8,0,5,8,0,3,287,9,0,5,0,07:00:08,Dark,None,261
80,Soundproof,0,13,0,25,2023-07-06,8,0,19,179,70,1,0,Ground,24,0,13,0,0,None,2,6,1229279224,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Brave,0,2192337443,3421054427,4,0,none,0,False,1725,12,0,16,7,0,2,371,7,0,5,0,07:00:23,Normal,None,293
81,Guts,0,12,0,13,2023-07-06,8,0,10,179,70,1,0,Grass,21,0,6,0,0,None,2,6,230945060,352327167,0,21,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Gentle,0,2192337443,2406456071,4,0,none,0,False,64743,9,0,20,9,0,19,305,15,0,13,0,07:00:36,Normal,Flying,276
100,Compound Eyes,0,11,0,18,2023-07-06,16,0,13,406,70,1,0,Fire,20,0,8,0,0,None,2,6,100637392,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Docile,0,2192337443,2270425331,4,0,none,0,False,40751,9,0,20,9,0,15,302,11,0,26,0,07:00:49,Bug,Ground,290
62,Guts,0,12,0,20,2023-07-06,8,0,4,179,70,1,0,Water,20,0,2,0,0,None,2,6,2838524203,335549695,0,20,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Quirky,0,2192337443,731650824,4,0,none,0,False,55323,9,0,22,9,0,13,305,15,0,1,0,07:01:02,Normal,Flying,276
61,Run Away,0,12,0,15,2023-07-06,9,0,5,216,70,1,0,Electric,20,0,13,0,0,None,2,6,3827246202,335549695,0,20,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Impish,0,2192337443,1723027033,4,0,none,0,False,49253,8,0,8,9,0,15,287,9,0,5,0,07:01:14,Dark,None,261
131,Compound Eyes,0,10,0,15,2023-07-06,19,0,26,637,70,1,0,Electric,23,0,26,0,0,None,2,7,2563185503,385882111,0,23,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Calm,0,2192337443,443249020,4,0,none,0,False,33688,10,0,13,12,0,29,302,12,0,22,0,07:01:30,Bug,Ground,290
125,Run Away,0,12,0,8,2023-07-06,10,0,25,216,70,1,0,Fighting,21,0,28,0,0,None,2,6,2992653188,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Hardy,0,2192337443,818686375,4,0,none,0,False,61924,10,0,30,9,0,14,287,10,0,20,0,07:01:42,Dark,None,261
94,Run Away,0,12,0,19,2023-07-06,10,0,23,216,70,1,0,Grass,21,0,28,0,0,None,2,6,1220039849,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Serious,0,2192337443,3390324362,4,0,none,0,False,7185,8,0,0,9,0,23,287,9,0,1,0,07:01:57,Dark,None,261
106,Compound Eyes,0,11,0,17,2023-07-06,17,0,26,406,70,1,0,Psychic,20,0,19,0,0,None,2,6,3327201940,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Quirky,0,2192337443,1157462199,4,0,none,0,False,54469,9,0,13,9,0,9,302,11,0,22,0,07:02:13,Bug,Ground,290
84,Guts,0,15,0,6,2023-07-06,9,0,16,314,70,1,0,Bug,26,0,22,0,0,None,2,8,3449917108,436214527,0,26,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Lonely,0,2192337443,1326310551,4,0,none,0,False,17173,11,0,25,9,0,0,305,19,0,15,0,07:02:25,Normal,Flying,276
105,Guts,0,12,0,20,2023-07-06,9,0,11,179,70,1,0,Grass,22,0,30,0,0,None,2,6,1052583372,369104639,0,22,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Impish,0,2192337443,3155251183,4,0,none,0,False,7025,9,0,30,8,0,1,305,15,0,13,0,07:02:40,Normal,Flying,276
87,Soundproof,0,12,0,1,2023-07-06,9,0,22,179,70,1,0,Rock,25,0,27,0,0,None,2,6,3687705389,419437055,0,25,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Naughty,0,2192337443,1499562254,4,0,none,0,False,12512,12,0,23,7,0,12,371,8,0,2,0,07:02:52,Normal,None,293
124,Synchronize,0,9,0,26,2023-07-06,7,0,2,236,70,1,0,Electric,22,0,22,0,0,None,2,7,2878042177,369104639,0,22,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Naive,0,2192337443,690428514,4,0,none,0,False,56266,21,0,27,12,0,27,64,20,0,20,0,07:03:07,Psychic,None,063
98,Synchronize,0,9,0,23,2023-07-06,7,0,5,236,70,1,0,Grass,20,0,6,0,0,None,2,7,3840518593,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Serious,0,2192337443,1715848162,4,0,none,0,False,19752,21,0,22,14,0,25,64,18,0,17,0,07:03:19,Psychic,None,063
94,Run Away,0,13,0,17,2023-07-06,11,0,23,343,70,1,0,Psychic,23,0,24,0,0,None,2,7,2130563378,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Serious,0,2192337443,4233214737,4,0,none,0,False,45007,9,0,7,9,0,7,287,11,0,16,0,07:03:33,Dark,None,261
117,Inner Focus,1,8,0,23,2023-07-06,9,0,28,236,70,1,0,Rock,21,0,19,0,0,None,2,7,1594289566,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Bold,0,2192337443,3718940605,4,0,none,0,False,45720,21,0,31,13,0,14,64,17,0,2,0,07:03:46,Psychic,None,063
114,Soundproof,0,12,0,25,2023-07-06,8,0,18,179,70,1,0,Grass,24,0,13,0,0,None,2,6,1980134601,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Jolly,0,2192337443,4104789738,4,0,none,0,False,719,10,0,30,7,0,3,371,9,0,25,0,07:03:58,Normal,None,293
109,Guts,0,12,0,15,2023-07-06,10,0,27,179,70,1,0,Water,22,0,30,0,0,None,2,6,2095087533,369104639,0,22,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Bashful,0,2192337443,4266399118,4,0,none,0,False,845,8,0,6,10,0,31,305,15,0,0,0,07:04:12,Normal,Flying,276
128,Run Away,0,12,0,19,2023-07-06,11,0,31,216,70,1,135,Steel,20,0,4,0,0,Pecha Berry,2,6,3371630375,335549695,0,20,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Sassy,0,2192337443,1247450372,4,0,none,0,False,14289,10,0,27,9,0,20,287,9,0,27,0,07:04:26,Dark,None,261
68,Compound Eyes,0,13,0,30,2023-07-06,18,0,12,637,70,1,0,Poison,21,0,5,0,0,None,2,7,3021107700,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Docile,0,2192337443,918428631,4,0,none,0,False,50662,9,0,8,9,0,4,302,11,0,9,0,07:04:39,Bug,Ground,290
93,Run Away,0,11,0,4,2023-07-06,10,0,22,216,70,1,0,Ground,21,0,16,0,0,None,2,6,1363856451,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Careful,0,2192337443,3555108448,4,0,none,0,False,40201,9,0,27,9,0,14,287,9,0,10,0,07:04:53,Dark,None,261
81,Soundproof,0,11,0,0,2023-07-06,6,0,1,179,70,1,0,Bug,25,0,31,0,0,None,2,6,2077532804,419437055,0,25,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Gentle,0,2192337443,4185442471,4,0,none,0,False,55632,11,0,1,9,0,22,371,9,0,26,0,07:05:06,Normal,None,293
113,Run Away,0,13,0,28,2023-07-06,10,0,28,216,70,1,0,Bug,21,0,17,0,0,None,2,6,4237133573,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,2116152614,4,0,none,0,False,31624,9,0,7,8,0,20,287,9,0,13,0,07:05:22,Dark,None,261
113,Compound Eyes,0,10,0,5,2023-07-06,17,0,24,406,70,1,0,Electric,21,0,26,0,0,None,2,6,4262241830,352327167,0,21,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Careful,0,2192337443,2090912773,4,0,none,0,False,22570,8,0,19,9,0,21,302,10,0,18,0,07:05:34,Bug,Ground,290
107,Run Away,0,14,0,28,2023-07-06,10,0,29,216,70,1,0,Fighting,20,0,10,0,0,None,2,6,1161876106,335549695,0,20,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Adamant,0,2192337443,3354179753,4,0,none,0,False,38858,7,0,4,9,0,8,287,10,0,28,0,07:05:49,Dark,None,261
86,Guts,0,12,0,1,2023-07-06,8,0,0,179,70,1,0,Psychic,22,0,31,0,0,None,2,6,791471299,369104639,0,22,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Brave,0,2192337443,2910883552,4,0,none,0,False,52207,8,0,1,9,0,23,305,15,0,30,0,07:06:02,Normal,Flying,276
88,Inner Focus,1,9,0,23,2023-07-06,7,0,2,236,70,1,0,Poison,21,0,16,0,0,None,2,7,1497221972,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Lax,0,2192337443,3683754359,4,0,none,0,False,37481,21,0,22,11,0,8,64,18,0,17,0,07:06:16,Psychic,None,063
93,Run Away,0,13,0,12,2023-07-06,11,0,16,343,70,1,0,Ground,23,0,22,0,0,None,2,7,3711224040,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,1603838667,4,0,none,0,False,5596,11,0,25,10,0,12,287,9,0,6,0,07:06:33,Dark,None,261
63,Soundproof,0,12,0,9,2023-07-06,8,0,12,179,70,1,0,Ghost,24,0,12,0,0,None,2,6,687221737,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Brave,0,2192337443,2858041802,4,0,none,0,False,799,11,0,3,9,0,24,371,7,0,3,0,07:06:45,Normal,None,293
55,Inner Focus,1,7,0,0,2023-07-06,8,0,13,236,70,1,0,Fighting,20,0,6,0,0,None,2,7,623447082,335549695,0,20,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Docile,0,2192337443,2810537481,4,0,none,0,False,10499,21,0,28,12,0,2,64,18,0,6,0,07:06:59,Psychic,None,063
92,Run Away,0,11,0,3,2023-07-06,10,0,21,216,70,1,0,Grass,21,0,24,0,0,None,2,6,870242260,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Quiet,0,2192337443,2977086967,4,0,none,0,False,58378,9,0,8,10,0,25,287,8,0,11,0,07:07:11,Dark,None,261
103,Run Away,0,13,0,9,2023-07-06,10,0,15,343,70,1,135,Electric,23,0,23,0,0,Pecha Berry,2,7,3725274512,385882111,0,23,3,7,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Naive,0,2192337443,1554466739,4,0,none,0,False,62363,10,0,22,9,0,21,287,11,0,13,0,07:07:25,Dark,None,261
118,Run Away,0,12,0,14,2023-07-06,10,0,24,216,70,1,0,Poison,21,0,21,0,0,None,2,6,3981179795,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Jolly,0,2192337443,1877447088,4,0,none,0,False,5848,9,0,26,10,0,26,287,9,0,7,0,07:07:39,Dark,None,261
107,Soundproof,0,9,0,13,2023-07-06,8,0,8,179,70,1,0,Rock,24,0,21,0,0,None,2,6,717070928,402659583,0,24,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Modest,0,2192337443,2819737715,4,0,none,0,False,35053,13,0,25,9,0,24,371,9,0,16,0,07:07:53,Normal,None,293
85,Synchronize,0,8,0,15,2023-07-06,7,0,1,236,70,1,0,Ground,21,0,16,0,0,None,2,7,909105371,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Serious,0,2192337443,3028529912,4,0,none,0,False,61172,21,0,30,13,0,12,64,18,0,11,0,07:08:05,Psychic,None,063
97,Soundproof,0,12,0,30,2023-07-06,7,0,13,179,70,1,0,Grass,23,0,0,0,0,None,2,6,244381776,385882111,0,23,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Mild,0,2192337443,2352779891,4,0,none,0,False,63168,13,0,28,8,0,17,371,8,0,9,0,07:08:18,Normal,None,293
78,Soundproof,0,11,0,12,2023-07-06,8,0,19,179,70,1,0,Flying,23,0,3,0,0,None,2,6,403182532,385882111,0,23,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Hardy,0,2192337443,2594470375,4,0,none,0,False,3020,11,0,12,8,0,6,371,9,0,26,0,07:08:30,Normal,None,293
100,Compound Eyes,0,11,0,15,2023-07-06,14,0,7,406,70,1,0,Grass,21,0,22,0,0,None,2,6,2064121513,352327167,0,21,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Mild,0,2192337443,4188771466,4,0,none,0,False,34222,9,0,22,9,0,21,302,10,0,13,0,07:08:44,Bug,Ground,290
56,Guts,0,11,0,2,2023-07-06,10,0,30,179,70,1,0,Rock,21,0,17,0,0,None,2,6,1234400792,352327167,0,21,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Bashful,0,2192337443,3409910843,4,0,none,0,False,16267,8,0,3,8,0,4,305,15,0,0,0,07:08:58,Normal,Flying,276
76,Soundproof,0,11,0,11,2023-07-06,9,0,26,179,70,1,0,Poison,25,0,30,0,0,None,2,6,3077222058,419437055,0,25,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Naive,0,2192337443,902218889,4,0,none,0,False,6592,11,0,0,6,0,0,371,8,0,9,0,07:09:10,Normal,None,293
101,Run Away,0,12,0,13,2023-07-06,11,0,16,216,70,1,0,Poison,21,0,21,0,0,None,2,6,219489529,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,2411286234,4,0,none,0,False,10732,8,0,2,8,0,20,287,10,0,29,0,07:09:23,Dark,None,261
138,Synchronize,0,9,0,31,2023-07-06,9,0,31,236,70,1,0,Ground,21,0,13,0,0,None,2,7,3859729559,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Impish,0,2192337443,1688381108,4,0,none,0,False,10905,18,0,16,14,0,30,64,18,0,17,0,07:09:36,Psychic,None,063
115,Synchronize,0,8,0,13,2023-07-06,7,0,6,236,70,1,0,Ghost,21,0,14,0,0,None,2,7,2670802657,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Serious,0,2192337443,496852162,4,0,none,0,False,43472,21,0,27,14,0,28,64,19,0,27,0,07:09:48,Psychic,None,063
98,Compound Eyes,0,11,0,17,2023-07-06,17,0,22,406,70,1,0,Ghost,20,0,7,0,0,None,2,6,771284804,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Jolly,0,2192337443,2941564263,4,0,none,0,False,62140,8,0,23,8,0,6,302,12,0,23,0,07:10:00,Bug,Ground,290
117,Soundproof,0,12,0,25,2023-07-06,9,0,30,179,70,1,0,Dragon,23,0,1,0,0,None,2,6,1246741282,385882111,0,23,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Serious,0,2192337443,3370363137,4,0,none,0,False,35181,12,0,31,8,0,17,371,9,0,13,0,07:10:13,Normal,None,293
51,Synchronize,0,8,0,9,2023-07-06,7,0,8,236,70,1,0,Fighting,21,0,18,0,0,None,2,7,3173413271,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Bashful,0,2192337443,1066015668,4,0,none,0,False,52401,19,0,0,12,0,0,64,18,0,16,0,07:10:27,Psychic,None,063
106,Compound Eyes,0,13,0,23,2023-07-06,16,0,15,637,70,1,0,Ground,21,0,5,0,0,None,2,7,4109749371,352327167,0,21,3,7,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Lonely,0,2192337443,1985586776,4,0,none,0,False,14478,9,0,10,11,0,30,302,12,0,23,0,07:10:39,Bug,Ground,290
108,Synchronize,0,7,0,0,2023-07-06,9,0,31,236,70,1,0,Fire,21,0,12,0,0,None,2,7,2522504397,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Jolly,0,2192337443,351680238,4,0,none,0,False,51863,18,0,8,14,0,27,64,20,0,30,0,07:10:51,Psychic,None,063
54,Compound Eyes,0,11,0,14,2023-07-06,16,0,18,406,70,1,0,Poison,20,0,9,0,0,None,2,6,1723168746,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Careful,0,2192337443,3826851273,4,0,none,0,False,4447,7,0,6,8,0,0,302,10,0,7,0,07:11:05,Bug,Ground,290
90,Run Away,0,12,0,23,2023-07-06,9,0,11,216,70,1,0,Flying,21,0,28,0,0,None,2,6,999933504,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Quirky,0,2192337443,3107302499,4,0,none,0,False,64985,8,0,2,10,0,24,287,9,0,2,0,07:11:19,Dark,None,261
90,Synchronize,0,9,0,27,2023-07-06,8,0,26,236,70,1,0,Grass,21,0,17,0,0,None,2,7,4093946911,352327167,0,21,3,7,31,Route 116,100,20,0,0,0,0,0,0,Abra,Lax,0,2192337443,1990772284,4,0,none,0,False,22555,20,0,16,10,0,1,64,17,0,3,0,07:11:32,Psychic,None,063
107,Guts,0,13,0,18,2023-07-06,10,0,31,179,70,1,0,Fire,21,0,15,0,0,None,2,6,674832531,352327167,0,21,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Naughty,0,2192337443,2861910704,4,0,none,0,False,2218,9,0,18,8,0,21,305,15,0,4,0,07:11:45,Normal,Flying,276
139,Soundproof,0,12,0,24,2023-07-06,8,0,11,179,70,1,0,Ghost,25,0,30,0,0,None,2,6,483288386,419437055,0,25,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Bashful,0,2192337443,2657226593,4,0,none,0,False,31116,12,0,25,9,0,26,371,9,0,23,0,07:11:57,Normal,None,293
135,Guts,0,16,0,29,2023-07-06,10,0,12,314,70,1,0,Fighting,25,0,14,0,0,None,2,8,254299892,419437055,0,25,3,8,31,Route 116,64,35,45,40,116,30,98,30,Taillow,Naive,0,2192337443,2374247639,4,0,none,0,False,16860,12,0,30,9,0,24,305,22,0,26,0,07:12:11,Normal,Flying,276
84,Compound Eyes,0,12,0,27,2023-07-06,15,0,23,406,70,1,0,Flying,20,0,14,0,0,None,2,6,2045184530,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Mild,0,2192337443,4216021041,4,0,none,0,False,29685,8,0,0,9,0,20,302,9,0,0,0,07:12:23,Bug,Ground,290
130,Compound Eyes,0,12,0,29,2023-07-06,16,0,18,406,70,1,0,Ice,20,0,8,0,0,None,2,6,1077919630,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Sassy,0,2192337443,3264468397,4,0,none,0,False,65457,10,0,31,11,0,31,302,9,0,13,0,07:12:36,Bug,Ground,290
76,Run Away,0,15,0,16,2023-07-06,12,0,21,512,70,1,0,Grass,24,0,7,0,0,None,2,8,4288354782,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Careful,0,2192337443,2100786173,4,0,none,0,False,58949,9,0,6,11,0,13,287,11,0,13,0,07:12:49,Dark,None,261
104,Soundproof,0,11,0,8,2023-07-06,8,0,5,179,70,1,0,Ghost,25,0,29,0,0,None,2,6,1778842841,419437055,0,25,3,6,31,Route 116,1,35,253,10,0,0,0,0,Whismur,Relaxed,0,2192337443,3903493882,4,0,none,0,False,38623,12,0,21,8,0,12,371,9,0,29,0,07:13:03,Normal,None,293
123,Run Away,0,12,0,23,2023-07-06,12,0,31,216,70,1,0,Dragon,21,0,24,0,0,None,2,6,3283407147,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Lax,0,2192337443,1092139784,4,0,none,0,False,4767,9,0,11,8,0,9,287,10,0,25,0,07:13:18,Dark,None,261
124,Compound Eyes,0,11,0,26,2023-07-06,18,0,29,406,70,1,0,Fire,20,0,16,0,0,None,2,6,3800654563,335549695,0,20,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Impish,0,2192337443,1613039808,4,0,none,0,False,32874,9,0,28,9,0,21,302,10,0,4,0,07:13:30,Bug,Ground,290
125,Run Away,0,12,0,23,2023-07-06,9,0,18,216,70,1,0,Rock,21,0,21,0,0,None,2,6,3674460880,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Gentle,0,2192337443,1504688371,4,0,none,0,False,2515,10,0,27,8,0,6,287,11,0,30,0,07:13:43,Dark,None,261
90,Run Away,0,12,0,7,2023-07-06,10,0,20,216,70,1,0,Grass,21,0,23,0,0,None,2,6,2230887564,352327167,0,21,3,6,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Docile,0,2192337443,106221231,4,0,none,0,False,8308,9,0,22,8,0,3,287,10,0,15,0,07:13:56,Dark,None,261
65,Run Away,0,14,0,9,2023-07-06,11,0,12,512,70,1,0,Fire,24,0,13,0,0,None,2,8,3557012438,402659583,0,24,3,8,31,Route 116,33,35,336,40,0,0,0,0,Poochyena,Careful,0,2192337443,1454365173,4,0,none,0,False,26581,9,0,6,11,0,7,287,12,0,18,0,07:14:09,Dark,None,261
101,Guts,0,13,0,31,2023-07-06,10,0,24,179,70,1,0,Fire,22,0,29,0,0,None,2,6,1833253877,369104639,0,22,3,6,31,Route 116,64,35,45,40,116,30,0,0,Taillow,Serious,0,2192337443,4025045462,4,0,none,0,False,22192,8,0,4,9,0,11,305,15,0,2,0,07:14:23,Normal,Flying,276
45,Compound Eyes,0,10,0,0,2023-07-06,15,0,2,406,70,1,0,Electric,21,0,29,0,0,None,2,6,1346662092,352327167,0,21,3,6,31,Route 116,10,35,106,30,141,15,0,0,Nincada,Hardy,0,2192337443,3538420975,4,0,none,0,False,16008,8,0,1,9,0,13,302,9,0,0,0,07:14:36,Bug,Ground,290
