IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
104,Synchronize,0,7,0,17,09/12/2023,7,0,10,80,35,1,0,Rock,16,0,12,0,0,None,2,4,576208829,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Serious,0,2192337443,2700367262,4,0,none,0,FALSE,7653,9,0,19,9,0,30,393,8,0,16,0,19:29:53,Psychic,None,280
59,Shield Dust,0,7,0,19,09/12/2023,7,0,16,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,3617378240,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1429251555,4,0,none,0,FALSE,6236,6,0,0,7,0,12,291,6,0,12,0,19:30:05,Bug,None,265
110,Shield Dust,0,8,0,11,09/12/2023,7,0,28,27,70,1,0,Ghost,16,0,29,0,0,None,2,3,2940289364,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,770517879,4,0,none,0,FALSE,60949,6,0,19,6,0,8,291,6,0,15,0,19:30:17,Bug,None,265
119,Pickup,0,7,0,14,09/12/2023,8,0,22,64,70,1,139,Water,18,0,29,0,0,Oran Berry,2,4,2747275172,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,560758151,4,0,none,0,FALSE,46180,7,0,8,9,0,23,289,10,0,23,0,19:30:29,Normal,None,263
103,Run Away,0,7,0,4,09/12/2023,8,0,31,27,70,1,0,Fire,15,0,17,0,0,None,2,3,4294182464,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2102946915,4,0,none,0,FALSE,63924,6,0,4,7,0,23,287,7,0,24,0,19:30:42,Dark,None,261
134,Chlorophyll,0,8,0,31,09/12/2023,8,0,18,57,70,1,0,Ice,15,0,14,0,0,None,2,3,2177827237,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Jolly,0,2192337443,56847238,4,0,none,0,FALSE,32874,6,0,29,7,0,23,299,7,0,19,0,19:30:56,Grass,None,273
115,Pickup,0,7,0,9,09/12/2023,7,0,11,27,70,1,0,Ice,15,0,11,0,0,None,2,3,4094074886,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,1990904357,4,0,none,0,FALSE,21504,7,0,27,8,0,31,289,8,0,26,0,19:31:11,Normal,None,263
116,Run Away,0,8,0,20,09/12/2023,6,0,17,27,70,1,135,Flying,15,0,29,0,0,Pecha Berry,2,3,3827811658,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1720430441,4,0,none,0,FALSE,8557,7,0,8,7,0,24,287,7,0,18,0,19:31:26,Dark,None,261
112,Pickup,0,7,0,7,09/12/2023,9,0,18,64,70,1,139,Rock,17,0,18,0,0,Oran Berry,2,4,1232598877,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,3420167550,4,0,none,0,FALSE,48682,8,0,29,8,0,12,289,10,0,28,0,19:31:39,Normal,None,263
93,Run Away,0,8,0,21,09/12/2023,7,0,25,27,70,1,0,Electric,15,0,11,0,0,None,2,3,4271057214,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2084520733,4,0,none,0,FALSE,55213,6,0,10,7,0,23,287,7,0,3,0,19:31:52,Dark,None,261
49,Rain Dish,1,6,0,3,09/12/2023,6,0,29,57,70,1,0,Steel,15,0,13,0,0,None,2,3,2937178674,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,767402001,4,0,none,0,FALSE,25891,7,0,3,8,0,0,296,6,0,1,0,19:32:07,Water,Grass,270
77,Synchronize,0,7,0,1,09/12/2023,6,0,22,80,35,1,0,Fire,16,0,13,0,0,None,2,4,2615717699,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,423937376,4,0,none,0,FALSE,13483,8,0,8,8,0,25,393,8,0,8,0,19:32:22,Psychic,None,280
101,Pickup,0,7,0,11,09/12/2023,6,0,15,27,70,1,0,Bug,15,0,10,0,0,None,2,3,229813666,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2401159041,4,0,none,0,FALSE,40976,7,0,29,8,0,30,289,8,0,6,0,19:32:34,Normal,None,263
62,Rain Dish,1,6,0,1,09/12/2023,7,0,27,57,70,1,0,Psychic,15,0,12,0,0,None,2,3,3368120306,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,1248658897,4,0,none,0,FALSE,42803,7,0,7,8,0,13,296,5,0,2,0,19:32:48,Water,Grass,270
82,Pickup,0,6,0,11,09/12/2023,9,0,18,64,70,1,0,Fire,17,0,20,0,0,None,2,4,3232818725,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,1109167110,4,0,none,0,FALSE,9877,7,0,8,8,0,9,289,11,0,16,0,19:33:02,Normal,None,263
117,Rain Dish,1,7,0,27,09/12/2023,8,0,28,96,70,1,0,Poison,17,0,7,0,0,None,2,4,2463993228,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,275900335,4,0,none,0,FALSE,8017,9,0,26,9,0,0,296,8,0,29,0,19:33:14,Water,Grass,270
107,Pickup,0,7,0,23,09/12/2023,8,0,21,27,70,1,0,Bug,15,0,22,0,0,None,2,3,1619955041,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,3793938242,4,0,none,0,FALSE,60911,7,0,11,7,0,8,289,8,0,22,0,19:33:26,Normal,None,263
63,Swift Swim,0,7,0,3,09/12/2023,7,0,14,96,70,1,0,Fire,17,0,1,0,0,None,2,4,2216479705,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,112239098,4,0,none,0,FALSE,20421,8,0,22,9,0,17,296,7,0,6,0,19:33:39,Water,Grass,270
110,Shield Dust,0,9,0,13,09/12/2023,7,0,14,64,70,1,0,Ghost,18,0,21,0,0,None,2,4,2418538090,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,311139401,4,0,none,0,FALSE,26189,7,0,31,8,0,26,291,6,0,5,0,19:33:51,Bug,None,265
72,Run Away,0,7,0,19,09/12/2023,7,0,11,27,70,1,0,Flying,15,0,0,0,0,None,2,3,2308004429,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,188559470,4,0,none,0,FALSE,54236,7,0,10,7,0,10,287,7,0,22,0,19:34:03,Dark,None,261
115,Run Away,0,8,0,30,09/12/2023,7,0,22,27,70,1,0,Ice,15,0,0,0,0,None,2,3,1146939387,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3337653720,4,0,none,0,FALSE,41895,7,0,23,7,0,27,287,7,0,13,0,19:34:16,Dark,None,261
114,Run Away,0,9,0,31,09/12/2023,7,0,8,27,70,1,0,Psychic,15,0,7,0,0,None,2,3,3445441633,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1341206082,4,0,none,0,FALSE,35132,7,0,11,7,0,31,287,6,0,26,0,19:34:31,Dark,None,261
84,Shield Dust,0,8,0,14,09/12/2023,7,0,23,27,70,1,0,Dragon,15,0,0,0,0,None,2,3,1548988628,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3741309687,4,0,none,0,FALSE,60551,6,0,19,7,0,23,291,6,0,5,0,19:34:44,Bug,None,265
80,Run Away,0,8,0,7,09/12/2023,7,0,0,27,70,1,0,Poison,15,0,26,0,0,None,2,3,2028130322,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,4199463473,4,0,none,0,FALSE,43248,5,0,2,7,0,24,287,7,0,21,0,19:34:58,Dark,None,261
91,Run Away,0,9,0,30,09/12/2023,6,0,6,27,70,1,0,Steel,15,0,22,0,0,None,2,3,933938376,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3037114091,4,0,none,0,FALSE,62306,7,0,10,7,0,17,287,7,0,6,0,19:35:10,Dark,None,261
93,Chlorophyll,0,7,0,21,09/12/2023,8,0,2,57,70,1,0,Fighting,16,0,26,0,0,None,2,3,1513401213,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Bold,0,2192337443,3633889630,4,0,none,0,FALSE,61769,7,0,28,7,0,12,299,6,0,4,0,19:35:23,Grass,None,273
52,Shield Dust,0,8,0,9,09/12/2023,7,0,9,64,70,1,0,Water,18,0,15,0,0,None,2,4,296944392,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2468309291,4,0,none,0,FALSE,4795,6,0,4,7,0,7,291,6,0,8,0,19:35:35,Bug,None,265
74,Shield Dust,0,8,0,21,09/12/2023,7,0,10,27,70,1,0,Ice,15,0,2,0,0,None,2,3,2886602060,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,782395247,4,0,none,0,FALSE,41282,6,0,7,7,0,27,291,5,0,7,0,19:35:49,Bug,None,265
104,Shield Dust,0,9,0,22,09/12/2023,7,0,18,64,70,1,0,Fighting,18,0,24,0,0,None,2,4,1271146039,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3379055636,4,0,none,0,FALSE,28147,6,0,4,8,0,16,291,7,0,20,0,19:36:01,Bug,None,265
117,Run Away,0,9,0,31,09/12/2023,8,0,30,27,70,1,0,Grass,15,0,22,0,0,None,2,3,1016486485,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3191484534,4,0,none,0,FALSE,26307,6,0,6,6,0,9,287,7,0,19,0,19:36:14,Dark,None,261
97,Run Away,0,8,0,8,09/12/2023,7,0,1,27,70,1,135,Ghost,15,0,18,0,0,Pecha Berry,2,3,3250397104,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1125217683,4,0,none,0,FALSE,56845,6,0,23,7,0,20,287,7,0,27,0,19:36:26,Dark,None,261
132,Shield Dust,0,9,0,24,09/12/2023,8,0,25,64,70,1,0,Flying,17,0,9,0,0,None,2,4,3870700513,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,1679448514,4,0,none,0,FALSE,54615,7,0,28,7,0,18,291,7,0,28,0,19:36:38,Bug,None,265
118,Run Away,0,8,0,23,09/12/2023,8,0,31,27,70,1,0,Flying,15,0,2,0,0,None,2,3,3721313071,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1600311564,4,0,none,0,FALSE,26337,7,0,26,6,0,28,287,7,0,8,0,19:36:53,Dark,None,261
102,Run Away,0,8,0,22,09/12/2023,6,0,13,27,70,1,0,Grass,15,0,15,0,0,None,2,3,4108681199,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1984501196,4,0,none,0,FALSE,35594,7,0,26,7,0,11,287,7,0,15,0,19:37:05,Dark,None,261
61,Run Away,0,8,0,10,09/12/2023,6,0,3,27,70,1,0,Grass,15,0,4,0,0,None,2,3,3722239365,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1601222566,4,0,none,0,FALSE,89,6,0,6,7,0,29,287,7,0,9,0,19:37:19,Dark,None,261
88,Run Away,0,8,0,11,09/12/2023,7,0,12,27,70,1,0,Fighting,15,0,27,0,0,None,2,3,873176090,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3064460857,4,0,none,0,FALSE,43025,7,0,8,7,0,18,287,6,0,12,0,19:37:30,Dark,None,261
94,Pickup,0,7,0,15,09/12/2023,8,0,23,27,70,1,0,Water,15,0,11,0,0,None,2,3,725282133,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,2845214582,4,0,none,0,FALSE,50799,6,0,6,8,0,29,289,7,0,10,0,19:37:43,Normal,None,263
90,Pickup,0,7,0,27,09/12/2023,6,0,17,27,70,1,0,Steel,15,0,8,0,0,None,2,3,558594627,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2749829216,4,0,none,0,FALSE,23304,7,0,17,7,0,4,289,9,0,17,0,19:37:55,Normal,None,263
66,Run Away,0,8,0,20,09/12/2023,7,0,3,27,70,1,0,Ghost,15,0,13,0,0,None,2,3,2676158249,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,489587978,4,0,none,0,FALSE,28843,6,0,13,6,0,6,287,7,0,11,0,19:38:08,Dark,None,261
93,Pickup,0,7,0,21,09/12/2023,8,0,23,27,70,1,139,Electric,15,0,3,0,0,Oran Berry,2,3,397372427,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2500003368,4,0,none,0,FALSE,31652,7,0,22,7,0,3,289,9,0,21,0,19:38:20,Normal,None,263
127,Rain Dish,1,7,0,16,09/12/2023,7,0,31,57,70,1,0,Fire,15,0,9,0,0,None,2,3,3776110792,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1673431787,4,0,none,0,FALSE,474,8,0,30,8,0,21,296,7,0,20,0,19:38:32,Water,Grass,270
66,Shield Dust,0,8,0,3,09/12/2023,8,0,29,64,70,1,0,Dark,17,0,1,0,0,None,2,4,4160736329,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1968416362,4,0,none,0,FALSE,15286,6,0,1,8,0,31,291,6,0,1,0,19:38:46,Bug,None,265
101,Run Away,0,8,0,17,09/12/2023,7,0,4,27,70,1,0,Fire,16,0,31,0,0,None,2,3,3678158296,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1502631931,4,0,none,0,FALSE,59108,7,0,28,7,0,21,287,7,0,0,0,19:38:59,Dark,None,261
136,Synchronize,0,7,0,30,09/12/2023,7,0,13,80,35,1,0,Grass,17,0,19,0,0,None,2,4,2658550863,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bold,0,2192337443,484060780,4,0,none,0,FALSE,55865,9,0,30,8,0,23,393,9,0,21,0,19:39:12,Psychic,None,280
85,Trace,1,7,0,13,09/12/2023,8,0,25,80,35,1,0,Ice,17,0,21,0,0,None,2,4,566755140,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Relaxed,0,2192337443,2741736807,4,0,none,0,FALSE,56963,8,0,9,8,0,9,393,7,0,8,0,19:39:25,Psychic,None,280
74,Swift Swim,0,7,0,2,09/12/2023,6,0,14,96,70,1,0,Steel,17,0,13,0,0,None,2,4,4278550993,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2108287986,4,0,none,0,FALSE,32468,8,0,12,10,0,29,296,7,0,4,0,19:39:40,Water,Grass,270
110,Shield Dust,0,7,0,1,09/12/2023,7,0,29,27,70,1,0,Dark,16,0,31,0,0,None,2,3,2757903178,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,651045225,4,0,none,0,FALSE,59176,6,0,5,7,0,23,291,6,0,21,0,19:39:53,Bug,None,265
102,Run Away,0,8,0,14,09/12/2023,7,0,27,27,70,1,0,Poison,15,0,18,0,0,None,2,3,386601238,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2510781237,4,0,none,0,FALSE,1565,7,0,8,6,0,6,287,7,0,29,0,19:40:05,Dark,None,261
62,Rain Dish,1,7,0,16,09/12/2023,7,0,26,57,70,1,0,Rock,15,0,3,0,0,None,2,3,12382574,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2182126413,4,0,none,0,FALSE,61906,6,0,13,8,0,4,296,6,0,0,0,19:40:18,Water,Grass,270
98,Pickup,0,8,0,16,09/12/2023,9,0,30,64,70,1,0,Bug,17,0,16,0,0,None,2,4,1239665623,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,3410993652,4,0,none,0,FALSE,33332,7,0,1,9,0,26,289,9,0,9,0,19:40:31,Normal,None,263
70,Rain Dish,1,6,0,24,09/12/2023,6,0,6,57,70,1,0,Water,15,0,2,0,0,None,2,3,1108597324,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,3233788015,4,0,none,0,FALSE,39007,7,0,10,8,0,7,296,7,0,21,0,19:40:44,Water,Grass,270
49,Shield Dust,0,7,0,0,09/12/2023,7,0,4,27,70,1,0,Ice,16,0,20,0,0,None,2,3,251368689,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,2354577106,4,0,none,0,FALSE,39434,6,0,3,7,0,11,291,6,0,11,0,19:40:56,Bug,None,265
106,Rain Dish,1,6,0,5,09/12/2023,6,0,25,57,70,1,0,Steel,16,0,26,0,0,None,2,3,1630443836,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3817009951,4,0,none,0,FALSE,63506,8,0,23,8,0,14,296,7,0,13,0,19:41:12,Water,Grass,270
60,Run Away,0,9,0,12,09/12/2023,8,0,15,64,70,1,0,Rock,17,0,24,0,0,None,2,4,3708001991,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1605367012,4,0,none,0,FALSE,17348,7,0,5,7,0,0,287,7,0,4,0,19:41:24,Dark,None,261
67,Run Away,0,8,0,0,09/12/2023,7,0,22,27,70,1,0,Fighting,15,0,3,0,0,None,2,3,3978197853,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1873940862,4,0,none,0,FALSE,38467,7,0,24,7,0,18,287,7,0,0,0,19:41:36,Dark,None,261
85,Shield Dust,0,8,0,25,09/12/2023,7,0,1,27,70,1,0,Steel,16,0,27,0,0,None,2,3,454995419,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2578630648,4,0,none,0,FALSE,46789,5,0,17,7,0,8,291,6,0,7,0,19:41:49,Bug,None,265
104,Swift Swim,0,7,0,12,09/12/2023,8,0,22,96,70,1,0,Steel,17,0,19,0,0,None,2,4,1338904619,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,3445783048,4,0,none,0,FALSE,24549,8,0,26,9,0,17,296,7,0,8,0,19:42:02,Water,Grass,270
86,Run Away,0,8,0,12,09/12/2023,6,0,22,27,70,1,0,Bug,15,0,4,0,0,None,2,3,4055681637,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1930469446,4,0,none,0,FALSE,15321,7,0,7,7,0,28,287,7,0,13,0,19:42:15,Dark,None,261
85,Run Away,0,8,0,15,09/12/2023,7,0,23,27,70,1,0,Water,16,0,30,0,0,None,2,3,2452493265,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,276986354,4,0,none,0,FALSE,33279,6,0,6,6,0,11,287,7,0,0,0,19:42:29,Dark,None,261
87,Shield Dust,0,8,0,26,09/12/2023,7,0,2,27,70,1,0,Bug,15,0,5,0,0,None,2,3,1643183752,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3814495403,4,0,none,0,FALSE,40824,5,0,21,6,0,6,291,7,0,27,0,19:42:43,Bug,None,265
75,Run Away,0,8,0,15,09/12/2023,7,0,3,27,70,1,0,Dragon,15,0,16,0,0,None,2,3,1345735984,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,3533317907,4,0,none,0,FALSE,7430,7,0,25,6,0,3,287,6,0,13,0,19:42:59,Dark,None,261
125,Pickup,0,6,0,18,09/12/2023,8,0,26,27,70,1,0,Flying,15,0,2,0,0,None,2,3,2811025427,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,622899760,4,0,none,0,FALSE,32671,7,0,26,8,0,28,289,9,0,25,0,19:43:11,Normal,None,263
31,Shield Dust,0,7,0,4,09/12/2023,7,0,6,27,70,1,0,Flying,15,0,2,0,0,None,2,3,520141655,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2645348724,4,0,none,0,FALSE,42071,6,0,0,6,0,2,291,6,0,17,0,19:43:24,Bug,None,265
117,Shield Dust,0,8,0,15,09/12/2023,6,0,15,27,70,1,0,Electric,16,0,19,0,0,None,2,3,1547516173,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3734065966,4,0,none,0,FALSE,25904,6,0,12,7,0,31,291,6,0,25,0,19:43:36,Bug,None,265
94,Shield Dust,0,7,0,3,09/12/2023,7,0,3,27,70,1,0,Grass,16,0,30,0,0,None,2,3,3866794935,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1691808148,4,0,none,0,FALSE,32205,6,0,30,6,0,5,291,6,0,23,0,19:43:50,Bug,None,265
94,Shield Dust,0,9,0,23,09/12/2023,8,0,17,64,70,1,0,Bug,18,0,23,0,0,None,2,4,153909256,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2340426283,4,0,none,0,FALSE,28964,6,0,21,7,0,2,291,6,0,8,0,19:44:03,Bug,None,265
110,Run Away,0,8,0,16,09/12/2023,7,0,2,27,70,1,0,Ice,15,0,23,0,0,None,2,3,2112361202,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,4282677457,4,0,none,0,FALSE,28442,7,0,25,7,0,21,287,6,0,23,0,19:44:18,Dark,None,261
