IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
128,Pickup,0,7,0,25,2024-04-03,8,0,21,27,70,1,0,Steel,15,0,22,0,0,None,2,3,229806551,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2401172468,4,0,none,0,False,40037,7,0,27,7,0,14,289,9,0,19,0,01:04:17,Normal,None,263
78,Run Away,0,8,0,17,2024-04-03,7,0,4,27,70,1,0,Fighting,15,0,23,0,0,None,2,3,615673390,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2786984973,4,0,none,0,False,19100,5,0,4,7,0,24,287,7,0,6,0,01:04:29,Dark,None,261
128,Run Away,0,9,0,9,2024-04-03,8,0,31,64,70,1,0,Dark,18,0,31,0,0,None,2,4,4147404529,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1972909266,4,0,none,0,False,43461,8,0,17,7,0,11,287,8,0,29,0,01:04:42,Dark,None,261
106,Shield Dust,0,7,0,5,2024-04-03,8,0,18,64,70,1,0,Ice,17,0,8,0,0,None,2,4,624458011,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2811499320,4,0,none,0,False,23587,7,0,21,8,0,27,291,7,0,27,0,01:04:54,Bug,None,265
77,Run Away,0,7,0,2,2024-04-03,7,0,16,27,70,1,0,Ground,15,0,6,0,0,None,2,3,1510386904,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3635070715,4,0,none,0,False,63198,7,0,25,7,0,18,287,7,0,10,0,01:05:06,Dark,None,261
94,Run Away,0,8,0,2,2024-04-03,8,0,27,64,70,1,0,Ghost,16,0,3,0,0,None,2,4,42819014,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,2149660645,4,0,none,0,False,24395,8,0,21,7,0,14,287,8,0,27,0,01:05:18,Dark,None,261
79,Pickup,0,7,0,18,2024-04-03,7,0,10,27,70,1,139,Steel,16,0,24,0,0,Oran Berry,2,3,3864860756,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1693545079,4,0,none,0,False,65033,6,0,4,6,0,9,289,9,0,14,0,01:05:31,Normal,None,263
109,Run Away,0,8,0,5,2024-04-03,6,0,28,27,70,1,0,Poison,16,0,31,0,0,None,2,3,1722556280,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3825235291,4,0,none,0,False,31188,7,0,12,7,0,20,287,7,0,13,0,01:05:45,Dark,None,261
132,Swift Swim,0,6,0,8,2024-04-03,7,0,31,57,70,1,0,Flying,16,0,21,0,0,None,2,3,491709563,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2682424920,4,0,none,0,False,63797,7,0,18,8,0,30,296,7,0,24,0,01:06:00,Water,Grass,270
110,Run Away,0,8,0,14,2024-04-03,8,0,6,64,70,1,0,Poison,16,0,1,0,0,None,2,4,4228630826,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2124915465,4,0,none,0,False,13601,8,0,30,8,0,30,287,8,0,29,0,01:06:12,Dark,None,261
113,Swift Swim,0,7,0,29,2024-04-03,7,0,10,96,70,1,0,Electric,17,0,18,0,0,None,2,4,2154436665,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,46559770,4,0,none,0,False,38995,9,0,23,9,0,17,296,8,0,16,0,01:06:26,Water,Grass,270
99,Rain Dish,1,7,0,9,2024-04-03,7,0,9,96,70,1,0,Ground,17,0,12,0,0,None,2,4,4219926164,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2032835767,4,0,none,0,False,3346,8,0,12,10,0,26,296,7,0,31,0,01:06:38,Water,Grass,270
117,Shield Dust,0,8,0,30,2024-04-03,7,0,25,27,70,1,0,Ground,16,0,23,0,0,None,2,3,3485669414,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1299149317,4,0,none,0,False,55269,6,0,10,7,0,22,291,5,0,7,0,01:06:50,Bug,None,265
85,Synchronize,0,7,0,6,2024-04-03,7,0,6,80,35,1,0,Electric,17,0,27,0,0,None,2,4,3236665387,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Sassy,0,2192337443,1112011272,4,0,none,0,False,22720,9,0,19,8,0,13,393,7,0,14,0,01:07:02,Psychic,None,280
124,Shield Dust,0,8,0,27,2024-04-03,7,0,19,27,70,1,0,Bug,15,0,7,0,0,None,2,3,2634208868,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,531545159,4,0,none,0,False,19302,7,0,27,6,0,26,291,6,0,18,0,01:07:15,Bug,None,265
72,Run Away,0,8,0,8,2024-04-03,7,0,0,27,70,1,0,Steel,15,0,1,0,0,None,2,3,2446203769,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,325218650,4,0,none,0,False,35511,7,0,28,6,0,5,287,8,0,30,0,01:07:28,Dark,None,261
88,Run Away,0,8,0,9,2024-04-03,7,0,20,27,70,1,0,Ghost,15,0,19,0,0,None,2,3,1451351332,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3559765767,4,0,none,0,False,35749,7,0,19,7,0,20,287,6,0,1,0,01:07:42,Dark,None,261
106,Swift Swim,0,7,0,14,2024-04-03,8,0,30,96,70,1,0,Fighting,18,0,20,0,0,None,2,4,2320837389,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,150552878,4,0,none,0,False,41304,8,0,20,9,0,18,296,7,0,4,0,01:07:55,Water,Grass,270
93,Run Away,0,8,0,8,2024-04-03,7,0,11,27,70,1,0,Ghost,15,0,24,0,0,None,2,3,2432810096,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,330159699,4,0,none,0,False,11633,7,0,23,6,0,2,287,7,0,25,0,01:08:07,Dark,None,261
102,Shield Dust,0,8,0,25,2024-04-03,7,0,19,27,70,1,0,Dark,15,0,1,0,0,None,2,3,3517394272,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1393248067,4,0,none,0,False,64711,7,0,29,7,0,13,291,5,0,15,0,01:08:19,Bug,None,265
118,Run Away,0,10,0,26,2024-04-03,7,0,17,64,70,1,0,Fire,17,0,26,0,0,None,2,4,2054551583,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4175008316,4,0,none,0,False,33386,7,0,12,8,0,23,287,8,0,14,0,01:08:31,Dark,None,261
66,Shield Dust,0,8,0,12,2024-04-03,7,0,6,27,70,1,0,Ice,16,0,13,0,0,None,2,3,2070713736,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,4190175147,4,0,none,0,False,61156,6,0,13,6,0,1,291,5,0,21,0,01:08:44,Bug,None,265
82,Synchronize,0,6,0,4,2024-04-03,7,0,14,80,35,1,0,Electric,16,0,2,0,0,None,2,4,652116137,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,2758994570,4,0,none,0,False,42615,9,0,25,8,0,13,393,9,0,24,0,01:08:58,Psychic,None,280
64,Pickup,0,7,0,15,2024-04-03,7,0,4,27,70,1,0,Poison,15,0,0,0,0,None,2,3,903991062,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3075319093,4,0,none,0,False,64247,7,0,26,7,0,8,289,8,0,11,0,01:09:11,Normal,None,263
63,Shield Dust,0,7,0,8,2024-04-03,7,0,3,27,70,1,0,Psychic,16,0,18,0,0,None,2,3,2511487614,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,387852381,4,0,none,0,False,55244,6,0,7,7,0,23,291,6,0,4,0,01:09:23,Bug,None,265
72,Swift Swim,0,7,0,2,2024-04-03,7,0,4,96,70,1,0,Ice,17,0,1,0,0,None,2,4,1332096575,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3452584988,4,0,none,0,False,24921,7,0,5,10,0,31,296,8,0,29,0,01:09:36,Water,Grass,270
88,Run Away,0,8,0,3,2024-04-03,7,0,26,27,70,1,0,Ice,15,0,24,0,0,None,2,3,3792166891,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,1621865928,4,0,none,0,False,15852,5,0,1,7,0,19,287,7,0,15,0,01:09:49,Dark,None,261
72,Run Away,0,10,0,18,2024-04-03,8,0,14,64,70,1,0,Electric,17,0,10,0,0,None,2,4,3583118250,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1463705993,4,0,none,0,False,56888,7,0,3,7,0,3,287,8,0,24,0,01:10:02,Dark,None,261
63,Rain Dish,1,7,0,9,2024-04-03,7,0,20,96,70,1,0,Fire,17,0,1,0,0,None,2,4,2575127658,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,466697801,4,0,none,0,False,52503,8,0,14,9,0,1,296,8,0,18,0,01:10:16,Water,Grass,270
85,Shield Dust,0,7,0,21,2024-04-03,7,0,16,27,70,1,0,Rock,16,0,13,0,0,None,2,3,1910299211,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,4084248680,4,0,none,0,False,43927,6,0,3,7,0,12,291,6,0,20,0,01:10:28,Bug,None,265
82,Shield Dust,0,8,0,6,2024-04-03,7,0,21,64,70,1,0,Flying,18,0,21,0,0,None,2,4,3461844900,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1291576711,4,0,none,0,False,16883,7,0,20,7,0,0,291,7,0,14,0,01:10:42,Bug,None,265
92,Pickup,0,7,0,19,2024-04-03,7,0,20,27,70,1,0,Rock,15,0,10,0,0,None,2,3,3415832453,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,1228217766,4,0,none,0,False,48156,7,0,29,7,0,0,289,9,0,14,0,01:10:55,Normal,None,263
115,Pickup,0,8,0,15,2024-04-03,8,0,24,64,70,1,0,Ghost,18,0,30,0,0,None,2,4,3562646035,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1458946096,4,0,none,0,False,32330,8,0,21,8,0,0,289,10,0,25,0,01:11:09,Normal,None,263
49,Swift Swim,0,7,0,14,2024-04-03,5,0,0,57,70,1,0,Electric,15,0,1,0,0,None,2,3,1676443957,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3779128086,4,0,none,0,False,58073,7,0,1,8,0,11,296,7,0,22,0,01:11:21,Water,Grass,270
60,Shield Dust,0,7,0,0,2024-04-03,7,0,15,27,70,1,0,Grass,15,0,1,0,0,None,2,3,373261448,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2492722859,4,0,none,0,False,37559,6,0,6,6,0,23,291,6,0,15,0,01:11:33,Bug,None,265
58,Shield Dust,0,8,0,18,2024-04-03,6,0,6,27,70,1,0,Poison,15,0,1,0,0,None,2,3,3825370465,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1722740546,4,0,none,0,False,24931,6,0,10,6,0,4,291,6,0,19,0,01:11:46,Bug,None,265
151,Shield Dust,0,8,0,31,2024-04-03,8,0,31,27,70,1,0,Steel,16,0,17,0,0,None,2,3,2725761444,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,551271303,4,0,none,0,False,29651,6,0,29,7,0,30,291,6,0,13,0,01:12:00,Bug,None,265
121,Shield Dust,0,8,0,28,2024-04-03,6,0,27,27,70,1,0,Psychic,16,0,26,0,0,None,2,3,3670367460,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1483290311,4,0,none,0,False,34337,6,0,9,7,0,19,291,6,0,12,0,01:12:12,Bug,None,265
72,Rain Dish,1,6,0,1,2024-04-03,7,0,11,57,70,1,0,Bug,15,0,9,0,0,None,2,3,165283924,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2339791479,4,0,none,0,False,398,8,0,23,7,0,24,296,6,0,4,0,01:12:25,Water,Grass,270
121,Rain Dish,1,8,0,25,2024-04-03,7,0,11,96,70,1,0,Ice,18,0,23,0,0,None,2,4,3420032622,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,1232462925,4,0,none,0,False,17847,9,0,27,9,0,15,296,8,0,20,0,01:12:37,Water,Grass,270
80,Run Away,0,9,0,2,2024-04-03,8,0,24,64,70,1,0,Poison,17,0,5,0,0,None,2,4,3012550102,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,824424437,4,0,none,0,False,28249,8,0,26,7,0,2,287,8,0,21,0,01:12:51,Dark,None,261
61,Shield Dust,0,7,0,0,2024-04-03,7,0,1,27,70,1,0,Dragon,16,0,13,0,0,None,2,3,1186566274,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3289774753,4,0,none,0,False,54843,5,0,15,7,0,15,291,6,0,17,0,01:13:04,Bug,None,265
99,Swift Swim,0,7,0,9,2024-04-03,7,0,17,57,70,1,0,Flying,16,0,31,0,0,None,2,3,1635334455,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3822408468,4,0,none,0,False,22606,8,0,24,8,0,18,296,6,0,0,0,01:13:16,Water,Grass,270
91,Shield Dust,0,7,0,27,2024-04-03,7,0,4,27,70,1,0,Poison,16,0,19,0,0,None,2,3,240521498,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2365225785,4,0,none,0,False,8012,7,0,28,6,0,0,291,6,0,13,0,01:13:29,Bug,None,265
129,Shield Dust,0,8,0,23,2024-04-03,9,0,31,64,70,1,0,Ground,17,0,8,0,0,None,2,4,1631969816,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,3823732795,4,0,none,0,False,33629,7,0,28,8,0,16,291,7,0,23,0,01:13:43,Bug,None,265
83,Pickup,0,7,0,12,2024-04-03,7,0,3,27,70,1,0,Psychic,15,0,20,0,0,None,2,3,4143226715,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,1951987064,4,0,none,0,False,27055,7,0,17,6,0,1,289,9,0,30,0,01:13:56,Normal,None,263
122,Rain Dish,1,6,0,6,2024-04-03,7,0,26,57,70,1,0,Fighting,16,0,28,0,0,None,2,3,737524894,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2841237181,4,0,none,0,False,38763,7,0,18,8,0,24,296,7,0,20,0,01:14:08,Water,Grass,270
83,Run Away,0,8,0,6,2024-04-03,7,0,17,27,70,1,0,Fighting,15,0,16,0,0,None,2,3,2281705751,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,179075892,4,0,none,0,False,39191,7,0,8,7,0,26,287,6,0,10,0,01:14:22,Dark,None,261
92,Run Away,0,8,0,22,2024-04-03,7,0,29,27,70,1,0,Grass,15,0,5,0,0,None,2,3,1856056600,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3960293179,4,0,none,0,False,17337,6,0,6,5,0,3,287,7,0,27,0,01:14:40,Dark,None,261
122,Rain Dish,1,6,0,30,2024-04-03,7,0,15,57,70,1,0,Dragon,16,0,30,0,0,None,2,3,3579268638,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1476076605,4,0,none,0,False,39753,7,0,19,8,0,7,296,7,0,21,0,01:14:53,Water,Grass,270
89,Shield Dust,0,8,0,16,2024-04-03,7,0,24,27,70,1,0,Steel,15,0,8,0,0,None,2,3,2273791946,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,86713833,4,0,none,0,False,51277,5,0,10,7,0,11,291,6,0,20,0,01:15:06,Bug,None,265
93,Shield Dust,0,7,0,7,2024-04-03,6,0,22,27,70,1,0,Fire,16,0,21,0,0,None,2,3,2627416315,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,506944216,4,0,none,0,False,44128,6,0,2,7,0,19,291,6,0,22,0,01:15:19,Bug,None,265
