IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
90,Run Away,0,9,0,1,2023-12-08,8,0,14,64,70,1,0,Psychic,17,0,13,0,0,None,2,4,1867997528,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3992652667,4,0,none,0,False,3599,8,0,21,8,0,19,287,7,0,22,0,05:33:21,Dark,None,261
118,Run Away,0,7,0,4,2023-12-08,7,0,25,27,70,1,0,Fire,15,0,16,0,0,None,2,3,2706865885,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,603657470,4,0,none,0,False,57226,7,0,18,7,0,25,287,8,0,30,0,05:33:34,Dark,None,261
78,Run Away,0,8,0,11,2023-12-08,6,0,15,27,70,1,0,Water,15,0,17,0,0,None,2,3,1644206847,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3769430236,4,0,none,0,False,63743,6,0,6,7,0,29,287,7,0,0,0,05:33:47,Dark,None,261
156,Shield Dust,0,9,0,28,2023-12-08,9,0,31,64,70,1,0,Fire,18,0,14,0,0,None,2,4,2212212880,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,24631987,4,0,none,0,False,13131,7,0,26,8,0,29,291,7,0,28,0,05:34:01,Bug,None,265
101,Shield Dust,0,8,0,23,2023-12-08,7,0,20,27,70,1,0,Dragon,16,0,25,0,0,None,2,3,143893657,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2319437498,4,0,none,0,False,44042,5,0,5,6,0,1,291,7,0,27,0,05:34:14,Bug,None,265
93,Run Away,0,8,0,22,2023-12-08,7,0,5,27,70,1,0,Dragon,15,0,27,0,0,None,2,3,3397612747,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1211047656,4,0,none,0,False,48712,7,0,9,6,0,5,287,7,0,25,0,05:34:28,Dark,None,261
124,Swift Swim,0,5,0,5,2023-12-08,7,0,21,57,70,1,0,Flying,16,0,24,0,0,None,2,3,97962415,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,2272961420,4,0,none,0,False,52345,8,0,22,8,0,22,296,7,0,30,0,05:34:41,Water,Grass,270
96,Run Away,0,9,0,8,2023-12-08,8,0,10,64,70,1,0,Steel,17,0,25,0,0,None,2,4,3374185999,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1269929004,4,0,none,0,False,14098,8,0,30,6,0,5,287,8,0,18,0,05:34:54,Dark,None,261
113,Run Away,0,10,0,23,2023-12-08,8,0,14,64,70,1,0,Fighting,17,0,6,0,0,None,2,4,405055007,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2592656444,4,0,none,0,False,48699,8,0,20,7,0,30,287,8,0,20,0,05:35:07,Dark,None,261
87,Rain Dish,1,7,0,18,2023-12-08,8,0,20,96,70,1,0,Water,18,0,27,0,0,None,2,4,21536506,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,2212820185,4,0,none,0,False,40882,8,0,4,9,0,5,296,7,0,13,0,05:35:19,Water,Grass,270
87,Pickup,0,7,0,5,2023-12-08,9,0,31,64,70,1,139,Ice,17,0,11,0,0,Oran Berry,2,4,3382513083,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1261528984,4,0,none,0,False,50214,8,0,15,7,0,7,289,10,0,18,0,05:35:31,Normal,None,263
105,Run Away,0,8,0,19,2023-12-08,7,0,7,27,70,1,0,Steel,15,0,21,0,0,None,2,3,4225243172,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2037674503,4,0,none,0,False,58364,6,0,11,7,0,22,287,7,0,25,0,05:35:44,Dark,None,261
88,Run Away,0,7,0,13,2023-12-08,7,0,29,27,70,1,0,Water,15,0,5,0,0,None,2,3,4225322793,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2037720330,4,0,none,0,False,46320,7,0,18,6,0,5,287,7,0,18,0,05:35:56,Dark,None,261
88,Shield Dust,0,9,0,23,2023-12-08,7,0,13,64,70,1,0,Bug,18,0,21,0,0,None,2,4,2560536265,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,439534826,4,0,none,0,False,13911,7,0,21,7,0,10,291,6,0,0,0,05:36:10,Bug,None,265
102,Rain Dish,1,8,0,23,2023-12-08,7,0,31,96,70,1,0,Ground,17,0,1,0,0,None,2,4,791233934,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2911186861,4,0,none,0,False,27303,9,0,20,9,0,16,296,7,0,11,0,05:36:22,Water,Grass,270
120,Shield Dust,0,7,0,27,2023-12-08,7,0,5,27,70,1,0,Flying,16,0,28,0,0,None,2,3,2858376119,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,687026580,4,0,none,0,False,61928,6,0,24,7,0,8,291,7,0,28,0,05:36:35,Bug,None,265
148,Shield Dust,0,9,0,30,2023-12-08,8,0,17,64,70,1,0,Ghost,18,0,29,0,0,None,2,4,744542223,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,2932652588,4,0,none,0,False,64623,6,0,25,8,0,20,291,7,0,27,0,05:36:49,Bug,None,265
92,Trace,1,8,0,29,2023-12-08,8,0,31,80,35,1,0,Ground,16,0,9,0,0,None,2,4,1980457428,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naughty,0,2192337443,4104588279,4,0,none,0,False,6111,9,0,10,7,0,6,393,8,0,7,0,05:37:03,Psychic,None,280
87,Shield Dust,0,7,0,3,2023-12-08,7,0,5,27,70,1,0,Water,16,0,30,0,0,None,2,3,3381616459,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1260598632,4,0,none,0,False,38596,6,0,4,7,0,25,291,5,0,20,0,05:37:18,Bug,None,265
49,Pickup,0,6,0,18,2023-12-08,7,0,2,27,70,1,0,Flying,15,0,10,0,0,None,2,3,27626956,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,2198464495,4,0,none,0,False,35945,7,0,14,7,0,0,289,8,0,5,0,05:37:30,Normal,None,263
126,Rain Dish,1,7,0,26,2023-12-08,7,0,17,57,70,1,0,Dragon,15,0,6,0,0,None,2,3,2328356166,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,141266789,4,0,none,0,False,28545,8,0,25,7,0,31,296,7,0,21,0,05:37:43,Water,Grass,270
101,Run Away,0,9,0,28,2023-12-08,6,0,17,27,70,1,0,Grass,15,0,16,0,0,None,2,3,3873787077,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1682515686,4,0,none,0,False,43552,7,0,10,7,0,27,287,7,0,3,0,05:37:55,Dark,None,261
66,Shield Dust,0,8,0,18,2023-12-08,7,0,19,27,70,1,0,Poison,15,0,2,0,0,None,2,3,2724366756,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,550429575,4,0,none,0,False,11206,6,0,6,7,0,20,291,6,0,1,0,05:38:08,Bug,None,265
90,Rain Dish,1,7,0,23,2023-12-08,7,0,9,96,70,1,0,Flying,17,0,18,0,0,None,2,4,3963314654,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1855392765,4,0,none,0,False,36325,8,0,14,9,0,2,296,8,0,24,0,05:38:20,Water,Grass,270
112,Swift Swim,0,7,0,20,2023-12-08,7,0,24,57,70,1,0,Steel,15,0,5,0,0,None,2,3,3643888287,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1537030332,4,0,none,0,False,35758,7,0,14,8,0,19,296,6,0,30,0,05:38:32,Water,Grass,270
96,Shield Dust,0,8,0,13,2023-12-08,6,0,27,27,70,1,0,Flying,15,0,6,0,0,None,2,3,385709832,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2488343851,4,0,none,0,False,25077,6,0,4,7,0,16,291,7,0,30,0,05:38:48,Bug,None,265
119,Shield Dust,0,7,0,24,2023-12-08,7,0,17,27,70,1,0,Dragon,16,0,21,0,0,None,2,3,252067668,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2376750455,4,0,none,0,False,12370,6,0,25,6,0,3,291,7,0,29,0,05:39:00,Bug,None,265
121,Synchronize,0,6,0,3,2023-12-08,7,0,24,80,35,1,0,Grass,17,0,28,0,0,None,2,4,1604058651,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Timid,0,2192337443,3711407160,4,0,none,0,False,41344,8,0,8,8,0,27,393,9,0,31,0,05:39:12,Psychic,None,280
92,Shield Dust,0,7,0,9,2023-12-08,7,0,28,27,70,1,0,Poison,15,0,0,0,0,None,2,3,448913833,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,2557315978,4,0,none,0,False,64360,5,0,2,7,0,26,291,7,0,27,0,05:39:26,Bug,None,265
77,Rain Dish,1,7,0,17,2023-12-08,7,0,27,57,70,1,0,Flying,15,0,3,0,0,None,2,3,2744953038,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,556843757,4,0,none,0,False,2898,8,0,26,8,0,4,296,5,0,0,0,05:39:38,Water,Grass,270
115,Shield Dust,0,7,0,3,2023-12-08,7,0,24,27,70,1,0,Electric,16,0,30,0,0,None,2,3,3979815153,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1872446162,4,0,none,0,False,50630,6,0,25,7,0,15,291,6,0,18,0,05:39:50,Bug,None,265
106,Rain Dish,1,7,0,28,2023-12-08,7,0,29,57,70,1,0,Poison,15,0,2,0,0,None,2,3,3962874756,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1855504807,4,0,none,0,False,18352,8,0,20,8,0,24,296,5,0,3,0,05:40:03,Water,Grass,270
111,Run Away,0,9,0,12,2023-12-08,8,0,29,64,70,1,0,Ghost,17,0,14,0,0,None,2,4,275809055,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2463951164,4,0,none,0,False,37743,8,0,21,7,0,20,287,8,0,15,0,05:40:16,Dark,None,261
108,Pickup,0,8,0,19,2023-12-08,9,0,20,64,70,1,0,Fire,17,0,16,0,0,None,2,4,3625256583,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,1522101412,4,0,none,0,False,56978,8,0,22,8,0,7,289,10,0,24,0,05:40:28,Normal,None,263
107,Shield Dust,0,8,0,4,2023-12-08,8,0,17,64,70,1,0,Grass,18,0,24,0,0,None,2,4,1545648355,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3733770944,4,0,none,0,False,58563,7,0,22,6,0,13,291,7,0,27,0,05:40:41,Bug,None,265
117,Swift Swim,0,7,0,10,2023-12-08,7,0,25,57,70,1,0,Ghost,15,0,14,0,0,None,2,3,2369877749,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,267197654,4,0,none,0,False,64436,8,0,25,7,0,12,296,7,0,31,0,05:40:55,Water,Grass,270
93,Shield Dust,0,8,0,19,2023-12-08,7,0,1,27,70,1,0,Water,16,0,10,0,0,None,2,3,3399395002,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1211288729,4,0,none,0,False,27684,6,0,8,6,0,31,291,6,0,24,0,05:41:07,Bug,None,265
124,Run Away,0,10,0,31,2023-12-08,8,0,21,64,70,1,0,Flying,17,0,20,0,0,None,2,4,1714850664,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3835355467,4,0,none,0,False,60766,7,0,6,8,0,24,287,7,0,22,0,05:41:19,Dark,None,261
109,Shield Dust,0,7,0,22,2023-12-08,7,0,29,27,70,1,0,Ghost,16,0,14,0,0,None,2,3,542700522,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,2733939145,4,0,none,0,False,54194,6,0,21,6,0,4,291,6,0,19,0,05:41:31,Bug,None,265
71,Swift Swim,0,7,0,12,2023-12-08,7,0,24,57,70,1,0,Bug,15,0,1,0,0,None,2,3,683305783,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,2853568788,4,0,none,0,False,17293,6,0,3,8,0,22,296,7,0,9,0,05:41:44,Water,Grass,270
62,Swift Swim,0,7,0,9,2023-12-08,7,0,28,96,70,1,0,Poison,17,0,6,0,0,None,2,4,4292903143,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2102192836,4,0,none,0,False,32519,8,0,8,9,0,6,296,7,0,5,0,05:41:58,Water,Grass,270
94,Run Away,0,8,0,1,2023-12-08,7,0,29,27,70,1,0,Water,15,0,23,0,0,None,2,3,427742035,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2614278512,4,0,none,0,False,51757,7,0,10,7,0,13,287,7,0,18,0,05:42:10,Dark,None,261
124,Swift Swim,0,7,0,28,2023-12-08,7,0,25,57,70,1,0,Psychic,15,0,7,0,0,None,2,3,818947605,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2994490422,4,0,none,0,False,5829,8,0,29,8,0,31,296,5,0,4,0,05:42:23,Water,Grass,270
81,Run Away,0,7,0,16,2023-12-08,8,0,31,27,70,1,0,Fire,15,0,5,0,0,None,2,3,1019584681,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,3194604170,4,0,none,0,False,40044,6,0,4,7,0,13,287,7,0,12,0,05:42:35,Dark,None,261
88,Shield Dust,0,8,0,0,2023-12-08,7,0,2,64,70,1,0,Electric,18,0,14,0,0,None,2,4,601551329,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2708904898,4,0,none,0,False,53819,6,0,25,8,0,31,291,7,0,16,0,05:42:47,Bug,None,265
113,Run Away,0,11,0,30,2023-12-08,8,0,5,64,70,1,0,Ground,17,0,11,0,0,None,2,4,4193330962,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,2069712177,4,0,none,0,False,57059,8,0,28,7,0,14,287,7,0,25,0,05:43:01,Dark,None,261
73,Pickup,0,6,0,4,2023-12-08,8,0,19,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,1799204610,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3918644513,4,0,none,0,False,50239,6,0,11,7,0,15,289,9,0,16,0,05:43:17,Normal,None,263
88,Trace,1,7,0,1,2023-12-08,7,0,19,80,35,1,0,Dark,16,0,7,0,0,None,2,4,292199764,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Docile,0,2192337443,2479290231,4,0,none,0,False,35902,9,0,25,8,0,11,393,9,0,25,0,05:43:29,Psychic,None,280
99,Pickup,0,7,0,21,2023-12-08,6,0,15,27,70,1,0,Bug,15,0,22,0,0,None,2,3,4199984360,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,2029700811,4,0,none,0,False,22206,7,0,7,8,0,28,289,8,0,6,0,05:43:43,Normal,None,263
64,Swift Swim,0,7,0,3,2023-12-08,7,0,4,96,70,1,0,Ice,17,0,12,0,0,None,2,4,2460161345,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,269451106,4,0,none,0,False,34786,8,0,11,10,0,27,296,7,0,7,0,05:43:56,Water,Grass,270
64,Run Away,0,8,0,11,2023-12-08,7,0,18,27,70,1,0,Grass,15,0,7,0,0,None,2,3,1777490824,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,3948818859,4,0,none,0,False,12922,7,0,12,6,0,13,287,7,0,3,0,05:44:09,Dark,None,261
90,Run Away,0,7,0,8,2023-12-08,7,0,23,27,70,1,0,Poison,15,0,18,0,0,None,2,3,3721544216,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1602103355,4,0,none,0,False,40906,7,0,18,7,0,14,287,7,0,9,0,05:44:21,Dark,None,261
92,Swift Swim,0,7,0,12,2023-12-08,8,0,17,96,70,1,0,Fire,18,0,24,0,0,None,2,4,1167357075,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3342343856,4,0,none,0,False,12551,8,0,4,9,0,15,296,8,0,20,0,05:44:37,Water,Grass,270
143,Run Away,0,9,0,28,2023-12-08,8,0,31,27,70,1,0,Dragon,15,0,23,0,0,None,2,3,1970899060,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,4157989463,4,0,none,0,False,64781,6,0,29,7,0,15,287,7,0,17,0,05:44:50,Dark,None,261
111,Shield Dust,0,9,0,30,2023-12-08,8,0,6,64,70,1,0,Steel,18,0,22,0,0,None,2,4,870776534,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2974455029,4,0,none,0,False,52528,7,0,28,7,0,25,291,6,0,0,0,05:45:02,Bug,None,265
49,Shield Dust,0,8,0,14,2023-12-08,7,0,6,27,70,1,0,Flying,16,0,18,0,0,None,2,3,1005161131,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3108364424,4,0,none,0,False,45378,6,0,8,6,0,0,291,6,0,3,0,05:45:15,Bug,None,265
98,Pickup,0,6,0,20,2023-12-08,8,0,26,27,70,1,0,Rock,15,0,23,0,0,None,2,3,1273402079,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,3377133820,4,0,none,0,False,55609,7,0,7,8,0,18,289,8,0,4,0,05:45:30,Normal,None,263
67,Pickup,0,7,0,14,2023-12-08,7,0,5,27,70,1,0,Grass,15,0,12,0,0,None,2,3,309935478,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2429900629,4,0,none,0,False,12047,6,0,2,6,0,3,289,9,0,31,0,05:45:42,Normal,None,263
133,Run Away,0,9,0,24,2023-12-08,8,0,30,27,70,1,0,Bug,15,0,13,0,0,None,2,3,1261492937,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,3382489322,4,0,none,0,False,37369,7,0,23,7,0,20,287,6,0,23,0,05:45:58,Dark,None,261
111,Run Away,0,8,0,15,2023-12-08,8,0,31,27,70,1,0,Steel,15,0,11,0,0,None,2,3,2862253329,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,674688818,4,0,none,0,False,12171,7,0,17,7,0,22,287,7,0,15,0,05:46:12,Dark,None,261
98,Run Away,0,9,0,12,2023-12-08,7,0,26,64,70,1,0,Steel,17,0,17,0,0,None,2,4,3151534854,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,963965221,4,0,none,0,False,8414,8,0,26,8,0,15,287,7,0,2,0,05:46:26,Dark,None,261
110,Swift Swim,0,8,0,16,2023-12-08,7,0,1,96,70,1,0,Grass,18,0,27,0,0,None,2,4,1720613033,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3827438218,4,0,none,0,False,7719,9,0,30,10,0,29,296,7,0,7,0,05:46:38,Water,Grass,270
90,Shield Dust,0,9,0,25,2023-12-08,8,0,19,64,70,1,0,Psychic,18,0,14,0,0,None,2,4,2834035746,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,709336577,4,0,none,0,False,23753,6,0,5,7,0,13,291,6,0,14,0,05:46:50,Bug,None,265
114,Rain Dish,1,8,0,25,2023-12-08,7,0,8,96,70,1,0,Poison,17,0,16,0,0,None,2,4,1844818684,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,4015642847,4,0,none,0,False,57097,9,0,24,9,0,14,296,7,0,27,0,05:47:02,Water,Grass,270
72,Rain Dish,1,7,0,3,2023-12-08,8,0,17,96,70,1,0,Water,18,0,23,0,0,None,2,4,1208309554,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,3400088849,4,0,none,0,False,7991,8,0,6,9,0,19,296,7,0,4,0,05:47:15,Water,Grass,270
99,Shield Dust,0,6,0,5,2023-12-08,7,0,23,27,70,1,0,Bug,16,0,20,0,0,None,2,3,3072489366,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,898506165,4,0,none,0,False,49332,6,0,13,7,0,8,291,7,0,30,0,05:47:27,Bug,None,265
111,Pickup,0,7,0,30,2023-12-08,6,0,7,27,70,1,0,Dragon,15,0,15,0,0,None,2,3,1489479335,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,3664497796,4,0,none,0,False,65120,7,0,17,8,0,29,289,8,0,13,0,05:47:39,Normal,None,263
91,Pickup,0,6,0,3,2023-12-08,7,0,16,27,70,1,0,Poison,16,0,31,0,0,None,2,3,571923365,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,2696589702,4,0,none,0,False,63923,7,0,20,7,0,0,289,8,0,21,0,05:47:54,Normal,None,263
88,Swift Swim,0,6,0,1,2023-12-08,7,0,10,57,70,1,0,Psychic,16,0,29,0,0,None,2,3,2876166367,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,700627708,4,0,none,0,False,31665,6,0,19,8,0,25,296,6,0,4,0,05:48:07,Water,Grass,270
50,Run Away,0,8,0,2,2023-12-08,7,0,17,27,70,1,0,Flying,15,0,11,0,0,None,2,3,2821136426,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,713771529,4,0,none,0,False,34829,6,0,4,5,0,2,287,7,0,14,0,05:48:19,Dark,None,261
60,Rain Dish,1,6,0,5,2023-12-08,7,0,23,57,70,1,0,Bug,15,0,15,0,0,None,2,3,2206291342,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,19742637,4,0,none,0,False,54799,7,0,3,8,0,8,296,6,0,6,0,05:48:33,Water,Grass,270
70,Swift Swim,0,7,0,10,2023-12-08,6,0,6,96,70,1,0,Water,17,0,18,0,0,None,2,4,3919073055,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,1798579516,4,0,none,0,False,42631,8,0,4,9,0,7,296,8,0,25,0,05:48:49,Water,Grass,270
88,Swift Swim,0,6,0,25,2023-12-08,7,0,15,57,70,1,0,Bug,15,0,11,0,0,None,2,3,3903633507,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1778438720,4,0,none,0,False,20687,7,0,11,8,0,24,296,6,0,2,0,05:49:05,Water,Grass,270
77,Pickup,0,7,0,14,2023-12-08,7,0,10,27,70,1,0,Electric,15,0,3,0,0,None,2,3,2210110393,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Rash,0,2192337443,18346394,4,0,none,0,False,6146,7,0,7,7,0,29,289,9,0,14,0,05:49:17,Normal,None,263
58,Shield Dust,0,6,0,2,2023-12-08,7,0,20,27,70,1,0,Steel,15,0,9,0,0,None,2,3,2770547156,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,663706615,4,0,none,0,False,38135,6,0,12,6,0,1,291,6,0,14,0,05:49:29,Bug,None,265
78,Run Away,0,10,0,27,2023-12-08,8,0,9,64,70,1,0,Grass,16,0,4,0,0,None,2,4,3866965920,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1691442563,4,0,none,0,False,53725,6,0,6,8,0,15,287,8,0,17,0,05:49:41,Dark,None,261
122,Run Away,0,7,0,22,2023-12-08,7,0,18,27,70,1,0,Poison,15,0,29,0,0,None,2,3,828137772,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3018853135,4,0,none,0,False,20592,7,0,22,6,0,4,287,7,0,27,0,05:49:54,Dark,None,261
83,Pickup,0,7,0,8,2023-12-08,8,0,31,27,70,1,0,Psychic,15,0,12,0,0,None,2,3,398682848,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,2507079875,4,0,none,0,False,32035,7,0,23,7,0,3,289,8,0,6,0,05:50:07,Normal,None,263
85,Shield Dust,0,9,0,15,2023-12-08,8,0,19,64,70,1,0,Flying,18,0,15,0,0,None,2,4,1237940637,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,3412399038,4,0,none,0,False,12372,5,0,6,8,0,24,291,6,0,6,0,05:50:22,Bug,None,265
70,Shield Dust,0,8,0,31,2023-12-08,7,0,3,27,70,1,0,Water,16,0,21,0,0,None,2,3,348449850,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2523432473,4,0,none,0,False,63742,5,0,0,7,0,11,291,6,0,4,0,05:50:35,Bug,None,265
99,Run Away,0,10,0,28,2023-12-08,7,0,17,64,70,1,0,Dragon,17,0,5,0,0,None,2,4,2102369682,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,4293130161,4,0,none,0,False,57565,8,0,17,7,0,1,287,9,0,31,0,05:50:49,Dark,None,261
