IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
78,Run Away,0,8,0,17,2024-01-03,7,0,10,27,70,1,0,Fire,15,0,10,0,0,None,2,3,1625210133,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3799177014,4,0,none,0,False,56779,7,0,20,6,0,13,287,7,0,8,0,23:15:08,Dark,None,261
111,Pickup,0,6,0,22,2024-01-03,7,0,14,27,70,1,0,Ground,15,0,14,0,0,None,2,3,1366224870,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3552740805,4,0,none,0,False,48776,7,0,19,8,0,28,289,9,0,14,0,23:15:20,Normal,None,263
114,Run Away,0,7,0,21,2024-01-03,7,0,12,27,70,1,0,Poison,15,0,26,0,0,None,2,3,3011137374,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,836117885,4,0,none,0,False,64548,7,0,30,7,0,24,287,7,0,1,0,23:15:32,Dark,None,261
106,Shield Dust,0,8,0,21,2024-01-03,8,0,29,64,70,1,0,Grass,18,0,18,0,0,None,2,4,4172912426,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2048261385,4,0,none,0,False,28563,6,0,8,8,0,17,291,7,0,13,0,23:15:46,Bug,None,265
69,Trace,1,6,0,6,2024-01-03,7,0,19,80,35,1,0,Ghost,16,0,6,0,0,None,2,4,1222778242,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Modest,0,2192337443,3394140065,4,0,none,0,False,21856,8,0,3,8,0,8,393,9,0,27,0,23:15:58,Psychic,None,280
72,Run Away,0,9,0,0,2024-01-03,8,0,19,64,70,1,0,Flying,17,0,5,0,0,None,2,4,2667435016,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,475119147,4,0,none,0,False,19189,7,0,10,8,0,30,287,7,0,8,0,23:16:12,Dark,None,261
103,Rain Dish,1,8,0,22,2024-01-03,7,0,9,96,70,1,0,Grass,18,0,22,0,0,None,2,4,859590930,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2979019569,4,0,none,0,False,25134,8,0,12,8,0,23,296,8,0,15,0,23:16:25,Water,Grass,270
62,Rain Dish,1,7,0,18,2024-01-03,6,0,0,57,70,1,0,Fighting,15,0,10,0,0,None,2,3,1097288130,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,3284870113,4,0,none,0,False,2213,6,0,12,8,0,14,296,7,0,8,0,23:16:37,Water,Grass,270
109,Shield Dust,0,8,0,24,2024-01-03,6,0,25,27,70,1,0,Bug,16,0,19,0,0,None,2,3,1498056602,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3689344441,4,0,none,0,False,57040,6,0,7,7,0,26,291,6,0,8,0,23:16:50,Bug,None,265
60,Shield Dust,0,8,0,3,2024-01-03,7,0,15,64,70,1,0,Water,18,0,25,0,0,None,2,4,2420865716,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,317132951,4,0,none,0,False,60159,6,0,8,7,0,9,291,6,0,0,0,23:17:02,Bug,None,265
113,Pickup,0,7,0,18,2024-01-03,7,0,2,27,70,1,0,Flying,15,0,18,0,0,None,2,3,2041921838,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,4212730637,4,0,none,0,False,14491,7,0,26,8,0,22,289,9,0,27,0,23:17:16,Normal,None,263
85,Shield Dust,0,7,0,8,2024-01-03,7,0,0,27,70,1,0,Ground,16,0,26,0,0,None,2,3,2434912834,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,328054881,4,0,none,0,False,17251,6,0,21,7,0,8,291,6,0,22,0,23:17:28,Bug,None,265
89,Shield Dust,0,9,0,18,2024-01-03,8,0,7,64,70,1,0,Bug,17,0,7,0,0,None,2,4,3403671099,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1215532056,4,0,none,0,False,11492,7,0,17,8,0,28,291,7,0,12,0,23:17:40,Bug,None,265
93,Shield Dust,0,8,0,13,2024-01-03,8,0,8,64,70,1,0,Rock,18,0,15,0,0,None,2,4,621545291,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2812308840,4,0,none,0,False,8775,7,0,31,8,0,26,291,6,0,0,0,23:17:52,Bug,None,265
63,Rain Dish,1,8,0,25,2024-01-03,7,0,3,96,70,1,0,Electric,17,0,7,0,0,None,2,4,1926402384,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,4034853747,4,0,none,0,False,58242,8,0,8,9,0,15,296,6,0,5,0,23:18:06,Water,Grass,270
74,Shield Dust,0,8,0,29,2024-01-03,7,0,24,27,70,1,0,Rock,15,0,0,0,0,None,2,3,591017221,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2710986534,4,0,none,0,False,5695,6,0,5,6,0,14,291,6,0,2,0,23:18:20,Bug,None,265
40,Shield Dust,0,7,0,0,2024-01-03,6,0,6,27,70,1,0,Electric,15,0,0,0,0,None,2,3,688197677,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,2880010766,4,0,none,0,False,14632,6,0,9,7,0,17,291,6,0,8,0,23:18:33,Bug,None,265
90,Swift Swim,0,7,0,19,2024-01-03,6,0,25,57,70,1,0,Ground,15,0,9,0,0,None,2,3,2432809379,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,330158976,4,0,none,0,False,10402,7,0,12,8,0,24,296,6,0,1,0,23:18:45,Water,Grass,270
106,Shield Dust,0,8,0,22,2024-01-03,7,0,18,27,70,1,0,Steel,16,0,19,0,0,None,2,3,881369030,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3055875557,4,0,none,0,False,43854,6,0,24,7,0,7,291,5,0,16,0,23:18:59,Bug,None,265
77,Run Away,0,8,0,17,2024-01-03,7,0,8,27,70,1,0,Fighting,15,0,24,0,0,None,2,3,1097842822,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3284380325,4,0,none,0,False,33257,7,0,14,7,0,8,287,7,0,6,0,23:19:12,Dark,None,261
96,Run Away,0,8,0,9,2024-01-03,7,0,17,27,70,1,0,Water,15,0,23,0,0,None,2,3,1988532746,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,4096454697,4,0,none,0,False,60556,7,0,28,6,0,3,287,6,0,16,0,23:19:25,Dark,None,261
129,Shield Dust,0,9,0,19,2024-01-03,8,0,22,64,70,1,0,Fire,18,0,19,0,0,None,2,4,3872872748,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,1685795599,4,0,none,0,False,49147,7,0,18,8,0,23,291,7,0,28,0,23:19:39,Bug,None,265
114,Shield Dust,0,8,0,17,2024-01-03,7,0,25,27,70,1,0,Water,15,0,5,0,0,None,2,3,246418989,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2350670862,4,0,none,0,False,157,6,0,26,7,0,27,291,6,0,14,0,23:19:51,Bug,None,265
82,Run Away,0,10,0,15,2024-01-03,7,0,2,64,70,1,135,Fire,17,0,12,0,0,Pecha Berry,2,4,3380967619,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1260983008,4,0,none,0,False,45382,7,0,22,7,0,11,287,8,0,20,0,23:20:03,Dark,None,261
79,Run Away,0,9,0,9,2024-01-03,8,0,24,64,70,1,0,Dragon,17,0,17,0,0,None,2,4,2556353976,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,452114331,4,0,none,0,False,17894,8,0,15,7,0,11,287,7,0,3,0,23:20:16,Dark,None,261
108,Run Away,0,7,0,15,2024-01-03,7,0,1,27,70,1,0,Psychic,15,0,16,0,0,None,2,3,316793349,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,2421000230,4,0,none,0,False,61668,7,0,27,7,0,29,287,7,0,20,0,23:20:28,Dark,None,261
108,Run Away,0,9,0,30,2024-01-03,7,0,30,27,70,1,0,Rock,15,0,7,0,0,None,2,3,3897844529,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1794640146,4,0,none,0,False,35685,6,0,1,7,0,12,287,7,0,28,0,23:20:40,Dark,None,261
73,Shield Dust,0,8,0,12,2024-01-03,8,0,11,64,70,1,0,Fire,18,0,15,0,0,None,2,4,770894237,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2942206910,4,0,none,0,False,50287,7,0,22,7,0,3,291,7,0,10,0,23:20:52,Bug,None,265
85,Run Away,0,9,0,27,2024-01-03,7,0,18,27,70,1,0,Poison,15,0,11,0,0,None,2,3,3969540460,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1849035599,4,0,none,0,False,36342,6,0,2,7,0,12,287,7,0,15,0,23:21:05,Dark,None,261
90,Shield Dust,0,8,0,16,2024-01-03,7,0,6,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,2627280112,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,506820307,4,0,none,0,False,32873,6,0,12,7,0,26,291,5,0,22,0,23:21:17,Bug,None,265
114,Shield Dust,0,8,0,19,2024-01-03,7,0,24,27,70,1,0,Fighting,16,0,25,0,0,None,2,3,1711650016,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3836337859,4,0,none,0,False,53989,6,0,20,5,0,6,291,6,0,20,0,23:21:33,Bug,None,265
104,Rain Dish,1,7,0,19,2024-01-03,7,0,29,57,70,1,0,Steel,15,0,4,0,0,None,2,3,1200433218,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,3307291233,4,0,none,0,False,28623,6,0,19,8,0,26,296,7,0,7,0,23:21:46,Water,Grass,270
67,Run Away,0,9,0,0,2024-01-03,8,0,21,64,70,1,0,Ground,17,0,21,0,0,None,2,4,2091783923,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,4261575888,4,0,none,0,False,27229,7,0,20,7,0,2,287,7,0,3,0,23:21:58,Dark,None,261
121,Run Away,0,8,0,29,2024-01-03,7,0,11,27,70,1,0,Bug,15,0,28,0,0,None,2,3,3271363843,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1079076640,4,0,none,0,False,53246,7,0,29,6,0,0,287,7,0,24,0,23:22:12,Dark,None,261
103,Shield Dust,0,9,0,27,2024-01-03,8,0,26,64,70,1,0,Grass,17,0,6,0,0,None,2,4,3649801740,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,1529340975,4,0,none,0,False,22407,7,0,20,7,0,7,291,7,0,17,0,23:22:24,Bug,None,265
95,Shield Dust,0,8,0,16,2024-01-03,6,0,19,27,70,1,0,Grass,15,0,6,0,0,None,2,3,688891695,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2879638796,4,0,none,0,False,36384,7,0,28,6,0,3,291,6,0,23,0,23:22:37,Bug,None,265
120,Run Away,0,8,0,5,2024-01-03,7,0,28,27,70,1,0,Psychic,15,0,29,0,0,None,2,3,1728827378,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3852969425,4,0,none,0,False,43257,7,0,25,7,0,13,287,7,0,20,0,23:22:48,Dark,None,261
64,Run Away,0,9,0,13,2024-01-03,7,0,3,64,70,1,0,Flying,16,0,0,0,0,None,2,4,4183375827,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2079675888,4,0,none,0,False,50826,7,0,28,8,0,18,287,7,0,2,0,23:23:02,Dark,None,261
136,Shield Dust,0,8,0,17,2024-01-03,7,0,27,27,70,1,0,Grass,16,0,20,0,0,None,2,3,337884812,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2526010543,4,0,none,0,False,41647,7,0,30,7,0,29,291,6,0,13,0,23:23:15,Bug,None,265
100,Shield Dust,0,8,0,28,2024-01-03,6,0,2,27,70,1,0,Steel,16,0,25,0,0,None,2,3,3215783786,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1023450441,4,0,none,0,False,18630,6,0,16,7,0,13,291,6,0,16,0,23:23:27,Bug,None,265
78,Shield Dust,0,7,0,1,2024-01-03,7,0,18,27,70,1,0,Fire,15,0,4,0,0,None,2,3,1031437704,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,3218479019,4,0,none,0,False,16626,6,0,24,6,0,7,291,6,0,24,0,23:23:39,Bug,None,265
131,Run Away,0,11,0,30,2024-01-03,7,0,21,64,70,1,0,Ground,17,0,27,0,0,None,2,4,2944107149,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,769124526,4,0,none,0,False,11766,7,0,10,8,0,26,287,8,0,17,0,23:23:51,Dark,None,261
123,Run Away,0,8,0,3,2024-01-03,6,0,22,27,70,1,135,Fire,16,0,31,0,0,Pecha Berry,2,3,1159445448,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3350712811,4,0,none,0,False,65235,7,0,26,7,0,27,287,7,0,14,0,23:24:03,Dark,None,261
137,Pickup,0,7,0,27,2024-01-03,7,0,7,27,70,1,0,Flying,15,0,23,0,0,None,2,3,55173026,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,2179315073,4,0,none,0,False,56555,6,0,26,8,0,30,289,9,0,24,0,23:24:18,Normal,None,263
100,Shield Dust,0,7,0,2,2024-01-03,7,0,20,27,70,1,0,Ice,16,0,25,0,0,None,2,3,1670991471,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3778356300,4,0,none,0,False,11766,7,0,31,7,0,21,291,6,0,1,0,23:24:30,Bug,None,265
29,Rain Dish,1,7,0,4,2024-01-03,6,0,6,96,70,1,0,Steel,17,0,8,0,0,None,2,4,603267946,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,2706983241,4,0,none,0,False,159,8,0,4,9,0,3,296,7,0,4,0,23:24:42,Water,Grass,270
53,Pickup,0,6,0,11,2024-01-03,7,0,1,27,70,1,0,Dragon,15,0,12,0,0,None,2,3,680562248,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2856117355,4,0,none,0,False,42712,6,0,1,8,0,21,289,8,0,7,0,23:24:55,Normal,None,263
77,Shield Dust,0,8,0,15,2024-01-03,6,0,6,27,70,1,0,Rock,16,0,25,0,0,None,2,3,2315755575,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,145476116,4,0,none,0,False,10800,6,0,1,7,0,28,291,6,0,2,0,23:25:10,Bug,None,265
95,Run Away,0,8,0,11,2024-01-03,8,0,30,27,70,1,0,Fire,15,0,25,0,0,None,2,3,2423639073,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,316253698,4,0,none,0,False,23636,6,0,10,7,0,11,287,7,0,8,0,23:25:23,Dark,None,261
137,Run Away,0,9,0,28,2024-01-03,7,0,19,27,70,1,0,Bug,15,0,21,0,0,None,2,3,1245443774,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,3365379229,4,0,none,0,False,48261,7,0,23,6,0,30,287,7,0,16,0,23:25:36,Dark,None,261
92,Rain Dish,1,7,0,8,2024-01-03,7,0,8,57,70,1,0,Bug,16,0,26,0,0,None,2,3,3267895220,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,1080325527,4,0,none,0,False,56700,7,0,13,8,0,6,296,6,0,31,0,23:25:50,Water,Grass,270
140,Shield Dust,0,8,0,24,2024-01-03,8,0,31,27,70,1,0,Flying,16,0,31,0,0,None,2,3,1835450939,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4023035928,4,0,none,0,False,44893,5,0,0,7,0,26,291,7,0,28,0,23:26:02,Bug,None,265
64,Rain Dish,1,7,0,2,2024-01-03,6,0,9,96,70,1,0,Dragon,17,0,0,0,0,None,2,4,2075314534,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,4179534661,4,0,none,0,False,45780,9,0,23,9,0,19,296,7,0,11,0,23:26:16,Water,Grass,270
83,Rain Dish,1,8,0,19,2024-01-03,7,0,4,96,70,1,0,Rock,17,0,7,0,0,None,2,4,1168844,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2193473519,4,0,none,0,False,54749,8,0,9,9,0,26,296,8,0,18,0,23:26:29,Water,Grass,270
84,Run Away,0,9,0,24,2024-01-03,8,0,10,64,70,1,0,Rock,16,0,1,0,0,None,2,4,3299272166,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1175097285,4,0,none,0,False,8512,7,0,11,7,0,8,287,9,0,30,0,23:26:43,Dark,None,261
114,Pickup,0,7,0,30,2024-01-03,7,0,8,27,70,1,0,Steel,16,0,25,0,0,None,2,3,2081551903,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,4273839164,4,0,none,0,False,35342,7,0,10,6,0,17,289,9,0,24,0,23:26:56,Normal,None,263
126,Pickup,0,8,0,25,2024-01-03,8,0,20,64,70,1,139,Fighting,18,0,31,0,0,Oran Berry,2,4,2261376379,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,73774936,4,0,none,0,False,23474,8,0,30,8,0,4,289,11,0,16,0,23:27:08,Normal,None,263
53,Run Away,0,8,0,7,2024-01-03,8,0,14,64,70,1,0,Poison,16,0,3,0,0,None,2,4,3861219414,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1686758005,4,0,none,0,False,28275,7,0,10,7,0,2,287,8,0,17,0,23:27:22,Dark,None,261
95,Swift Swim,0,8,0,27,2024-01-03,7,0,8,96,70,1,0,Fire,18,0,21,0,0,None,2,4,3327310191,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,1157550924,4,0,none,0,False,32573,9,0,24,9,0,7,296,7,0,8,0,23:27:35,Water,Grass,270
100,Run Away,0,9,0,16,2024-01-03,9,0,30,64,70,1,0,Fighting,17,0,10,0,0,None,2,4,523364762,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,2644345785,4,0,none,0,False,63147,7,0,2,8,0,28,287,8,0,14,0,23:27:48,Dark,None,261
76,Shield Dust,0,8,0,1,2024-01-03,8,0,11,64,70,1,0,Psychic,17,0,2,0,0,None,2,4,2978884821,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,857884406,4,0,none,0,False,40283,7,0,11,8,0,29,291,7,0,22,0,23:28:03,Bug,None,265
111,Run Away,0,8,0,14,2024-01-03,7,0,22,27,70,1,0,Steel,15,0,20,0,0,None,2,3,44490264,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2148185147,4,0,none,0,False,56510,7,0,18,7,0,17,287,6,0,20,0,23:28:16,Dark,None,261
71,Shield Dust,0,7,0,0,2024-01-03,7,0,9,27,70,1,0,Ground,16,0,17,0,0,None,2,3,2052813824,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,4176944675,4,0,none,0,False,3675,6,0,2,7,0,22,291,6,0,21,0,23:28:29,Bug,None,265
115,Rain Dish,1,7,0,30,2024-01-03,6,0,23,57,70,1,0,Grass,15,0,12,0,0,None,2,3,3062187044,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,875113991,4,0,none,0,False,62113,7,0,14,8,0,15,296,7,0,21,0,23:28:41,Water,Grass,270
75,Shield Dust,0,7,0,3,2024-01-03,7,0,0,27,70,1,0,Poison,15,0,3,0,0,None,2,3,1042344742,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,3163324677,4,0,none,0,False,54534,7,0,30,7,0,24,291,5,0,15,0,23:28:53,Bug,None,265
107,Run Away,0,8,0,8,2024-01-03,6,0,13,27,70,1,0,Psychic,16,0,30,0,0,None,2,3,2970954186,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,867779561,4,0,none,0,False,39135,7,0,29,7,0,15,287,7,0,12,0,23:29:05,Dark,None,261
77,Swift Swim,0,7,0,15,2024-01-03,6,0,6,57,70,1,0,Fighting,16,0,24,0,0,None,2,3,1650025917,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,3774156702,4,0,none,0,False,2020,7,0,4,8,0,2,296,6,0,26,0,23:29:17,Water,Grass,270
63,Rain Dish,1,7,0,13,2024-01-03,7,0,3,96,70,1,0,Flying,18,0,27,0,0,None,2,4,3576554018,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1468106753,4,0,none,0,False,14095,7,0,4,9,0,2,296,7,0,14,0,23:29:29,Water,Grass,270
95,Shield Dust,0,8,0,23,2024-01-03,7,0,11,27,70,1,0,Steel,15,0,3,0,0,None,2,3,3954228414,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,1763497629,4,0,none,0,False,22286,6,0,19,6,0,12,291,7,0,27,0,23:29:42,Bug,None,265
