IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
61,Swift Swim,0,8,0,18,2023-10-23,7,0,0,96,70,1,0,Electric,17,0,5,0,0,None,2,4,733268831,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2836963708,4,0,none,0,False,57579,8,0,31,9,0,1,296,7,0,6,0,04:12:46,Water,Grass,270
123,Swift Swim,0,6,0,30,2023-10-23,7,0,16,57,70,1,0,Electric,15,0,7,0,0,None,2,3,939348509,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,3041998910,4,0,none,0,False,26080,8,0,23,8,0,31,296,7,0,16,0,04:12:59,Water,Grass,270
137,Run Away,0,10,0,20,2023-10-23,8,0,19,64,70,1,0,Ground,17,0,9,0,0,None,2,4,3992557098,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,1867906057,4,0,none,0,False,31699,8,0,28,8,0,30,287,8,0,31,0,04:13:15,Dark,None,261
114,Shield Dust,0,8,0,21,2023-10-23,8,0,20,64,70,1,0,Rock,18,0,22,0,0,None,2,4,3893353791,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1789114140,4,0,none,0,False,13616,6,0,5,8,0,16,291,7,0,30,0,04:13:29,Bug,None,265
78,Shield Dust,0,7,0,3,2023-10-23,6,0,21,27,70,1,0,Ground,16,0,31,0,0,None,2,3,4289029223,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2097745476,4,0,none,0,False,39874,6,0,12,6,0,4,291,6,0,7,0,04:13:41,Bug,None,265
88,Pickup,0,6,0,5,2023-10-23,7,0,10,27,70,1,0,Rock,16,0,28,0,0,None,2,3,2365188852,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,240484567,4,0,none,0,False,26125,7,0,19,7,0,0,289,8,0,26,0,04:13:53,Normal,None,263
104,Rain Dish,1,8,0,23,2023-10-23,7,0,20,96,70,1,0,Ghost,17,0,1,0,0,None,2,4,2610534530,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,422965921,4,0,none,0,False,795,9,0,25,9,0,20,296,8,0,15,0,04:14:09,Water,Grass,270
94,Shield Dust,0,8,0,15,2023-10-23,7,0,29,27,70,1,0,Dark,15,0,7,0,0,None,2,3,4076547913,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1884767594,4,0,none,0,False,56754,6,0,17,5,0,3,291,6,0,23,0,04:14:24,Bug,None,265
81,Shield Dust,0,9,0,28,2023-10-23,7,0,3,64,70,1,0,Dragon,17,0,5,0,0,None,2,4,985711167,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3094128668,4,0,none,0,False,63743,7,0,13,7,0,11,291,7,0,21,0,04:14:36,Bug,None,265
77,Swift Swim,0,7,0,12,2023-10-23,7,0,3,96,70,1,0,Fire,17,0,13,0,0,None,2,4,3547232815,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1371672588,4,0,none,0,False,43329,8,0,24,9,0,1,296,8,0,24,0,04:14:49,Water,Grass,270
91,Run Away,0,10,0,19,2023-10-23,7,0,20,64,70,1,0,Fire,17,0,21,0,0,None,2,4,2071601718,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,4191569941,4,0,none,0,False,22860,7,0,4,8,0,15,287,8,0,12,0,04:15:03,Dark,None,261
132,Run Away,0,8,0,4,2023-10-23,7,0,29,27,70,1,0,Grass,15,0,25,0,0,None,2,3,890348998,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3082670053,4,0,none,0,False,37079,6,0,20,7,0,29,287,7,0,25,0,04:15:17,Dark,None,261
72,Shield Dust,0,9,0,16,2023-10-23,8,0,22,64,70,1,0,Bug,17,0,0,0,0,None,2,4,1659494672,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,3762654003,4,0,none,0,False,33785,6,0,17,7,0,0,291,7,0,17,0,04:15:29,Bug,None,265
65,Shield Dust,0,8,0,30,2023-10-23,7,0,5,27,70,1,0,Dragon,15,0,3,0,0,None,2,3,597979155,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2701662768,4,0,none,0,False,21431,6,0,1,7,0,23,291,6,0,3,0,04:15:43,Bug,None,265
93,Run Away,0,10,0,20,2023-10-23,7,0,4,64,70,1,0,Flying,17,0,12,0,0,None,2,4,3770470033,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1645257906,4,0,none,0,False,11821,8,0,28,7,0,2,287,8,0,27,0,04:15:55,Dark,None,261
76,Synchronize,0,7,0,19,2023-10-23,8,0,31,80,35,1,0,Dark,16,0,5,0,0,None,2,4,3456446209,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Careful,0,2192337443,1286161698,4,0,none,0,False,57604,7,0,3,8,0,7,393,8,0,11,0,04:16:07,Psychic,None,280
95,Rain Dish,1,8,0,28,2023-10-23,7,0,9,96,70,1,0,Ground,17,0,5,0,0,None,2,4,2201667438,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,26651981,4,0,none,0,False,17492,8,0,18,9,0,4,296,8,0,31,0,04:16:20,Water,Grass,270
112,Shield Dust,0,6,0,9,2023-10-23,7,0,13,27,70,1,0,Flying,16,0,26,0,0,None,2,3,4215863142,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2045025605,4,0,none,0,False,3118,6,0,18,7,0,16,291,7,0,30,0,04:16:34,Bug,None,265
126,Pickup,0,7,0,26,2023-10-23,8,0,27,27,70,1,0,Rock,16,0,24,0,0,None,2,3,2492350341,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Brave,0,2192337443,371348902,4,0,none,0,False,43787,6,0,5,8,0,18,289,8,0,26,0,04:16:47,Normal,None,263
56,Shield Dust,0,8,0,10,2023-10-23,7,0,1,27,70,1,0,Rock,16,0,24,0,0,None,2,3,2873574336,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,703277539,4,0,none,0,False,59527,6,0,7,6,0,12,291,6,0,2,0,04:17:02,Bug,None,265
111,Run Away,0,10,0,21,2023-10-23,8,0,18,64,70,1,0,Electric,16,0,2,0,0,None,2,4,408493923,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2599777600,4,0,none,0,False,1850,8,0,25,8,0,15,287,9,0,30,0,04:17:15,Dark,None,261
89,Rain Dish,1,7,0,4,2023-10-23,7,0,18,96,70,1,0,Steel,18,0,28,0,0,None,2,4,2380795520,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,256140451,4,0,none,0,False,33640,8,0,14,10,0,25,296,7,0,0,0,04:17:28,Water,Grass,270
134,Pickup,0,7,0,30,2023-10-23,7,0,11,27,70,1,0,Flying,15,0,19,0,0,None,2,3,3764902226,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1657516913,4,0,none,0,False,14645,6,0,18,8,0,28,289,9,0,28,0,04:17:40,Normal,None,263
88,Swift Swim,0,6,0,31,2023-10-23,7,0,14,57,70,1,0,Poison,15,0,8,0,0,None,2,3,2823241357,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,720065710,4,0,none,0,False,38602,7,0,12,8,0,18,296,6,0,5,0,04:17:53,Water,Grass,270
26,Rain Dish,1,7,0,2,2023-10-23,7,0,5,96,70,1,0,Grass,17,0,7,0,0,None,2,4,4179064994,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2075857537,4,0,none,0,False,33205,8,0,0,9,0,7,296,7,0,5,0,04:18:05,Water,Grass,270
100,Run Away,0,7,0,12,2023-10-23,7,0,14,27,70,1,0,Ice,15,0,25,0,0,None,2,3,923313958,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3047476485,4,0,none,0,False,36910,6,0,1,7,0,23,287,7,0,25,0,04:18:18,Dark,None,261
126,Run Away,0,8,0,11,2023-10-23,6,0,15,27,70,1,0,Steel,15,0,22,0,0,None,2,3,2490096412,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,382185791,4,0,none,0,False,20343,7,0,21,7,0,28,287,7,0,29,0,04:18:30,Dark,None,261
117,Rain Dish,1,8,0,24,2023-10-23,7,0,27,96,70,1,0,Dragon,17,0,17,0,0,None,2,4,2701504234,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,598328521,4,0,none,0,False,4079,8,0,15,9,0,7,296,8,0,27,0,04:18:42,Water,Grass,270
92,Run Away,0,9,0,31,2023-10-23,7,0,9,27,70,1,0,Ground,15,0,19,0,0,None,2,3,849878447,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,2953082764,4,0,none,0,False,12039,6,0,6,6,0,26,287,7,0,1,0,04:18:55,Dark,None,261
88,Shield Dust,0,9,0,15,2023-10-23,8,0,27,64,70,1,0,Water,17,0,5,0,0,None,2,4,3579501860,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1475786503,4,0,none,0,False,2174,6,0,16,7,0,1,291,7,0,24,0,04:19:07,Bug,None,265
141,Pickup,0,8,0,30,2023-10-23,7,0,12,64,70,1,139,Electric,17,0,23,0,0,Oran Berry,2,4,1936533774,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lonely,0,2192337443,4055974701,4,0,none,0,False,23139,8,0,31,8,0,15,289,11,0,30,0,04:19:20,Normal,None,263
119,Shield Dust,0,8,0,26,2023-10-23,7,0,20,27,70,1,0,Ground,16,0,18,0,0,None,2,3,2729096784,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,537320563,4,0,none,0,False,5370,5,0,23,7,0,24,291,6,0,8,0,04:19:32,Bug,None,265
108,Rain Dish,1,8,0,28,2023-10-23,8,0,17,96,70,1,0,Flying,17,0,3,0,0,None,2,4,2612139568,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,421428243,4,0,none,0,False,36226,8,0,16,9,0,14,296,8,0,30,0,04:19:45,Water,Grass,270
77,Rain Dish,1,7,0,29,2023-10-23,6,0,2,57,70,1,0,Electric,15,0,0,0,0,None,2,3,4178369738,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,2074130153,4,0,none,0,False,9670,7,0,29,8,0,15,296,6,0,2,0,04:19:58,Water,Grass,270
112,Shield Dust,0,8,0,18,2023-10-23,7,0,4,27,70,1,0,Rock,16,0,25,0,0,None,2,3,2885278459,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,693481688,4,0,none,0,False,28930,5,0,17,7,0,28,291,6,0,20,0,04:20:10,Bug,None,265
104,Pickup,0,6,0,25,2023-10-23,8,0,20,27,70,1,0,Fighting,15,0,9,0,0,None,2,3,1451377561,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3559795130,4,0,none,0,False,5403,7,0,18,8,0,28,289,8,0,4,0,04:20:25,Normal,None,263
97,Shield Dust,0,8,0,16,2023-10-23,6,0,14,27,70,1,0,Bug,15,0,1,0,0,None,2,3,280013663,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,2451358076,4,0,none,0,False,48111,6,0,19,7,0,16,291,7,0,31,0,04:20:38,Bug,None,265
65,Pickup,0,7,0,23,2023-10-23,8,0,25,27,70,1,0,Electric,15,0,7,0,0,None,2,3,1158740131,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3351024256,4,0,none,0,False,48563,6,0,4,7,0,1,289,8,0,5,0,04:20:55,Normal,None,263
134,Run Away,0,9,0,31,2023-10-23,7,0,8,27,70,1,0,Psychic,15,0,25,0,0,None,2,3,2737432534,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,562400757,4,0,none,0,False,17663,7,0,29,7,0,13,287,6,0,28,0,04:21:11,Dark,None,261
86,Pickup,0,6,0,5,2023-10-23,7,0,10,27,70,1,0,Fighting,15,0,23,0,0,None,2,3,466965015,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,2574858292,4,0,none,0,False,18882,7,0,10,8,0,26,289,7,0,12,0,04:21:25,Normal,None,263
67,Shield Dust,0,9,0,10,2023-10-23,7,0,18,64,70,1,0,Water,18,0,27,0,0,None,2,4,1046990587,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3167462616,4,0,none,0,False,61596,6,0,2,7,0,3,291,6,0,7,0,04:21:38,Bug,None,265
79,Pickup,0,6,0,1,2023-10-23,8,0,25,27,70,1,0,Ground,16,0,28,0,0,None,2,3,1995319946,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,4097982633,4,0,none,0,False,23652,6,0,10,7,0,14,289,8,0,1,0,04:21:50,Normal,None,263
138,Pickup,0,6,0,28,2023-10-23,7,0,17,27,70,1,0,Dragon,15,0,8,0,0,None,2,3,1581496225,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,3706707330,4,0,none,0,False,59874,7,0,31,8,0,31,289,9,0,23,0,04:22:02,Normal,None,263
135,Pickup,0,7,0,28,2023-10-23,8,0,26,27,70,1,0,Bug,15,0,1,0,0,None,2,3,985903124,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,3094338103,4,0,none,0,False,35543,6,0,27,8,0,22,289,9,0,31,0,04:22:15,Normal,None,263
133,Run Away,0,9,0,31,2023-10-23,7,0,12,27,70,1,0,Poison,15,0,25,0,0,None,2,3,611867303,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,2798923908,4,0,none,0,False,32479,6,0,18,7,0,16,287,8,0,31,0,04:22:27,Dark,None,261
122,Run Away,0,8,0,20,2023-10-23,7,0,23,27,70,1,0,Grass,15,0,29,0,0,None,2,3,2917879558,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,793191717,4,0,none,0,False,58093,7,0,24,7,0,19,287,6,0,7,0,04:22:40,Dark,None,261
93,Rain Dish,1,7,0,15,2023-10-23,7,0,20,57,70,1,0,Grass,16,0,20,0,0,None,2,3,3226923590,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1123719269,4,0,none,0,False,12816,7,0,16,7,0,1,296,7,0,21,0,04:22:53,Water,Grass,270
85,Trace,1,7,0,6,2023-10-23,6,0,18,80,35,1,0,Flying,16,0,2,0,0,None,2,4,3231195718,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hasty,0,2192337443,1110722661,4,0,none,0,False,58078,8,0,2,9,0,30,393,9,0,27,0,04:23:05,Psychic,None,280
117,Rain Dish,1,7,0,10,2023-10-23,7,0,25,57,70,1,0,Grass,15,0,4,0,0,None,2,3,2205402766,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,31435949,4,0,none,0,False,17917,8,0,26,8,0,21,296,7,0,31,0,04:23:20,Water,Grass,270
87,Pickup,0,6,0,0,2023-10-23,7,0,28,27,70,1,0,Water,15,0,11,0,0,None,2,3,4214360586,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Mild,0,2192337443,2040422441,4,0,none,0,False,61752,6,0,4,7,0,17,289,9,0,27,0,04:23:35,Normal,None,263
114,Run Away,0,9,0,29,2023-10-23,7,0,17,27,70,1,0,Flying,15,0,16,0,0,None,2,3,4128815277,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1958007438,4,0,none,0,False,20149,6,0,8,7,0,30,287,7,0,14,0,04:23:47,Dark,None,261
73,Rain Dish,1,8,0,15,2023-10-23,6,0,9,96,70,1,0,Water,17,0,14,0,0,None,2,4,579687228,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2686531871,4,0,none,0,False,29105,9,0,28,9,0,3,296,7,0,4,0,04:23:59,Water,Grass,270
105,Shield Dust,0,8,0,24,2023-10-23,7,0,14,27,70,1,0,Flying,16,0,10,0,0,None,2,3,443309500,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,2562733983,4,0,none,0,False,18384,5,0,20,7,0,12,291,6,0,25,0,04:24:11,Bug,None,265
73,Shield Dust,0,8,0,22,2023-10-23,6,0,27,27,70,1,0,Fighting,15,0,2,0,0,None,2,3,1878633819,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3981821816,4,0,none,0,False,49826,6,0,14,6,0,0,291,6,0,8,0,04:24:25,Bug,None,265
119,Run Away,0,8,0,23,2023-10-23,7,0,21,27,70,1,0,Bug,15,0,26,0,0,None,2,3,45788416,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2148976419,4,0,none,0,False,44986,7,0,13,6,0,10,287,7,0,26,0,04:24:39,Dark,None,261
65,Swift Swim,0,6,0,10,2023-10-23,7,0,9,96,70,1,0,Psychic,17,0,10,0,0,None,2,4,4067278889,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,1891740170,4,0,none,0,False,12868,9,0,31,9,0,3,296,7,0,2,0,04:24:56,Water,Grass,270
120,Shield Dust,0,9,0,25,2023-10-23,8,0,22,64,70,1,0,Rock,18,0,26,0,0,None,2,4,2872515784,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,698054379,4,0,none,0,False,47103,7,0,31,6,0,4,291,7,0,12,0,04:25:08,Bug,None,265
152,Run Away,0,9,0,31,2023-10-23,7,0,31,27,70,1,0,Flying,15,0,10,0,0,None,2,3,2846233767,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,722108036,4,0,none,0,False,48385,7,0,22,7,0,28,287,8,0,30,0,04:25:21,Dark,None,261
68,Run Away,0,8,0,0,2023-10-23,7,0,3,27,70,1,0,Flying,15,0,13,0,0,None,2,3,2854168956,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,682836831,4,0,none,0,False,33635,7,0,24,7,0,22,287,7,0,6,0,04:25:34,Dark,None,261
81,Shield Dust,0,8,0,11,2023-10-23,7,0,19,27,70,1,0,Dragon,16,0,12,0,0,None,2,3,2384673332,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,210718743,4,0,none,0,False,46103,6,0,3,7,0,31,291,6,0,5,0,04:25:47,Bug,None,265
122,Shield Dust,0,8,0,18,2023-10-23,7,0,14,27,70,1,0,Water,16,0,16,0,0,None,2,3,617829952,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2793356387,4,0,none,0,False,29331,7,0,30,7,0,15,291,7,0,29,0,04:26:05,Bug,None,265
113,Swift Swim,0,7,0,12,2023-10-23,8,0,23,96,70,1,0,Fighting,17,0,6,0,0,None,2,4,3444850843,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,1341663928,4,0,none,0,False,36303,8,0,26,10,0,26,296,8,0,20,0,04:26:19,Water,Grass,270
55,Swift Swim,0,7,0,17,2023-10-23,6,0,3,57,70,1,0,Ground,15,0,12,0,0,None,2,3,2934095665,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,743363858,4,0,none,0,False,4563,6,0,4,8,0,12,296,7,0,7,0,04:26:32,Water,Grass,270
89,Pickup,0,7,0,12,2023-10-23,7,0,7,27,70,1,0,Dragon,16,0,29,0,0,None,2,3,3496706327,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,1388833588,4,0,none,0,False,20860,6,0,17,7,0,9,289,9,0,15,0,04:26:44,Normal,None,263
93,Run Away,0,8,0,21,2023-10-23,6,0,27,27,70,1,0,Ground,15,0,18,0,0,None,2,3,2748444807,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,561879716,4,0,none,0,False,21334,7,0,14,7,0,8,287,7,0,5,0,04:26:58,Dark,None,261
147,Shield Dust,0,9,0,21,2023-10-23,8,0,30,64,70,1,0,Poison,18,0,23,0,0,None,2,4,1973484138,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,4144795721,4,0,none,0,False,36810,7,0,22,8,0,26,291,7,0,25,0,04:27:11,Bug,None,265
46,Shield Dust,0,8,0,5,2023-10-23,7,0,1,64,70,1,0,Ground,17,0,5,0,0,None,2,4,3175961103,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,1071724588,4,0,none,0,False,61250,6,0,20,7,0,14,291,6,0,1,0,04:27:23,Bug,None,265
101,Shield Dust,0,7,0,24,2023-10-23,7,0,9,27,70,1,0,Ghost,15,0,0,0,0,None,2,3,4133536405,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1959569590,4,0,none,0,False,13557,6,0,19,7,0,24,291,6,0,25,0,04:27:36,Bug,None,265
65,Run Away,0,8,0,1,2023-10-23,7,0,3,27,70,1,0,Bug,15,0,12,0,0,None,2,3,827045316,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3018317799,4,0,none,0,False,33935,6,0,5,7,0,24,287,7,0,20,0,04:27:49,Dark,None,261
