IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
119,Pickup,0,7,0,15,2023-11-09,7,0,15,27,70,1,0,Flying,15,0,23,0,0,None,2,3,39467583,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2163626012,4,0,none,0,False,14437,7,0,28,7,0,14,289,9,0,24,0,03:46:53,Normal,None,263
90,Swift Swim,0,7,0,0,2023-11-09,7,0,12,96,70,1,0,Rock,18,0,23,0,0,None,2,4,872924975,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bashful,0,2192337443,3064704268,4,0,none,0,False,62248,8,0,15,9,0,12,296,8,0,28,0,03:47:07,Water,Grass,270
106,Swift Swim,0,8,0,29,2023-11-09,7,0,21,96,70,1,0,Bug,18,0,27,0,0,None,2,4,332332575,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,2439156796,4,0,none,0,False,60881,8,0,3,9,0,8,296,8,0,18,0,03:47:19,Water,Grass,270
70,Run Away,0,9,0,29,2023-11-09,6,0,23,27,70,1,135,Water,15,0,1,0,0,Pecha Berry,2,3,79677338,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,2249436601,4,0,none,0,False,49957,6,0,0,6,0,5,287,7,0,12,0,03:47:32,Dark,None,261
107,Shield Dust,0,7,0,24,2023-11-09,7,0,7,27,70,1,0,Fire,16,0,25,0,0,None,2,3,3416206134,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1228095765,4,0,none,0,False,57513,6,0,0,7,0,21,291,7,0,30,0,03:47:45,Bug,None,265
101,Shield Dust,0,8,0,21,2023-11-09,7,0,14,27,70,1,0,Dragon,16,0,31,0,0,None,2,3,4271233303,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2084156212,4,0,none,0,False,10114,6,0,11,6,0,3,291,6,0,21,0,03:47:57,Bug,None,265
105,Shield Dust,0,8,0,25,2023-11-09,6,0,28,27,70,1,0,Ghost,15,0,2,0,0,None,2,3,3101378897,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,980886386,4,0,none,0,False,61834,7,0,29,7,0,8,291,6,0,13,0,03:48:09,Bug,None,265
80,Pickup,0,7,0,11,2023-11-09,7,0,7,27,70,1,0,Grass,15,0,12,0,0,None,2,3,3933623001,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,1759131898,4,0,none,0,False,47279,5,0,4,8,0,27,289,9,0,19,0,03:48:22,Normal,None,263
81,Run Away,0,8,0,4,2023-11-09,7,0,3,27,70,1,0,Grass,15,0,22,0,0,None,2,3,1431458607,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3623762188,4,0,none,0,False,1661,6,0,30,7,0,11,287,7,0,11,0,03:48:33,Dark,None,261
113,Pickup,0,7,0,11,2023-11-09,7,0,15,64,70,1,0,Bug,17,0,20,0,0,None,2,4,1043459325,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3164440286,4,0,none,0,False,53964,8,0,23,9,0,18,289,11,0,26,0,03:48:47,Normal,None,263
97,Pickup,0,6,0,0,2023-11-09,7,0,12,27,70,1,0,Bug,16,0,25,0,0,None,2,3,1902890729,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,4089947338,4,0,none,0,False,49026,6,0,21,8,0,26,289,8,0,13,0,03:48:59,Normal,None,263
91,Shield Dust,0,9,0,10,2023-11-09,8,0,15,64,70,1,0,Ghost,18,0,20,0,0,None,2,4,1396970732,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,3521674959,4,0,none,0,False,18344,7,0,31,6,0,2,291,7,0,13,0,03:49:12,Bug,None,265
116,Shield Dust,0,9,0,15,2023-11-09,9,0,30,64,70,1,0,Fighting,18,0,19,0,0,None,2,4,2136886393,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,4260505178,4,0,none,0,False,13095,6,0,26,7,0,6,291,7,0,20,0,03:49:24,Bug,None,265
105,Run Away,0,8,0,18,2023-11-09,6,0,16,27,70,1,0,Electric,15,0,27,0,0,None,2,3,1434829977,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,3609833146,4,0,none,0,False,37148,7,0,23,6,0,1,287,7,0,20,0,03:49:37,Dark,None,261
87,Trace,1,8,0,29,2023-11-09,8,0,31,80,35,1,0,Ice,16,0,3,0,0,None,2,4,2251665074,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,77186193,4,0,none,0,False,10375,9,0,15,8,0,5,393,8,0,4,0,03:49:51,Psychic,None,280
114,Swift Swim,0,7,0,26,2023-11-09,7,0,23,57,70,1,0,Flying,16,0,25,0,0,None,2,3,1979273539,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,4149558112,4,0,none,0,False,9402,7,0,6,8,0,4,296,7,0,30,0,03:50:07,Water,Grass,270
75,Shield Dust,0,9,0,27,2023-11-09,8,0,11,64,70,1,0,Steel,17,0,1,0,0,None,2,4,697281664,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,2871248547,4,0,none,0,False,34063,7,0,13,7,0,6,291,6,0,17,0,03:50:20,Bug,None,265
108,Run Away,0,7,0,14,2023-11-09,7,0,26,27,70,1,0,Rock,15,0,23,0,0,None,2,3,3075311907,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,903996160,4,0,none,0,False,15982,7,0,31,7,0,10,287,7,0,4,0,03:50:32,Dark,None,261
122,Run Away,0,7,0,8,2023-11-09,7,0,28,27,70,1,0,Ice,16,0,31,0,0,None,2,3,4077466843,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1906663160,4,0,none,0,False,51154,7,0,21,7,0,25,287,7,0,9,0,03:50:48,Dark,None,261
92,Run Away,0,8,0,18,2023-11-09,7,0,25,27,70,1,135,Poison,15,0,0,0,0,Pecha Berry,2,3,2210457758,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,23888573,4,0,none,0,False,27486,6,0,10,7,0,22,287,7,0,17,0,03:51:01,Dark,None,261
99,Pickup,0,7,0,25,2023-11-09,8,0,31,27,70,1,0,Electric,15,0,5,0,0,None,2,3,2780963617,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,661539074,4,0,none,0,False,34531,7,0,22,7,0,7,289,8,0,9,0,03:51:14,Normal,None,263
114,Shield Dust,0,9,0,20,2023-11-09,7,0,21,64,70,1,0,Ghost,18,0,29,0,0,None,2,4,1084725709,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3255563246,4,0,none,0,False,55658,7,0,23,8,0,16,291,6,0,5,0,03:51:27,Bug,None,265
72,Pickup,0,6,0,16,2023-11-09,7,0,5,27,70,1,0,Fire,15,0,6,0,0,None,2,3,844295419,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,2969470680,4,0,none,0,False,57001,7,0,22,7,0,13,289,8,0,10,0,03:51:39,Normal,None,263
90,Pickup,0,6,0,1,2023-11-09,8,0,29,27,70,1,0,Dark,15,0,15,0,0,None,2,3,3370698082,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,1246015297,4,0,none,0,False,3466,6,0,1,8,0,31,289,7,0,13,0,03:51:51,Normal,None,263
84,Shield Dust,0,9,0,28,2023-11-09,7,0,7,64,70,1,0,Ghost,18,0,13,0,0,None,2,4,3792833308,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1623089471,4,0,none,0,False,59662,7,0,25,7,0,10,291,6,0,1,0,03:52:04,Bug,None,265
106,Run Away,0,9,0,8,2023-11-09,7,0,10,64,70,1,0,Rock,17,0,21,0,0,None,2,4,633008191,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,2803276316,4,0,none,0,False,54661,8,0,23,8,0,20,287,8,0,24,0,03:52:15,Dark,None,261
113,Run Away,0,11,0,20,2023-11-09,8,0,12,64,70,1,0,Flying,17,0,20,0,0,None,2,4,576222153,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,2700351978,4,0,none,0,False,20881,7,0,16,8,0,22,287,8,0,23,0,03:52:28,Dark,None,261
78,Shield Dust,0,7,0,19,2023-11-09,7,0,9,27,70,1,0,Psychic,15,0,4,0,0,None,2,3,3447673339,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,1339243480,4,0,none,0,False,40068,6,0,15,7,0,15,291,6,0,16,0,03:52:40,Bug,None,265
140,Run Away,0,9,0,25,2023-11-09,7,0,25,27,70,1,0,Psychic,15,0,22,0,0,None,2,3,1389394494,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,3497791517,4,0,none,0,False,10478,7,0,21,7,0,27,287,6,0,20,0,03:52:53,Dark,None,261
122,Run Away,0,9,0,27,2023-11-09,8,0,31,27,70,1,0,Psychic,15,0,12,0,0,None,2,3,2554772583,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,451597892,4,0,none,0,False,9249,6,0,3,7,0,19,287,7,0,30,0,03:53:07,Dark,None,261
143,Pickup,0,7,0,30,2023-11-09,8,0,26,27,70,1,0,Electric,15,0,17,0,0,None,2,3,1604624564,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3708340887,4,0,none,0,False,65296,7,0,13,8,0,27,289,9,0,30,0,03:53:22,Normal,None,263
90,Run Away,0,8,0,5,2023-11-09,7,0,12,27,70,1,0,Grass,15,0,7,0,0,None,2,3,484788688,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2655593459,4,0,none,0,False,21813,7,0,10,6,0,27,287,7,0,29,0,03:53:34,Dark,None,261
101,Run Away,0,9,0,29,2023-11-09,7,0,20,27,70,1,0,Grass,15,0,14,0,0,None,2,3,2826839,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,2189903988,4,0,none,0,False,8828,6,0,12,7,0,7,287,7,0,19,0,03:53:47,Dark,None,261
94,Swift Swim,0,7,0,9,2023-11-09,8,0,20,96,70,1,0,Poison,17,0,6,0,0,None,2,4,1065588477,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3174038750,4,0,none,0,False,43390,8,0,6,9,0,22,296,8,0,31,0,03:54:02,Water,Grass,270
59,Run Away,0,10,0,17,2023-11-09,7,0,3,64,70,1,0,Water,17,0,18,0,0,None,2,4,1006236887,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,3109396212,4,0,none,0,False,53038,7,0,14,7,0,1,287,8,0,6,0,03:54:14,Dark,None,261
106,Rain Dish,1,7,0,7,2023-11-09,8,0,18,96,70,1,0,Ice,18,0,26,0,0,None,2,4,26253878,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2201808917,4,0,none,0,False,39846,8,0,17,10,0,27,296,6,0,11,0,03:54:28,Water,Grass,270
86,Shield Dust,0,8,0,19,2023-11-09,7,0,9,27,70,1,0,Flying,16,0,14,0,0,None,2,3,652247392,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,2756504387,4,0,none,0,False,42880,6,0,24,7,0,20,291,6,0,0,0,03:54:43,Bug,None,265
80,Run Away,0,8,0,9,2023-11-09,7,0,10,27,70,1,0,Grass,15,0,13,0,0,None,2,3,11839642,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2182660793,4,0,none,0,False,43054,7,0,10,7,0,29,287,7,0,9,0,03:54:55,Dark,None,261
100,Shield Dust,0,8,0,21,2023-11-09,7,0,25,27,70,1,0,Bug,15,0,5,0,0,None,2,3,532937343,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,2641334364,4,0,none,0,False,58812,6,0,13,5,0,6,291,7,0,30,0,03:55:07,Bug,None,265
77,Swift Swim,0,8,0,24,2023-11-09,7,0,16,96,70,1,0,Ice,17,0,14,0,0,None,2,4,1107359115,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3232538536,4,0,none,0,False,46987,8,0,5,9,0,17,296,7,0,1,0,03:55:19,Water,Grass,270
71,Swift Swim,0,5,0,1,2023-11-09,7,0,29,57,70,1,0,Flying,15,0,3,0,0,None,2,3,3014334899,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,822571920,4,0,none,0,False,43544,7,0,4,8,0,20,296,7,0,14,0,03:55:31,Water,Grass,270
89,Pickup,0,7,0,7,2023-11-09,7,0,13,27,70,1,0,Flying,16,0,25,0,0,None,2,3,2974633822,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,870393213,4,0,none,0,False,65043,5,0,2,8,0,24,289,9,0,18,0,03:55:44,Normal,None,263
114,Run Away,0,9,0,30,2023-11-09,6,0,27,27,70,1,0,Rock,15,0,24,0,0,None,2,3,3440406057,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,1337721866,4,0,none,0,False,41785,7,0,15,6,0,0,287,7,0,18,0,03:55:58,Dark,None,261
60,Early Bird,1,7,0,7,2023-11-09,8,0,22,57,70,1,0,Fire,15,0,6,0,0,None,2,3,3010845822,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Docile,0,2192337443,836351581,4,0,none,0,False,28427,6,0,0,7,0,7,299,7,0,18,0,03:56:11,Grass,None,273
67,Pickup,0,7,0,13,2023-11-09,7,0,17,27,70,1,0,Dragon,15,0,4,0,0,None,2,3,1733355746,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3858531009,4,0,none,0,False,36786,6,0,3,6,0,7,289,9,0,23,0,03:56:24,Normal,None,263
81,Shield Dust,0,8,0,31,2023-11-09,8,0,7,64,70,1,0,Steel,18,0,17,0,0,None,2,4,1080584885,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,3267625110,4,0,none,0,False,10973,6,0,9,7,0,6,291,7,0,11,0,03:56:37,Bug,None,265
90,Swift Swim,0,7,0,10,2023-11-09,8,0,16,96,70,1,0,Bug,18,0,24,0,0,None,2,4,1431186375,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,3621929444,4,0,none,0,False,32393,8,0,19,8,0,2,296,8,0,19,0,03:56:49,Water,Grass,270
54,Swift Swim,0,7,0,9,2023-11-09,7,0,8,96,70,1,0,Ice,18,0,22,0,0,None,2,4,393408757,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2514393814,4,0,none,0,False,59271,8,0,7,8,0,1,296,7,0,7,0,03:57:01,Water,Grass,270
71,Shield Dust,0,8,0,27,2023-11-09,7,0,22,27,70,1,0,Grass,15,0,0,0,0,None,2,3,4071187742,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,1879379773,4,0,none,0,False,38839,5,0,10,6,0,5,291,6,0,7,0,03:57:13,Bug,None,265
79,Rain Dish,1,7,0,4,2023-11-09,7,0,3,96,70,1,0,Dragon,18,0,25,0,0,None,2,4,1710971432,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Brave,0,2192337443,3881250827,4,0,none,0,False,16339,8,0,13,9,0,13,296,7,0,21,0,03:57:25,Water,Grass,270
102,Shield Dust,0,8,0,1,2023-11-09,8,0,26,64,70,1,0,Ice,18,0,28,0,0,None,2,4,1861199552,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3963866339,4,0,none,0,False,51247,7,0,19,6,0,13,291,7,0,15,0,03:57:38,Bug,None,265
76,Shield Dust,0,8,0,21,2023-11-09,7,0,11,27,70,1,0,Water,15,0,5,0,0,None,2,3,1115560793,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,3235017082,4,0,none,0,False,22823,7,0,28,6,0,1,291,5,0,10,0,03:57:50,Bug,None,265
115,Pickup,0,8,0,23,2023-11-09,9,0,19,64,70,1,0,Dragon,17,0,16,0,0,None,2,4,304430121,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,2424919562,4,0,none,0,False,11788,8,0,23,8,0,5,289,10,0,29,0,03:58:07,Normal,None,263
60,Run Away,0,8,0,7,2023-11-09,6,0,17,27,70,1,0,Ground,15,0,5,0,0,None,2,3,301647810,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,2471931361,4,0,none,0,False,54840,7,0,18,6,0,6,287,7,0,7,0,03:58:19,Dark,None,261
73,Synchronize,0,7,0,15,2023-11-09,7,0,8,80,35,1,0,Dragon,16,0,11,0,0,None,2,4,2183900871,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,8897764,4,0,none,0,False,11500,8,0,5,7,0,5,393,9,0,29,0,03:58:31,Psychic,None,280
87,Trace,1,7,0,20,2023-11-09,7,0,14,80,35,1,0,Ice,17,0,26,0,0,None,2,4,3880889096,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Hardy,0,2192337443,1711128875,4,0,none,0,False,19545,8,0,9,7,0,3,393,8,0,15,0,03:58:43,Psychic,None,280
98,Shield Dust,0,8,0,15,2023-11-09,7,0,7,27,70,1,0,Dark,16,0,17,0,0,None,2,3,2000690122,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,4125913577,4,0,none,0,False,27786,6,0,23,6,0,5,291,6,0,31,0,03:58:57,Bug,None,265
76,Pickup,0,7,0,14,2023-11-09,8,0,0,64,70,1,0,Poison,17,0,15,0,0,None,2,4,2134139928,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,4254600763,4,0,none,0,False,6956,6,0,10,9,0,22,289,11,0,15,0,03:59:09,Normal,None,263
72,Pickup,0,8,0,30,2023-11-09,8,0,9,64,70,1,0,Dragon,17,0,12,0,0,None,2,4,645445640,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2765410859,4,0,none,0,False,40560,7,0,13,7,0,3,289,10,0,5,0,03:59:30,Normal,None,263
88,Run Away,0,8,0,18,2023-11-09,8,0,30,27,70,1,0,Electric,15,0,14,0,0,None,2,3,3888355333,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1701835302,4,0,none,0,False,32710,6,0,3,7,0,11,287,6,0,12,0,03:59:42,Dark,None,261
96,Shield Dust,0,8,0,31,2023-11-09,7,0,28,27,70,1,0,Fighting,15,0,7,0,0,None,2,3,1574321247,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3749336700,4,0,none,0,False,24969,6,0,20,6,0,6,291,6,0,4,0,03:59:56,Bug,None,265
