IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
117,Pickup,0,7,0,26,2024-03-08,8,0,28,27,70,1,0,Bug,15,0,21,0,0,None,2,3,2485365701,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,378520038,4,0,none,0,False,16358,5,0,5,8,0,28,289,8,0,9,0,23:59:20,Normal,None,263
53,Run Away,0,7,0,20,2024-03-08,7,0,12,27,70,1,0,Electric,15,0,7,0,0,None,2,3,2433263552,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,329567715,4,0,none,0,False,14024,6,0,3,6,0,1,287,7,0,10,0,23:59:33,Dark,None,261
105,Shield Dust,0,8,0,22,2024-03-08,8,0,29,64,70,1,0,Fire,18,0,27,0,0,None,2,4,2592553497,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,405491770,4,0,none,0,False,41118,6,0,4,7,0,9,291,7,0,14,0,23:59:45,Bug,None,265
107,Shield Dust,0,9,0,12,2024-03-08,8,0,25,64,70,1,0,Dragon,17,0,7,0,0,None,2,4,2648982246,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,524822725,4,0,none,0,False,57090,7,0,29,7,0,5,291,7,0,29,0,23:59:58,Bug,None,265
132,Run Away,0,10,0,15,2024-03-09,8,0,20,64,70,1,135,Ice,18,0,30,0,0,Pecha Berry,2,4,4196110743,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,2025323444,4,0,none,0,False,27532,8,0,29,7,0,31,287,8,0,7,0,00:00:10,Dark,None,261
51,Shield Dust,0,8,0,6,2024-03-09,8,0,24,64,70,1,0,Fighting,17,0,9,0,0,None,2,4,1487270312,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3658062731,4,0,none,0,False,43277,6,0,8,7,0,0,291,6,0,4,0,00:00:22,Bug,None,265
137,Shield Dust,0,9,0,17,2024-03-09,8,0,9,64,70,1,0,Bug,18,0,30,0,0,None,2,4,407170266,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2598930169,4,0,none,0,False,62622,7,0,31,7,0,20,291,7,0,30,0,00:00:34,Bug,None,265
107,Shield Dust,0,7,0,5,2024-03-09,7,0,13,27,70,1,0,Dragon,15,0,6,0,0,None,2,3,2063391274,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Jolly,0,2192337443,4166037513,4,0,none,0,False,41174,5,0,25,7,0,29,291,7,0,29,0,00:00:47,Bug,None,265
77,Shield Dust,0,8,0,23,2024-03-09,7,0,12,27,70,1,0,Electric,15,0,0,0,0,None,2,3,2670164091,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,495653464,4,0,none,0,False,59228,6,0,5,6,0,7,291,7,0,30,0,00:01:03,Bug,None,265
94,Run Away,0,8,0,3,2024-03-09,7,0,23,27,70,1,0,Steel,15,0,22,0,0,None,2,3,4197638656,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2023655459,4,0,none,0,False,6194,7,0,21,5,0,2,287,7,0,23,0,00:01:16,Dark,None,261
127,Shield Dust,0,8,0,25,2024-03-09,7,0,21,27,70,1,0,Dragon,16,0,22,0,0,None,2,3,3352906628,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,1165304231,4,0,none,0,False,35933,6,0,23,7,0,27,291,6,0,9,0,00:01:29,Bug,None,265
105,Run Away,0,8,0,5,2024-03-09,7,0,25,27,70,1,0,Bug,15,0,4,0,0,None,2,3,3429753491,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,1321306288,4,0,none,0,False,12030,6,0,31,7,0,28,287,7,0,12,0,00:01:41,Dark,None,261
80,Shield Dust,0,9,0,19,2024-03-09,7,0,5,64,70,1,0,Psychic,17,0,4,0,0,None,2,4,3042567383,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,938839796,4,0,none,0,False,20878,7,0,11,8,0,17,291,7,0,24,0,00:01:53,Bug,None,265
95,Rain Dish,1,7,0,3,2024-03-09,6,0,6,96,70,1,0,Ghost,18,0,20,0,0,None,2,4,3089867466,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,981977321,4,0,none,0,False,6881,8,0,13,9,0,22,296,8,0,31,0,00:02:05,Water,Grass,270
86,Shield Dust,0,8,0,29,2024-03-09,7,0,5,27,70,1,0,Flying,15,0,6,0,0,None,2,3,3171701856,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1067466307,4,0,none,0,False,59756,6,0,8,7,0,14,291,5,0,24,0,00:02:19,Bug,None,265
108,Synchronize,0,7,0,27,2024-03-09,7,0,12,80,35,1,0,Psychic,17,0,29,0,0,None,2,4,192441459,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Modest,0,2192337443,2312373840,4,0,none,0,False,26379,8,0,7,8,0,13,393,9,0,20,0,00:02:31,Psychic,None,280
133,Run Away,0,10,0,25,2024-03-09,8,0,16,64,70,1,0,Poison,17,0,23,0,0,None,2,4,2291756664,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,171246683,4,0,none,0,False,59105,7,0,22,8,0,18,287,8,0,29,0,00:02:45,Dark,None,261
87,Run Away,0,9,0,31,2024-03-09,7,0,0,27,70,1,0,Grass,15,0,14,0,0,None,2,3,3384798748,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,1259570239,4,0,none,0,False,10147,7,0,16,6,0,17,287,7,0,9,0,00:02:57,Dark,None,261
89,Run Away,0,10,0,24,2024-03-09,8,0,24,64,70,1,0,Water,16,0,3,0,0,None,2,4,3549430205,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,1362914206,4,0,none,0,False,53805,7,0,12,7,0,9,287,8,0,17,0,00:03:11,Dark,None,261
117,Pickup,0,6,0,11,2024-03-09,8,0,26,27,70,1,0,Electric,16,0,24,0,0,None,2,3,2168493966,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,65863085,4,0,none,0,False,5838,7,0,23,8,0,29,289,8,0,4,0,00:03:23,Normal,None,263
86,Run Away,0,8,0,16,2024-03-09,7,0,8,27,70,1,0,Water,15,0,28,0,0,None,2,3,3341942093,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1167955822,4,0,none,0,False,14972,6,0,2,7,0,7,287,6,0,25,0,00:03:39,Dark,None,261
108,Shield Dust,0,8,0,30,2024-03-09,7,0,9,27,70,1,0,Grass,15,0,7,0,0,None,2,3,752130173,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,2927161950,4,0,none,0,False,46249,6,0,26,7,0,25,291,6,0,11,0,00:03:54,Bug,None,265
95,Shield Dust,0,9,0,24,2024-03-09,8,0,23,64,70,1,0,Ghost,18,0,10,0,0,None,2,4,874336931,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3065067648,4,0,none,0,False,26302,5,0,9,8,0,28,291,6,0,1,0,00:04:07,Bug,None,265
76,Pickup,0,7,0,8,2024-03-09,8,0,16,64,70,1,0,Electric,17,0,20,0,0,None,2,4,2567736099,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,463528192,4,0,none,0,False,4655,8,0,15,8,0,9,289,9,0,8,0,00:04:19,Normal,None,263
71,Run Away,0,10,0,20,2024-03-09,7,0,6,64,70,1,0,Electric,16,0,1,0,0,None,2,4,2544258561,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,352986146,4,0,none,0,False,55719,7,0,5,7,0,11,287,8,0,28,0,00:04:33,Dark,None,261
142,Chlorophyll,0,8,0,31,2024-03-09,8,0,12,57,70,1,0,Poison,16,0,30,0,0,None,2,3,2450816397,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Quiet,0,2192337443,280500142,4,0,none,0,False,61337,7,0,26,7,0,20,299,6,0,23,0,00:04:45,Grass,None,273
87,Synchronize,0,8,0,25,2024-03-09,7,0,0,80,35,1,0,Dragon,17,0,25,0,0,None,2,4,2580043229,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Naive,0,2192337443,459554814,4,0,none,0,False,52245,8,0,7,6,0,1,393,9,0,29,0,00:04:58,Psychic,None,280
90,Shield Dust,0,8,0,14,2024-03-09,7,0,5,27,70,1,0,Fire,16,0,20,0,0,None,2,3,3743808837,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1569298278,4,0,none,0,False,8800,6,0,28,7,0,23,291,6,0,0,0,00:05:10,Bug,None,265
95,Shield Dust,0,9,0,25,2024-03-09,8,0,10,64,70,1,0,Ghost,17,0,2,0,0,None,2,4,3678432792,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1508639803,4,0,none,0,False,46424,6,0,15,8,0,26,291,7,0,17,0,00:05:24,Bug,None,265
81,Shield Dust,0,7,0,5,2024-03-09,7,0,14,27,70,1,0,Dragon,16,0,19,0,0,None,2,3,2109165856,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,4279974659,4,0,none,0,False,11415,6,0,25,6,0,11,291,6,0,7,0,00:05:36,Bug,None,265
96,Run Away,0,8,0,3,2024-03-09,6,0,10,27,70,1,0,Ghost,15,0,17,0,0,None,2,3,1246961492,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lonely,0,2192337443,3372184951,4,0,none,0,False,21767,7,0,19,7,0,20,287,7,0,27,0,00:05:48,Dark,None,261
79,Run Away,0,8,0,1,2024-03-09,6,0,5,27,70,1,0,Bug,15,0,22,0,0,None,2,3,3244216117,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1139975446,4,0,none,0,False,3691,6,0,3,7,0,22,287,7,0,26,0,00:06:03,Dark,None,261
62,Swift Swim,0,7,0,13,2024-03-09,7,0,6,96,70,1,0,Fighting,17,0,19,0,0,None,2,4,3988920767,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,1869509532,4,0,none,0,False,62589,8,0,6,9,0,10,296,6,0,8,0,00:06:16,Water,Grass,270
114,Shield Dust,0,7,0,6,2024-03-09,7,0,12,27,70,1,0,Bug,16,0,12,0,0,None,2,3,1250092192,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,3358494339,4,0,none,0,False,44578,7,0,29,6,0,30,291,6,0,25,0,00:06:28,Bug,None,265
56,Shield Dust,0,6,0,5,2024-03-09,7,0,25,27,70,1,0,Dark,16,0,11,0,0,None,2,3,732396187,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2836074680,4,0,none,0,False,20796,6,0,5,7,0,9,291,6,0,1,0,00:06:40,Bug,None,265
77,Swift Swim,0,7,0,15,2024-03-09,7,0,9,96,70,1,0,Flying,18,0,23,0,0,None,2,4,3450638873,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,1325463610,4,0,none,0,False,24501,8,0,14,9,0,0,296,8,0,16,0,00:06:52,Water,Grass,270
111,Shield Dust,0,9,0,10,2024-03-09,8,0,29,64,70,1,0,Bug,18,0,29,0,0,None,2,4,547382689,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,2718699394,4,0,none,0,False,17665,7,0,11,7,0,24,291,6,0,8,0,00:07:04,Bug,None,265
95,Rain Dish,1,7,0,26,2024-03-09,7,0,23,57,70,1,0,Fire,16,0,21,0,0,None,2,3,2711543388,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,590525567,4,0,none,0,False,32706,7,0,2,8,0,3,296,6,0,20,0,00:07:18,Water,Grass,270
55,Run Away,0,8,0,3,2024-03-09,7,0,18,27,70,1,135,Fire,15,0,9,0,0,Pecha Berry,2,3,2518836560,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,344854387,4,0,none,0,False,62322,7,0,14,6,0,1,287,7,0,10,0,00:07:31,Dark,None,261
120,Rain Dish,1,6,0,5,2024-03-09,7,0,10,57,70,1,0,Fire,16,0,28,0,0,None,2,3,1404066944,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,3508287139,4,0,none,0,False,3888,8,0,30,7,0,23,296,7,0,24,0,00:07:46,Water,Grass,270
118,Rain Dish,1,8,0,25,2024-03-09,6,0,4,96,70,1,0,Ghost,17,0,17,0,0,None,2,4,3801217974,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1614647701,4,0,none,0,False,6439,8,0,19,9,0,24,296,8,0,29,0,00:07:58,Water,Grass,270
64,Pickup,0,7,0,31,2024-03-09,7,0,2,27,70,1,0,Fire,15,0,4,0,0,None,2,3,3384614704,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,1259435283,4,0,none,0,False,54925,5,0,6,8,0,19,289,8,0,2,0,00:08:12,Normal,None,263
113,Rain Dish,1,7,0,8,2024-03-09,6,0,8,57,70,1,0,Fighting,16,0,23,0,0,None,2,3,1413483046,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3605815301,4,0,none,0,False,24166,8,0,22,8,0,22,296,7,0,30,0,00:08:24,Water,Grass,270
82,Shield Dust,0,8,0,12,2024-03-09,8,0,17,64,70,1,0,Rock,18,0,16,0,0,None,2,4,4009157157,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1817872390,4,0,none,0,False,3283,7,0,21,7,0,0,291,7,0,16,0,00:08:39,Bug,None,265
78,Run Away,0,10,0,24,2024-03-09,8,0,9,64,70,1,0,Fire,17,0,8,0,0,None,2,4,301735324,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,2471524287,4,0,none,0,False,3168,7,0,0,8,0,19,287,8,0,18,0,00:08:51,Dark,None,261
112,Run Away,0,10,0,24,2024-03-09,8,0,26,64,70,1,0,Rock,16,0,3,0,0,None,2,4,202044335,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2393282956,4,0,none,0,False,65445,8,0,31,8,0,26,287,7,0,2,0,00:09:04,Dark,None,261
66,Pickup,0,7,0,9,2024-03-09,8,0,10,64,70,1,0,Psychic,17,0,5,0,0,None,2,4,1604886575,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,3708078604,4,0,none,0,False,65415,8,0,15,8,0,19,289,10,0,8,0,00:09:17,Normal,None,263
62,Shield Dust,0,8,0,27,2024-03-09,7,0,5,27,70,1,0,Bug,15,0,3,0,0,None,2,3,2639959556,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,536280103,4,0,none,0,False,2910,5,0,13,7,0,8,291,6,0,6,0,00:09:29,Bug,None,265
101,Run Away,0,10,0,20,2024-03-09,7,0,3,64,70,1,0,Fighting,16,0,2,0,0,None,2,4,1575972347,268439807,0,16,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3745712088,4,0,none,0,False,12308,7,0,22,8,0,26,287,8,0,28,0,00:09:41,Dark,None,261
66,Pickup,0,6,0,3,2024-03-09,7,0,2,27,70,1,139,Psychic,15,0,3,0,0,Oran Berry,2,3,702832941,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Impish,0,2192337443,2873625358,4,0,none,0,False,18633,6,0,9,8,0,31,289,9,0,18,0,00:09:54,Normal,None,263
89,Run Away,0,8,0,15,2024-03-09,7,0,18,27,70,1,0,Dragon,15,0,5,0,0,None,2,3,589255584,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,2712877443,4,0,none,0,False,28863,6,0,3,7,0,21,287,7,0,27,0,00:10:09,Dark,None,261
84,Swift Swim,0,7,0,7,2024-03-09,8,0,31,96,70,1,0,Grass,17,0,16,0,0,None,2,4,4140462443,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1952848712,4,0,none,0,False,34721,8,0,6,9,0,7,296,8,0,17,0,00:10:21,Water,Grass,270
130,Swift Swim,0,6,0,24,2024-03-09,7,0,13,57,70,1,0,Ghost,15,0,15,0,0,None,2,3,2217148183,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Timid,0,2192337443,109745460,4,0,none,0,False,31537,8,0,29,8,0,18,296,7,0,31,0,00:10:35,Water,Grass,270
124,Run Away,0,8,0,23,2024-03-09,7,0,25,27,70,1,0,Steel,15,0,22,0,0,None,2,3,1242201689,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,3366327418,4,0,none,0,False,13395,7,0,29,7,0,22,287,7,0,3,0,00:10:47,Dark,None,261
130,Shield Dust,0,9,0,19,2024-03-09,8,0,28,64,70,1,0,Fighting,18,0,17,0,0,None,2,4,1431699237,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,3623458054,4,0,none,0,False,43632,7,0,22,7,0,16,291,7,0,28,0,00:11:02,Bug,None,265
92,Shield Dust,0,8,0,3,2024-03-09,7,0,23,64,70,1,0,Flying,18,0,20,0,0,None,2,4,1156378018,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3326117761,4,0,none,0,False,43342,7,0,22,7,0,10,291,7,0,14,0,00:11:14,Bug,None,265
67,Run Away,0,10,0,16,2024-03-09,6,0,2,64,70,1,135,Fighting,17,0,11,0,0,Pecha Berry,2,4,3555212481,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,1363433186,4,0,none,0,False,61225,7,0,4,8,0,22,287,8,0,12,0,00:11:27,Dark,None,261
78,Pickup,0,6,0,6,2024-03-09,8,0,21,27,70,1,139,Fire,15,0,2,0,0,Oran Berry,2,3,726797151,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,2852020604,4,0,none,0,False,8205,7,0,22,6,0,7,289,9,0,20,0,00:11:40,Normal,None,263
81,Shield Dust,0,7,0,6,2024-03-09,7,0,1,27,70,1,0,Grass,16,0,16,0,0,None,2,3,4195117712,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2023751859,4,0,none,0,False,37020,6,0,18,6,0,15,291,6,0,25,0,00:11:52,Bug,None,265
93,Shield Dust,0,8,0,22,2024-03-09,7,0,9,27,70,1,0,Bug,16,0,15,0,0,None,2,3,332620151,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,2441022292,4,0,none,0,False,29348,7,0,27,7,0,20,291,5,0,0,0,00:12:05,Bug,None,265
77,Swift Swim,0,7,0,0,2024-03-09,8,0,28,96,70,1,0,Water,17,0,5,0,0,None,2,4,744664827,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,2932786392,4,0,none,0,False,33433,9,0,24,9,0,1,296,7,0,19,0,00:12:17,Water,Grass,270
82,Rain Dish,1,6,0,5,2024-03-09,7,0,13,57,70,1,0,Psychic,15,0,12,0,0,None,2,3,1330416014,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,3454067629,4,0,none,0,False,50882,8,0,25,7,0,11,296,7,0,16,0,00:12:30,Water,Grass,270
120,Trace,1,8,0,26,2024-03-09,7,0,5,80,35,1,0,Poison,17,0,22,0,0,None,2,4,3432908996,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Quiet,0,2192337443,1311924967,4,0,none,0,False,50266,9,0,30,8,0,8,393,8,0,29,0,00:12:48,Psychic,None,280
101,Shield Dust,0,7,0,8,2024-03-09,6,0,11,27,70,1,0,Fighting,15,0,0,0,0,None,2,3,3205622455,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,1035829396,4,0,none,0,False,21926,6,0,22,7,0,30,291,7,0,30,0,00:13:05,Bug,None,265
51,Rain Dish,1,7,0,4,2024-03-09,7,0,2,96,70,1,0,Bug,17,0,9,0,0,None,2,4,2950313720,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,762731739,4,0,none,0,False,39202,8,0,7,8,0,8,296,8,0,21,0,00:13:20,Water,Grass,270
