IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
107,Pickup,0,7,0,14,2023-12-11,8,0,29,27,70,1,0,Fighting,15,0,16,0,0,None,2,3,2538311064,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hardy,0,2192337443,367519675,4,0,none,0,False,6867,7,0,26,7,0,4,289,9,0,18,0,07:03:04,Normal,None,263
108,Shield Dust,0,8,0,22,2023-12-11,6,0,26,27,70,1,0,Ice,15,0,3,0,0,None,2,3,1772986216,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,3942774091,4,0,none,0,False,63173,7,0,27,7,0,7,291,6,0,23,0,07:03:17,Bug,None,265
115,Pickup,0,8,0,28,2023-12-11,9,0,28,64,70,1,0,Water,18,0,29,0,0,None,2,4,3016032907,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,828991656,4,0,none,0,False,45390,7,0,2,8,0,11,289,10,0,17,0,07:03:30,Normal,None,263
96,Shield Dust,0,8,0,23,2023-12-11,7,0,4,27,70,1,0,Poison,16,0,26,0,0,None,2,3,3797543790,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1626702157,4,0,none,0,False,2359,6,0,18,7,0,24,291,5,0,1,0,07:03:45,Bug,None,265
70,Shield Dust,0,8,0,7,2023-12-11,8,0,29,64,70,1,0,Bug,18,0,13,0,0,None,2,4,1688179223,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,3862165556,4,0,none,0,False,63112,6,0,9,7,0,2,291,7,0,10,0,07:03:57,Bug,None,265
83,Swift Swim,0,6,0,6,2023-12-11,7,0,11,57,70,1,0,Ghost,15,0,18,0,0,None,2,3,4198852949,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,2028536694,4,0,none,0,False,37648,8,0,25,7,0,18,296,6,0,5,0,07:04:10,Water,Grass,270
109,Shield Dust,0,8,0,26,2023-12-11,7,0,5,27,70,1,0,Ground,16,0,27,0,0,None,2,3,2002329989,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,4126493606,4,0,none,0,False,22236,6,0,18,7,0,14,291,6,0,19,0,07:04:23,Bug,None,265
102,Run Away,0,9,0,28,2023-12-11,7,0,4,27,70,1,0,Ice,15,0,5,0,0,None,2,3,61412725,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,2164621142,4,0,none,0,False,5852,7,0,23,7,0,13,287,6,0,29,0,07:04:38,Dark,None,261
98,Shield Dust,0,8,0,24,2023-12-11,7,0,18,27,70,1,0,Steel,15,0,7,0,0,None,2,3,1289251138,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3463709537,4,0,none,0,False,9626,6,0,10,7,0,11,291,7,0,28,0,07:04:50,Bug,None,265
86,Run Away,0,9,0,25,2023-12-11,7,0,16,27,70,1,0,Fighting,15,0,7,0,0,None,2,3,817804548,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,2987581223,4,0,none,0,False,34234,6,0,24,6,0,4,287,7,0,10,0,07:05:04,Dark,None,261
92,Swift Swim,0,7,0,8,2023-12-11,7,0,30,57,70,1,0,Fighting,15,0,8,0,0,None,2,3,441661517,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2566869614,4,0,none,0,False,8734,7,0,16,7,0,24,296,6,0,6,0,07:05:17,Water,Grass,270
91,Shield Dust,0,8,0,24,2023-12-11,7,0,20,27,70,1,0,Bug,15,0,3,0,0,None,2,3,4166243477,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2063580854,4,0,none,0,False,11462,6,0,3,6,0,14,291,7,0,27,0,07:05:30,Bug,None,265
80,Rain Dish,1,7,0,11,2023-12-11,7,0,14,96,70,1,0,Rock,18,0,26,0,0,None,2,4,617509598,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,2791446781,4,0,none,0,False,22032,8,0,3,9,0,0,296,8,0,26,0,07:05:42,Water,Grass,270
63,Swift Swim,0,7,0,22,2023-12-11,7,0,9,57,70,1,0,Grass,15,0,4,0,0,None,2,3,2056767025,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,4164660242,4,0,none,0,False,48294,7,0,4,8,0,15,296,6,0,9,0,07:05:55,Water,Grass,270
74,Pickup,0,7,0,24,2023-12-11,8,0,5,64,70,1,0,Grass,17,0,1,0,0,None,2,4,2193754378,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,7234345,4,0,none,0,False,35784,7,0,6,9,0,27,289,10,0,11,0,07:06:08,Normal,None,263
65,Run Away,0,8,0,0,2023-12-11,7,0,24,27,70,1,0,Ice,15,0,0,0,0,None,2,3,1681154468,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,3868724103,4,0,none,0,False,1424,6,0,15,6,0,5,287,7,0,21,0,07:06:20,Dark,None,261
65,Shield Dust,0,9,0,25,2023-12-11,8,0,13,64,70,1,0,Ground,17,0,2,0,0,None,2,4,2112953560,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,4284315387,4,0,none,0,False,24873,7,0,14,7,0,10,291,6,0,1,0,07:06:34,Bug,None,265
93,Synchronize,0,6,0,0,2023-12-11,7,0,5,80,35,1,0,Ghost,17,0,26,0,0,None,2,4,3817434129,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Calm,0,2192337443,1629816370,4,0,none,0,False,36760,9,0,31,7,0,2,393,9,0,29,0,07:06:46,Psychic,None,280
74,Run Away,0,8,0,13,2023-12-11,7,0,10,27,70,1,0,Fire,15,0,10,0,0,None,2,3,3557424644,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1453691943,4,0,none,0,False,10765,7,0,10,7,0,31,287,7,0,0,0,07:06:59,Dark,None,261
96,Pickup,0,7,0,20,2023-12-11,7,0,9,27,70,1,0,Fire,16,0,24,0,0,None,2,3,1952878907,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,4140497688,4,0,none,0,False,58717,6,0,22,7,0,7,289,9,0,14,0,07:07:14,Normal,None,263
95,Shield Dust,0,8,0,24,2023-12-11,8,0,28,64,70,1,0,Steel,17,0,0,0,0,None,2,4,849230524,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,2956087455,4,0,none,0,False,2082,7,0,22,8,0,17,291,6,0,4,0,07:07:28,Bug,None,265
128,Run Away,0,10,0,29,2023-12-11,8,0,9,64,70,1,0,Grass,18,0,30,0,0,None,2,4,200407318,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2304611125,4,0,none,0,False,62183,8,0,16,7,0,13,287,9,0,31,0,07:07:43,Dark,None,261
91,Run Away,0,9,0,6,2023-12-11,8,0,28,64,70,1,0,Ice,17,0,6,0,0,None,2,4,2410437632,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quiet,0,2192337443,218117667,4,0,none,0,False,54188,8,0,23,8,0,21,287,7,0,7,0,07:07:55,Dark,None,261
84,Shield Dust,0,8,0,15,2023-12-11,7,0,4,27,70,1,0,Grass,16,0,23,0,0,None,2,3,2897533711,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,773370156,4,0,none,0,False,30651,6,0,22,6,0,5,291,6,0,15,0,07:08:08,Bug,None,265
95,Shield Dust,0,8,0,23,2023-12-11,6,0,1,27,70,1,0,Dragon,16,0,28,0,0,None,2,3,621329239,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2812596596,4,0,none,0,False,40543,6,0,9,7,0,9,291,6,0,25,0,07:08:22,Bug,None,265
100,Trace,1,7,0,26,2023-12-11,7,0,0,80,35,1,0,Bug,16,0,18,0,0,None,2,4,3347042806,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Timid,0,2192337443,1171504085,4,0,none,0,False,5769,9,0,11,9,0,30,393,8,0,15,0,07:08:34,Psychic,None,280
79,Pickup,0,7,0,13,2023-12-11,8,0,7,64,70,1,0,Water,17,0,16,0,0,None,2,4,2529355494,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quiet,0,2192337443,342789317,4,0,none,0,False,28708,8,0,20,8,0,3,289,9,0,20,0,07:08:48,Normal,None,263
117,Run Away,0,8,0,25,2023-12-11,7,0,5,27,70,1,0,Water,15,0,24,0,0,None,2,3,3372784651,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,1269102120,4,0,none,0,False,21763,7,0,24,7,0,21,287,7,0,18,0,07:09:02,Dark,None,261
49,Run Away,0,8,0,0,2023-12-11,7,0,4,27,70,1,0,Fighting,15,0,11,0,0,None,2,3,322521576,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,2442470347,4,0,none,0,False,23249,7,0,14,7,0,16,287,6,0,4,0,07:09:19,Dark,None,261
104,Run Away,0,7,0,20,2023-12-11,7,0,17,27,70,1,0,Rock,15,0,14,0,0,None,2,3,3504480166,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,1380873605,4,0,none,0,False,53060,6,0,5,7,0,28,287,7,0,20,0,07:09:35,Dark,None,261
75,Run Away,0,8,0,11,2023-12-11,7,0,7,27,70,1,0,Electric,15,0,1,0,0,None,2,3,4067682986,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,1893695625,4,0,none,0,False,6361,7,0,28,7,0,9,287,7,0,19,0,07:09:48,Dark,None,261
96,Pickup,0,8,0,20,2023-12-11,8,0,12,64,70,1,0,Water,18,0,24,0,0,None,2,4,3932768481,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naughty,0,2192337443,1757749954,4,0,none,0,False,41608,7,0,8,7,0,15,289,10,0,17,0,07:10:00,Normal,None,263
115,Gluttony,1,6,102,13,2023-12-11,8,252,14,27,70,1,0,Grass,15,226,16,0,0,None,2,3,2298242786,251662335,0,15,2,127,119,Route 19,33,193,45,78,0,252,0,136,Zigzagoon,Bold,1,2192337443,173018305,5,226,infected,0,False,60958,7,226,30,8,102,31,289,9,136,11,0,07:10:13,Normal,None,263
72,Swift Swim,0,7,0,5,2023-12-11,6,0,8,96,70,1,0,Poison,17,0,18,0,0,None,2,4,1755077371,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,3929026776,4,0,none,0,False,12903,8,0,8,9,0,24,296,7,0,9,0,07:10:26,Water,Grass,270
