IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
123,Run Away,0,7,0,16,2023-11-14,7,0,28,27,70,1,0,Steel,16,0,30,0,0,None,2,3,1040054399,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,3209794140,4,0,none,0,False,50562,7,0,14,7,0,21,287,7,0,14,0,13:07:46,Dark,None,261
106,Shield Dust,0,8,0,22,2023-11-14,7,0,8,27,70,1,0,Ice,15,0,5,0,0,None,2,3,3646588704,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,1542909187,4,0,none,0,False,24186,7,0,29,7,0,27,291,6,0,15,0,13:07:59,Bug,None,265
100,Run Away,0,7,0,14,2023-11-14,7,0,17,27,70,1,0,Fire,15,0,16,0,0,None,2,3,1994038639,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,4101437260,4,0,none,0,False,60341,7,0,24,7,0,29,287,7,0,0,0,13:08:11,Dark,None,261
117,Rain Dish,1,8,0,26,2023-11-14,7,0,13,96,70,1,0,Ground,18,0,31,0,0,None,2,4,512209616,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Impish,0,2192337443,2620119283,4,0,none,0,False,44119,7,0,16,9,0,22,296,7,0,9,0,13:08:23,Water,Grass,270
64,Shield Dust,0,8,0,23,2023-11-14,7,0,8,27,70,1,0,Psychic,16,0,11,0,0,None,2,3,3078561734,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,903050725,4,0,none,0,False,43193,6,0,17,6,0,5,291,6,0,0,0,13:08:35,Bug,None,265
94,Rain Dish,1,7,0,24,2023-11-14,7,0,10,96,70,1,0,Fighting,18,0,22,0,0,None,2,4,2480312860,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,293271615,4,0,none,0,False,458,8,0,0,9,0,12,296,8,0,26,0,13:08:50,Water,Grass,270
97,Pickup,0,7,0,18,2023-11-14,7,0,5,27,70,1,0,Fighting,15,0,12,0,0,None,2,3,268803585,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2460611618,4,0,none,0,False,36356,7,0,28,7,0,6,289,9,0,28,0,13:09:02,Normal,None,263
115,Shield Dust,0,8,0,31,2023-11-14,8,0,18,64,70,1,0,Rock,18,0,13,0,0,None,2,4,3951012111,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,1775485740,4,0,none,0,False,17008,7,0,15,7,0,14,291,7,0,24,0,13:09:16,Bug,None,265
96,Pickup,0,8,0,24,2023-11-14,7,0,15,64,70,1,0,Dragon,17,0,20,0,0,None,2,4,3725354623,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,1553992796,4,0,none,0,False,47219,7,0,1,9,0,23,289,10,0,13,0,13:09:29,Normal,None,263
67,Run Away,0,8,0,4,2023-11-14,7,0,3,27,70,1,0,Fire,15,0,3,0,0,None,2,3,2420742622,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,317060093,4,0,none,0,False,2455,7,0,30,7,0,27,287,7,0,0,0,13:09:41,Dark,None,261
129,Shield Dust,0,9,0,14,2023-11-14,8,0,29,64,70,1,0,Grass,18,0,26,0,0,None,2,4,2436886151,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,328434852,4,0,none,0,False,32696,6,0,6,8,0,23,291,6,0,31,0,13:09:53,Bug,None,265
89,Run Away,0,8,0,6,2023-11-14,8,0,10,64,70,1,0,Ice,17,0,12,0,0,None,2,4,3002163661,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Calm,0,2192337443,811404270,4,0,none,0,False,54076,8,0,31,8,0,21,287,8,0,9,0,13:10:06,Dark,None,261
93,Shield Dust,0,8,0,27,2023-11-14,7,0,4,27,70,1,0,Fire,15,0,7,0,0,None,2,3,2932398434,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,744796993,4,0,none,0,False,30634,6,0,14,7,0,29,291,6,0,12,0,13:10:18,Bug,None,265
129,Shield Dust,0,8,0,31,2023-11-14,7,0,24,27,70,1,0,Grass,15,0,0,0,0,None,2,3,3917945350,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,1798008869,4,0,none,0,False,62337,7,0,28,6,0,23,291,6,0,23,0,13:10:30,Bug,None,265
86,Run Away,0,8,0,11,2023-11-14,7,0,22,27,70,1,0,Poison,15,0,28,0,0,None,2,3,1461994223,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3582470348,4,0,none,0,False,5579,5,0,4,6,0,0,287,7,0,21,0,13:10:42,Dark,None,261
96,Pickup,0,6,0,0,2023-11-14,8,0,30,27,70,1,0,Ice,15,0,19,0,0,None,2,3,2758407611,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,650485656,4,0,none,0,False,20946,7,0,9,8,0,23,289,9,0,15,0,13:10:54,Normal,None,263
126,Pickup,0,7,0,16,2023-11-14,7,0,16,27,70,1,0,Poison,15,0,21,0,0,None,2,3,1566417672,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,3757164843,4,0,none,0,False,65109,7,0,28,8,0,30,289,9,0,15,0,13:11:07,Normal,None,263
97,Pickup,0,7,0,21,2023-11-14,8,0,21,27,70,1,0,Steel,15,0,7,0,0,None,2,3,675056602,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,2861621753,4,0,none,0,False,41958,6,0,9,7,0,12,289,9,0,27,0,13:11:20,Normal,None,263
78,Shield Dust,0,8,0,11,2023-11-14,7,0,2,27,70,1,0,Grass,16,0,23,0,0,None,2,3,3116692493,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,996711982,4,0,none,0,False,19913,6,0,4,7,0,17,291,5,0,21,0,13:11:33,Bug,None,265
112,Shield Dust,0,8,0,28,2023-11-14,7,0,23,27,70,1,0,Rock,15,0,0,0,0,None,2,3,4209895808,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2017559459,4,0,none,0,False,4973,6,0,17,6,0,22,291,6,0,22,0,13:11:48,Bug,None,265
102,Run Away,0,7,0,2,2023-11-14,8,0,30,27,70,1,0,Fighting,15,0,20,0,0,None,2,3,202959620,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2394194215,4,0,none,0,False,59164,7,0,16,7,0,18,287,7,0,16,0,13:12:03,Dark,None,261
103,Run Away,0,9,0,11,2023-11-14,8,0,22,64,70,1,0,Electric,18,0,30,0,0,None,2,4,1272984602,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3377225273,4,0,none,0,False,32762,6,0,3,8,0,31,287,8,0,6,0,13:12:16,Dark,None,261
117,Run Away,0,9,0,30,2023-11-14,7,0,27,27,70,1,0,Fire,15,0,5,0,0,None,2,3,522436945,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,2643438450,4,0,none,0,False,56946,7,0,16,7,0,11,287,7,0,28,0,13:12:28,Dark,None,261
103,Swift Swim,0,6,0,28,2023-11-14,7,0,15,57,70,1,0,Psychic,16,0,30,0,0,None,2,3,1607773001,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3715678570,4,0,none,0,False,62621,7,0,5,8,0,11,296,7,0,14,0,13:12:40,Water,Grass,270
87,Shield Dust,0,8,0,25,2023-11-14,7,0,1,27,70,1,0,Flying,16,0,27,0,0,None,2,3,1621501233,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,3792326418,4,0,none,0,False,17815,6,0,6,6,0,0,291,7,0,28,0,13:12:53,Bug,None,265
108,Run Away,0,9,0,11,2023-11-14,7,0,23,64,70,1,0,Ground,17,0,9,0,0,None,2,4,2784032397,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,660380846,4,0,none,0,False,21373,8,0,28,8,0,30,287,8,0,7,0,13:13:06,Dark,None,261
74,Rain Dish,1,7,0,7,2023-11-14,8,0,31,96,70,1,0,Flying,17,0,14,0,0,None,2,4,1685016362,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,3871548681,4,0,none,0,False,11077,8,0,2,9,0,4,296,8,0,16,0,13:13:18,Water,Grass,270
100,Shield Dust,0,8,0,11,2023-11-14,7,0,6,27,70,1,0,Fighting,16,0,29,0,0,None,2,3,1997450806,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,4121084949,4,0,none,0,False,55608,6,0,24,7,0,10,291,6,0,20,0,13:13:31,Bug,None,265
110,Shield Dust,0,7,0,29,2023-11-14,7,0,20,27,70,1,0,Ice,16,0,14,0,0,None,2,3,2301591352,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Calm,0,2192337443,193139995,4,0,none,0,False,62999,6,0,5,7,0,27,291,6,0,15,0,13:13:46,Bug,None,265
105,Pickup,0,6,0,26,2023-11-14,7,0,11,27,70,1,0,Psychic,15,0,6,0,0,None,2,3,4255463975,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2131316740,4,0,none,0,False,51074,7,0,11,8,0,23,289,9,0,28,0,13:13:58,Normal,None,263
39,Synchronize,0,7,0,0,2023-11-14,6,0,1,80,35,1,0,Bug,16,0,7,0,0,None,2,4,3589745531,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Gentle,0,2192337443,1465598296,4,0,none,0,False,65164,9,0,13,7,0,2,393,8,0,16,0,13:14:12,Psychic,None,280
93,Run Away,0,9,0,31,2023-11-14,7,0,20,27,70,1,0,Electric,15,0,6,0,0,None,2,3,1879251774,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,4071584029,4,0,none,0,False,27453,6,0,3,6,0,17,287,7,0,16,0,13:14:26,Dark,None,261
130,Run Away,0,8,0,18,2023-11-14,7,0,25,27,70,1,0,Rock,15,0,20,0,0,None,2,3,836947871,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,3008275900,4,0,none,0,False,65149,7,0,31,7,0,24,287,7,0,12,0,13:14:38,Dark,None,261
128,Shield Dust,0,8,0,18,2023-11-14,8,0,14,64,70,1,0,Ice,18,0,25,0,0,None,2,4,2365763412,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,263112055,4,0,none,0,False,8790,7,0,15,8,0,29,291,7,0,27,0,13:14:51,Bug,None,265
121,Run Away,0,8,0,12,2023-11-14,7,0,20,27,70,1,0,Flying,15,0,28,0,0,None,2,3,837606527,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,3007362652,4,0,none,0,False,60819,7,0,14,7,0,20,287,6,0,27,0,13:15:05,Dark,None,261
77,Rain Dish,1,7,0,29,2023-11-14,7,0,7,96,70,1,0,Electric,17,0,5,0,0,None,2,4,1958080972,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,4128873455,4,0,none,0,False,34169,8,0,18,9,0,7,296,7,0,11,0,13:15:17,Water,Grass,270
89,Trace,1,7,0,8,2023-11-14,7,0,4,80,35,1,0,Ground,16,0,4,0,0,None,2,4,2695818916,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Bashful,0,2192337443,570590343,4,0,none,0,False,19978,9,0,25,8,0,24,393,9,0,24,0,13:15:29,Psychic,None,280
107,Shield Dust,0,7,0,9,2023-11-14,7,0,14,27,70,1,0,Fire,16,0,17,0,0,None,2,3,313954294,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2417681877,4,0,none,0,False,40256,7,0,30,7,0,9,291,6,0,28,0,13:15:44,Bug,None,265
103,Rain Dish,1,6,0,3,2023-11-14,7,0,12,96,70,1,0,Rock,18,0,29,0,0,None,2,4,833993618,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,3004813745,4,0,none,0,False,35367,9,0,25,9,0,18,296,8,0,16,0,13:15:56,Water,Grass,270
104,Pickup,0,7,0,28,2023-11-14,7,0,11,27,70,1,0,Grass,16,0,29,0,0,None,2,3,1356127233,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3531126306,4,0,none,0,False,36053,7,0,20,7,0,13,289,8,0,3,0,13:16:09,Normal,None,263
78,Rain Dish,1,7,0,0,2023-11-14,8,0,18,96,70,1,0,Poison,17,0,1,0,0,None,2,4,4117027420,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,2009641087,4,0,none,0,False,12088,9,0,26,9,0,14,296,8,0,19,0,13:16:21,Water,Grass,270
85,Chlorophyll,0,7,0,10,2023-11-14,8,0,10,57,70,1,0,Ground,16,0,22,0,0,None,2,3,199944815,268439807,0,16,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Docile,0,2192337443,2303098956,4,0,none,0,False,57733,7,0,13,7,0,20,299,7,0,10,0,13:16:33,Grass,None,273
81,Trace,1,7,0,17,2023-11-14,6,0,8,80,35,1,0,Grass,16,0,6,0,0,None,2,4,3307297750,268439807,0,16,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lonely,0,2192337443,1200435701,4,0,none,0,False,40695,9,0,16,8,0,7,393,9,0,27,0,13:16:46,Psychic,None,280
91,Shield Dust,0,7,0,30,2023-11-14,7,0,4,27,70,1,0,Ground,16,0,12,0,0,None,2,3,1426047783,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,3595806980,4,0,none,0,False,38872,6,0,17,7,0,10,291,6,0,18,0,13:17:03,Bug,None,265
126,Shield Dust,0,9,0,27,2023-11-14,8,0,21,64,70,1,0,Grass,18,0,28,0,0,None,2,4,1299516292,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,3487130023,4,0,none,0,False,18161,6,0,16,8,0,31,291,6,0,3,0,13:17:15,Bug,None,265
86,Shield Dust,0,7,0,4,2023-11-14,6,0,26,27,70,1,0,Rock,16,0,15,0,0,None,2,3,358245797,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2549485446,4,0,none,0,False,28927,6,0,9,7,0,24,291,6,0,8,0,13:17:28,Bug,None,265
75,Swift Swim,0,6,0,6,2023-11-14,5,0,2,57,70,1,0,Electric,15,0,19,0,0,None,2,3,143750331,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,2319261336,4,0,none,0,False,31786,8,0,31,8,0,3,296,7,0,14,0,13:17:41,Water,Grass,270
111,Shield Dust,0,9,0,26,2023-11-14,7,0,15,64,70,1,0,Psychic,18,0,16,0,0,None,2,4,1645875069,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,3770049886,4,0,none,0,False,28007,7,0,27,7,0,11,291,7,0,16,0,13:17:53,Bug,None,265
67,Pickup,0,6,0,2,2023-11-14,7,0,17,27,70,1,0,Bug,15,0,11,0,0,None,2,3,1008200093,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,3199959998,4,0,none,0,False,54666,6,0,7,7,0,12,289,9,0,18,0,13:18:05,Normal,None,263
117,Shield Dust,0,8,0,28,2023-11-14,7,0,16,27,70,1,0,Flying,15,0,0,0,0,None,2,3,4042504574,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Adamant,0,2192337443,1918882653,4,0,none,0,False,18829,6,0,30,7,0,20,291,6,0,23,0,13:18:20,Bug,None,265
121,Shield Dust,0,8,0,23,2023-11-14,8,0,13,64,70,1,0,Ice,18,0,19,0,0,None,2,4,2146693993,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,4250900810,4,0,none,0,False,35994,7,0,15,8,0,27,291,7,0,24,0,13:18:39,Bug,None,265
69,Rain Dish,1,7,0,28,2023-11-14,5,0,1,57,70,1,0,Fighting,15,0,12,0,0,None,2,3,3080314318,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,892712941,4,0,none,0,False,27223,7,0,0,8,0,24,296,6,0,4,0,13:18:53,Water,Grass,270
135,Shield Dust,0,8,0,22,2023-11-14,7,0,2,27,70,1,0,Bug,16,0,27,0,0,None,2,3,1820321727,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,4006841756,4,0,none,0,False,35776,7,0,27,7,0,28,291,7,0,29,0,13:19:06,Bug,None,265
85,Run Away,0,8,0,5,2023-11-14,6,0,21,27,70,1,0,Dragon,15,0,4,0,0,None,2,3,2069110822,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,4193798661,4,0,none,0,False,23410,7,0,23,7,0,17,287,7,0,15,0,13:19:20,Dark,None,261
79,Shield Dust,0,7,0,2,2023-11-14,6,0,23,27,70,1,0,Ground,16,0,21,0,0,None,2,3,303631805,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,2427807646,4,0,none,0,False,8100,6,0,14,7,0,8,291,6,0,11,0,13:19:32,Bug,None,265
104,Swift Swim,0,7,0,31,2023-11-14,8,0,27,96,70,1,0,Bug,17,0,1,0,0,None,2,4,530649721,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,2634905690,4,0,none,0,False,3544,9,0,25,9,0,10,296,7,0,10,0,13:19:45,Water,Grass,270
73,Shield Dust,0,8,0,29,2023-11-14,7,0,2,27,70,1,0,Fighting,15,0,8,0,0,None,2,3,3525262310,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,1353929157,4,0,none,0,False,59897,6,0,6,6,0,0,291,6,0,28,0,13:19:58,Bug,None,265
114,Shield Dust,0,8,0,22,2023-11-14,8,0,24,64,70,1,0,Water,18,0,26,0,0,None,2,4,3107558906,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bold,0,2192337443,999686105,4,0,none,0,False,11459,6,0,2,7,0,13,291,7,0,27,0,13:20:11,Bug,None,265
109,Pickup,0,8,0,30,2023-11-14,9,0,30,64,70,1,0,Fighting,17,0,17,0,0,None,2,4,11858598,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Naive,0,2192337443,2182649989,4,0,none,0,False,61970,7,0,4,7,0,14,289,11,0,14,0,13:20:24,Normal,None,263
118,Pickup,0,6,0,18,2023-11-14,8,0,25,27,70,1,0,Poison,15,0,8,0,0,None,2,3,2800129124,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,608894535,4,0,none,0,False,12930,7,0,14,8,0,30,289,9,0,23,0,13:20:37,Normal,None,263
117,Run Away,0,8,0,23,2023-11-14,7,0,28,27,70,1,0,Dragon,15,0,17,0,0,None,2,3,1287465238,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,3457237813,4,0,none,0,False,26027,6,0,7,7,0,31,287,7,0,11,0,13:20:50,Dark,None,261
86,Shield Dust,0,7,0,6,2023-11-14,6,0,8,27,70,1,0,Poison,16,0,29,0,0,None,2,3,997636942,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3118125421,4,0,none,0,False,32824,6,0,26,7,0,10,291,6,0,7,0,13:21:02,Bug,None,265
