IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
105,Shield Dust,0,8,0,24,2023-12-19,8,0,6,64,70,1,0,Ice,18,0,24,0,0,None,2,4,1672512710,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3776769765,4,0,none,0,False,59254,7,0,11,8,0,25,291,7,0,15,0,12:22:36,Bug,None,265
84,Pickup,0,7,0,7,2023-12-19,7,0,11,27,70,1,0,Flying,16,0,24,0,0,None,2,3,3659755116,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,1485767759,4,0,none,0,False,46159,6,0,4,6,0,16,289,9,0,22,0,12:22:50,Normal,None,263
96,Rain Dish,1,8,0,28,2023-12-19,8,0,23,96,70,1,0,Flying,17,0,17,0,0,None,2,4,2935813034,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,743479689,4,0,none,0,False,23894,9,0,26,8,0,0,296,7,0,2,0,12:23:02,Water,Grass,270
84,Run Away,0,8,0,9,2023-12-19,7,0,6,27,70,1,0,Poison,15,0,16,0,0,None,2,3,3243466000,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,1140799283,4,0,none,0,False,40003,6,0,22,7,0,14,287,7,0,17,0,12:23:15,Dark,None,261
63,Pickup,0,6,0,5,2023-12-19,8,0,22,27,70,1,0,Poison,15,0,9,0,0,None,2,3,976157615,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,3095564684,4,0,none,0,False,49537,7,0,24,6,0,0,289,8,0,3,0,12:23:29,Normal,None,263
97,Swift Swim,0,6,0,2,2023-12-19,7,0,18,57,70,1,0,Ice,16,0,24,0,0,None,2,3,151180959,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2343484604,4,0,none,0,False,57245,8,0,25,7,0,1,296,7,0,27,0,12:23:41,Water,Grass,270
111,Pickup,0,7,0,10,2023-12-19,6,0,3,27,70,1,0,Grass,15,0,12,0,0,None,2,3,1774111371,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3943866536,4,0,none,0,False,41781,7,0,24,8,0,31,289,9,0,31,0,12:23:54,Normal,None,263
96,Run Away,0,9,0,25,2023-12-19,7,0,18,27,70,1,0,Ghost,15,0,3,0,0,None,2,3,1350165383,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naive,0,2192337443,3537209764,4,0,none,0,False,46078,7,0,23,6,0,12,287,7,0,15,0,12:24:07,Dark,None,261
98,Shield Dust,0,8,0,2,2023-12-19,8,0,24,64,70,1,0,Water,18,0,28,0,0,None,2,4,210435074,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Careful,0,2192337443,2384893473,4,0,none,0,False,61576,5,0,8,7,0,11,291,7,0,25,0,12:24:20,Bug,None,265
102,Run Away,0,8,0,12,2023-12-19,7,0,26,27,70,1,0,Bug,15,0,6,0,0,None,2,3,2541383356,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,366347423,4,0,none,0,False,63942,6,0,11,7,0,30,287,7,0,17,0,12:24:33,Dark,None,261
69,Shield Dust,0,7,0,19,2023-12-19,7,0,26,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,4255156522,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2131550985,4,0,none,0,False,29834,6,0,2,7,0,12,291,6,0,4,0,12:24:46,Bug,None,265
103,Pickup,0,7,0,22,2023-12-19,7,0,13,27,70,1,0,Fighting,15,0,6,0,0,None,2,3,1757424195,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3932962912,4,0,none,0,False,17027,7,0,30,7,0,4,289,9,0,28,0,12:24:59,Normal,None,263
64,Shield Dust,0,8,0,0,2023-12-19,7,0,3,64,70,1,0,Flying,18,0,21,0,0,None,2,4,1031854558,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,3207377917,4,0,none,0,False,58462,6,0,0,8,0,16,291,6,0,24,0,12:25:13,Bug,None,265
101,Shield Dust,0,8,0,10,2023-12-19,7,0,27,27,70,1,0,Ghost,16,0,10,0,0,None,2,3,704923834,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Bashful,0,2192337443,2829591193,4,0,none,0,False,25278,6,0,9,7,0,30,291,6,0,15,0,12:25:25,Bug,None,265
118,Pickup,0,7,0,15,2023-12-19,7,0,11,27,70,1,0,Flying,16,0,28,0,0,None,2,3,2247264814,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,123658253,4,0,none,0,False,4060,6,0,26,8,0,22,289,9,0,16,0,12:25:37,Normal,None,263
98,Rain Dish,1,7,0,9,2023-12-19,7,0,13,57,70,1,0,Steel,16,0,26,0,0,None,2,3,3964244980,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Jolly,0,2192337443,1860565463,4,0,none,0,False,32701,6,0,17,8,0,20,296,7,0,13,0,12:25:49,Water,Grass,270
101,Swift Swim,0,7,0,16,2023-12-19,5,0,4,57,70,1,0,Bug,15,0,11,0,0,None,2,3,4264380877,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,2088838126,4,0,none,0,False,47072,7,0,9,8,0,30,296,7,0,31,0,12:26:01,Water,Grass,270
89,Pickup,0,7,0,7,2023-12-19,7,0,16,27,70,1,0,Grass,15,0,14,0,0,None,2,3,1564343413,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Quirky,0,2192337443,3750860374,4,0,none,0,False,41288,7,0,8,7,0,13,289,9,0,31,0,12:26:14,Normal,None,263
98,Swift Swim,0,6,0,20,2023-12-19,7,0,30,57,70,1,0,Fighting,15,0,6,0,0,None,2,3,3548295455,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Bold,0,2192337443,1372773180,4,0,none,0,False,25185,7,0,4,8,0,10,296,7,0,28,0,12:26:29,Water,Grass,270
100,Early Bird,1,7,0,4,2023-12-19,8,0,28,57,70,1,0,Water,15,0,0,0,0,None,2,3,163740908,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Careful,0,2192337443,2339247823,4,0,none,0,False,29998,6,0,24,7,0,29,299,7,0,15,0,12:26:41,Grass,None,273
117,Shield Dust,0,8,0,13,2023-12-19,7,0,29,27,70,1,0,Bug,16,0,24,0,0,None,2,3,2241316003,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Impish,0,2192337443,121351808,4,0,none,0,False,16692,5,0,13,7,0,10,291,7,0,28,0,12:26:53,Bug,None,265
100,Rain Dish,1,7,0,21,2023-12-19,6,0,3,57,70,1,0,Dark,16,0,25,0,0,None,2,3,3029853096,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quirky,0,2192337443,909871499,4,0,none,0,False,22335,7,0,19,8,0,19,296,7,0,13,0,12:27:06,Water,Grass,270
101,Run Away,0,8,0,28,2023-12-19,7,0,26,27,70,1,0,Ice,15,0,4,0,0,None,2,3,1608796970,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,3712491785,4,0,none,0,False,5326,7,0,17,6,0,5,287,7,0,21,0,12:27:19,Dark,None,261
86,Rain Dish,1,7,0,9,2023-12-19,6,0,26,57,70,1,0,Fire,15,0,8,0,0,None,2,3,987339100,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Mild,0,2192337443,3094737791,4,0,none,0,False,41861,7,0,2,8,0,25,296,7,0,16,0,12:27:35,Water,Grass,270
54,Shield Dust,0,8,0,15,2023-12-19,7,0,6,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,3030454253,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Rash,0,2192337443,906847694,4,0,none,0,False,47948,6,0,1,6,0,11,291,6,0,16,0,12:27:48,Bug,None,265
127,Run Away,0,8,0,12,2023-12-19,7,0,29,27,70,1,0,Psychic,15,0,8,0,0,None,2,3,2419737015,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,311831444,4,0,none,0,False,53645,7,0,25,6,0,29,287,7,0,24,0,12:28:01,Dark,None,261
111,Chlorophyll,0,8,0,25,2023-12-19,7,0,24,57,70,1,0,Grass,15,0,0,0,0,None,2,3,2316401717,251662335,0,15,3,3,17,Route 102,117,10,106,30,0,0,0,0,Seedot,Hasty,0,2192337443,146609686,4,0,none,0,False,63012,7,0,26,7,0,31,299,6,0,5,0,12:28:18,Grass,None,273
87,Run Away,0,8,0,14,2023-12-19,7,0,7,27,70,1,135,Bug,16,0,31,0,0,Pecha Berry,2,3,3531703925,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Brave,0,2192337443,1345186902,4,0,none,0,False,21748,7,0,29,6,0,2,287,6,0,4,0,12:28:31,Dark,None,261
120,Run Away,0,10,0,18,2023-12-19,7,0,9,64,70,1,0,Flying,17,0,17,0,0,None,2,4,1282631292,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3470724191,4,0,none,0,False,10767,8,0,24,8,0,30,287,8,0,22,0,12:28:44,Dark,None,261
102,Run Away,0,8,0,22,2023-12-19,7,0,17,27,70,1,0,Dragon,15,0,6,0,0,None,2,3,1558340805,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3729657574,4,0,none,0,False,14375,7,0,15,7,0,23,287,7,0,19,0,12:28:57,Dark,None,261
81,Run Away,0,8,0,8,2023-12-19,6,0,5,27,70,1,0,Ghost,15,0,18,0,0,None,2,3,3388574294,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,1263919221,4,0,none,0,False,17327,7,0,11,7,0,18,287,7,0,21,0,12:29:09,Dark,None,261
112,Rain Dish,1,6,0,2,2023-12-19,5,0,2,57,70,1,0,Electric,16,0,30,0,0,None,2,3,1369730002,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hasty,0,2192337443,3540517361,4,0,none,0,False,14966,8,0,27,8,0,29,296,7,0,22,0,12:29:21,Water,Grass,270
69,Run Away,0,9,0,9,2023-12-19,8,0,11,64,70,1,0,Ground,17,0,24,0,0,None,2,4,4262188741,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,2091367654,4,0,none,0,False,10446,8,0,18,6,0,2,287,8,0,5,0,12:29:33,Dark,None,261
67,Pickup,0,6,0,12,2023-12-19,7,0,16,27,70,1,139,Flying,15,0,8,0,0,Oran Berry,2,3,411970351,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Modest,0,2192337443,2585936140,4,0,none,0,False,13217,6,0,2,8,0,20,289,8,0,9,0,12:29:50,Normal,None,263
107,Run Away,0,7,0,2,2023-12-19,7,0,17,27,70,1,0,Psychic,15,0,26,0,0,None,2,3,832699444,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3004012055,4,0,none,0,False,52629,7,0,23,7,0,25,287,7,0,14,0,12:30:02,Dark,None,261
110,Run Away,0,8,0,11,2023-12-19,8,0,29,64,70,1,135,Dark,17,0,25,0,0,Pecha Berry,2,4,3606718000,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,1414941715,4,0,none,0,False,61642,8,0,21,8,0,21,287,7,0,3,0,12:30:15,Dark,None,261
110,Run Away,0,8,0,13,2023-12-19,6,0,27,27,70,1,0,Dark,15,0,19,0,0,None,2,3,271422560,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2457992771,4,0,none,0,False,33869,6,0,5,7,0,15,287,8,0,31,0,12:30:27,Dark,None,261
80,Shield Dust,0,7,0,5,2023-12-19,7,0,7,27,70,1,0,Ground,16,0,27,0,0,None,2,3,2756611598,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Relaxed,0,2192337443,652403757,4,0,none,0,False,10816,7,0,30,6,0,4,291,5,0,7,0,12:30:39,Bug,None,265
103,Shield Dust,0,8,0,10,2023-12-19,7,0,13,27,70,1,0,Grass,16,0,22,0,0,None,2,3,531456575,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,2634090524,4,0,none,0,False,32146,6,0,2,7,0,27,291,7,0,29,0,12:30:52,Bug,None,265
102,Run Away,0,8,0,4,2023-12-19,7,0,27,27,70,1,0,Fire,16,0,30,0,0,None,2,3,3937867119,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1746632524,4,0,none,0,False,65496,7,0,16,6,0,5,287,7,0,20,0,12:31:06,Dark,None,261
76,Pickup,0,8,0,30,2023-12-19,8,0,0,64,70,1,0,Electric,18,0,24,0,0,None,2,4,3605501506,301994751,0,18,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Adamant,0,2192337443,1414265953,4,0,none,0,False,16549,7,0,15,8,0,5,289,9,0,2,0,12:31:18,Normal,None,263
85,Run Away,0,9,0,4,2023-12-19,8,0,9,64,70,1,0,Dragon,17,0,19,0,0,None,2,4,1011509027,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,3202747648,4,0,none,0,False,23401,7,0,19,8,0,29,287,8,0,5,0,12:31:31,Dark,None,261
130,Run Away,0,8,0,22,2023-12-19,7,0,27,27,70,1,0,Flying,15,0,27,0,0,None,2,3,2659415679,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,472849500,4,0,none,0,False,59644,7,0,18,7,0,24,287,7,0,12,0,12:31:46,Dark,None,261
122,Shield Dust,0,8,0,12,2023-12-19,7,0,18,27,70,1,0,Electric,16,0,18,0,0,None,2,3,4084275305,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Sassy,0,2192337443,1910338122,4,0,none,0,False,60184,6,0,23,7,0,23,291,6,0,28,0,12:31:59,Bug,None,265
65,Swift Swim,0,6,0,6,2023-12-19,7,0,10,57,70,1,0,Fighting,16,0,31,0,0,None,2,3,3363902641,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,1244495506,4,0,none,0,False,56368,7,0,16,8,0,2,296,6,0,0,0,12:32:16,Water,Grass,270
74,Run Away,0,8,0,8,2023-12-19,7,0,1,27,70,1,0,Grass,15,0,13,0,0,None,2,3,1914828325,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,4035812358,4,0,none,0,False,33796,6,0,26,7,0,9,287,7,0,17,0,12:32:34,Dark,None,261
90,Pickup,0,7,0,17,2023-12-19,8,0,30,27,70,1,0,Poison,15,0,14,0,0,None,2,3,3090557833,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Relaxed,0,2192337443,983187882,4,0,none,0,False,37823,6,0,6,8,0,20,289,7,0,3,0,12:32:49,Normal,None,263
80,Swift Swim,0,6,0,0,2023-12-19,6,0,3,57,70,1,0,Dragon,16,0,28,0,0,None,2,3,3657376641,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Rash,0,2192337443,1532184994,4,0,none,0,False,64126,8,0,23,7,0,11,296,7,0,15,0,12:33:01,Water,Grass,270
105,Swift Swim,0,7,0,20,2023-12-19,7,0,27,57,70,1,0,Bug,16,0,21,0,0,None,2,3,4094444173,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1990207662,4,0,none,0,False,46721,7,0,11,8,0,14,296,7,0,12,0,12:33:14,Water,Grass,270
85,Rain Dish,1,8,0,17,2023-12-19,8,0,30,96,70,1,0,Rock,17,0,17,0,0,None,2,4,609036540,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,2799780575,4,0,none,0,False,3249,8,0,9,9,0,10,296,7,0,2,0,12:33:27,Water,Grass,270
72,Shield Dust,0,7,0,8,2023-12-19,7,0,25,27,70,1,0,Grass,15,0,3,0,0,None,2,3,2969653585,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,866990962,4,0,none,0,False,57424,6,0,20,7,0,7,291,6,0,9,0,12:33:39,Bug,None,265
65,Shield Dust,0,7,0,1,2023-12-19,7,0,18,27,70,1,0,Ghost,16,0,10,0,0,None,2,3,564267819,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Brave,0,2192337443,2735628552,4,0,none,0,False,10889,7,0,27,6,0,2,291,5,0,7,0,12:33:52,Bug,None,265
132,Shield Dust,0,8,0,15,2023-12-19,7,0,15,27,70,1,0,Flying,16,0,24,0,0,None,2,3,621809793,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lax,0,2192337443,2814147234,4,0,none,0,False,13713,7,0,28,6,0,22,291,7,0,28,0,12:34:05,Bug,None,265
139,Run Away,0,9,0,30,2023-12-19,7,0,28,27,70,1,0,Flying,15,0,26,0,0,None,2,3,3537092555,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1350555112,4,0,none,0,False,27928,7,0,30,6,0,6,287,7,0,19,0,12:34:17,Dark,None,261
101,Rain Dish,1,7,0,0,2023-12-19,8,0,19,96,70,1,0,Grass,18,0,20,0,0,None,2,4,695574820,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Careful,0,2192337443,2883177223,4,0,none,0,False,34897,8,0,28,9,0,13,296,8,0,21,0,12:34:30,Water,Grass,270
69,Shield Dust,0,7,0,3,2023-12-19,7,0,15,27,70,1,0,Steel,16,0,19,0,0,None,2,3,986790169,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3095221050,4,0,none,0,False,968,6,0,5,7,0,26,291,6,0,1,0,12:34:43,Bug,None,265
64,Pickup,0,6,0,5,2023-12-19,8,0,4,64,70,1,0,Psychic,17,0,1,0,0,None,2,4,3995246914,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bold,0,2192337443,1821297505,4,0,none,0,False,20320,8,0,15,8,0,17,289,10,0,22,0,12:34:56,Normal,None,263
85,Run Away,0,9,0,30,2023-12-19,7,0,12,27,70,1,0,Bug,15,0,7,0,0,None,2,3,1762623066,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3953333369,4,0,none,0,False,5973,7,0,9,6,0,10,287,7,0,17,0,12:35:08,Dark,None,261
88,Shield Dust,0,9,0,13,2023-12-19,7,0,16,64,70,1,0,Ghost,18,0,21,0,0,None,2,4,946067122,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,3134176401,4,0,none,0,False,61137,6,0,5,8,0,30,291,6,0,3,0,12:35:21,Bug,None,265
122,Synchronize,0,7,0,4,2023-12-19,8,0,30,80,35,1,0,Rock,17,0,19,0,0,None,2,4,3755632321,285217279,0,17,3,4,17,Route 102,45,40,0,0,0,0,0,0,Ralts,Lax,0,2192337443,1568017634,4,0,none,0,False,47387,9,0,21,8,0,30,393,8,0,18,0,12:35:33,Psychic,None,280
96,Run Away,0,8,0,14,2023-12-19,7,0,19,27,70,1,0,Rock,15,0,20,0,0,None,2,3,1344432546,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Rash,0,2192337443,3532522369,4,0,none,0,False,14720,6,0,3,6,0,24,287,7,0,16,0,12:35:47,Dark,None,261
117,Rain Dish,1,7,0,0,2023-12-19,8,0,17,96,70,1,0,Grass,18,0,28,0,0,None,2,4,393716518,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,2514209029,4,0,none,0,False,46161,8,0,18,9,0,27,296,8,0,27,0,12:35:59,Water,Grass,270
62,Rain Dish,1,8,0,28,2023-12-19,7,0,0,96,70,1,0,Ice,17,0,9,0,0,None,2,4,3413971218,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naughty,0,2192337443,1238465329,4,0,none,0,False,55919,8,0,11,8,0,3,296,7,0,11,0,12:36:11,Water,Grass,270
106,Rain Dish,1,7,0,15,2023-12-19,6,0,5,57,70,1,0,Dark,16,0,27,0,0,None,2,3,3001440710,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Quiet,0,2192337443,810169317,4,0,none,0,False,60192,8,0,27,8,0,9,296,6,0,23,0,12:36:23,Water,Grass,270
98,Shield Dust,0,8,0,24,2023-12-19,7,0,19,27,70,1,0,Flying,15,0,3,0,0,None,2,3,644816883,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naughty,0,2192337443,2764273104,4,0,none,0,False,14748,6,0,10,6,0,16,291,6,0,26,0,12:36:36,Bug,None,265
123,Pickup,0,7,0,11,2023-12-19,7,0,28,27,70,1,0,Rock,16,0,31,0,0,None,2,3,260153492,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,2368588471,4,0,none,0,False,44821,7,0,9,7,0,16,289,9,0,28,0,12:36:50,Normal,None,263
99,Shield Dust,0,6,0,9,2023-12-19,7,0,25,27,70,1,0,Water,16,0,24,0,0,None,2,3,2731869714,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,544828465,4,0,none,0,False,42183,6,0,2,7,0,27,291,6,0,12,0,12:37:03,Bug,None,265
122,Shield Dust,0,8,0,21,2023-12-19,6,0,17,27,70,1,0,Water,16,0,21,0,0,None,2,3,2624718496,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Lonely,0,2192337443,517893251,4,0,none,0,False,39634,6,0,16,7,0,23,291,6,0,24,0,12:37:16,Bug,None,265
