IVSum,ability,altAbility,attack,attackEV,attackIV,date,defense,defenseEV,defenseIV,experience,friendship,hasSpecies,heldItem,hiddenPowerType,hp,hpEV,hpIV,isBadEgg,isEgg,itemName,language,level,magicWord,mail,markings,maxHP,metGame,metLevel,metLocation,metLocationName,move_1,move_1_pp,move_2,move_2_pp,move_3,move_3_pp,move_4,move_4_pp,name,nature,otGender,otId,personality,pokeball,pokerus,pokerusStatus,ppBonuses,shiny,shinyValue,spAttack,spAttackEV,spAttackIV,spDefense,spDefenseEV,spDefenseIV,species,speed,speedEV,speedIV,status,time,type_1,type_2,zeroPadNumber
86,Shield Dust,0,9,0,21,2024-02-23,7,0,5,64,70,1,0,Psychic,18,0,12,0,0,None,2,4,3480483429,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,1306500166,4,0,none,0,False,14614,7,0,15,8,0,15,291,7,0,18,0,07:51:08,Bug,None,265
104,Pickup,0,7,0,11,2024-02-23,9,0,18,64,70,1,0,Ghost,17,0,13,0,0,None,2,4,2435124682,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,327772137,4,0,none,0,False,40175,8,0,21,9,0,22,289,10,0,19,0,07:51:22,Normal,None,263
76,Run Away,0,10,0,18,2024-02-23,8,0,10,64,70,1,0,Fighting,17,0,18,0,0,None,2,4,3391158334,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Sassy,0,2192337443,1217171997,4,0,none,0,False,12830,7,0,12,7,0,8,287,7,0,10,0,07:51:34,Dark,None,261
94,Rain Dish,1,8,0,16,2024-02-23,8,0,22,96,70,1,0,Electric,17,0,16,0,0,None,2,4,582499014,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Naive,0,2192337443,2685685989,4,0,none,0,False,6270,8,0,9,8,0,9,296,8,0,22,0,07:51:47,Water,Grass,270
53,Shield Dust,0,7,0,0,2024-02-23,7,0,18,27,70,1,0,Ice,15,0,6,0,0,None,2,3,1251074995,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,3359476112,4,0,none,0,False,43298,6,0,13,7,0,13,291,6,0,3,0,07:51:59,Bug,None,265
87,Run Away,0,8,0,3,2024-02-23,8,0,30,27,70,1,0,Dragon,15,0,17,0,0,None,2,3,670130329,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,2774338234,4,0,none,0,False,18280,6,0,1,6,0,21,287,7,0,15,0,07:52:13,Dark,None,261
104,Run Away,0,8,0,10,2024-02-23,7,0,19,27,70,1,0,Dragon,15,0,20,0,0,None,2,3,3879168860,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Naughty,0,2192337443,1704657279,4,0,none,0,False,35947,6,0,5,6,0,27,287,7,0,23,0,07:52:25,Dark,None,261
78,Pickup,0,8,0,28,2024-02-23,7,0,6,64,70,1,0,Electric,17,0,6,0,0,None,2,4,1886528770,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Gentle,0,2192337443,4074655521,4,0,none,0,False,21872,7,0,7,9,0,21,289,10,0,10,0,07:52:37,Normal,None,263
81,Shield Dust,0,8,0,17,2024-02-23,6,0,16,27,70,1,0,Poison,15,0,9,0,0,None,2,3,3507710453,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hasty,0,2192337443,1405027286,4,0,none,0,False,47334,6,0,10,7,0,14,291,6,0,15,0,07:52:50,Bug,None,265
138,Run Away,0,9,0,14,2024-02-23,9,0,31,64,70,1,0,Poison,17,0,26,0,0,None,2,4,2421329990,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,318700133,4,0,none,0,False,20,7,0,28,8,0,28,287,8,0,11,0,07:53:03,Dark,None,261
84,Pickup,0,7,0,19,2024-02-23,6,0,3,27,70,1,0,Water,15,0,13,0,0,None,2,3,1310576928,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Hasty,0,2192337443,3434199811,4,0,none,0,False,40765,7,0,18,8,0,25,289,8,0,6,0,07:53:15,Normal,None,263
111,Rain Dish,1,7,0,13,2024-02-23,7,0,30,57,70,1,0,Electric,16,0,26,0,0,None,2,3,1358909456,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,3528669747,4,0,none,0,False,239,7,0,7,8,0,31,296,5,0,4,0,07:53:28,Water,Grass,270
111,Run Away,0,8,0,16,2024-02-23,7,0,15,27,70,1,0,Dragon,15,0,15,0,0,None,2,3,2039554965,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Relaxed,0,2192337443,4215097782,4,0,none,0,False,23044,7,0,11,7,0,29,287,6,0,25,0,07:53:40,Dark,None,261
118,Run Away,0,10,0,29,2024-02-23,9,0,31,64,70,1,0,Flying,18,0,30,0,0,None,2,4,4253392102,301994751,0,18,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Docile,0,2192337443,2133456581,4,0,none,0,False,24931,7,0,10,7,0,12,287,8,0,6,0,07:53:52,Dark,None,261
88,Rain Dish,1,7,0,23,2024-02-23,6,0,6,57,70,1,0,Fighting,15,0,11,0,0,None,2,3,2236512272,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Relaxed,0,2192337443,132256307,4,0,none,0,False,64862,8,0,22,8,0,0,296,6,0,26,0,07:54:09,Water,Grass,270
136,Pickup,0,7,0,26,2024-02-23,8,0,27,27,70,1,0,Dragon,16,0,28,0,0,None,2,3,2421341081,268439807,0,16,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Sassy,0,2192337443,318689722,4,0,none,0,False,11211,7,0,29,7,0,13,289,7,0,13,0,07:54:21,Normal,None,263
90,Run Away,0,8,0,13,2024-02-23,6,0,11,27,70,1,135,Dark,15,0,13,0,0,Pecha Berry,2,3,1735711330,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hasty,0,2192337443,3856183361,4,0,none,0,False,48406,7,0,25,7,0,23,287,7,0,5,0,07:54:34,Dark,None,261
70,Pickup,0,7,0,19,2024-02-23,8,0,31,27,70,1,139,Psychic,15,0,14,0,0,Oran Berry,2,3,82187278,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Lax,0,2192337443,2253028909,4,0,none,0,False,4328,6,0,3,6,0,3,289,8,0,0,0,07:54:46,Normal,None,263
113,Run Away,0,9,0,5,2024-02-23,8,0,12,64,70,1,0,Poison,17,0,19,0,0,None,2,4,1585381355,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,3704788424,4,0,none,0,False,41365,8,0,30,8,0,20,287,8,0,27,0,07:54:58,Dark,None,261
92,Shield Dust,0,8,0,16,2024-02-23,7,0,7,27,70,1,0,Rock,16,0,26,0,0,None,2,3,1505620132,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Hardy,0,2192337443,3675363975,4,0,none,0,False,43289,6,0,7,7,0,28,291,6,0,8,0,07:55:15,Bug,None,265
105,Pickup,0,7,0,21,2024-02-23,8,0,18,27,70,1,0,Ghost,15,0,4,0,0,None,2,3,1260987889,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Jolly,0,2192337443,3380957138,4,0,none,0,False,28376,6,0,21,8,0,26,289,9,0,15,0,07:55:27,Normal,None,263
61,Pickup,0,6,0,5,2024-02-23,8,0,2,64,70,1,0,Fighting,17,0,18,0,0,None,2,4,1690987750,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Timid,0,2192337443,3865446085,4,0,none,0,False,2092,8,0,18,8,0,2,289,11,0,16,0,07:55:39,Normal,None,263
108,Run Away,0,8,0,18,2024-02-23,7,0,19,27,70,1,0,Psychic,15,0,5,0,0,None,2,3,2076657456,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Hardy,0,2192337443,4184550675,4,0,none,0,False,15607,7,0,31,7,0,21,287,7,0,14,0,07:55:52,Dark,None,261
66,Run Away,0,9,0,1,2024-02-23,8,0,19,64,70,1,0,Water,17,0,5,0,0,None,2,4,3458068796,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,1286707999,4,0,none,0,False,16161,7,0,4,8,0,19,287,8,0,18,0,07:56:04,Dark,None,261
72,Run Away,0,9,0,5,2024-02-23,8,0,8,64,70,1,0,Ghost,17,0,15,0,0,None,2,4,2171833690,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Impish,0,2192337443,65005433,4,0,none,0,False,3113,7,0,29,7,0,12,287,7,0,3,0,07:56:16,Dark,None,261
75,Rain Dish,1,7,0,8,2024-02-23,7,0,11,57,70,1,0,Fire,15,0,9,0,0,None,2,3,1715056334,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Hardy,0,2192337443,3835020525,4,0,none,0,False,51447,7,0,12,8,0,19,296,7,0,16,0,07:56:29,Water,Grass,270
79,Swift Swim,0,5,0,4,2024-02-23,7,0,28,57,70,1,0,Fighting,15,0,19,0,0,None,2,3,3312041323,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Modest,0,2192337443,1204148040,4,0,none,0,False,30722,7,0,4,8,0,16,296,7,0,8,0,07:56:42,Water,Grass,270
87,Shield Dust,0,9,0,28,2024-02-23,7,0,15,64,70,1,0,Bug,17,0,3,0,0,None,2,4,2157309114,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Mild,0,2192337443,37324441,4,0,none,0,False,27695,6,0,7,7,0,14,291,7,0,20,0,07:56:56,Bug,None,265
75,Pickup,0,7,0,15,2024-02-23,8,0,23,27,70,1,0,Water,15,0,2,0,0,None,2,3,575400388,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Bashful,0,2192337443,2699527143,4,0,none,0,False,52111,6,0,4,7,0,13,289,9,0,18,0,07:57:10,Normal,None,263
111,Run Away,0,8,0,0,2024-02-23,7,0,15,27,70,1,135,Fire,15,0,19,0,0,Pecha Berry,2,3,4004998984,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Serious,0,2192337443,1813710187,4,0,none,0,False,33279,7,0,22,7,0,31,287,7,0,24,0,07:57:24,Dark,None,261
71,Pickup,0,7,0,20,2024-02-23,7,0,12,27,70,1,0,Ice,15,0,2,0,0,None,2,3,872981758,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Careful,0,2192337443,3064254173,4,0,none,0,False,37110,5,0,3,8,0,31,289,8,0,3,0,07:57:37,Normal,None,263
100,Run Away,0,9,0,2,2024-02-23,8,0,27,64,70,1,0,Flying,17,0,15,0,0,None,2,4,1839996928,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Adamant,0,2192337443,4009773603,4,0,none,0,False,19884,7,0,22,7,0,14,287,8,0,20,0,07:57:49,Dark,None,261
122,Pickup,0,6,0,21,2024-02-23,8,0,24,27,70,1,0,Psychic,15,0,11,0,0,None,2,3,914512451,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Calm,0,2192337443,3022925920,4,0,none,0,False,27841,7,0,19,8,0,27,289,9,0,20,0,07:58:01,Normal,None,263
46,Shield Dust,0,8,0,16,2024-02-23,7,0,5,27,70,1,0,Rock,16,0,22,0,0,None,2,3,3225091102,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1117165117,4,0,none,0,False,15396,6,0,1,6,0,2,291,5,0,0,0,07:58:14,Bug,None,265
84,Shield Dust,0,8,0,14,2024-02-23,7,0,5,27,70,1,0,Rock,15,0,4,0,0,None,2,3,2733311264,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Serious,0,2192337443,541552387,4,0,none,0,False,42955,6,0,13,7,0,22,291,6,0,26,0,07:58:26,Bug,None,265
89,Run Away,0,8,0,4,2024-02-23,8,0,21,64,70,1,0,Psychic,17,0,12,0,0,None,2,4,1524849855,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bold,0,2192337443,3629069980,4,0,none,0,False,1628,8,0,25,7,0,5,287,8,0,22,0,07:58:38,Dark,None,261
99,Rain Dish,1,6,0,16,2024-02-23,7,0,8,57,70,1,0,Flying,16,0,24,0,0,None,2,3,2866029854,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Calm,0,2192337443,678973245,4,0,none,0,False,36810,7,0,10,8,0,12,296,7,0,29,0,07:58:51,Water,Grass,270
94,Rain Dish,1,7,0,14,2024-02-23,5,0,6,57,70,1,0,Poison,15,0,17,0,0,None,2,3,3688937260,251662335,0,15,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Lonely,0,2192337443,1498209551,4,0,none,0,False,27852,7,0,18,8,0,24,296,7,0,15,0,07:59:03,Water,Grass,270
77,Pickup,0,6,0,2,2024-02-23,8,0,22,27,70,1,0,Ground,15,0,12,0,0,None,2,3,1045191437,251662335,0,15,3,3,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Serious,0,2192337443,3168809262,4,0,none,0,False,25921,7,0,25,7,0,14,289,8,0,2,0,07:59:19,Normal,None,263
84,Shield Dust,0,9,0,23,2024-02-23,7,0,7,64,70,1,0,Steel,17,0,8,0,0,None,2,4,1259667193,285217279,0,17,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Gentle,0,2192337443,3384317146,4,0,none,0,False,46573,7,0,15,8,0,18,291,7,0,13,0,07:59:33,Bug,None,265
95,Rain Dish,1,7,0,7,2024-02-23,7,0,13,96,70,1,0,Ground,17,0,0,0,0,None,2,4,4689252,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Sassy,0,2192337443,2196498247,4,0,none,0,False,36131,9,0,24,11,0,30,296,7,0,21,0,07:59:46,Water,Grass,270
49,Run Away,0,7,0,12,2024-02-23,7,0,3,27,70,1,0,Fire,15,0,11,0,0,None,2,3,606735267,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Modest,0,2192337443,2793824640,4,0,none,0,False,12169,6,0,2,7,0,19,287,7,0,2,0,07:59:59,Dark,None,261
76,Run Away,0,7,0,0,2024-02-23,7,0,9,27,70,1,0,Grass,15,0,13,0,0,None,2,3,4072648761,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Timid,0,2192337443,1880349210,4,0,none,0,False,17030,6,0,2,7,0,27,287,7,0,25,0,08:00:12,Dark,None,261
86,Shield Dust,0,7,0,3,2024-02-23,7,0,7,27,70,1,0,Water,16,0,11,0,0,None,2,3,2571708589,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Naive,0,2192337443,468009614,4,0,none,0,False,45540,6,0,26,6,0,13,291,6,0,26,0,08:00:27,Bug,None,265
137,Shield Dust,0,9,0,23,2024-02-23,8,0,24,64,70,1,0,Dragon,18,0,15,0,0,None,2,4,1346996952,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quirky,0,2192337443,3538280699,4,0,none,0,False,55953,7,0,31,7,0,13,291,7,0,31,0,08:00:40,Bug,None,265
125,Run Away,0,8,0,18,2024-02-23,7,0,23,27,70,1,0,Ghost,16,0,30,0,0,None,2,3,3663323363,268439807,0,16,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Careful,0,2192337443,1492486848,4,0,none,0,False,15034,6,0,25,7,0,20,287,7,0,9,0,08:00:53,Dark,None,261
99,Shield Dust,0,7,0,26,2024-02-23,7,0,23,27,70,1,0,Dragon,15,0,9,0,0,None,2,3,1252248651,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,3356468840,4,0,none,0,False,34536,6,0,13,6,0,5,291,6,0,23,0,08:01:05,Bug,None,265
118,Shield Dust,0,7,0,22,2024-02-23,7,0,28,27,70,1,0,Steel,16,0,21,0,0,None,2,3,467599026,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Timid,0,2192337443,2574423185,4,0,none,0,False,58732,6,0,22,7,0,21,291,6,0,4,0,08:01:18,Bug,None,265
115,Shield Dust,0,7,0,30,2024-02-23,7,0,25,27,70,1,0,Fighting,16,0,26,0,0,None,2,3,288052121,268439807,0,16,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Modest,0,2192337443,2475112890,4,0,none,0,False,17074,6,0,10,7,0,24,291,6,0,0,0,08:01:30,Bug,None,265
67,Swift Swim,0,6,0,2,2024-02-23,7,0,17,57,70,1,0,Dragon,16,0,25,0,0,None,2,3,1613988765,268439807,0,16,3,3,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Adamant,0,2192337443,3802130878,4,0,none,0,False,58286,6,0,9,8,0,5,296,7,0,9,0,08:01:42,Water,Grass,270
83,Run Away,0,9,0,28,2024-02-23,6,0,27,27,70,1,0,Ghost,15,0,12,0,0,None,2,3,856151903,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Gentle,0,2192337443,2980822396,4,0,none,0,False,58456,7,0,7,7,0,8,287,7,0,1,0,08:01:54,Dark,None,261
83,Shield Dust,0,9,0,27,2024-02-23,7,0,0,64,70,1,0,Rock,18,0,21,0,0,None,2,4,1978298310,301994751,0,18,3,4,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Docile,0,2192337443,4148561381,4,0,none,0,False,6700,7,0,15,8,0,16,291,6,0,4,0,08:02:07,Bug,None,265
93,Run Away,0,8,0,4,2024-02-23,7,0,29,27,70,1,0,Bug,15,0,9,0,0,None,2,3,2764998010,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Lax,0,2192337443,644018009,4,0,none,0,False,8628,7,0,13,6,0,30,287,7,0,8,0,08:02:21,Dark,None,261
136,Run Away,0,9,0,28,2024-02-23,6,0,18,27,70,1,0,Bug,15,0,28,0,0,None,2,3,1291967190,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Mild,0,2192337443,3484266741,4,0,none,0,False,38871,7,0,17,7,0,14,287,8,0,31,0,08:02:35,Dark,None,261
125,Rain Dish,1,8,0,22,2024-02-23,8,0,31,96,70,1,0,Ghost,18,0,26,0,0,None,2,4,1986957720,301994751,0,18,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Docile,0,2192337443,4106419131,4,0,none,0,False,59382,8,0,15,9,0,24,296,7,0,7,0,08:02:56,Water,Grass,270
90,Run Away,0,10,0,25,2024-02-23,8,0,26,64,70,1,0,Ice,17,0,8,0,0,None,2,4,1942399705,285217279,0,17,3,4,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Quirky,0,2192337443,4050305274,4,0,none,0,False,55583,8,0,15,7,0,9,287,8,0,7,0,08:03:09,Dark,None,261
89,Pickup,0,8,0,31,2024-02-23,8,0,1,64,70,1,0,Bug,17,0,22,0,0,None,2,4,1426683794,285217279,0,17,3,4,17,Route 102,33,35,45,40,0,0,0,0,Zigzagoon,Docile,0,2192337443,3617922481,4,0,none,0,False,8859,8,0,23,8,0,10,289,9,0,2,0,08:03:21,Normal,None,263
64,Run Away,0,8,0,23,2024-02-23,7,0,18,27,70,1,0,Fire,15,0,2,0,0,None,2,3,3986742081,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Bashful,0,2192337443,1863102818,4,0,none,0,False,14049,6,0,2,6,0,3,287,7,0,16,0,08:03:33,Dark,None,261
102,Rain Dish,1,8,0,24,2024-02-23,7,0,26,96,70,1,0,Fighting,17,0,6,0,0,None,2,4,2396712082,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Gentle,0,2192337443,209094321,4,0,none,0,False,25160,8,0,18,9,0,18,296,7,0,10,0,08:03:47,Water,Grass,270
78,Run Away,0,8,0,4,2024-02-23,7,0,20,27,70,1,0,Poison,15,0,13,0,0,None,2,3,2166819692,251662335,0,15,3,3,17,Route 102,33,35,0,0,0,0,0,0,Poochyena,Jolly,0,2192337443,59466063,4,0,none,0,False,35403,6,0,16,7,0,16,287,7,0,9,0,08:03:59,Dark,None,261
41,Swift Swim,0,7,0,10,2024-02-23,7,0,9,96,70,1,0,Grass,17,0,2,0,0,None,2,4,3216958005,285217279,0,17,3,4,17,Route 102,310,15,45,40,0,0,0,0,Lotad,Serious,0,2192337443,1024624662,4,0,none,0,False,23947,8,0,4,9,0,1,296,8,0,15,0,08:04:11,Water,Grass,270
67,Shield Dust,0,7,0,6,2024-02-23,7,0,19,27,70,1,0,Grass,15,0,6,0,0,None,2,3,4023198748,251662335,0,15,3,3,17,Route 102,33,35,81,40,0,0,0,0,Wurmple,Quiet,0,2192337443,1835093567,4,0,none,0,False,52177,6,0,16,6,0,3,291,5,0,17,0,08:04:23,Bug,None,265
